level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,7,1,1,6,1344,1795,97,46,0.0,eeuee
5,3,7,1,1,7,1491,1800,68,31,94.57399,Int.
5,3,7,1,1,8,1586,1809,16,20,96.431984,2
4,3,7,1,2,0,215,1846,1231,38,-1.0,
5,3,7,1,2,1,215,1848,73,28,94.472092,Oct.
5,3,7,1,2,2,340,1846,57,30,91.280518,8th
5,3,7,1,2,3,515,1846,212,30,96.234184,Convention
5,3,7,1,2,4,745,1848,151,28,96.179047,between
5,3,7,1,2,5,916,1846,90,38,95.974411,Italy
5,3,7,1,2,6,1025,1847,66,29,96.712791,and
5,3,7,1,2,7,1112,1846,56,29,96.365883,the
5,3,7,1,2,8,1187,1846,125,31,96.380081,United
5,3,7,1,2,9,1332,1846,114,29,96.798203,States
3,3,7,2,0,0,512,1893,1150,38,-1.0,
4,3,7,2,1,0,512,1893,1150,38,-1.0,
5,3,7,2,1,1,512,1893,32,30,96.223114,of
5,3,7,2,1,2,564,1889,103,48,95.314178,Brazil
5,3,7,2,1,3,684,1893,180,38,96.473228,respecting
5,3,7,2,1,4,884,1893,186,38,95.63932,emigration
5,3,7,2,1,5,1085,1893,67,30,83.924866,and
5,3,7,2,1,6,1164,1893,282,38,82.125671,employment.T.
5,3,7,2,1,7,1494,1893,33,30,68.404861,IJ
5,3,7,2,1,8,1554,1893,66,30,95.028717,Int.
5,3,7,2,1,9,1648,1902,14,19,76.239021,1
3,3,7,3,0,0,129,1953,214,30,-1.0,
4,3,7,3,1,0,129,1953,214,30,-1.0,
5,3,7,3,1,1,129,1953,214,30,96.778564,ARGENTINE
3,3,7,4,0,0,215,2012,1225,37,-1.0,
4,3,7,4,1,0,215,2012,1225,37,-1.0,
5,3,7,4,1,1,215,2012,89,37,80.681595,June
5,3,7,4,1,2,339,2012,57,29,95.019539,8th
5,3,7,4,1,3,512,2013,65,28,77.123962,Act
5,3,7,4,1,4,625,2012,187,37,77.17627,respecting
5,3,7,4,1,5,858,2012,150,29,95.223488,matches
5,3,7,4,1,6,1055,2012,257,29,42.233406,manufactured’
5,3,7,4,1,7,1360,2012,80,28,88.118423,with
3,3,7,5,0,0,511,2059,1157,37,-1.0,
4,3,7,5,1,0,511,2059,1157,37,-1.0,
5,3,7,5,1,1,511,2059,181,37,96.722496,poisonous
5,3,7,5,1,2,715,2059,221,37,93.28772,phosphorus.
5,3,7,5,1,3,961,2060,37,28,75.365837,T.
5,3,7,5,1,4,1020,2081,415,7,0.0,...........-20.0-
5,3,7,5,1,5,1361,2055,78,46,0.0,0005
5,3,7,5,1,6,1492,2059,30,29,81.374832,II
5,3,7,5,1,7,1548,2060,76,35,92.897163,Arg.
5,3,7,5,1,8,1655,2069,13,19,25.702538,r
3,3,7,6,0,0,130,2119,157,29,-1.0,
4,3,7,6,1,0,130,2119,157,29,-1.0,
5,3,7,6,1,1,130,2119,157,29,96.313286,AUSTRIA
3,3,7,7,0,0,215,2177,1227,38,-1.0,
4,3,7,7,1,0,215,2177,1227,38,-1.0,
5,3,7,7,1,1,215,2177,78,30,91.681007,Mar.
5,3,7,7,1,2,320,2177,77,28,80.030937,1oth
5,3,7,7,1,3,512,2179,65,28,96.372559,Act
5,3,7,7,1,4,601,2177,188,38,96.543007,respecting
5,3,7,7,1,5,812,2177,56,30,96.952705,the
5,3,7,7,1,6,891,2179,184,36,95.500534,regulation
5,3,7,7,1,7,1097,2179,37,28,96.719444,of
5,3,7,7,1,8,1155,2179,229,36,96.261673,employment
5,3,7,7,1,9,1407,2179,35,28,96.314934,in
3,3,7,8,0,0,511,2225,931,38,-1.0,
4,3,7,8,1,0,511,2225,931,38,-1.0,
5,3,7,8,1,1,511,2225,165,30,95.735413,domestic
5,3,7,8,1,2,701,2225,127,30,96.596634,service
5,3,7,8,1,3,853,2225,67,30,96.726219,and
5,3,7,8,1,4,945,2225,35,28,96.608727,in
5,3,7,8,1,5,1007,2225,215,38,95.75518,agricultural
5,3,7,8,1,6,1248,2227,67,28,90.980705,and
5,3,7,8,1,7,1339,2225,103,38,92.404739,sylvi-
3,3,7,9,0,0,511,2272,932,39,-1.0,
4,3,7,9,1,0,511,2272,932,39,-1.0,
5,3,7,9,1,1,511,2272,145,29,96.291512,cultural
5,3,7,9,1,2,671,2272,242,37,96.416786,undertakings
5,3,7,9,1,3,927,2272,36,31,96.570152,in
5,3,7,9,1,4,976,2273,114,38,96.852379,Upper
5,3,7,9,1,5,1103,2272,137,29,96.230415,Austria
5,3,7,9,1,6,1255,2272,188,37,96.277298,(Domestic
3,3,7,10,0,0,215,2319,1480,85,-1.0,
4,3,7,10,1,0,512,2319,1183,37,-1.0,
5,3,7,10,1,1,512,2320,67,28,96.90229,and
5,3,7,10,1,2,604,2320,224,36,96.058243,Agricultural
5,3,7,10,1,3,852,2320,114,36,87.207863,Code).
5,3,7,10,1,4,989,2320,39,29,78.282188,T.
5,3,7,10,1,5,1063,2341,373,8,40.092766,..................
5,3,7,10,1,6,1487,2321,81,28,96.51548,Aus.
5,3,7,10,1,7,1595,2328,28,28,96.681702,"3,"
5,3,7,10,1,8,1650,2319,45,37,96.461334,(1)
4,3,7,10,2,0,215,2367,1231,37,-1.0,
5,3,7,10,2,1,215,2367,80,29,96.88475,Mar.
5,3,7,10,2,2,321,2367,76,28,67.559204,11th
5,3,7,10,2,3,513,2367,64,29,95.903778,Act
5,3,7,10,2,4,592,2369,35,27,95.903778,to
5,3,7,10,2,5,639,2367,121,29,96.470673,amend
5,3,7,10,2,6,772,2367,128,29,96.178581,certain
5,3,7,10,2,7,911,2367,187,37,96.761581,provisions
5,3,7,10,2,8,1109,2368,35,28,96.791847,of
5,3,7,10,2,9,1156,2367,56,29,96.736351,the
5,3,7,10,2,10,1224,2368,66,28,96.741386,Act
5,3,7,10,2,11,1302,2367,144,36,96.481766,relating
3,3,7,11,0,0,515,2415,928,37,-1.0,
4,3,7,11,1,0,515,2415,928,37,-1.0,
5,3,7,11,1,1,515,2417,34,26,95.072174,to
5,3,7,11,1,2,577,2415,58,28,95.072174,the
5,3,7,11,1,3,661,2415,147,28,96.51725,sickness
5,3,7,11,1,4,836,2415,175,29,96.646652,insurance
5,3,7,11,1,5,1037,2415,35,29,96.464493,of
5,3,7,11,1,6,1100,2416,144,28,96.245598,workers
5,3,7,11,1,7,1274,2415,169,37,96.628021,(Sickness
3,3,7,12,0,0,216,2461,1396,84,-1.0,
4,3,7,12,1,0,515,2461,1097,36,-1.0,
5,3,7,12,1,1,515,2461,181,30,96.578278,Insurance
5,3,7,12,1,2,717,2461,227,30,96.45919,Amendment
5,3,7,12,1,3,964,2463,66,28,96.784554,Act
5,3,7,12,1,4,1051,2463,63,28,93.897789,No.
5,3,7,12,1,5,1136,2461,72,36,78.964783,V1).
5,3,7,12,1,6,1231,2463,39,28,72.522018,E.
5,3,7,12,1,7,1298,2484,137,5,72.522018,.......
5,3,7,12,1,8,1487,2463,80,28,95.460403,Aus.
5,3,7,12,1,9,1594,2461,18,28,96.509003,6
4,3,7,12,2,0,216,2509,1227,36,-1.0,
5,3,7,12,2,1,216,2509,79,28,96.35067,Mar.
5,3,7,12,2,2,320,2509,87,30,96.532959,22nd
5,3,7,12,2,3,515,2509,64,28,96.60672,Act
5,3,7,12,2,4,613,2509,203,36,96.519524,concerning
5,3,7,12,2,5,849,2509,58,28,96.450409,the
5,3,7,12,2,6,940,2509,187,36,96.130051,regulation
5,3,7,12,2,7,1160,2509,35,28,96.846886,of
5,3,7,12,2,8,1228,2509,215,36,96.21241,agricultural
3,3,7,13,0,0,216,2556,1395,84,-1.0,
4,3,7,13,1,0,515,2556,1096,31,-1.0,
5,3,7,13,1,1,515,2556,118,29,96.487404,labour
5,3,7,13,1,2,659,2556,34,28,96.851433,in
5,3,7,13,1,3,721,2556,58,29,96.847588,the
5,3,7,13,1,4,807,2556,96,29,96.414688,State
5,3,7,13,1,5,928,2556,35,29,96.689163,of
5,3,7,13,1,6,989,2557,115,28,96.367203,Lower
5,3,7,13,1,7,1131,2556,145,31,86.882919,Austria.
5,3,7,13,1,8,1303,2556,28,28,84.119255,T
5,3,7,13,1,9,1364,2579,71,5,84.119255,....
5,3,7,13,1,10,1488,2557,79,28,72.91925,"Aus,"
5,3,7,13,1,11,1595,2565,16,20,96.254837,2
4,3,7,13,2,0,216,2603,1226,37,-1.0,
5,3,7,13,2,1,216,2604,77,36,96.728691,May
5,3,7,13,2,2,323,2603,76,29,30.90773,11th
5,3,7,13,2,3,513,2604,66,28,96.401978,Act
5,3,7,13,2,4,599,2603,144,37,96.355026,relating
5,3,7,13,2,5,761,2607,35,25,96.104927,to
5,3,7,13,2,6,816,2603,56,29,96.104927,the
5,3,7,13,2,7,889,2605,154,28,96.582603,contract
5,3,7,13,2,8,1061,2604,35,28,95.891586,of
5,3,7,13,2,9,1113,2604,126,28,96.74202,service
5,3,7,13,2,10,1256,2603,35,29,96.559715,of
5,3,7,13,2,11,1310,2603,132,37,96.279289,private
3,3,7,14,0,0,217,2651,1395,85,-1.0,
4,3,7,14,1,0,513,2651,1099,41,-1.0,
5,3,7,14,1,1,513,2651,192,37,93.233498,employees
5,3,7,14,1,2,731,2651,225,37,91.561974,(Employees’
5,3,7,14,1,3,980,2652,88,35,90.891983,Act).
5,3,7,14,1,4,1093,2651,259,29,52.028282,T...........
5,3,7,14,1,5,1363,2672,76,20,38.465057,vee
5,3,7,14,1,6,1490,2651,81,28,84.849861,Aus.
5,3,7,14,1,7,1600,2660,12,19,91.852928,I
4,3,7,14,2,0,217,2697,1230,39,-1.0,
5,3,7,14,2,1,217,2699,90,37,88.055809,June
5,3,7,14,2,2,347,2702,48,26,55.368191,rst
5,3,7,14,2,3,516,2699,65,29,96.548912,Act
5,3,7,14,2,4,603,2699,201,36,57.380043,concerning
5,3,7,14,2,5,825,2699,55,28,96.790276,the
5,3,7,14,2,6,901,2698,187,37,95.990761,regulation
5,3,7,14,2,7,1107,2699,36,28,96.492279,of
5,3,7,14,2,8,1161,2699,231,36,96.236305,employment
5,3,7,14,2,9,1414,2697,33,30,96.527718,in
3,3,7,15,0,0,517,2745,931,38,-1.0,
4,3,7,15,1,0,517,2745,931,38,-1.0,
5,3,7,15,1,1,517,2747,204,36,96.217255,agriculture
5,3,7,15,1,2,743,2747,65,29,96.496689,and
5,3,7,15,1,3,828,2747,35,28,96.434921,in
5,3,7,15,1,4,884,2745,164,30,96.11351,domestic
5,3,7,15,1,5,1068,2745,124,30,96.356125,service
5,3,7,15,1,6,1213,2745,35,30,95.881607,in
5,3,7,15,1,7,1270,2745,56,30,96.525726,the
5,3,7,15,1,8,1350,2745,98,30,96.76947,State
3,3,7,16,0,0,215,2793,1537,134,-1.0,
4,3,7,16,1,0,513,2793,1195,42,-1.0,
5,3,7,16,1,1,513,2793,36,29,96.263336,of
5,3,7,16,1,2,572,2793,185,30,91.835533,Carinthia.
5,3,7,16,1,3,787,2793,38,34,41.557507,S.
5,3,7,16,1,4,852,2816,264,7,41.557507,.............
5,3,7,16,1,5,1126,2815,313,20,8.518105,eee
5,3,7,16,1,6,1215,2788,39,51,8.255226,ee
5,3,7,16,1,7,1262,2788,56,51,0.0,cee
5,3,7,16,1,8,1321,2788,18,51,0.0,e
5,3,7,16,1,9,1343,2815,96,7,0.0,anes
5,3,7,16,1,10,1491,2793,81,30,95.073135,Aus.
5,3,7,16,1,11,1598,2803,18,27,90.953796,3
5,3,7,16,1,12,1642,2795,66,37,88.230141,(10}
4,3,7,16,2,0,217,2840,1535,39,-1.0,
5,3,7,16,2,1,217,2840,82,36,68.805504,July
5,3,7,16,2,2,324,2840,76,35,80.776505,r4th
5,3,7,16,2,3,516,2841,65,29,96.79583,Act
5,3,7,16,2,4,605,2840,144,38,96.358955,relating
5,3,7,16,2,5,773,2844,35,27,96.202255,to
5,3,7,16,2,6,832,2841,178,30,96.202255,industrial
5,3,7,16,2,7,1033,2840,197,38,93.266968,inspection.
5,3,7,16,2,8,1255,2840,37,30,90.076569,T.
5,3,7,16,2,9,1324,2863,115,7,90.595886,......
5,3,7,16,2,10,1491,2841,80,30,95.247742,Aus.
5,3,7,16,2,11,1596,2851,19,25,52.564522,4
5,3,7,16,2,12,1630,2849,49,29,52.564522,~—5
5,3,7,16,2,13,1707,2841,45,38,94.718864,(1)
4,3,7,16,3,0,215,2887,1233,40,-1.0,
5,3,7,16,3,1,215,2888,85,36,93.212234,Aug.
5,3,7,16,3,2,323,2887,78,29,34.541122,r2th
5,3,7,16,3,3,516,2888,108,30,96.5149,Order
5,3,7,16,3,4,649,2889,190,38,95.992531,respecting
5,3,7,16,3,5,864,2897,19,21,96.916679,a
5,3,7,16,3,6,908,2888,123,38,94.665665,special
5,3,7,16,3,7,1056,2888,178,30,96.355728,industrial
5,3,7,16,3,8,1260,2888,188,38,96.338089,inspection
3,3,7,17,0,0,217,2934,1537,86,-1.0,
4,3,7,17,1,0,515,2934,1239,41,-1.0,
5,3,7,17,1,1,515,2935,128,29,96.432182,service
5,3,7,17,1,2,665,2934,52,30,96.727097,for
5,3,7,17,1,3,739,2936,116,30,95.961983,inland
5,3,7,17,1,4,877,2936,206,38,93.276871,navigation.
5,3,7,17,1,5,1107,2936,39,30,80.272003,T.
5,3,7,17,1,6,1175,2958,265,7,80.83577,.............
5,3,7,17,1,7,1490,2938,82,29,92.613831,Aus.
5,3,7,17,1,8,1598,2946,82,28,67.895004,4—5
5,3,7,17,1,9,1708,2938,46,37,96.206825,(9)
4,3,7,17,2,0,217,2982,1231,38,-1.0,
5,3,7,17,2,1,217,2983,84,36,93.206635,Aug.
5,3,7,17,2,2,325,2982,77,29,75.726776,r2th
5,3,7,17,2,3,519,2983,106,29,96.030281,Order
5,3,7,17,2,4,649,2983,36,29,96.481941,of
5,3,7,17,2,5,711,2983,57,29,96.821976,the
5,3,7,17,2,6,793,2983,155,37,95.574471,Ministry
5,3,7,17,2,7,972,2984,35,28,96.873413,of
5,3,7,17,2,8,1033,2984,109,30,96.401131,Social
5,3,7,17,2,9,1164,2983,284,31,96.401131,Administration
3,3,7,18,0,0,516,3030,932,39,-1.0,
4,3,7,18,1,0,516,3030,932,39,-1.0,
5,3,7,18,1,1,516,3030,204,37,89.780632,concerning
5,3,7,18,1,2,753,3031,56,29,96.750732,the
5,3,7,18,1,3,840,3031,188,38,95.929138,inspection
5,3,7,18,1,4,1061,3040,93,20,96.044807,areas
5,3,7,18,1,5,1187,3031,51,29,96.715561,for
5,3,7,18,1,6,1270,3031,178,31,95.499069,industrial
3,3,7,19,0,0,217,3076,1559,87,-1.0,
4,3,7,19,1,0,516,3076,1260,42,-1.0,
5,3,7,19,1,1,516,3076,201,39,92.654556,inspection.
5,3,7,19,1,2,735,3079,42,28,82.297485,S.
5,3,7,19,1,3,812,3100,136,8,0.0,20.0...
5,3,7,19,1,4,976,3100,38,7,2.378616,cc
5,3,7,19,1,5,1044,3102,97,6,13.027817,cece
5,3,7,19,1,6,1156,3102,50,6,21.896393,eee
5,3,7,19,1,7,1220,3102,28,6,25.008614,ce
5,3,7,19,1,8,1276,3102,59,6,37.791245,eee
5,3,7,19,1,9,1350,3102,92,6,31.958351,eens
5,3,7,19,1,10,1494,3080,81,30,92.557022,Aus.
5,3,7,19,1,11,1600,3088,83,27,50.103561,+—5
5,3,7,19,1,12,1710,3079,66,39,93.53611,(10)
4,3,7,19,2,0,217,3124,1229,39,-1.0,
5,3,7,19,2,1,217,3126,83,34,95.359871,Aug.
5,3,7,19,2,2,325,3124,78,30,61.458374,12th
5,3,7,19,2,3,520,3124,127,30,95.78157,Decree
5,3,7,19,2,4,677,3124,111,31,95.78157,issued
5,3,7,19,2,5,820,3127,45,36,96.670433,by
5,3,7,19,2,6,899,3126,56,29,96.895622,the
5,3,7,19,2,7,988,3127,154,36,96.035286,Ministry
5,3,7,19,2,8,1172,3127,35,28,96.696129,of
5,3,7,19,2,9,1241,3127,107,29,92.076492,Social
5,3,7,19,2,10,1380,3128,66,30,68.91481,Ad-
2,3,8,0,0,0,516,3172,1262,88,-1.0,
3,3,8,1,0,0,516,3172,1262,88,-1.0,
4,3,8,1,1,0,520,3172,928,38,-1.0,
5,3,8,1,1,1,520,3172,231,30,95.723953,ministration
5,3,8,1,1,2,781,3174,187,36,95.250755,respecting
5,3,8,1,1,3,999,3174,215,30,95.058632,instructions
5,3,8,1,1,4,1248,3179,35,24,96.803452,to
5,3,8,1,1,5,1314,3175,56,29,86.10627,the
5,3,8,1,1,6,1402,3176,46,28,86.10627,in-
4,3,8,1,2,0,516,3220,1262,40,-1.0,
5,3,8,1,2,1,516,3220,144,28,86.875786,dustrial
5,3,8,1,2,2,683,3220,196,38,94.49382,inspectors.
5,3,8,1,2,3,903,3220,49,30,59.452496,Tl.
5,3,8,1,2,4,984,3243,459,8,0.0,..........2-...02.0000.
5,3,8,1,2,5,1495,3223,80,28,92.797821,Aus.
5,3,8,1,2,6,1602,3231,82,27,75.880081,4—5
5,3,8,1,2,7,1711,3223,67,37,96.03067,(10)
1,4,0,0,0,0,0,0,2239,3745,-1.0,
2,4,1,0,0,0,389,308,1619,1172,-1.0,
3,4,1,1,0,0,389,308,1619,1172,-1.0,
4,4,1,1,1,0,392,308,168,28,-1.0,
5,4,1,1,1,1,392,308,168,28,90.274399,BELGIUM
4,4,1,1,2,0,478,364,1530,40,-1.0,
5,4,1,1,2,1,478,366,79,37,96.798172,May
5,4,1,1,2,2,584,366,80,34,96.701263,24th
5,4,1,1,2,3,780,367,65,27,95.269409,Act
5,4,1,1,2,4,869,368,34,26,96.399681,to
5,4,1,1,2,5,922,366,110,36,70.462891,repeal
5,4,1,1,2,6,1056,364,132,30,94.291794,Section
5,4,1,1,2,7,1212,374,61,26,96.720589,310
5,4,1,1,2,8,1294,367,35,28,96.410934,of
5,4,1,1,2,9,1350,366,58,29,96.604324,the
5,4,1,1,2,10,1429,367,102,28,95.302246,Penal
5,4,1,1,2,11,1552,367,100,29,95.115173,Code.
5,4,1,1,2,12,1674,368,37,30,0.0,"IT,"
5,4,1,1,2,13,1760,368,69,30,85.012207,Bel.
5,4,1,1,2,14,1857,376,82,28,92.225143,2--3
5,4,1,1,2,15,1964,366,44,38,95.852631,(1)
4,4,1,1,3,0,477,412,1530,40,-1.0,
5,4,1,1,3,1,477,412,80,38,96.840912,May
5,4,1,1,3,2,584,412,80,36,96.82077,24th
5,4,1,1,3,3,780,414,65,28,96.677803,Act
5,4,1,1,3,4,869,415,35,27,93.289597,to
5,4,1,1,3,5,925,415,183,33,91.822929,guarantec
5,4,1,1,3,6,1128,412,147,30,79.24968,freedom
5,4,1,1,3,7,1297,414,36,28,95.686462,of
5,4,1,1,3,8,1354,414,213,29,92.619186,association.
5,4,1,1,3,9,1589,414,38,29,83.964691,T.
5,4,1,1,3,10,1656,436,49,8,83.964691,...
5,4,1,1,3,11,1760,415,71,30,91.583557,Bel.
5,4,1,1,3,12,1856,423,84,28,15.800064,2—4
5,4,1,1,3,13,1964,414,43,38,71.264191,(1)
4,4,1,1,4,0,481,459,1235,40,-1.0,
5,4,1,1,4,1,481,460,90,36,95.310982,June
5,4,1,1,4,2,588,460,77,36,91.149208,14th
5,4,1,1,4,3,781,460,64,28,96.931084,Act
5,4,1,1,4,4,864,462,35,26,95.789177,to
5,4,1,1,4,5,914,459,139,39,96.661339,provide
5,4,1,1,4,6,1069,460,52,28,95.621269,for
5,4,1,1,4,7,1137,470,40,18,95.621269,an
5,4,1,1,4,8,1194,459,195,37,96.524178,eight-hour
5,4,1,1,4,9,1405,462,68,36,96.287437,day
5,4,1,1,4,10,1489,462,67,28,96.290565,and
5,4,1,1,4,11,1561,455,20,48,92.943855,a
5,4,1,1,4,12,1609,460,107,39,91.456787,forty-
4,4,1,1,5,0,780,506,1093,38,-1.0,
5,4,1,1,5,1,780,506,92,38,53.361221,eight
5,4,1,1,5,2,897,507,84,29,96.476891,hour
5,4,1,1,5,3,1004,508,103,28,88.515808,week.
5,4,1,1,5,4,1133,507,36,29,78.014633,T.
5,4,1,1,5,5,1201,530,510,8,0.0,.........
5,4,1,1,5,6,1400,502,74,46,0.0,0...
5,4,1,1,5,7,1485,502,77,46,0.0,cece
5,4,1,1,5,8,1573,502,12,46,0.0,e
5,4,1,1,5,9,1592,502,124,46,0.0,eee
5,4,1,1,5,10,1762,510,71,29,93.727036,Bel.
5,4,1,1,5,11,1861,519,12,19,93.727036,1
4,4,1,1,6,0,477,554,1236,38,-1.0,
5,4,1,1,6,1,477,555,86,36,90.804138,Aug.
5,4,1,1,6,2,605,554,59,34,90.804138,7th
5,4,1,1,6,3,778,555,66,29,95.86618,Act
5,4,1,1,6,4,862,554,35,29,95.897461,of
5,4,1,1,6,5,914,554,82,37,95.897461,24th
5,4,1,1,6,6,1016,555,194,35,96.114517,"December,"
5,4,1,1,6,7,1232,563,96,29,96.148468,"1903,"
5,4,1,1,6,8,1348,555,189,37,93.178253,respecting
5,4,1,1,6,9,1556,564,157,28,92.69751,compen-
4,4,1,1,7,0,777,600,938,39,-1.0,
5,4,1,1,7,1,777,600,113,31,96.163338,sation
5,4,1,1,7,2,931,602,50,29,93.168312,for
5,4,1,1,7,3,1022,602,139,37,91.5345,injurics
5,4,1,1,7,4,1201,602,164,37,96.262306,resulting
5,4,1,1,7,5,1407,603,86,29,74.005142,from
5,4,1,1,7,6,1534,603,181,29,74.005142,industrial
4,4,1,1,8,0,778,648,935,39,-1.0,
5,4,1,1,8,1,778,648,182,36,96.142097,"accidents,"
5,4,1,1,8,2,976,658,36,20,96.256569,as
5,4,1,1,8,3,1026,650,164,29,45.460976,amended
5,4,1,1,8,4,1201,651,45,35,96.869141,by
5,4,1,1,8,5,1258,650,57,29,96.298065,the
5,4,1,1,8,6,1328,651,83,28,96.526154,Acts
5,4,1,1,8,7,1424,651,36,28,96.225319,of
5,4,1,1,8,8,1474,650,80,34,96.528137,27th
5,4,1,1,8,9,1569,652,144,35,96.528137,"August,"
4,4,1,1,9,0,782,696,1163,40,-1.0,
5,4,1,1,9,1,782,704,93,30,81.764442,"1919,"
5,4,1,1,9,2,900,698,65,28,96.215271,and
5,4,1,1,9,3,992,698,56,33,77.676094,7th
5,4,1,1,9,4,1073,698,142,36,92.436066,"August,"
5,4,1,1,9,5,1245,706,91,26,55.510017,r921.
5,4,1,1,9,6,1361,696,347,31,17.036804,T...............
5,4,1,1,9,7,1763,699,69,28,95.630211,Bel.
5,4,1,1,9,8,1857,707,20,28,95.523262,4
5,4,1,1,9,9,1902,700,43,36,90.552704,(1)
4,4,1,1,10,0,390,746,134,28,-1.0,
5,4,1,1,10,1,390,746,134,28,21.057564,BraziL
4,4,1,1,11,0,478,802,1235,38,-1.0,
5,4,1,1,11,1,478,804,78,36,91.609917,Jan.
5,4,1,1,11,2,602,802,59,30,93.680428,6th
5,4,1,1,11,3,778,804,126,28,68.487228,Deerce
5,4,1,1,11,4,916,803,189,36,95.92112,regulating
5,4,1,1,11,5,1118,804,86,28,95.556541,alien
5,4,1,1,11,6,1216,803,229,37,92.269569,immigration
5,4,1,1,11,7,1458,804,73,28,94.20327,into
5,4,1,1,11,8,1547,804,166,30,95.993164,Brazilian
4,4,1,1,12,0,780,850,1124,38,-1.0,
5,4,1,1,12,1,780,850,159,38,2.583855,tOIritOry
5,4,1,1,12,2,960,874,48,6,20.08773,2.
5,4,1,1,12,3,1144,874,160,6,8.513168,ee
5,4,1,1,12,4,1359,874,87,6,17.591866,ee
5,4,1,1,12,5,1481,872,66,8,23.82476,ee
5,4,1,1,12,6,1590,874,55,6,26.4608,eee
5,4,1,1,12,7,1672,875,45,5,40.592724,ee
5,4,1,1,12,8,1765,852,87,30,95.317581,Braz.
5,4,1,1,12,9,1890,862,14,18,84.90979,1
4,4,1,1,13,0,389,916,674,38,-1.0,
5,4,1,1,13,1,389,918,167,28,73.551849,BreMEN.
5,4,1,1,13,2,597,916,60,28,90.802094,See
5,4,1,1,13,3,682,918,165,36,91.595566,Germany
5,4,1,1,13,4,873,916,190,36,82.405678,(Bremen).
4,4,1,1,14,0,390,976,111,30,-1.0,
5,4,1,1,14,1,390,976,111,30,96.088646,CHILE
4,4,1,1,15,0,477,1023,1237,37,-1.0,
5,4,1,1,15,1,477,1023,82,31,89.198669,Mar.
5,4,1,1,15,2,583,1024,89,28,95.273354,22nd
5,4,1,1,15,3,784,1023,220,37,95.074623,Regulations
5,4,1,1,15,4,1052,1026,51,28,96.357391,for
5,4,1,1,15,5,1150,1024,57,28,95.599983,the
5,4,1,1,15,6,1253,1023,274,31,96.41716,administration
5,4,1,1,15,7,1574,1023,35,29,78.296761,of
5,4,1,1,15,8,1657,1023,57,29,78.296761,the
4,4,1,1,16,0,780,1070,1227,38,-1.0,
5,4,1,1,16,1,780,1071,140,31,91.931328,Créches
5,4,1,1,16,2,940,1071,99,31,37.520809,Act®.
5,4,1,1,16,3,1062,1072,38,28,60.092827,T.
5,4,1,1,16,4,1129,1094,70,6,29.457275,2...
5,4,1,1,16,5,1220,1094,65,6,19.463791,0...
5,4,1,1,16,6,1328,1094,109,6,5.90654,eee
5,4,1,1,16,7,1485,1094,60,6,31.277466,eee
5,4,1,1,16,8,1573,1094,38,6,29.423286,ee
5,4,1,1,16,9,1625,1094,74,6,0.0,eeee
5,4,1,1,16,10,1749,1070,83,30,91.488075,Chil.
5,4,1,1,16,11,1857,1079,79,21,82.314941,1~2
5,4,1,1,16,12,1962,1072,45,36,95.048782,(2)
4,4,1,1,17,0,390,1124,186,31,-1.0,
5,4,1,1,17,1,390,1124,186,31,96.331108,COLOMBIA
4,4,1,1,18,0,476,1171,1396,39,-1.0,
5,4,1,1,18,1,476,1172,87,30,95.817093,Nov.
5,4,1,1,18,2,585,1172,77,28,96.610329,18th
5,4,1,1,18,3,778,1174,66,28,95.999161,Act
5,4,1,1,18,4,868,1175,35,27,96.32077,to
5,4,1,1,18,5,922,1172,161,30,95.236618,establish
5,4,1,1,18,6,1105,1171,215,39,96.678337,compulsory
5,4,1,1,18,7,1341,1172,175,30,95.596062,collective
5,4,1,1,18,8,1536,1172,179,30,96.236137,insurance
5,4,1,1,18,9,1758,1171,71,29,93.587952,Col.
5,4,1,1,18,10,1857,1180,15,19,93.090416,1
4,4,1,1,19,0,390,1243,345,31,-1.0,
5,4,1,1,19,1,390,1243,345,31,90.517036,CzECHO-SLOVAKIA
4,4,1,1,20,0,477,1301,1447,39,-1.0,
5,4,1,1,20,1,477,1303,83,29,88.234512,Mar.
5,4,1,1,20,2,585,1302,79,29,48.45211,11th
5,4,1,1,20,3,780,1304,64,27,96.105865,Act
5,4,1,1,20,4,868,1302,51,29,95.618423,for
5,4,1,1,20,5,942,1302,57,29,96.839951,the
5,4,1,1,20,6,1021,1304,280,36,95.436523,encouragement
5,4,1,1,20,7,1324,1302,35,30,93.293518,of
5,4,1,1,20,8,1380,1301,185,38,27.537216,building*.
5,4,1,1,20,9,1590,1302,33,29,70.916809,S.
5,4,1,1,20,10,1654,1324,50,7,70.916809,...
5,4,1,1,20,11,1757,1302,55,29,94.33606,Cz.
5,4,1,1,20,12,1839,1311,14,21,61.247276,1
5,4,1,1,20,13,1881,1302,43,38,95.940712,(1)
4,4,1,1,21,0,477,1348,1234,39,-1.0,
5,4,1,1,21,1,477,1351,81,36,92.238609,Apr.
5,4,1,1,21,2,607,1352,52,28,81.778366,ist
5,4,1,1,21,3,781,1351,64,28,96.757408,Act
5,4,1,1,21,4,873,1352,35,27,96.542877,to
5,4,1,1,21,5,933,1350,121,29,96.50737,amend
5,4,1,1,21,6,1081,1348,58,31,96.50737,the
5,4,1,1,21,7,1164,1349,187,38,96.496437,provisions
5,4,1,1,21,8,1376,1348,36,31,96.844437,of
