level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,8,1,6,9,1780,1897,127,42,96.56974,Shops
4,3,8,1,7,0,453,1947,1456,42,-1.0,
5,3,8,1,7,1,453,1948,299,36,96.390831,(Amendment)
5,3,8,1,7,2,784,1948,84,41,94.30336,"Act,"
5,3,8,1,7,3,892,1948,99,33,96.563423,1943.
5,3,8,1,7,4,1233,1948,114,33,19.441841,1.S.S.
5,3,8,1,7,5,1375,1949,81,32,95.769859,Vol.
5,3,8,1,7,6,1485,1948,108,35,92.955772,"XIX,"
5,3,8,1,7,7,1623,1948,68,32,95.736763,No.
5,3,8,1,7,8,1720,1947,31,37,93.012085,"4,"
5,3,8,1,7,9,1780,1955,36,30,87.387466,p.
5,3,8,1,7,10,1847,1947,62,30,96.906723,149
2,3,9,0,0,0,164,2063,301,52,-1.0,
3,3,9,1,0,0,164,2063,301,52,-1.0,
4,3,9,1,1,0,164,2063,301,52,-1.0,
5,3,9,1,1,1,164,2063,301,52,96.585541,Queensland
2,3,10,0,0,0,201,2135,1711,140,-1.0,
3,3,10,1,0,0,201,2135,1711,140,-1.0,
4,3,10,1,1,0,201,2135,1711,48,-1.0,
5,3,10,1,1,1,201,2144,90,39,95.379005,Apr.
5,3,10,1,1,2,317,2143,42,32,96.491714,29
5,3,10,1,1,3,451,2144,61,31,96.443176,An
5,3,10,1,1,4,532,2135,75,40,94.558647,Act
5,3,10,1,1,5,631,2144,40,32,94.558647,to
5,3,10,1,1,6,693,2141,142,34,96.860977,amend
5,3,10,1,1,7,857,2143,67,34,96.197571,the
5,3,10,1,1,8,948,2141,188,34,96.198761,Workers’
5,3,10,1,1,9,1161,2141,307,40,95.245522,Compensation
5,3,10,1,1,10,1493,2143,103,34,96.719513,"Acts,"
5,3,10,1,1,11,1623,2141,84,32,96.014221,1916
5,3,10,1,1,12,1732,2143,40,32,96.014221,to
5,3,10,1,1,13,1799,2140,113,36,95.421593,"19415,"
4,3,10,1,2,0,448,2188,1463,40,-1.0,
5,3,10,1,2,1,448,2189,41,32,96.830437,in
5,3,10,1,2,2,516,2189,152,32,96.18586,certain
5,3,10,1,2,3,694,2188,231,40,96.107414,particulars
5,3,10,1,2,4,959,2188,181,39,92.674004,[amends
5,3,10,1,2,5,1164,2197,32,26,92.674004,s.
5,3,10,1,2,6,1225,2191,40,30,96.53067,14
5,3,10,1,2,7,1297,2189,55,35,92.828598,(1)
5,3,10,1,2,8,1388,2189,108,38,92.545013,(B)].
5,3,10,1,2,9,1523,2189,20,32,96.305061,7
5,3,10,1,2,10,1569,2189,98,32,96.337318,Geo.
5,3,10,1,2,11,1693,2188,64,37,96.528862,"VI,"
5,3,10,1,2,12,1784,2188,69,32,95.427299,No.
5,3,10,1,2,13,1879,2188,32,31,96.800003,9.
4,3,10,1,3,0,453,2233,1323,42,-1.0,
5,3,10,1,3,1,453,2235,83,34,96.193703,The
5,3,10,1,3,2,561,2235,191,33,96.435249,Workers’
5,3,10,1,3,3,776,2235,304,40,95.731834,Compensation
5,3,10,1,3,4,1104,2236,95,33,95.936279,Acts
5,3,10,1,3,5,1221,2235,268,34,96.050743,Amendment
5,3,10,1,3,6,1511,2235,76,32,95.945229,Act
5,3,10,1,3,7,1611,2235,42,38,96.334854,of
5,3,10,1,3,8,1676,2233,100,35,96.523567,1943.
2,3,11,0,0,0,205,2303,1710,181,-1.0,
3,3,11,1,0,0,205,2303,1710,181,-1.0,
4,3,11,1,1,0,205,2303,1710,42,-1.0,
5,3,11,1,1,1,205,2307,92,32,96.224495,Nov.
5,3,11,1,1,2,323,2305,42,32,69.965256,25
5,3,11,1,1,3,443,2307,64,30,87.092728,An
5,3,11,1,1,4,531,2307,72,30,95.265045,Act
5,3,11,1,1,5,627,2307,40,32,96.462334,to
5,3,11,1,1,6,691,2304,141,36,95.908676,amend
5,3,11,1,1,7,857,2304,67,33,95.908676,the
5,3,11,1,1,8,947,2303,189,34,96.42099,Workers’
5,3,11,1,1,9,1159,2304,309,41,96.294151,Compensation
5,3,11,1,1,10,1493,2304,102,38,96.395973,"Acts,"
5,3,11,1,1,11,1624,2304,84,32,96.088692,1916
5,3,11,1,1,12,1733,2305,40,31,92.349182,to
5,3,11,1,1,13,1800,2303,115,36,69.57016,"1943°,"
4,3,11,1,2,0,451,2349,1462,42,-1.0,
5,3,11,1,2,1,451,2351,42,32,96.469643,in
5,3,11,1,2,2,512,2351,157,34,96.481033,certain
5,3,11,1,2,3,689,2351,234,40,96.1483,particulars
5,3,11,1,2,4,952,2351,273,38,96.330139,[amendment
5,3,11,1,2,5,1247,2352,41,33,96.533394,of
5,3,11,1,2,6,1309,2360,50,25,95.108932,ss.
5,3,11,1,2,7,1381,2355,31,34,95.108932,"3,"
5,3,11,1,2,8,1436,2351,43,32,96.371315,14
5,3,11,1,2,9,1505,2351,55,34,93.08551,(1)
5,3,11,1,2,10,1593,2351,66,36,92.531059,(C)
5,3,11,1,2,11,1688,2349,79,34,93.269302,and
5,3,11,1,2,12,1792,2349,121,38,79.470894,14B].
4,3,11,1,3,0,451,2395,1461,43,-1.0,
5,3,11,1,3,1,451,2399,20,32,89.396881,7
5,3,11,1,3,2,492,2399,96,33,96.331657,Geo.
5,3,11,1,3,3,611,2399,64,39,95.762947,"VI,"
5,3,11,1,3,4,696,2399,71,32,95.285568,No.
5,3,11,1,3,5,787,2397,54,34,96.063637,37.
5,3,11,1,3,6,888,2397,81,35,95.907486,The
5,3,11,1,3,7,992,2396,189,36,95.08432,Workers’
5,3,11,1,3,8,1203,2396,308,41,95.08432,Compensation
5,3,11,1,3,9,1532,2396,95,35,96.191048,Acts
5,3,11,1,3,10,1647,2395,265,34,96.305267,Amendment
4,3,11,1,4,0,452,2444,436,40,-1.0,
5,3,11,1,4,1,452,2445,73,32,95.291718,Act
5,3,11,1,4,2,545,2445,43,39,95.291718,of
5,3,11,1,4,3,609,2444,87,35,96.445168,1943
5,3,11,1,4,4,724,2444,85,36,92.576202,(No.
5,3,11,1,4,5,831,2444,57,36,96.857605,2).
2,3,12,0,0,0,209,2535,538,40,-1.0,
3,3,12,1,0,0,209,2535,538,40,-1.0,
4,3,12,1,1,0,209,2535,538,40,-1.0,
5,3,12,1,1,1,209,2535,84,32,20.921333,SR.
5,3,12,1,1,2,323,2547,34,17,95.937607,=
5,3,12,1,1,3,388,2535,205,40,96.67543,Statutory
5,3,12,1,1,4,616,2535,131,33,96.287041,Rules.
2,3,13,0,0,0,160,2620,136,8,-1.0,
3,3,13,1,0,0,160,2620,136,8,-1.0,
4,3,13,1,1,0,160,2620,136,8,-1.0,
5,3,13,1,1,1,160,2620,136,8,95.0, 
2,3,14,0,0,0,166,2672,1754,622,-1.0,
3,3,14,1,0,0,166,2672,1754,622,-1.0,
4,3,14,1,1,0,208,2672,1708,37,-1.0,
5,3,14,1,1,1,208,2672,13,19,92.587791,2
5,3,14,1,1,2,266,2672,82,35,94.275047,LS.
5,3,14,1,1,3,372,2673,83,32,96.742882,1941
5,3,14,1,1,4,484,2673,187,36,71.136368,(Austral.
5,3,14,1,1,5,705,2676,7,32,59.51601,1
5,3,14,1,1,6,735,2672,78,35,95.855186,and
5,3,14,1,1,7,836,2673,37,35,96.540855,3)
5,3,14,1,1,8,901,2673,79,32,96.534866,and
5,3,14,1,1,9,1004,2673,84,34,96.464203,1942
5,3,14,1,1,10,1117,2673,187,35,95.04158,(Austral.
5,3,14,1,1,11,1327,2674,53,34,93.260056,3).
5,3,14,1,1,12,1403,2692,45,5,88.650116,—
5,3,14,1,1,13,1472,2675,13,17,89.102676,?
5,3,14,1,1,14,1508,2673,80,32,90.351898,L.S.
5,3,14,1,1,15,1616,2673,81,32,96.23098,1941
5,3,14,1,1,16,1731,2672,185,35,91.833473,(Austral.
4,3,14,1,2,0,166,2719,1749,40,-1.0,
5,3,14,1,2,1,166,2721,38,35,95.429138,2)
5,3,14,1,2,2,234,2719,82,33,95.752853,and
5,3,14,1,2,3,344,2720,84,32,96.313667,1942
5,3,14,1,2,4,460,2720,187,35,95.534828,(Austral.
5,3,14,1,2,5,673,2720,54,35,92.464737,2).
5,3,14,1,2,6,752,2739,45,6,91.366852,—
5,3,14,1,2,7,824,2721,13,18,66.04528,*
5,3,14,1,2,8,864,2721,80,34,89.540756,L.S.
5,3,14,1,2,9,975,2719,82,33,96.583038,1923
5,3,14,1,2,10,1092,2721,185,32,95.124733,(Austral.
5,3,14,1,2,11,1307,2720,57,39,90.520126,7);
5,3,14,1,2,12,1401,2721,84,34,96.681252,1928
5,3,14,1,2,13,1520,2719,188,35,96.174431,(Austral.
5,3,14,1,2,14,1737,2719,56,37,95.797836,4);
5,3,14,1,2,15,1829,2719,86,32,95.974297,1931
4,3,14,1,3,0,170,2765,1739,40,-1.0,
5,3,14,1,3,1,170,2765,186,35,94.590225,(Austral.
5,3,14,1,3,2,384,2765,79,40,95.768875,14);
5,3,14,1,3,3,497,2768,84,32,95.472984,1932
5,3,14,1,3,4,615,2767,185,36,95.472984,(Austral.
5,3,14,1,3,5,827,2768,20,31,95.987465,4
5,3,14,1,3,6,875,2767,77,32,96.913864,and
5,3,14,1,3,7,981,2765,78,39,96.388504,10);
5,3,14,1,3,8,1093,2768,84,32,95.461044,1933
5,3,14,1,3,9,1211,2767,186,36,95.461044,(Austral.
5,3,14,1,3,10,1425,2768,59,37,95.744331,8);
5,3,14,1,3,11,1517,2768,86,35,96.359337,1935
5,3,14,1,3,12,1636,2767,187,33,95.086678,(Austral.
5,3,14,1,3,13,1851,2768,58,35,95.961983,5);
4,3,14,1,4,0,166,2813,1753,42,-1.0,
5,3,14,1,4,1,166,2813,86,34,96.100006,1936
5,3,14,1,4,2,277,2813,187,36,96.01548,(Austral.
5,3,14,1,4,3,484,2815,57,40,95.090645,4);
5,3,14,1,4,4,569,2815,86,33,95.9813,1937
5,3,14,1,4,5,681,2815,184,34,95.295105,(Austral.
5,3,14,1,4,6,889,2813,55,39,95.488998,1);
5,3,14,1,4,7,971,2815,81,32,95.967361,1941
5,3,14,1,4,8,1081,2815,186,33,93.993607,(Austral.
5,3,14,1,4,9,1288,2815,57,37,95.704353,4);
5,3,14,1,4,10,1372,2815,83,33,96.633469,also
5,3,14,1,4,11,1476,2815,72,32,96.86348,Act
5,3,14,1,4,12,1569,2813,70,34,95.479729,No.
5,3,14,1,4,13,1661,2816,19,31,96.659142,3
5,3,14,1,4,14,1703,2815,41,32,96.925804,of
5,3,14,1,4,15,1768,2813,84,35,93.22847,1942
5,3,14,1,4,16,1872,2832,47,7,88.614548,—
4,3,14,1,5,0,167,2859,1750,41,-1.0,
5,3,14,1,5,1,167,2860,13,17,92.414436,*
5,3,14,1,5,2,201,2859,171,33,96.185196,Bulletin
5,3,14,1,5,3,393,2860,42,33,95.654472,of
5,3,14,1,5,4,455,2860,68,36,96.929504,the
5,3,14,1,5,5,544,2860,291,35,95.99781,International
5,3,14,1,5,6,853,2860,154,33,96.731697,Labour
5,3,14,1,5,7,1028,2860,129,35,96.348701,Office
5,3,14,1,5,8,1184,2861,167,38,96.614838,"(Basle),"
5,3,14,1,5,9,1372,2861,81,32,92.872131,Vol.
5,3,14,1,5,10,1475,2861,48,36,92.872131,"X,"
5,3,14,1,5,11,1547,2861,96,38,96.301613,"1915,"
5,3,14,1,5,12,1666,2868,62,32,95.609215,pp.
5,3,14,1,5,13,1752,2864,64,32,96.658325,264
5,3,14,1,5,14,1837,2860,80,33,96.857346,and
4,3,14,1,6,0,166,2909,1751,43,-1.0,
5,3,14,1,6,1,166,2909,79,42,92.88163,286;
5,3,14,1,6,2,273,2911,80,33,91.319359,L.S.
5,3,14,1,6,3,380,2911,84,32,96.771004,1927
5,3,14,1,6,4,492,2912,188,33,95.106995,(Austral.
5,3,14,1,6,5,707,2912,53,40,96.317917,1);
5,3,14,1,6,6,791,2913,81,31,96.3862,1931
5,3,14,1,6,7,904,2912,184,33,95.403587,(Austral.
5,3,14,1,6,8,1111,2911,58,40,94.9002,9);
5,3,14,1,6,9,1201,2913,84,34,96.198524,1935
5,3,14,1,6,10,1315,2911,186,34,94.702774,(Austral.
5,3,14,1,6,11,1527,2912,57,36,96.276421,3);
5,3,14,1,6,12,1616,2912,85,32,96.477325,1936
5,3,14,1,6,13,1732,2909,185,35,96.584312,(Austral.
4,3,14,1,7,0,168,2960,1748,40,-1.0,
5,3,14,1,7,1,168,2961,57,39,95.587677,3);
5,3,14,1,7,2,261,2961,82,34,95.985062,also
5,3,14,1,7,3,373,2963,92,32,96.117287,Acts
5,3,14,1,7,4,496,2963,68,33,94.852013,No.
5,3,14,1,7,5,597,2964,43,32,94.852013,34
5,3,14,1,7,6,672,2963,79,33,96.459625,and
5,3,14,1,7,7,781,2963,70,32,95.431351,No.
5,3,14,1,7,8,881,2963,44,33,96.031105,42
5,3,14,1,7,9,955,2961,42,34,96.031105,of
5,3,14,1,7,10,1031,2963,94,32,92.260635,1941.
5,3,14,1,7,11,1156,2981,47,4,88.988342,—
5,3,14,1,7,12,1233,2963,14,17,47.384659,*
5,3,14,1,7,13,1277,2963,83,32,90.471062,L.S.
5,3,14,1,7,14,1393,2963,86,33,96.83033,1925
5,3,14,1,7,15,1516,2960,187,36,95.617668,(Austral.
5,3,14,1,7,16,1735,2960,58,39,96.207558,5);
5,3,14,1,7,17,1832,2960,84,32,96.827873,1926
4,3,14,1,8,0,174,3008,1743,40,-1.0,
5,3,14,1,8,1,174,3008,185,35,95.547615,(Austral.
5,3,14,1,8,2,393,3008,58,40,96.125351,8);
5,3,14,1,8,3,492,3011,84,30,94.798759,1929
5,3,14,1,8,4,617,3009,186,35,95.62355,(Austral.
5,3,14,1,8,5,837,3009,58,39,96.293465,8);
5,3,14,1,8,6,937,3009,84,34,96.293465,1934
5,3,14,1,8,7,1061,3009,186,34,95.754837,(Austral.
5,3,14,1,8,8,1283,3008,57,39,96.480545,8);
5,3,14,1,8,9,1384,3009,84,32,96.467018,1935
5,3,14,1,8,10,1509,3008,187,35,95.489975,(Austral.
5,3,14,1,8,11,1732,3008,59,35,92.470863,8):
5,3,14,1,8,12,1833,3008,84,31,96.186943,1936
4,3,14,1,9,0,174,3056,1745,43,-1.0,
5,3,14,1,9,1,174,3059,186,36,95.49086,(Austral.
5,3,14,1,9,2,387,3059,57,40,95.994637,5);
5,3,14,1,9,3,479,3060,84,33,95.994637,1939
5,3,14,1,9,4,596,3060,185,35,95.844963,(Austral.
5,3,14,1,9,5,809,3060,58,37,86.637985,2);
5,3,14,1,9,6,899,3060,81,33,95.436798,also
5,3,14,1,9,7,1007,3061,72,31,96.69059,Act
5,3,14,1,9,8,1107,3059,40,33,96.444397,of
5,3,14,1,9,9,1177,3060,88,32,96.444397,12th
5,3,14,1,9,10,1289,3059,227,36,95.54805,"December,"
5,3,14,1,9,11,1547,3059,82,30,96.66362,1941
5,3,14,1,9,12,1665,3057,36,35,96.844559,(6
5,3,14,1,9,13,1731,3059,94,32,96.159622,Geo.
5,3,14,1,9,14,1851,3056,68,37,96.159622,"VI,"
4,3,14,1,10,0,169,3105,1748,42,-1.0,
5,3,14,1,10,1,169,3111,70,32,96.857185,No.
5,3,14,1,10,2,260,3111,57,34,95.951416,6).
5,3,14,1,10,3,341,3109,88,34,96.567078,The
5,3,14,1,10,4,453,3112,94,33,96.487434,Acts
5,3,14,1,10,5,579,3111,209,34,96.407944,(Schedule
5,3,14,1,10,6,816,3111,79,33,95.685661,and
5,3,14,1,10,7,921,3111,158,36,96.436378,Tables)
5,3,14,1,10,8,1111,3111,100,33,96.354622,have
5,3,14,1,10,9,1239,3109,84,35,96.48156,also
5,3,14,1,10,10,1347,3111,98,32,96.562355,been
5,3,14,1,10,11,1473,3107,196,33,96.725204,amended
5,3,14,1,10,12,1696,3108,49,39,96.925674,by
5,3,14,1,10,13,1773,3105,144,35,96.49192,Orders
4,3,14,1,11,0,169,3156,1751,46,-1.0,
5,3,14,1,11,1,169,3162,42,34,96.075554,in
5,3,14,1,11,2,240,3160,164,34,95.701302,Council
5,3,14,1,11,3,435,3160,117,35,95.701302,dated
5,3,14,1,11,4,581,3161,92,33,96.549683,29th
5,3,14,1,11,5,703,3163,188,39,96.582718,"January,"
5,3,14,1,11,6,924,3161,95,38,96.206306,"1925,"
5,3,14,1,11,7,1052,3161,88,33,96.610985,19th
5,3,14,1,11,8,1169,3160,226,36,96.610985,"December,"
5,3,14,1,11,9,1428,3159,95,39,96.068573,"1929,"
5,3,14,1,11,10,1555,3157,98,33,96.581108,22nd
5,3,14,1,11,11,1685,3157,104,38,96.672371,"May,"
5,3,14,1,11,12,1823,3156,97,36,96.848389,"1930,"
4,3,14,1,12,0,173,3201,1746,46,-1.0,
5,3,14,1,12,1,173,3208,88,32,96.665466,19th
5,3,14,1,12,2,284,3207,180,39,96.307579,"October,"
5,3,14,1,12,3,492,3209,95,38,95.854126,"1933,"
5,3,14,1,12,4,616,3209,59,34,74.704834,lst
5,3,14,1,12,5,697,3208,206,39,95.328522,"February,"
5,3,14,1,12,6,931,3207,89,35,95.328522,25th
5,3,14,1,12,7,1045,3207,168,33,96.026711,October
5,3,14,1,12,8,1240,3207,79,33,95.70134,and
5,3,14,1,12,9,1345,3205,91,33,95.70134,20th
5,3,14,1,12,10,1463,3204,225,37,96.676132,"December,"
5,3,14,1,12,11,1717,3204,96,36,96.715401,"1934,"
5,3,14,1,12,12,1840,3201,79,34,96.374199,and
4,3,14,1,13,0,170,3252,1309,42,-1.0,
5,3,14,1,13,1,170,3257,69,33,95.89608,9th
5,3,14,1,13,2,265,3255,180,37,96.320045,"October,"
5,3,14,1,13,3,475,3256,85,32,96.703278,1935
5,3,14,1,13,4,593,3257,79,32,96.453568,(see
5,3,14,1,13,5,700,3255,165,33,96.586708,Indexes
5,3,14,1,13,6,893,3256,40,32,96.676239,to
5,3,14,1,13,7,961,3255,67,33,96.524307,the
5,3,14,1,13,8,1057,3253,231,41,96.220604,Legislative
5,3,14,1,13,9,1316,3252,163,36,96.863167,Series).
1,4,0,0,0,0,0,0,2250,3655,-1.0,
2,4,1,0,0,0,311,312,943,35,-1.0,
3,4,1,1,0,0,311,312,943,35,-1.0,
4,4,1,1,1,0,311,312,943,35,-1.0,
5,4,1,1,1,1,311,312,270,29,70.847015,1943—Iudexes
5,4,1,1,1,2,611,313,14,27,94.026321,I
5,4,1,1,1,3,1095,333,45,6,86.322548,—
5,4,1,1,1,4,1165,316,89,31,83.137924,4—
2,4,2,0,0,0,316,401,1752,108,-1.0,
3,4,2,1,0,0,316,401,1752,108,-1.0,
4,4,2,1,1,0,316,401,436,48,-1.0,
5,4,2,1,1,1,316,401,155,46,95.912773,South
5,4,2,1,1,2,500,404,252,45,95.702515,Australia
4,4,2,1,2,0,356,470,1712,39,-1.0,
5,4,2,1,2,1,356,470,92,33,96.030556,Dec.
5,4,2,1,2,2,472,470,43,34,96.850342,23
5,4,2,1,2,3,607,472,62,33,95.244316,An
5,4,2,1,2,4,692,472,75,32,95.244316,Act
5,4,2,1,2,5,792,473,41,32,96.355537,to
5,4,2,1,2,6,857,473,145,34,96.328377,amend
5,4,2,1,2,7,1027,474,68,34,96.65461,the
5,4,2,1,2,8,1119,473,217,35,95.662277,Industrial
5,4,2,1,2,9,1359,476,106,33,93.130722,Code
5,4,2,1,2,10,1492,474,222,35,91.915802,1920-1936°.
5,4,2,1,2,11,1739,474,71,35,96.055702,No.
5,4,2,1,2,12,1835,476,45,33,96.042557,32
5,4,2,1,2,13,1904,474,42,34,96.042557,of
5,4,2,1,2,14,1972,473,96,35,96.766151,1943.
2,4,3,0,0,0,353,527,1714,84,-1.0,
3,4,3,1,0,0,353,527,1714,84,-1.0,
4,4,3,1,1,0,353,527,1714,45,-1.0,
5,4,3,1,1,1,353,527,95,33,96.110176,Dec.
5,4,3,1,1,2,471,527,42,34,96.110176,23
5,4,3,1,1,3,604,531,64,32,96.629692,An
5,4,3,1,1,4,694,528,74,33,96.673851,Act
5,4,3,1,1,5,795,531,41,32,96.78434,to
5,4,3,1,1,6,861,531,145,33,96.473061,amend
5,4,3,1,1,7,1033,533,70,32,96.613853,the
5,4,3,1,1,8,1127,532,244,36,0.0,Workmen's
5,4,3,1,1,9,1396,532,306,40,95.925911,Compensation
5,4,3,1,1,10,1728,533,84,38,96.709824,"Act,"
5,4,3,1,1,11,1843,532,224,35,90.78466,1932-19417.
4,4,3,1,2,0,604,575,332,36,-1.0,
5,4,3,1,2,1,604,575,71,33,95.123505,No.
5,4,3,1,2,2,697,575,46,33,95.7939,39
5,4,3,1,2,3,769,575,42,34,96.207237,of
5,4,3,1,2,4,840,577,96,34,96.330284,1943.
2,4,4,0,0,0,313,655,1755,292,-1.0,
3,4,4,1,0,0,313,655,1755,292,-1.0,
4,4,4,1,1,0,313,655,263,44,-1.0,
5,4,4,1,1,1,313,655,263,44,96.582428,Tasmania
4,4,4,1,2,0,357,716,1711,43,-1.0,
5,4,4,1,2,1,357,721,106,35,96.084091,June
5,4,4,1,2,2,509,721,20,32,7.143814,2
5,4,4,1,2,3,608,723,64,32,7.143814,An
5,4,4,1,2,4,701,720,75,32,96.746971,Act
5,4,4,1,2,5,805,721,43,32,93.900375,to
5,4,4,1,2,6,877,719,143,33,96.464249,amend
5,4,4,1,2,7,1053,720,67,32,96.381165,the
5,4,4,1,2,8,1149,719,193,34,96.721222,Workers’
5,4,4,1,2,9,1376,719,302,40,95.44165,(Occupational
5,4,4,1,2,10,1707,716,197,36,96.242134,Diseases)
5,4,4,1,2,11,1940,716,128,36,96.68541,Relief
4,4,4,1,3,0,605,761,1462,46,-1.0,
5,4,4,1,3,1,605,765,115,36,96.513672,Fund
5,4,4,1,3,2,743,768,74,32,93.046715,Act
5,4,4,1,3,3,844,765,101,34,69.429413,1929*
5,4,4,1,3,4,976,763,183,40,92.715012,[amends
5,4,4,1,3,5,1183,772,28,25,91.419281,s.
5,4,4,1,3,6,1235,764,20,32,95.893257,2
5,4,4,1,3,7,1278,767,50,40,95.893257,by
5,4,4,1,3,8,1350,764,146,40,95.984543,adding
5,4,4,1,3,9,1520,767,43,33,96.871857,at
5,4,4,1,3,10,1586,764,69,33,96.980988,the
5,4,4,1,3,11,1676,764,78,33,96.843498,end
5,4,4,1,3,12,1778,764,41,33,95.183411,of
5,4,4,1,3,13,1840,761,227,44,96.698082,paragraph
4,4,4,1,4,0,605,811,1462,41,-1.0,
5,4,4,1,4,1,605,815,20,32,96.232689,I
5,4,4,1,4,2,659,813,41,32,94.538155,to
5,4,4,1,4,3,735,812,68,32,96.54924,the
5,4,4,1,4,4,837,811,214,34,96.394295,definition
5,4,4,1,4,5,1083,812,41,33,95.694931,of
5,4,4,1,4,6,1159,811,175,41,95.94809,“mining
5,4,4,1,4,7,1363,811,249,40,89.664703,operations”
5,4,4,1,4,8,1646,812,66,32,96.473366,the
5,4,4,1,4,9,1747,811,125,34,96.45359,words
5,4,4,1,4,10,1907,813,65,32,96.602638,“or
5,4,4,1,4,11,2004,811,63,33,96.173683,for
4,4,4,1,5,0,608,856,1459,41,-1.0,
5,4,4,1,5,1,608,857,249,40,96.225082,prospecting
5,4,4,1,5,2,885,857,66,34,96.5196,for
5,4,4,1,5,3,979,859,123,33,95.991745,metal
5,4,4,1,5,4,1132,865,44,26,96.694771,or
5,4,4,1,5,5,1205,857,167,34,92.550453,mineral
5,4,4,1,5,6,1402,857,212,39,40.854855,therein”].
5,4,4,1,5,7,1644,857,20,32,96.449348,7
5,4,4,1,5,8,1694,860,96,32,96.235252,Geo.
5,4,4,1,5,9,1819,859,64,37,95.905365,"VI,"
5,4,4,1,5,10,1912,859,71,32,96.565376,No.
5,4,4,1,5,11,2014,856,53,35,94.905411,17.
4,4,4,1,6,0,604,903,1262,44,-1.0,
5,4,4,1,6,1,604,903,191,34,95.968842,Workers’
5,4,4,1,6,2,824,903,304,40,96.107849,(Occupational
5,4,4,1,6,3,1152,904,198,36,95.890991,Diseases)
5,4,4,1,6,4,1382,904,129,43,96.73085,Relief
5,4,4,1,6,5,1532,904,115,36,95.601807,Fund
5,4,4,1,6,6,1668,904,75,35,96.596199,Act
5,4,4,1,6,7,1764,904,102,35,96.792122,1943.
2,4,5,0,0,0,315,975,1752,601,-1.0,
3,4,5,1,0,0,315,975,219,44,-1.0,
4,4,5,1,1,0,315,975,219,44,-1.0,
5,4,5,1,1,1,315,975,219,44,96.137077,Victoria
3,4,5,2,0,0,356,1029,1710,188,-1.0,
4,4,5,2,1,0,356,1029,1708,46,-1.0,
5,4,5,2,1,1,356,1041,87,34,96.23732,Oct.
5,4,5,2,1,2,468,1041,41,32,78.632416,25
5,4,5,2,1,3,600,1043,61,30,85.143471,An
5,4,5,2,1,4,687,1041,73,32,95.742844,Act
5,4,5,2,1,5,786,1040,41,32,96.863426,to
5,4,5,2,1,6,851,1037,145,35,96.14299,amend
5,4,5,2,1,7,1020,1031,150,41,96.642349,section
5,4,5,2,1,8,1192,1036,139,33,96.299736,eleven
5,4,5,2,1,9,1355,1035,41,33,96.257523,of
5,4,5,2,1,10,1420,1035,68,34,96.339302,the
5,4,5,2,1,11,1511,1032,199,36,96.291222,Factories
5,4,5,2,1,12,1734,1032,80,33,96.157707,and
5,4,5,2,1,13,1838,1032,129,37,96.850113,Shops
5,4,5,2,1,14,1992,1029,72,35,97.015022,Act
4,4,5,2,2,0,607,1076,1459,48,-1.0,
5,4,5,2,2,1,607,1087,84,33,96.598701,1941
5,4,5,2,2,2,723,1085,61,39,95.818474,{to
5,4,5,2,2,3,808,1087,48,32,96.589561,be
5,4,5,2,2,4,877,1084,96,33,95.149864,read
5,4,5,2,2,5,1000,1092,44,27,95.149864,as
5,4,5,2,2,6,1068,1091,72,26,96.679634,one
5,4,5,2,2,7,1166,1083,96,33,96.352539,with
5,4,5,2,2,8,1287,1083,68,33,96.990166,the
5,4,5,2,2,9,1379,1081,197,35,96.052505,Factories
5,4,5,2,2,10,1600,1079,80,34,96.052505,and
5,4,5,2,2,11,1706,1080,128,35,96.510635,Shops
5,4,5,2,2,12,1859,1079,84,36,96.41481,"Act,"
5,4,5,2,2,13,1971,1076,95,37,96.861122,"1928,"
4,4,5,2,3,0,604,1123,1460,45,-1.0,
5,4,5,2,3,1,604,1141,47,26,92.967239,as
5,4,5,2,3,2,686,1131,246,36,0.0,amended®].
5,4,5,2,3,3,977,1131,71,33,96.610954,No.
5,4,5,2,3,4,1084,1129,99,36,93.704033,4952.
5,4,5,2,3,5,1241,1127,199,36,93.704033,Factories
5,4,5,2,3,6,1474,1128,82,33,96.607117,and
5,4,5,2,3,7,1588,1125,128,43,96.775032,Shops
5,4,5,2,3,8,1755,1125,235,36,96.375992,(Chairmen
5,4,5,2,3,9,2020,1123,44,38,96.505272,of
4,4,5,2,4,0,607,1175,550,42,-1.0,
5,4,5,2,4,1,607,1180,137,37,96.104454,Wages
5,4,5,2,4,2,764,1176,169,37,96.051811,Boards)
5,4,5,2,4,3,961,1177,76,34,96.101158,Act
5,4,5,2,4,4,1055,1175,102,36,96.101158,1943.
3,4,5,3,0,0,357,1227,1710,94,-1.0,
4,4,5,3,1,0,357,1227,1710,44,-1.0,
5,4,5,3,1,1,357,1237,95,34,94.656998,Nov.
5,4,5,3,1,2,500,1239,20,32,94.656998,8
5,4,5,3,1,3,609,1239,64,32,87.627327,An
5,4,5,3,1,4,709,1236,75,33,95.665871,Act
5,4,5,3,1,5,820,1236,41,32,95.665871,to
5,4,5,3,1,6,898,1233,144,35,96.622513,amend
5,4,5,3,1,7,1080,1235,68,32,96.746986,the
5,4,5,3,1,8,1185,1233,98,32,96.741356,Coal
5,4,5,3,1,9,1318,1232,132,33,96.259544,Mines
5,4,5,3,1,10,1482,1231,238,40,96.034248,Regulation
