level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,3,16,1,3,397,2276,106,30,79.174019,Order
5,3,3,16,1,4,528,2278,108,28,96.846291,under
5,3,3,16,1,5,660,2278,131,29,96.323776,section
5,3,3,16,1,6,817,2287,37,19,96.384476,12
5,3,3,16,1,7,880,2279,35,27,95.60408,of
5,3,3,16,1,8,939,2278,57,28,96.76236,the
5,3,3,16,1,9,1020,2278,64,28,95.990005,Act
5,3,3,16,1,10,1110,2276,34,30,96.344368,of
5,3,3,16,1,11,1172,2278,76,35,96.344368,15th
5,3,3,16,1,12,1275,2278,102,35,93.288857,"June,"
5,3,3,16,1,13,1404,2276,94,37,87.744003,"18y6,"
5,3,3,16,1,14,1523,2276,195,38,96.017319,respecting
5,3,3,16,1,15,1742,2278,89,29,54.384441,rules
5,3,3,16,1,16,1857,2279,36,27,96.093323,of
4,3,3,16,2,0,396,2324,1182,38,-1.0,
5,3,3,16,2,1,396,2324,251,37,95.779434,employment:
5,3,3,16,2,2,673,2334,73,21,96.964401,new
5,3,3,16,2,3,772,2327,85,27,96.365685,form
5,3,3,16,2,4,884,2326,51,28,96.465309,for
5,3,3,16,2,5,959,2324,56,30,95.929588,list
5,3,3,16,2,6,1039,2326,36,27,96.821823,of
5,3,3,16,2,7,1098,2324,201,38,92.708359,employees.
5,3,3,16,2,8,1339,2324,56,37,89.931129,(M.
5,3,3,16,2,9,1420,2334,34,27,91.300972,p.
5,3,3,16,2,10,1480,2324,98,37,96.947884,6671)
3,3,3,17,0,0,204,2371,1687,132,-1.0,
4,3,3,17,1,0,204,2371,1686,39,-1.0,
5,3,3,17,1,1,204,2372,79,29,95.732407,Dec.
5,3,3,17,1,2,311,2378,16,28,65.787247,7
5,3,3,17,1,3,396,2372,65,29,86.573425,Act
5,3,3,17,1,4,483,2375,36,26,96.550072,to
5,3,3,17,1,5,535,2372,144,38,96.649445,prolong
5,3,3,17,1,6,699,2374,68,28,96.186081,and
5,3,3,17,1,7,785,2372,217,37,94.867462,supplement
5,3,3,17,1,8,1024,2372,56,29,96.862877,the
5,3,3,17,1,9,1098,2372,192,37,96.20668,provisions
5,3,3,17,1,10,1308,2374,35,27,96.25872,of
5,3,3,17,1,11,1363,2372,56,29,95.103775,the
5,3,3,17,1,12,1438,2372,65,29,95.378899,Act
5,3,3,17,1,13,1523,2372,36,27,95.700737,of
5,3,3,17,1,14,1579,2374,75,33,96.507454,31st
5,3,3,17,1,15,1678,2371,95,38,96.567795,"July,"
5,3,3,17,1,16,1795,2380,95,29,96.664856,"1934,"
4,3,3,17,2,0,397,2419,1494,38,-1.0,
5,3,3,17,2,1,397,2419,191,36,96.007164,conferring
5,3,3,17,2,2,612,2420,129,29,96.253403,certain
5,3,3,17,2,3,764,2427,131,30,96.253403,powers
5,3,3,17,2,4,917,2430,45,19,96.286118,on
5,3,3,17,2,5,987,2420,56,29,96.286118,the
5,3,3,17,2,6,1067,2419,117,30,96.636177,Crown
5,3,3,17,2,7,1207,2420,81,29,96.771324,with
5,3,3,17,2,8,1315,2430,17,19,96.289932,a
5,3,3,17,2,9,1356,2419,84,30,96.63623,view
5,3,3,17,2,10,1466,2423,36,26,96.641953,to
5,3,3,17,2,11,1523,2419,171,38,96.27211,restoring
5,3,3,17,2,12,1716,2420,175,29,96.416977,economic
4,3,3,17,3,0,397,2466,1382,37,-1.0,
5,3,3,17,3,1,397,2468,68,27,95.784454,and
5,3,3,17,3,2,487,2466,165,29,95.784454,financial
5,3,3,17,3,3,675,2467,156,36,96.008255,stability
5,3,3,17,3,4,856,2468,67,27,96.771996,and
5,3,3,17,3,5,945,2467,161,36,96.496307,reducing
5,3,3,17,3,6,1128,2467,115,36,95.197609,public
5,3,3,17,3,7,1266,2467,233,36,91.824951,expenditure.
5,3,3,17,3,8,1539,2466,57,37,91.49678,(M.
5,3,3,17,3,9,1622,2476,33,27,90.599617,p.
5,3,3,17,3,10,1680,2467,99,36,95.025238,6496)
3,3,3,18,0,0,205,2519,1688,182,-1.0,
4,3,3,18,1,0,205,2519,1685,31,-1.0,
5,3,3,18,1,1,205,2522,78,27,95.287346,Dec.
5,3,3,18,1,2,311,2519,16,28,54.382011,8
5,3,3,18,1,3,399,2520,121,29,71.608841,Orders
5,3,3,18,1,4,540,2523,36,26,95.242111,to
5,3,3,18,1,5,595,2520,172,30,95.983505,authorise
5,3,3,18,1,6,786,2522,57,28,96.369064,the
5,3,3,18,1,7,861,2520,153,30,96.176468,Minister
5,3,3,18,1,8,1032,2522,36,27,96.778694,of
5,3,3,18,1,9,1084,2520,135,30,96.606537,Labour
5,3,3,18,1,10,1238,2522,68,28,96.606537,and
5,3,3,18,1,11,1326,2520,108,30,96.103767,Social
5,3,3,18,1,12,1451,2520,146,29,95.731781,Welfare
5,3,3,18,1,13,1618,2523,36,26,96.644753,to
5,3,3,18,1,14,1672,2520,47,29,96.708633,fix
5,3,3,18,1,15,1739,2520,52,29,96.556274,for
5,3,3,18,1,16,1809,2522,81,28,96.556274,each
4,3,3,18,2,0,397,2567,1496,38,-1.0,
5,3,3,18,2,1,397,2568,127,29,96.224472,branch
5,3,3,18,2,2,543,2568,36,27,96.920013,of
5,3,3,18,2,3,592,2567,162,38,96.063194,industry
5,3,3,18,2,4,771,2579,17,19,95.745399,a
5,3,3,18,2,5,805,2572,107,33,95.745399,quota
5,3,3,18,2,6,931,2567,43,38,96.46698,(1)
5,3,3,18,2,7,995,2570,34,27,95.156143,of
5,3,3,18,2,8,1044,2568,87,29,95.156143,alien
5,3,3,18,2,9,1147,2570,147,28,96.48085,workers
5,3,3,18,2,10,1310,2570,66,27,95.390411,and
5,3,3,18,2,11,1394,2567,44,37,85.200539,(2)
5,3,3,18,2,12,1456,2570,36,27,96.051682,of
5,3,3,18,2,13,1507,2567,150,30,95.468468,married
5,3,3,18,2,14,1673,2575,133,22,96.261024,women
5,3,3,18,2,15,1825,2570,68,27,96.550728,and
4,3,3,18,3,0,399,2614,1494,39,-1.0,
5,3,3,18,3,1,399,2615,192,30,95.518494,unmarried
5,3,3,18,3,2,613,2624,143,27,96.454529,"women,"
5,3,3,18,3,3,779,2616,81,29,96.814835,with
5,3,3,18,3,4,884,2626,18,19,96.507324,a
5,3,3,18,3,5,925,2615,85,30,96.824898,view
5,3,3,18,3,6,1032,2618,36,25,96.329247,to
5,3,3,18,3,7,1092,2616,55,29,96.503197,the
5,3,3,18,3,8,1168,2616,146,37,96.825569,possible
5,3,3,18,3,9,1335,2615,228,31,96.606598,substitution
5,3,3,18,3,10,1586,2616,36,27,96.503304,of
5,3,3,18,3,11,1642,2614,251,37,96.200592,involuntarily
4,3,3,18,4,0,399,2660,1270,41,-1.0,
5,3,3,18,4,1,399,2663,229,36,96.089272,unemployed
5,3,3,18,4,2,652,2672,140,29,96.12326,persons
5,3,3,18,4,3,816,2663,52,30,96.293991,for
5,3,3,18,4,4,893,2672,67,27,96.915909,any
5,3,3,18,4,5,984,2663,143,36,92.954842,surplus.
5,3,3,18,4,6,1168,2664,56,35,92.034805,(M.
5,3,3,18,4,7,1250,2674,33,27,92.034805,p.
5,3,3,18,4,8,1310,2666,81,33,96.51873,6502
5,3,3,18,4,9,1418,2664,68,29,92.942436,and
5,3,3,18,4,10,1508,2672,34,27,91.53595,p.
5,3,3,18,4,11,1568,2660,101,38,95.047554,6505)
3,3,3,19,0,0,205,2712,1689,138,-1.0,
4,3,3,19,1,0,205,2712,1686,41,-1.0,
5,3,3,19,1,1,205,2716,78,30,96.500122,Dec.
5,3,3,19,1,2,312,2725,37,20,83.985794,10
5,3,3,19,1,3,400,2716,104,30,94.349014,Order
5,3,3,19,1,4,523,2718,107,27,96.517883,under
5,3,3,19,1,5,645,2716,131,30,96.052025,section
5,3,3,19,1,6,795,2726,15,27,96.054733,5
5,3,3,19,1,7,828,2716,35,30,96.786377,of
5,3,3,19,1,8,880,2718,56,28,96.948997,the
5,3,3,19,1,9,954,2718,65,28,96.601746,Act
5,3,3,19,1,10,1035,2716,36,29,96.295715,of
5,3,3,19,1,11,1090,2716,77,35,96.476707,14th
5,3,3,19,1,12,1182,2718,101,35,96.60125,"June,"
5,3,3,19,1,13,1299,2712,130,41,77.19606,"192153,"
5,3,3,19,1,14,1442,2721,36,25,95.846672,to
5,3,3,19,1,15,1492,2716,143,37,96.529579,provide
5,3,3,19,1,16,1654,2716,52,29,96.610031,for
5,3,3,19,1,17,1723,2726,43,19,93.152298,an
5,3,3,19,1,18,1783,2716,108,37,89.701065,eight-
4,3,3,19,2,0,399,2764,1495,38,-1.0,
5,3,3,19,2,1,399,2764,84,29,96.560509,hour
5,3,3,19,2,2,505,2766,68,35,96.228111,day
5,3,3,19,2,3,600,2766,67,27,96.870529,and
5,3,3,19,2,4,692,2774,18,19,92.082764,a
5,3,3,19,2,5,735,2764,304,38,73.238258,forty-elght-hour
5,3,3,19,2,6,1063,2764,107,29,96.891396,week:
5,3,3,19,2,7,1195,2765,153,29,95.093269,seasonal
5,3,3,19,2,8,1371,2764,199,30,96.077988,industries:
5,3,3,19,2,9,1596,2764,77,29,96.611626,cold
5,3,3,19,2,10,1698,2767,135,34,96.43235,storage
5,3,3,19,2,11,1858,2766,36,27,96.588806,of
4,3,3,19,3,0,397,2809,1492,41,-1.0,
5,3,3,19,3,1,397,2821,87,28,90.867783,eggs.
5,3,3,19,3,2,524,2811,59,38,89.799904,(M.
5,3,3,19,3,3,607,2821,33,26,91.57795,p.
5,3,3,19,3,4,665,2813,98,36,96.505898,6693)
5,3,3,19,3,5,1524,2810,113,32,95.858429,Text:
5,3,3,19,3,6,1667,2809,76,34,95.244682,Bel.
5,3,3,19,3,7,1765,2809,24,32,90.112198,4
5,3,3,19,3,8,1819,2809,70,41,90.112198,(D)
3,3,3,20,0,0,205,2865,1689,85,-1.0,
4,3,3,20,1,0,205,2865,1689,37,-1.0,
5,3,3,20,1,1,205,2865,79,28,95.798393,Dec.
5,3,3,20,1,2,313,2874,35,27,82.974411,15
5,3,3,20,1,3,400,2865,105,30,90.379562,Order
5,3,3,20,1,4,525,2867,51,27,96.558311,for
5,3,3,20,1,5,598,2865,56,30,96.97818,the
5,3,3,20,1,6,673,2866,278,29,96.36467,administration
5,3,3,20,1,7,969,2867,37,27,96.720123,of
5,3,3,20,1,8,1024,2865,56,29,96.549377,the
5,3,3,20,1,9,1100,2865,106,30,96.515251,Order
5,3,3,20,1,10,1224,2867,36,27,96.515251,of
5,3,3,20,1,11,1278,2866,57,29,96.736443,8th
5,3,3,20,1,12,1356,2865,206,36,96.63047,"November,"
5,3,3,20,1,13,1586,2874,83,27,96.746918,1934
5,3,3,20,1,14,1687,2865,207,37,96.746918,[respecting
4,3,3,20,2,0,399,2911,899,39,-1.0,
5,3,3,20,2,1,399,2913,54,28,95.625412,old
5,3,3,20,2,2,481,2922,59,28,95.625412,age
5,3,3,20,2,3,568,2913,198,36,96.35955,insurance;
5,3,3,20,2,4,793,2922,54,20,96.163353,see
5,3,3,20,2,5,876,2911,132,38,92.961227,above].
5,3,3,20,2,6,1052,2911,56,38,92.091164,(M.
5,3,3,20,2,7,1138,2922,33,27,92.325272,p.
5,3,3,20,2,8,1200,2914,98,36,96.703819,6717)
3,3,3,21,0,0,207,2966,1687,133,-1.0,
4,3,3,21,1,0,207,2966,1686,37,-1.0,
5,3,3,21,1,1,207,2966,78,28,95.094398,Dec.
5,3,3,21,1,2,313,2974,36,27,89.648659,15
5,3,3,21,1,3,400,2966,105,31,89.648659,Order
5,3,3,21,1,4,521,2970,36,25,96.650658,to
5,3,3,21,1,5,573,2969,123,28,96.356804,amend
5,3,3,21,1,6,712,2969,68,26,96.206703,and
5,3,3,21,1,7,795,2967,215,36,95.488403,supplement
5,3,3,21,1,8,1027,2967,56,28,96.630363,the
5,3,3,21,1,9,1100,2966,106,31,96.809258,Order
5,3,3,21,1,10,1220,2969,36,26,96.856819,of
5,3,3,21,1,11,1270,2970,73,33,96.548737,31st
5,3,3,21,1,12,1359,2966,91,36,95.767487,"May,"
5,3,3,21,1,13,1474,2975,95,27,95.767487,"1933,"
5,3,3,21,1,14,1595,2967,68,27,95.988525,and
5,3,3,21,1,15,1691,2971,35,24,96.475937,to
5,3,3,21,1,16,1750,2966,143,37,96.518021,provide
4,3,3,21,2,0,400,3013,1494,38,-1.0,
5,3,3,21,2,1,400,3014,51,28,96.077644,for
5,3,3,21,2,2,476,3015,56,28,96.324799,the
5,3,3,21,2,3,559,3015,236,36,96.404083,employment
5,3,3,21,2,4,820,3017,36,26,95.997162,of
5,3,3,21,2,5,881,3014,227,37,95.494125,unemployed
5,3,3,21,2,6,1132,3023,140,27,96.042831,persons
5,3,3,21,2,7,1298,3015,45,35,96.245293,by
5,3,3,21,2,8,1370,3015,56,28,96.720032,the
5,3,3,21,2,9,1451,3014,116,36,96.714432,public
5,3,3,21,2,10,1594,3013,205,30,96.534981,authorities
5,3,3,21,2,11,1827,3015,67,27,96.793587,and
4,3,3,21,3,0,400,3061,871,38,-1.0,
5,3,3,21,3,1,400,3061,47,36,96.910347,by
5,3,3,21,3,2,472,3062,116,36,95.677086,public
5,3,3,21,3,3,616,3063,117,36,95.677086,utility
5,3,3,21,3,4,760,3062,226,29,93.057404,institutions.
5,3,3,21,3,5,1028,3062,56,37,91.43013,(M.
5,3,3,21,3,6,1112,3071,34,27,91.43013,p.
5,3,3,21,3,7,1175,3062,96,37,80.267838,6644}
2,3,4,0,0,0,205,3141,510,77,-1.0,
3,3,4,1,0,0,205,3141,510,77,-1.0,
4,3,4,1,1,0,205,3141,410,37,-1.0,
5,3,4,1,1,1,205,3141,51,28,87.045906,M.
5,3,4,1,1,2,277,3153,30,10,93.262657,=
5,3,4,1,1,3,328,3141,169,28,88.794006,Montteur
5,3,4,1,1,4,520,3141,95,37,12.730515,beige.
4,3,4,1,2,0,209,3187,506,31,-1.0,
5,3,4,1,2,1,209,3187,84,31,53.379555,"R.T,"
5,3,4,1,2,2,313,3201,31,10,93.418274,=
5,3,4,1,2,3,367,3187,105,30,96.244759,Revue
5,3,4,1,2,4,495,3189,45,28,94.542961,du
5,3,4,1,2,5,569,3187,146,31,54.731926,Travail.
2,3,5,0,0,0,168,3254,1725,91,-1.0,
3,3,5,1,0,0,168,3254,1725,91,-1.0,
4,3,5,1,1,0,205,3254,1688,44,-1.0,
5,3,5,1,1,1,205,3254,30,21,89.58873,56
5,3,5,1,1,2,260,3259,73,30,33.875824,LS.
5,3,5,1,1,3,363,3266,80,29,94.312569,1934
5,3,5,1,1,4,464,3259,83,36,93.666405,(Bel.
5,3,5,1,1,5,567,3265,29,30,92.415306,"7,"
5,3,5,1,1,6,612,3259,54,38,83.955971,B).
5,3,5,1,1,7,689,3277,44,4,93.226379,—
5,3,5,1,1,8,757,3257,29,20,93.27832,5?
5,3,5,1,1,9,805,3261,75,29,89.244385,L.S.
5,3,5,1,1,10,900,3269,83,28,92.303673,1930
5,3,5,1,1,11,999,3261,83,36,96.749496,(Bel.
5,3,5,1,1,12,1102,3266,26,29,93.248322,"7,"
5,3,5,1,1,13,1150,3261,53,37,85.738052,"B),"
5,3,5,1,1,14,1222,3278,42,3,92.755989,—
5,3,5,1,1,15,1283,3255,29,22,90.516045,58
5,3,5,1,1,16,1331,3261,75,28,91.16259,L.S.
5,3,5,1,1,17,1430,3269,80,28,96.588097,1932
5,3,5,1,1,18,1532,3259,87,38,95.771317,(Bel.
5,3,5,1,1,19,1642,3259,43,36,92.534401,1).
5,3,5,1,1,20,1704,3275,43,4,92.898582,—
5,3,5,1,1,21,1767,3255,31,20,31.470093,59
5,3,5,1,1,22,1817,3258,76,29,0.0,LS.
4,3,5,1,2,0,168,3302,1405,43,-1.0,
5,3,5,1,2,1,168,3315,79,29,96.365295,1933
5,3,5,1,2,2,269,3307,83,36,95.942245,(Bel.
5,3,5,1,2,3,374,3315,29,29,95.691803,"3,"
5,3,5,1,2,4,421,3307,55,37,93.160683,A).
5,3,5,1,2,5,493,3323,43,3,92.994217,—
5,3,5,1,2,6,553,3302,31,21,67.703545,©
5,3,5,1,2,7,601,3306,77,31,82.772682,L.S.
5,3,5,1,2,8,700,3317,83,28,95.627518,1933
5,3,5,1,2,9,809,3309,85,36,95.442558,(Bel.
5,3,5,1,2,10,915,3315,28,29,93.223045,"3,"
5,3,5,1,2,11,969,3307,54,38,91.814484,B).
5,3,5,1,2,12,1040,3323,43,6,93.087639,—
5,3,5,1,2,13,1100,3303,30,22,55.309444,©!
5,3,5,1,2,14,1154,3307,73,31,90.812912,L.S.
5,3,5,1,2,15,1252,3317,80,28,96.599609,1933
5,3,5,1,2,16,1358,3307,84,38,92.542244,(Bel.
5,3,5,1,2,17,1466,3318,29,26,96.650276,"4,"
5,3,5,1,2,18,1517,3309,56,36,92.870918,A).
1,4,0,0,0,0,0,0,2343,3650,-1.0,
2,4,1,0,0,0,1193,247,985,37,-1.0,
3,4,1,1,0,0,1193,247,985,37,-1.0,
4,4,1,1,1,0,1193,247,985,37,-1.0,
5,4,1,1,1,1,1193,262,55,6,70.075539,—
5,4,1,1,1,2,1285,250,54,30,88.273415,20
5,4,1,1,1,3,1376,263,55,6,83.698891,—
5,4,1,1,1,4,2067,247,111,37,94.08593,(1770)
2,4,2,0,0,0,441,369,596,54,-1.0,
3,4,2,1,0,0,441,369,596,54,-1.0,
4,4,2,1,1,0,441,369,596,54,-1.0,
5,4,2,1,1,1,441,369,292,41,95.957748,BELGIUM
5,4,2,1,1,2,767,369,270,54,94.788872,(continued)
2,4,3,0,0,0,484,440,1695,416,-1.0,
3,4,3,1,0,0,484,440,1695,181,-1.0,
4,4,3,1,1,0,484,440,1694,39,-1.0,
5,4,3,1,1,1,484,444,84,29,96.038734,Dec.
5,4,3,1,1,2,595,444,40,29,94.160149,18
5,4,3,1,1,3,685,440,108,32,94.857254,Order
5,4,3,1,1,4,809,447,36,25,95.234375,to
5,4,3,1,1,5,859,443,89,29,95.234375,issue
5,4,3,1,1,6,963,441,106,31,96.125938,scales
5,4,3,1,1,7,1083,443,50,28,96.125938,for
5,4,3,1,1,8,1149,443,56,28,96.435051,the
5,4,3,1,1,9,1221,441,67,30,96.229156,free
5,4,3,1,1,10,1301,443,58,28,96.229156,old
5,4,3,1,1,11,1372,440,141,39,96.265198,pension
5,4,3,1,1,12,1527,443,121,33,96.499298,"bonus,"
5,4,3,1,1,13,1663,440,109,29,96.055984,under
5,4,3,1,1,14,1785,441,58,28,96.055984,the
5,4,3,1,1,15,1857,441,65,30,96.146004,Act
5,4,3,1,1,16,1936,443,36,28,96.167587,of
5,4,3,1,1,17,1988,443,80,34,90.005516,14th
5,4,3,1,1,18,2083,441,95,38,96.555626,"July,"
4,4,3,1,2,0,685,485,1494,42,-1.0,
5,4,3,1,2,1,685,485,131,40,52.311661,"1930°’,"
5,4,3,1,2,2,840,488,196,39,96.357468,respecting
5,4,3,1,2,3,1056,488,179,31,96.383568,insurance
5,4,3,1,2,4,1257,488,135,37,96.556709,against
5,4,3,1,2,5,1413,488,56,31,96.350533,old
5,4,3,1,2,6,1493,497,60,30,96.592567,age
5,4,3,1,2,7,1576,489,67,28,96.334038,and
5,4,3,1,2,8,1667,491,193,34,96.386497,premature
5,4,3,1,2,9,1884,489,105,30,96.740036,death
5,4,3,1,2,10,2012,491,167,28,96.8144,amended
4,4,3,1,3,0,683,531,1493,44,-1.0,
5,4,3,1,3,1,683,536,49,36,96.272888,by
5,4,3,1,3,2,747,537,57,28,96.279648,the
5,4,3,1,3,3,819,537,65,30,96.856071,Act
5,4,3,1,3,4,896,536,37,29,96.707886,of
5,4,3,1,3,5,947,537,84,35,96.721733,23rd
5,4,3,1,3,6,1044,536,95,37,96.312691,"July,"
5,4,3,1,3,7,1155,531,128,41,71.950516,"193258,"
5,4,3,1,3,8,1296,537,68,28,96.241966,and
5,4,3,1,3,9,1379,539,57,28,96.521454,the
5,4,3,1,3,10,1448,535,124,32,96.755348,Orders
5,4,3,1,3,11,1589,536,36,29,95.094734,of
5,4,3,1,3,12,1643,539,76,33,95.094734,31st
5,4,3,1,3,13,1731,533,90,38,96.069183,"May,"
5,4,3,1,3,14,1838,532,128,40,13.023087,"19335"","
5,4,3,1,3,15,1988,539,79,33,93.15667,14th
5,4,3,1,3,16,2081,536,95,39,95.871826,"July,"
4,4,3,1,4,0,685,579,954,42,-1.0,
5,4,3,1,4,1,685,579,130,40,67.800186,"1933°9,"
5,4,3,1,4,2,841,583,71,30,96.375473,and
5,4,3,1,4,3,939,583,59,29,96.246834,8th
5,4,3,1,4,4,1027,583,205,36,96.81385,"November,"
5,4,3,1,4,5,1262,592,93,28,92.86483,1934.
5,4,3,1,4,6,1397,583,58,38,91.584717,(M.
5,4,3,1,4,7,1481,592,32,28,92.721664,p.
5,4,3,1,4,8,1541,583,98,37,96.88327,6726)
3,4,3,2,0,0,484,628,1694,133,-1.0,
4,4,3,2,1,0,484,628,1694,40,-1.0,
5,4,3,2,1,1,484,632,84,29,95.431633,Dec.
5,4,3,2,1,2,595,640,40,20,88.067719,22
5,4,3,2,1,3,685,629,111,31,88.067719,Order
5,4,3,2,1,4,816,635,36,25,94.853325,to
5,4,3,2,1,5,871,631,128,30,94.853325,amend
5,4,3,2,1,6,1017,632,67,28,95.238327,and
5,4,3,2,1,7,1101,629,216,39,96.375282,supplement
5,4,3,2,1,8,1337,631,130,30,96.130737,certain
5,4,3,2,1,9,1485,631,191,36,96.181862,provisions
5,4,3,2,1,10,1693,628,35,29,96.433044,of
5,4,3,2,1,11,1748,629,57,30,96.71563,the
5,4,3,2,1,12,1824,631,67,29,96.507469,Act
5,4,3,2,1,13,1908,629,35,30,96.673859,of
5,4,3,2,1,14,1964,635,52,25,75.207901,Ist
5,4,3,2,1,15,2033,631,145,37,96.50412,"August,"
4,4,3,2,2,0,687,673,1489,43,-1.0,
5,4,3,2,2,1,687,673,128,42,0.0,"1930,"
5,4,3,2,2,2,837,679,52,29,96.762489,for
5,4,3,2,2,3,911,677,58,30,96.875572,the
5,4,3,2,2,4,989,687,148,29,96.325127,purpose
5,4,3,2,2,5,1156,677,36,31,96.325127,of
5,4,3,2,2,6,1211,677,250,38,96.435524,consolidating
5,4,3,2,2,7,1481,679,56,28,96.327881,the
5,4,3,2,2,8,1557,679,150,36,96.341019,position
5,4,3,2,2,9,1727,677,36,28,96.713715,of
5,4,3,2,2,10,1783,679,56,28,96.487595,the
5,4,3,2,2,11,1859,676,165,31,96.470146,National
5,4,3,2,2,12,2044,677,132,31,96.363113,Miners’
4,4,3,2,3,0,686,721,1490,40,-1.0,
5,4,3,2,3,1,686,724,147,31,96.679588,Pension
5,4,3,2,3,2,860,725,100,30,96.089485,Fund
5,4,3,2,3,3,985,729,52,26,96.572121,set
5,4,3,2,3,4,1061,733,46,28,96.727196,up
5,4,3,2,3,5,1129,725,48,36,95.928589,by
5,4,3,2,3,6,1204,725,56,30,96.757858,the
5,4,3,2,3,7,1284,725,73,30,96.182045,said
5,4,3,2,3,8,1384,727,76,28,93.264214,Act.
5,4,3,2,3,9,1500,724,56,37,92.10952,(M.
5,4,3,2,3,10,1583,733,32,28,92.099747,p.
5,4,3,2,3,11,1641,724,96,36,96.887482,6747)
5,4,3,2,3,12,1919,721,113,34,95.542206,Text:
5,4,3,2,3,13,2060,723,75,33,94.71492,Bel.
5,4,3,2,3,14,2153,724,23,32,94.71492,9
3,4,3,3,0,0,484,768,1692,88,-1.0,
4,4,3,3,1,0,484,768,1692,41,-1.0,
5,4,3,3,1,1,484,773,84,30,96.708397,Dec.
5,4,3,3,1,2,596,781,39,28,95.420219,29
5,4,3,3,1,3,685,771,110,30,96.045898,Order
5,4,3,3,1,4,816,776,36,25,96.748749,to
5,4,3,3,1,5,873,772,126,29,96.123116,amend
5,4,3,3,1,6,1020,773,68,28,96.123116,and
5,4,3,3,1,7,1107,773,216,36,96.580063,supplement
5,4,3,3,1,8,1345,773,56,28,96.868935,the
5,4,3,3,1,9,1421,771,108,30,96.150894,Order
5,4,3,3,1,10,1547,773,36,28,96.328537,of
5,4,3,3,1,11,1601,776,75,32,95.963593,31st
5,4,3,3,1,12,1695,770,92,37,93.301483,"May,"
5,4,3,3,1,13,1810,768,126,40,43.855682,"19338!,"
5,4,3,3,1,14,1959,775,36,25,96.996063,to
5,4,3,3,1,15,2015,780,84,28,96.419891,vary
5,4,3,3,1,16,2120,773,56,30,96.90123,the
4,4,3,3,2,0,684,817,1492,39,-1.0,
5,4,3,3,2,1,684,823,131,32,96.512894,system
5,4,3,3,2,2,853,820,38,29,96.727325,of
5,4,3,3,2,3,927,817,181,32,96.620781,insurance
5,4,3,3,2,4,1145,819,134,37,96.247917,against
5,4,3,3,2,5,1315,818,222,37,96.588829,involuntary
5,4,3,3,2,6,1572,819,292,37,93.291588,unemployment.
5,4,3,3,2,7,1917,817,58,39,90.495018,(M.
5,4,3,3,2,8,2015,827,32,28,90.495018,p.
5,4,3,3,2,9,2077,820,99,36,96.869209,6855;
2,4,4,0,0,0,445,863,1734,205,-1.0,
3,4,4,1,0,0,445,863,1734,205,-1.0,
4,4,4,1,1,0,683,863,1496,40,-1.0,
5,4,4,1,1,1,683,871,160,25,93.223854,erratum:
5,4,4,1,1,2,876,875,96,28,95.768661,"1935,"
5,4,4,1,1,3,1001,875,32,28,26.832153,Pp.
5,4,4,1,1,4,1055,865,73,38,95.143562,177)
5,4,4,1,1,5,1897,863,114,34,95.761101,Text:
5,4,4,1,1,6,2039,864,75,33,96.108437,Bel.
5,4,4,1,1,7,2133,865,46,32,96.684486,10
4,4,4,1,2,0,447,947,820,41,-1.0,
5,4,4,1,2,1,447,947,310,41,95.530991,BELGIUM:
5,4,4,1,2,2,789,947,478,40,96.134773,DEPENDENCIES
4,4,4,1,3,0,445,1015,1148,53,-1.0,
5,4,4,1,3,1,445,1015,151,44,96.999329,Belgian
5,4,4,1,3,2,625,1016,123,43,95.578537,Congo
5,4,4,1,3,3,1037,1039,212,29,96.318535,GENERAL
5,4,4,1,3,4,1279,1039,314,29,96.373932,GOVERNMENT
2,4,5,0,0,0,484,1088,1695,1503,-1.0,
3,4,5,1,0,0,486,1088,1693,133,-1.0,
4,4,5,1,1,0,486,1088,1693,40,-1.0,
5,4,5,1,1,1,486,1091,82,36,84.283249,Jan.
5,4,5,1,1,2,595,1092,17,28,95.666809,8
5,4,5,1,1,3,687,1089,126,30,96.50016,Decree
5,4,5,1,1,4,833,1093,36,26,95.914833,to
5,4,5,1,1,5,888,1089,125,30,96.133125,amend
5,4,5,1,1,6,1031,1089,142,36,86.09758,{section
5,4,5,1,1,7,1192,1097,39,27,96.698875,32
5,4,5,1,1,8,1251,1089,46,36,96.447243,of]
5,4,5,1,1,9,1317,1091,56,28,96.247482,the
5,4,5,1,1,10,1393,1091,126,28,96.247482,Decree
5,4,5,1,1,11,1535,1089,49,38,96.091904,[of
5,4,5,1,1,12,1601,1095,75,30,95.840485,31st
5,4,5,1,1,13,1693,1088,159,37,96.705978,"October,"
5,4,5,1,1,14,1873,1089,97,38,96.754173,1931]
5,4,5,1,1,15,1989,1090,190,38,96.24366,respecting
4,4,5,1,2,0,685,1136,1493,39,-1.0,
5,4,5,1,2,1,685,1139,58,28,96.798759,the
5,4,5,1,2,2,761,1140,158,25,96.038956,contract
5,4,5,1,2,3,937,1137,36,28,96.411713,of
5,4,5,1,2,4,988,1139,233,34,93.288391,employment
5,4,5,1,2,5,1237,1136,214,37,88.497665,[employers’
5,4,5,1,2,6,1471,1136,174,37,95.322556,deposits].
5,4,5,1,2,7,1677,1136,164,39,95.322556,(Bulletin
5,4,5,1,2,8,1857,1137,126,30,96.251961,officiel
5,4,5,1,2,9,2001,1137,46,28,96.535736,du
