level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,1,14,3,1,2,341,3254,82,33,95.910156,each
5,1,14,3,1,3,439,3252,68,35,93.579407,title
5,1,14,3,1,4,519,3254,56,32,96.815575,the
5,1,14,3,1,5,587,3254,50,32,96.187042,list
5,1,14,3,1,6,652,3254,163,33,95.882591,indicates
5,1,14,3,1,7,828,3254,56,33,96.452789,the
5,1,14,3,1,8,895,3256,80,32,97.000893,date
5,1,14,3,1,9,987,3255,124,39,96.644859,(where
5,1,14,3,1,10,1125,3267,43,21,96.245003,no
5,1,14,3,1,11,1181,3267,81,31,96.245003,year
5,1,14,3,1,12,1273,3257,26,31,96.887344,is
5,1,14,3,1,13,1311,3256,109,42,96.925575,"given,"
5,1,14,3,1,14,1434,3256,57,32,96.836517,the
5,1,14,3,1,15,1502,3258,76,30,95.948311,date
5,1,14,3,1,16,1592,3256,102,34,96.741074,refers
5,1,14,3,1,17,1707,3263,36,27,96.839241,to
5,1,14,3,1,18,1756,3256,54,34,96.922859,the
5,1,14,3,1,19,1824,3267,78,31,96.435295,year
5,1,14,3,1,20,1920,3259,94,39,96.079918,1978)
4,1,14,3,2,0,193,3298,1806,46,-1.0,
5,1,14,3,2,1,193,3299,67,32,96.927681,and
5,1,14,3,2,2,280,3298,56,33,96.09288,the
5,1,14,3,2,3,353,3298,126,33,96.850426,official
5,1,14,3,2,4,495,3304,128,35,96.709808,gazette
5,1,14,3,2,5,639,3307,41,23,96.840401,or
5,1,14,3,2,6,697,3298,96,33,96.624489,other
5,1,14,3,2,7,811,3308,120,23,96.896637,source
5,1,14,3,2,8,947,3302,132,37,95.891579,(except
5,1,14,3,2,9,1096,3300,110,34,96.54039,where
5,1,14,3,2,10,1224,3300,55,34,96.095062,the
5,1,14,3,2,11,1295,3306,193,28,96.095062,enactment
5,1,14,3,2,12,1508,3311,66,21,96.483376,was
5,1,14,3,2,13,1592,3302,178,38,96.17952,published
5,1,14,3,2,14,1790,3303,209,41,96.579086,separately).
1,2,0,0,0,0,0,0,2372,3710,-1.0,
2,2,1,0,0,0,1263,233,20,31,-1.0,
3,2,1,1,0,0,1263,233,20,31,-1.0,
4,2,1,1,1,0,1263,233,20,31,-1.0,
5,2,1,1,1,1,1263,233,20,31,96.79213,4
2,2,2,0,0,0,357,317,1824,354,-1.0,
3,2,2,1,0,0,357,317,1824,134,-1.0,
4,2,2,1,1,0,427,317,1754,43,-1.0,
5,2,2,1,1,1,427,317,120,32,96.871086,Where
5,2,2,1,1,2,569,317,54,34,95.810905,the
5,2,2,1,1,3,645,317,70,32,96.750504,title
5,2,2,1,1,4,737,317,26,34,96.898354,is
5,2,2,1,1,5,785,324,59,27,96.833443,not
5,2,2,1,1,6,865,317,199,42,96.956421,sufficiently
5,2,2,1,1,7,1084,318,144,41,96.519218,"explicit,"
5,2,2,1,1,8,1252,318,55,34,96.415054,the
5,2,2,1,1,9,1328,318,128,42,96.076935,subject
5,2,2,1,1,10,1479,318,39,33,96.566299,of
5,2,2,1,1,11,1538,320,55,32,96.566299,the
5,2,2,1,1,12,1612,326,192,27,96.709122,enactment
5,2,2,1,1,13,1826,323,63,37,96.37455,"(or,"
5,2,2,1,1,14,1913,321,33,32,96.923615,in
5,2,2,1,1,15,1969,321,56,32,96.664993,the
5,2,2,1,1,16,2043,330,78,23,96.031754,case
5,2,2,1,1,17,2141,321,40,32,96.031754,of
4,2,2,1,2,0,357,361,1818,46,-1.0,
5,2,2,1,2,1,357,362,184,42,96.908318,amending
5,2,2,1,2,2,563,361,199,42,96.748077,"legislation,"
5,2,2,1,2,3,783,362,55,33,96.85199,the
5,2,2,1,2,4,860,368,116,27,96.579285,nature
5,2,2,1,2,5,996,372,40,23,96.299339,or
5,2,2,1,2,6,1056,373,100,31,96.82251,scope
5,2,2,1,2,7,1176,362,40,33,96.662582,of
5,2,2,1,2,8,1234,364,53,32,96.182739,the
5,2,2,1,2,9,1307,362,252,42,96.723564,amendments)
5,2,2,1,2,10,1580,364,26,32,96.984993,is
5,2,2,1,2,11,1627,365,166,34,96.550591,indicated
5,2,2,1,2,12,1815,365,34,32,96.645905,in
5,2,2,1,2,13,1869,376,122,31,96.444977,square
5,2,2,1,2,14,2011,367,164,32,96.210861,brackets.
4,2,2,1,3,0,360,407,1367,44,-1.0,
5,2,2,1,3,1,360,407,131,33,96.167229,Details
5,2,2,1,3,2,507,407,40,32,96.97657,of
5,2,2,1,3,3,563,407,53,32,96.611389,the
5,2,2,1,3,4,635,407,111,40,96.435066,repeal
5,2,2,1,3,5,761,407,42,32,96.973076,of
5,2,2,1,3,6,816,407,118,33,96.255707,earlier
5,2,2,1,3,7,951,407,185,42,77.09819,legislation
5,2,2,1,3,8,1155,419,56,21,96.928772,are
5,2,2,1,3,9,1230,408,158,33,96.590561,recorded
5,2,2,1,3,10,1408,408,34,32,96.150246,in
5,2,2,1,3,11,1462,408,53,32,96.684975,the
5,2,2,1,3,12,1534,419,91,22,96.481323,same
5,2,2,1,3,13,1643,420,84,31,94.491417,way.
3,2,2,2,0,0,357,451,1821,220,-1.0,
4,2,2,2,1,0,425,451,1752,42,-1.0,
5,2,2,2,1,1,425,453,56,31,94.24411,An
5,2,2,2,1,2,500,451,184,33,94.24411,indication
5,2,2,2,1,3,701,451,26,33,96.61795,is
5,2,2,2,1,4,744,451,107,41,95.546082,"given,"
5,2,2,2,1,5,869,451,109,33,95.546082,where
5,2,2,2,1,6,992,452,231,40,96.581062,"appropriate,"
5,2,2,2,1,7,1240,452,39,33,96.572433,of
5,2,2,2,1,8,1292,452,118,33,96.858009,earlier
5,2,2,2,1,9,1427,457,84,28,96.540749,texts
5,2,2,2,1,10,1528,453,179,40,96.63163,published
5,2,2,2,1,11,1724,453,33,34,95.254997,in
5,2,2,2,1,12,1774,453,55,32,95.254997,the
5,2,2,2,1,13,1849,453,193,40,90.18306,Legislative
5,2,2,2,1,14,2058,453,119,32,96.662712,Series.
4,2,2,2,2,0,360,496,1818,43,-1.0,
5,2,2,2,2,1,360,496,121,33,96.208969,Where
5,2,2,2,2,2,497,496,91,33,95.250931,there
5,2,2,2,2,3,603,507,56,21,96.862144,are
5,2,2,2,2,4,675,505,95,23,96.62709,more
5,2,2,2,2,5,785,496,81,32,96.042015,than
5,2,2,2,2,6,883,503,67,26,95.706215,two
5,2,2,2,2,7,964,496,83,33,96.730553,such
5,2,2,2,2,8,1063,503,84,26,96.737259,texts
5,2,2,2,2,9,1163,497,140,42,96.666595,relating
5,2,2,2,2,10,1319,504,35,27,95.06337,to
5,2,2,2,2,11,1368,507,19,21,95.06337,a
5,2,2,2,2,12,1404,496,183,41,96.386322,particular
5,2,2,2,2,13,1603,497,90,39,96.47435,"item,"
5,2,2,2,2,14,1710,499,77,40,96.959984,only
5,2,2,2,2,15,1803,499,58,32,97.010155,the
5,2,2,2,2,16,1875,497,71,34,96.807991,first
5,2,2,2,2,17,1961,499,68,32,96.786942,and
5,2,2,2,2,18,2045,499,62,32,96.817291,last
5,2,2,2,2,19,2123,509,55,22,96.739624,are
4,2,2,2,3,0,357,540,1820,44,-1.0,
5,2,2,2,3,1,357,541,110,43,96.43293,"given,"
5,2,2,2,3,2,481,551,60,30,95.028793,e.g.
5,2,2,2,3,3,556,540,73,33,92.948517,“LS
5,2,2,2,3,4,647,540,209,33,89.418129,1948—Aus.
5,2,2,2,3,5,871,541,19,31,87.59436,2
5,2,2,2,3,6,909,568,6,5,80.374565,.
5,2,2,2,3,7,936,568,6,5,80.374565,.
5,2,2,2,3,8,968,568,1,5,84.833733,.
5,2,2,2,3,9,992,541,208,34,82.748886,1965—Aus.
5,2,2,2,3,10,1216,541,52,34,18.81852,3”.
5,2,2,2,3,11,1282,543,53,39,96.61306,(In
5,2,2,2,3,12,1348,541,64,34,96.860092,this
5,2,2,2,3,13,1424,541,154,42,96.681984,example
5,2,2,2,3,14,1591,543,55,32,96.21656,the
5,2,2,2,3,15,1659,543,183,32,96.709511,references
5,2,2,2,3,16,1855,549,34,27,95.837158,to
5,2,2,2,3,17,1902,549,85,27,96.730591,texts
5,2,2,2,3,18,2001,543,176,41,96.752937,published
4,2,2,2,4,0,360,584,1817,44,-1.0,
5,2,2,2,4,1,360,587,149,32,95.724091,between
5,2,2,2,4,2,527,584,78,33,95.724091,1948
5,2,2,2,4,3,620,585,67,32,95.922897,and
5,2,2,2,4,4,705,585,79,32,96.066406,1965
5,2,2,2,4,5,799,585,64,32,96.769073,will
5,2,2,2,4,6,877,587,41,32,96.993851,be
5,2,2,2,4,7,931,585,107,34,96.802513,found
5,2,2,2,4,8,1052,585,31,34,96.875908,in
5,2,2,2,4,9,1098,587,54,32,96.875908,the
5,2,2,2,4,10,1166,588,84,31,96.719833,texts
5,2,2,2,4,11,1263,585,208,39,96.363625,"themselves,"
5,2,2,2,4,12,1484,587,82,32,96.727501,each
5,2,2,2,4,13,1582,593,65,26,96.548363,text
5,2,2,2,4,14,1662,587,159,41,96.985352,referring
5,2,2,2,4,15,1835,593,34,27,96.989975,to
5,2,2,2,4,16,1883,587,55,33,96.764198,the
5,2,2,2,4,17,1951,588,226,40,96.156754,immediately
4,2,2,2,5,0,359,628,697,43,-1.0,
5,2,2,2,5,1,359,628,180,43,96.250282,preceding
5,2,2,2,5,2,556,635,192,26,96.289062,enactment
5,2,2,2,5,3,765,640,46,21,94.799988,on
5,2,2,2,5,4,829,629,55,34,94.799988,the
5,2,2,2,5,5,903,631,153,40,96.532356,subject.)
2,2,3,0,0,0,359,896,1826,2368,-1.0,
3,2,3,1,0,0,359,896,1826,2368,-1.0,
4,2,3,1,1,0,359,896,208,33,-1.0,
5,2,3,1,1,1,359,896,208,33,96.272263,ALGERIA
4,2,3,1,2,0,447,984,1728,41,-1.0,
5,2,3,1,2,1,447,984,17,31,96.55526,3
5,2,3,1,2,2,483,984,85,32,95.903404,June
5,2,3,1,2,3,723,985,127,32,96.423973,Decree
5,2,3,1,2,4,870,985,66,34,96.264954,No.
5,2,3,1,2,5,956,985,131,39,95.828308,"78-135,"
5,2,3,1,2,6,1107,992,35,27,96.136986,to
5,2,3,1,2,7,1159,987,160,32,96.395126,establish
5,2,3,1,2,8,1347,996,9,21,96.458496,a
5,2,3,1,2,9,1375,985,164,32,96.401451,National
5,2,3,1,2,10,1558,985,171,40,96.332634,Advisory
5,2,3,1,2,11,1746,985,143,34,96.797119,Council
5,2,3,1,2,12,1909,996,45,21,96.680962,on
5,2,3,1,2,13,1973,985,202,34,96.47673,Vocational
4,2,3,1,3,0,721,1028,661,43,-1.0,
5,2,3,1,3,1,721,1028,170,43,86.789497,Training.
5,2,3,1,3,2,912,1029,160,40,93.299423,(Journal
5,2,3,1,3,3,1088,1029,140,42,92.828011,"Officiel,"
5,2,3,1,3,4,1247,1031,19,32,96.666359,6
5,2,3,1,3,5,1283,1031,99,38,96.898422,June)
4,2,3,1,4,0,445,1117,1733,44,-1.0,
5,2,3,1,4,1,445,1117,16,32,77.672836,5
5,2,3,1,4,2,483,1119,86,40,96.167526,Aug.
5,2,3,1,4,3,722,1120,65,31,96.88105,Act
5,2,3,1,4,4,820,1119,66,32,96.140869,No.
5,2,3,1,4,5,922,1119,109,37,96.517021,"78-12,"
5,2,3,1,4,6,1066,1125,33,27,96.585564,to
5,2,3,1,4,7,1132,1120,99,32,96.585564,make
5,2,3,1,4,8,1263,1119,131,42,94.737213,general
5,2,3,1,4,9,1430,1119,174,40,96.532539,provision
5,2,3,1,4,10,1638,1119,52,33,96.485435,for
5,2,3,1,4,11,1723,1119,156,32,87.666595,workers’
5,2,3,1,4,12,1911,1119,196,33,96.410011,conditions
5,2,3,1,4,13,2139,1119,39,32,96.410011,of
4,2,3,1,5,0,721,1163,1452,44,-1.0,
5,2,3,1,5,1,721,1163,241,41,93.071152,employment.
5,2,3,1,5,2,979,1163,108,41,92.549644,"(ibid.,"
5,2,3,1,5,3,1107,1164,17,32,96.626534,8
5,2,3,1,5,4,1143,1165,104,40,96.267807,Aug.)
5,2,3,1,5,5,1931,1164,78,41,90.255867,Alg.
5,2,3,1,5,6,2031,1165,10,31,93.097046,1
5,2,3,1,5,7,2062,1165,111,42,93.097046,(1/79)
4,2,3,1,6,0,359,1363,276,34,-1.0,
5,2,3,1,6,1,359,1363,276,34,96.362503,ARGENTINA
4,2,3,1,7,0,423,1451,1756,43,-1.0,
5,2,3,1,7,1,423,1451,40,32,95.530228,27
5,2,3,1,7,2,481,1452,87,32,96.320122,June
5,2,3,1,7,3,722,1452,63,32,96.739288,Act
5,2,3,1,7,4,820,1452,66,32,95.973167,No.
5,2,3,1,7,5,919,1452,119,36,95.973167,"21824,"
5,2,3,1,7,6,1071,1459,33,26,95.947845,to
5,2,3,1,7,7,1138,1452,129,42,93.176025,replace
5,2,3,1,7,8,1299,1463,23,22,92.789566,s.
5,2,3,1,7,9,1360,1452,56,32,94.581375,177
5,2,3,1,7,10,1451,1451,39,33,96.520203,of
5,2,3,1,7,11,1519,1452,56,32,96.042061,the
5,2,3,1,7,12,1607,1451,86,33,95.970856,rules
5,2,3,1,7,13,1724,1451,185,43,96.004791,governing
5,2,3,1,7,14,1937,1457,172,27,96.209595,contracts
5,2,3,1,7,15,2141,1451,38,32,96.315643,of
4,2,3,1,8,0,721,1496,1453,42,-1.0,
5,2,3,1,8,1,721,1496,242,40,93.266129,"employment,"
5,2,3,1,8,2,974,1497,280,33,91.473923,asconsolidated
5,2,3,1,8,3,1266,1497,42,41,96.825005,by
5,2,3,1,8,4,1320,1499,129,31,95.773895,Decree
5,2,3,1,8,5,1461,1496,65,34,95.86496,No.
5,2,3,1,8,6,1540,1496,121,42,96.681564,390/76
5,2,3,1,8,7,1676,1496,62,42,93.241127,[LS
5,2,3,1,8,8,1753,1496,206,42,85.242989,1976—Arg.
5,2,3,1,8,9,1966,1491,14,51,75.388443,1
5,2,3,1,8,10,1998,1497,19,41,80.04953,].
5,2,3,1,8,11,2029,1499,9,37,80.04953,(
5,2,3,1,8,12,2048,1496,126,32,91.411011,Boletin
4,2,3,1,9,0,723,1539,305,41,-1.0,
5,2,3,1,9,1,723,1539,131,41,86.197006,"Oficial,"
5,2,3,1,9,2,872,1540,42,32,96.926353,30
5,2,3,1,9,3,929,1541,99,39,96.140892,June)
4,2,3,1,10,0,428,1628,1747,43,-1.0,
5,2,3,1,10,1,428,1628,35,34,95.701042,18
5,2,3,1,10,2,483,1630,88,40,95.67289,Aug.
5,2,3,1,10,3,720,1629,65,33,96.955902,Act
5,2,3,1,10,4,805,1629,66,33,95.668625,No.
5,2,3,1,10,5,889,1628,117,38,95.668625,"21864,"
5,2,3,1,10,6,1027,1629,184,42,96.437561,respecting
5,2,3,1,10,7,1230,1629,54,33,96.935379,the
5,2,3,1,10,8,1303,1628,243,42,96.753578,readjustment
5,2,3,1,10,9,1562,1628,40,34,96.268211,of
5,2,3,1,10,10,1618,1628,140,34,96.268211,benefits
5,2,3,1,10,11,1774,1629,65,33,96.338799,and
5,2,3,1,10,12,1857,1629,122,33,96.20266,credits
5,2,3,1,10,13,1998,1629,105,33,96.899483,under
5,2,3,1,10,14,2122,1629,53,33,97.003471,the
4,2,3,1,11,0,721,1673,698,41,-1.0,
5,2,3,1,11,1,721,1673,103,33,96.391335,social
5,2,3,1,11,2,843,1673,141,41,96.391335,security
5,2,3,1,11,3,1002,1673,142,33,93.29921,scheme.
5,2,3,1,11,4,1163,1673,108,40,91.364906,"(ibid.,"
5,2,3,1,11,5,1288,1675,20,31,96.778618,4
5,2,3,1,11,6,1327,1673,92,41,96.735847,Sep.)
4,2,3,1,12,0,359,1892,266,32,-1.0,
5,2,3,1,12,1,359,1892,266,32,95.989906,AUSTRALIA
4,2,3,1,13,0,423,1979,1751,41,-1.0,
5,2,3,1,13,1,423,1979,41,31,96.701004,24
5,2,3,1,13,2,483,1979,82,40,96.183456,Apr.
5,2,3,1,13,3,721,1979,55,31,94.424171,An
5,2,3,1,13,4,791,1979,65,32,94.424171,Act
5,2,3,1,13,5,871,1984,35,27,96.557053,to
5,2,3,1,13,6,920,1979,122,32,96.234505,amend
5,2,3,1,13,7,1058,1979,54,32,95.719116,the
5,2,3,1,13,8,1124,1979,299,41,96.277359,Superannuation
5,2,3,1,13,9,1439,1979,64,32,96.000343,Act
5,2,3,1,13,10,1522,1979,92,36,96.7668,"1922,"
5,2,3,1,13,11,1630,1979,55,32,96.493271,the
5,2,3,1,13,12,1699,1979,299,41,96.247658,Superannuation
5,2,3,1,13,13,2011,1980,66,32,96.131332,Act
5,2,3,1,13,14,2095,1979,79,33,96.454361,1976
4,2,3,1,14,0,721,2021,1452,43,-1.0,
5,2,3,1,14,1,721,2023,67,32,95.09948,and
5,2,3,1,14,2,815,2021,55,34,95.09948,the
5,2,3,1,14,3,892,2023,298,41,96.144745,Superannuation
5,2,3,1,14,4,1214,2024,230,32,95.826897,Amendment
5,2,3,1,14,5,1470,2024,65,32,96.573021,Act
5,2,3,1,14,6,1566,2023,89,38,95.743439,"1976,"
5,2,3,1,14,7,1680,2024,68,32,95.719971,and
5,2,3,1,14,8,1773,2023,52,33,95.719971,for
5,2,3,1,14,9,1851,2024,123,32,96.537025,related
5,2,3,1,14,10,1999,2033,174,31,96.781296,purposes.
4,2,3,1,15,0,725,2067,1448,41,-1.0,
5,2,3,1,15,1,725,2067,195,41,68.565186,(numerous
5,2,3,1,15,2,936,2068,259,40,96.393745,amendments].
5,2,3,1,15,3,1215,2069,65,33,95.397743,No.
5,2,3,1,15,4,1304,2068,46,32,96.750931,17.
5,2,3,1,15,5,1368,2067,286,40,96.11171,Superannuation
5,2,3,1,15,6,1671,2069,82,31,96.581551,Acts
5,2,3,1,15,7,1769,2067,213,33,95.530205,Amendment
5,2,3,1,15,8,2001,2069,60,31,95.718834,Act
5,2,3,1,15,9,2082,2068,91,32,95.718834,1978.
4,2,3,1,16,0,427,2156,1742,42,-1.0,
5,2,3,1,16,1,427,2156,34,32,96.466103,15
5,2,3,1,16,2,480,2156,87,32,95.979744,June
5,2,3,1,16,3,721,2156,55,31,84.225105,An
5,2,3,1,16,4,788,2161,52,27,84.225105,act
5,2,3,1,16,5,856,2161,35,27,96.611938,to
5,2,3,1,16,6,903,2156,121,32,96.442383,amend
5,2,3,1,16,7,1042,2156,52,32,95.844078,the
5,2,3,1,16,8,1106,2156,230,34,95.844078,Conciliation
5,2,3,1,16,9,1350,2156,66,32,96.312378,and
5,2,3,1,16,10,1430,2156,215,34,96.048904,Arbitration
5,2,3,1,16,11,1656,2156,67,32,96.638512,Act
5,2,3,1,16,12,1742,2156,77,32,96.693779,1904
5,2,3,1,16,13,1838,2156,60,42,92.978256,[LS
5,2,3,1,16,14,1917,2156,225,34,90.947868,1965—Aust.
5,2,3,1,16,15,2162,2157,7,31,88.195732,|
4,2,3,1,17,0,719,2200,1455,43,-1.0,
5,2,3,1,17,1,719,2200,283,40,0.0,(consolidation)
5,2,3,1,17,2,1022,2227,5,5,67.911682,.
5,2,3,1,17,3,1050,2227,5,5,44.272709,.
5,2,3,1,17,4,1078,2227,2,5,44.272709,.
5,2,3,1,17,5,1104,2200,226,34,83.934799,1972—Aust.
5,2,3,1,17,6,1348,2200,10,31,75.577736,|
5,2,3,1,17,7,1368,2200,55,42,75.577736,]in
5,2,3,1,17,8,1439,2207,127,35,96.870308,respect
5,2,3,1,17,9,1578,2200,40,34,96.619415,of
5,2,3,1,17,10,1627,2200,56,34,96.245102,the
5,2,3,1,17,11,1691,2201,214,42,96.938248,jurisdiction
5,2,3,1,17,12,1917,2201,41,34,95.845665,of
5,2,3,1,17,13,1967,2201,56,33,96.739754,the
5,2,3,1,17,14,2037,2201,137,33,96.918404,Federal
4,2,3,1,18,0,721,2244,1454,42,-1.0,
5,2,3,1,18,1,721,2244,110,34,96.47934,Court
5,2,3,1,18,2,844,2244,40,32,96.043396,of
5,2,3,1,18,3,895,2244,172,32,96.348976,Australia
5,2,3,1,18,4,1084,2246,152,40,92.602043,[amends
5,2,3,1,18,5,1251,2256,23,23,91.967468,s.
5,2,3,1,18,6,1294,2244,102,39,95.373878,"118A,"
5,2,3,1,18,7,1414,2244,148,42,92.960472,replaces
5,2,3,1,18,8,1576,2255,25,23,92.263176,s.
5,2,3,1,18,9,1622,2246,87,32,77.276642,118B
5,2,3,1,18,10,1724,2246,65,32,96.352982,and
5,2,3,1,18,11,1806,2246,116,33,96.492638,inserts
5,2,3,1,18,12,1938,2255,72,23,95.628471,new
5,2,3,1,18,13,2025,2256,40,23,92.791473,ss.
5,2,3,1,18,14,2086,2246,89,33,92.487434,118C
4,2,3,1,19,0,721,2288,1464,42,-1.0,
5,2,3,1,19,1,721,2290,68,32,93.055992,and
5,2,3,1,19,2,808,2288,119,42,33.004005,118D}].
5,2,3,1,19,3,945,2290,63,32,95.947075,No.
5,2,3,1,19,4,1024,2290,52,32,96.414276,53.
5,2,3,1,19,5,1094,2288,221,34,96.446304,Conciliation
5,2,3,1,19,6,1326,2288,66,34,96.388283,and
5,2,3,1,19,7,1403,2288,206,32,96.300377,Arbitration
5,2,3,1,19,8,1624,2290,213,32,93.238449,Amendment
5,2,3,1,19,9,1857,2291,10,37,86.54097,{
5,2,3,1,19,10,1877,2290,136,32,96.098404,Federal
5,2,3,1,19,11,2026,2290,101,32,96.098404,Court
5,2,3,1,19,12,2143,2290,42,40,96.664291,of
4,2,3,1,20,0,721,2332,382,39,-1.0,
5,2,3,1,20,1,721,2332,186,39,95.144112,Australia)
5,2,3,1,20,2,929,2334,61,30,96.620041,Act
5,2,3,1,20,3,1012,2334,91,32,95.147163,1978.
4,2,3,1,21,0,421,2422,1752,42,-1.0,
5,2,3,1,21,1,421,2422,40,33,96.840149,22
5,2,3,1,21,2,480,2423,87,32,96.427917,June
5,2,3,1,21,3,720,2423,55,31,95.074272,An
5,2,3,1,21,4,788,2423,64,32,95.074272,Act
5,2,3,1,21,5,868,2428,35,26,96.271057,to
5,2,3,1,21,6,917,2422,139,41,96.568649,provide
5,2,3,1,21,7,1071,2422,51,33,96.207359,for
5,2,3,1,21,8,1136,2422,54,33,96.183693,the
5,2,3,1,21,9,1203,2423,236,32,96.205185,Government
5,2,3,1,21,10,1452,2422,41,32,96.205185,of
5,2,3,1,21,11,1503,2422,55,33,96.907837,the
5,2,3,1,21,12,1572,2423,175,32,96.318672,Northern
5,2,3,1,21,13,1759,2423,168,41,96.05423,Territory
5,2,3,1,21,14,1941,2423,40,33,96.899635,of
5,2,3,1,21,15,1991,2424,182,36,96.829697,"Australia,"
4,2,3,1,22,0,720,2466,1453,41,-1.0,
5,2,3,1,22,1,720,2467,67,32,96.861336,and
5,2,3,1,22,2,807,2466,53,32,96.190399,for
5,2,3,1,22,3,879,2467,121,32,96.577667,related
5,2,3,1,22,4,1019,2476,175,31,96.426926,purposes.
5,2,3,1,22,5,1216,2468,66,31,95.704208,No.
5,2,3,1,22,6,1304,2467,50,32,95.788185,58.
5,2,3,1,22,7,1374,2466,165,32,96.054031,Northern
5,2,3,1,22,8,1562,2467,165,40,95.671059,Territory
5,2,3,1,22,9,1749,2467,341,40,85.516129,(Self-Government)
5,2,3,1,22,10,2113,2470,60,29,96.591942,Act
4,2,3,1,23,0,724,2511,91,31,-1.0,
5,2,3,1,23,1,724,2511,91,31,93.840866,1978.
4,2,3,1,24,0,420,2599,1753,43,-1.0,
5,2,3,1,24,1,420,2599,40,33,96.364365,22
5,2,3,1,24,2,479,2600,85,32,96.835106,June
5,2,3,1,24,3,719,2599,55,31,95.125847,An
5,2,3,1,24,4,786,2600,63,31,95.125847,Act
5,2,3,1,24,5,863,2604,35,27,96.423729,to
5,2,3,1,24,6,909,2600,122,32,96.310883,amend
5,2,3,1,24,7,1044,2600,54,32,95.611137,the
5,2,3,1,24,8,1111,2600,161,32,95.750961,National
5,2,3,1,24,9,1286,2599,123,33,95.604393,Health
5,2,3,1,24,10,1423,2600,64,32,96.669861,Act
5,2,3,1,24,11,1505,2599,78,33,96.793304,1953
5,2,3,1,24,12,1602,2599,93,43,95.903603,[inter
5,2,3,1,24,13,1707,2600,75,38,96.579346,"alia,"
5,2,3,1,24,14,1794,2600,117,34,95.875084,inserts
5,2,3,1,24,15,1923,2611,19,21,95.875084,a
5,2,3,1,24,16,1955,2611,71,23,96.908859,new
5,2,3,1,24,17,2039,2602,76,32,96.731209,Part
5,2,3,1,24,18,2130,2602,43,32,45.826981,III
4,2,3,1,25,0,717,2643,1454,43,-1.0,
5,2,3,1,25,1,717,2643,135,40,95.899155,(Travel
5,2,3,1,25,2,878,2644,67,32,96.25045,and
5,2,3,1,25,3,972,2644,299,34,96.447639,accommodation
5,2,3,1,25,4,1298,2644,203,32,95.874077,allowances
5,2,3,1,25,5,1527,2644,32,32,96.259682,in
5,2,3,1,25,6,1587,2652,128,32,96.15387,respect
5,2,3,1,25,7,1741,2644,38,32,96.15387,of
5,2,3,1,25,8,1801,2646,145,40,95.967293,patients
5,2,3,1,25,9,1973,2646,33,32,95.967293,in
5,2,3,1,25,10,2033,2646,138,33,96.28582,isolated
4,2,3,1,26,0,719,2687,1056,41,-1.0,
5,2,3,1,26,1,719,2687,151,41,82.96032,places)].
5,2,3,1,26,2,891,2688,65,32,95.938019,No.
5,2,3,1,26,3,976,2688,50,32,95.966873,88.
5,2,3,1,26,4,1048,2688,159,32,95.409904,National
5,2,3,1,26,5,1223,2688,121,32,95.655144,Health
5,2,3,1,26,6,1366,2687,215,33,96.124161,Amendment
5,2,3,1,26,7,1600,2690,61,29,95.347794,Act
5,2,3,1,26,8,1683,2690,92,30,95.347794,1978.
4,2,3,1,27,0,419,2776,1755,43,-1.0,
5,2,3,1,27,1,419,2778,40,32,96.40786,22
5,2,3,1,27,2,477,2779,87,32,95.875908,June
5,2,3,1,27,3,717,2778,56,30,95.46077,An
5,2,3,1,27,4,795,2778,65,30,95.46077,Act
5,2,3,1,27,5,883,2783,37,27,96.490738,to
5,2,3,1,27,6,941,2778,123,32,96.703072,amend
5,2,3,1,27,7,1087,2778,55,32,96.085854,the
5,2,3,1,27,8,1166,2778,124,33,96.184303,Health
5,2,3,1,27,9,1315,2779,180,32,96.35894,Insurance
5,2,3,1,27,10,1516,2778,66,32,96.895302,Act
5,2,3,1,27,11,1610,2776,91,39,96.549019,"1973,"
5,2,3,1,27,12,1726,2778,64,32,96.379982,and
5,2,3,1,27,13,1814,2778,55,32,96.522186,for
5,2,3,1,27,14,1889,2778,98,33,96.498329,other
5,2,3,1,27,15,2010,2788,164,31,96.697571,purposes
4,2,3,1,28,0,721,2820,1397,42,-1.0,
5,2,3,1,28,1,721,2822,197,40,95.702171,[numerous
5,2,3,1,28,2,935,2822,259,40,94.545471,amendments].
5,2,3,1,28,3,1215,2823,65,31,96.605568,No.
5,2,3,1,28,4,1302,2822,50,33,95.411888,89.
5,2,3,1,28,5,1372,2820,125,32,96.157776,Health
5,2,3,1,28,6,1515,2822,176,32,96.386009,Insurance
5,2,3,1,28,7,1708,2820,214,34,96.108818,Amendment
5,2,3,1,28,8,1942,2824,61,30,96.799759,Act
5,2,3,1,28,9,2027,2823,91,32,96.2836,1978.
4,2,3,1,29,0,417,2910,1756,42,-1.0,
5,2,3,1,29,1,417,2911,42,32,96.883995,22
5,2,3,1,29,2,476,2911,87,32,96.563889,June
5,2,3,1,29,3,719,2912,53,31,96.404289,An
5,2,3,1,29,4,791,2911,64,32,96.107559,Act
5,2,3,1,29,5,875,2916,35,27,96.107559,to
5,2,3,1,29,6,928,2911,122,32,94.967262,amend
5,2,3,1,29,7,1071,2911,53,33,96.871513,the
5,2,3,1,29,8,1142,2912,109,32,95.936523,Trade
5,2,3,1,29,9,1272,2911,114,33,96.937645,Union
5,2,3,1,29,10,1406,2910,163,42,96.785645,Training
