level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,6,1,2,7,1224,1245,79,32,95.915268,1919
5,2,6,1,2,8,1324,1246,78,40,95.915268,(last
5,2,6,1,2,9,1424,1245,182,35,95.288338,translated
5,2,6,1,2,10,1627,1254,36,24,95.288338,as
5,2,6,1,2,11,1687,1244,193,40,96.086395,Legislative
5,2,6,1,2,12,1900,1244,118,38,95.932549,"Series,"
4,2,6,1,3,0,559,1289,293,40,-1.0,
5,2,6,1,3,1,559,1289,231,33,92.335594,1964—Neth.
5,2,6,1,3,2,815,1289,37,40,96.027428,1).
2,2,7,0,0,0,260,1374,1758,88,-1.0,
3,2,7,1,0,0,260,1374,1758,88,-1.0,
4,2,7,1,1,0,260,1374,1758,44,-1.0,
5,2,7,1,1,1,260,1377,230,34,39.790859,1977—-Neth.
5,2,7,1,1,2,509,1377,20,32,96.903458,2
5,2,7,1,1,3,551,1377,84,34,96.62899,This
5,2,7,1,1,4,647,1377,200,33,96.206192,translation
5,2,7,1,1,5,861,1377,202,41,96.218773,reproduces
5,2,7,1,1,6,1077,1377,57,32,96.363319,the
5,2,7,1,1,7,1146,1375,122,34,96.293747,official
5,2,7,1,1,8,1280,1377,253,33,96.293747,consolidation
5,2,7,1,1,9,1546,1377,40,32,96.592796,of
5,2,7,1,1,10,1595,1375,55,35,96.593872,the
5,2,7,1,1,11,1662,1375,150,34,96.078613,General
5,2,7,1,1,12,1825,1374,193,43,96.078613,Incapacity
4,2,7,1,2,0,553,1420,1083,42,-1.0,
5,2,7,1,2,1,553,1422,66,33,96.225616,Act
5,2,7,1,2,2,638,1420,40,34,96.677361,of
5,2,7,1,2,3,695,1422,92,37,96.665306,"1975,"
5,2,7,1,2,4,804,1431,37,23,96.687973,as
5,2,7,1,2,5,859,1420,63,34,96.067719,last
5,2,7,1,2,6,937,1420,169,34,96.116829,amended
5,2,7,1,2,7,1124,1420,42,42,96.014137,by
5,2,7,1,2,8,1186,1430,42,24,95.090279,an
5,2,7,1,2,9,1247,1420,63,32,96.176552,Act
5,2,7,1,2,10,1329,1420,40,34,96.913254,of
5,2,7,1,2,11,1386,1420,38,32,95.443512,12
5,2,7,1,2,12,1444,1422,81,40,95.918953,May
5,2,7,1,2,13,1547,1420,89,32,96.600021,1977.
2,2,8,0,0,0,193,1597,258,33,-1.0,
3,2,8,1,0,0,193,1597,258,33,-1.0,
4,2,8,1,1,0,193,1597,258,33,-1.0,
5,2,8,1,1,1,193,1597,258,33,96.346664,PORTUGAL
2,2,9,0,0,0,260,1682,1759,176,-1.0,
3,2,9,1,0,0,260,1682,1759,176,-1.0,
4,2,9,1,1,0,260,1682,1758,45,-1.0,
5,2,9,1,1,1,260,1686,204,34,92.106316,1977—Por.
5,2,9,1,1,2,488,1686,8,32,59.502796,1
5,2,9,1,1,3,553,1686,82,34,71.710556,This
5,2,9,1,1,4,659,1686,201,34,96.693703,translation
5,2,9,1,1,5,885,1686,204,41,96.568779,reproduces
5,2,9,1,1,6,1112,1695,21,23,96.460709,a
5,2,9,1,1,7,1156,1685,252,35,96.460709,consolidation
5,2,9,1,1,8,1433,1685,166,41,95.172264,prepared
5,2,9,1,1,9,1624,1685,42,40,95.172264,by
5,2,9,1,1,10,1692,1684,56,34,96.827644,the
5,2,9,1,1,11,1772,1682,246,35,96.446785,International
4,2,9,1,2,0,556,1726,1463,45,-1.0,
5,2,9,1,2,1,556,1730,138,33,96.001297,Labour
5,2,9,1,2,2,703,1730,109,33,96.818787,Office
5,2,9,1,2,3,823,1729,41,33,96.982719,of
5,2,9,1,2,4,872,1729,197,42,96.255287,Legislative
5,2,9,1,2,5,1082,1730,129,32,96.53302,Decree
5,2,9,1,2,6,1223,1730,66,31,92.834251,No.
5,2,9,1,2,7,1304,1729,165,41,92.580414,372-A/75
5,2,9,1,2,8,1482,1729,41,33,96.922081,of
5,2,9,1,2,9,1534,1729,36,32,95.979019,16
5,2,9,1,2,10,1579,1729,76,40,95.979019,July
5,2,9,1,2,11,1672,1727,79,34,96.0989,1975
5,2,9,1,2,12,1764,1727,189,42,96.775124,respecting
5,2,9,1,2,13,1963,1726,56,33,96.49099,the
4,2,9,1,3,0,554,1770,1461,44,-1.0,
5,2,9,1,3,1,554,1774,218,33,96.334015,termination
5,2,9,1,3,2,785,1773,40,33,96.718674,of
5,2,9,1,3,3,833,1773,185,33,96.724594,individual
5,2,9,1,3,4,1030,1777,170,28,96.191795,contracts
5,2,9,1,3,5,1212,1771,42,34,96.71756,of
5,2,9,1,3,6,1260,1773,239,41,96.124039,"employment,"
5,2,9,1,3,7,1514,1783,35,23,96.993042,as
5,2,9,1,3,8,1562,1773,62,33,96.632637,last
5,2,9,1,3,9,1636,1771,165,34,96.637642,amended
5,2,9,1,3,10,1816,1771,41,42,96.919685,by
5,2,9,1,3,11,1872,1770,65,35,96.30452,Act
5,2,9,1,3,12,1950,1771,65,32,96.879997,No.
4,2,9,1,4,0,551,1818,421,40,-1.0,
5,2,9,1,4,1,551,1818,104,39,96.064659,48/77
5,2,9,1,4,2,672,1818,42,33,96.840157,of
5,2,9,1,4,3,732,1818,31,32,95.990654,11
5,2,9,1,4,4,783,1818,76,40,95.925636,July
5,2,9,1,4,5,883,1818,89,32,95.990517,1977.
2,2,10,0,0,0,191,1993,200,34,-1.0,
3,2,10,1,0,0,191,1993,200,34,-1.0,
4,2,10,1,1,0,191,1993,200,34,-1.0,
5,2,10,1,1,1,191,1993,200,34,96.080223,SWEDEN
2,2,11,0,0,0,260,2078,1759,133,-1.0,
3,2,11,1,0,0,260,2078,1759,133,-1.0,
4,2,11,1,1,0,260,2078,1759,44,-1.0,
5,2,11,1,1,1,260,2081,212,33,86.83075,1977—Swe.
5,2,11,1,1,2,496,2082,9,31,63.196617,1
5,2,11,1,1,3,553,2081,82,33,84.258347,This
5,2,11,1,1,4,662,2081,200,33,96.700829,translation
5,2,11,1,1,5,890,2081,203,41,96.491058,reproduces
5,2,11,1,1,6,1120,2081,58,33,96.685532,the
5,2,11,1,1,7,1203,2081,124,32,96.430702,official
5,2,11,1,1,8,1353,2081,251,33,96.247498,consolidation
5,2,11,1,1,9,1632,2080,40,33,96.863884,of
5,2,11,1,1,10,1696,2080,56,33,96.848633,the
5,2,11,1,1,11,1779,2078,240,42,96.636963,Employment
4,2,11,1,2,0,555,2122,1462,45,-1.0,
5,2,11,1,2,1,555,2126,138,33,96.471611,Market
5,2,11,1,2,2,707,2126,112,33,96.973412,Order
5,2,11,1,2,3,832,2126,80,41,96.726227,(last
5,2,11,1,2,4,925,2125,185,34,96.48877,translated
5,2,11,1,2,5,1126,2135,36,23,96.819321,as
5,2,11,1,2,6,1180,2125,193,41,85.394669,Legislative
5,2,11,1,2,7,1388,2126,119,39,93.150505,"Series,"
5,2,11,1,2,8,1529,2125,210,33,91.235115,1968—Swe.
5,2,11,1,2,9,1761,2123,24,40,91.515816,"1,"
5,2,11,1,2,10,1808,2122,209,35,91.18634,1971—Swe.
4,2,11,1,3,0,558,2171,39,40,-1.0,
5,2,11,1,3,1,558,2171,39,40,86.884926,1).
2,2,12,0,0,0,259,2255,1764,130,-1.0,
3,2,12,1,0,0,259,2255,1764,130,-1.0,
4,2,12,1,1,0,259,2255,1764,49,-1.0,
5,2,12,1,1,1,259,2258,212,34,91.91433,1977—Swe.
5,2,12,1,1,2,493,2259,17,32,53.951839,3
5,2,12,1,1,3,550,2259,84,33,95.012924,This
5,2,12,1,1,4,653,2259,199,33,95.981377,translation
5,2,12,1,1,5,873,2259,202,41,96.586761,reproduces
5,2,12,1,1,6,1095,2258,56,34,96.808189,the
5,2,12,1,1,7,1171,2258,121,33,96.821114,official
5,2,12,1,1,8,1311,2258,252,34,96.962181,consolidation
5,2,12,1,1,9,1583,2258,41,33,96.85334,of
5,2,12,1,1,10,1638,2258,56,32,96.57608,the
5,2,12,1,1,11,1713,2258,65,32,96.876427,Act
5,2,12,1,1,12,1798,2258,80,39,96.741608,(No.
5,2,12,1,1,13,1898,2255,58,49,96.317627,371
5,2,12,1,1,14,1983,2255,40,33,96.201683,of
4,2,12,1,2,0,557,2299,1461,45,-1.0,
5,2,12,1,2,1,557,2303,97,40,96.652,1974)
5,2,12,1,2,2,666,2303,189,41,96.993393,respecting
5,2,12,1,2,3,867,2303,54,32,96.924103,the
5,2,12,1,2,4,928,2303,138,41,96.924103,judicial
5,2,12,1,2,5,1080,2301,188,42,96.255455,procedure
5,2,12,1,2,6,1281,2307,35,26,97.008789,to
5,2,12,1,2,7,1329,2303,42,32,97.00927,be
5,2,12,1,2,8,1382,2301,159,34,96.534142,followed
5,2,12,1,2,9,1555,2301,32,32,96.94104,in
5,2,12,1,2,10,1600,2301,121,34,96.913925,labour
5,2,12,1,2,11,1732,2300,84,33,96.867989,suits
5,2,12,1,2,12,1826,2299,192,42,96.750092,(originally
4,2,12,1,3,0,553,2345,885,40,-1.0,
5,2,12,1,3,1,553,2347,185,33,96.260178,translated
5,2,12,1,3,2,756,2356,36,23,96.260178,as
5,2,12,1,3,3,812,2345,194,40,60.713711,Legislative
5,2,12,1,3,4,1023,2345,118,39,93.091019,"Series,"
5,2,12,1,3,5,1164,2345,211,34,92.551018,1974—Swe.
5,2,12,1,3,6,1394,2347,44,38,95.732727,5).
2,2,13,0,0,0,892,2515,429,40,-1.0,
3,2,13,1,0,0,892,2515,429,40,-1.0,
4,2,13,1,1,0,892,2515,429,40,-1.0,
5,2,13,1,1,1,892,2515,77,40,71.129868,Ill.
5,2,13,1,1,2,1030,2515,291,39,94.964211,ERRATUM
2,2,14,0,0,0,880,2654,455,42,-1.0,
3,2,14,1,0,0,880,2654,455,42,-1.0,
4,2,14,1,1,0,880,2654,455,42,-1.0,
5,2,14,1,1,1,880,2655,203,41,93.02359,Legislative
5,2,14,1,1,2,1102,2654,124,38,95.549194,"Series,"
5,2,14,1,1,3,1248,2654,87,32,96.860413,1976
2,2,15,0,0,0,256,2749,1192,39,-1.0,
3,2,15,1,0,0,256,2749,1192,39,-1.0,
4,2,15,1,1,0,256,2749,1192,39,-1.0,
5,2,15,1,1,1,256,2751,79,32,94.612579,Por.
5,2,15,1,1,2,357,2749,14,32,94.185654,1
5,2,15,1,1,3,553,2751,32,32,91.965103,P.
5,2,15,1,1,4,605,2749,32,34,95.924103,9:
5,2,15,1,1,5,655,2750,32,31,95.924103,in
5,2,15,1,1,6,706,2749,159,34,96.611176,footnote
5,2,15,1,1,7,881,2749,31,39,96.726456,"2,"
5,2,15,1,1,8,930,2749,54,34,95.981598,for
5,2,15,1,1,9,1001,2749,98,32,77.453377,“Por.
5,2,15,1,1,10,1123,2749,37,31,47.343727,1”
5,2,15,1,1,11,1180,2749,79,32,93.120323,read
5,2,15,1,1,12,1279,2749,97,34,19.190201,‘*Por.
5,2,15,1,1,13,1394,2749,54,34,50.965595,2”.
2,2,16,0,0,0,465,2914,1280,109,-1.0,
3,2,16,1,0,0,465,2914,1280,109,-1.0,
4,2,16,1,1,0,697,2914,814,41,-1.0,
5,2,16,1,1,1,697,2915,75,40,71.655273,1V.
5,2,16,1,1,2,832,2914,529,41,95.815338,CHRONOLOGICAL
5,2,16,1,1,3,1382,2914,129,40,96.405342,LIST
4,2,16,1,2,0,465,2981,1280,42,-1.0,
5,2,16,1,2,1,465,2983,75,40,96.205635,OF
5,2,16,1,2,2,562,2982,243,40,96.205635,LABOUR
5,2,16,1,2,3,830,2981,397,41,96.265327,LEGISLATION
5,2,16,1,2,4,1251,2981,276,41,96.159798,ENACTED
5,2,16,1,2,5,1550,2981,60,38,95.063606,IN
5,2,16,1,2,6,1638,2981,107,40,95.063606,1977
2,2,17,0,0,0,991,3123,223,33,-1.0,
3,2,17,1,0,0,991,3123,223,33,-1.0,
4,2,17,1,1,0,991,3123,223,33,-1.0,
5,2,17,1,1,1,991,3123,223,33,96.712959,Introduction
2,2,18,0,0,0,186,3188,1831,221,-1.0,
3,2,18,1,0,0,186,3188,1831,221,-1.0,
4,2,18,1,1,0,251,3188,1764,44,-1.0,
5,2,18,1,1,1,251,3191,83,33,96.975594,This
5,2,18,1,1,2,349,3189,53,34,96.99144,list
5,2,18,1,1,3,416,3191,92,41,96.61248,gives
5,2,18,1,1,4,524,3191,54,33,97.01265,the
5,2,18,1,1,5,595,3191,87,34,96.86525,titles
5,2,18,1,1,6,698,3191,41,33,96.974182,of
5,2,18,1,1,7,751,3192,90,37,96.073235,"Acts,"
5,2,18,1,1,8,859,3191,146,38,97.001213,"decrees,"
5,2,18,1,1,9,1022,3191,216,41,93.298874,"regulations,"
5,2,18,1,1,10,1255,3196,74,32,92.734741,"etc.,"
5,2,18,1,1,11,1346,3191,99,33,94.790062,made
5,2,18,1,1,12,1459,3191,34,32,95.887291,in
5,2,18,1,1,13,1514,3191,79,32,96.932701,1977
5,2,18,1,1,14,1610,3200,44,23,96.691925,on
5,2,18,1,1,15,1670,3189,121,34,96.030037,labour
5,2,18,1,1,16,1806,3189,67,34,96.148056,and
5,2,18,1,1,17,1890,3188,125,33,96.550591,related
4,2,18,1,2,0,187,3233,1830,43,-1.0,
5,2,18,1,2,1,187,3234,147,42,96.610077,subjects
5,2,18,1,2,2,351,3234,81,34,96.825226,such
5,2,18,1,2,3,449,3245,36,23,96.614143,as
5,2,18,1,2,4,502,3236,104,32,96.787453,social
5,2,18,1,2,5,625,3236,142,40,96.835594,security
5,2,18,1,2,6,784,3236,67,32,95.586311,and
5,2,18,1,2,7,867,3234,248,42,95.586311,co-operation.
5,2,18,1,2,8,1136,3236,28,32,96.488007,It
5,2,18,1,2,9,1182,3234,150,34,96.081467,includes
5,2,18,1,2,10,1348,3236,56,32,96.983101,the
5,2,18,1,2,11,1422,3234,85,35,96.876106,titles
5,2,18,1,2,12,1525,3234,41,34,96.899803,of
5,2,18,1,2,13,1576,3234,44,34,96.654831,all
5,2,18,1,2,14,1642,3234,79,32,96.919411,1977
5,2,18,1,2,15,1740,3240,85,28,96.305664,texts
5,2,18,1,2,16,1842,3233,73,33,96.777679,that
5,2,18,1,2,17,1933,3233,84,32,96.777679,have
4,2,18,1,3,0,186,3277,1831,44,-1.0,
5,2,18,1,3,1,186,3289,98,23,96.395264,come
5,2,18,1,3,2,295,3285,37,27,96.340149,to
5,2,18,1,3,3,344,3278,56,34,96.340149,the
5,2,18,1,3,4,412,3278,201,43,96.116096,knowledge
5,2,18,1,3,5,626,3280,40,33,96.116096,of
5,2,18,1,3,6,674,3280,54,32,96.67955,the
5,2,18,1,3,7,742,3280,86,37,96.232231,"ILO,"
5,2,18,1,3,8,840,3285,118,36,96.965202,except
5,2,18,1,3,9,970,3278,97,35,97.006721,those
5,2,18,1,3,10,1079,3278,40,34,96.956055,of
5,2,18,1,3,11,1127,3278,127,34,96.144455,limited
5,2,18,1,3,12,1265,3278,161,35,96.093895,duration
5,2,18,1,3,13,1437,3289,39,23,96.721405,or
5,2,18,1,3,14,1487,3289,112,31,96.702904,scope.
5,2,18,1,3,15,1612,3280,102,32,96.935684,Texts
5,2,18,1,3,16,1725,3277,179,43,96.890381,published
5,2,18,1,3,17,1915,3277,34,32,96.392067,in
5,2,18,1,3,18,1962,3277,55,32,96.236053,the
4,2,18,1,4,0,190,3321,1827,44,-1.0,
5,2,18,1,4,1,190,3322,195,40,96.268494,Legislative
5,2,18,1,4,2,395,3322,109,33,96.895065,Series
5,2,18,1,4,3,514,3323,81,32,96.985497,bear
5,2,18,1,4,4,605,3333,45,22,96.639984,an
5,2,18,1,4,5,660,3323,197,38,96.001831,"indication,"
5,2,18,1,4,6,869,3333,46,22,95.987938,on
5,2,18,1,4,7,925,3322,57,33,95.987938,the
5,2,18,1,4,8,993,3322,195,41,96.344551,right-hand
5,2,18,1,4,9,1201,3322,130,41,96.733368,margin
5,2,18,1,4,10,1341,3323,32,32,96.869095,in
5,2,18,1,4,11,1385,3323,81,32,96.490761,bold
5,2,18,1,4,12,1478,3329,89,36,96.97731,"type,"
5,2,18,1,4,13,1579,3322,41,33,95.376503,of
5,2,18,1,4,14,1626,3322,56,33,95.376503,the
5,2,18,1,4,15,1693,3321,169,33,96.724045,reference
5,2,18,1,4,16,1874,3321,143,32,96.711678,number
4,2,18,1,5,0,189,3366,1358,43,-1.0,
5,2,18,1,5,1,189,3366,40,33,96.948341,of
5,2,18,1,5,2,242,3367,54,34,96.681656,the
5,2,18,1,5,3,316,3373,69,28,96.843742,text
5,2,18,1,5,4,401,3367,79,39,96.541901,"and,"
5,2,18,1,5,5,498,3367,34,34,96.673096,in
5,2,18,1,5,6,549,3367,231,42,95.992477,"parentheses,"
5,2,18,1,5,7,799,3367,40,34,96.7118,of
5,2,18,1,5,8,853,3367,56,32,96.4785,the
5,2,18,1,5,9,925,3367,144,34,96.346832,number
5,2,18,1,5,10,1086,3366,41,33,96.694382,of
5,2,18,1,5,11,1140,3366,56,33,96.802345,the
5,2,18,1,5,12,1211,3367,171,42,96.559265,quarterly
5,2,18,1,5,13,1401,3367,146,32,96.440834,volume.
1,3,0,0,0,0,0,0,2371,3739,-1.0,
2,3,1,0,0,0,1249,278,20,31,-1.0,
3,3,1,1,0,0,1249,278,20,31,-1.0,
4,3,1,1,1,0,1249,278,20,31,-1.0,
5,3,1,1,1,1,1249,278,20,31,96.813583,4
2,3,2,0,0,0,357,361,1829,576,-1.0,
3,3,2,1,0,0,357,361,1825,132,-1.0,
4,3,2,1,1,0,424,361,1756,44,-1.0,
5,3,2,1,1,1,424,364,72,33,96.966408,The
5,3,2,1,1,2,521,364,87,33,96.099503,titles
5,3,2,1,1,3,633,373,58,23,96.429649,are
5,3,2,1,1,4,716,362,165,42,96.418282,arranged
5,3,2,1,1,5,907,362,286,43,96.061508,chronologically
5,3,2,1,1,6,1220,364,108,33,96.349525,under
5,3,2,1,1,7,1353,362,58,34,96.750839,the
5,3,2,1,1,8,1436,372,116,24,95.340004,names
5,3,2,1,1,9,1579,362,41,33,95.340004,of
5,3,2,1,1,10,1643,362,54,34,96.711578,the
5,3,2,1,1,11,1723,362,181,38,96.572075,"countries,"
5,3,2,1,1,12,1931,361,108,32,96.512581,which
5,3,2,1,1,13,2064,370,58,23,96.516472,are
5,3,2,1,1,14,2147,361,33,32,96.516472,in
4,3,2,1,2,0,357,405,1825,46,-1.0,
5,3,2,1,2,1,357,408,226,43,96.391663,alphabetical
5,3,2,1,2,2,595,408,110,39,96.922127,"order,"
5,3,2,1,2,3,721,408,55,33,97.016441,the
5,3,2,1,2,4,789,406,187,43,96.922569,legislation
5,3,2,1,2,5,988,408,41,32,96.972282,of
5,3,2,1,2,6,1037,408,176,41,96.790787,provinces
5,3,2,1,2,7,1225,408,68,33,96.952072,and
5,3,2,1,2,8,1307,417,157,24,96.477722,overseas
5,3,2,1,2,9,1477,406,182,35,96.780296,territories
5,3,2,1,2,10,1672,406,99,43,96.826263,being
5,3,2,1,2,11,1784,406,95,34,96.718124,listed
5,3,2,1,2,12,1892,405,87,34,96.808731,after
5,3,2,1,2,13,1991,405,72,34,96.813698,that
5,3,2,1,2,14,2076,405,42,32,96.935867,of
5,3,2,1,2,15,2125,405,57,34,97.006042,the
4,3,2,1,3,0,358,450,1477,43,-1.0,
5,3,2,1,3,1,358,453,135,32,96.814133,mother
5,3,2,1,3,2,508,458,152,35,95.973038,country.
5,3,2,1,3,3,683,452,241,33,96.620369,International
5,3,2,1,3,4,943,458,209,35,96.606903,agreements
5,3,2,1,3,5,1169,452,63,33,96.009171,will
5,3,2,1,3,6,1252,452,41,33,96.772934,be
5,3,2,1,3,7,1311,452,106,33,95.918427,found
5,3,2,1,3,8,1437,457,34,27,95.918427,at
5,3,2,1,3,9,1488,452,57,33,96.538956,the
5,3,2,1,3,10,1563,452,64,32,96.280846,end
5,3,2,1,3,11,1645,450,42,34,96.922356,of
5,3,2,1,3,12,1699,452,56,32,96.892807,the
5,3,2,1,3,13,1772,452,63,32,96.557281,list.
3,3,2,2,0,0,357,493,1823,90,-1.0,
4,3,2,2,1,0,425,493,1755,44,-1.0,
5,3,2,2,1,1,425,497,68,32,96.77507,For
5,3,2,2,1,2,504,497,81,32,96.78537,each
5,3,2,2,1,3,600,496,70,33,96.950996,title
5,3,2,2,1,4,684,497,56,32,96.950996,the
5,3,2,2,1,5,751,497,53,32,96.802475,list
5,3,2,2,1,6,817,496,160,33,96.639801,indicates
5,3,2,2,1,7,991,496,56,33,96.59523,the
5,3,2,2,1,8,1057,497,80,32,96.962555,date
5,3,2,2,1,9,1149,497,125,40,96.758888,(where
5,3,2,2,1,10,1288,506,44,23,96.806618,no
5,3,2,2,1,11,1345,505,80,31,96.077103,year
5,3,2,2,1,12,1439,496,25,33,96.797142,is
5,3,2,2,1,13,1475,496,109,41,96.797142,"given,"
5,3,2,2,1,14,1599,496,56,32,96.746208,the
5,3,2,2,1,15,1667,496,78,33,96.388405,date
5,3,2,2,1,16,1759,496,101,32,96.601868,refers
5,3,2,2,1,17,1873,500,35,27,96.401421,to
5,3,2,2,1,18,1923,494,54,33,96.400955,the
5,3,2,2,1,19,1989,504,79,31,96.046928,year
5,3,2,2,1,20,2085,493,95,42,96.046928,1977)
4,3,2,2,2,0,357,538,1807,45,-1.0,
5,3,2,2,2,1,357,541,67,32,96.086105,and
5,3,2,2,2,2,444,541,56,32,95.742638,the
5,3,2,2,2,3,516,540,123,33,95.742638,official
5,3,2,2,2,4,657,547,131,36,96.399597,gazette
5,3,2,2,2,5,804,549,41,23,96.364182,or
5,3,2,2,2,6,860,540,97,32,96.703781,other
5,3,2,2,2,7,973,549,119,24,96.444954,source
5,3,2,2,2,8,1108,541,132,42,96.369293,(except
5,3,2,2,2,9,1259,541,112,32,96.675484,where
5,3,2,2,2,10,1388,540,57,32,96.57711,the
5,3,2,2,2,11,1461,545,192,28,95.98922,enactment
5,3,2,2,2,12,1671,549,68,23,96.652794,was
5,3,2,2,2,13,1757,538,178,43,96.037704,published
5,3,2,2,2,14,1951,538,213,42,96.394157,separately).
3,3,2,3,0,0,357,582,1829,134,-1.0,
4,3,2,3,1,0,424,582,1762,46,-1.0,
5,3,2,3,1,1,424,585,122,32,96.343544,Where
5,3,2,3,1,2,567,585,56,34,96.466515,the
5,3,2,3,1,3,645,585,71,34,96.674538,title
5,3,2,3,1,4,737,586,26,33,96.832237,is
5,3,2,3,1,5,785,591,59,28,96.745056,not
5,3,2,3,1,6,865,584,198,41,96.664261,sufficiently
5,3,2,3,1,7,1084,585,144,43,96.942772,"explicit,"
5,3,2,3,1,8,1252,586,57,33,96.984833,the
5,3,2,3,1,9,1329,584,130,43,96.492867,subject
5,3,2,3,1,10,1480,584,41,33,96.905899,of
5,3,2,3,1,11,1539,585,56,32,96.986908,the
5,3,2,3,1,12,1616,591,191,26,96.853775,enactment
5,3,2,3,1,13,1829,586,64,39,96.386253,"(or,"
5,3,2,3,1,14,1916,584,32,32,96.892998,in
5,3,2,3,1,15,1971,582,56,34,96.833832,the
5,3,2,3,1,16,2045,593,79,23,96.054787,case
5,3,2,3,1,17,2144,582,42,34,96.997536,of
4,3,2,3,2,0,357,627,1822,45,-1.0,
5,3,2,3,2,1,357,629,184,42,96.579071,amending
5,3,2,3,2,2,560,629,200,43,96.754074,"legislation,"
5,3,2,3,2,3,783,629,55,34,96.680748,the
5,3,2,3,2,4,857,635,120,28,96.809402,nature
5,3,2,3,2,5,995,639,40,22,96.262756,or
5,3,2,3,2,6,1055,639,101,33,96.262756,scope
5,3,2,3,2,7,1177,629,40,34,96.068565,of
5,3,2,3,2,8,1233,631,56,32,96.047585,the
5,3,2,3,2,9,1309,629,252,40,96.019485,amendments)
5,3,2,3,2,10,1583,629,25,32,96.019485,is
5,3,2,3,2,11,1629,628,168,33,96.547226,indicated
5,3,2,3,2,12,1819,629,32,32,96.974266,in
5,3,2,3,2,13,1872,637,121,32,96.727188,square
5,3,2,3,2,14,2013,627,166,33,96.727188,brackets.
4,3,2,3,3,0,358,673,1369,43,-1.0,
5,3,2,3,3,1,358,673,131,34,96.594742,Details
5,3,2,3,3,2,507,673,40,34,96.798729,of
5,3,2,3,3,3,559,675,56,32,96.908279,the
5,3,2,3,3,4,633,675,112,41,96.083969,repeal
5,3,2,3,3,5,763,675,41,33,96.083969,of
5,3,2,3,3,6,816,673,119,34,96.944885,earlier
5,3,2,3,3,7,951,673,186,42,96.436554,legislation
5,3,2,3,3,8,1155,684,57,23,96.855064,are
5,3,2,3,3,9,1229,673,162,34,96.526291,recorded
5,3,2,3,3,10,1411,673,33,32,95.472343,in
5,3,2,3,3,11,1461,673,55,34,96.928619,the
5,3,2,3,3,12,1535,684,92,23,96.445969,same
5,3,2,3,3,13,1644,684,83,31,95.951607,way.
3,3,2,4,0,0,357,715,1823,222,-1.0,
4,3,2,4,1,0,424,715,1754,46,-1.0,
5,3,2,4,1,1,424,720,55,31,96.537041,An
5,3,2,4,1,2,497,719,183,33,96.363922,indication
5,3,2,4,1,3,699,719,25,33,96.429657,is
5,3,2,4,1,4,741,719,108,42,96.310913,"given,"
5,3,2,4,1,5,867,717,110,34,96.421722,where
5,3,2,4,1,6,992,719,229,41,96.13382,"appropriate,"
5,3,2,4,1,7,1240,719,41,33,96.906807,of
5,3,2,4,1,8,1292,717,119,35,96.430344,earlier
5,3,2,4,1,9,1428,724,85,27,96.855133,texts
5,3,2,4,1,10,1531,717,177,43,96.579437,published
5,3,2,4,1,11,1725,717,34,34,96.587334,in
5,3,2,4,1,12,1777,719,55,32,96.022705,the
5,3,2,4,1,13,1851,716,193,40,90.096794,Legislative
5,3,2,4,1,14,2060,715,118,33,96.533409,Series.
4,3,2,4,2,0,357,760,1823,45,-1.0,
5,3,2,4,2,1,357,763,123,33,96.463081,Where
5,3,2,4,2,2,496,764,92,32,95.453697,there
5,3,2,4,2,3,604,773,56,23,95.453697,are
5,3,2,4,2,4,677,773,92,23,96.772156,more
5,3,2,4,2,5,787,763,80,33,96.731903,than
5,3,2,4,2,6,884,768,67,27,96.180466,two
5,3,2,4,2,7,965,763,80,32,96.610054,such
5,3,2,4,2,8,1063,769,85,27,96.56424,texts
5,3,2,4,2,9,1165,763,139,42,96.380264,relating
5,3,2,4,2,10,1320,769,36,27,95.169762,to
5,3,2,4,2,11,1372,772,19,23,95.169762,a
5,3,2,4,2,12,1408,763,181,41,96.936661,particular
5,3,2,4,2,13,1604,763,89,37,96.269226,"item,"
5,3,2,4,2,14,1711,763,78,40,96.212067,only
5,3,2,4,2,15,1807,763,56,32,96.997566,the
5,3,2,4,2,16,1879,761,68,32,96.862289,first
5,3,2,4,2,17,1963,761,67,32,96.945122,and
5,3,2,4,2,18,2046,760,62,33,96.734818,last
5,3,2,4,2,19,2124,771,56,22,96.234856,are
4,3,2,4,3,0,358,804,1822,44,-1.0,
5,3,2,4,3,1,358,807,109,41,97.005241,"given,"
5,3,2,4,3,2,481,816,60,32,95.954803,e.g.
5,3,2,4,3,3,555,807,74,33,86.204781,“LS
5,3,2,4,3,4,647,807,209,33,89.689651,1948—Aus.
5,3,2,4,3,5,871,807,18,32,79.271194,2
5,3,2,4,3,6,908,833,7,6,75.013885,.
5,3,2,4,3,7,935,833,6,6,65.674286,.
5,3,2,4,3,8,964,833,3,6,65.674286,.
5,3,2,4,3,9,989,805,210,35,79.057465,1965—Aus.
5,3,2,4,3,10,1213,807,52,32,55.343594,3’’.
5,3,2,4,3,11,1280,808,52,39,95.38131,(In
5,3,2,4,3,12,1347,805,64,34,96.453018,this
5,3,2,4,3,13,1424,807,153,41,95.87973,example
5,3,2,4,3,14,1591,807,56,32,96.385712,the
5,3,2,4,3,15,1660,805,184,34,96.814278,references
5,3,2,4,3,16,1857,812,35,27,96.997749,to
5,3,2,4,3,17,1905,811,85,26,96.997749,texts
5,3,2,4,3,18,2003,804,177,43,96.694366,published
