level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,15,1,2,2,377,3077,182,34,89.803947,(Austral.
5,3,15,1,2,3,588,3079,61,37,96.35228,8);
5,3,15,1,2,4,685,3080,84,31,96.881363,1935
5,3,15,1,2,5,807,3077,183,34,79.28112,(Austral.
5,3,15,1,2,6,1020,3080,62,36,95.272072,8);
5,3,15,1,2,7,1118,3080,84,31,96.701126,1936
5,3,15,1,2,8,1237,3079,183,35,95.880447,(Austral.
5,3,15,1,2,9,1452,3061,55,54,93.253922,5).
5,3,15,1,2,10,1539,3085,69,33,96.709702,See
5,3,15,1,2,11,1640,3084,79,32,96.699791,also
5,3,15,1,2,12,1750,3087,153,32,96.630531,various
4,3,15,1,3,0,256,3123,627,39,-1.0,
5,3,15,1,3,1,256,3124,143,32,95.904732,Orders
5,3,15,1,3,2,420,3123,41,32,95.904732,in
5,3,15,1,3,3,484,3123,168,39,96.074356,"Council,"
5,3,15,1,3,4,676,3125,207,32,96.657021,1925-1938.
3,3,15,2,0,0,220,3169,827,41,-1.0,
4,3,15,2,1,0,220,3169,827,41,-1.0,
5,3,15,2,1,1,220,3172,13,16,54.04187,?
5,3,15,2,1,2,256,3169,227,41,95.920868,Legislative
5,3,15,2,1,3,509,3171,135,37,96.370445,"Series,"
5,3,15,2,1,4,667,3172,84,32,96.73259,1933
5,3,15,2,1,5,783,3171,183,33,96.217476,(Austral.
5,3,15,2,1,6,989,3172,58,34,96.718544,4).
3,3,15,3,0,0,223,3216,1677,134,-1.0,
4,3,15,3,1,0,223,3216,1677,50,-1.0,
5,3,15,3,1,1,223,3219,12,17,75.142242,*
5,3,15,3,1,2,259,3216,226,42,95.104507,Legislative
5,3,15,3,1,3,527,3216,134,38,95.104507,"Series,"
5,3,15,3,1,4,701,3219,84,31,95.281464,1929
5,3,15,3,1,5,825,3218,167,32,96.05983,Austral.
5,3,15,3,1,6,1031,3219,57,37,95.69474,2);
5,3,15,3,1,7,1133,3220,286,34,96.362015,amendments:
5,3,15,3,1,8,1464,3225,87,31,96.570251,1934
5,3,15,3,1,9,1595,3223,183,36,95.251556,(Austral.
5,3,15,3,1,10,1819,3229,81,37,95.251556,13);
4,3,15,3,2,0,259,3249,1645,70,-1.0,
5,3,15,3,2,1,259,3265,82,31,95.66404,1936
5,3,15,3,2,2,369,3263,182,33,94.601761,(Austral.
5,3,15,3,2,3,572,3264,60,36,94.601761,8);
5,3,15,3,2,4,660,3272,60,24,96.429848,see
5,3,15,3,2,5,743,3265,80,34,96.421097,also
5,3,15,3,2,6,845,3264,91,43,96.906387,Acts
5,3,15,3,2,7,957,3264,43,35,96.59285,of
5,3,15,3,2,8,1021,3266,90,33,96.59285,25th
5,3,15,3,2,9,1132,3265,178,39,96.520264,"October,"
5,3,15,3,2,10,1334,3268,92,38,96.636627,"1937,"
5,3,15,3,2,11,1450,3271,92,33,96.552017,20th
5,3,15,3,2,12,1563,3273,221,39,96.091164,"December,"
5,3,15,3,2,13,1809,3249,95,70,94.849831,"1937,"
4,3,15,3,3,0,236,3284,571,82,-1.0,
5,3,15,3,3,1,236,3309,97,57,31.129242,and
5,3,15,3,3,2,357,3311,87,33,96.488373,16th
5,3,15,3,3,3,467,3284,221,70,96.618858,"December,"
5,3,15,3,3,4,712,3307,95,47,96.751709,1938.
1,4,0,0,0,0,0,0,2186,3580,-1.0,
2,4,1,0,0,0,275,380,924,33,-1.0,
3,4,1,1,0,0,275,380,924,33,-1.0,
4,4,1,1,1,0,275,380,924,33,-1.0,
5,4,1,1,1,1,275,380,77,28,92.567207,1939
5,4,1,1,1,2,364,396,39,4,92.567207,—
5,4,1,1,1,3,417,380,147,28,96.288361,Indexes
5,4,1,1,1,4,753,404,3,2,48.338505,.
5,4,1,1,1,5,1043,383,156,30,76.271896,—4—
2,4,2,0,0,0,280,495,491,44,-1.0,
3,4,2,1,0,0,280,495,491,44,-1.0,
4,4,2,1,1,0,280,495,491,44,-1.0,
5,4,2,1,1,1,280,495,219,44,96.25544,Western
5,4,2,1,1,2,524,496,247,43,96.25544,Australia
2,4,3,0,0,0,323,584,1683,95,-1.0,
3,4,3,1,0,0,323,584,1683,95,-1.0,
4,4,3,1,1,0,323,584,1683,43,-1.0,
5,4,3,1,1,1,323,585,89,32,94.861565,Jan.
5,4,3,1,1,2,436,584,40,32,96.509735,31
5,4,3,1,1,3,565,585,62,31,96.602539,An
5,4,3,1,1,4,660,585,75,34,96.033409,Act
5,4,3,1,1,5,765,584,41,35,96.331131,to
5,4,3,1,1,6,837,587,143,32,96.621994,amend
5,4,3,1,1,7,1012,587,67,32,96.346481,the
5,4,3,1,1,8,1111,588,189,32,96.832405,Workers’
5,4,3,1,1,9,1335,588,301,39,95.966637,Compensation
5,4,3,1,1,10,1671,585,80,40,91.693192,"Act,"
5,4,3,1,1,11,1788,587,218,32,13.201302,1912-1934‘.
4,4,3,1,2,0,563,632,1440,47,-1.0,
5,4,3,1,2,1,563,632,68,31,96.680977,No.
5,4,3,1,2,2,652,633,43,31,95.675217,50
5,4,3,1,2,3,715,632,41,32,95.675217,of
5,4,3,1,2,4,779,633,93,46,96.166824,1938.
5,4,3,1,2,5,896,634,187,33,95.876602,Workers’
5,4,3,1,2,6,1103,635,303,38,95.876602,Compensation
5,4,3,1,2,7,1427,636,73,31,96.153725,Act
5,4,3,1,2,8,1522,635,260,30,96.13839,Amendment
5,4,3,1,2,9,1802,635,84,37,96.437256,"Act,"
5,4,3,1,2,10,1907,635,96,30,96.858559,1938.
2,4,4,0,0,0,283,681,1721,87,-1.0,
3,4,4,1,0,0,283,681,1721,87,-1.0,
4,4,4,1,1,0,1772,681,232,34,-1.0,
5,4,4,1,1,1,1772,681,180,34,95.198189,Austral.
5,4,4,1,1,2,1983,683,21,31,95.198189,1
4,4,4,1,2,0,283,723,284,45,-1.0,
5,4,4,1,2,1,283,723,284,45,96.457565,BELGIUM
2,4,5,0,0,0,321,815,1685,181,-1.0,
3,4,5,1,0,0,321,815,1685,181,-1.0,
4,4,5,1,1,0,321,815,1685,41,-1.0,
5,4,5,1,1,1,321,817,90,32,95.821877,Jan.
5,4,5,1,1,2,435,816,44,31,96.254623,24
5,4,5,1,1,3,564,816,121,37,95.136452,Royal
5,4,5,1,1,4,711,816,121,32,96.798683,Order
5,4,5,1,1,5,857,815,42,33,96.785576,to
5,4,5,1,1,6,924,817,141,32,96.374069,amend
5,4,5,1,1,7,1091,817,77,32,96.067375,and
5,4,5,1,1,8,1193,817,245,39,96.067375,supplement
5,4,5,1,1,9,1464,817,67,32,96.802132,the
5,4,5,1,1,10,1555,819,124,37,96.626678,Royal
5,4,5,1,1,11,1702,817,122,32,96.226974,Order
5,4,5,1,1,12,1850,819,41,30,96.349594,of
5,4,5,1,1,13,1919,816,87,32,96.669769,14th
4,4,5,1,2,0,565,861,1438,43,-1.0,
5,4,5,1,2,1,565,861,118,39,92.649841,"April,"
5,4,5,1,2,2,716,861,108,39,92.649841,"1930°,"
5,4,5,1,2,3,853,863,42,33,96.105782,to
5,4,5,1,2,4,924,863,100,33,96.336914,issue
5,4,5,1,2,5,1056,863,142,38,95.825134,special
5,4,5,1,2,6,1230,864,236,40,96.16967,regulations
5,4,5,1,2,7,1498,864,217,40,95.580612,respecting
5,4,5,1,2,8,1746,863,178,38,96.858566,painting
5,4,5,1,2,9,1955,861,48,39,96.664085,by
4,4,5,1,3,0,563,908,1440,41,-1.0,
5,4,5,1,3,1,563,916,137,25,96.067589,means
5,4,5,1,3,2,727,908,41,33,96.067589,of
5,4,5,1,3,3,797,909,242,39,96.699387,compressed
5,4,5,1,3,4,1067,911,56,30,96.561096,air
5,4,5,1,3,5,1151,919,177,30,96.308647,sprayers
5,4,5,1,3,6,1356,917,43,26,96.80088,or
5,4,5,1,3,7,1426,919,114,30,96.776634,spray
5,4,5,1,3,8,1568,911,188,38,93.121452,painting.
5,4,5,1,3,9,1792,909,211,34,91.890427,(Moniteur
4,4,5,1,4,0,564,955,1438,41,-1.0,
5,4,5,1,4,1,564,955,119,41,91.880905,"belge,"
5,4,5,1,4,2,708,955,76,32,96.600807,2nd
5,4,5,1,4,3,808,956,206,39,96.265854,"February,"
5,4,5,1,4,4,1040,956,95,39,96.265854,"1939,"
5,4,5,1,4,5,1161,957,69,32,96.802719,No.
5,4,5,1,4,6,1255,956,53,39,92.868095,"33,"
5,4,5,1,4,7,1335,965,36,31,92.868095,p.
5,4,5,1,4,8,1395,957,83,34,96.862053,533)
5,4,5,1,4,9,1868,956,83,32,94.201645,Bel.
5,4,5,1,4,10,1980,956,22,32,96.342133,1
2,4,6,0,0,0,319,1012,1691,955,-1.0,
3,4,6,1,0,0,319,1012,1688,274,-1.0,
4,4,6,1,1,0,319,1012,1683,40,-1.0,
5,4,6,1,1,1,319,1015,89,33,96.164925,Feb.
5,4,6,1,1,2,432,1015,20,31,96.0485,8
5,4,6,1,1,3,564,1013,121,38,96.039642,Royal
5,4,6,1,1,4,705,1013,123,33,95.974312,Order
5,4,6,1,1,5,848,1012,41,34,96.244797,to
5,4,6,1,1,6,909,1012,101,35,96.520485,issue
5,4,6,1,1,7,1031,1013,156,39,95.618134,general
5,4,6,1,1,8,1207,1013,239,39,96.369995,regulations
5,4,6,1,1,9,1467,1013,232,39,96.633675,concerning
5,4,6,1,1,10,1718,1014,68,33,96.221962,the
5,4,6,1,1,11,1806,1020,196,27,96.778046,measures
4,4,6,1,2,0,568,1060,1439,40,-1.0,
5,4,6,1,2,1,568,1060,40,32,96.695557,to
5,4,6,1,2,2,633,1060,46,32,95.760071,be
5,4,6,1,2,3,703,1060,118,32,95.760071,taken
5,4,6,1,2,4,844,1061,63,31,95.580307,for
5,4,6,1,2,5,931,1061,67,33,96.421959,the
5,4,6,1,2,6,1023,1068,163,32,96.146187,purpose
5,4,6,1,2,7,1212,1060,43,34,96.73288,of
5,4,6,1,2,8,1279,1061,217,39,95.985466,protecting
5,4,6,1,2,9,1522,1061,66,33,96.606438,the
5,4,6,1,2,10,1614,1060,137,32,96.606438,health
5,4,6,1,2,11,1774,1061,41,31,96.644493,of
5,4,6,1,2,12,1842,1060,165,32,95.950157,salaried
4,4,6,1,3,0,568,1105,1438,41,-1.0,
5,4,6,1,3,1,568,1108,212,38,96.455025,employees
5,4,6,1,3,2,815,1105,169,39,96.446617,working
5,4,6,1,3,3,1019,1107,40,32,96.193703,in
5,4,6,1,3,4,1093,1107,209,33,96.570793,industrial
5,4,6,1,3,5,1336,1108,80,32,95.96389,and
5,4,6,1,3,6,1450,1107,242,32,84.781425,commercial
5,4,6,1,3,7,1726,1105,280,41,95.700867,undertakings
4,4,6,1,4,0,568,1152,1436,35,-1.0,
5,4,6,1,4,1,568,1153,80,33,95.918335,and
5,4,6,1,4,2,681,1152,164,35,95.918335,likewise
5,4,6,1,4,3,880,1152,44,32,96.861046,in
5,4,6,1,4,4,957,1153,162,33,96.584404,services
5,4,6,1,4,5,1153,1153,79,33,96.219749,and
5,4,6,1,4,6,1270,1152,315,35,96.590866,establishments
5,4,6,1,4,7,1620,1152,126,34,96.840355,which
5,4,6,1,4,8,1781,1160,65,26,96.389565,are
5,4,6,1,4,9,1883,1152,121,32,96.259911,either
4,4,6,1,5,0,567,1197,1440,46,-1.0,
5,4,6,1,5,1,567,1197,128,42,95.827728,public
5,4,6,1,5,2,720,1207,43,25,95.827728,or
5,4,6,1,5,3,787,1201,41,33,95.939774,of
5,4,6,1,5,4,852,1200,127,39,96.743118,public
5,4,6,1,5,5,1004,1199,140,41,93.294189,utility.
5,4,6,1,5,6,1176,1199,211,33,90.356575,(Moniteur
5,4,6,1,5,7,1415,1200,116,43,90.356575,"belge,"
5,4,6,1,5,8,1559,1200,56,32,91.611374,1st
5,4,6,1,5,9,1640,1199,148,39,96.27478,"March,"
5,4,6,1,5,10,1816,1199,98,39,96.536911,"1939,"
5,4,6,1,5,11,1938,1199,69,32,96.098808,No.
4,4,6,1,6,0,565,1245,1441,41,-1.0,
5,4,6,1,6,1,565,1248,55,38,93.275925,"60,"
5,4,6,1,6,2,640,1255,35,31,92.206467,p.
5,4,6,1,6,3,697,1245,100,37,95.755753,1315)
5,4,6,1,6,4,1872,1247,82,32,94.823204,Bel.
5,4,6,1,6,5,1982,1247,24,32,96.092499,2
3,4,6,2,0,0,324,1303,1684,273,-1.0,
4,4,6,2,1,0,324,1303,1683,40,-1.0,
5,4,6,2,1,1,324,1305,91,38,94.813972,July
5,4,6,2,1,2,441,1305,39,31,96.082306,14
5,4,6,2,1,3,571,1304,121,38,95.318459,Royal
5,4,6,2,1,4,724,1304,121,32,95.389503,Order
5,4,6,2,1,5,877,1303,42,33,96.771461,to
5,4,6,2,1,6,948,1304,142,32,96.203194,amend
5,4,6,2,1,7,1120,1304,67,32,95.849922,the
5,4,6,2,1,8,1217,1304,123,38,96.237404,Royal
5,4,6,2,1,9,1371,1304,123,32,96.509758,Order
5,4,6,2,1,10,1524,1304,42,32,96.509758,of
5,4,6,2,1,11,1598,1304,89,32,96.818268,12th
5,4,6,2,1,12,1716,1303,150,39,93.243614,"March,"
5,4,6,2,1,13,1899,1303,108,37,49.217087,"1925°,"
4,4,6,2,2,0,568,1349,1436,41,-1.0,
5,4,6,2,2,1,568,1349,145,39,96.711601,issuing
5,4,6,2,2,2,744,1351,235,39,96.43351,regulations
5,4,6,2,2,3,1011,1351,60,32,96.44191,for
5,4,6,2,2,4,1101,1352,105,32,96.127571,work
5,4,6,2,2,5,1236,1349,42,33,96.037064,in
5,4,6,2,2,6,1308,1351,83,33,96.648972,zinc
5,4,6,2,2,7,1422,1351,133,37,96.630157,"works,"
5,4,6,2,2,8,1586,1351,78,32,96.959221,and
5,4,6,2,2,9,1694,1350,41,34,96.767212,to
5,4,6,2,2,10,1767,1351,139,33,96.768585,extend
5,4,6,2,2,11,1938,1351,66,32,96.61953,the
4,4,6,2,3,0,568,1396,1440,40,-1.0,
5,4,6,2,3,1,568,1398,212,38,96.230377,provisions
5,4,6,2,3,2,809,1398,42,32,96.230377,of
5,4,6,2,3,3,881,1398,90,32,96.556824,that
5,4,6,2,3,4,1001,1398,122,32,96.141731,Order
5,4,6,2,3,5,1156,1398,40,32,96.141731,to
5,4,6,2,3,6,1226,1398,124,32,96.1465,works
5,4,6,2,3,7,1380,1398,171,38,96.399208,engaged
5,4,6,2,3,8,1582,1398,42,32,95.1978,in
5,4,6,2,3,9,1656,1396,67,35,96.602432,the
5,4,6,2,3,10,1754,1398,180,38,95.976105,smelting
5,4,6,2,3,11,1963,1404,45,26,96.505898,or
4,4,6,2,4,0,567,1443,1440,40,-1.0,
5,4,6,2,4,1,567,1444,173,39,96.309319,roasting
5,4,6,2,4,2,759,1444,41,32,96.594307,of
5,4,6,2,4,3,819,1444,84,33,96.594307,zinc
5,4,6,2,4,4,920,1451,44,25,95.884499,or
5,4,6,2,4,5,984,1444,88,32,96.759468,lead
5,4,6,2,4,6,1092,1452,84,26,96.514709,ores
5,4,6,2,4,7,1196,1451,43,25,95.596191,or
5,4,6,2,4,8,1258,1443,69,33,95.596191,the
5,4,6,2,4,9,1347,1443,171,39,96.331589,working
5,4,6,2,4,10,1538,1452,52,31,95.390808,up
5,4,6,2,4,11,1610,1444,41,32,93.302315,of
5,4,6,2,4,12,1671,1443,336,39,90.14949,lead-containing
4,4,6,2,5,0,567,1487,1439,92,-1.0,
5,4,6,2,5,1,567,1491,252,39,96.547424,by-products
5,4,6,2,5,2,835,1491,41,32,96.571007,of
5,4,6,2,5,3,895,1490,109,33,96.855423,these
5,4,6,2,5,4,1023,1490,232,38,93.302177,operations.
5,4,6,2,5,5,1279,1490,212,34,92.207596,(Moniteur
5,4,6,2,5,6,1506,1487,121,92,63.290413,"beige,"
5,4,6,2,5,7,1644,1490,70,32,96.946281,4th
5,4,6,2,5,8,1731,1490,159,39,96.600578,"August,"
5,4,6,2,5,9,1911,1490,95,38,96.735298,"1939,"
4,4,6,2,6,0,569,1536,1439,40,-1.0,
5,4,6,2,6,1,569,1539,68,31,95.956291,No.
5,4,6,2,6,2,657,1538,74,37,93.283607,"216,"
5,4,6,2,6,3,752,1544,35,32,91.444771,p.
5,4,6,2,6,4,808,1536,104,34,96.948784,5441)
5,4,6,2,6,5,1874,1538,81,32,96.091446,Bel.
5,4,6,2,6,6,1983,1538,25,32,94.923973,3
3,4,6,3,0,0,325,1590,1683,184,-1.0,
4,4,6,3,1,0,325,1590,1682,61,-1.0,
5,4,6,3,1,1,325,1595,91,39,96.20092,July
5,4,6,3,1,2,440,1595,41,31,96.573929,22
5,4,6,3,1,3,572,1596,124,36,96.334076,Royal
5,4,6,3,1,4,723,1595,121,32,96.752151,Order
5,4,6,3,1,5,872,1590,222,61,96.240784,respecting
5,4,6,3,1,6,1117,1595,67,32,96.543633,the
5,4,6,3,1,7,1213,1594,145,40,96.079628,setting
5,4,6,3,1,8,1386,1602,52,32,95.837631,up
5,4,6,3,1,9,1467,1595,41,32,96.14196,of
5,4,6,3,1,10,1535,1602,52,24,96.803894,an
5,4,6,3,1,11,1614,1595,254,33,95.912872,Endowment
5,4,6,3,1,12,1896,1594,111,32,96.730835,Fund
4,4,6,3,2,0,569,1638,1438,42,-1.0,
5,4,6,3,2,1,569,1640,42,34,96.242302,to
5,4,6,3,2,2,629,1640,155,40,96.230629,provide
5,4,6,3,2,3,805,1643,62,31,96.340591,for
5,4,6,3,2,4,888,1650,79,25,96.969208,war
5,4,6,3,2,5,988,1640,192,39,96.206642,"pensions,"
5,4,6,3,2,6,1201,1642,63,32,95.109489,old
5,4,6,3,2,7,1284,1648,71,31,95.109489,age
5,4,6,3,2,8,1376,1642,80,32,96.79007,and
5,4,6,3,2,9,1478,1640,160,34,96.238373,widows’
5,4,6,3,2,10,1660,1640,162,39,96.103775,pension
5,4,6,3,2,11,1843,1638,164,34,96.310371,bonuses
4,4,6,3,3,0,568,1684,1440,42,-1.0,
5,4,6,3,3,1,568,1690,80,30,96.465317,and
5,4,6,3,3,2,665,1687,182,39,91.793564,orphans’
5,4,6,3,3,3,865,1687,239,33,93.29052,allowances.
5,4,6,3,3,4,1131,1687,212,33,90.918121,(Moniteur
5,4,6,3,3,5,1363,1687,117,39,91.864731,"belge,"
5,4,6,3,3,6,1500,1686,87,34,96.684441,26th
5,4,6,3,3,7,1607,1684,101,40,96.29187,"July,"
5,4,6,3,3,8,1731,1687,95,39,96.825653,"1939,"
5,4,6,3,3,9,1846,1687,68,32,95.974007,No.
5,4,6,3,3,10,1932,1687,76,37,95.128349,"207,"
4,4,6,3,4,0,569,1731,1439,43,-1.0,
5,4,6,3,4,1,569,1743,35,31,93.053787,p.
5,4,6,3,4,2,635,1734,104,33,96.359909,5197)
5,4,6,3,4,3,1351,1732,152,32,96.479851,French
5,4,6,3,4,4,1534,1731,144,35,96.510681,edition
5,4,6,3,4,5,1710,1732,114,40,95.958633,only:
5,4,6,3,4,6,1874,1734,82,32,95.893692,Bel.
5,4,6,3,4,7,1983,1734,25,32,96.598373,5
3,4,6,4,0,0,328,1790,1680,133,-1.0,
4,4,6,4,1,0,328,1790,1680,41,-1.0,
5,4,6,4,1,1,328,1792,84,34,95.719482,Oct.
5,4,6,4,1,2,436,1792,43,32,96.859749,28
5,4,6,4,1,3,568,1791,227,40,95.916779,Legislative
5,4,6,4,1,4,828,1792,122,32,95.633308,Order
5,4,6,4,1,5,985,1792,41,32,96.011299,to
5,4,6,4,1,6,1059,1791,244,39,96.345093,supplement
5,4,6,4,1,7,1326,1790,80,33,91.192322,‘the
5,4,6,4,1,8,1438,1791,218,39,96.458046,legislation
5,4,6,4,1,9,1690,1790,216,40,96.017937,respecting
5,4,6,4,1,10,1942,1790,66,32,96.851387,the
4,4,6,4,2,0,572,1836,1436,40,-1.0,
5,4,6,4,2,1,572,1836,261,40,96.409554,employment
5,4,6,4,2,2,863,1839,41,32,96.617073,of
5,4,6,4,2,3,933,1838,257,38,96.178795,unemployed
5,4,6,4,2,4,1220,1843,162,32,96.976974,persons
5,4,6,4,2,5,1411,1844,51,26,96.496872,on
5,4,6,4,2,6,1494,1838,177,32,96.621101,national
5,4,6,4,2,7,1703,1838,160,32,96.271362,defence
5,4,6,4,2,8,1895,1838,113,30,96.549942,work.
4,4,6,4,3,0,576,1880,1423,43,-1.0,
5,4,6,4,3,1,576,1883,211,35,91.464355,(Moniteur
5,4,6,4,3,2,815,1884,117,39,91.635605,"belge,"
5,4,6,4,3,3,963,1884,192,32,77.185478,30th-31st
5,4,6,4,3,4,1184,1883,179,39,95.907471,"October,"
5,4,6,4,3,5,1395,1883,95,39,96.638779,"1939,"
5,4,6,4,3,6,1519,1884,87,32,96.628006,Nos.
5,4,6,4,3,7,1638,1884,160,32,91.722145,303-304.
5,4,6,4,3,8,1830,1890,36,30,91.722145,p.
5,4,6,4,3,9,1896,1880,103,35,96.871765,7214)
3,4,6,5,0,0,1371,1928,639,39,-1.0,
4,4,6,5,1,0,1371,1928,639,39,-1.0,
5,4,6,5,1,1,1371,1930,151,33,96.315613,French
5,4,6,5,1,2,1544,1928,144,34,95.916878,edition
5,4,6,5,1,3,1710,1929,116,38,95.99543,only:
5,4,6,5,1,4,1875,1930,83,32,86.680511,Bel.
5,4,6,5,1,5,1984,1931,26,32,96.439415,4
2,4,7,0,0,0,288,2030,256,44,-1.0,
3,4,7,1,0,0,288,2030,256,44,-1.0,
4,4,7,1,1,0,288,2030,256,44,-1.0,
5,4,7,1,1,1,288,2030,256,44,95.626373,BOLIVIA
2,4,8,0,0,0,327,2100,1681,90,-1.0,
3,4,8,1,0,0,327,2100,1681,90,-1.0,
4,4,8,1,1,0,327,2100,1681,46,-1.0,
5,4,8,1,1,1,327,2110,93,36,96.691132,May
5,4,8,1,1,2,444,2106,43,34,96.511276,26
5,4,8,1,1,3,535,2104,6,7,18.039352,©
5,4,8,1,1,4,572,2106,185,38,96.294357,Supreme
5,4,8,1,1,5,788,2107,141,31,96.811829,Decree
5,4,8,1,1,6,963,2103,41,33,96.580246,to
5,4,8,1,1,7,1035,2106,100,30,96.105148,issue
5,4,8,1,1,8,1165,2102,69,33,96.399506,the
5,4,8,1,1,9,1264,2103,151,33,96.399506,Labour
5,4,8,1,1,10,1448,2102,112,33,90.797935,Code.
5,4,8,1,1,11,1600,2100,238,35,90.797935,(Proteccion
5,4,8,1,1,12,1871,2100,137,39,96.614082,"Social,"
4,4,8,1,2,0,568,2148,1440,42,-1.0,
5,4,8,1,2,1,568,2154,140,32,96.442612,March
5,4,8,1,2,2,733,2151,92,39,96.442612,"1939,"
5,4,8,1,2,3,849,2151,82,33,96.534554,Vol.
5,4,8,1,2,4,953,2151,51,37,95.560905,"II,"
5,4,8,1,2,5,1028,2151,68,32,94.420105,No.
5,4,8,1,2,6,1121,2151,51,37,92.791458,"14,"
5,4,8,1,2,7,1197,2158,34,30,92.791458,p.
5,4,8,1,2,8,1256,2150,59,33,96.700737,28)
5,4,8,1,2,9,1874,2148,84,32,96.406464,Bol.
5,4,8,1,2,10,1987,2148,21,32,96.777573,1
2,4,9,0,0,0,291,2262,226,43,-1.0,
3,4,9,1,0,0,291,2262,226,43,-1.0,
4,4,9,1,1,0,291,2262,226,43,-1.0,
5,4,9,1,1,1,291,2262,226,43,95.905869,BRAZIL
2,4,10,0,0,0,327,2329,1685,393,-1.0,
3,4,10,1,0,0,327,2329,1685,393,-1.0,
4,4,10,1,1,0,327,2329,1683,49,-1.0,
5,4,10,1,1,1,327,2342,94,36,96.286797,May
5,4,10,1,1,2,443,2338,21,32,96.742378,2
5,4,10,1,1,3,571,2335,226,40,96.625908,Legislative
5,4,10,1,1,4,821,2335,143,32,96.069038,Decree
5,4,10,1,1,5,989,2332,70,33,96.63501,No.
5,4,10,1,1,6,1084,2331,98,39,96.294579,"1237,"
5,4,10,1,1,7,1205,2331,41,34,96.81015,to
5,4,10,1,1,8,1270,2333,58,32,96.930878,set
5,4,10,1,1,9,1351,2339,52,31,96.08091,up
5,4,10,1,1,10,1428,2340,24,25,96.882652,a
5,4,10,1,1,11,1478,2331,144,38,96.142273,system
5,4,10,1,1,12,1644,2330,42,33,95.297997,of
5,4,10,1,1,13,1711,2331,133,34,96.345573,labour
5,4,10,1,1,14,1871,2329,139,33,96.341644,courts.
4,4,10,1,2,0,577,2375,1433,44,-1.0,
5,4,10,1,2,1,577,2382,148,35,96.16301,(Diario
5,4,10,1,2,2,747,2380,153,39,96.207291,"Oficial,"
5,4,10,1,2,3,921,2380,69,33,96.207291,6th
5,4,10,1,2,4,1009,2380,106,38,96.630417,"May,"
5,4,10,1,2,5,1139,2378,95,39,96.116348,"1939,"
5,4,10,1,2,6,1256,2379,70,32,95.811104,No.
5,4,10,1,2,7,1350,2378,73,39,93.097931,"103,"
5,4,10,1,2,8,1447,2386,35,31,93.025917,p.
5,4,10,1,2,9,1506,2377,134,40,95.575668,"10,381)"
5,4,10,1,2,10,1843,2376,125,39,94.036827,Braz.
5,4,10,1,2,11,1989,2375,21,32,94.036827,1
4,4,10,1,3,0,328,2411,1682,70,-1.0,
5,4,10,1,3,1,328,2444,103,33,96.699707,June
5,4,10,1,3,2,457,2443,40,32,47.522247,15
5,4,10,1,3,3,564,2438,227,43,83.688499,Legislative
5,4,10,1,3,4,817,2438,142,32,96.881226,Decree
5,4,10,1,3,5,985,2438,69,32,96.433685,No.
5,4,10,1,3,6,1081,2436,95,39,96.074486,"1346,"
5,4,10,1,3,7,1204,2435,42,34,95.814667,to
5,4,10,1,3,8,1272,2435,155,39,96.801407,provide
5,4,10,1,3,9,1454,2436,61,31,96.946411,for
5,4,10,1,3,10,1542,2435,66,32,96.584122,the
5,4,10,1,3,11,1635,2433,307,40,96.442116,reorganisation
5,4,10,1,3,12,1966,2411,44,54,96.937607,of
4,4,10,1,4,0,572,2480,1438,41,-1.0,
5,4,10,1,4,1,572,2487,67,34,96.137451,the
5,4,10,1,4,2,671,2486,182,32,95.702888,National
5,4,10,1,4,3,884,2482,151,35,95.817322,Labour
5,4,10,1,4,4,1068,2482,172,33,95.798019,Council.
5,4,10,1,4,5,1279,2482,149,33,96.549789,(Diario
5,4,10,1,4,6,1459,2480,156,39,96.415428,"Oficial,"
5,4,10,1,4,7,1648,2480,87,34,93.280533,17th
5,4,10,1,4,8,1764,2480,122,39,89.232437,"June,."
5,4,10,1,4,9,1914,2480,96,33,96.971672,1939.
4,4,10,1,5,0,572,2527,1440,44,-1.0,
5,4,10,1,5,1,572,2534,68,32,95.961945,No.
5,4,10,1,5,2,663,2532,73,39,93.29908,"139,"
5,4,10,1,5,3,756,2539,35,31,92.664368,p.
5,4,10,1,5,4,812,2531,135,39,96.766396,"14,475)"
5,4,10,1,5,5,1591,2528,224,34,91.197441,Extracts
5,4,10,1,5,6,1807,2523,20,48,86.902931,:
5,4,10,1,5,7,1843,2527,116,34,95.400909,Braz.
5,4,10,1,5,8,1987,2527,25,32,95.690079,4
4,4,10,1,6,0,331,2583,1680,47,-1.0,
5,4,10,1,6,1,331,2595,102,32,96.258751,June
5,4,10,1,6,2,456,2594,43,32,42.395508,29
5,4,10,1,6,3,567,2590,228,40,85.405472,Legislative
5,4,10,1,6,4,817,2591,143,31,95.76236,Decree
5,4,10,1,6,5,991,2589,69,30,96.485878,No.
5,4,10,1,6,6,1093,2587,97,38,96.447807,"1395,"
5,4,10,1,6,7,1220,2585,42,33,96.316101,to
5,4,10,1,6,8,1291,2587,57,32,96.601654,fix
5,4,10,1,6,9,1379,2583,68,36,96.670296,the
5,4,10,1,6,10,1478,2585,152,41,93.316612,normal
5,4,10,1,6,11,1660,2585,116,33,96.761093,hours
5,4,10,1,6,12,1808,2585,42,32,96.744293,of
5,4,10,1,6,13,1880,2583,131,35,96.067474,actual
