level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,1,10,1,2,3,531,2333,73,32,96.253403,falls
5,1,10,1,2,4,631,2333,109,32,96.539597,under
5,1,10,1,2,5,767,2332,153,33,96.342033,national
5,1,10,1,2,6,944,2332,214,41,95.945145,jurisdiction
5,1,10,1,2,7,1187,2332,68,32,96.778015,and
5,1,10,1,2,8,1283,2332,121,41,95.986809,setting
5,1,10,1,2,9,1432,2332,91,33,95.986809,forth
5,1,10,1,2,10,1552,2332,55,33,96.589531,the
5,1,10,1,2,11,1635,2332,103,41,96.354004,rights
5,1,10,1,2,12,1766,2332,68,32,96.559021,and
5,1,10,1,2,13,1862,2331,112,33,96.412857,duties
5,1,10,1,2,14,2000,2331,42,33,96.160995,of
4,1,10,1,3,0,287,2379,721,42,-1.0,
5,1,10,1,3,1,287,2379,214,42,96.151855,agricultural
5,1,10,1,3,2,519,2380,193,41,93.292145,producers.
5,1,10,1,3,3,731,2379,108,41,91.793877,"(ibid.,"
5,1,10,1,3,4,862,2379,35,32,96.761177,12
5,1,10,1,3,5,916,2379,92,41,93.243385,Sep.)
2,1,11,0,0,0,285,2444,1758,423,-1.0,
3,1,11,1,0,0,285,2444,1758,423,-1.0,
4,1,11,1,1,0,285,2444,1751,47,-1.0,
5,1,11,1,1,1,285,2448,82,41,73.503532,[The
5,1,11,1,1,2,388,2448,65,33,96.677689,Act
5,1,11,1,1,3,473,2448,140,33,96.857765,amends
5,1,11,1,1,4,635,2448,54,33,96.377785,the
5,1,11,1,1,5,711,2457,142,23,96.509094,manner
5,1,11,1,1,6,873,2447,32,33,96.235878,in
5,1,11,1,1,7,927,2447,110,33,96.657539,which
5,1,11,1,1,8,1057,2447,217,41,96.311058,agricultural
5,1,11,1,1,9,1295,2445,80,35,95.474846,land
5,1,11,1,1,10,1396,2447,107,32,96.402237,under
5,1,11,1,1,11,1524,2445,117,46,96.402237,public
5,1,11,1,1,12,1655,2444,213,43,96.957603,jurisdiction
5,1,11,1,1,13,1890,2444,26,33,96.920319,is
5,1,11,1,1,14,1939,2449,35,28,96.231659,to
5,1,11,1,1,15,1996,2444,40,33,96.231659,be
4,1,11,1,2,0,287,2492,1751,44,-1.0,
5,1,11,1,2,1,287,2495,192,33,96.463135,cultivated.
5,1,11,1,2,2,511,2495,94,33,96.402916,Land
5,1,11,1,2,3,635,2495,86,33,96.371437,titles
5,1,11,1,2,4,752,2495,127,32,96.371437,remain
5,1,11,1,2,5,908,2495,81,32,96.482956,with
5,1,11,1,2,6,1020,2493,55,34,96.535934,the
5,1,11,1,2,7,1104,2493,103,39,96.508057,"State,"
5,1,11,1,2,8,1237,2493,109,34,96.841499,which
5,1,11,1,2,9,1375,2499,113,37,96.164154,grants
5,1,11,1,2,10,1519,2493,213,43,96.682404,agricultural
5,1,11,1,2,11,1762,2492,190,33,94.052094,collectives
5,1,11,1,2,12,1983,2492,55,33,94.052094,the
4,1,11,1,3,0,288,2540,1750,43,-1.0,
5,1,11,1,3,1,288,2540,237,35,96.362267,transferrable
5,1,11,1,3,2,539,2541,86,42,96.378464,right
5,1,11,1,3,3,639,2541,41,34,96.865562,of
5,1,11,1,3,4,691,2552,56,23,96.502487,use
5,1,11,1,3,5,761,2541,42,32,96.934578,of
5,1,11,1,3,6,812,2541,65,32,96.829338,this
5,1,11,1,3,7,892,2541,79,32,96.685097,land
5,1,11,1,3,8,987,2541,32,32,96.51461,in
5,1,11,1,3,9,1035,2540,199,43,96.393776,perpetuity.
5,1,11,1,3,10,1251,2541,36,31,95.985916,In
5,1,11,1,3,11,1303,2547,124,33,96.829597,"return,"
5,1,11,1,3,12,1443,2541,55,32,96.752205,the
5,1,11,1,3,13,1511,2540,188,33,96.801117,collectives
5,1,11,1,3,14,1712,2551,56,21,96.499443,are
5,1,11,1,3,15,1784,2545,35,27,96.499443,to
5,1,11,1,3,16,1834,2549,65,32,96.852394,pay
5,1,11,1,3,17,1914,2544,74,28,96.349525,rent
5,1,11,1,3,18,2002,2544,36,28,96.842285,to
4,1,11,1,4,0,288,2587,1751,42,-1.0,
5,1,11,1,4,1,288,2589,55,32,96.415512,the
5,1,11,1,4,2,357,2589,100,33,96.272079,State.
5,1,11,1,4,3,472,2589,69,32,96.272079,The
5,1,11,1,4,4,555,2589,138,34,96.525452,farmers
5,1,11,1,4,5,707,2589,72,32,95.974335,also
5,1,11,1,4,6,791,2588,137,41,95.920593,acquire
5,1,11,1,4,7,941,2588,61,33,95.920593,full
5,1,11,1,4,8,1013,2588,193,41,96.628052,ownership
5,1,11,1,4,9,1219,2587,104,42,96.06694,rights
5,1,11,1,4,10,1335,2588,32,32,96.06694,in
5,1,11,1,4,11,1380,2588,44,33,96.583794,all
5,1,11,1,4,12,1438,2588,105,33,96.816917,forms
5,1,11,1,4,13,1555,2587,41,33,96.220825,of
5,1,11,1,4,14,1604,2592,160,37,96.667366,property
5,1,11,1,4,15,1776,2587,98,33,96.529312,other
5,1,11,1,4,16,1887,2587,83,33,96.694946,than
5,1,11,1,4,17,1983,2587,56,32,96.333702,the
4,1,11,1,5,0,288,2633,1750,44,-1.0,
5,1,11,1,5,1,288,2636,89,32,96.559509,land.
5,1,11,1,5,2,393,2636,36,32,96.937187,In
5,1,11,1,5,3,441,2636,167,40,96.682518,"addition,"
5,1,11,1,5,4,621,2636,55,32,96.922516,the
5,1,11,1,5,5,689,2636,66,32,96.741577,Act
5,1,11,1,5,6,767,2636,176,41,96.596268,stipulates
5,1,11,1,5,7,956,2635,72,33,96.806602,that
5,1,11,1,5,8,1041,2635,55,32,97.004837,the
5,1,11,1,5,9,1109,2635,195,41,96.410591,producers’
5,1,11,1,5,10,1317,2634,133,34,96.357513,income
5,1,11,1,5,11,1462,2635,85,32,96.880814,shall
5,1,11,1,5,12,1558,2644,98,24,96.634674,come
5,1,11,1,5,13,1668,2633,199,42,96.762932,exclusively
5,1,11,1,5,14,1879,2633,91,34,95.071243,from
5,1,11,1,5,15,1983,2633,55,32,95.071243,the
4,1,11,1,6,0,289,2680,1749,45,-1.0,
5,1,11,1,6,1,289,2683,95,33,96.940453,fruits
5,1,11,1,6,2,399,2681,40,35,96.940453,of
5,1,11,1,6,3,449,2683,214,42,96.735443,production.
5,1,11,1,6,4,679,2683,70,32,96.818611,The
5,1,11,1,6,5,764,2683,93,33,96.708611,State
5,1,11,1,6,6,871,2683,64,32,96.827278,will
5,1,11,1,6,7,951,2692,45,23,96.293846,no
5,1,11,1,6,8,1012,2683,116,41,96.685295,longer
5,1,11,1,6,9,1141,2687,182,36,96.189186,guarantee
5,1,11,1,6,10,1337,2681,217,43,96.220528,agricultural
5,1,11,1,6,11,1567,2681,147,34,96.315445,workers
5,1,11,1,6,12,1728,2692,19,21,96.70166,a
5,1,11,1,6,13,1762,2691,93,32,96.873756,wage
5,1,11,1,6,14,1868,2681,68,32,95.045052,and
5,1,11,1,6,15,1952,2680,27,33,95.045052,is
5,1,11,1,6,16,1994,2691,44,22,96.70462,no
4,1,11,1,7,0,288,2728,1755,44,-1.0,
5,1,11,1,7,1,288,2731,117,41,96.492439,longer
5,1,11,1,7,2,419,2735,33,28,96.376213,to
5,1,11,1,7,3,468,2731,40,32,96.804245,be
5,1,11,1,7,4,521,2731,156,32,95.94738,involved
5,1,11,1,7,5,692,2731,33,32,95.834991,in
5,1,11,1,7,6,740,2731,56,32,95.711403,the
5,1,11,1,7,7,809,2735,239,36,95.711403,management
5,1,11,1,7,8,1061,2729,42,32,96.962273,of
5,1,11,1,7,9,1112,2728,216,43,96.658745,agricultural
5,1,11,1,7,10,1343,2729,216,42,96.574333,production.
5,1,11,1,7,11,1574,2728,193,33,96.625076,Ordinance
5,1,11,1,7,12,1782,2729,68,32,96.630852,No.
5,1,11,1,7,13,1866,2729,121,32,96.630852,67-653
5,1,11,1,7,14,2002,2728,41,32,96.959831,of
4,1,11,1,8,0,289,2775,1750,42,-1.0,
5,1,11,1,8,1,289,2777,42,34,96.721153,30
5,1,11,1,8,2,352,2779,187,32,96.582542,December
5,1,11,1,8,3,565,2777,80,32,96.791649,1968
5,1,11,1,8,4,667,2776,68,33,95.476952,and
5,1,11,1,8,5,757,2787,42,22,95.943634,ss.
5,1,11,1,8,6,823,2776,62,33,95.831902,858
5,1,11,1,8,7,911,2781,34,28,95.528168,to
5,1,11,1,8,8,968,2776,64,33,95.528168,866
5,1,11,1,8,9,1053,2776,42,32,96.118149,of
5,1,11,1,8,10,1112,2776,195,32,96.192352,Ordinance
5,1,11,1,8,11,1328,2777,68,32,96.444626,No.
5,1,11,1,8,12,1421,2776,99,32,95.175995,75-68
5,1,11,1,8,13,1542,2775,41,33,96.917236,of
5,1,11,1,8,14,1602,2776,40,32,96.789246,26
5,1,11,1,8,15,1664,2776,196,41,95.781898,September
5,1,11,1,8,16,1887,2776,92,37,95.61824,"1975,"
5,1,11,1,8,17,2002,2785,37,23,95.61824,as
4,1,11,1,9,0,289,2824,447,43,-1.0,
5,1,11,1,9,1,289,2824,179,39,96.347725,"amended,"
5,1,11,1,9,2,485,2835,55,22,93.297722,are
5,1,11,1,9,3,559,2824,177,43,81.18721,repealed.]
2,1,12,0,0,0,221,3024,194,33,-1.0,
3,1,12,1,0,0,221,3024,194,33,-1.0,
4,1,12,1,1,0,221,3024,194,33,-1.0,
5,1,12,1,1,1,221,3024,194,33,96.391846,ANGOLA
2,1,13,0,0,0,221,3093,1815,90,-1.0,
3,1,13,1,0,0,221,3093,1815,90,-1.0,
4,1,13,1,1,0,221,3093,1815,43,-1.0,
5,1,13,1,1,1,221,3094,106,41,34.572014,25/FX
5,1,13,1,1,2,376,3095,176,33,82.056862,Executive
5,1,13,1,1,3,568,3095,127,32,96.022438,Decree
5,1,13,1,1,4,712,3095,65,32,95.727524,No.
5,1,13,1,1,5,796,3095,43,32,96.945366,30
5,1,13,1,1,6,853,3093,193,42,96.624611,approving
5,1,13,1,1,7,1062,3093,222,42,96.345276,Regulations
5,1,13,1,1,8,1299,3103,45,24,95.033638,on
5,1,13,1,1,9,1361,3095,57,32,95.033638,the
5,1,13,1,1,10,1432,3095,87,41,96.921112,right
5,1,13,1,1,11,1536,3100,35,27,96.796463,to
5,1,13,1,1,12,1586,3095,125,32,96.665298,annual
5,1,13,1,1,13,1727,3095,103,32,93.275558,leave.
5,1,13,1,1,14,1847,3095,132,41,91.393356,(Didrio
5,1,13,1,1,15,1994,3095,42,32,96.994186,da
4,1,13,1,2,0,287,3141,353,42,-1.0,
5,1,13,1,2,1,287,3141,189,42,96.329529,"Republica,"
5,1,13,1,2,2,495,3143,38,32,96.638321,25
5,1,13,1,2,3,551,3141,89,42,96.508003,July)
2,1,14,0,0,0,287,3209,1748,90,-1.0,
3,1,14,1,0,0,287,3209,1748,90,-1.0,
4,1,14,1,1,0,287,3209,1748,43,-1.0,
5,1,14,1,1,1,287,3211,168,40,92.00222,[Governs
5,1,14,1,1,2,468,3211,53,33,96.704163,the
5,1,14,1,1,3,532,3211,88,41,96.704163,right
5,1,14,1,1,4,631,3216,34,28,96.990005,to
5,1,14,1,1,5,677,3211,80,41,96.649429,paid
5,1,14,1,1,6,768,3211,127,32,96.848969,annual
5,1,14,1,1,7,907,3211,93,32,96.826477,leave
5,1,14,1,1,8,1009,3209,207,43,96.552238,guaranteed
5,1,14,1,1,9,1229,3215,35,28,96.202507,to
5,1,14,1,1,10,1276,3209,42,34,96.937454,all
5,1,14,1,1,11,1329,3211,158,32,96.604759,workers.
5,1,14,1,1,12,1500,3211,71,33,96.571037,The
5,1,14,1,1,13,1582,3211,125,33,96.544731,annual
5,1,14,1,1,14,1718,3211,186,33,95.806023,maximum
5,1,14,1,1,15,1916,3211,119,41,95.865952,period
4,1,14,1,2,0,287,3257,542,42,-1.0,
5,1,14,1,2,1,287,3257,41,33,96.219215,of
5,1,14,1,2,2,340,3257,91,33,96.219215,leave
5,1,14,1,2,3,448,3259,27,32,96.633369,is
5,1,14,1,2,4,492,3259,40,33,96.753395,30
5,1,14,1,2,5,548,3259,159,32,93.296822,calendar
5,1,14,1,2,6,723,3257,106,42,91.690552,days.]
2,1,15,0,0,0,220,3372,1814,43,-1.0,
3,1,15,1,0,0,220,3372,1814,43,-1.0,
4,1,15,1,1,0,220,3372,1814,43,-1.0,
5,1,15,1,1,1,220,3372,189,42,95.688263,Copyright
5,1,15,1,1,2,425,3372,43,42,95.688263,©
5,1,15,1,1,3,485,3373,243,33,83.034073,International
5,1,15,1,1,4,747,3372,138,34,96.646423,Labour
5,1,15,1,1,5,901,3372,243,42,96.325058,Organisation
5,1,15,1,1,6,1168,3372,79,34,96.739914,1988
5,1,15,1,1,7,1911,3375,123,40,96.519402,3/1988
1,2,0,0,0,0,0,0,2438,3751,-1.0,
2,2,1,0,0,0,396,230,1816,53,-1.0,
3,2,1,1,0,0,396,230,1816,53,-1.0,
4,2,1,1,1,0,396,230,1816,53,-1.0,
5,2,1,1,1,1,396,241,81,32,96.569977,1987
5,2,1,1,1,2,496,240,69,33,96.961266,List
5,2,1,1,1,3,1289,230,26,41,96.25766,2
5,2,1,1,1,4,2096,232,116,51,96.902023,(108)
2,2,2,0,0,0,392,373,1820,182,-1.0,
3,2,2,1,0,0,392,373,1820,182,-1.0,
4,2,2,1,1,0,392,373,561,35,-1.0,
5,2,2,1,1,1,392,374,209,34,91.155281,ANTIGUA
5,2,2,1,1,2,619,374,98,33,93.248055,AND
5,2,2,1,1,3,733,373,220,34,91.648087,BARBUDA
4,2,2,1,2,0,392,441,908,44,-1.0,
5,2,2,1,2,1,392,444,89,41,61.384872,26/II_
5,2,2,1,2,2,532,442,219,34,96.274956,Ratification
5,2,2,1,2,3,773,441,38,35,96.541924,of
5,2,2,1,2,4,821,442,150,34,96.180649,Treaties
5,2,2,1,2,5,988,443,64,33,96.435013,Act
5,2,2,1,2,6,1074,442,92,33,95.587585,1987.
5,2,2,1,2,7,1183,442,69,33,96.39888,No.
5,2,2,1,2,8,1276,442,24,31,22.122795,1.
4,2,2,1,3,0,459,510,1753,45,-1.0,
5,2,2,1,3,1,459,513,148,42,91.789978,[Subsec.
5,2,2,1,3,2,621,513,18,32,97.005142,3
5,2,2,1,3,3,652,512,43,33,87.720581,of
5,2,2,1,3,4,701,522,24,23,87.720581,s.
5,2,2,1,3,5,741,513,18,32,95.723755,3
5,2,2,1,3,6,772,512,168,41,93.165428,provides:
5,2,2,1,3,7,955,512,80,33,66.59227,“‘No
5,2,2,1,3,8,1047,510,192,43,95.900795,provisions
5,2,2,1,3,9,1251,510,41,34,96.080627,of
5,2,2,1,3,10,1299,521,20,23,96.080627,a
5,2,2,1,3,11,1332,516,107,37,96.97374,treaty
5,2,2,1,3,12,1451,512,48,41,96.971001,[as
5,2,2,1,3,13,1511,510,133,34,96.965141,defined
5,2,2,1,3,14,1658,510,33,34,96.893188,in
5,2,2,1,3,15,1702,510,57,34,96.893188,the
5,2,2,1,3,16,1771,510,76,42,90.401588,Act]
5,2,2,1,3,17,1860,512,83,32,96.841873,shall
5,2,2,1,3,18,1955,512,152,39,96.454079,"become,"
5,2,2,1,3,19,2120,521,39,23,97.007454,or
5,2,2,1,3,20,2171,512,41,32,96.819351,be
2,2,3,0,0,0,459,557,1759,92,-1.0,
3,2,3,1,0,0,459,557,1759,92,-1.0,
4,2,3,1,1,0,459,557,1759,43,-1.0,
5,2,3,1,1,1,459,560,214,33,96.215057,enforceable
5,2,3,1,1,2,697,569,47,30,96.450722,"as,"
5,2,3,1,1,3,771,565,76,35,96.450722,part
5,2,3,1,1,4,871,558,42,35,96.164032,of
5,2,3,1,1,5,933,560,55,32,96.697098,the
5,2,3,1,1,6,1012,560,62,32,96.815521,law
5,2,3,1,1,7,1100,558,40,34,96.860313,of
5,2,3,1,1,8,1160,558,151,42,95.386208,Antigua
5,2,3,1,1,9,1336,560,67,32,95.386208,and
5,2,3,1,1,10,1431,557,160,35,96.169052,Barbuda
5,2,3,1,1,11,1615,564,116,36,95.674126,except
5,2,3,1,1,12,1756,558,44,42,96.746758,by
5,2,3,1,1,13,1824,568,39,23,96.484062,or
5,2,3,1,1,14,1888,558,107,34,96.428307,under
5,2,3,1,1,15,2018,569,44,23,96.868729,an
5,2,3,1,1,16,2086,559,65,33,96.850189,Act
5,2,3,1,1,17,2176,558,42,34,96.444862,of
4,2,3,1,2,0,459,606,256,43,-1.0,
5,2,3,1,2,1,459,606,256,43,50.694565,Parliament.”’}
2,2,4,0,0,0,389,751,272,33,-1.0,
3,2,4,1,0,0,389,751,272,33,-1.0,
4,2,4,1,1,0,389,751,272,33,-1.0,
5,2,4,1,1,1,389,751,272,33,96.541046,ARGENTINA
2,2,5,0,0,0,393,817,1822,91,-1.0,
3,2,5,1,0,0,393,817,1822,91,-1.0,
4,2,5,1,1,0,393,817,1822,40,-1.0,
5,2,5,1,1,1,393,820,86,37,40.220863,12/Il
5,2,5,1,1,2,528,820,127,32,96.224327,Decree
5,2,5,1,1,3,680,819,68,32,96.703857,No.
5,2,5,1,1,4,780,819,59,33,81.952515,182
5,2,5,1,1,5,864,824,36,28,95.961624,to
5,2,5,1,1,6,927,823,124,29,95.961624,restore
5,2,5,1,1,7,1076,823,36,28,96.166405,to
5,2,5,1,1,8,1137,817,55,34,96.90358,the
5,2,5,1,1,9,1217,819,149,33,96.60202,General
5,2,5,1,1,10,1391,817,271,35,96.252022,Confederation
5,2,5,1,1,11,1687,817,40,34,96.063652,of
5,2,5,1,1,12,1750,817,137,35,96.550613,Labour
5,2,5,1,1,13,1912,819,55,33,96.284325,the
5,2,5,1,1,14,1994,819,154,33,95.997208,function
5,2,5,1,1,15,2172,817,43,34,96.742676,of
4,2,5,1,2,0,456,865,988,43,-1.0,
5,2,5,1,2,1,456,865,257,43,96.103645,administering
5,2,5,1,2,2,729,865,42,34,96.815529,its
5,2,5,1,2,3,788,871,171,37,93.057999,property.
5,2,5,1,2,4,979,865,143,42,92.141182,(Boletin
5,2,5,1,2,5,1139,865,131,42,96.42514,"Oficial,"
5,2,5,1,2,6,1288,865,40,32,96.847816,23
5,2,5,1,2,7,1348,867,96,40,96.733894,Feb.)
2,2,6,0,0,0,389,935,1826,369,-1.0,
3,2,6,1,0,0,389,935,1822,137,-1.0,
4,2,6,1,1,0,389,935,1821,44,-1.0,
5,2,6,1,1,1,389,936,106,43,79.121666,30/IV
5,2,6,1,1,2,543,936,126,32,96.627159,Decree
5,2,6,1,1,3,690,936,67,32,96.021606,No.
5,2,6,1,1,4,779,935,62,34,96.021606,648
5,2,6,1,1,5,861,935,123,42,96.618706,setting
5,2,6,1,1,6,1003,945,44,31,96.76664,up
5,2,6,1,1,7,1065,945,20,23,96.804489,a
5,2,6,1,1,8,1105,936,133,32,96.091713,scheme
5,2,6,1,1,9,1256,935,55,32,96.517502,for
5,2,6,1,1,10,1329,936,182,40,96.565598,voluntary
5,2,6,1,1,11,1530,935,241,41,96.134003,participation
5,2,6,1,1,12,1790,935,43,41,96.873466,by
5,2,6,1,1,13,1852,935,227,33,96.873466,beneficiaries
5,2,6,1,1,14,2098,935,41,33,96.652618,of
5,2,6,1,1,15,2155,935,55,33,96.908264,the
4,2,6,1,2,0,456,981,1755,44,-1.0,
5,2,6,1,2,1,456,983,165,33,96.3461,National
5,2,6,1,2,2,648,983,110,33,96.734032,Social
5,2,6,1,2,3,784,983,147,33,96.128937,Welfare
5,2,6,1,2,4,957,983,130,41,96.87162,System
5,2,6,1,2,5,1115,981,53,34,95.551476,for
5,2,6,1,2,6,1192,981,150,34,96.389404,workers
5,2,6,1,2,7,1367,983,180,41,96.701645,employed
5,2,6,1,2,8,1574,983,45,41,96.701645,by
5,2,6,1,2,9,1644,983,126,42,96.590981,"others,"
5,2,6,1,2,10,1795,983,68,32,95.780891,and
5,2,6,1,2,11,1890,983,198,41,95.780891,containing
5,2,6,1,2,12,2112,983,99,33,96.405319,other
4,2,6,1,3,0,456,1029,484,43,-1.0,
5,2,6,1,3,1,456,1029,201,43,92.946014,provisions.
5,2,6,1,3,2,677,1029,108,42,91.971138,"(ibid.,"
5,2,6,1,3,3,815,1031,8,32,96.313339,4
5,2,6,1,3,4,841,1031,99,41,96.313339,May)
3,2,6,2,0,0,393,1097,1822,91,-1.0,
4,2,6,2,1,0,393,1097,1822,44,-1.0,
5,2,6,2,1,1,393,1100,118,41,89.699341,10/VII
5,2,6,2,1,2,560,1100,127,32,87.160515,Decree
5,2,6,2,1,3,705,1100,70,32,96.21685,No.
5,2,6,2,1,4,800,1100,76,32,88.629311,1101
5,2,6,2,1,5,900,1104,36,28,96.932106,to
5,2,6,2,1,6,955,1099,160,33,96.653534,establish
5,2,6,2,1,7,1133,1099,55,33,96.181046,the
5,2,6,2,1,8,1208,1097,164,35,96.301491,National
5,2,6,2,1,9,1392,1099,172,41,96.794884,Advisory
5,2,6,2,1,10,1582,1099,205,33,95.380783,Committee
5,2,6,2,1,11,1807,1108,45,23,96.798264,on
5,2,6,2,1,12,1872,1099,55,33,95.822266,the
5,2,6,2,1,13,1946,1099,209,42,96.486893,Integration
5,2,6,2,1,14,2174,1099,41,33,96.894325,of
4,2,6,2,2,0,456,1147,631,41,-1.0,
5,2,6,2,2,1,456,1147,164,33,96.537178,Disabled
5,2,6,2,2,2,639,1148,153,31,93.2948,Persons.
5,2,6,2,2,3,812,1147,107,41,92.526947,"(ibid.,"
5,2,6,2,2,4,937,1147,42,32,96.187958,27
5,2,6,2,2,5,995,1147,92,40,96.187958,Oct.)
3,2,6,3,0,0,456,1215,1759,89,-1.0,
4,2,6,3,1,0,456,1215,1754,42,-1.0,
5,2,6,3,1,1,456,1216,83,41,75.383125,{The
5,2,6,3,1,2,551,1216,92,33,96.076019,tasks
5,2,6,3,1,3,653,1216,42,33,96.067093,of
5,2,6,3,1,4,703,1216,54,32,96.067093,the
5,2,6,3,1,5,768,1216,207,33,96.088951,Committee
5,2,6,3,1,6,985,1227,67,28,96.979561,"are,"
5,2,6,3,1,7,1064,1216,35,32,96.190567,in
5,2,6,3,1,8,1109,1215,193,42,96.874619,"particular,"
5,2,6,3,1,9,1315,1220,36,28,96.997986,to
5,2,6,3,1,10,1361,1216,46,33,96.959908,do
5,2,6,3,1,11,1419,1216,127,33,96.516869,studies
5,2,6,3,1,12,1558,1215,148,33,96.498428,towards
5,2,6,3,1,13,1715,1215,153,41,96.537506,drawing
5,2,6,3,1,14,1879,1227,45,30,95.901405,up
5,2,6,3,1,15,1935,1227,19,22,95.901405,a
5,2,6,3,1,16,1967,1216,151,33,40.743752,national!
5,2,6,3,1,17,2130,1216,80,41,96.056564,plan
4,2,6,3,2,0,456,1261,1759,43,-1.0,
5,2,6,3,2,1,456,1263,43,33,96.625694,of
5,2,6,3,2,2,505,1263,183,33,96.048569,assistance
5,2,6,3,2,3,700,1263,68,33,96.411705,and
5,2,6,3,2,4,781,1268,143,36,96.679787,support
5,2,6,3,2,5,939,1263,52,33,96.873825,for
5,2,6,3,2,6,1003,1263,151,33,96.879944,disabled
5,2,6,3,2,7,1166,1272,153,32,96.711929,"persons,"
5,2,6,3,2,8,1333,1268,35,28,96.403885,to
5,2,6,3,2,9,1380,1272,150,32,96.874268,propose
5,2,6,3,2,10,1543,1263,152,32,96.643631,national
5,2,6,3,2,11,1707,1272,235,32,96.231705,programmes
5,2,6,3,2,12,1952,1263,35,32,95.829254,in
5,2,6,3,2,13,1999,1263,56,33,96.914497,the
5,2,6,3,2,14,2068,1261,92,35,96.86599,fields
5,2,6,3,2,15,2174,1261,41,34,96.06794,of
2,2,7,0,0,0,456,1309,1754,91,-1.0,
3,2,7,1,0,0,456,1309,1754,91,-1.0,
4,2,7,1,1,0,456,1309,1754,44,-1.0,
5,2,7,1,1,1,456,1311,209,42,96.727623,"prevention,"
5,2,7,1,1,2,687,1311,210,41,96.294441,"promotion,"
5,2,7,1,1,3,916,1311,194,37,96.643402,"assistance,"
5,2,7,1,1,4,1129,1309,191,43,96.115036,protection
5,2,7,1,1,5,1340,1311,67,33,96.872177,and
5,2,7,1,1,6,1428,1309,252,34,96.358818,rehabilitation
5,2,7,1,1,7,1700,1309,42,34,96.919174,of
5,2,7,1,1,8,1755,1309,152,34,96.933487,disabled
5,2,7,1,1,9,1927,1320,140,32,96.564842,persons
5,2,7,1,1,10,2086,1309,68,34,96.6017,and
5,2,7,1,1,11,2174,1315,36,28,96.747467,to
4,2,7,1,2,0,456,1356,1643,44,-1.0,
5,2,7,1,2,1,456,1363,157,37,96.361374,promote
5,2,7,1,2,2,632,1357,237,42,96.34864,relationships
5,2,7,1,2,3,888,1359,148,32,95.775238,between
5,2,7,1,2,4,1053,1357,95,32,96.713913,trade
5,2,7,1,2,5,1165,1356,123,33,96.406075,unions
5,2,7,1,2,6,1307,1361,36,28,95.787674,to
5,2,7,1,2,7,1359,1357,216,34,96.66938,co-ordinate
5,2,7,1,2,8,1592,1356,163,33,96.65023,activities
5,2,7,1,2,9,1771,1356,67,33,96.448509,and
5,2,7,1,2,10,1855,1356,244,43,94.858086,programmes:
2,2,8,0,0,0,391,1503,1820,381,-1.0,
3,2,8,1,0,0,391,1503,260,33,-1.0,
4,2,8,1,1,0,391,1503,260,33,-1.0,
5,2,8,1,1,1,391,1503,260,33,96.530342,AUSTRALIA
3,2,8,2,0,0,391,1568,1819,84,-1.0,
4,2,8,2,1,0,391,1568,1819,44,-1.0,
5,2,8,2,1,1,391,1571,72,41,76.675743,30/I
5,2,8,2,1,2,512,1571,61,33,96.340401,Sex
5,2,8,2,1,3,585,1569,282,34,95.922173,Discrimination
5,2,8,2,1,4,879,1569,204,42,96.720421,(Operation
5,2,8,2,1,5,1093,1568,42,33,96.591141,of
5,2,8,2,1,6,1143,1568,220,43,96.64727,Legislation)
5,2,8,2,1,7,1375,1571,83,40,96.354004,(No.
5,2,8,2,1,8,1472,1569,34,40,96.881004,2)
5,2,8,2,1,9,1519,1568,223,43,95.749367,Regulations
5,2,8,2,1,10,1752,1568,270,41,96.451859,(Amendment).
5,2,8,2,1,11,2035,1569,175,42,96.38295,Statutory
4,2,8,2,2,0,460,1617,351,35,-1.0,
5,2,8,2,2,1,460,1619,103,33,96.426392,Rules
5,2,8,2,2,2,584,1617,91,34,95.267204,1987.
5,2,8,2,2,3,693,1617,68,32,95.51355,No.
5,2,8,2,2,4,780,1617,31,34,96.772049,4.
3,2,8,3,0,0,392,1685,1819,83,-1.0,
4,2,8,3,1,0,392,1685,1819,44,-1.0,
5,2,8,3,1,1,392,1688,72,41,56.281395,30/I
5,2,8,3,1,2,513,1688,62,33,96.281677,Sex
5,2,8,3,1,3,587,1687,281,33,96.161987,Discrimination
5,2,8,3,1,4,880,1687,203,41,96.378471,(Operation
5,2,8,3,1,5,1095,1685,41,34,96.83522,of
5,2,8,3,1,6,1144,1685,220,42,96.158295,Legislation)
5,2,8,3,1,7,1376,1687,83,40,96.426407,(No.
5,2,8,3,1,8,1475,1687,32,40,95.955254,3)
5,2,8,3,1,9,1520,1685,222,43,96.417976,Regulations
5,2,8,3,1,10,1754,1685,268,42,96.590912,(Amendment).
5,2,8,3,1,11,2036,1687,175,41,96.614937,Statutory
4,2,8,3,2,0,460,1735,351,33,-1.0,
5,2,8,3,2,1,460,1735,104,33,96.226952,Rules
5,2,8,3,2,2,584,1735,91,32,95.738419,1987.
5,2,8,3,2,3,695,1735,68,32,96.534927,No.
5,2,8,3,2,4,783,1735,28,32,96.467957,5.
3,2,8,4,0,0,393,1801,1818,83,-1.0,
4,2,8,4,1,0,393,1801,1818,44,-1.0,
5,2,8,4,1,1,393,1804,71,41,86.068436,30/I
5,2,8,4,1,2,513,1804,62,33,93.375969,Sex
5,2,8,4,1,3,587,1803,281,33,96.346313,Discrimination
5,2,8,4,1,4,880,1803,203,41,96.374908,(Operation
