level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,1,20,1,1,8,1137,2887,111,33,96.556358,Order
5,1,20,1,1,9,1265,2887,42,33,96.441689,of
5,1,20,1,1,10,1318,2888,42,32,96.59536,27
5,1,20,1,1,11,1377,2887,95,41,96.59536,April
5,1,20,1,1,12,1496,2887,80,33,96.505775,1976
5,1,20,1,1,13,1592,2892,37,28,96.839836,to
5,1,20,1,1,14,1646,2887,211,42,96.517426,supplement
5,1,20,1,1,15,1873,2887,56,33,96.86277,the
5,1,20,1,1,16,1948,2887,108,41,96.523209,Royal
4,1,20,1,2,0,344,2932,1715,44,-1.0,
5,1,20,1,2,1,344,2933,109,34,96.496559,Order
5,1,20,1,2,2,469,2932,42,35,96.708954,of
5,1,20,1,2,3,522,2933,18,32,96.290421,8
5,1,20,1,2,4,558,2933,93,42,96.847984,April
5,1,20,1,2,5,673,2932,80,33,96.007652,1976
5,1,20,1,2,6,770,2939,37,26,96.487488,to
5,1,20,1,2,7,823,2932,150,33,96.188156,institute
5,1,20,1,2,8,989,2941,19,23,96.512688,a
5,1,20,1,2,9,1025,2932,115,43,96.512688,family
5,1,20,1,2,10,1156,2932,125,33,96.31839,benefit
5,1,20,1,2,11,1296,2932,133,33,96.64257,scheme
5,1,20,1,2,12,1445,2932,54,33,96.437973,for
5,1,20,1,2,13,1514,2932,254,43,96.425827,self-employed
5,1,20,1,2,14,1785,2943,148,33,93.297005,persons.
5,1,20,1,2,15,1952,2933,107,42,90.131569,"(ibid.,"
4,1,20,1,3,0,345,2980,156,40,-1.0,
5,1,20,1,3,1,345,2981,40,32,96.910271,28
5,1,20,1,3,2,401,2980,100,40,96.222488,June)
2,1,21,0,0,0,345,3041,550,43,-1.0,
3,1,21,1,0,0,345,3041,550,43,-1.0,
4,1,21,1,1,0,345,3041,550,43,-1.0,
5,1,21,1,1,1,345,3043,274,41,88.734482,[Miscellaneous
5,1,21,1,1,2,634,3041,261,42,93.295067,amendments.
5,1,21,1,1,3,884,3037,14,53,91.376328,]
2,1,22,0,0,0,258,3107,1797,90,-1.0,
3,1,22,1,0,0,258,3107,1797,90,-1.0,
4,1,22,1,1,0,258,3107,1797,45,-1.0,
5,1,22,1,1,1,258,3108,202,41,85.762436,13/V1/1984
5,1,22,1,1,2,505,3109,110,42,91.493538,Royal
5,1,22,1,1,3,624,3109,111,34,95.44725,Order
5,1,22,1,1,4,742,3115,37,28,95.44725,to
5,1,22,1,1,5,789,3108,87,33,95.803238,issue
5,1,22,1,1,6,884,3109,116,32,96.118698,model
5,1,22,1,1,7,1009,3109,206,43,96.686546,regulations
5,1,22,1,1,8,1225,3109,54,34,95.515244,for
5,1,22,1,1,9,1282,3109,90,42,95.515244,joint
5,1,22,1,1,10,1380,3108,212,33,96.91153,committees
5,1,22,1,1,11,1600,3117,47,24,96.930214,on
5,1,22,1,1,12,1657,3107,279,44,93.306252,apprenticeship.
5,1,22,1,1,13,1946,3107,109,42,85.621338,"(ibid.,"
4,1,22,1,2,0,340,3156,127,41,-1.0,
5,1,22,1,2,1,340,3157,21,34,96.648514,6
5,1,22,1,2,2,376,3156,91,41,96.359756,July)
2,1,23,0,0,0,345,3217,556,43,-1.0,
3,1,23,1,0,0,345,3217,556,43,-1.0,
4,1,23,1,1,0,345,3217,556,43,-1.0,
5,1,23,1,1,1,345,3219,132,41,95.731705,(Model
5,1,23,1,1,2,496,3217,204,43,95.762527,regulations
5,1,23,1,1,3,717,3217,32,34,93.285858,in
5,1,23,1,1,4,766,3217,135,42,90.957664,annex.]
2,1,24,0,0,0,250,3336,1803,44,-1.0,
3,1,24,1,0,0,250,3336,1803,44,-1.0,
4,1,24,1,1,0,250,3336,1803,44,-1.0,
5,1,24,1,1,1,250,3336,190,44,95.581802,Copyright
5,1,24,1,1,2,456,3337,43,42,95.581802,©
5,1,24,1,1,3,517,3336,240,35,96.044556,International
5,1,24,1,1,4,776,3336,139,33,96.787903,Labour
5,1,24,1,1,5,930,3336,242,43,96.745033,Organisation
5,1,24,1,1,6,1194,3337,79,32,96.650177,1985
5,1,24,1,1,7,1933,3340,120,40,96.404442,3/1985
1,2,0,0,0,0,0,0,2434,3739,-1.0,
2,2,1,0,0,0,388,219,1804,52,-1.0,
3,2,1,1,0,0,388,219,1804,52,-1.0,
4,2,1,1,1,0,388,219,1804,52,-1.0,
5,2,1,1,1,1,388,227,197,34,91.079659,1985—List
5,2,1,1,1,2,601,229,69,32,96.524963,No.
5,2,1,1,1,3,698,227,17,32,96.890343,3
5,2,1,1,1,4,1277,221,23,40,96.567154,2
5,2,1,1,1,5,2073,219,119,52,96.970718,(208)
2,2,2,0,0,0,387,360,356,42,-1.0,
3,2,2,1,0,0,387,360,356,42,-1.0,
4,2,2,1,1,0,387,360,356,42,-1.0,
5,2,2,1,1,1,387,362,219,33,93.303925,BELGIUM
5,2,2,1,1,2,623,360,120,42,92.492432,(cont.)
2,2,3,0,0,0,384,431,1808,89,-1.0,
3,2,3,1,0,0,384,431,1808,89,-1.0,
4,2,3,1,1,0,384,431,1808,42,-1.0,
5,2,3,1,1,1,384,433,209,40,41.773918,20/V1/1984
5,2,3,1,1,2,640,433,110,40,94.213791,Royal
5,2,3,1,1,3,769,432,111,33,96.85215,Order
5,2,3,1,1,4,898,437,38,28,96.810753,to
5,2,3,1,1,5,954,433,122,34,95.827255,amend
5,2,3,1,1,6,1098,431,127,34,96.013802,section
5,2,3,1,1,7,1247,432,42,32,95.650589,20
5,2,3,1,1,8,1308,432,41,33,95.491051,of
5,2,3,1,1,9,1365,433,110,40,96.827782,Royal
5,2,3,1,1,10,1494,432,110,35,96.261948,Order
5,2,3,1,1,11,1623,432,66,33,95.586952,No.
5,2,3,1,1,12,1713,433,40,32,95.586952,72
5,2,3,1,1,13,1773,432,41,33,96.626762,of
5,2,3,1,1,14,1835,433,36,32,96.622208,10
5,2,3,1,1,15,1890,432,197,35,93.440796,November
5,2,3,1,1,16,2112,433,80,34,96.262451,1967
4,2,3,1,2,0,474,476,1654,44,-1.0,
5,2,3,1,2,1,474,477,185,43,96.598679,respecting
5,2,3,1,2,2,678,476,188,33,96.471855,retirement
5,2,3,1,2,3,882,477,69,34,96.306213,and
5,2,3,1,2,4,969,476,179,35,95.990723,survivors’
5,2,3,1,2,5,1165,476,161,43,96.533745,pensions
5,2,3,1,2,6,1345,476,53,33,96.666435,for
5,2,3,1,2,7,1414,476,255,43,96.423431,self-employed
5,2,3,1,2,8,1685,487,149,32,93.204147,persons.
5,2,3,1,2,9,1854,477,106,40,90.993195,"(ibid.,"
5,2,3,1,2,10,1984,477,36,32,96.078293,12
5,2,3,1,2,11,2036,477,92,42,96.078293,July)
2,2,4,0,0,0,384,537,1808,91,-1.0,
3,2,4,1,0,0,384,537,1808,91,-1.0,
4,2,4,1,1,0,384,537,1808,85,-1.0,
5,2,4,1,1,1,384,544,207,40,48.882217,21/VI/1984
5,2,4,1,1,2,640,542,110,42,95.526543,Royal
5,2,4,1,1,3,769,542,111,34,96.176262,Order
5,2,4,1,1,4,900,548,36,28,95.584213,to
5,2,4,1,1,5,955,542,123,34,95.460396,amend
5,2,4,1,1,6,1099,541,57,33,95.460396,the
5,2,4,1,1,7,1173,541,114,33,96.575386,Order
5,2,4,1,1,8,1305,542,41,32,96.106812,of
5,2,4,1,1,9,1362,542,56,34,96.95459,the
5,2,4,1,1,10,1439,542,129,43,96.054047,Regent
5,2,4,1,1,11,1588,542,41,32,96.498177,of
5,2,4,1,1,12,1651,542,37,32,95.962807,10
5,2,4,1,1,13,1706,537,96,85,94.977379,April
5,2,4,1,1,14,1829,544,78,32,96.801414,1948
5,2,4,1,1,15,1930,542,186,43,96.545135,respecting
5,2,4,1,1,16,2136,542,56,35,96.955627,the
4,2,4,1,2,0,472,585,1318,43,-1.0,
5,2,4,1,2,1,472,586,194,34,95.816368,conditions
5,2,4,1,2,2,683,585,41,33,96.719193,of
5,2,4,1,2,3,736,586,230,42,95.881943,employment
5,2,4,1,2,4,982,586,41,32,96.330933,of
5,2,4,1,2,5,1035,590,194,38,96.835472,temporary
5,2,4,1,2,6,1247,596,93,32,96.562279,wage
5,2,4,1,2,7,1356,596,143,24,93.306129,earners.
5,2,4,1,2,8,1518,585,107,41,93.053299,"(ibid.,"
5,2,4,1,2,9,1648,586,29,31,73.590385,11
5,2,4,1,2,10,1698,586,92,42,96.721443,July)
2,2,5,0,0,0,473,650,1724,218,-1.0,
3,2,5,1,0,0,473,650,1724,218,-1.0,
4,2,5,1,1,0,476,650,1716,44,-1.0,
5,2,5,1,1,1,476,653,177,41,92.143448,{Replaces
5,2,5,1,1,2,663,662,24,23,92.83638,s.
5,2,5,1,1,3,703,653,36,32,94.419121,15
5,2,5,1,1,4,751,651,58,42,94.419121,(2):
5,2,5,1,1,5,821,653,39,32,95.736702,In
5,2,5,1,1,6,870,651,56,34,96.740028,the
5,2,5,1,1,7,934,657,97,28,96.472504,event
5,2,5,1,1,8,1041,651,41,34,96.686478,of
5,2,5,1,1,9,1088,650,143,35,96.579689,absence
5,2,5,1,1,10,1241,651,113,43,96.726517,owing
5,2,5,1,1,11,1365,657,36,29,94.741577,to
5,2,5,1,1,12,1411,651,109,35,94.741577,illness
5,2,5,1,1,13,1530,662,41,24,95.835388,or
5,2,5,1,1,14,1579,651,170,42,95.835388,"infirmity,"
5,2,5,1,1,15,1760,662,20,23,96.305061,a
5,2,5,1,1,16,1789,662,92,32,96.514587,wage
5,2,5,1,1,17,1890,662,118,24,96.568855,earner
5,2,5,1,1,18,2017,651,27,34,89.643692,is
5,2,5,1,1,19,2052,651,140,35,89.643692,entitled
4,2,5,1,2,0,474,663,1718,75,-1.0,
5,2,5,1,2,1,474,702,38,27,96.596992,to
5,2,5,1,2,2,526,663,56,67,96.958237,the
5,2,5,1,2,3,595,695,132,34,96.376389,normal
5,2,5,1,2,4,743,695,250,34,96.153435,remuneration
5,2,5,1,2,5,1006,695,68,34,96.447479,and
5,2,5,1,2,6,1090,702,36,27,96.428032,to
5,2,5,1,2,7,1139,694,190,35,95.687515,additional
5,2,5,1,2,8,1342,695,258,43,96.755318,compensation
5,2,5,1,2,9,1616,701,36,28,95.99395,to
5,2,5,1,2,10,1667,695,55,34,96.50927,the
5,2,5,1,2,11,1734,701,112,29,96.488914,extent
5,2,5,1,2,12,1861,697,67,33,96.832596,and
5,2,5,1,2,13,1943,695,128,42,96.746056,subject
5,2,5,1,2,14,2085,701,38,29,97.00367,to
5,2,5,1,2,15,2137,695,55,35,96.967445,the
4,2,5,1,3,0,473,738,1724,44,-1.0,
5,2,5,1,3,1,473,739,194,35,96.594955,conditions
5,2,5,1,3,2,682,738,86,33,96.241837,fixed
5,2,5,1,3,3,785,739,44,41,91.738365,by
5,2,5,1,3,4,844,748,24,24,91.443611,s.
5,2,5,1,3,5,886,739,39,33,93.478264,52
5,2,5,1,3,6,942,739,41,32,96.670189,of
5,2,5,1,3,7,994,739,53,33,96.973396,the
5,2,5,1,3,8,1063,739,65,33,96.927788,Act
5,2,5,1,3,9,1144,738,41,33,96.788948,of
5,2,5,1,3,10,1197,739,18,32,96.77182,3
5,2,5,1,3,11,1229,738,79,42,95.56646,July
5,2,5,1,3,12,1329,739,78,33,96.150734,1978
5,2,5,1,3,13,1426,739,63,41,91.967438,[LS
5,2,5,1,3,14,1510,739,191,33,91.967438,1978—Bel.
5,2,5,1,3,15,1725,739,28,41,93.358047,1]
5,2,5,1,3,16,1770,740,185,42,96.24279,respecting
5,2,5,1,3,17,1968,744,172,28,96.537354,contracts
5,2,5,1,3,18,2156,739,41,33,96.537354,of
4,2,5,1,4,0,473,783,1719,43,-1.0,
5,2,5,1,4,1,473,784,230,42,96.0196,employment
5,2,5,1,4,2,723,783,68,33,96.73719,and
5,2,5,1,4,3,812,783,44,43,96.304031,by
5,2,5,1,4,4,876,783,56,33,96.539314,the
5,2,5,1,4,5,950,783,170,35,96.41246,collective
5,2,5,1,4,6,1140,789,193,35,96.433723,agreement
5,2,5,1,4,7,1352,783,188,33,96.156815,concluded
5,2,5,1,4,8,1560,792,47,23,95.806061,on
5,2,5,1,4,9,1627,783,40,33,96.260056,28
5,2,5,1,4,10,1686,784,87,32,96.36898,June
5,2,5,1,4,11,1797,783,80,33,96.36898,1973
5,2,5,1,4,12,1897,784,33,32,96.623833,in
5,2,5,1,4,13,1952,784,54,34,96.608086,the
5,2,5,1,4,14,2027,783,165,33,96.666832,National
4,2,5,1,5,0,476,827,324,41,-1.0,
5,2,5,1,5,1,476,828,138,33,96.552238,Labour
5,2,5,1,5,2,628,827,172,41,14.607468,Council.
5,2,5,1,5,3,786,823,18,51,14.607468,}
2,2,6,0,0,0,385,897,1806,91,-1.0,
3,2,6,1,0,0,385,897,1806,91,-1.0,
4,2,6,1,1,0,385,897,1806,44,-1.0,
5,2,6,1,1,1,385,897,209,42,89.020935,27/V1/1984
5,2,6,1,1,2,642,897,109,42,95.540024,Royal
5,2,6,1,1,3,772,897,110,34,96.006142,Order
5,2,6,1,1,4,904,903,36,28,96.006142,to
5,2,6,1,1,5,961,897,122,34,96.598938,amend
5,2,6,1,1,6,1106,897,56,32,96.598938,the
5,2,6,1,1,7,1184,897,112,42,96.549683,Royal
5,2,6,1,1,8,1317,897,110,34,96.824646,Order
5,2,6,1,1,9,1447,899,42,33,96.801682,of
5,2,6,1,1,10,1511,900,35,32,95.830162,17
5,2,6,1,1,11,1568,897,196,35,95.830162,November
5,2,6,1,1,12,1790,900,80,32,96.772774,1969
5,2,6,1,1,13,1891,904,37,28,95.055717,to
5,2,6,1,1,14,1950,900,86,32,95.055717,issue
5,2,6,1,1,15,2057,899,134,42,96.688156,general
4,2,6,1,2,0,476,942,1629,46,-1.0,
5,2,6,1,2,1,476,945,204,43,96.579399,regulations
5,2,6,1,2,2,698,944,184,42,96.692307,respecting
5,2,6,1,2,3,900,944,56,33,96.977707,the
5,2,6,1,2,4,971,950,96,36,96.847488,grant
5,2,6,1,2,5,1084,942,42,35,96.965195,of
5,2,6,1,2,6,1138,944,202,33,96.466995,allowances
5,2,6,1,2,7,1358,950,36,28,96.447197,to
5,2,6,1,2,8,1411,944,234,42,96.436974,handicapped
5,2,6,1,2,9,1663,954,149,32,93.249031,persons.
5,2,6,1,2,10,1830,945,108,40,92.947609,"(ibid.,"
5,2,6,1,2,11,1956,946,42,32,96.686508,27
5,2,6,1,2,12,2013,945,92,41,96.897163,July)
2,2,7,0,0,0,387,1013,1806,166,-1.0,
3,2,7,1,0,0,387,1013,1806,166,-1.0,
4,2,7,1,1,0,477,1013,623,43,-1.0,
5,2,7,1,1,1,477,1013,165,43,93.251343,[Amends
5,2,7,1,1,2,658,1023,24,23,92.949715,s.
5,2,7,1,1,3,703,1013,51,39,96.90242,"39,"
5,2,7,1,1,4,772,1013,88,33,96.796463,subs.
5,2,7,1,1,5,880,1013,30,39,96.888817,"2,"
5,2,7,1,1,6,928,1013,110,33,93.014778,clause
5,2,7,1,1,7,1060,1013,40,41,82.149445,1.]
4,2,7,1,2,0,387,1089,1806,45,-1.0,
5,2,7,1,2,1,387,1090,208,40,89.460388,28/V1/1984
5,2,7,1,2,2,642,1090,110,41,93.150917,Royal
5,2,7,1,2,3,765,1090,111,33,95.637573,Order
5,2,7,1,2,4,892,1095,36,28,95.637573,to
5,2,7,1,2,5,942,1090,53,41,96.828972,lay
5,2,7,1,2,6,1009,1090,102,33,96.690086,down
5,2,7,1,2,7,1127,1090,55,33,95.76049,the
5,2,7,1,2,8,1196,1090,196,33,96.623665,conditions
5,2,7,1,2,9,1406,1090,108,35,96.883606,under
5,2,7,1,2,10,1526,1089,109,34,96.715187,which
5,2,7,1,2,11,1651,1090,127,33,95.862373,minors
5,2,7,1,2,12,1791,1091,86,43,96.634369,aged
5,2,7,1,2,13,1897,1091,34,34,96.846909,15
5,2,7,1,2,14,1947,1101,97,32,96.476158,years
5,2,7,1,2,15,2057,1101,40,22,96.008926,or
5,2,7,1,2,16,2113,1101,80,22,96.985603,over
4,2,7,1,3,0,476,1136,1225,43,-1.0,
5,2,7,1,3,1,476,1147,78,32,96.643677,may
5,2,7,1,3,2,569,1136,166,35,96.388504,conclude
5,2,7,1,3,3,751,1136,163,35,96.002121,students’
5,2,7,1,3,4,932,1143,168,28,96.502304,contracts
5,2,7,1,3,5,1116,1136,42,34,96.124809,of
5,2,7,1,3,6,1169,1136,242,43,92.691673,employment.
5,2,7,1,3,7,1430,1138,106,40,91.741714,"(ibid.,"
5,2,7,1,3,8,1560,1138,35,32,95.069984,12
5,2,7,1,3,9,1611,1136,90,43,96.747688,July)
2,2,8,0,0,0,474,1206,1718,137,-1.0,
3,2,8,1,0,0,474,1206,1718,137,-1.0,
4,2,8,1,1,0,478,1206,1714,42,-1.0,
5,2,8,1,1,1,478,1207,43,41,91.735893,[S.
5,2,8,1,1,2,549,1208,25,31,90.562958,1:
5,2,8,1,1,3,595,1207,136,33,96.179771,Minors
5,2,8,1,1,4,749,1206,86,42,95.348351,aged
5,2,8,1,1,5,860,1207,34,32,95.348351,15
5,2,8,1,1,6,916,1216,94,32,96.863091,years
5,2,8,1,1,7,1029,1218,40,22,96.484612,or
5,2,8,1,1,8,1087,1216,81,24,96.387566,over
5,2,8,1,1,9,1187,1206,165,42,96.400223,pursuing
5,2,8,1,1,10,1371,1207,156,33,96.633987,full-time
5,2,8,1,1,11,1544,1206,181,34,95.823158,education
5,2,8,1,1,12,1746,1216,77,32,95.840294,may
5,2,8,1,1,13,1842,1207,165,33,96.005249,conclude
5,2,8,1,1,14,2027,1207,165,33,96.615532,students’
4,2,8,1,2,0,474,1252,1718,43,-1.0,
5,2,8,1,2,1,474,1259,171,28,96.339249,contracts
5,2,8,1,2,2,655,1252,41,35,95.644669,of
5,2,8,1,2,3,700,1252,230,43,95.644669,employment
5,2,8,1,2,4,941,1252,33,33,96.27607,in
5,2,8,1,2,5,985,1253,206,34,96.45015,accordance
5,2,8,1,2,6,1201,1252,82,33,96.771767,with
5,2,8,1,2,7,1294,1252,55,33,96.450371,the
5,2,8,1,2,8,1360,1253,190,42,96.892677,provisions
5,2,8,1,2,9,1559,1252,41,33,97.004822,of
5,2,8,1,2,10,1605,1252,86,33,96.504547,Title
5,2,8,1,2,11,1700,1253,45,32,93.781418,VI
5,2,8,1,2,12,1756,1253,41,34,95.975403,of
5,2,8,1,2,13,1803,1253,55,34,95.975403,the
5,2,8,1,2,14,1869,1253,65,34,96.248291,Act
5,2,8,1,2,15,1944,1253,40,34,96.267609,of
5,2,8,1,2,16,1992,1253,18,32,96.849854,3
5,2,8,1,2,17,2040,1253,56,42,95.69075,July
5,2,8,1,2,18,2112,1253,80,32,95.69075,1978
4,2,8,1,3,0,478,1299,1046,44,-1.0,
5,2,8,1,3,1,478,1300,63,41,80.285522,[LS
5,2,8,1,3,2,563,1300,193,33,81.676697,1978—Bel.
5,2,8,1,3,3,781,1300,28,41,87.762825,1]
5,2,8,1,3,4,828,1300,185,43,96.534325,respecting
5,2,8,1,3,5,1027,1304,170,29,96.072418,contracts
5,2,8,1,3,6,1215,1299,41,33,93.282616,of
5,2,8,1,3,7,1269,1300,255,41,91.268997,employment.]
2,2,9,0,0,0,385,1377,1804,160,-1.0,
3,2,9,1,0,0,385,1377,1804,160,-1.0,
4,2,9,1,1,0,385,1377,1804,45,-1.0,
5,2,9,1,1,1,385,1378,209,40,61.150742,29/V1/1984
5,2,9,1,1,2,642,1378,109,42,96.035728,Royal
5,2,9,1,1,3,773,1378,109,34,96.062225,Order
5,2,9,1,1,4,906,1384,36,28,96.692276,to
5,2,9,1,1,5,965,1378,122,34,96.445007,amend
5,2,9,1,1,6,1111,1377,56,33,96.241112,the
5,2,9,1,1,7,1191,1378,111,42,95.224014,Royal
5,2,9,1,1,8,1325,1378,110,35,95.934601,Order
5,2,9,1,1,9,1458,1380,41,33,96.449936,of
5,2,9,1,1,10,1518,1380,41,33,96.905823,20
5,2,9,1,1,11,1581,1378,188,34,96.33062,December
5,2,9,1,1,12,1797,1380,80,33,96.742004,1963
5,2,9,1,1,13,1903,1380,63,42,92.773003,[LS
5,2,9,1,1,14,1994,1380,195,32,88.663681,1963—Bel.
4,2,9,1,2,0,474,1425,1530,44,-1.0,
5,2,9,1,2,1,474,1426,97,33,77.279884,2...
5,2,9,1,2,2,595,1425,194,35,77.279884,1967—Bel.
5,2,9,1,2,3,809,1425,67,41,95.809906,2A]
5,2,9,1,2,4,894,1425,184,43,95.948013,respecting
5,2,9,1,2,5,1094,1425,230,41,96.363609,employment
5,2,9,1,2,6,1341,1426,68,32,96.363609,and
5,2,9,1,2,7,1427,1425,285,44,93.267975,unemployment.
5,2,9,1,2,8,1732,1426,106,40,92.949837,"(ibid.,"
5,2,9,1,2,9,1857,1426,41,32,96.937355,28
5,2,9,1,2,10,1914,1426,90,42,96.437424,July)
4,2,9,1,3,0,477,1494,549,43,-1.0,
5,2,9,1,3,1,477,1495,274,42,93.982742,[Miscellaneous
5,2,9,1,3,2,767,1494,259,43,51.017662,amendments.
5,2,9,1,3,3,1014,1490,14,52,51.017662,]
2,2,10,0,0,0,392,1562,1801,90,-1.0,
3,2,10,1,0,0,392,1562,1801,90,-1.0,
4,2,10,1,1,0,392,1562,1801,44,-1.0,
5,2,10,1,1,1,392,1563,219,40,77.732567,12/VII/1984
5,2,10,1,1,2,658,1563,110,40,94.912926,Royal
5,2,10,1,1,3,795,1562,109,33,96.206818,Order
5,2,10,1,1,4,930,1569,36,27,96.575798,to
5,2,10,1,1,5,993,1564,210,42,96.214859,supplement
5,2,10,1,1,6,1232,1563,56,33,96.173409,the
5,2,10,1,1,7,1316,1563,109,41,96.348221,Royal
5,2,10,1,1,8,1451,1563,111,33,96.268745,Order
5,2,10,1,1,9,1585,1563,42,33,96.287476,of
5,2,10,1,1,10,1655,1564,8,31,92.498474,|
5,2,10,1,1,11,1696,1563,170,43,95.4403,February
5,2,10,1,1,12,1898,1564,81,32,94.02507,1984
5,2,10,1,1,13,2005,1563,188,43,96.2351,respecting
4,2,10,1,2,0,474,1608,1508,44,-1.0,
5,2,10,1,2,1,474,1610,208,33,96.293007,entitlement
5,2,10,1,2,2,699,1608,41,35,96.455269,of
5,2,10,1,2,3,752,1610,176,33,96.517067,dismissed
5,2,10,1,2,4,945,1610,82,42,96.949631,aged
5,2,10,1,2,5,1044,1610,148,33,96.442253,workers
5,2,10,1,2,6,1211,1615,36,28,96.48243,to
5,2,10,1,2,7,1265,1611,275,41,95.61116,unemployment
5,2,10,1,2,8,1558,1610,133,33,93.268135,benefit.
5,2,10,1,2,9,1709,1610,107,41,90.90947,"(ibid.,"
5,2,10,1,2,10,1834,1611,41,33,96.956062,26
5,2,10,1,2,11,1891,1611,91,41,96.741508,July)
2,2,11,0,0,0,477,1677,1713,91,-1.0,
3,2,11,1,0,0,477,1677,1713,91,-1.0,
4,2,11,1,1,0,477,1677,1713,43,-1.0,
5,2,11,1,1,1,477,1679,206,41,95.465347,{Provisions
5,2,11,1,1,2,694,1677,204,43,96.271011,concerning
5,2,11,1,1,3,909,1679,56,32,96.710144,the
5,2,11,1,1,4,977,1677,206,43,96.502213,application
5,2,11,1,1,5,1196,1677,41,34,89.611557,of
5,2,11,1,1,6,1245,1688,27,23,89.611557,s.
5,2,11,1,1,7,1292,1679,58,33,96.716492,126
5,2,11,1,1,8,1362,1679,41,33,96.910263,of
5,2,11,1,1,9,1413,1679,54,33,96.897026,the
5,2,11,1,1,10,1482,1679,108,41,96.939766,Royal
5,2,11,1,1,11,1601,1677,111,35,96.802254,Order
5,2,11,1,1,12,1724,1679,40,33,96.332275,of
5,2,11,1,1,13,1773,1679,41,33,96.899643,20
5,2,11,1,1,14,1826,1679,188,34,96.340141,December
5,2,11,1,1,15,2032,1679,80,33,96.701561,1963
5,2,11,1,1,16,2128,1679,62,41,96.5476,[LS
4,2,11,1,2,0,480,1725,1466,43,-1.0,
5,2,11,1,2,1,480,1727,194,33,91.891525,1963—Bel.
5,2,11,1,2,2,694,1725,18,32,83.080246,2
5,2,11,1,2,3,731,1752,5,5,84.713821,.
5,2,11,1,2,4,760,1753,3,4,84.713821,.
5,2,11,1,2,5,790,1752,1,7,87.584061,.
5,2,11,1,2,6,815,1725,191,34,87.584061,1967—Bel.
5,2,11,1,2,7,1026,1727,66,41,96.615211,2A]
5,2,11,1,2,8,1111,1725,187,43,96.090996,respecting
5,2,11,1,2,9,1313,1727,229,41,96.16571,employment
5,2,11,1,2,10,1559,1725,68,34,96.639771,and
5,2,11,1,2,11,1645,1727,301,41,8.110283,unemployment.
5,2,11,1,2,12,1929,1721,18,51,8.110283,]
2,2,12,0,0,0,391,1802,1806,139,-1.0,
3,2,12,1,0,0,391,1802,1806,139,-1.0,
4,2,12,1,1,0,391,1802,1806,43,-1.0,
5,2,12,1,1,1,391,1804,219,40,67.038857,13/VII/1984
5,2,12,1,1,2,658,1804,109,41,96.345734,Royal
5,2,12,1,1,3,789,1804,109,33,96.414688,Order
5,2,12,1,1,4,922,1809,36,28,96.414688,to
5,2,12,1,1,5,979,1805,123,32,96.687271,amend
5,2,12,1,1,6,1126,1802,146,35,96.545441,sections
5,2,12,1,1,7,1301,1804,68,38,96.01123,"118,"
5,2,12,1,1,8,1398,1805,68,37,96.644501,"123,"
5,2,12,1,1,9,1496,1805,59,32,96.754295,124
5,2,12,1,1,10,1575,1804,69,33,96.212173,and
5,2,12,1,1,11,1672,1804,57,33,95.986526,160
5,2,12,1,1,12,1752,1804,41,33,95.986526,of
5,2,12,1,1,13,1811,1804,55,33,96.378387,the
5,2,12,1,1,14,1890,1805,109,40,96.707497,Royal
5,2,12,1,1,15,2021,1804,112,33,95.893875,Order
5,2,12,1,1,16,2156,1804,41,32,96.700645,of
4,2,12,1,2,0,474,1850,1719,43,-1.0,
5,2,12,1,2,1,474,1852,42,33,96.284996,20
5,2,12,1,2,2,531,1852,187,33,96.223534,December
5,2,12,1,2,3,739,1852,80,32,96.882301,1963
5,2,12,1,2,4,837,1850,61,41,92.771202,[LS
5,2,12,1,2,5,921,1852,192,33,91.612213,1963—Bel.
5,2,12,1,2,6,1131,1850,19,32,86.527985,2
5,2,12,1,2,7,1169,1878,6,6,71.568665,.
5,2,12,1,2,8,1195,1878,6,6,71.568665,.
5,2,12,1,2,9,1228,1878,1,6,88.13488,.
5,2,12,1,2,10,1253,1852,194,33,88.486481,1967—Bel.
5,2,12,1,2,11,1466,1852,65,41,96.615219,2A]
5,2,12,1,2,12,1548,1852,185,41,96.20433,respecting
5,2,12,1,2,13,1746,1852,229,41,96.545265,employment
5,2,12,1,2,14,1991,1850,68,34,93.281189,and
5,2,12,1,2,15,2075,1861,118,23,90.556076,unem-
4,2,12,1,3,0,474,1898,314,43,-1.0,
5,2,12,1,3,1,474,1898,184,43,93.306007,ployment.
5,2,12,1,3,2,676,1898,112,40,92.115875,(ibid.)
2,2,13,0,0,0,387,1963,1806,121,-1.0,
3,2,13,1,0,0,387,1963,1806,121,-1.0,
4,2,13,1,1,0,477,1963,552,43,-1.0,
5,2,13,1,1,1,477,1964,274,42,67.15358,(Miscellaneous
5,2,13,1,1,2,767,1963,262,43,59.797256,amendments.
5,2,13,1,1,3,1014,1959,18,52,59.797256,}
4,2,13,1,2,0,387,2042,1806,42,-1.0,
5,2,13,1,2,1,387,2043,226,40,63.22031,20/VII/1984
5,2,13,1,2,2,659,2042,110,41,93.381989,Royal
5,2,13,1,2,3,780,2043,109,33,94.864937,Order
5,2,13,1,2,4,901,2048,35,30,96.68528,to
5,2,13,1,2,5,946,2044,123,34,96.68528,amend
5,2,13,1,2,6,1079,2042,145,36,96.436623,sections
5,2,13,1,2,7,1240,2043,70,40,95.323509,"133,"
