level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,5,1,8,5,1077,1980,123,36,96.554138,below
5,3,5,1,8,6,1227,1984,37,34,96.924545,0°
5,3,5,1,8,7,1283,1980,244,47,96.5177,"Centigrade,"
5,3,5,1,8,8,1552,1980,100,36,96.573227,shall
5,3,5,1,8,9,1676,1981,47,35,96.204857,be
5,3,5,1,8,10,1752,1981,159,35,96.562004,deemed
4,3,5,1,9,0,489,2027,1034,48,-1.0,
5,3,5,1,9,1,489,2031,38,33,97.002106,to
5,3,5,1,9,2,551,2028,48,36,96.96048,be
5,3,5,1,9,3,623,2028,217,46,96.44339,unhealthy
5,3,5,1,9,4,863,2028,117,35,91.165947,work.
5,3,5,1,9,5,1037,2027,123,47,64.665535,"{B.O.,"
5,3,5,1,9,6,1185,2031,46,33,96.821053,15
5,3,5,1,9,7,1253,2028,146,44,93.296783,"March,"
5,3,5,1,9,8,1423,2039,37,36,91.940361,p.
5,3,5,1,9,9,1487,2029,36,46,94.770599,9)
2,3,6,0,0,0,259,2087,1657,807,-1.0,
3,3,6,1,0,0,261,2087,1655,189,-1.0,
4,3,6,1,1,0,261,2087,1650,47,-1.0,
5,3,6,1,1,1,261,2088,94,44,95.373627,Apr.
5,3,6,1,1,2,385,2089,43,35,54.258541,17.
5,3,6,1,1,3,488,2088,143,35,91.75827,Decree
5,3,6,1,1,4,654,2087,74,36,93.289436,No.
5,3,6,1,1,5,756,2089,200,42,92.730873,"11,069/46"
5,3,6,1,1,6,983,2089,39,34,96.756203,to
5,3,6,1,1,7,1048,2097,171,35,96.638046,approve
5,3,6,1,1,8,1244,2088,66,36,96.638046,the
5,3,6,1,1,9,1335,2088,141,46,96.536995,special
5,3,6,1,1,10,1502,2087,236,47,96.245712,regulations
5,3,6,1,1,11,1762,2087,58,36,96.925789,for
5,3,6,1,1,12,1846,2087,65,36,96.943558,the
4,3,6,1,2,0,487,2134,1429,46,-1.0,
5,3,6,1,2,1,487,2135,234,45,95.771988,application
5,3,6,1,2,2,745,2134,39,36,96.149017,of
5,3,6,1,2,3,803,2135,77,36,94.872307,Act
5,3,6,1,2,4,898,2135,74,36,96.475319,No.
5,3,6,1,2,5,995,2138,133,41,90.566887,"11,544"
5,3,6,1,2,6,1144,2135,15,21,71.03952,?
5,3,6,1,2,7,1175,2135,57,44,73.860558,[of
5,3,6,1,2,8,1252,2136,44,35,96.698204,12
5,3,6,1,2,9,1319,2136,227,44,95.773392,September
5,3,6,1,2,10,1566,2138,109,41,95.773392,"1929,"
5,3,6,1,2,11,1695,2135,221,45,95.841873,respecting
4,3,6,1,3,0,487,2182,1424,48,-1.0,
5,3,6,1,3,1,487,2183,116,36,96.463989,hours
5,3,6,1,3,2,629,2182,39,36,96.470238,of
5,3,6,1,3,3,692,2183,124,44,96.155434,work]
5,3,6,1,3,4,843,2186,38,33,96.040657,to
5,3,6,1,3,5,909,2183,159,47,96.040657,railway
5,3,6,1,3,6,1093,2183,281,47,96.192505,undertakings
5,3,6,1,3,7,1399,2184,123,36,95.975586,under
5,3,6,1,3,8,1547,2183,175,36,96.166206,national
5,3,6,1,3,9,1750,2183,161,36,95.905556,control.
4,3,6,1,4,0,487,2230,417,46,-1.0,
5,3,6,1,4,1,487,2230,122,46,68.474922,"(B.0.,"
5,3,6,1,4,2,643,2232,10,34,96.146477,9
5,3,6,1,4,3,677,2231,106,45,93.292938,"May,"
5,3,6,1,4,4,808,2240,36,35,91.015724,p.
5,3,6,1,4,5,869,2231,35,45,96.623222,8)
3,3,6,2,0,0,259,2290,1653,142,-1.0,
4,3,6,2,1,0,259,2290,1652,46,-1.0,
5,3,6,2,1,1,259,2290,93,46,96.803253,May
5,3,6,2,1,2,383,2291,18,33,84.172432,8
5,3,6,2,1,3,487,2290,144,36,64.487,Decree
5,3,6,2,1,4,643,2290,74,36,95.966522,No.
5,3,6,2,1,5,735,2291,148,43,96.668411,"15,356,"
5,3,6,2,1,6,896,2292,39,34,96.848557,to
5,3,6,2,1,7,952,2291,172,45,96.294785,regulate
5,3,6,2,1,8,1137,2290,221,37,96.546768,conditions
5,3,6,2,1,9,1374,2291,38,35,96.780754,of
5,3,6,2,1,10,1434,2291,265,45,93.948631,employment
5,3,6,2,1,11,1714,2290,58,34,93.301605,for
5,3,6,2,1,12,1790,2299,121,36,92.38826,wage-
4,3,6,2,2,0,487,2338,1423,45,-1.0,
5,3,6,2,2,1,487,2338,158,45,96.274651,earning
5,3,6,2,2,2,679,2338,220,45,96.050415,employees
5,3,6,2,2,3,932,2339,38,35,96.263458,in
5,3,6,2,2,4,1005,2338,153,45,94.557739,private
5,3,6,2,2,5,1193,2339,215,44,96.796204,petroleum
5,3,6,2,2,6,1443,2338,280,45,96.401634,undertakings
5,3,6,2,2,7,1759,2338,76,34,95.374611,and
5,3,6,2,2,8,1871,2339,39,33,95.374611,to
4,3,6,2,3,0,487,2384,1425,48,-1.0,
5,3,6,2,3,1,487,2386,192,45,96.224907,prescribe
5,3,6,2,3,2,708,2384,65,38,96.431984,the
5,3,6,2,3,3,801,2387,147,43,96.730583,system
5,3,6,2,3,4,979,2384,39,36,96.510757,of
5,3,6,2,3,5,1045,2386,301,36,93.155067,remuneration.
5,3,6,2,3,6,1403,2386,159,46,90.297272,(Boletin
5,3,6,2,3,7,1591,2384,249,46,89.929031,Informativa
5,3,6,2,3,8,1868,2384,44,36,96.821503,de
3,3,6,3,0,0,259,2432,1653,211,-1.0,
4,3,6,3,1,0,484,2432,840,52,-1.0,
5,3,6,3,1,1,484,2432,237,46,31.836342,Legislacion
5,3,6,3,1,2,743,2432,225,46,96.353813,"Argentina,"
5,3,6,3,1,3,1000,2434,25,33,96.848999,2
5,3,6,3,1,4,1036,2434,167,50,93.292633,"August,"
5,3,6,3,1,5,1227,2444,36,35,93.206116,p.
5,3,6,3,1,6,1288,2435,36,45,96.892723,3)
4,3,6,3,2,0,259,2491,1652,48,-1.0,
5,3,6,3,2,1,259,2491,165,47,95.65239,May
5,3,6,3,2,2,383,2487,53,57,95.150772,14
5,3,6,3,2,3,487,2492,141,36,83.300713,Decree
5,3,6,3,2,4,664,2491,72,37,96.784729,No.
5,3,6,3,2,5,776,2494,148,45,96.684525,"13,937,"
5,3,6,3,2,6,961,2494,38,34,96.086426,to
5,3,6,3,2,7,1036,2492,184,36,94.726555,establish
5,3,6,3,2,8,1256,2504,22,24,94.726555,a
5,3,6,3,2,9,1312,2492,154,36,95.742134,welfare
5,3,6,3,2,10,1502,2492,313,36,95.72171,administration
5,3,6,3,2,11,1851,2492,60,35,95.72171,for
4,3,6,3,3,0,347,2538,1564,48,-1.0,
5,3,6,3,3,1,347,2559,1,3,16.98259,:
5,3,6,3,3,2,487,2550,157,34,96.60804,persons
5,3,6,3,3,3,679,2539,205,45,96.328796,employed
5,3,6,3,3,4,919,2539,36,36,95.40567,in
5,3,6,3,3,5,992,2539,179,47,96.440216,industry
5,3,6,3,3,6,1207,2540,77,36,96.703377,and
5,3,6,3,3,7,1319,2540,112,36,95.868546,allied
5,3,6,3,3,8,1467,2539,264,45,93.008347,occupations.
5,3,6,3,3,9,1788,2538,123,45,89.92054,"(B.O.,"
4,3,6,3,4,0,424,2586,1488,57,-1.0,
5,3,6,3,4,1,424,2618,4,1,0.0,-
5,3,6,3,4,2,485,2590,16,32,35.005943,1
5,3,6,3,4,3,531,2586,113,44,35.005943,"June,"
5,3,6,3,4,4,671,2598,36,34,79.6875,p.
5,3,6,3,4,5,735,2588,54,55,90.780975,7)
5,3,6,3,4,6,835,2587,4,3,42.284283,©
5,3,6,3,4,7,1778,2587,90,44,94.519974,Arg.
5,3,6,3,4,8,1887,2587,25,36,94.519974,2
3,3,6,4,0,0,260,2646,1651,93,-1.0,
4,3,6,4,1,0,260,2646,1651,46,-1.0,
5,3,6,4,1,1,260,2646,103,36,96.325325,June
5,3,6,4,1,2,391,2648,20,34,49.254128,3.
5,3,6,4,1,3,487,2646,142,36,78.952682,Decree
5,3,6,4,1,4,653,2646,75,36,96.432358,No.
5,3,6,4,1,5,757,2648,147,40,96.007751,"16,130,"
5,3,6,4,1,6,933,2648,39,34,96.725647,to
5,3,6,4,1,7,1000,2655,170,36,96.871033,approve
5,3,6,4,1,8,1197,2646,66,37,96.903732,the
5,3,6,4,1,9,1289,2646,271,46,95.992706,occupational
5,3,6,4,1,10,1587,2647,93,36,96.273003,code
5,3,6,4,1,11,1707,2646,63,36,96.475136,for
5,3,6,4,1,12,1790,2647,121,45,96.916817,flying
4,3,6,4,2,0,483,2692,1012,47,-1.0,
5,3,6,4,2,1,483,2692,93,38,96.5084,staff
5,3,6,4,2,2,599,2694,36,34,96.278831,in
5,3,6,4,2,3,660,2692,89,38,96.702278,civil
5,3,6,4,2,4,775,2692,185,36,92.769508,aviation.
5,3,6,4,2,5,1017,2692,122,46,89.33873,"(B.O.,"
5,3,6,4,2,6,1164,2695,46,33,96.891602,12
5,3,6,4,2,7,1233,2694,117,44,93.280792,"June,"
5,3,6,4,2,8,1374,2704,36,35,92.481689,p.
5,3,6,4,2,9,1436,2695,59,44,89.866074,14)
3,3,6,5,0,0,259,2752,1649,142,-1.0,
4,3,6,5,1,0,259,2752,1649,47,-1.0,
5,3,6,5,1,1,259,2752,94,46,96.355545,July
5,3,6,5,1,2,383,2754,44,34,91.390083,20
5,3,6,5,1,3,485,2752,176,36,91.390083,Decision
5,3,6,5,1,4,693,2752,74,36,95.62915,No.
5,3,6,5,1,5,801,2752,82,43,96.532883,"120,"
5,3,6,5,1,6,916,2754,40,34,96.451172,to
5,3,6,5,1,7,987,2754,191,44,96.549965,prescribe
5,3,6,5,1,8,1208,2754,214,35,95.31324,maximum
5,3,6,5,1,9,1455,2754,103,45,90.919113,daily
5,3,6,5,1,10,1590,2754,116,36,96.641235,hours
5,3,6,5,1,11,1736,2752,39,36,96.36718,of
5,3,6,5,1,12,1802,2754,106,36,96.36718,work
4,3,6,5,2,0,484,2799,1424,48,-1.0,
5,3,6,5,2,1,484,2799,59,36,96.600189,for
5,3,6,5,2,2,562,2799,169,37,96.302536,workers
5,3,6,5,2,3,751,2800,205,46,96.036781,employed
5,3,6,5,2,4,976,2800,38,35,96.134392,in
5,3,6,5,2,5,1039,2799,64,37,96.650932,the
5,3,6,5,2,6,1123,2800,145,46,96.514397,baking
5,3,6,5,2,7,1289,2800,193,46,92.870003,industry.
5,3,6,5,2,8,1539,2801,160,45,87.032997,(Boletin
5,3,6,5,2,9,1720,2802,188,45,90.211678,Informa-
4,3,6,5,3,0,483,2846,1004,48,-1.0,
5,3,6,5,3,1,483,2847,74,36,73.779152,tiva
5,3,6,5,3,2,580,2848,44,35,93.288116,de
5,3,6,5,3,3,645,2846,236,46,86.089661,Legislacién
5,3,6,5,3,4,904,2846,224,46,96.316757,"Argentina,"
5,3,6,5,3,5,1155,2850,47,33,96.857895,10
5,3,6,5,3,6,1225,2847,114,44,92.818687,"June,"
5,3,6,5,3,7,1364,2859,35,35,92.490753,p.
5,3,6,5,3,8,1427,2848,60,46,96.949524,28)
2,3,7,0,0,0,257,2906,1651,102,-1.0,
3,3,7,1,0,0,257,2906,1651,102,-1.0,
4,3,7,1,1,0,257,2906,1651,46,-1.0,
5,3,7,1,1,1,257,2907,95,45,96.254593,July
5,3,7,1,1,2,381,2908,46,34,94.332062,26
5,3,7,1,1,3,484,2907,143,36,83.220551,Decree
5,3,7,1,1,4,637,2906,80,37,83.220551,No.
5,3,7,1,1,5,739,2907,108,43,96.641312,"4,962"
5,3,7,1,1,6,868,2908,39,34,96.236313,to
5,3,7,1,1,7,927,2906,115,37,96.930435,make
5,3,7,1,1,8,1057,2907,235,44,96.726295,regulations
5,3,7,1,1,9,1311,2908,124,36,96.213875,under
5,3,7,1,1,10,1454,2908,141,36,96.888077,Decree
5,3,7,1,1,11,1614,2908,73,36,91.645226,No.
5,3,7,1,1,12,1708,2911,200,41,91.645226,"13,937/46"
4,3,7,1,2,0,428,2954,1090,54,-1.0,
5,3,7,1,2,1,428,2967,3,1,0.0,~
5,3,7,1,2,2,479,2955,78,53,91.329193,[see
5,3,7,1,2,3,581,2954,138,44,96.38353,"above,"
5,3,7,1,2,4,741,2954,102,48,95.906593,May
5,3,7,1,2,5,859,2955,73,43,90.694687,14].
5,3,7,1,2,6,989,2954,123,45,65.881683,"(B.O.,"
5,3,7,1,2,7,1136,2958,47,32,96.915482,16
5,3,7,1,2,8,1204,2956,168,44,93.28717,"August,"
5,3,7,1,2,9,1395,2967,37,35,89.525085,p.
5,3,7,1,2,10,1459,2958,59,45,96.833786,13)
2,3,8,0,0,0,255,3042,1138,149,-1.0,
3,3,8,1,0,0,255,3042,1138,149,-1.0,
4,3,8,1,1,0,255,3042,1088,48,-1.0,
5,3,8,1,1,1,255,3043,96,37,89.037498,B.O.
5,3,8,1,1,2,375,3051,37,21,93.289734,=
5,3,8,1,1,3,437,3043,147,36,91.037819,Boletin
5,3,8,1,1,4,607,3042,137,45,57.47094,Oficial
5,3,8,1,1,5,765,3043,44,36,94.965363,de
5,3,8,1,1,6,832,3042,35,37,93.286911,la
5,3,8,1,1,7,889,3043,210,47,75.750732,Repiblica
5,3,8,1,1,8,1119,3043,224,45,95.711784,Argentina.
4,3,8,1,2,0,305,3143,1088,48,-1.0,
5,3,8,1,2,1,305,3144,15,23,81.761909,1
5,3,8,1,2,2,349,3143,83,37,56.571918,LS.
5,3,8,1,2,3,452,3146,103,38,95.86557,1944
5,3,8,1,2,4,584,3143,101,47,95.972672,(Arg.
5,3,8,1,2,5,707,3144,32,42,96.169548,"2,"
5,3,8,1,2,6,756,3144,63,46,93.206589,A).
5,3,8,1,2,7,865,3164,28,6,84.149574,—
5,3,8,1,2,8,917,3143,12,39,84.149574,?
5,3,8,1,2,9,955,3143,83,36,90.446014,L.S.
5,3,8,1,2,10,1065,3146,95,34,92.685585,1929
5,3,8,1,2,11,1189,3144,101,47,95.530937,(Arg.
5,3,8,1,2,12,1311,3146,49,45,93.616959,1).
5,3,8,1,2,13,1390,3148,3,3,36.986855,|
1,4,0,0,0,0,0,0,2252,3671,-1.0,
2,4,1,0,0,0,333,192,937,36,-1.0,
3,4,1,1,0,0,333,192,937,36,-1.0,
4,4,1,1,1,0,333,192,937,36,-1.0,
5,4,1,1,1,1,333,197,225,31,89.472969,1946—Index
5,4,1,1,1,2,584,196,16,28,97.000336,I
5,4,1,1,1,3,1094,192,176,32,57.670372,—4—
2,4,2,0,0,0,336,293,807,50,-1.0,
3,4,2,1,0,0,336,293,807,50,-1.0,
4,4,2,1,1,0,336,293,807,50,-1.0,
5,4,2,1,1,1,336,293,315,42,96.228134,ARGENTINE
5,4,2,1,1,2,687,294,273,41,93.233238,REPUBLIC
5,4,2,1,1,3,994,293,149,50,91.292091,(cont.)
2,4,3,0,0,0,388,361,1650,191,-1.0,
3,4,3,1,0,0,388,361,1650,191,-1.0,
4,4,3,1,1,0,388,361,1649,47,-1.0,
5,4,3,1,1,1,388,364,91,35,96.379692,Dec.
5,4,3,1,1,2,509,365,20,32,72.214279,4
5,4,3,1,1,3,613,362,178,35,72.096703,Decision
5,4,3,1,1,4,812,362,72,35,96.662842,No.
5,4,3,1,1,5,908,362,82,42,96.798218,"202,"
5,4,3,1,1,6,1012,364,40,33,96.617096,to
5,4,3,1,1,7,1075,361,191,46,96.466522,prescribe
5,4,3,1,1,8,1287,362,90,35,96.288612,that
5,4,3,1,1,9,1396,364,217,44,96.335777,employers
5,4,3,1,1,10,1634,362,76,35,96.467743,and
5,4,3,1,1,11,1733,361,304,39,96.182381,intermediaries
4,4,3,1,2,0,612,409,1425,47,-1.0,
5,4,3,1,2,1,612,410,86,35,96.032303,who
5,4,3,1,2,2,735,410,87,46,96.840332,give
5,4,3,1,2,3,860,412,68,33,92.650452,out
5,4,3,1,2,4,967,409,232,43,96.374588,"homework,"
5,4,3,1,2,5,1239,409,76,35,96.080154,and
5,4,3,1,2,6,1354,410,196,45,96.305656,occupiers
5,4,3,1,2,7,1588,410,41,35,96.699928,of
5,4,3,1,2,8,1663,409,238,46,96.770866,"workshops,"
5,4,3,1,2,9,1938,412,99,36,96.839264,shall
4,4,3,1,3,0,613,456,1425,48,-1.0,
5,4,3,1,3,1,613,457,190,36,95.871361,maintain
5,4,3,1,3,2,825,469,22,24,94.823189,a
5,4,3,1,3,3,868,457,159,47,96.433403,register
5,4,3,1,3,4,1050,457,37,35,96.156906,in
5,4,3,1,3,5,1109,456,125,36,96.156906,which
5,4,3,1,3,6,1255,458,99,37,95.669434,shall
5,4,3,1,3,7,1376,457,47,36,96.640137,be
5,4,3,1,3,8,1447,458,156,35,96.518036,entered
5,4,3,1,3,9,1626,458,93,35,96.176453,such
5,4,3,1,3,10,1745,457,228,47,96.005325,particulars
5,4,3,1,3,11,1995,469,43,27,96.976364,as
4,4,3,1,4,0,612,504,1298,48,-1.0,
5,4,3,1,4,1,612,516,64,25,96.15937,are
5,4,3,1,4,2,700,505,176,46,96.223404,required
5,4,3,1,4,3,903,508,52,44,96.977791,by
5,4,3,1,4,4,980,506,66,35,96.802574,the
5,4,3,1,4,5,1072,505,226,46,93.065117,inspectors.
5,4,3,1,4,6,1355,504,123,45,90.736839,"(B.O.,"
5,4,3,1,4,7,1504,508,45,32,96.302582,12
5,4,3,1,4,8,1578,505,197,46,96.431694,February
5,4,3,1,4,9,1802,506,108,45,96.747757,1947)
2,4,4,0,0,0,387,564,1654,203,-1.0,
3,4,4,1,0,0,387,564,1650,95,-1.0,
4,4,4,1,1,0,387,564,1650,47,-1.0,
5,4,4,1,1,1,387,566,93,35,96.220398,Dec.
5,4,4,1,1,2,511,568,42,32,59.46917,27.
5,4,4,1,1,3,611,566,77,35,89.102913,Act
5,4,4,1,1,4,707,565,72,36,96.013725,No.
5,4,4,1,1,5,803,568,145,40,95.792236,"12,919,"
5,4,4,1,1,6,971,567,39,34,96.487198,to
5,4,4,1,1,7,1031,564,160,45,96.374763,provide
5,4,4,1,1,8,1210,565,117,36,96.082436,social
5,4,4,1,1,9,1348,566,163,37,93.300652,benefits
5,4,4,1,1,10,1531,565,236,46,89.282608,for-persons
5,4,4,1,1,11,1787,565,39,35,95.875038,in
5,4,4,1,1,12,1849,565,188,38,95.875038,domestic
4,4,4,1,2,0,611,612,784,47,-1.0,
5,4,4,1,2,1,611,613,157,35,93.176743,service.
5,4,4,1,2,2,825,612,122,47,84.018829,"(B.O.,"
5,4,4,1,2,3,972,616,42,33,96.384712,27
5,4,4,1,2,4,1040,612,91,45,96.52005,May
5,4,4,1,2,5,1166,616,108,40,93.261101,"1947,"
5,4,4,1,2,6,1299,622,36,35,92.09684,p.
5,4,4,1,2,7,1363,613,32,45,95.306679,1)
3,4,4,2,0,0,391,672,1650,95,-1.0,
4,4,4,2,1,0,391,672,1647,47,-1.0,
5,4,4,2,1,1,391,674,92,34,95.411041,Dec.
5,4,4,2,1,2,513,673,44,34,94.447739,28
5,4,4,2,1,3,616,673,143,35,94.447739,Decree
5,4,4,2,1,4,783,672,72,37,96.057892,No.
5,4,4,2,1,5,881,673,146,43,96.740929,"23,854,"
5,4,4,2,1,6,1054,675,40,33,96.740929,to
5,4,4,2,1,7,1118,673,100,35,95.929504,issue
5,4,4,2,1,8,1240,672,102,36,96.560493,rules
5,4,4,2,1,9,1364,673,218,46,96.56823,respecting
5,4,4,2,1,10,1605,673,66,35,96.581383,the
5,4,4,2,1,11,1695,675,142,34,96.03894,annual
5,4,4,2,1,12,1863,673,175,46,96.03894,holidays
4,4,4,2,2,0,600,719,1441,48,-1.0,
5,4,4,2,2,1,600,719,54,36,91.045074,.of
5,4,4,2,2,2,676,719,295,38,92.238396,homeworkers.
5,4,4,2,2,3,1027,719,123,45,75.581772,"(B.O.,"
5,4,4,2,2,4,1174,723,45,33,96.404236,10
5,4,4,2,2,5,1244,721,177,46,96.227379,January
5,4,4,2,2,6,1446,723,109,41,93.281052,"1947,"
5,4,4,2,2,7,1579,731,38,36,92.957321,p.
5,4,4,2,2,8,1642,723,35,44,96.992599,4)
5,4,4,2,2,9,1906,720,91,44,95.289032,Arg.
5,4,4,2,2,10,2015,721,26,36,90.399017,3
2,4,5,0,0,0,337,829,1074,94,-1.0,
3,4,5,1,0,0,337,829,1074,94,-1.0,
4,4,5,1,1,0,337,829,317,49,-1.0,
5,4,5,1,1,1,337,829,317,49,95.883995,AUSTRALIA
4,4,5,1,2,0,963,885,448,38,-1.0,
5,4,5,1,2,1,963,885,448,38,96.394081,COMMONWEALTH
2,4,6,0,0,0,389,951,1654,481,-1.0,
3,4,6,1,0,0,389,951,1652,237,-1.0,
4,4,6,1,1,0,389,951,1650,46,-1.0,
5,4,6,1,1,1,389,951,96,36,96.559128,Mar.
5,4,6,1,1,2,516,953,44,32,92.186455,22
5,4,6,1,1,3,615,952,263,36,92.186455,Amendment
5,4,6,1,1,4,906,952,38,36,96.031273,of
5,4,6,1,1,5,971,953,65,35,93.295128,the
5,4,6,1,1,6,1064,952,373,36,91.847244,Re-establishment
5,4,6,1,1,7,1464,953,76,35,96.755806,and
5,4,6,1,1,8,1568,952,279,45,93.237801,Employment
5,4,6,1,1,9,1875,952,164,45,92.771393,Regula-
4,4,6,1,2,0,616,999,1423,46,-1.0,
5,4,6,1,2,1,616,999,102,34,93.051498,tions
5,4,6,1,2,2,744,999,106,45,89.280373,[S.R.
5,4,6,1,2,3,880,1000,108,43,95.325256,"1945,"
5,4,6,1,2,4,1015,1000,76,35,95.325256,No.
5,4,6,1,2,5,1122,1000,82,41,96.120712,"181,"
5,4,6,1,2,6,1234,1011,41,25,96.142288,as
5,4,6,1,2,7,1303,1000,191,36,95.402527,amended
5,4,6,1,2,8,1521,1000,53,45,93.302788,by
5,4,6,1,2,9,1603,999,90,37,80.953369,8.R.
5,4,6,1,2,10,1725,1003,106,40,96.70797,"1946,"
5,4,6,1,2,11,1862,1000,72,35,94.348007,No.
5,4,6,1,2,12,1965,1001,74,42,92.429306,14].
4,4,6,1,3,0,613,1047,1426,44,-1.0,
5,4,6,1,3,1,613,1047,125,44,96.002625,[Adds
5,4,6,1,3,2,765,1057,22,24,96.784966,a
5,4,6,1,3,3,815,1057,81,26,95.525002,new
5,4,6,1,3,4,922,1047,221,36,95.841309,subsection
5,4,6,1,3,5,1171,1049,40,34,96.941734,to
5,4,6,1,3,6,1236,1048,148,36,95.991295,section
5,4,6,1,3,7,1414,1049,44,34,96.322372,24
5,4,6,1,3,8,1487,1048,39,35,96.233383,of
5,4,6,1,3,9,1550,1048,77,35,96.810211,Act
5,4,6,1,3,10,1653,1048,73,35,96.725456,No.
5,4,6,1,3,11,1757,1051,40,32,96.492851,11
5,4,6,1,3,12,1829,1048,40,35,96.515625,of
5,4,6,1,3,13,1895,1047,144,44,83.638748,1945
5,4,6,1,3,14,2002,1043,42,55,60.852386,3;
4,4,6,1,4,0,615,1095,1426,45,-1.0,
5,4,6,1,4,1,615,1096,151,33,95.974304,further
5,4,6,1,4,2,793,1095,287,36,96.671272,amendments:
5,4,6,1,4,3,1110,1096,90,44,96.882957,May
5,4,6,1,4,4,1230,1097,44,34,96.882957,10
5,4,6,1,4,5,1304,1096,76,35,96.807175,and
5,4,6,1,4,6,1408,1096,101,35,93.028069,Nov.
5,4,6,1,4,7,1540,1096,53,43,87.240921,3.]
5,4,6,1,4,8,1649,1095,104,45,30.423592,(S.R.
5,4,6,1,4,9,1783,1096,94,35,95.135857,Nos.
5,4,6,1,4,10,1906,1095,57,42,96.640457,"57,"
5,4,6,1,4,11,1995,1096,46,35,96.80365,85
4,4,6,1,5,0,616,1143,184,45,-1.0,
5,4,6,1,5,1,616,1143,76,34,96.780716,and
5,4,6,1,5,2,717,1143,83,45,96.675201,165)
3,4,6,2,0,0,391,1167,1652,265,-1.0,
4,4,6,2,1,0,391,1167,1651,76,-1.0,
5,4,6,2,1,1,391,1196,93,45,96.642303,Apr.
5,4,6,2,1,2,516,1197,43,34,89.919289,18
5,4,6,2,1,3,616,1196,60,35,89.919289,An
5,4,6,2,1,4,695,1197,77,35,95.624626,Act
5,4,6,2,1,5,791,1197,40,34,96.423592,to
5,4,6,2,1,6,851,1196,113,36,96.855209,make
5,4,6,2,1,7,983,1196,194,45,95.339409,provision
5,4,6,2,1,8,1198,1195,58,36,96.851326,for
5,4,6,2,1,9,1275,1167,67,65,97.010399,the
5,4,6,2,1,10,1360,1199,267,44,96.102074,performance
5,4,6,2,1,11,1647,1196,51,45,95.925194,by
5,4,6,2,1,12,1720,1197,66,35,96.401726,the
5,4,6,2,1,13,1805,1199,94,33,96.401726,next
5,4,6,2,1,14,1915,1196,127,35,96.690552,senior
4,4,6,2,2,0,619,1241,1424,48,-1.0,
5,4,6,2,2,1,619,1241,127,47,96.556908,Judge
5,4,6,2,2,2,776,1243,39,36,95.528755,of
5,4,6,2,2,3,842,1244,66,36,96.418381,the
5,4,6,2,2,4,936,1244,127,36,96.254005,duties
5,4,6,2,2,5,1091,1243,40,36,96.254005,of
5,4,6,2,2,6,1159,1244,67,36,96.57653,the
5,4,6,2,2,7,1254,1243,109,36,96.910728,Chief
5,4,6,2,2,8,1391,1244,128,45,96.631142,Judge
5,4,6,2,2,9,1547,1243,40,37,96.57795,of
5,4,6,2,2,10,1615,1245,66,36,96.239655,the
5,4,6,2,2,11,1709,1244,334,36,95.547096,Commonwealth
4,4,6,2,3,0,619,1289,1422,47,-1.0,
5,4,6,2,3,1,619,1291,119,36,96.769455,Court
5,4,6,2,3,2,765,1291,41,36,96.206177,of
5,4,6,2,3,3,831,1289,253,38,96.556496,Conciliation
5,4,6,2,3,4,1114,1292,76,35,96.133064,and
5,4,6,2,3,5,1218,1291,257,36,95.4263,Arbitration.
5,4,6,2,3,6,1526,1292,188,44,96.865837,[Amends
5,4,6,2,3,7,1743,1292,67,35,93.066292,the
5,4,6,2,3,8,1837,1291,204,37,92.431786,Common-
4,4,6,2,4,0,617,1337,1426,63,-1.0,
5,4,6,2,4,1,617,1339,141,36,96.418823,wealth
5,4,6,2,4,2,795,1339,253,36,95.711632,Conciliation
5,4,6,2,4,3,1087,1340,75,51,85.645294,and
5,4,6,2,4,4,1199,1339,243,36,85.645294,Arbitration
5,4,6,2,4,5,1479,1340,76,36,96.326416,Act
5,4,6,2,4,6,1592,1341,111,59,91.657753,1904-
5,4,6,2,4,7,1709,1337,141,46,47.629032,1934*;
5,4,6,2,4,8,1890,1340,153,36,96.644791,further
4,4,6,2,5,0,619,1385,892,47,-1.0,
5,4,6,2,5,1,619,1387,268,35,96.251755,amendment:
5,4,6,2,5,2,911,1387,99,45,96.319618,Aug.
5,4,6,2,5,3,1036,1388,74,41,96.533127,13].
5,4,6,2,5,4,1144,1385,114,36,86.343323,Nos.
5,4,6,2,5,5,1283,1388,44,33,95.973495,14
5,4,6,2,5,6,1352,1387,76,34,96.297661,and
5,4,6,2,5,7,1454,1389,57,34,96.297661,30.
2,4,7,0,0,0,393,1445,1650,313,-1.0,
3,4,7,1,0,0,393,1445,1650,94,-1.0,
4,4,7,1,1,0,393,1445,1650,47,-1.0,
5,4,7,1,1,1,393,1447,99,45,95.854637,Aug.
5,4,7,1,1,2,524,1449,44,32,37.205143,13
5,4,7,1,1,3,619,1445,61,36,95.399086,An
5,4,7,1,1,4,699,1447,76,34,96.090553,Act
5,4,7,1,1,5,794,1448,40,33,96.090553,to
5,4,7,1,1,6,853,1447,139,34,96.271805,amend
5,4,7,1,1,7,1010,1447,181,44,96.293198,[sections
5,4,7,1,1,8,1212,1448,58,40,96.760422,"22,"
5,4,7,1,1,9,1292,1448,58,40,93.306229,"23,"
5,4,7,1,1,10,1371,1445,98,43,92.531563,"23B,"
5,4,7,1,1,11,1498,1448,43,33,96.554192,24
