level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,2,5,1,1,7,1329,599,207,37,95.789635,education
5,2,5,1,1,8,1580,598,76,37,95.789635,and
5,2,5,1,1,9,1700,599,200,37,96.249863,advanced
4,2,5,1,2,0,473,647,735,48,-1.0,
5,2,5,1,2,1,473,648,172,47,95.848663,training
5,2,5,1,2,2,671,648,160,36,90.63504,abroad.
5,2,5,1,2,3,889,648,130,46,77.288017,"(Ibid.,"
5,2,5,1,2,4,1051,650,17,33,92.583679,1
5,2,5,1,2,5,1100,647,108,47,78.335716,July)
2,2,6,0,0,0,244,712,1658,96,-1.0,
3,2,6,1,0,0,244,712,1658,96,-1.0,
4,2,6,1,1,0,244,712,1658,48,-1.0,
5,2,6,1,1,1,244,714,100,45,9.663528,Aug.
5,2,6,1,1,2,369,718,22,33,9.663528,8
5,2,6,1,1,3,476,714,144,37,87.923203,Decree
5,2,6,1,1,4,644,716,41,35,96.357254,to
5,2,6,1,1,5,712,714,143,37,96.642387,amend
5,2,6,1,1,6,880,714,79,36,96.146774,and
5,2,6,1,1,7,983,712,252,48,95.265724,supplement
5,2,6,1,1,8,1259,713,67,37,95.879997,the
5,2,6,1,1,9,1352,712,144,36,96.442345,Decree
5,2,6,1,1,10,1516,714,56,44,88.699379,[of
5,2,6,1,1,11,1598,715,46,33,95.276993,26
5,2,6,1,1,12,1672,712,86,36,93.634331,Jan.
5,2,6,1,1,13,1787,715,115,44,95.145287,1954]
4,2,6,1,2,0,475,760,1201,48,-1.0,
5,2,6,1,2,1,475,763,217,45,96.65596,respecting
5,2,6,1,2,2,713,762,251,46,96.723816,agricultural
5,2,6,1,2,3,988,762,296,45,91.481079,co-operatives.
5,2,6,1,2,4,1343,760,128,48,91.030579,"(Ibid.,"
5,2,6,1,2,5,1495,763,45,33,78.147141,15
5,2,6,1,2,6,1563,762,113,45,89.610153,Aug.)
2,2,7,0,0,0,244,827,1656,95,-1.0,
3,2,7,1,0,0,244,827,1656,95,-1.0,
4,2,7,1,1,0,244,827,1656,47,-1.0,
5,2,7,1,1,1,244,827,101,36,61.506409,Nov.
5,2,7,1,1,2,371,832,18,32,61.506409,1
5,2,7,1,1,3,475,828,254,46,68.4356,Regulations
5,2,7,1,1,4,752,830,40,33,96.862099,to
5,2,7,1,1,5,817,828,141,36,95.546631,amend
5,2,7,1,1,6,983,828,65,36,95.546631,the
5,2,7,1,1,7,1072,827,135,36,95.72657,health
5,2,7,1,1,8,1231,827,76,36,95.416016,and
5,2,7,1,1,9,1329,827,129,45,95.416016,safety
5,2,7,1,1,10,1480,827,235,45,96.285988,regulations
5,2,7,1,1,11,1738,827,58,35,92.886078,for
5,2,7,1,1,12,1818,838,82,25,91.52758,sea-
4,2,7,1,2,0,471,875,768,47,-1.0,
5,2,7,1,2,1,471,876,117,46,96.808197,going
5,2,7,1,2,2,613,876,154,36,75.942284,vessels.
5,2,7,1,2,3,801,875,130,45,85.199448,"(Ibid.,"
5,2,7,1,2,4,960,878,22,33,96.797707,6
5,2,7,1,2,5,1011,875,92,36,96.153229,Feb.
5,2,7,1,2,6,1128,875,111,47,89.837982,1957)
2,2,8,0,0,0,194,1002,1708,317,-1.0,
3,2,8,1,0,0,194,1002,1708,317,-1.0,
4,2,8,1,1,0,194,1002,1172,37,-1.0,
5,2,8,1,1,1,194,1002,409,37,95.860344,INTERNATIONAL
5,2,8,1,1,2,628,1002,243,36,95.942223,TREATIES
5,2,8,1,1,3,901,1002,102,36,95.013474,AND
5,2,8,1,1,4,1032,1002,334,36,96.11882,AGREEMENTS
4,2,8,1,2,0,197,1075,468,36,-1.0,
5,2,8,1,2,1,197,1071,211,53,0.0,Australia-
5,2,8,1,2,2,418,1075,247,36,0.0,Netherlands
4,2,8,1,3,0,245,1138,1657,49,-1.0,
5,2,8,1,3,1,245,1140,142,47,87.443047,Aug.1
5,2,8,1,3,2,472,1140,237,46,66.926086,Agreement
5,2,8,1,3,3,740,1139,220,47,96.087006,respecting
5,2,8,1,3,4,991,1139,166,38,96.480186,assisted
5,2,8,1,3,5,1191,1139,220,46,95.858284,migration.
5,2,8,1,3,6,1468,1138,291,47,92.806328,(Netherlands:
5,2,8,1,3,7,1791,1140,111,37,76.264153,Trac-
4,2,8,1,4,0,471,1188,386,46,-1.0,
5,2,8,1,4,1,471,1188,301,45,32.432022,"tatenblad,."
5,2,8,1,4,2,709,1184,66,55,95.498039,No.
5,2,8,1,4,3,799,1188,58,46,95.498039,92)
4,2,8,1,5,0,196,1274,357,45,-1.0,
5,2,8,1,5,1,196,1274,357,45,89.307014,Austria-Belgium
2,2,9,0,0,0,247,1342,1652,96,-1.0,
3,2,9,1,0,0,247,1342,1652,96,-1.0,
4,2,9,1,1,0,247,1342,1652,48,-1.0,
5,2,9,1,1,1,247,1344,85,37,94.294891,Jan.
5,2,9,1,1,2,359,1347,46,34,86.513435,20
5,2,9,1,1,3,471,1343,246,38,86.513435,Convention
5,2,9,1,1,4,764,1343,220,47,95.692368,respecting
5,2,9,1,1,5,1029,1343,69,38,95.692368,the
5,2,9,1,1,6,1145,1343,198,46,96.686417,exchange
5,2,9,1,1,7,1390,1342,41,37,96.266815,of
5,2,9,1,1,8,1475,1343,179,36,95.142517,trainees.
5,2,9,1,1,9,1711,1343,188,47,95.34166,(Austria:
4,2,9,1,2,0,465,1391,1362,47,-1.0,
5,2,9,1,2,1,465,1391,374,47,89.940651,"Bundesgesetzblatt,"
5,2,9,1,2,2,867,1394,45,33,87.734131,145
5,2,9,1,2,3,940,1391,122,43,96.51709,June;
5,2,9,1,2,4,1089,1391,197,46,93.293236,Belgium:
5,2,9,1,2,5,1313,1391,197,36,92.310104,Moniteur
5,2,9,1,2,6,1530,1392,121,46,95.669662,"Belge,"
5,2,9,1,2,7,1679,1392,19,35,96.758957,6
5,2,9,1,2,8,1726,1391,101,47,96.758957,Oct.)
2,2,10,0,0,0,194,1490,1530,115,-1.0,
3,2,10,1,0,0,194,1490,1530,115,-1.0,
4,2,10,1,1,0,194,1490,278,45,-1.0,
5,2,10,1,1,1,194,1490,278,45,90.918793,Austria-Italy
4,2,10,1,2,0,292,1558,1432,47,-1.0,
5,2,10,1,2,1,292,1581,49,5,49.823296,—
5,2,10,1,2,2,468,1559,247,38,95.807007,Convention
5,2,10,1,2,3,741,1559,60,36,96.181496,for
5,2,10,1,2,4,827,1559,65,36,96.129456,the
5,2,10,1,2,5,920,1561,154,44,95.999069,regular
5,2,10,1,2,6,1097,1559,199,46,95.999069,exchange
5,2,10,1,2,7,1323,1558,40,37,96.634865,of
5,2,10,1,2,8,1388,1570,132,35,96.732719,young
5,2,10,1,2,9,1544,1559,180,36,93.350258,workers.
2,2,11,0,0,0,194,1662,427,36,-1.0,
3,2,11,1,0,0,194,1662,427,36,-1.0,
4,2,11,1,1,0,194,1662,427,36,-1.0,
5,2,11,1,1,1,194,1662,427,36,89.487007,Austria-Switzerland
2,2,12,0,0,0,244,1703,1655,116,-1.0,
3,2,12,1,0,0,244,1703,1655,116,-1.0,
4,2,12,1,1,0,244,1703,1655,70,-1.0,
5,2,12,1,1,1,244,1727,96,35,5.915459,Mar.
5,2,12,1,1,2,364,1730,45,33,5.915459,19
5,2,12,1,1,3,471,1727,237,44,92.819054,Agreement
5,2,12,1,1,4,727,1726,220,45,95.609047,respecting
5,2,12,1,1,5,967,1726,68,37,96.779968,the
5,2,12,1,1,6,1055,1703,199,70,95.860435,exchange
5,2,12,1,1,7,1276,1727,40,35,96.671043,of
5,2,12,1,1,8,1336,1726,178,36,95.894333,trainees.
5,2,12,1,1,9,1572,1726,187,44,93.292389,(Austria:
5,2,12,1,1,10,1784,1725,115,45,90.08316,"Ibid.,"
4,2,12,1,2,0,472,1773,1276,46,-1.0,
5,2,12,1,2,1,472,1777,44,33,95.596642,17
5,2,12,1,2,2,543,1775,113,44,95.063408,July;
5,2,12,1,2,3,680,1774,271,36,89.301613,Switzerland:
5,2,12,1,2,4,972,1774,155,36,22.579926,Recuei
5,2,12,1,2,5,1147,1775,64,34,96.664116,des
5,2,12,1,2,6,1229,1774,91,35,77.443542,Lois
5,2,12,1,2,7,1341,1773,206,44,92.18499,"Fédérales,"
5,2,12,1,2,8,1572,1775,46,34,93.855621,12
5,2,12,1,2,9,1643,1773,105,46,96.144501,Apr.)
2,2,13,0,0,0,193,1871,344,44,-1.0,
3,2,13,1,0,0,193,1871,344,44,-1.0,
4,2,13,1,1,0,193,1871,344,44,-1.0,
5,2,13,1,1,1,193,1871,344,44,92.14431,Belgium-France
2,2,14,0,0,0,244,1934,1655,141,-1.0,
3,2,14,1,0,0,244,1934,1655,141,-1.0,
4,2,14,1,1,0,244,1934,1655,47,-1.0,
5,2,14,1,1,1,244,1935,95,46,95.9981,July
5,2,14,1,1,2,363,1938,42,33,93.100868,18
5,2,14,1,1,3,468,1934,185,36,92.268097,Protocol
5,2,14,1,1,4,671,1934,220,47,96.12674,respecting
5,2,14,1,1,5,908,1935,68,35,96.448486,the
5,2,14,1,1,6,995,1934,155,45,96.208313,old-age
5,2,14,1,1,7,1168,1935,183,44,95.930672,pensions
5,2,14,1,1,8,1370,1934,40,36,95.930672,of
5,2,14,1,1,9,1427,1934,293,47,95.881012,self-employed
5,2,14,1,1,10,1740,1945,159,36,96.385292,persons
4,2,14,1,2,0,467,1982,1432,47,-1.0,
5,2,14,1,2,1,467,1982,126,36,96.509201,under
5,2,14,1,2,2,632,1982,160,47,96.162643,Belgian
5,2,14,1,2,3,828,1982,230,45,95.03096,legislation.
5,2,14,1,2,4,1116,1982,211,45,93.300995,(Belgium:
5,2,14,1,2,5,1367,1982,195,36,50.409714,Moniuteur
5,2,14,1,2,6,1594,1983,121,44,95.897919,"Belge,"
5,2,14,1,2,7,1754,1985,20,33,96.951035,6
5,2,14,1,2,8,1811,1983,88,36,91.193741,Oct.
4,2,14,1,3,0,468,2030,111,45,-1.0,
5,2,14,1,3,1,468,2030,111,45,96.787994,1956)
2,2,15,0,0,0,192,2091,1708,128,-1.0,
3,2,15,1,0,0,192,2091,1708,128,-1.0,
4,2,15,1,1,0,192,2091,1708,96,-1.0,
5,2,15,1,1,1,192,2126,524,45,91.684265,Belgium-France-Federal
5,2,15,1,1,2,761,2126,185,44,90.967911,Republic
5,2,15,1,1,3,991,2126,41,35,93.827957,of
5,2,15,1,1,4,1075,2091,825,96,81.629135,Germany-Hungary-Italy-Luxembourg-
4,2,15,1,2,0,243,2173,1115,46,-1.0,
5,2,15,1,2,1,243,2173,1115,46,38.964138,Netherlands-Poland-Switzerland-Turkey-Yugoslavia
2,2,16,0,0,0,243,2245,1656,96,-1.0,
3,2,16,1,0,0,243,2245,1656,96,-1.0,
4,2,16,1,1,0,243,2245,1656,47,-1.0,
5,2,16,1,1,1,243,2245,94,45,96.168526,July
5,2,16,1,1,2,363,2247,18,34,88.150368,9
5,2,16,1,1,3,467,2245,212,45,73.755112,European
5,2,16,1,1,4,701,2245,243,37,95.997849,Convention
5,2,16,1,1,5,967,2245,220,47,96.377609,respecting
5,2,16,1,1,6,1207,2246,119,36,96.377609,social
5,2,16,1,1,7,1347,2245,171,47,96.31147,security
5,2,16,1,1,8,1540,2246,59,36,96.578262,for
5,2,16,1,1,9,1620,2246,279,36,96.29567,international
4,2,16,1,2,0,465,2291,1427,50,-1.0,
5,2,16,1,2,1,465,2294,204,44,96.424339,transport
5,2,16,1,2,2,692,2291,179,39,96.032677,workers.
5,2,16,1,2,3,929,2292,293,48,93.302582,(Netherlands:
5,2,16,1,2,4,1249,2294,294,43,88.47583,"Traciatenblad,"
5,2,16,1,2,5,1570,2295,109,42,96.611313,"1957,"
5,2,16,1,2,6,1706,2293,72,37,95.589241,No.
5,2,16,1,2,7,1807,2295,85,46,74.450859,111)
2,2,17,0,0,0,192,2389,1707,93,-1.0,
3,2,17,1,0,0,192,2389,1707,93,-1.0,
4,2,17,1,1,0,192,2389,1707,49,-1.0,
5,2,17,1,1,1,192,2389,524,45,91.619133,Belgium-France-Federal
5,2,17,1,1,2,736,2389,185,44,95.279343,Republic
5,2,17,1,1,3,945,2390,42,34,93.257217,of
5,2,17,1,1,4,1007,2389,892,49,73.834457,Germany-Italy-Luxembourg-Netherlands-
4,2,17,1,2,0,244,2437,1248,45,-1.0,
5,2,17,1,2,1,244,2437,140,35,96.175949,United
5,2,17,1,2,2,413,2437,195,45,95.841011,Kingdom
5,2,17,1,2,3,636,2437,44,35,95.841011,of
5,2,17,1,2,4,705,2438,115,34,96.545906,Great
5,2,17,1,2,5,847,2437,147,35,95.995049,Britain
5,2,17,1,2,6,1021,2437,77,35,96.029846,and
5,2,17,1,2,7,1124,2437,191,35,96.399979,Northern
5,2,17,1,2,8,1340,2437,152,35,94.577377,Ireland
2,2,18,0,0,0,244,2507,1658,335,-1.0,
3,2,18,1,0,0,244,2507,1658,335,-1.0,
4,2,18,1,1,0,244,2507,1658,47,-1.0,
5,2,18,1,1,1,244,2507,92,37,96.649879,Dec.
5,2,18,1,1,2,361,2511,48,33,91.044098,10
5,2,18,1,1,3,468,2507,183,38,91.044098,Protocol
5,2,18,1,1,4,684,2507,235,47,96.312263,concerning
5,2,18,1,1,5,949,2509,66,36,96.528206,the
5,2,18,1,1,6,1048,2509,195,36,96.154564,accession
5,2,18,1,1,7,1276,2510,40,36,96.154564,of
5,2,18,1,1,8,1348,2509,67,36,96.767082,the
5,2,18,1,1,9,1447,2509,161,36,93.352951,Federal
5,2,18,1,1,10,1639,2509,191,45,95.984833,Republic
5,2,18,1,1,11,1862,2510,40,36,95.654457,of
4,2,18,1,2,0,469,2554,1433,48,-1.0,
5,2,18,1,2,1,469,2554,198,48,96.415504,Germany
5,2,18,1,2,2,693,2555,79,38,96.561882,and
5,2,18,1,2,3,799,2555,104,47,96.520149,Italy
5,2,18,1,2,4,928,2559,42,34,96.061172,to
5,2,18,1,2,5,993,2558,68,35,96.061172,the
5,2,18,1,2,6,1085,2555,265,39,96.481628,Conventions
5,2,18,1,2,7,1375,2567,49,25,96.89975,on
5,2,18,1,2,8,1450,2557,161,37,95.441589,frontier
5,2,18,1,2,9,1632,2557,168,36,96.208977,workers
5,2,18,1,2,10,1824,2558,78,35,96.31694,and
4,2,18,1,3,0,469,2603,1433,47,-1.0,
5,2,18,1,3,1,469,2603,164,37,96.210625,student
5,2,18,1,3,2,676,2603,235,47,96.167915,"employees,"
5,2,18,1,3,3,954,2603,216,39,96.167915,concluded
5,2,18,1,3,4,1211,2605,176,36,90.866547,between
5,2,18,1,3,5,1430,2606,65,35,96.931519,the
5,2,18,1,3,6,1538,2605,282,37,96.748993,Governments
5,2,18,1,3,7,1862,2606,40,36,96.742409,of
4,2,18,1,4,0,471,2651,1428,47,-1.0,
5,2,18,1,4,1,471,2651,190,46,95.6772,"Belgium,"
5,2,18,1,4,2,689,2653,163,43,96.334724,"France,"
5,2,18,1,4,3,880,2653,163,36,95.961067,Federal
5,2,18,1,4,4,1068,2653,194,45,96.517227,Republic
5,2,18,1,4,5,1287,2653,41,37,96.69915,of
5,2,18,1,4,6,1354,2653,209,45,96.139786,"Germany,"
5,2,18,1,4,7,1592,2653,116,45,93.285065,"Italy,"
5,2,18,1,4,8,1736,2653,163,36,91.413147,Luxem-
4,2,18,1,5,0,469,2698,1431,50,-1.0,
5,2,18,1,5,1,469,2698,136,47,92.756393,"bourg,"
5,2,18,1,5,2,625,2701,66,36,96.52549,the
5,2,18,1,5,3,712,2700,262,37,96.19706,Netherlands
5,2,18,1,5,4,992,2701,78,36,96.74556,and
5,2,18,1,5,5,1087,2701,67,36,96.823227,the
5,2,18,1,5,6,1172,2701,148,36,96.493164,United
5,2,18,1,5,7,1341,2701,196,47,96.08075,Kingdom
5,2,18,1,5,8,1555,2702,41,36,96.494705,of
5,2,18,1,5,9,1612,2702,119,35,96.870346,Great
5,2,18,1,5,10,1749,2701,151,37,96.886024,Britain
4,2,18,1,6,0,465,2748,1433,94,-1.0,
5,2,18,1,6,1,465,2748,80,82,96.6241,and
5,2,18,1,6,2,579,2748,200,94,55.515587,oem
5,2,18,1,6,3,815,2748,153,37,36.434246,Ireland
5,2,18,1,6,4,1001,2760,49,25,95.985306,on
5,2,18,1,6,5,1084,2752,44,33,93.60614,17
5,2,18,1,6,6,1162,2750,94,46,96.328491,Apr.
5,2,18,1,6,7,1291,2750,109,36,94.451126,1950.
5,2,18,1,6,8,1459,2749,291,47,93.257408,(Netherlands:
5,2,18,1,6,9,1784,2750,114,44,91.22628,"Ibid.,"
3,2,18,2,0,0,504,2798,105,34,-1.0,
4,2,18,2,1,0,504,2798,105,34,-1.0,
5,2,18,2,1,1,504,2806,33,26,74.874771,0.
5,2,18,2,1,2,563,2798,46,34,95.123474,30
2,2,19,0,0,0,190,2890,739,48,-1.0,
3,2,19,1,0,0,190,2890,739,48,-1.0,
4,2,19,1,1,0,190,2890,739,48,-1.0,
5,2,19,1,1,1,190,2890,739,48,43.381802,Belgium-Luxembourg-Netherlands
2,2,20,0,0,0,189,2961,1710,239,-1.0,
3,2,20,1,0,0,240,2961,1659,145,-1.0,
4,2,20,1,1,0,240,2961,1659,51,-1.0,
5,2,20,1,1,1,240,2961,103,37,61.578491,June
5,2,20,1,1,2,365,2965,22,33,61.578491,6
5,2,20,1,1,3,468,2962,141,47,72.764847,‘Treaty
5,2,20,1,1,4,639,2964,60,36,95.777428,for
5,2,20,1,1,5,727,2962,70,38,96.057175,the
5,2,20,1,1,6,824,2974,168,36,96.608894,purpose
5,2,20,1,1,7,1023,2964,39,37,96.671288,of
5,2,20,1,1,8,1089,2965,257,47,95.621696,establishing
5,2,20,1,1,9,1375,2974,21,26,95.445656,a
5,2,20,1,1,10,1424,2974,182,28,95.445656,common
5,2,20,1,1,11,1635,2965,264,45,96.249054,employment
4,2,20,1,2,0,467,3012,1432,46,-1.0,
5,2,20,1,2,1,467,3012,152,36,95.300461,market
5,2,20,1,2,2,645,3012,78,36,96.012253,and
5,2,20,1,2,3,751,3012,244,46,96.322937,eliminating
5,2,20,1,2,4,1021,3013,210,36,96.274345,therefrom
5,2,20,1,2,5,1257,3013,51,36,95.365356,all
5,2,20,1,2,6,1336,3013,308,37,96.217209,discrimination
5,2,20,1,2,7,1671,3013,37,36,94.45713,in
5,2,20,1,2,8,1736,3016,163,34,96.695801,matters
4,2,20,1,3,0,465,3058,1062,48,-1.0,
5,2,20,1,3,1,465,3058,40,35,96.890656,of
5,2,20,1,3,2,529,3070,127,35,95.666283,wages
5,2,20,1,3,3,684,3060,80,37,95.36808,and
5,2,20,1,3,4,793,3060,112,36,95.36808,other
5,2,20,1,3,5,931,3061,221,36,96.363396,conditions
5,2,20,1,3,6,1180,3062,40,35,96.204124,of
5,2,20,1,3,7,1247,3061,280,45,96.205368,employment.
3,2,20,2,0,0,189,3153,296,47,-1.0,
4,2,20,2,1,0,189,3153,296,47,-1.0,
5,2,20,2,1,1,189,3153,296,47,91.174858,Bolivia-Japan
2,2,21,0,0,0,237,3224,991,50,-1.0,
3,2,21,1,0,0,237,3224,991,50,-1.0,
4,2,21,1,1,0,237,3224,991,50,-1.0,
5,2,21,1,1,1,237,3224,99,46,85.270767,Aug.
5,2,21,1,1,2,361,3228,19,33,50.337364,2
5,2,21,1,1,3,466,3225,183,39,57.75404,Bilateral
5,2,21,1,1,4,677,3230,228,44,96.526833,agreement
5,2,21,1,1,5,931,3240,49,25,94.739487,on
5,2,21,1,1,6,1009,3228,219,46,96.183624,migration.
1,3,0,0,0,0,0,0,2289,3700,-1.0,
2,3,1,0,0,0,663,5,1115,13,-1.0,
3,3,1,1,0,0,663,5,1115,13,-1.0,
4,3,1,1,1,0,663,5,1115,13,-1.0,
5,3,1,1,1,1,663,5,1115,13,95.0, 
2,3,2,0,0,0,1120,255,203,33,-1.0,
3,3,2,1,0,0,1120,255,203,33,-1.0,
4,3,2,1,1,0,1120,255,203,33,-1.0,
5,3,2,1,1,1,1120,272,51,7,82.678795,—
5,3,2,1,1,2,1201,255,42,33,85.961929,70
5,3,2,1,1,3,1280,272,43,8,80.421425,—
2,3,3,0,0,0,373,352,246,36,-1.0,
3,3,3,1,0,0,373,352,246,36,-1.0,
4,3,3,1,1,0,373,352,246,36,-1.0,
5,3,3,1,1,1,373,352,246,36,90.988205,VIET-NAM
2,3,4,0,0,0,419,420,1656,99,-1.0,
3,3,4,1,0,0,419,420,1656,99,-1.0,
4,3,4,1,1,0,419,420,1656,49,-1.0,
5,3,4,1,1,1,419,424,136,36,85.614807,Jan.9
5,3,4,1,1,2,644,424,219,37,75.992386,Ordinance
5,3,4,1,1,3,881,424,74,36,96.97654,No.
5,3,4,1,1,4,977,427,34,38,95.929184,"4,"
5,3,4,1,1,5,1034,427,40,33,96.97776,to
5,3,4,1,1,6,1093,424,193,45,96.361305,prescribe
5,3,4,1,1,7,1307,424,65,36,96.801544,the
5,3,4,1,1,8,1392,423,134,45,95.554657,public
5,3,4,1,1,9,1543,421,180,46,96.077927,holidays
5,3,4,1,1,10,1744,423,40,34,96.844078,to
5,3,4,1,1,11,1805,420,46,37,96.384857,be
5,3,4,1,1,12,1872,421,203,38,96.342911,observed.
4,3,4,1,2,0,645,469,1210,50,-1.0,
5,3,4,1,2,1,645,473,178,46,92.99836,(Journal
5,3,4,1,2,2,839,472,141,45,89.086769,Officiel
5,3,4,1,2,3,996,472,46,35,96.782852,de
5,3,4,1,2,4,1060,472,38,35,96.586143,la
5,3,4,1,2,5,1112,472,235,45,96.190041,République
5,3,4,1,2,6,1365,472,54,35,91.885674,du
5,3,4,1,2,7,1444,471,216,41,91.885674,"Viet-Nam,"
5,3,4,1,2,8,1684,472,42,32,95.529053,21
5,3,4,1,2,9,1751,469,104,44,94.328613,Jan.)
2,3,5,0,0,0,419,535,1656,190,-1.0,
3,3,5,1,0,0,419,535,1656,190,-1.0,
4,3,5,1,1,0,419,535,1656,45,-1.0,
5,3,5,1,1,1,419,536,136,36,90.349495,Jan.9
5,3,5,1,1,2,643,536,217,37,80.078888,Ordinance
5,3,5,1,1,3,885,537,73,35,96.601723,No.
5,3,5,1,1,4,987,537,33,42,95.987488,"5,"
5,3,5,1,1,5,1048,539,42,34,95.987488,to
5,3,5,1,1,6,1115,537,141,35,96.524971,amend
5,3,5,1,1,7,1283,536,221,37,96.280525,Ordinance
5,3,5,1,1,8,1530,535,73,36,95.951447,No.
5,3,5,1,1,9,1632,537,46,34,95.882561,13
5,3,5,1,1,10,1704,535,40,36,95.906815,of
5,3,5,1,1,11,1770,536,45,33,96.549652,28
5,3,5,1,1,12,1843,535,93,45,96.387894,July
5,3,5,1,1,13,1963,537,112,42,96.360718,"1951,"
4,3,5,1,2,0,643,581,1432,50,-1.0,
5,3,5,1,2,1,643,588,37,32,96.009331,to
5,3,5,1,2,2,704,584,191,45,96.337952,prescribe
5,3,5,1,2,3,919,584,65,36,96.109322,the
5,3,5,1,2,4,1007,584,131,44,95.728943,public
5,3,5,1,2,5,1159,584,180,47,96.186073,holidays
5,3,5,1,2,6,1361,593,50,26,96.576538,on
5,3,5,1,2,7,1435,583,125,36,96.576538,which
5,3,5,1,2,8,1583,593,52,24,96.280342,no
5,3,5,1,2,9,1656,582,107,37,96.787781,work
5,3,5,1,2,10,1786,583,30,33,95.694626,is
5,3,5,1,2,11,1840,585,39,32,96.190437,to
5,3,5,1,2,12,1902,581,48,36,96.71434,be
5,3,5,1,2,13,1974,583,101,36,96.87999,done
4,3,5,1,3,0,641,629,1434,48,-1.0,
5,3,5,1,3,1,641,632,78,36,96.936249,and
5,3,5,1,3,2,735,632,61,37,95.583763,for
5,3,5,1,3,3,811,632,127,36,96.759148,which
5,3,5,1,3,4,955,631,67,36,96.05497,the
5,3,5,1,3,5,1040,631,220,46,96.301903,employees
5,3,5,1,3,6,1279,632,40,35,96.494316,of
5,3,5,1,3,7,1336,631,154,45,96.243828,private
5,3,5,1,3,8,1510,629,281,47,96.552521,undertakings
5,3,5,1,3,9,1808,629,76,36,96.805153,will
5,3,5,1,3,10,1903,629,48,36,96.652405,be
5,3,5,1,3,11,1968,631,107,45,96.481346,paid.
4,3,5,1,4,0,644,679,336,46,-1.0,
5,3,5,1,4,1,644,679,128,46,39.526031,"({bid.,"
5,3,5,1,4,2,801,683,43,32,79.621536,24
5,3,5,1,4,3,877,679,103,45,89.454071,Jan.)
2,3,6,0,0,0,416,743,1659,238,-1.0,
3,3,6,1,0,0,416,743,1659,238,-1.0,
4,3,6,1,1,0,416,743,1659,44,-1.0,
5,3,6,1,1,1,416,744,91,36,76.46608,"Jan,"
5,3,6,1,1,2,532,745,20,34,94.754608,9
5,3,6,1,1,3,643,745,142,35,96.484344,Decree
5,3,6,1,1,4,801,745,74,35,93.220848,No.
5,3,6,1,1,5,895,745,111,42,90.463669,"3-CC,"
5,3,6,1,1,6,1024,747,42,33,96.171028,to
5,3,6,1,1,7,1083,744,141,35,96.171028,amend
5,3,6,1,1,8,1241,744,155,36,96.441605,articles
5,3,6,1,1,9,1414,747,20,30,96.441605,4
5,3,6,1,1,10,1454,744,76,35,96.060989,and
5,3,6,1,1,11,1548,745,46,35,95.842125,10
5,3,6,1,1,12,1612,744,40,37,96.422577,of
5,3,6,1,1,13,1670,743,142,36,95.68235,Decree
5,3,6,1,1,14,1830,743,73,36,93.177094,No.
5,3,6,1,1,15,1924,744,151,36,52.93642,147-CC
4,3,6,1,2,0,640,791,1434,46,-1.0,
5,3,6,1,2,1,640,793,40,36,95.355843,of
5,3,6,1,2,2,703,793,42,35,95.355843,15
5,3,6,1,2,3,771,793,85,36,95.842903,Oct.
5,3,6,1,2,4,883,795,94,33,96.625137,1954
5,3,6,1,2,5,999,792,220,45,96.097412,respecting
5,3,6,1,2,6,1239,792,67,36,96.907043,the
5,3,6,1,2,7,1328,792,230,45,96.134232,navigation
5,3,6,1,2,8,1580,791,213,36,96.569969,certificate
5,3,6,1,2,9,1812,791,101,42,81.130646,[new
5,3,6,1,2,10,1936,793,74,34,96.144142,art.
5,3,6,1,2,11,2034,795,40,32,96.193977,4:
4,3,6,1,3,0,639,839,1435,46,-1.0,
5,3,6,1,3,1,639,851,117,34,96.607254,every
5,3,6,1,3,2,773,840,87,45,96.765419,ship
5,3,6,1,3,3,881,840,39,35,96.691406,of
5,3,6,1,3,4,939,843,47,33,96.584999,30
5,3,6,1,3,5,1003,849,107,35,96.384888,gross
5,3,6,1,3,6,1128,840,211,45,96.152153,registered
5,3,6,1,3,7,1360,843,88,32,96.331367,tons
5,3,6,1,3,8,1468,849,44,26,96.14856,or
5,3,6,1,3,9,1530,849,93,26,96.667847,over
5,3,6,1,3,10,1640,839,148,44,96.619591,having
5,3,6,1,3,11,1806,839,90,44,96.462265,paid
5,3,6,1,3,12,1915,848,159,27,96.483833,seamen
4,3,6,1,4,0,639,883,1435,90,-1.0,
5,3,6,1,4,1,639,899,49,25,96.573204,on
5,3,6,1,4,2,724,883,123,90,93.547112,board
5,3,6,1,4,3,881,887,99,36,94.489143,shall
5,3,6,1,4,4,1016,887,48,36,94.489143,be
5,3,6,1,4,5,1100,887,179,45,95.940224,required
5,3,6,1,4,6,1316,889,42,34,96.04319,to
5,3,6,1,4,7,1394,897,113,35,93.18515,carry
5,3,6,1,4,8,1543,887,120,45,92.935135,ship’s
5,3,6,1,4,9,1700,885,183,46,84.245323,articles].
5,3,6,1,4,10,1942,885,132,46,75.245949,"(Ibid.,"
4,3,6,1,5,0,637,936,159,45,-1.0,
5,3,6,1,5,1,637,939,23,32,95.30014,4
5,3,6,1,5,2,689,936,107,45,94.087112,Feb.)
2,3,7,0,0,0,416,997,1658,97,-1.0,
3,3,7,1,0,0,416,997,1658,97,-1.0,
4,3,7,1,1,0,416,997,1658,47,-1.0,
