level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
4,1,7,1,5,0,180,2270,1708,45,-1.0,
5,1,7,1,5,1,180,2275,55,31,93.641068,are
5,1,7,1,5,2,252,2278,57,29,96.598755,the
5,1,7,1,5,3,324,2278,184,29,96.598755,references
5,1,7,1,5,4,524,2276,35,30,96.831841,in
5,1,7,1,5,5,576,2278,57,29,96.922234,the
5,1,7,1,5,6,649,2276,204,39,96.669464,Legislative
5,1,7,1,5,7,873,2276,106,31,96.68074,Series
5,1,7,1,5,8,997,2278,50,28,96.601044,for
5,1,7,1,5,9,1067,2270,92,44,96.826561,"1923,"
5,1,7,1,5,10,1177,2275,107,31,96.251099,which
5,1,7,1,5,11,1302,2284,80,28,96.484596,may
5,1,7,1,5,12,1398,2276,41,28,96.899231,be
5,1,7,1,5,13,1456,2278,82,28,96.040749,used
5,1,7,1,5,14,1555,2275,35,29,96.171867,in
5,1,7,1,5,15,1606,2276,156,36,96.508461,ordering
5,1,7,1,5,16,1776,2276,112,38,96.796448,copies
4,1,7,1,6,0,178,2323,1712,39,-1.0,
5,1,7,1,6,1,178,2326,35,28,96.976547,of
5,1,7,1,6,2,232,2324,57,30,96.227829,the
5,1,7,1,6,3,307,2324,200,30,96.217369,documents
5,1,7,1,6,4,524,2323,35,31,96.205788,in
5,1,7,1,6,5,577,2324,156,38,96.341721,question
5,1,7,1,6,6,752,2332,36,20,96.834412,or
5,1,7,1,6,7,807,2324,34,30,96.457039,in
5,1,7,1,6,8,860,2324,162,38,96.211769,referring
5,1,7,1,6,9,1040,2327,36,27,96.387314,to
5,1,7,1,6,10,1095,2324,57,30,96.958878,the
5,1,7,1,6,11,1173,2323,106,31,96.230095,Series
5,1,7,1,6,12,1299,2324,49,28,96.014473,for
5,1,7,1,6,13,1368,2332,66,28,96.598724,any
5,1,7,1,6,14,1452,2323,99,29,96.307396,other
5,1,7,1,6,15,1568,2332,154,28,95.590698,purpose.
5,1,7,1,6,16,1755,2324,135,28,96.688522,Letters
4,1,7,1,7,0,177,2370,1710,40,-1.0,
5,1,7,1,7,1,177,2372,34,28,95.839149,in
5,1,7,1,7,2,227,2372,156,30,96.263313,brackets
5,1,7,1,7,3,399,2374,84,28,96.588509,refer
5,1,7,1,7,4,499,2375,36,27,96.177208,to
5,1,7,1,7,5,549,2371,59,29,96.618896,the
5,1,7,1,7,6,623,2371,146,39,96.489098,position
5,1,7,1,7,7,784,2371,37,29,96.56472,of
5,1,7,1,7,8,835,2374,91,28,96.793549,texts
5,1,7,1,7,9,941,2372,34,28,96.859039,in
5,1,7,1,7,10,992,2380,18,20,96.378136,a
5,1,7,1,7,11,1025,2371,101,29,96.654549,series
5,1,7,1,7,12,1141,2371,35,28,96.856621,of
5,1,7,1,7,13,1189,2370,251,37,95.9366,consecutively
5,1,7,1,7,14,1454,2371,144,29,96.263512,lettered
5,1,7,1,7,15,1614,2371,77,29,96.795685,laws
5,1,7,1,7,16,1707,2371,180,31,96.694084,contained
4,1,7,1,8,0,177,2415,1447,35,-1.0,
5,1,7,1,8,1,177,2418,35,30,93.267006,in
5,1,7,1,8,2,236,2419,57,29,96.320198,the
5,1,7,1,8,3,315,2427,93,21,96.629707,same
5,1,7,1,8,4,431,2419,173,31,96.784805,brochure.
2,1,8,0,0,0,336,2535,1391,42,-1.0,
3,1,8,1,0,0,336,2535,1391,42,-1.0,
4,1,8,1,1,0,336,2535,1391,42,-1.0,
5,1,8,1,1,1,336,2536,477,41,95.637695,INTERNATIONAL
5,1,8,1,1,2,843,2536,287,40,95.637695,TREATIES
5,1,8,1,1,3,1160,2535,124,40,95.985207,AND
5,1,8,1,1,4,1319,2535,408,41,95.588806,AGREEMENTS.
2,1,9,0,0,0,178,2627,1710,197,-1.0,
3,1,9,1,0,0,178,2627,1710,197,-1.0,
4,1,9,1,1,0,178,2627,341,37,-1.0,
5,1,9,1,1,1,178,2627,139,36,95.665962,Central
5,1,9,1,1,2,353,2628,166,36,95.570343,America
4,1,9,1,2,0,221,2690,1666,38,-1.0,
5,1,9,1,2,1,221,2691,79,31,94.593575,Feb.
5,1,9,1,2,2,327,2696,18,30,73.126488,7
5,1,9,1,2,3,415,2691,210,29,73.126488,Convention
5,1,9,1,2,4,645,2694,50,28,95.969536,for
5,1,9,1,2,5,713,2691,56,29,96.131706,the
5,1,9,1,2,6,788,2690,200,32,95.829956,unification
5,1,9,1,2,7,1007,2691,37,29,96.49057,of
5,1,9,1,2,8,1060,2692,187,36,96.345871,protective
5,1,9,1,2,9,1265,2691,79,29,96.42173,laws
5,1,9,1,2,10,1366,2691,48,28,96.737053,for
5,1,9,1,2,11,1431,2692,171,28,96.672371,workmen
5,1,9,1,2,12,1619,2694,67,28,95.020576,and
5,1,9,1,2,13,1703,2692,184,35,95.020576,"labourers,"
4,1,9,1,3,0,415,2738,1473,38,-1.0,
5,1,9,1,3,1,415,2739,184,29,96.420929,concluded
5,1,9,1,3,2,617,2740,46,36,95.853218,by
5,1,9,1,3,3,684,2739,56,29,96.531029,the
5,1,9,1,3,4,761,2738,249,30,95.896179,Governments
5,1,9,1,3,5,1029,2740,35,28,96.739418,of
5,1,9,1,3,6,1083,2739,57,29,96.372765,the
5,1,9,1,3,7,1162,2738,181,37,96.60302,Republics
5,1,9,1,3,8,1362,2738,36,29,96.035721,of
5,1,9,1,3,9,1416,2738,212,38,96.035721,"Guatemala,"
5,1,9,1,3,10,1650,2740,40,30,89.936813,El
5,1,9,1,3,11,1711,2740,177,34,96.163559,"Salvador,"
4,1,9,1,4,0,413,2784,1474,40,-1.0,
5,1,9,1,4,1,413,2786,194,36,96.432877,"Honduras,"
5,1,9,1,4,2,632,2786,189,38,96.516388,Nicaragua
5,1,9,1,4,3,847,2788,67,28,96.509651,and
5,1,9,1,4,4,937,2786,102,29,96.644249,Costa
5,1,9,1,4,5,1064,2787,94,29,96.226212,Rica.
5,1,9,1,4,6,1620,2786,115,33,87.097061,Text:
5,1,9,1,4,7,1762,2784,81,34,95.573639,Int.
5,1,9,1,4,8,1866,2784,21,32,96.369057,2
2,1,10,0,0,0,181,2852,1705,294,-1.0,
3,1,10,1,0,0,181,2852,1705,294,-1.0,
4,1,10,1,1,0,181,2852,428,36,-1.0,
5,1,10,1,1,1,181,2852,183,36,93.107368,Denmark
5,1,10,1,1,2,396,2874,35,5,92.146149,—
5,1,10,1,1,3,463,2852,146,36,94.914467,Finland
4,1,10,1,2,0,218,2915,1668,41,-1.0,
5,1,10,1,2,1,218,2918,87,36,96.235687,Aug.
5,1,10,1,2,2,331,2923,17,29,56.930542,3.
5,1,10,1,2,3,413,2915,127,37,79.023087,Treaty
5,1,10,1,2,4,560,2918,35,28,96.995766,of
5,1,10,1,2,5,615,2924,185,23,96.341644,commerce
5,1,10,1,2,6,821,2919,67,28,95.570694,and
5,1,10,1,2,7,909,2916,160,39,95.570694,shipping
5,1,10,1,2,8,1085,2916,151,30,96.737572,between
5,1,10,1,2,9,1256,2916,143,30,95.547401,Finland
5,1,10,1,2,10,1420,2919,66,28,95.547401,and
5,1,10,1,2,11,1508,2918,172,29,93.258614,Denmark
5,1,10,1,2,12,1699,2915,80,41,88.642563,[art.
5,1,10,1,2,13,1800,2915,86,28,67.766586,XX:
4,1,10,1,3,0,412,2957,1471,51,-1.0,
5,1,10,1,3,1,412,2957,212,51,96.138924,migration].
5,1,10,1,3,2,1455,2963,185,35,95.98922,Extract:
5,1,10,1,3,3,1667,2963,81,33,95.943077,Int.
5,1,10,1,3,4,1770,2960,22,34,93.163017,3
5,1,10,1,3,5,1818,2960,65,40,92.41642,(B)
4,1,10,1,4,0,218,3010,1668,40,-1.0,
5,1,10,1,4,1,218,3011,87,31,95.473656,Nov.
5,1,10,1,4,2,332,3019,41,28,96.459747,30
5,1,10,1,4,3,412,3012,203,38,95.968796,Agreement
5,1,10,1,4,4,639,3012,150,30,95.968796,between
5,1,10,1,4,5,816,3011,172,31,96.569748,Denmark
5,1,10,1,4,6,1016,3012,66,28,96.489166,and
5,1,10,1,4,7,1107,3010,143,30,96.659225,Finland
5,1,10,1,4,8,1275,3014,200,36,96.122498,concerning
5,1,10,1,4,9,1498,3011,201,39,96.15107,reciprocity
5,1,10,1,4,10,1723,3010,36,30,91.671509,of
5,1,10,1,4,11,1783,3011,103,27,91.671509,treat-
4,1,10,1,5,0,411,3058,1473,40,-1.0,
5,1,10,1,5,1,411,3060,94,29,94.688629,ment
5,1,10,1,5,2,536,3058,35,29,95.788139,in
5,1,10,1,5,3,603,3059,130,37,95.788139,respect
5,1,10,1,5,4,764,3059,35,28,96.52951,of
5,1,10,1,5,5,829,3058,181,30,96.320946,industrial
5,1,10,1,5,6,1043,3059,153,29,96.024719,accident
5,1,10,1,5,7,1226,3058,186,32,96.536156,insurance.
5,1,10,1,5,8,1447,3059,125,39,93.223969,(Social
5,1,10,1,5,9,1604,3059,152,36,91.985847,"Forsorg,"
5,1,10,1,5,10,1792,3064,92,28,96.410622,"1924,"
4,1,10,1,6,0,413,3100,1466,46,-1.0,
5,1,10,1,6,1,413,3116,52,20,96.151749,no.
5,1,10,1,6,2,488,3115,31,28,93.231941,"2,"
5,1,10,1,6,3,541,3116,31,29,92.359947,p.
5,1,10,1,6,4,593,3115,58,29,91.835754,40;
5,1,10,1,6,5,675,3107,33,29,89.899124,S.
5,1,10,1,6,6,728,3107,40,28,95.345802,A.
5,1,10,1,6,7,789,3106,68,29,93.256851,and
5,1,10,1,6,8,877,3107,38,29,87.618271,F.
5,1,10,1,6,9,938,3106,48,36,92.067032,"F.,"
5,1,10,1,6,10,1012,3115,92,28,95.660416,"1923,"
5,1,10,1,6,11,1125,3115,54,21,96.560349,no.
5,1,10,1,6,12,1201,3107,75,39,96.940842,306)
5,1,10,1,6,13,1455,3106,115,33,96.430656,Text:
5,1,10,1,6,14,1598,3105,81,33,95.727219,Int.
5,1,10,1,6,15,1700,3104,22,32,80.371613,8
5,1,10,1,6,16,1748,3102,68,40,96.595474,"(A,"
5,1,10,1,6,17,1835,3100,44,42,95.364761,ii)
2,1,11,0,0,0,235,3184,1593,43,-1.0,
3,1,11,1,0,0,235,3184,1593,43,-1.0,
4,1,11,1,1,0,235,3184,1593,43,-1.0,
5,1,11,1,1,1,235,3190,32,30,91.145607,S.
5,1,11,1,1,2,295,3190,40,28,96.024963,A.
5,1,11,1,1,3,361,3188,68,30,91.744087,and
5,1,11,1,1,4,456,3190,36,29,64.987228,F.
5,1,11,1,1,5,521,3188,36,30,90.714478,F.
5,1,11,1,1,6,588,3202,33,11,94.004257,=
5,1,11,1,1,7,656,3188,145,31,93.302628,Suomen
5,1,11,1,1,8,828,3188,304,31,71.100998,Asetuskokoelma
5,1,11,1,1,9,1157,3188,69,31,93.182007,and
5,1,11,1,1,10,1252,3190,162,31,91.671516,Finlands
5,1,11,1,1,11,1442,3184,386,43,51.082893,Forfattningssamling.
1,2,0,0,0,0,0,0,2223,3479,-1.0,
2,2,1,0,0,0,340,253,1710,322,-1.0,
3,2,1,1,0,0,340,253,1710,322,-1.0,
4,2,1,1,1,0,340,253,800,54,-1.0,
5,2,1,1,1,1,340,254,509,42,95.506966,INTERNATIONAL
5,2,1,1,1,2,881,253,259,54,96.07299,(continued)
4,2,1,1,2,0,345,324,399,37,-1.0,
5,2,1,1,2,1,345,325,174,36,91.953842,Esthonia
5,2,1,1,2,2,549,345,35,6,92.926865,—
5,2,1,1,2,3,620,324,124,35,96.684967,Latvia
4,2,1,1,3,0,384,390,1665,41,-1.0,
5,2,1,1,3,1,384,394,85,30,94.655846,Nov.
5,2,1,1,3,2,500,402,12,21,67.249695,1
5,2,1,1,3,3,579,393,221,36,93.076859,Preliminary
5,2,1,1,3,4,828,392,125,36,96.537659,Treaty
5,2,1,1,3,5,983,393,189,38,96.274323,respecting
5,2,1,1,3,6,1201,392,58,29,96.83889,the
5,2,1,1,3,7,1289,390,172,31,96.692543,economic
5,2,1,1,3,8,1491,392,65,29,96.396461,and
5,2,1,1,3,9,1585,394,150,27,96.557602,customs
5,2,1,1,3,10,1765,394,103,30,95.465515,union
5,2,1,1,3,11,1896,396,153,29,96.425476,between
4,2,1,1,4,0,579,436,1471,44,-1.0,
5,2,1,1,4,1,579,440,166,31,91.839798,Esthonia
5,2,1,1,4,2,771,438,65,30,96.737259,and
5,2,1,1,4,3,853,438,123,30,93.279839,Latvia
5,2,1,1,4,4,995,436,78,43,92.783455,[art.
5,2,1,1,4,5,1097,448,54,23,95.927635,12:
5,2,1,1,4,6,1172,438,155,31,96.70388,accident
5,2,1,1,4,7,1347,437,281,43,93.238541,compensation].
5,2,1,1,4,8,1649,440,159,37,92.081139,(Likumu
5,2,1,1,4,9,1829,450,44,21,93.273033,un
5,2,1,1,4,10,1893,444,157,28,91.608299,ministru
4,2,1,1,5,0,577,485,1471,44,-1.0,
5,2,1,1,5,1,577,488,163,29,91.485489,kabineta
5,2,1,1,5,2,761,488,199,28,92.095795,noteikumu
5,2,1,1,5,3,988,485,164,39,92.159988,"krajums,"
5,2,1,1,5,4,1177,496,94,29,96.265488,"1923,"
5,2,1,1,5,5,1300,496,53,21,94.868996,no.
5,2,1,1,5,6,1387,486,70,38,93.284988,"158,"
5,2,1,1,5,7,1488,496,29,28,91.752533,p.
5,2,1,1,5,8,1549,488,78,36,93.271988,360;
5,2,1,1,5,9,1660,486,87,39,89.982513,Riigi
5,2,1,1,5,10,1773,488,153,39,93.064644,"Teataja,"
5,2,1,1,5,11,1956,498,92,31,66.07975,"1924,"
4,2,1,1,6,0,577,531,1473,44,-1.0,
5,2,1,1,6,1,577,544,54,20,96.604523,no.
5,2,1,1,6,2,652,531,67,44,92.101761,"8/9,"
5,2,1,1,6,3,744,544,31,28,92.314484,p.
5,2,1,1,6,4,803,534,70,38,86.735382,121)
5,2,1,1,6,5,1715,533,183,35,96.116867,Extract:
5,2,1,1,6,6,1925,536,81,33,95.118431,Int.
5,2,1,1,6,7,2027,536,23,32,95.118431,6
2,2,2,0,0,0,344,608,1708,197,-1.0,
3,2,2,1,0,0,344,608,1708,197,-1.0,
4,2,2,1,1,0,344,608,1584,37,-1.0,
5,2,2,1,1,1,344,608,147,37,50.845116,Finjand
5,2,2,1,1,2,533,629,35,4,91.803436,—
5,2,2,1,1,3,600,608,132,35,95.982864,Poland
5,2,2,1,1,4,1927,633,1,3,11.719215,.
4,2,2,1,2,0,384,669,1664,43,-1.0,
5,2,2,1,2,1,384,672,87,29,96.123322,Nov.
5,2,2,1,2,2,500,680,39,21,80.840248,to
5,2,2,1,2,3,579,672,125,35,93.443214,Treaty
5,2,2,1,2,4,731,672,34,29,96.731773,of
5,2,2,1,2,5,791,671,192,30,95.43354,Commerce
5,2,2,1,2,6,1011,672,65,29,95.43354,and
5,2,2,1,2,7,1103,672,206,39,96.393028,Navigation
5,2,2,1,2,8,1328,672,153,29,96.57196,between
5,2,2,1,2,9,1500,672,144,29,96.265205,Finland
5,2,2,1,2,10,1668,671,65,29,96.265205,and
5,2,2,1,2,11,1753,671,129,29,93.194572,Poland
5,2,2,1,2,12,1897,669,79,43,91.13884,[art.
5,2,2,1,2,13,1993,681,55,22,94.800568,21:
4,2,2,1,3,0,579,717,1471,43,-1.0,
5,2,2,1,3,1,579,719,201,37,95.8022,reciprocity
5,2,2,1,3,2,805,719,35,30,96.515457,of
5,2,2,1,3,3,865,721,187,28,96.46843,treatment
5,2,2,1,3,4,1077,719,35,29,96.159439,in
5,2,2,1,3,5,1137,723,131,34,96.633354,respect
5,2,2,1,3,6,1295,719,36,30,96.78624,of
5,2,2,1,3,7,1356,719,103,30,96.227058,social
5,2,2,1,3,8,1484,717,203,43,92.584702,insurance].
5,2,2,1,3,9,1715,717,180,39,91.466103,(Dziennik
5,2,2,1,3,10,1921,720,129,37,91.906555,"Ustaw,"
4,2,2,1,4,0,581,764,1471,41,-1.0,
5,2,2,1,4,1,581,775,92,29,96.487045,"1924,"
5,2,2,1,4,2,688,776,53,20,96.487045,no.
5,2,2,1,4,3,757,767,51,37,96.77272,"81,"
5,2,2,1,4,4,823,776,72,28,95.082726,poz.
5,2,2,1,4,5,910,768,78,36,92.694305,781;
5,2,2,1,4,6,1005,767,32,30,91.057014,S.
5,2,2,1,4,7,1052,768,39,29,93.876831,A.
5,2,2,1,4,8,1105,768,67,29,92.902954,and
5,2,2,1,4,9,1185,769,36,30,90.949745,F.
5,2,2,1,4,10,1239,769,48,35,90.949745,"F.,"
5,2,2,1,4,11,1305,776,92,29,96.159058,"1924,"
5,2,2,1,4,12,1412,776,55,20,96.159058,no.
5,2,2,1,4,13,1483,776,70,28,93.02581,"234,"
5,2,2,1,4,14,1569,767,122,38,77.493423,p.967)
5,2,2,1,4,15,1743,764,183,34,92.312737,Extract:
5,2,2,1,4,16,1943,765,109,34,89.458801,Int.5
2,2,3,0,0,0,348,840,1703,448,-1.0,
3,2,3,1,0,0,348,840,1703,448,-1.0,
4,2,3,1,1,0,349,840,394,36,-1.0,
5,2,3,1,1,1,349,840,147,35,92.996277,Finland
5,2,3,1,1,2,529,860,35,5,91.030174,—
5,2,3,1,1,3,596,840,147,36,96.780502,Sweden
4,2,3,1,2,0,386,903,1665,41,-1.0,
5,2,3,1,2,1,386,903,94,37,96.383141,Sept.
5,2,3,1,2,2,509,912,34,20,77.042343,11
5,2,3,1,2,3,580,904,203,37,95.939926,Agreement
5,2,3,1,2,4,807,905,150,30,95.939926,between
5,2,3,1,2,5,985,904,139,31,96.460266,Sweden
5,2,3,1,2,6,1151,905,65,30,95.991081,and
5,2,3,1,2,7,1244,904,143,32,96.391281,Finland
5,2,3,1,2,8,1413,905,200,39,96.613991,concerning
5,2,3,1,2,9,1637,905,201,36,96.009842,reciprocity
5,2,3,1,2,10,1863,904,33,28,96.53743,in
5,2,3,1,2,11,1921,905,130,35,96.671616,respect
4,2,3,1,3,0,577,951,1471,40,-1.0,
5,2,3,1,3,1,577,952,35,29,96.648834,of
5,2,3,1,3,2,636,952,255,36,96.072113,compensation
5,2,3,1,3,3,916,953,49,30,96.613235,for
5,2,3,1,3,4,989,952,179,31,96.622894,industrial
5,2,3,1,3,5,1193,953,182,30,93.253494,accidents.
5,2,3,1,3,6,1403,953,48,38,90.475616,(S.
5,2,3,1,3,7,1476,955,40,28,96.899261,A.
5,2,3,1,3,8,1540,952,68,30,92.523735,and
5,2,3,1,3,9,1633,953,36,30,88.702507,F.
5,2,3,1,3,10,1696,953,48,36,90.556252,"F.,"
5,2,3,1,3,11,1773,960,93,29,95.189354,"1923,"
5,2,3,1,3,12,1891,960,53,20,95.941376,no.
5,2,3,1,3,13,1971,951,77,35,95.941376,208;
4,2,3,1,4,0,581,993,1180,44,-1.0,
5,2,3,1,4,1,581,999,151,37,93.210106,Sveriges
5,2,3,1,4,2,755,993,333,36,91.111961,Overenkommelser
5,2,3,1,4,3,1112,1001,76,30,91.893433,med
5,2,3,1,4,4,1212,1000,225,32,87.891945,Frammande
5,2,3,1,4,5,1463,1001,141,36,92.968628,"Makter,"
5,2,3,1,4,6,1629,1009,55,20,96.766678,no.
5,2,3,1,4,7,1712,999,49,37,96.782578,17)
4,2,3,1,5,0,1643,1041,404,43,-1.0,
5,2,3,1,5,1,1643,1045,114,34,96.105537,Text:
5,2,3,1,5,2,1787,1044,80,34,95.75679,Int.
5,2,3,1,5,3,1889,1044,22,32,95.97982,3
5,2,3,1,5,4,1936,1043,63,41,95.969002,"(A,"
5,2,3,1,5,5,2019,1041,28,42,95.969002,i)
4,2,3,1,6,0,348,1089,1193,52,-1.0,
5,2,3,1,6,1,348,1093,179,43,92.118713,Germany
5,2,3,1,6,2,571,1111,34,4,92.118713,—
5,2,3,1,6,3,636,1089,301,36,96.119064,Czechoslovakia
5,2,3,1,6,4,1539,1137,2,4,13.71727,.
4,2,3,1,7,0,384,1152,1666,41,-1.0,
5,2,3,1,7,1,384,1157,80,36,96.131447,Apr.
5,2,3,1,7,2,491,1155,40,30,94.695251,28
5,2,3,1,7,3,580,1152,155,31,93.911629,Protocol
5,2,3,1,7,4,756,1155,200,37,96.313248,concerning
5,2,3,1,7,5,976,1155,56,29,96.138115,the
5,2,3,1,7,6,1052,1156,183,37,96.62056,reciprocal
5,2,3,1,7,7,1255,1157,184,27,96.302361,treatment
5,2,3,1,7,8,1459,1155,34,29,96.83886,of
5,2,3,1,7,9,1513,1153,167,30,96.418144,nationals
5,2,3,1,7,10,1700,1155,35,29,96.878479,of
5,2,3,1,7,11,1756,1153,57,30,96.93959,the
5,2,3,1,7,12,1833,1156,67,27,96.956795,two
5,2,3,1,7,13,1921,1153,129,30,96.628029,Parties
4,2,3,1,8,0,579,1199,1469,44,-1.0,
5,2,3,1,8,1,579,1199,54,42,81.246368,[C:
5,2,3,1,8,2,657,1201,230,38,96.439369,employment
5,2,3,1,8,3,907,1211,36,20,96.959473,or
5,2,3,1,8,4,964,1201,165,31,96.612076,dismissal
5,2,3,1,8,5,1149,1201,36,31,96.600204,of
5,2,3,1,8,6,1205,1200,171,43,96.515251,workers].
5,2,3,1,8,7,1399,1203,144,38,96.610268,(League
5,2,3,1,8,8,1564,1203,35,29,96.324684,of
5,2,3,1,8,9,1620,1201,144,30,96.324684,Nations
5,2,3,1,8,10,1784,1203,124,34,96.406097,Treaty
5,2,3,1,8,11,1932,1201,116,36,96.226875,"Series,"
4,2,3,1,9,0,581,1248,560,40,-1.0,
5,2,3,1,9,1,581,1249,66,30,91.928261,vol.
5,2,3,1,9,2,675,1248,132,37,91.928261,"XXXI,"
5,2,3,1,9,3,832,1257,32,28,92.98616,p.
5,2,3,1,9,4,892,1249,69,36,96.786865,"165,"
5,2,3,1,9,5,988,1259,53,20,95.101227,no.
5,2,3,1,9,6,1067,1251,74,37,96.670853,793)
2,2,4,0,0,0,353,1316,1697,205,-1.0,
3,2,4,1,0,0,353,1316,1697,205,-1.0,
4,2,4,1,1,0,353,1316,472,47,-1.0,
5,2,4,1,1,1,353,1319,179,44,93.24826,Germany
5,2,4,1,1,2,564,1339,35,4,93.153511,—
5,2,4,1,1,3,632,1316,193,36,95.547142,Lithuania
4,2,4,1,2,0,390,1377,1658,43,-1.0,
5,2,4,1,2,1,390,1383,90,37,96.176971,June
5,2,4,1,2,2,507,1391,12,20,57.37743,1
5,2,4,1,2,3,583,1381,125,36,79.519875,Treaty
5,2,4,1,2,4,720,1381,35,29,96.352638,of
5,2,4,1,2,5,769,1380,192,31,96.234932,Commerce
5,2,4,1,2,6,971,1383,152,29,96.016899,between
5,2,4,1,2,7,1140,1383,169,36,96.413376,Germany
5,2,4,1,2,8,1325,1381,66,30,96.473724,and
5,2,4,1,2,9,1407,1380,181,31,0.0,Lithuania
5,2,4,1,2,10,1596,1377,96,43,0.0,[arts.
5,2,4,1,2,11,1704,1389,36,20,59.310764,21
5,2,4,1,2,12,1751,1388,95,23,59.310764,—22:
5,2,4,1,2,13,1857,1377,191,43,96.38504,migrants].
4,2,4,1,3,0,583,1419,1465,59,-1.0,
5,2,4,1,3,1,583,1428,241,49,90.605225,(Vyriausybes
5,2,4,1,3,2,844,1419,121,59,93.226135,"Zinios,"
5,2,4,1,3,3,992,1444,91,29,96.201286,"1924,"
5,2,4,1,3,4,1104,1445,53,20,95.800713,no.
5,2,4,1,3,5,1183,1443,74,29,93.295708,173;
5,2,4,1,3,6,1281,1433,336,40,89.730904,"Reichsgesetzblatt,"
5,2,4,1,3,7,1641,1443,92,28,96.692169,"1924,"
5,2,4,1,3,8,1756,1433,80,30,96.692169,Part
5,2,4,1,3,9,1859,1433,45,36,80.582176,"EI,"
5,2,4,1,3,10,1923,1443,54,20,96.817619,no.
5,2,4,1,3,11,1996,1443,52,28,84.697998,"29,"
4,2,4,1,4,0,585,1479,1465,42,-1.0,
5,2,4,1,4,1,585,1493,31,28,79.12558,p.
5,2,4,1,4,2,643,1484,73,37,96.195412,205)
5,2,4,1,4,3,1715,1479,183,34,95.996117,Extract:
5,2,4,1,4,4,1925,1479,81,33,94.896263,Int.
5,2,4,1,4,5,2027,1480,23,32,95.927803,4
2,2,5,0,0,0,350,1551,1001,46,-1.0,
3,2,5,1,0,0,350,1551,1001,46,-1.0,
4,2,5,1,1,0,350,1551,1001,46,-1.0,
5,2,5,1,1,1,350,1552,179,45,93.215324,Germany
5,2,5,1,1,2,568,1573,35,4,93.03788,—
5,2,5,1,1,3,635,1553,86,35,96.363815,Saar
5,2,5,1,1,4,749,1553,106,36,96.07579,Basin
5,2,5,1,1,5,887,1552,200,44,96.001534,Governing
5,2,5,1,1,6,1115,1551,236,36,96.311668,Commission
2,2,6,0,0,0,392,1612,1658,136,-1.0,
3,2,6,1,0,0,392,1612,1658,136,-1.0,
4,2,6,1,1,0,583,1612,1465,43,-1.0,
5,2,6,1,1,1,583,1617,204,36,96.63623,Agreement
5,2,6,1,1,2,801,1615,176,40,96.63623,regarding
5,2,6,1,1,3,992,1615,56,29,96.95755,the
5,2,6,1,1,4,1064,1615,206,38,96.581215,application
5,2,6,1,1,5,1284,1615,35,29,96.800797,of
5,2,6,1,1,6,1335,1615,56,29,96.648056,the
5,2,6,1,1,7,1413,1612,176,39,96.152672,principles
5,2,6,1,1,8,1612,1612,67,31,96.874107,laid
5,2,6,1,1,9,1699,1612,98,31,96.629272,down
5,2,6,1,1,10,1817,1612,35,29,96.631538,in
5,2,6,1,1,11,1875,1612,56,29,96.412872,the
5,2,6,1,1,12,1952,1612,96,31,96.853355,Final
4,2,6,1,2,0,392,1640,1658,68,-1.0,
5,2,6,1,2,1,392,1640,80,36,95.535637,May
5,2,6,1,2,2,497,1648,36,28,95.535637,31
5,2,6,1,2,3,584,1659,29,49,20.805725,P:
5,2,6,1,2,4,728,1664,9,29,76.354584,1
5,2,6,1,2,5,780,1664,13,29,96.499115,of
5,2,6,1,2,6,851,1664,21,29,96.630539,3rd
5,2,6,1,2,7,1061,1671,16,13,95.345528,2
5,2,6,1,2,8,1280,1663,32,26,96.462715,in
5,2,6,1,2,9,1413,1664,84,27,92.650917,tters
5,2,6,1,2,10,1517,1661,35,30,95.62632,of
5,2,6,1,2,11,1572,1659,101,30,96.042419,social
5,2,6,1,2,12,1695,1661,176,28,96.421791,insurance.
5,2,6,1,2,13,1903,1660,147,39,95.469719,(League
4,2,6,1,3,0,393,1657,1614,67,-1.0,
5,2,6,1,3,1,393,1687,79,37,90.269974,July
5,2,6,1,3,2,497,1696,36,21,76.394653,21
5,2,6,1,3,3,609,1667,116,26,92.397491,rotocol
5,2,6,1,3,4,757,1673,20,20,96.166328,of
5,2,6,1,3,5,813,1672,35,28,96.166328,3rd
5,2,6,1,3,6,896,1664,100,37,96.349091,"June,"
5,2,6,1,3,7,1017,1671,95,45,86.311386,"1921,"
5,2,6,1,3,8,1135,1671,200,29,96.245911,concerning
5,2,6,1,3,9,1356,1671,108,20,96.989395,matte
5,2,6,1,3,10,1608,1657,21,47,43.217178,Cc
5,2,6,1,3,11,1749,1671,20,20,89.980438,u
5,2,6,1,3,12,1873,1683,7,6,64.16687,.
5,2,6,1,3,13,1987,1669,20,30,92.088211,g
4,2,6,1,4,0,581,1707,1091,41,-1.0,
5,2,6,1,4,1,581,1712,35,29,96.412193,of
5,2,6,1,4,2,640,1712,143,29,96.412193,Nations
5,2,6,1,4,3,805,1712,126,36,95.785973,Treaty
5,2,6,1,4,4,956,1711,116,35,96.540909,"Series,"
5,2,6,1,4,5,1099,1711,65,29,90.928917,vol.
5,2,6,1,4,6,1191,1709,148,38,84.402023,"XXVII,"
5,2,6,1,4,7,1364,1719,32,28,90.705658,p.
5,2,6,1,4,8,1422,1709,73,38,94.948631,"296,"
5,2,6,1,4,9,1519,1717,54,20,94.939995,no.
5,2,6,1,4,10,1597,1707,75,40,94.939995,693)
