country,region,text,date,year,page,extracted_date,full_text
AUSTRIA,,"A federal Act to amend the Farmers’ Sickness Insurance Act of 7 July 1965] [numerous amendments]. Farmers’ Sickness Insurance (Amendment) Act (No. 2). (Ibid., Text 19)",10.12.,1968,10,10 Dec.,"10 Dec. A federal Act to amend the Farmers’ Sickness Insurance Act of 7 July 1965] [numerous amendments]. Farmers’ Sickness Insurance (Amendment) Act (No. 2). (Ibid., Text 19) "
AUSTRIA,,"A federal Act to amend the Public Servants’ Sickness and Accident Insurance Act [of 31 May 1967]. Public Servants’ Sickness and Accident Insurance (Amendment) Act (No. 2). (Ibid., Text 24)",11.12.,1968,10,Il Dec.,"Il Dec. A federal Act to amend the Public Servants’ Sickness and Accident Insurance Act [of 31 May 1967]. Public Servants’ Sickness and Accident Insurance (Amendment) Act (No. 2). (Ibid., Text 24) "
AUSTRIA,,"A federal Act further to amend the Chambers of Labour Act [of 19 May 19541] [numerous amendments, inter alia, as to election procedure]. (Ibid., Text 25)",11.12.,1968,10,11 Dec.,"11 Dec. A federal Act further to amend the Chambers of Labour Act [of 19 May 19541] [numerous amendments, inter alia, as to election procedure]. (Ibid., Text 25) "
AUSTRIA,,"A federal Act further to amend the Unemployment Insurance Act 1958 * [amends ss. 6, 60 (coverage of expenditure), 61 (contribu- tions) and 64 and repeals ss. 37 to 43 (short-time allowances and productive unemployment assistance)]. (Ibid., Text 30)",12.12.,1968,10,12 Dec.,"12 Dec. A federal Act further to amend the Unemployment Insurance Act 1958 * [amends ss. 6, 60 (coverage of expenditure), 61 (contribu- tions) and 64 and repeals ss. 37 to 43 (short-time allowances and productive unemployment assistance)]. (Ibid., Text 30) "
AUSTRIA,,"A federal Act for the promotion of the employment market. Employment Market Promotion Act. (Ibid., Text 31) Aus. 2",12.12.,1968,10,12 Dec.,"12 Dec. A federal Act for the promotion of the employment market. Employment Market Promotion Act. (Ibid., Text 31) Aus. 2 "
BARBADOS,,An Act to amend and consolidate the Acts relating to bank holidays and public holidays [repeals the Bank Holidays Act 1905 (1905-3)]. No. 49. Public Holidays Act 1968,20.12.,1968,10,20 Dec.,20 Dec. An Act to amend and consolidate the Acts relating to bank holidays and public holidays [repeals the Bank Holidays Act 1905 (1905-3)]. No. 49. Public Holidays Act 1968. 
BARBADOS,,An Act to consolidate and amend the Acts relating to shops [repeals the Shops Act 1945 (1945-27)]. No. 50. Shops Act 1968,20.12.,1968,10,20 Dec.,20 Dec. An Act to consolidate and amend the Acts relating to shops [repeals the Shops Act 1945 (1945-27)]. No. 50. Shops Act 1968. 
BELGIUM,,"Royal Order to amend the Royal Order of 22 Dec. 1938 for which provision was made by the Act of 10 June 1937 and which extended the family allowance scheme to employers and self-employed per- sons [numerous amendments; repeals ss. 23!, 232, 248dis, 261, 271, 315 to 319 and 347bis]. (Moniteur Belee—Belgisch Staatsblad, 23 Jan.)",12.1.,1968,10,12 Jan.,"12 Jan. Royal Order to amend the Royal Order of 22 Dec. 1938 for which provision was made by the Act of 10 June 1937 and which extended the family allowance scheme to employers and self-employed per- sons [numerous amendments; repeals ss. 23!, 232, 248dis, 261, 271, 315 to 319 and 347bis]. (Moniteur Belee—Belgisch Staatsblad, 23 Jan.) "
BELGIUM,,"Royal Order to supplement and amend the General Labour Pro- tection Regulations, as regards the provisions governing the use of certain electrical engineering equipment [inserts a new s. 214dis (use of certain sockets for bulbs) supplements s. 216 (cables) and amends s. 247 (transformers)]. (Ibid., 28 Feb.)",25.1.,1968,10,25 Jan.,"25 Jan. Royal Order to supplement and amend the General Labour Pro- tection Regulations, as regards the provisions governing the use of certain electrical engineering equipment [inserts a new s. 214dis (use of certain sockets for bulbs) supplements s. 216 (cables) and amends s. 247 (transformers)]. (Ibid., 28 Feb.) "
BELGIUM,,"Royal Order to amend the Order of the Regent of 16 Jan. 1945 3 respecting the operations of the National Social Security Office amends ss. 1, 10 and 13 and repeals s. 7]. (Ibid., 16 Mar.)",6.3.,1968,10,6 Mar.,"6 Mar. Royal Order to amend the Order of the Regent of 16 Jan. 1945 3 respecting the operations of the National Social Security Office amends ss. 1, 10 and 13 and repeals s. 7]. (Ibid., 16 Mar.) "
BELGIUM,,"Royal Order to amend the Royal Order of 30 July 1957 to make general regulations for the salaried employees’ retirement and survivors’ scheme [replaces s. 33, § 7 and amends ss. 40 and 41]. (Ibid., 2 Apr.)",18.3.,1968,10,18 Mar.,"18 Mar. Royal Order to amend the Royal Order of 30 July 1957 to make general regulations for the salaried employees’ retirement and survivors’ scheme [replaces s. 33, § 7 and amends ss. 40 and 41]. (Ibid., 2 Apr.) "
BELGIUM,,"Royal Order to amend the Royal Order of 17 June 1955 to make general regulations for the wage earners’ retirement and survivors’ scheme [replaces s. 30, § 7, and amends ss. 37 and 38]. (TIbid.)",18.3.,1968,10,18 Mar.,"18 Mar. Royal Order to amend the Royal Order of 17 June 1955 to make general regulations for the wage earners’ retirement and survivors’ scheme [replaces s. 30, § 7, and amends ss. 37 and 38]. (TIbid.) "
BELGIUM,,"Royal Order to amend the Royal Order of 4 Nov. 1963 made under the Act of 9 Aug. 1963 to institute and organise a compulsory sickness and disability insurance scheme [numerous amendments]. (Ibid., 11 Apr.)",29.3.,1968,11,29 Mar.,"29 Mar. Royal Order to amend the Royal Order of 4 Nov. 1963 made under the Act of 9 Aug. 1963 to institute and organise a compulsory sickness and disability insurance scheme [numerous amendments]. (Ibid., 11 Apr.) "
BELGIUM,,"Royal Order to amend the Royal Order of 21 Dec. 1967 to make general regulations for the employed persons’ retirement and survivors’ pension scheme [numerous amendments]. (Ibid., 17 Apr.)",4.4.,1968,11,4 Apr.,"4 Apr. Royal Order to amend the Royal Order of 21 Dec. 1967 to make general regulations for the employed persons’ retirement and survivors’ pension scheme [numerous amendments].  (Ibid., 17 Apr.) "
BELGIUM,,"Royal Order to amend s. 28 [scope] of the General Labour Protec- tion Regulations. (Ibid., 30 Apr.)",11.4.,1968,11,11 Apr.,"11 Apr. Royal Order to amend s. 28 [scope] of the General Labour Protec- tion Regulations. (Ibid., 30 Apr.) "
BELGIUM,,"Royal Order to amend Part IV of the General Labour Protection Regulations [replaces ss. 724, third para. (generators), and 739, first para. (boilers), supplements s. 740 by inserting a provision between the second and third paras. (direct and permanent com- munication between boiler and valve) and amends s. 770J (safety margin)]. (Ibid., 12 June)",7.5.,1968,11,7 May,"7 May Royal Order to amend Part IV of the General Labour Protection Regulations [replaces ss. 724, third para. (generators), and 739, first para. (boilers), supplements s. 740 by inserting a provision between the second and third paras. (direct and permanent com- munication between boiler and valve) and amends s. 770J (safety margin)]. (Ibid., 12 June) "
BELGIUM,,"Royal Order to amend s. 52 of the General Labour Protection Regulations [fires, inflammable liquids, preventive measures, etc.]. (Ibid., 17 May)",10.5.,1968,11,10 May,"10 May Royal Order to amend s. 52 of the General Labour Protection Regulations [fires, inflammable liquids, preventive measures, etc.]. (Ibid., 17 May) "
BELGIUM,,Royal Order to add a new s. 63dis on emergency lighting to the Genera! Labour Protection Regulations [emergency lighting compulsory in establishments provided with artificial lighting). (Ibid.),10.5.,1968,11,10 May,10 May Royal Order to add a new s. 63dis on emergency lighting to the Genera! Labour Protection Regulations [emergency lighting compulsory in establishments provided with artificial lighting). (Ibid.) 
BELGIUM,,"Roya! Order to extend the application of the Act of 16 Apr. 1963+ respecting the resettlement of handicapped persons to aliens. (ibid., 14 June)",29.5.,1968,11,29 May,"29 May Roya! Order to extend the application of the Act of 16 Apr. 1963+ respecting the resettlement of handicapped persons to aliens. (ibid., 14 June) "
BELGIUM,,"Regulations to amend the Roya! Order of 31 Dec. 1963 to make regulations respecting the benefits payable under the compulsory sickness and disability insurance scheme [replace ss. 32 (calculation of hypothetical and flat-rate amounts regarded as wages) and 34 (calculation of daily remuneration lost)J. (Ibid., 2 July)",30.5.,1968,11,30 May,"30 May Regulations to amend the Roya! Order of 31 Dec. 1963 to make regulations respecting the benefits payable under the compulsory sickness and disability insurance scheme [replace ss. 32 (calculation of hypothetical and flat-rate amounts regarded as wages) and 34 (calculation of daily remuneration lost)J. (Ibid., 2 July) "
BELGIUM,,"Roya! Order to extend the Act of 28 June 1966? respecting the compensation payable to workers dismissed on the closure of their undertakings to undertakings where an average of at least twenty-five workers are employed [the number of workers fixed in s. 1, first para., of the Act is reduced to twenty-five]. (Ibid., 30 July)",20.7.,1968,11,20 July,"20 July Roya! Order to extend the Act of 28 June 1966? respecting the compensation payable to workers dismissed on the closure of their undertakings to undertakings where an average of at least twenty-five workers are employed [the number of workers fixed in s. 1, first para., of the Act is reduced to twenty-five]. (Ibid., 30 July) "
BELGIUM,,"Act respecting the grant of waiting allowances to workers affected by the closure of certain undertakings. (Ibid., 1 Aug.)",20.7.,1968,11,20 July,"20 July Act respecting the grant of waiting allowances to workers affected by the closure of certain undertakings. (Ibid., 1 Aug.) "
BELGIUM,,"An Act to amend the Act of 28 June 1966? respecting the com- pensation payable to workers dismissed on the closure of their undertakings [replaces s. 4, first para. (dismissal compensation payable to workers, subject to certain conditions)]. (Ibid.)",20.7.,1968,11,20 July,"20 July An Act to amend the Act of 28 June 1966? respecting the com- pensation payable to workers dismissed on the closure of their undertakings [replaces s. 4, first para. (dismissal compensation payable to workers, subject to certain conditions)]. (Ibid.) "
BELGIUM,,"An Act to amend the Legislative Order of 28 Dec. 1944 ® respecting social security for employees, the Legislative Order of 10 Jan. 1945 * respecting social security for miners and persons placed on",20.7.,1968,11,20 July,"20 July An Act to amend the Legislative Order of 28 Dec. 1944 ® respecting social security for employees, the Legislative Order of 10 Jan. 1945 * respecting social security for miners and persons placed on "
BELGIUM,,"Royal Order to provide for industrial medical services and to amend Title II, Ch. III, Div. I, of the General Labour Protection Regulations [numerous amendments]. (Ibid., 24 Aug.)",2.8.,1968,12,2 Aug.,"2 Aug. Royal Order to provide for industrial medical services and to amend Title II, Ch. III, Div. I, of the General Labour Protection Regulations [numerous amendments]. (Ibid., 24 Aug.) "
BELGIUM,,"Royal Order to amend, as regards the annual leave entitlement of persons taking confinement leave, the Royal Order of 30 Mar. 1967 to lay down general rules for the administration of the laws governing annual leave for employed persons [amends s. 43 (3) (replacement of the words “‘ six weeks after the event’’ by the words “ eight weeks after the event ’’) and replaces s. 68 (2) (days on which work is interrupted)]. (Ibid., 23 Aug.)",6.8.,1968,12,6 Aug.,"6 Aug. Royal Order to amend, as regards the annual leave entitlement of persons taking confinement leave, the Royal Order of 30 Mar. 1967 to lay down general rules for the administration of the laws governing annual leave for employed persons [amends s. 43 (3) (replacement of the words “‘ six weeks after the event’’ by the words “ eight weeks after the event ’’) and replaces s. 68 (2) (days on which work is interrupted)]. (Ibid., 23 Aug.) "
BELGIUM,,"Royal Order to amend, as regards days not worked on account of confinement leave, the Royal Order of 27 June 1967 to determine, for the purpose of the annual leave of miners and persons placed on the same footing as miners, the days not worked to be treated as days worked and the conditions subject to which such days may be taken into account [amends s. 2 (3) (replacement of the words six weeks after the event ’’ by the words “ eight weeks after the event’’)]. (Ibid.)",6.8.,1968,12,6 Aug.,"6 Aug. Royal Order to amend, as regards days not worked on account of confinement leave, the Royal Order of 27 June 1967 to determine, for the purpose of the annual leave of miners and persons placed on the same footing as miners, the days not worked to be treated as days worked and the conditions subject to which such days may be taken into account [amends s. 2 (3) (replacement of the words six weeks after the event ’’ by the words “ eight weeks after the event’’)]. (Ibid.) "
BELGIUM,,"Royal Order to amend the Royal Order of 28 June 1967 to prescribe the special conditions for the application to miners and persons placed on the same footing as miners of the laws governing annual leave for employed persons, so as to prohibit the deduction of certain days not worked from the number of days of annual leave amends s. 11 (2) (days on which work is interrupted)]. (Ibid.)",7.8.,1968,12,7 Aug.,"7 Aug. Royal Order to amend the Royal Order of 28 June 1967 to prescribe the special conditions for the application to miners and persons placed on the same footing as miners of the laws governing annual leave for employed persons, so as to prohibit the deduction of certain days not worked from the number of days of annual leave amends s. 11 (2) (days on which work is interrupted)]. (Ibid.) "
BELGIUM,,"Royal Order made under the Act of 20 July respecting the grant of waiting allowances to workers affected by the closure of certain undertakings. (Ibid., 3 Sep.)",16.8.,1968,12,16 Aug.,"16 Aug. Royal Order made under the Act of 20 July respecting the grant of waiting allowances to workers affected by the closure of certain undertakings. (Ibid., 3 Sep.) "
BELGIUM,,"Royal Order to amend s. 393 [supply of toxic substances] of the General Labour Protection Regulations. (Ibid., 14 Sep.)",28.8.,1968,12,28 Aug.,"28 Aug. Royal Order to amend s. 393 [supply of toxic substances] of the General Labour Protection Regulations. (Ibid., 14 Sep.) "
