country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,Act to amend the Act respecting the employment of women and children ! [adds a s. 4bis (age of admission of boys to mines); repeals s. 9 (nightly rest); deletes from s. 54 of the consolidated legislation respecting mines and quarries the words: “ the same prohibition shall apply to boys under 14 years of age”). (Ibid.),15.7.,1957,10,July 15,July 15 Act to amend the Act respecting the employment of women and children ! [adds a s. 4bis (age of admission of boys to mines); repeals s. 9 (nightly rest); deletes from s. 54 of the consolidated legislation respecting mines and quarries the words: “ the same prohibition shall apply to boys under 14 years of age”). (Ibid.) 
BELGIUM,,An Act to amend the Act of 10 June 1952 respecting the health and safety of workers and the salubrity of work and workplaces. (Ibid.) Bel. 3,17.7.,1957,10,July 17,July 17 An Act to amend the Act of 10 June 1952 respecting the health and safety of workers and the salubrity of work and workplaces. (Ibid.) Bel. 3 
BELGIUM,,"Act to amend [s. 3 of] the Act respecting compensation for injuries resulting from industrial accidents * [medical, pharma- ceutical and hospital service]. (Ibid.)",17.7.,1957,10,July 17,"July 17. Act to amend [s. 3 of] the Act respecting compensation for injuries resulting from industrial accidents * [medical, pharma- ceutical and hospital service]. (Ibid.) "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance 3 [replaces s. 69 (list of medical practitioners approved as specialists)]. (Ibid., 7 Aug.)",29.7.,1957,10,July 29,"July 29 Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance 3 [replaces s. 69 (list of medical practitioners approved as specialists)].  (Ibid., 7 Aug.) "
BELGIUM,,"Royal Order to issue general regulations for the salaried em- ployees’ retirement and survivors’ pensions scheme [under the Act of 12 July 1957]. (Ibid., 1 Aug.)",30.7.,1957,10,July 30,"July 30 Royal Order to issue general regulations for the salaried em- ployees’ retirement and survivors’ pensions scheme [under the Act of 12 July 1957]. (Ibid., 1 Aug.) "
BELGIUM,,"Act to amend the Act of 21 May 1955 respecting retirement and survivors’ pensions for wage earners ‘ [repeals third and fourth paragraphs of § 1 of s. 2; amends or supplements a number of sections and inserts a new s. 5dis]. (Ibid., 10 Aug.)",1.8.,1957,10,Aug. 1,"Aug. 1 Act to amend the Act of 21 May 1955 respecting retirement and survivors’ pensions for wage earners ‘ [repeals third and fourth paragraphs of § 1 of s. 2; amends or supplements a number of sections and inserts a new s. 5dis].  (Ibid., 10 Aug.) "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance ® [replaces s. 81 and first and second paras. of s. 84; inserts new ss. 126bus, ter, quater, guin- quies, sextes and septies; supplements s. 131 and repeals second, third and fourth paras. of s. 30]. (Ibid., 12-13 Aug.)",9.8.,1957,10,Aug. 9,"Aug. 9 Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance ® [replaces s. 81 and first and second paras. of s. 84; inserts new ss. 126bus, ter, quater, guin- quies, sextes and septies; supplements s. 131 and repeals second, third and fourth paras. of s. 30]. (Ibid., 12-13 Aug.) "
BELGIUM,,"Royal Order to amend [ss. 103quater and 106ter of] the Order of the Regent of 26 May 1945 to set up the National Placement and Unemployment Office 5. (Ibid., 7 Sep.)",13.8.,1957,10,Aug. 13,"Aug. 13. Royal Order to amend [ss. 103quater and 106ter of] the Order of the Regent of 26 May 1945 to set up the National Placement and Unemployment Office 5. (Ibid., 7 Sep.) "
BELGIUM,,"Royal Order respecting the prevention of fires in coal mines. (Ibid., 7 Dec.)",2.12.,1957,10,Dec. 2,"Dec. 2 Royal Order respecting the prevention of fires in coal mines. (Ibid., 7 Dec.) "
BELGIUM,,"Royal Order to increase the supplementary allowances granted to certain female beneficiaries under the Act of 24 July 1927 respecting compensation for injury caused by occupational diseases ® [replaces ss. 1 A, B, C, D, 2 and 4 of the Order of 23 May 1949; inserts new ss. 3ter and 4bis in said Order]. (Ibid., 19 Dec.)",3.12.,1957,10,Dec. 3,"Dec. 3. Royal Order to increase the supplementary allowances granted to certain female beneficiaries under the Act of 24 July 1927 respecting compensation for injury caused by occupational diseases ® [replaces ss. 1 A, B, C, D, 2 and 4 of the Order of 23 May 1949; inserts new ss. 3ter and 4bis in said Order]. (Ibid., 19 Dec.) "
BELGIUM,,"Royal Order to issue regulations for the inspection of ships (Ch. VI: crew; the Order and the schedules thereto contain numerous provisions as to safety]. (Ibid., 20 Dec.; errata: ibid., 17 Oct. 1958) OVERSEAS TERRITORIES",12.12.,1957,10,Dec. 12,"Dec. 12 Royal Order to issue regulations for the inspection of ships (Ch. VI: crew; the Order and the schedules thereto contain numerous provisions as to safety]. (Ibid., 20 Dec.; errata: ibid., 17 Oct. 1958) OVERSEAS TERRITORIES "
BELGIUM,Belgian Congo,"Decree to regulate the exercise of the right of association of agents and auxiliary agents of the African Administration and 1 Bulletin of the International Labour Office (Basle), 4918; Vol. XIV, p. 21; L.S. 1936 (Bel. 7). — 2 L.S. 1931 (Bel. 9)-... 1954 (Bel.5). — 3 L 1956 (Bel. 1 B). — 418.1955",25.1.,1957,10,Jan. 25,"Jan. 25 Decree to regulate the exercise of the right of association of agents and auxiliary agents of the African Administration and 1 Bulletin of the International Labour Office (Basle), 4918; Vol. XIV, p. 21; L.S. 1936 (Bel. 7). — 2 L.S. 1931 (Bel. 9)-... 1954 (Bel.5). — 3 L 1956 (Bel. 1 B). — 418.1955 "
BELGIUM,Belgian Congo {,"Decree to regulate the exercise of the right of association of the inhabitants of the Belgian Congo and Ruanda-Urundi other than agents and auxiliary agents, including temporary agents, of the African Administration and the judiciary. (Ibid.) Bel.C. 1 B",25.1.,1957,11,Jan. 25,"Jan. 25 Decree to regulate the exercise of the right of association of the inhabitants of the Belgian Congo and Ruanda-Urundi other than agents and auxiliary agents, including temporary agents, of the African Administration and the judiciary. (Ibid.) Bel.C. 1 B "
BELGIUM,Belgian Congo {,"Ordinance No. 21/15, to amend [ss. 2, 3 and 5 of] Ordinance No. 98/AIMO of 6 Apr. 1946, to organise Native works councils and local committees of Native workers}. (Bulletin Adminis- tratuf du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 16 Feb.)",25.1.,1957,11,Jan. 25,"Jan. 25 Ordinance No. 21/15, to amend [ss. 2, 3 and 5 of] Ordinance No. 98/AIMO of 6 Apr. 1946, to organise Native works councils and local committees of Native workers}. (Bulletin Adminis- tratuf du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 16 Feb.) "
BELGIUM,Belgian Congo {,"Decree to establish invalidity allowances for workers in the Belgian Congo and Ruanda-Urundi. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 13 Mar.) Bel.C. 2",19.2.,1957,11,Feb. 19,"Feb. 19 Decree to establish invalidity allowances for workers in the Belgian Congo and Ruanda-Urundi. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 13 Mar.) Bel.C. 2 "
BELGIUM,Belgian Congo {,"Ordinance No. 24/57, to govern the exercise of the right of association of the inhabitants of the Belgian Congo and Ruanda- Urundi who have been under a contract of service for less than three years. (Bulletin Administratif du Congo Belge—Bestuurs- blad van Belgisch-Congo, Part I, 16 Mar.) Bel.C. 1 C",8.3.,1957,11,Mar. 8,"Mar. 8 Ordinance No. 24/57, to govern the exercise of the right of association of the inhabitants of the Belgian Congo and Ruanda- Urundi who have been under a contract of service for less than three years. (Bulletin Administratif du Congo Belge—Bestuurs- blad van Belgisch-Congo, Part I, 16 Mar.) Bel.C. 1 C "
BELGIUM,Belgian Congo {,"Decree to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 15 Apr.) Bel.C. 3",14.3.,1957,11,Mar. 14,"Mar. 14 Decree to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 15 Apr.) Bel.C. 3 "
BELGIUM,Belgian Congo {,"Decree respecting the maintenance of unemployed non-indigenous persons [regulations: 28 Dec.]. (Ibid., 1 May)",6.4.,1957,11,Apr. 6,"Apr. 6 Decree respecting the maintenance of unemployed non-indigenous persons [regulations: 28 Dec.]. (Ibid., 1 May) "
BELGIUM,Belgian Congo {,"Ordinance No. 22/107, respecting the application of the Decree of 19 Feb. establishing invalidity allowances for workers in Belgian Congo and Ruanda-Urundi. (Bulletin Admuinistratif du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 4 May)",18.4.,1957,11,Apr. 18,"Apr. 18 Ordinance No. 22/107, respecting the application of the Decree of 19 Feb. establishing invalidity allowances for workers in Belgian Congo and Ruanda-Urundi. (Bulletin Admuinistratif du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 4 May) "
BELGIUM,Belgian Congo {,"Legislative Ordinances Nos. 22/106, 22/200, 22/217 and 22/457",18.4.,1957,11,Apr. 18,"Apr. 18, Legislative Ordinances Nos. 22/106, 22/200, 22/217 and 22/457, "
BELGIUM,Belgian Congo {,respecting the invalidity allowances scheme for workers in the,11.7.,1957,11,July 11,"July 11, respecting the invalidity allowances scheme for workers in the "
BELGIUM,Belgian Congo {,"Belgian Congo and Ruanda-Urundi [supplement s. 1 and amend, and inter alia, ss. 7, 11, 14, 16 and 31 of the Decree of 19 Feb.]",22.7.,1957,11,July 22,"July 22 Belgian Congo and Ruanda-Urundi [supplement s. 1 and amend, and inter alia, ss. 7, 11, 14, 16 and 31 of the Decree of 19 Feb.]. "
BELGIUM,Belgian Congo {,"Ibid., 4 May, 27 July, 3 Aug. 1957 and 13 Jan..1958)",34.12.,1957,11,Dec. 34,"Dec. 34 (Ibid., 4 May, 27 July, 3 Aug. 1957 and 13 Jan..1958) "
BELGIUM,Belgian Congo {,"Legislative Ordinance No. 22/198, to amend the consolidated Decrees respecting the contract of employment ? [amends s. 27]; further amended by Legislative Ordinance No. 22/249 of 20 Aug.]. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch- Congo, Part I, 27 July and 7 Sep.)",14.7.,1957,11,July 14,"July 14 Legislative Ordinance No. 22/198, to amend the consolidated Decrees respecting the contract of employment ? [amends s. 27]; further amended by Legislative Ordinance No. 22/249 of 20 Aug.]. (Bulletin Officiel du Congo Belge—Ambtelijk Blad van Belgisch- Congo, Part I, 27 July and 7 Sep.) "
BELGIUM,Belgian Congo {,"Legislative Ordinance No. 22/199, respecting pensions for workers in the Belgian Congo and Ruanda-Urundi [further amended by Legislative Ordinances Nos. 22/216 and 22/218 of 22 July, 22/248 of 20 Aug. and 22/456 of 31 Dec.; amend, inter alza, ss. 1, 2, 5, 14, 20, 22, 26, 34, 38, 44-49, 53 and 57 of the Decree of 6 June 1956]*%. (Bulletin Administratif du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 27 July, 3 Aug., 7 Sep. 1957 and 13 Jan. 1958)",11.7.,1957,11,July 11,"July 11. Legislative Ordinance No. 22/199, respecting pensions for workers in the Belgian Congo and Ruanda-Urundi [further amended by Legislative Ordinances Nos. 22/216 and 22/218 of 22 July, 22/248 of 20 Aug. and 22/456 of 31 Dec.; amend, inter alza, ss. 1, 2, 5, 14, 20, 22, 26, 34, 38, 44-49, 53 and 57 of the Decree of 6 June 1956]*%. (Bulletin Administratif du Congo Belge—Bestuursblad van Belgisch-Congo, Part I, 27 July, 3 Aug., 7 Sep. 1957 and 13 Jan. 1958) "
BELGIUM,Belgian Congo {,"Decree respecting the contract of apprenticeship. (Bulletin Offi- ciel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 45 Aug.) Bel.C. 4 1 L.S. 1946 (Bel. 7), — 2 L.S. 1954 (Bel.C. 2) — 8 L.S. 1956 (Bel.C. 2). 17—",23.7.,1957,11,July 23,"July 23 Decree respecting the contract of apprenticeship. (Bulletin Offi- ciel du Congo Belge—Ambtelijk Blad van Belgisch-Congo, Part I, 45 Aug.) Bel.C. 4 1 L.S. 1946 (Bel. 7), — 2 L.S. 1954 (Bel.C. 2) — 8 L.S. 1956 (Bel.C. 2). 17— "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/250, to.amend the Decree of 26 May 19541 respecting family allowances for Native workers * [inserts new s. 6bis respecting payment of family housing allowances where housing is not provided in kind to workers’ children). (Bulletin Administratif du Congo Belge—Bestuursblad van Belgisch- Congo, Part I, 7 Sep.)",20.8.,1957,12,Aug. 20,"Aug. 20 Legislative Ordinance No. 22/250, to.amend the Decree of 26 May 19541 respecting family allowances for Native workers * [inserts new s. 6bis respecting payment of family housing allowances where housing is not provided in kind to workers’ children). (Bulletin Administratif du Congo Belge—Bestuursblad van Belgisch- Congo, Part I, 7 Sep.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/251, to amend the Decree of 1 Aug. 19492 respecting compensation for injuries resulting from employment accidents sustained and occupational diseases con- tracted by workers of the Belgian Congo and Ruanda-Urundi repeals final paragraph of s. 1; inserts new ss. 17bus, 18b1s and 30bis]. (Ibid.)",20.8.,1957,12,Aug. 20,"Aug. 20 Legislative Ordinance No. 22/251, to amend the Decree of 1 Aug. 19492 respecting compensation for injuries resulting from employment accidents sustained and occupational diseases con- tracted by workers of the Belgian Congo and Ruanda-Urundi repeals final paragraph of s. 1; inserts new ss. 17bus, 18b1s and 30bis]. (Ibid.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/290, respecting conciliation and arbitration procedure in collective labour disputes. (Ibid., 28 Sep.) Bel.C. 5",20.9.,1957,12,Sep. 20,"Sep. 20 Legislative Ordinance No. 22/290, respecting conciliation and arbitration procedure in collective labour disputes. (Ibid., 28 Sep.) Bel.C. 5 "
BELGIUM,RuandaUrundi (Trust Territory),"Ordinance No. 21/170, respecting the loading, unloading, con- struction, repair and maintenance of ships and boats [safety of workers]. (Bulletin Officiel du Ruanda-Urundt, 15 Nov.)",31.10.,1957,12,Oct. 31,"Oct. 31. Ordinance No. 21/170, respecting the loading, unloading, con- struction, repair and maintenance of ships and boats [safety of workers]. (Bulletin Officiel du Ruanda-Urundt, 15 Nov.) "
BRAZIL,,"Act No. 3245, to amend certain provisions of Legislative Decree No. 7036 of 10 Nov. 1944 (to revise the legislation relating to industrial accidents) *. (Ibid., 19 Aug.)",19.8.,1957,12,Aug. 19,"Aug. 19 Act No. 3245, to amend certain provisions of Legislative Decree No. 7036 of 10 Nov. 1944 (to revise the legislation relating to industrial accidents) *. (Ibid., 19 Aug.) "
