country,region,text,page
REPUBLICA FEDERAL DE ALEMANIA,,"31 julio Ley sobre la creacién de una caja de previsién complementaria  para los trabajadores ocupados en la agricultura y en la sil-  vicultura. (Ibfd.)  7 agosto Ley sobre uniformacién de las prestaciones de readaptacién.  (Ibfd., 15 agosto.)  7 agosto Orden sobre asistencia al desempleo. (Ibfd., 16 agosto.)  ",56
REPUBLICA FEDERAL DE ALEMANIA,,"15 agosto Ley modificatoria de la ley por la que se reglamenta el ejer-  cicio de las profesiones. (Ibid., 17 agosto.)  ",56
REPUBLICA FEDERAL DE ALEMANIA,,"21 agosto Orden por la que se definen las demds percepciones consideradas  como ingresos en el sentido del art. 41 (3), 4.°, de la ley fe-  deral [de 26 agosto 1971] sobre promocién de la formacién.  (Ipfd., 28 agosto.)  ",56
REPUBLICA FEDERAL DE ALEMANIA,,"19 dic. Ley por la que se mejora el régimen de previsién para la vejez  en la empresa. (Ibfd., 21 dic.) AL.(ReP.) 2  ",56
REPUBLICA FEDERAL DE ALEMANIA,,"21 dic. Ley de introduccién de la ley por la que se reforma el impues-  to sobre la renta [modifica, inter alia, el art. 13 de la ley  de 7 agosto 1974 sobre adaptacién de las prestaciones de re-  adaptacién; introduce numerosas modificaciones en la ley de  25 junio 1969 (SL 1969 - Al.(R.F.) 1, 1972 - Al.(R.F.) 3) de  fomento del empleo y en el Cédigo de Seguros del Reich  (SL 1924 - Al. 10 ... 1973 - Al.(R.F.) 1), modifica los  arts. 18, 39, 47 y 55 de la ley sobre el seguro de los emplea-  dos (SL 1924 - Al. 6 ... 1957 ~ Al.(R.F.) 1B), modifica los  arts. 40, 60, 70 y 75 de la ley federal de 1.° julio 1926  (SL 1926 - Al. 5... 1942 - Al. 1B y F) sobre las cajas mine-  ras, modifica los arts. 16 y 23 de la ley de 23 febrero 1957  (SL 1957 - Al.(R.F.) 1A) por la que se reorganiza el régimen  de seguro de pensiones de los obreros, modifica los arts. 16 y  23 de la ley de 23 febrero 1957 (SL 1957 - Al.(R.F.) 1B) por  la que se reorganiza el régimen de seguro de pensiones de los  empleados, introduce numerosas modificaciones en la ley de  21 mayo 1957 por la que se reglamenta de nuevo el seguro de  pensiones de los mineros, modifica el art. 19 de la ley de  ~18-  ",56
ARGELIA,,"16 enero Ordenanza 74-2 por la que se instituye el salario nacional mf-  nimo garantizado. (""Journal officiel"", 25 enero.)  ",57
ARGELIA,,"31 enero Decreto 74-48 por el que se completa el decreto 64-363 de  31 dic. 1964 relativo al régimen complementario de jubilacién  de los trabajadores del sector no agrfcola [inserta un art. 2bis  (afiliacién de los trabajadores argelinos que ejerzan una acti-  vidad remunerada en el extranjero) 1. (Ibfid., 19 febrero.)  ",57
ARGELIA,,"20 marzo Decreto 74-66 por el que se crea una Direccién de Salarios del  Ministerio de Trabajo y Asuntos Sociales [encargada de formu-  lar una polftica nacional de salarios y de velar por su apli-  eacién]. (Ibfd., 26 marzo.)  3 abril Ordenanza 74-45 por la que se aumenta de 14 a 17 afios la edad  limite de los nifios que den derecho a la percepcién de los  subsidios familiares. (Ibfd., 12 abril.)  ",57
ARGELIA,,"25 abril Decreto 74-86 modificatorio del art. 6 del decreto 70-213 de  15 dic. 1970 por el que se organiza la Administracién Central  del Ministerio de Trabajo y Asuntos Sociales [deroga y susti-  tuye el art. 6 (estructura y funcionamiento de la Direccién de  la formacién profesional)]. (Ibid., 30 abril.)  ",57
ARGELIA,,"1.° mayo + Decreto 74-95 modificatorio del decreto 71-77 de 5 abril 1971  por el que se organiza un régimen de prestaciones familiares  en la agricultura [deroga y sustituye el art. 7 (cuantfas y  modalidades de pago de las prestaciones familiares)]. (Ibfd.,  17 mayo.)  ",57
ARGELIA,,"10 junio Ordenanza 74-65 por la que se crea el organismo nacional inter-  empresas de medicina del trabajo [estatutos en anexo; reagrupa  todos los servicios interempresas de medicina del trabajo].  (Ibfa., 18 junio.)  ",57
ARGELIA,,"10 junio Decreto 74-112 por el que se crean y fijan los estatutos de  los centros de formacién profesional. ttora., 25 junio.)  ",57
ARGELIA,,"17 sept. Ordenanza 74-87 por la que extiende la seguridad social a los  no asalariados [aplfcase a las personas que se rigen por la  ordenanza 70-89 de 15 dic. 1970, en su tenor modificado, por  la que se reorganiza el régimen de seguro de vejez de los no  asalariados del sector no agricola]. (Ibfd., 27 sept.)  ",57
ARGELIA,,"1.° oct. Decreto 74-199 por el que se establece el estatuto tipo de la  cooperativa de comercializacién de las frutas y legumbres de  ""“wilaya"". (Ibfid., 4 oct.)  ",57
ARGELIA,,"28 dic. Decreto 74-251 por el que se fijan las modalidades de consti-  tucién, las atribuciones y el funcionamiento de la comisién  econémica y financiera de las empresas socialistas. (Ibfd.,  7 enero 1975.) Argl. 1A  -19-  ARGELIA (conclusién)  28 dic. Decreto 74-152 por el que se fijan las modalidades de consti-  ",57
ARGELIA,,"tucién, las atribuciones, el funcionamiento y el financia-  ",58
ARGELIA,,miento de la comisién de asuntos sociales y culturales de la  ,58
ARGELIA,,empresa y de la unidad en las empresas socialistas. (Ibfd.)  Argl. 1B  28 dic. Decreto 74-253 por el que se fijan las modalidades de consti-  ,58
ARGELIA,,"tucién, las atribuciones y el funcionamiento de la comisién  ",58
ARGELIA,,del personal y de la formacién en las empresas socialistas.  ,58
ARGELIA,,(Ibid. ) Argl. 10  28 dic. Decreto 74-254 por el que se fijan las modalidades de consti-  ,58
ARGELIA,,"tucién, las atribuciones y el funcionamiento de la comisién  ",58
ARGELIA,,de disciplina en las empresas socialistas. (Ibfd.) Argl. 1D  28 dic. Decreto 74-255 por el que se fijan las modalidades de consti-  ,58
ARGELIA,,"tucién, las atribuciones y el funcionamiento de la comisién  ",58
ARGELIA,,de higiene y de seguridad en las empresas socialistas. (Ibfd.)  Argl. LE  28 dic. Decreto 74-256 relativo a las modalidades de intervencién de  ,58
ARGELIA,,las personas susceptibles de prestar aclaraciones a la asam-  ,58
ARGELIA,,blea de los trabajadores. (Ibfd.) Argl. 1 F  ARGENTINA  11 enero Ley 20638 por la que se restablece la vigencia del decreto-  ,58
ARGELIA,,ley 16936 rae 26 agosto 1966 sobre solucién de conflictos la-  ,58
ARGELIA,,borales] [modifica también sus arts. 1.° (facultad del Minis-  ,58
ARGELIA,,terio de Trabajo de avocarse el conocimiento y decisién de los  ,58
ARGELIA,,"conflictos laborales), 2 (facultad de someterlos al arbitraje  ",58
ARGELIA,,"obligatorio) y 10 (pago de la multa impuesta, apelacién, eje-  ",58
ARGELIA,,"cucién)]. (""Boletin Oficial"", 25 enero.)  11 enero Ley 20641 por la que se modifica el art. 16 del decreto-  ",58
ARGELIA,,ley 18017 [de 24 dic. 1968 sobre cajas de subsidios y de asig-  ,58
ARGELIA,,"naciones familiares]. (Ibf{d., 6 febrero.)  Incorporada en: Arg. 3 ©  25 marzo Decreto 890 sobre asignaciones familiares para jubilados y  ",58
ARGELIA,,"pensionados. (Ibfd., 28 marzo.)  30 marzo Decreto 1021 por el que se reconoce derecho a_la jubilacién  ",58
ARGELIA,,por edad avanzada a los trabajadores rurales [se reconoce tal  ,58
ARGELIA,,"derecho a los trabajadores rurales, hayan sido o no afiliados  ",58
ARGELIA,,"al régimen nacional de previsién, que hayan cumplido la edad  ",58
ARGELIA,,"de 65 afios, fijada en el art. 30 del decreto-ley 18037 (de  ",58
ARGELIA,,30 dic. 1968: SL 1968 - Arg. 2 A) cuando durante 10 afios como  ,58
ARGELIA,,mfnimo el trabajo rural prestado en relacién de dependencia en  ,58
ARGELIA,,el pafs ha constituido su medio principal de ingresos].  ,58
ARGELIA,,"(Ibfd., 5 abril.)  %3 abril Decreto 1045 por el que se reglamenta la ley 20615 sobre aso-  ",58
ARGELIA,,"ciaciones profesionales de trabajadores. (Ibfd., 9 abril.)  Arg. 1  17 abril Decreto 1191 por el que se fija la competencia del Tribunal  ",58
ARGELIA,,"Nacional de Relaciones Profesionales. (Ibfd., 25 abril.)  -~ 20 -  ARGENTINA (conclusién)  ",58
ARGELIA,,"15 mayo Ley 20667 por la que se modifican los decretos-leyes 18037 y  18038. (Ibid., 4 junio.) Incorporada en: Arg. 3 Ay B  _ 19 julio Decreto 182 sobre jubilacién ordinaria para personal afectado  a tareas de forja y fragua [tendrd derecho a tal jubilacién  el personal indicado que haya cumplido 50 afios de edad y acre-  ditado 25 afios de servicios). (Ibfd., 25 julio.)  ",59
ARGELIA,,"11 sept. Ley 20744 por la que se aprueba el régimen del contrato de  trabajo. (Ibfd., 27 sept.; erratas: ibfd., 1.° oct.) Arg. 2  ",59
ARGELIA,,"17 sept. Ley 20826 sobre beneficios previsionales para determinado per-  sonal ferroviario. (Ibfd., 28 oct.)  ",59
ARGELIA,,30 sept. Ley 20888 sobre beneficios previsionales para ciertos incapa-  citados [concede jubilacién ordinaria a los 45 afios de edad  y/o 20 afios de servicios a los afiliados al sistema nacional  de previsién o sistema de previsién especial que estén afecta-  dos de ceguera congénita]. (Ibfid.)  ,59
ARGELIA,,"30 sept. Ley 20923 por la que se crea la Comisién nacional del discapa-  citado. (Ibfd., 25 oct.)  3 oct. Decreto 1016 por el que se afiade un apartado al decreto de  11 marzo 1930 [SL 1930 - Arg. 1 A] en lo que se refiere a in-  salubridad por presién sonora [determina los lugares insalu-  bres a los que se aplica la jornada de seis horas diarias o  36 semanales]. (Ibid., 10 oct.)  6 nov. Texto ordenado en 1974 del decreto-ley 18037 de 30 dic. 1968  por el que se instituye un nuevo régimen de jubilaciones y  Phen para los trabajadores en relacién de dependencia.  Ipid., 20 nov.) Arg. 3A  6 nov. Texto ordenado en 1974 del decreto-ley 18038/68 de 30 dic. 1968  por el que se instituye un nuevo régimen de jubilaciones y pen-  siones para los trabajadores auténomos. (Ibfd.) Arg. 3B  ",59
ARGELIA,,"22 nov. Resolucién 11883 de la Superintendencia de seguros sobre segu-  ro de vida obligatorio [a partir del 1.° nov. 1974, regird la  cobertura de los riesgos de muerte e invalidez total, absolu-  ta, permanente. e irrevertible, de todo trabajador en relacién  de dependencia por 10 000 pesos, independientemente de los be-  neficios otorgados por la ley de accidentes de trabajo u otras  normas de derecho laboral o previsional (SL 1957 - Arg. 1C.  (texto codificado), 1970 - Arg. 4)]. (Ibfd., 29 nov.)  4 dic. Texto codificado del decreto-ley 18017/68 sobre cajas de sub-  sidios y asignaciones familiares. (Ibfd., 16 enero 1975;  erratas: ibid., 23 enero 1975.) Arg. 3.C  AUSTRALIA  ",59
ARGELIA,,"30 enero Modificaciones del reglamento de la funcién pliblica dictado en  virtud de la ley de 1922-1973 [modiffcanse los arts. 50B, 50CA  y 100C (licencia de estudios)]. (""Statutory Rules"", nim. 16.)  5 febrero Modificaciones del reglamento de la funcién ptiblica dictado en  virtud de la ley de 1922-1973 sobre la funcién pliblica [modi-  ficanse, en particular, las disposiciones relativas a los re-  conocimientos médicos durante el empleo]. (Ibfd., nim. 15.)  -~ 2] -  ",59
ARGELIA,,"AUSTRALIA (continuacién)  22 marzo Ley 2 sobre los servicios sociales [SL 1947 ~ Austrl. 3...  1951 - Austrl. 2] [diversas modificaciones]. Ley de 1974 so-  bre los servicios sociales.  8 agosto ley 42 por la que se prevé la concesién de pagos a tf{tulo de  prestaciones médicas y de servicios de hospital, y por la que  se provee a otros fines. Ley de 1973 sobre el seguro de en-  fermedad.  29 oct. Ley 89 modificatoria de la ley de 1904-1973 [SL 1956 -  Austrl. 1 (texto codificado) ... 1972 - Austrl. 1] sobre con-  ciliacién y arbitraje [diversas modificaciones; en particu-  lar, deroga el art. 3, modifica los arts. 132 y 139 a 143  (registro, estatutos y reconocimiento de las organizaciones),  e inserta los tf{itulos VIIIB (organizaciones y organismos cone-  xos) y IXA (validacién de disposiciones con respecto a las or-  anizaciones)]. Ley de 1974 sobre conciliacién y arbitraje  Vorganizaciones) .  16 nov. Ley 92 modificatoria de la ley de 1971-1973 sobre indemniza-  cién de accidentes del trabajo y enfermedades profesionales  (funcionarios del Gobierno australiano) y por la que se pro-  vee a otros fines [en particular, modifica las disposiciones  relativas a las prestaciones por accidentes del trabajo y en-  fermedades profesionales]. Ley de 1974 sobre indemnizacién  de accidentes del trabajo y enfermedades profesionales de los  funcionarios del Gobierno australiano.  9 dic. Ley 134 por la que se prevé la concesién por Australia de una  asistencia en forma de servicios destinados a los nifios minus-  v4lidos, a los invAlidos y a ciertas otras personas [deroga  la ley de 1970-1973 sobre asistencia a los nifios minusvdlidos,  y asimismo los titulos I a IVB y V de la ley de 1967-1973 so-  bre los empleos protegidos (asistencia)]. Ley de 1974 sobre  asistencia a los minusvdlidos.  ",60
ARGELIA,,"Australia Meridional  7 marzo Reglamento sobre la seguridad en los trabajos de construccién  dictado en aplicacién de la ley de 1972 sobre la seguridad,  la salud y el bienestar de los trabajadores [deroga el regla-  mento de aplicacién de la ley de 1967 sobre la seguridad de  los trabajadores de la construccién]. (""South Australian  Government Gazette"", 7 marzo.)  ll abril Ley 38 modificatoria de la ley de 1967-1973 sobre la funcién  piblica [deroga el art. 106 (edad de jubilacién)]. Ley modi-  ficatoria de 1974 sobre la funcién piiblica.  11 abril Ley 43 relativa a las prestaciones de retiro y por la que se  provee a otros fines [deroga la ley de 1969 sobre las pensio-  nes de retiro, en su tenor modificado]. Ley de 1974 sobre las  pensiones de retiro.  27 junio Reglamento de aplicacién de la ley de 1974 sobre las pensiones  de retiro. (Ibfd., 27 junio.)  26 sept. Ley 62 modificatoria de la ley de 1974 sobre las pensiones de  retiro (diversas modificaciones]. Ley modificatoria de 1974  sobre las pensiones de retiro.  -22-  ",60
AUSTRALIA,Australia Meridional,"12 dic. Ley 126 modificatoria de la ley de 1967-1974 sobre la funcién  publica [modifica los arts. 40, 46 a 49, 52, 53, 86 y 112, y  deroga el art. 107]. Segunda ley modificatoria de 1974 sobre  la funcién piblica. (Ibid., pag. 551.)  ",61
AUSTRALIA,Australia Occidental,"26 nov. Ley 47 modificatoria de la ley de 1938-1973 sobre las pensio-  nes de retiro y las prestaciones familiares [modifica los  arts. 25, 37, 49 y 60A]. Ley modificatoria de 1974 sobre las  ensiones de retiro los subsidios famiiiares. (""Acts of  Parliament of Western Australia"", 1974, vol. 1, pag. 263.)  ",61
AUSTRALIA,Australia Occidental,"26 nov. Ley 51 modificatoria de la ley de 1963-1972 sobre las fdbri-  cas y los comercios [deroga el art. 15 e inserta los arts. 18A  y 92A]. Ley modificatoria de 1974 sobre fdbricas y comercios.  (Ibid., pag. 293.)  9 dic. Ley 63 por la que se modifica la ley de 1946-1972 que dicta  reglamento sobre las minas [numerosas modificaciones relati-  vas, en particular, a la seguridad y a la higiene, a los con-  flictos del trabajo, a las competencias de los conductores de  maquinas y a la inspeccién del trabajo en relacién con las  susodichas cuestiones]. Ley modificatoria de 1974 por la que  se dicta reglamento de las minas. (Ibid., pag. 459.)  ",61
AUSTRALIA,Australia Occidental,"10 dic. Ley 74 por la que se dictan disposiciones relativas a la con-  cepcién, a la construccién, a la instalacién y al funciona-  miento de las m4quinas, conforme a las reglas de seguridad, a  la inspeccién de las md4quinas y a las condiciones en que éstas  deberdn utilizarse y a la seguridad de las personas; por la  que se deroga la ley de 1921-1969 sobre la inspeccién de la  maquinaria y por la que se provee a fines conexos y a otros  fines. Ley de 1974 sobre la seguridad de la maquinaria.  (Ibid., pag. 661.)  ",61
AUSTRALIA,Nueva Gales del Sur,"29 marzo Modificacién del reglamento [de 30 junio 1944, en su tenor mo-  dificado] dictado en aplicacién de la ley de 1940 sobre arbi-  traje en la industria Pinserta un art. 91E]. (""Government  Gazette of the State of New South Wales"", 3 mayo.)  ",61
AUSTRALIA,Nueva Gales del Sur,29 marzo Modificacién 110 del reglamento de aplicacién de la ley de  1940 sobre el arbitraje en la industria [inserta wn art. 91D  (trabajadores de transportes por carretera) }.  - 23 -  ,61
AUSTRALIA,Nueva Gales del Sur,"18 oct. Ley 65 por la que se dictan nuevas disposiciones relativas a  la jubilacién de ciertos mineros, por la que se homologan  ciertos pagos de la caja de pensiones de los trabajadores de  las minas del carbén y del esquisto bituminoso, por la que se  modifica a este y a otros efectos la ley de 1941 sobre el re-  tiro de los trabajadores de las minas del carbén y de esquis-  to bituminoso por la que se provee a otros fines [diversas  modificaciones|. Ley modificatoria de 1974 sobre el retiro  de los trabajadores de las minas de carbon y de esquisto  bituminoso.  ",62
AUSTRALIA,Nueva Gales del Sur,13 dic. Ley 98 por la que se dictan disposiciones relativas a los sub-  sidios de antigtiedad abonados a los trabajadores de la indus-  tria de la construccién y de la edificacién y por la que se  provee a otros fines. Ley de 1974 sobre subsidios de anti-  giedad debidos a los trabajadores de la industria de la cons-  truccion y de la edificacion.  ,62
AUSTRALIA,Queensland,"15 agosto Reglamento sobre la navegacién (tripulaciones de buques pes-  queros). (""Queensland Government Gazette"", 17 agosto.)  ",62
AUSTRALIA,Queensland,"31 oct. Modificaciones de las disposiciones en virtud de la ley de  1925-1974 tS 1925 - Austrl. 7 (extractos) ... 1930 -  Austrl. 15] sobre las minas de carbén [seguridad e higiene del  trabajo]. (Ibfd., 2 nov.)  ",62
AUSTRALIA,Tasmania,"19 febrero Ley 35 por la que se modifica la ley de 1950 sobre los funcio-  narios del Estado (vacaciones de antigiiedad) y la ley (2) de  1968 sobre funcionarios del Estado (vacaciones de antigtiedad)  [modifica los arts. 2, 4, 5, 7, 8 y 10 e inserta los arts. 6A  y 11 (solucién de conflictos) y asimismo un anexo II]. Ley  sobre los funcionarios del Estado (vacaciones de antigtiedad).  ",62
AUSTRALIA,Tasmania,"19 dic. Ley 113 modificatoria de la ley de 1970 sobre las prestaciones  de retiro y de la ley de 1974 sobre la misma materia [modifica,  en particular, las disposiciones relativas a los trabajadores  ocasionales y a los supervivientes, incluidos los derecho-  habientes de los detenidos condenados]. Segunda ley de 1974  sobre las prestaciones de retiro.  - 24 -  ",62
AUSTRALIA,Victoria,"20 dic. Ley 8656 que codifica y modifica la legislacién relativa a la  funcién publica en_el Estado de Victoria y por la que se pro-  vee a otros fines [deroga, en particular, la ley de 1958 so-  bre la funcién piiblica, en su tenor modificado]. Ley de 1974  sobre la funcién pliblica.  ",63
AUSTRALIA,Territorio del Norte,"20 mayo Modificaciones del reglamento sobre la funcién plblica, dic-  tado en aplicacién de la ordenanza de 1928 sobre la funcién  piblica, en su tenor modificado [subsidios de desplazamiento,  crédito de vacaciones, licencia de enfermedad y vacaciones  especiales]. Reglamento 6.  ",63
AUSTRALIA,Territorio del Norte,"26 junio Ordenanza 17 por la que se modifica la ordenanza de 1957 so-  bre las vacaciones, en su tenor modificado. Ordenanza de 1974  sobre las vacaciones.  ",63
AUSTRALIA,Territorio del Norte,"30 sept. Ordenanza 52 modificatoria de la ordenanza de 1965 sobre las  vacaciones de antighedad, en su tenor modificado. Ordenanza  de 1974 sobre vacaciones de antigtiedad.  ",63
AUSTRALIA,Territorio del Norte,"30 sept. Ordenanza 53 modificatoria de la ordenanza de 1949 sobre la  indemnizacién de accidentes del trabajo y enfermedades profe-  sionales, en su tenor modificado. Ordenanza de 1974 sobre  indemnizacién de accidentes del trabajo y enfermedades profe-  sionaies.  ",63
AUSTRALIA,Territorio del Norte,24 oct. Ordenanza 68. sobre las vacaciones anuales de los trabajadores.  Ordenanza de 1974 sobre las vacaciones anuales de los traba-  jadores.  ,63
AUSTRIA,,"22 mayo Ordenanza del Ministro Federal de Administracién Social sobre  organizacién y celebracién de las elecciones del consejo de  empresa, del consejo central de empresa y del consejo de de-  legados de los trabajadores adolescentes. Ordenanza de 1974  sobre las elecciones a los consejos de empresa. (Ibid.,  texto num. 319.)  ",64
AUSTRIA,,"17 junio Ordenanza del Ministro Federal de Administracién Social rela-  tiva a la representacién de los trabajadores en el consejo de  vigilancia [de las sociedades por acciones}]. (Ibfid., texto  num. 343.)  ",64
AUSTRIA,,"17 junio Ordenanza del Ministro Federal de Comunicaciones por la que se  modifica la ordenanza sobre la navegacién marftima 1822 de  1973] [reemplaza el tf{tulo E (auxilios a bordo)]. (Ibfd.,  texto nim. 446.)  ",64
