country,region,text,date,year,page,extracted_date,full_text
UNION OF SOUTH AFRICA,,"Government Notice No. 343: Amendment of the Second Schedule of the Workmen's Compensation Act, No. 30 of 1941 80: addition of chrome ulceration and TNT poisoning to the list of industrial diseases. (The Union of South A/rica Gazette, 2 March 1945, p. 369)",2.3.,1945,9,Mar. 2,"Mar. 2 Government Notice No. 343: Amendment of the Second Schedule of the Workmen's Compensation Act, No. 30 of 1941 80: addition of chrome ulceration and TNT poisoning to the list of industrial diseases. (The Union of South A/rica Gazette, 2 March 1945, p. 369) "
NORTHERN IRELAND,,"An Act to continue certain expiring laws [inter alia, the Coal Mines (Minimum Wage) Act, 1912 (2 & 3 Geo. 5, c. 2), the Coal Mines Act, 1930 (20 & 21 Geo. 5, c. 34) 81, and the Cotton Manu- facturing Industry (Temporary Provisions) Act, 1934 (24 & 25 Geo. 5, c. 30) 82]. 9 Geo. 6, ch. 9. Expiring Laws Continuance Act, 1945",10.12.,1945,9,Dec. 10,"Dec. 10 An Act to continue certain expiring laws [inter alia, the Coal Mines (Minimum Wage) Act, 1912 (2 & 3 Geo. 5, c. 2), the Coal Mines Act, 1930 (20 & 21 Geo. 5, c. 34) 81, and the Cotton Manu- facturing Industry (Temporary Provisions) Act, 1934 (24 & 25 Geo. 5, c. 30) 82]. 9 Geo. 6, ch. 9. Expiring Laws Continuance Act, 1945. "
NORTHERN IRELAND,Northern Ireland,"An Act to provide for the establishment of wages councils, and otherwise for the regulation of the remuneration and conditions of employment of workers in certain circumstances [repeals the Trade Boards Acts (Northern Ireland), 1923 U, 1938, 1939 and 1944, and the Holidays with Pay Act (Northern Ireland), 1938]. 1945, ch. 21. Wages Councils Act (Northern Ireland), 1945",13.12.,1945,9,Dec. 13,"Dec. 13 An Act to provide for the establishment of wages councils, and otherwise for the regulation of the remuneration and conditions of employment of workers in certain circumstances [repeals the Trade Boards Acts (Northern Ireland), 1923 U, 1938, 1939 and 1944, and the Holidays with Pay Act (Northern Ireland), 1938]. 1945, ch. 21. Wages Councils Act (Northern Ireland), 1945. "
UNITED STATES OF AMERICA,,"C.F.R. Title 32—National Defense: Chapter XVIII—Offlce of Economic Stabilization: Part 4001—Wages and Salaries: author- ity of National War Labor Board [amends regulations of 28 August 1943 s']. (F.R., 3 August 1945, p. 9628)",31.7.,1945,10,July 31,"July 31 C.F.R. Title 32—National Defense: Chapter XVIII—Offlce of Economic Stabilization: Part 4001—Wages and Salaries: author- ity of National War Labor Board [amends regulations of 28 August 1943 s']. (F.R., 3 August 1945, p. 9628) "
UNITED STATES OF AMERICA,,"Executive Order 9607 revoking Executive Order 9301 of 9 Feb- ruary 1943, establishing a minimum wartime workweek of forty-eight hours 65• (F.R., 31 August 1945, p. 11,191)",30.8.,1945,10,Aug. 30,"Aug. 30 Executive Order 9607 revoking Executive Order 9301 of 9 Feb- ruary 1943, establishing a minimum wartime workweek of forty-eight hours 65• (F.R., 31 August 1945, p. 11,191) "
ARGENTINE REPUBLIC,,"Decree No. 1652/45, to authorise, throughout the country, the employment of women over eighteen years of age from 6 am. onwards at any season of the year and on Saturday afternoons without the granting of a compensatory rest period. (B.O., 2 February, p. 14)",24.1.,1945,11,Jan. 24,"Jan. 24 Decree No. 1652/45, to authorise, throughout the country, the employment of women over eighteen years of age from 6 am. onwards at any season of the year and on Saturday afternoons without the granting of a compensatory rest period. (B.O., 2 February, p. 14) "
ARGENTINE REPUBLIC,,"Decree No. 1740/45, to provide for the granting of annual holi- days with pay to all persons employed on account of another. (B.O., 2 February, p. 14) Arg. 1",24.1.,1945,11,Jan. 24,"Jan. 24 Decree No. 1740/45, to provide for the granting of annual holi- days with pay to all persons employed on account of another. (B.O., 2 February, p. 14) Arg. 1 "
ARGENTINE REPUBLIC,,"Decree No. 6185/45, to establish a Directorate of Social Service [in the Secretariat of Labour and Welfare]. (B.O., 28 March, p. 4)",22.3.,1945,11,Mar. 22,"Mar. 22 Decree No. 6185/45, to establish a Directorate of Social Service [in the Secretariat of Labour and Welfare]. (B.O., 28 March, p. 4) "
ARGENTINE REPUBLIC,,"Decree No. 6186/45, to establish a Directorate for Young Persons [in the Secretariat of Labour and Welfare]. (B.O., 17 April, p. 13)",22.3.,1945,11,Mar. 22,"Mar. 22 Decree No. 6186/45, to establish a Directorate for Young Persons [in the Secretariat of Labour and Welfare]. (B.O., 17 April, p. 13) "
ARGENTINE REPUBLIC,,"Decree No. 6648/45, to amend Decree No. 14,538/44 of 3 June 1944 respecting the organisation of industrial apprenticeship and the regulation of the employment of young persons'. (B.O., 5 April, p. 15) Arg. 2",24.3.,1945,11,Mar. 24,"Mar. 24 Decree No. 6648/45, to amend Decree No. 14,538/44 of 3 June 1944 respecting the organisation of industrial apprenticeship and the regulation of the employment of young persons'. (B.O., 5 April, p. 15) Arg. 2 "
ARGENTINE REPUBLIC,,"Decree No. 6856/45, to prescribe the conditions under which the benefits provided for in section 40 of Act No. 12,345 of 31 Dec- ember 1936 shall be granted [requires production of a certificate proving that minimum wage rates have been paid for manufacture of goods intended for export]. (B.O., 10 April, p. 8)",28.3.,1945,11,Mar. 28,"Mar. 28 Decree No. 6856/45, to prescribe the conditions under which the benefits provided for in section 40 of Act No. 12,345 of 31 Dec- ember 1936 shall be granted [requires production of a certificate proving that minimum wage rates have been paid for manufacture of goods intended for export]. (B.O., 10 April, p. 8) "
ARGENTINE REPUBLIC,,"Decree No. 7549/45, to appoint 15 April 1945 as the date of commencement of Decree No. 1740/45 of 24 January 1945 res- pecting holidays with pay for home workers who have been employed as such for not less than one year. (B.O., April, p. 19)",9.4.,1945,11,Apr. 9,"Apr. 9 Decree No. 7549/45, to appoint 15 April 1945 as the date of commencement of Decree No. 1740/45 of 24 January 1945 res- pecting holidays with pay for home workers who have been employed as such for not less than one year. (B.O., April, p. 19) "
ARGENTINE REPUBLIC,,"Decree No. 8986/45, to provide for a six-hour working day for operators and persons in charge of radio-telegraphic offices and stations. (B.O., 27 April, p. 10)",25.4.,1945,12,Apr. 25,"Apr. 25 Decree No. 8986/45, to provide for a six-hour working day for operators and persons in charge of radio-telegraphic offices and stations. (B.O., 27 April, p. 10) "
ARGENTINE REPUBLIC,,"Decree No. 10,625/45, to issue regulations for the periodical medical examination of the stall of the Buenos Aires Transport Corporation. (B.O., 24 May, p. 9)",18.5.,1945,12,May 18,"May 18 Decree No. 10,625/45, to issue regulations for the periodical medical examination of the stall of the Buenos Aires Transport Corporation. (B.O., 24 May, p. 9) "
ARGENTINE REPUBLIC,,"Decree No. 11,977/45, to provide rules for the insurance of officials and employees of the National Social Welfare Institutioii [adds a paragraph to section 66 of Legislative Decree No. 29,176 2 of 27 October 1944]. (B.O., 23 June, p. 5)",5.6.,1945,12,June 5,"June 5 Decree No. 11,977/45, to provide rules for the insurance of officials and employees of the National Social Welfare Institutioii [adds a paragraph to section 66 of Legislative Decree No. 29,176 2 of 27 October 1944]. (B.O., 23 June, p. 5) "
ARGENTINE REPUBLIC,,"Resolution No. 88, to organise a Public Prosecutor's Department for labour and to provide rules for the functioning of boards of conciliation and arbitration. (B.O., 31 July, p. 13)",24.7.,1945,12,July 24,"July 24 Resolution No. 88, to organise a Public Prosecutor's Department for labour and to provide rules for the functioning of boards of conciliation and arbitration. (B.O., 31 July, p. 13) "
ARGENTINE REPUBLIC,,"Resolution No. 89, to approve a model for the work book insti- tuted by 3 of Decree No. 66,078 [of 26 June 1940] (B.O., 31 July, p. 14)",24.7.,1945,12,July 24,"July 24 Resolution No. 89, to approve a model for the work book insti- tuted by 3 of Decree No. 66,078 [of 26 June 1940] (B.O., 31 July, p. 14) "
ARGENTINE REPUBLIC,,"Decree No. 18,627/45, to amend the provisions of Act No. 10,65& [of 10 April 1919], as amended by Legislative Decrees Nos. 14,534/44 [of 3 June 1944] and 30,730/44 [of 15 November 19441 respecting old-age, invalidity and survivors' pensions for wage- earning and salaried railway employees. (B.O., 2 February 1946, p. 8)",11.8.,1945,12,Aug. 11,"Aug. 11 Decree No. 18,627/45, to amend the provisions of Act No. 10,65& [of 10 April 1919], as amended by Legislative Decrees Nos. 14,534/44 [of 3 June 1944] and 30,730/44 [of 15 November 19441 respecting old-age, invalidity and survivors' pensions for wage- earning and salaried railway employees. (B.O., 2 February 1946, p. 8) "
ARGENTINE REPUBLIC,,"Decree No. 23,852/45, respecting the legal status of industrial associations of employees. (B.O., 13 October, p. 10) Arg. 3",2.10.,1945,12,Oct. 2,"Oct. 2 Decree No. 23,852/45, respecting the legal status of industrial associations of employees. (B.O., 13 October, p. 10) Arg. 3 "
ARGENTINE REPUBLIC,,"Decree No. 23,914/45, to fix minimum wage rates and general conditions of employment for grain millers throughout the country. (B.O., 13 October, p. 12)",2.10.,1945,12,Oct. 2,"Oct. 2 Decree No. 23,914/45, to fix minimum wage rates and general conditions of employment for grain millers throughout the country. (B.O., 13 October, p. 12) "
ARGENTINE REPUBLIC,,"Decree 32,412/45, to prescribe the rights of young persons be- tween fourteen and eighteen years of age who are employed iii industrial workshops and establishments [minimum wage Fates]. (B.O., 28 December, p. 5)",17.12.,1945,12,Dec. 17,"Dec. 17 Decree 32,412/45, to prescribe the rights of young persons be- tween fourteen and eighteen years of age who are employed iii industrial workshops and establishments [minimum wage Fates]. (B.O., 28 December, p. 5) "
ARGENTINE REPUBLIC,,"Decree No. 33,302/45, to issue rules concerning the obligation to pay a minimum living wage, basic wage rates and a supple- mentary annual wage to all salaried and wage-earning employees working in the Argentine Republic. (B.O., 31 December, p. 8) PROVINCES",20.12.,1945,12,Dec. 20,"Dec. 20 Decree No. 33,302/45, to issue rules concerning the obligation to pay a minimum living wage, basic wage rates and a supple- mentary annual wage to all salaried and wage-earning employees working in the Argentine Republic. (B.O., 31 December, p. 8) PROVINCES "
ARGENTINE REPUBLIC,Buenos Aires,"Decree No. 322, to authorise the General Directorate of Hygiene to conclude an agreement with the National Social Welfare Institution for the provision of the medical services prescribed in Legislative Decree No. 30,656/44 [of 15 November 1944, respecting preventive and curative medicine: L.S. 1944 (Arg. 5)]. (A.L.A., Vol. V, p. 844)",8.11.,1945,12,Nov. 8,"Nov. 8 Decree No. 322, to authorise the General Directorate of Hygiene to conclude an agreement with the National Social Welfare Institution for the provision of the medical services prescribed in Legislative Decree No. 30,656/44 [of 15 November 1944, respecting preventive and curative medicine: L.S. 1944 (Arg. 5)]. (A.L.A., Vol. V, p. 844) "
ARGENTINE REPUBLIC,Corrientes,"Decree No. 21 G, to repeal Decree No. 1240/44 which laid down new rules for the organisation of general and .vocational educa- tion. (A.L.A., Vol. V, p. 906)",5.3.,1945,12,Mar. 5,"Mar. 5 Decree No. 21 G, to repeal Decree No. 1240/44 which laid down new rules for the organisation of general and .vocational educa- tion. (A.L.A., Vol. V, p. 906) "
ARGENTINE REPUBLIC,Entre Rios,"Decree No. '2108 I.F., to issue regulations governing the condi- tions of employment of bakery workers [amended by Decrees No. 7272 I.F. of 14 August and No. 8764 I.F. of 31 December]. (A.L.A., Vol. V, p. 934)",25.7.,1945,13,July 25,"July 25 Decree No. '2108 I.F., to issue regulations governing the condi- tions of employment of bakery workers [amended by Decrees No. 7272 I.F. of 14 August and No. 8764 I.F. of 31 December]. (A.L.A., Vol. V, p. 934) "
ARGENTINE REPUBLIC,Mendoza,"Decree No.521 G, to issue regulations under certain sections of Act No. 992 establishing an old-age and invalidity pensions fund. (A.L.A., Vol. V, p. 989)",28.4.,1945,13,Apr. 28,"Apr. 28 Decree No.521 G, to issue regulations under certain sections of Act No. 992 establishing an old-age and invalidity pensions fund. (A.L.A., Vol. V, p. 989) "
ARGENTINE REPUBLIC,San Juan,"Decree No. 161 G, to authorise the employment of prisoners outside the bounds of the prison. (A.L.A., Vol. V, p. 1018)",10.4.,1945,13,Apr. 10,"Apr. 10 Decree No. 161 G, to authorise the employment of prisoners outside the bounds of the prison. (A.L.A., Vol. V, p. 1018) "
AUSTRALIA,,"Amendment of the National Security (Economic Organization) Regulations (S.R. 1942, No. 76, as amended): Regulations 14 to 18 (inclusive) repealed and replaced [prohibition of alterations to rates of wages; further amended 28 March, 19 May, 18 July and 6 December]. S.R. Nos. 11, 45, 71, 116 and 189",1.2.,1945,13,Feb. 1,"Feb. 1 Amendment of the National Security (Economic Organization) Regulations (S.R. 1942, No. 76, as amended): Regulations 14 to 18 (inclusive) repealed and replaced [prohibition of alterations to rates of wages; further amended 28 March, 19 May, 18 July and 6 December]. S.R. Nos. 11, 45, 71, 116 and 189. "
AUSTRALIA,,"Regulations under the Commonwealth Employees' Compensa- tion Act, 1930-1944 S.R. No. 23",21.2.,1945,13,Feb. 21,"Feb. 21 Regulations under the Commonwealth Employees' Compensa- tion Act, 1930-1944 S.R. No. 23. "
AUSTRALIA,,"National Security (Regulations Revision) Regulations (No. 4) [powers of inspection of undertakings; Second Schedule amends inter alia the National Security (Civil Defence Workers' Com- pensation) Regulations, S.R. 1941, No. 288, as amended]. S.R. No. 47",18.4.,1945,13,Apr. 18,"Apr. 18 National Security (Regulations Revision) Regulations (No. 4) [powers of inspection of undertakings; Second Schedule amends inter alia the National Security (Civil Defence Workers' Com- pensation) Regulations, S.R. 1941, No. 288, as amended]. S.R. No. 47. "
AUSTRALIA,,Amendments of the National Security (Reinstatement in Civil Employment) Regulations [further amended: 23 May]. S.R. Nos. 59 and 72,26.4.,1945,13,Apr. 26,Apr. 26 Amendments of the National Security (Reinstatement in Civil Employment) Regulations [further amended: 23 May]. S.R. Nos. 59 and 72. 
AUSTRALIA,,"Amendment of the National Security (Industrial Peace) Regula- tions [S.R. 1940, No. 290, as amended]. S.R. No. 60",26.4.,1945,13,Apr. 26,"Apr. 26 Amendment of the National Security (Industrial Peace) Regula- tions [S.R. 1940, No. 290, as amended]. S.R. No. 60. "
AUSTRALIA,,"Reinstatement Committees' Procedure Order, made under the National Security (Reinstatement in Civil Employment) Regula- tions. (Commonwealth of Australia Gazette, 7 June, p. 1287)",1.6.,1945,13,June 1,"June 1 Reinstatement Committees' Procedure Order, made under the National Security (Reinstatement in Civil Employment) Regula- tions. (Commonwealth of Australia Gazette, 7 June, p. 1287) "
