country,region,text,page
AUSTRALIA STATES,Queensland,"July 15 Additional Regulation in pursuance of the provisions of the Apprenticeship  Act of 192414 [advisory committees]. (Q.G.G. vol. CXXVII, p. 168;  Q.1.G. p. 719)  ",11
AUSTRALIA STATES,Queensland,"Sept. 24 Additional Regulation under the Unemployed Workers Insurance Act of  192212 [penalty for imposition or attempted imposition on the Fund by a  worker]. (Q.G.G. vol. CXXVII, p. 1124; Q.I.G. p. 871)  ",11
AUSTRALIA STATES,Queensland,"Oct. r4 Amended Rules concerning casual workers under the Unemployed Workers  Insurance Act of 1922!% [payment of sustenance allowance to workers in  the coal mining industry]. (Q. G. G. vol. CKXVII, p. 1607; Q. 1. G. p. 960)  ",11
AUSTRALIA STATES,Queensland,"N.G.G. = New South Wales Government Gazette, 1926.  ",11
AUSTRALIA STATES,Queensland,"N.I.G. = New South Wales Industrial Gazette, 1926.  ",11
AUSTRALIA STATES,Queensland,"Q. G. G. = Queensland Government Gazette, 1926.  ",11
AUSTRALIA STATES,Queensland,"Q.1.G. = Queensland Industrial Gazette, 1926.  ",11
AUSTRALIA STATES,Queensland,"* Legislative Series, 1922 (Austral. 2).  Legislative Series, 1923 (Austral. 1); 1924 (Austral 2); 1925 (Austral. 4 and 6).  ",11
AUSTRALIA STATES,Queensland,"4 Legislative Series, 1924 (Austral. 3).  ",11
AUSTRALIA STATES,Queensland,"15 Extract in Legislative Series, 1926 (Austral. 6, p. 6).  — 12 — (2028)  ",11
AUSTRALIA STATES,Queensland,"Nov. 3. Act to amend the Railways Acts, 1914—1923, in certain particulars [con-  ditions of service of employees; Appeal Board}. 17 Geo. V, no. 13.  ",12
AUSTRALIA STATES,Queensland,"Nov. 11 Additional Regulation under the Unemployed Workers Insurance Act of  19222? {part time (intermittent employment)}]. (Q.G.G. vol. CXXVII,  p. 2165; Q.1.G. p. 1049)  ",12
AUSTRALIA STATES,Queensland,"Nov. 11 Amended Rules for the payment of sustenance to intermittent and casual  workers under the Unemployed Workers Insurance Act of 1922!” [supersede  Rules dated 7th December, 1923). (Q. G. G. vol. CXXVII, p. 2166; Q. 1.G.  p. 1049)  ",12
AUSTRALIA STATES,Queensland,"Nov. 11 Act to amend the Workers’ Compensation Acts, 1916— 19251, in certain  particulars [amount of compensation increased]. 17 Geo. V, no. 17.  Text: Austral. 8  ",12
AUSTRALIA STATES,Queensland,"Nov. 18 Regulation in pursuance of the provisions of the Workers’ Compensation  Acts, 1916—192516, to amend the Workers’ Compensation Regulations of  1917. (Q.G. G. vol. CXXVII, p. 2277)  ",12
AUSTRALIA STATES,Queensland,"Nov. 26 Act to amend the Industrial Arbitration Acts, 1916—192513, in a certain  particular [amends definition of ‘‘employee’’}. 17 Geo. V, no. 25.  Text: Austral. 9  ",12
AUSTRALIA STATES,South Australia,"Jan. 6 Act no. 1710, to amend the Shearers’ Accommodation Act, 1923 {air space  in sleeping accommodation; disposal of refuse; notices to comply with Act}.  ",12
AUSTRALIA STATES,South Australia,"Jan. 6 Act no. 1720, to amend the Industrial Acts, 1920— 19241’, and for other  purposes. Text: Austral. 1  ",12
AUSTRALIA STATES,South Australia,"Jan. 6 Act no. 1722, to amend the Workmen’s Compensation Acts, 1911 — 1924.  Text: Austral. 10 (A)  ",12
AUSTRALIA STATES,South Australia,"Feb. 3 Order in Council issuing a Regulation under the Mines and Works Inspection  Act, 1920, relating to the appointment of miners’ inspectors and to inspec-  tions. (S.G.G. p. 207)  ",12
AUSTRALIA STATES,South Australia,"Apr. 22 Order in Council [to amend the Regulations of roth May, 1917, under the  Aborigines Act, 1911: school attendance compulsory for aboriginals from  14 to 16 years of age residing within any aboriginal institution who are out  of employment for more than seven days]. (S.G.G. p. 1088)  . Nov. 11 Act no. 1744, to consolidate certain Acts relating to the closing times of shops.  ",12
AUSTRALIA STATES,South Australia,"Nov. 25 Act no. 1746, to amend the Workmen’s Compensation Acts, 1911 — 1925.  Text: Austral 10 (B)  ",12
AUSTRALIA STATES,South Australia,"Dec. 9 Act no. 1762, to amend the Lifts Regulation Act, 1908 [no. 949: amends  definition of ‘‘lift’’).  ",12
AUSTRALIA STATES,South Australia,"Dec. 9 Order in Council issuing Regulations under the Lifts Regulation Act, 1908  [no. 949; revokes Regulations gazetted on 24th December, 1914, 17th Feb-  ruary, 1916, and 27th July, 1916; refers solely to structure, machinery and  inspection]. (S. G. G., p. 1461)  ",12
AUSTRALIA STATES,South Australia,"Dec. 16 Act. no. 1780, to consolidate and amend the law relating to State children,  destitute persons, the summary protection of married women, and other  matters, and to make provision for granting assistance to mothers for the  maintenance of their children and for other purposes [Part IV (Division I1):  apprenticing and placing out of State children).  ",12
AUSTRALIA STATES,Tasmania,"Jan. 12 Government Notice no. 10: Regulations under the Shops Act, [no. 29 of]  1925 [licences; registration; returns of hours of work; provision of seating  accommodation, etc]. (T.G.G. no. 8778 A)  ",12
AUSTRALIA STATES,Tasmania,"Jan. 12 Proclamation fixing 18th January, 1926, as the date upon which the Shops  Act, [no. 29 of] 1925, shall come into operation. (T.G.G. no. 8778 A)  ",12
AUSTRALIA STATES,Tasmania,"Q. G.G. = Queensland Government Gazette, 1926.  ",12
AUSTRALIA STATES,Tasmania,"Q.1.G.-== Queensland Industrial Gazette, 1926.  ",12
AUSTRALIA STATES,Tasmania,"S.G.G. = The South Australian Government Gazette, 1926.  ",12
AUSTRALIA STATES,Tasmania,"T.G.G. = Tasmanian Government Gazette, 1926.  ",12
AUSTRALIA STATES,Tasmania,"16 Legislative Series, 1925 (Austral. 5).  ",12
AUSTRALIA STATES,Tasmania,"17 Legislative Series, 1926 (Austral. 1, appendix).  ",12
AUSTRALIA STATES,Tasmania,(2029) — 13 —  ,13
AUSTRALIA STATES,Tasmania,"Sept. 17 Act no. 7, to amend the Railway Service Appeal Board Act, 1917 (7 Geo. V.,  no. 48] [election of employees’ representatives].  ",13
AUSTRALIA STATES,Tasmania,"Dec. 21 Act no. 49, to amend the Mines and Works Regulation Act, 1915 [6 Geo. V.,  no. 41] [safety regulations and special rules for collieries, etc.].  ",13
AUSTRALIA STATES,Victoria,"Feb. 2. Additional Regulations under the Scaffolding Inspection Act, 1922 (no. 3269):  suspended scaffolding regulations. (V.G.G. p. 595)  ",13
AUSTRALIA STATES,Victoria,"Mar. 3. Regulations under the Factories and Shops Acts regarding certain dangerous  plant (guarding machinery) [amends Regulations made on 8th April, 1924  (paragraphs dealing with belts or ropes and chaffcutting machines)]. (V. G. G.  p. 828)  ",13
AUSTRALIA STATES,Victoria,"Apr. 27 Amendment of Regulations of 2nd September, 1920, relating to the examina-  tion of engineers under the Marine Act, 1915. (V.G.G. p. 1455)  ",13
AUSTRALIA STATES,Victoria,"June 8 Regulations under the Lifts Regulation Act, 1915 [repeals Regulations made  on 25th November, 1924]. (V.G.G. p. 1794)  ",13
AUSTRALIA STATES,Victoria,"June 29 Regulations under the Street Trading Act, 1925 (16 Geo. V, no. 3421)  [street trading prohibited for male persons under twelve vears of age and  female persons under twenty-one years of age; licence required for boys  over twelve but under fourteen years of age]. (V.G.G. p. 1998)  ",13
AUSTRALIA STATES,Victoria,"Nov. 30 Regulation for the inspection and test of boilers under the Boiler Inspection  Act, 1915 (no. 2621) [supersedes Regulation no. 1 approved on 28th March,  1916]. (V.G.G. p. 4588; corrigendum, p. 4817)  ",13
AUSTRALIA STATES,Victoria,"Dec. 23 Act no. 3470, to amend the Health Acts [section 6: licensing of cinemato-  graph operators].  ",13
AUSTRALIA STATES,Western Australia,"Jan. 6 Order in Council under the Factories and Shops Act, no. 44 of 1920 {making  a regulation that the printing industry shall be deemed to be a special in-  dustry for the purposes of section 40 of the Act]. (G. W.A. p. 3)  ",13
AUSTRALIA STATES,Western Australia,"Jan. 28 Regulations under the Pearling Act, 1912—24 [compulsory medical examina-  tion for divers; repealed by Regulations of rgth October, 1926}. (G. W. A.  p. 142)  ",13
AUSTRALIA STATES,Western Australia,"Feb. 3 Regulation under the Mines Regulation Act, 1906 [workmen’s inspectors  of mines]. (G. W. A. p. 207)  ",13
AUSTRALIA STATES,Western Australia,"Feb. 17 Regulation to amend Regulation 10 under the Inspection of Machinery Act,  1921 (examinations for engine-drivers, nationality qualification, etc.].(G. W. A.  p. 289) ,  ",13
AUSTRALIA STATES,Western Australia,"Mar. 10 Regulations under the Mines Regulation Act, 1906 [respecting the examina-  tion and inspection of persons likely to be infected with transmissible disea-  ses}, (G. W. A. p. 547)  ",13
AUSTRALIA STATES,Western Australia,"Mar. 24 Regulation fin accordance with the provisions of sections 65 and 76 of the  Coal Mines Regulation Act, 1902, under Part I, Accident Relief Fund:  members prohibited from engaging in any work while in receipt of relief].  (G. W. A. p. 687)  ",13
AUSTRALIA STATES,Western Australia,"Apr. 14 Regulation under the Mines Regulation Act, 1906 [powers and duties of  workmen’s inspectors; amiends Regulation of 3rd Feb. above]. (G. W. A.  P. 774)  ",13
AUSTRALIA STATES,Western Australia,"Apr. 28 General Rule under the Mines Regulation Act, 1906 [rises of more than ten  feet in height not to be made in any mine without sanction of district in-  spector]. (G.W.A. p. 907)  ",13
AUSTRALIA STATES,Western Australia,"May 5 Regulations under the Mines Regulation Act, 1906, to amend the Regula-  tions [of roth March above] relating to the inspection and examination of  persons likely to be infected with transmissible diseases. (G. W. A. P. 973)  ",13
AUSTRALIA STATES,Western Australia,"V.G.G. = Victoria Government Gazette, 1926.  ",13
AUSTRALIA STATES,Western Australia,"G. W.A. = Government Gazette of Western Australia, 1926,  — I4 — (2030)  ",13
AUSTRALIA STATES,Western Australia,"June 4 Regulations under section 10 of the Workers’ Compensation Act, 1912 to  192418 [obligation of employers to insure against liabilities under the Act}.  (G. W. A. p. 1197)  ",14
AUSTRALIA STATES,Western Australia,"June 4} Proclamations to extend the Workers’ Compensation Act, 1912-19248,  ",14
AUSTRALIA STATES,Western Australia,"June ‘} to certain industrial diseases [pneumoconiosis, miners’ phthisis, ankylo-  stomiasis and nystagmus] in specified districts as from 15th June, 1926.  (G. W. A. pp. 1196 and 1199)  ",14
AUSTRALIA STATES,Western Australia,"Oct. 19 Regulations under the Pearling Act, 1912—1924 [all previous Regulations  repealed as from 1st November 1926: sections 21—22, medical examina-  tion of divers; section 46, number of employees authorised per ship; sec-  tions 54—55, discharge and payment of wages of pearl fishers}. (G. W. A.  Pp. 2127)  ",14
AUSTRALIA STATES,Western Australia,"Oct. 27 Regulation under the Mines Regulation Act, 1906 [medical examinations}.  (G. W. A. p. 2199)  ",14
AUSTRALIA STATES,Western Australia,"Nov. 6 Act. no. 21, to amend the Inspection of Scaffolding Act, 1924 [assented to  16th January, 1925].  ",14
AUSTRALIA STATES,Western Australia,"Nov. 24 Order in Council under the Factories and Shops Act, no. 44 of 1920 [making  a Regulation providing that the order tailoring industry shall be deemed  to be a special industry for the purposes of section’ 40 of the Act]. (G. W. A.  Pp. 2410)  ",14
AUSTRALIA STATES,Western Australia,"Dec. 8 Act no. 31, to amend the State Children Act, r907—1921 [miscellaneous  amendments].  ",14
AUSTRALIA STATES,Western Australia,"Dec. 8 Act no. 33, to amend the Navigation Act, 1904 [miscellaneous amend-  ments].  ",14
AUSTRALIA STATES,Western Australia,"Dec. 8 Proclamation to extend the Workers’ Compensation Act, 1912192418, to  certain industrial diseases [pneumoconiosis, miners’ phthisis, ankylostomiasis  and nystagmus] in specified districts. (G.W.A. p. 2470)  ",14
AUSTRALIA STATES,Western Australia,"Dec. 16 Act no. 36, to amend the law relating to the regulation of coal mines.  ",14
AUSTRALIA STATES,Western Australia,"Dec. 22 Proclamation to extend the Workers’ Compensation Act, 1912—1924}8, to  certain industrial diseases [pneumoconiosis, ankylostomiasis, miners’ phthisis  and nystagmus] in specified districts. (G. W. A. p. 2516)  ",14
AUSTRALIA STATES,Western Australia,"Dec. 22 Proclamation to provide that the Navigation Act Amendment Act [8th De-  cember} 1926, shall come into operation on 1st January, 1927. (G. W.A.  Pp. 2516)  ",14
AUSTRALIA STATES,Western Australia,"Dec. 24 Act no. 56, to amend the provisions of the Government Railways Act, 1914,  relating to appeals and the Appeal Board, and to repeal section 52 thereof  [miscellaneous amendments].  ",14
AUSTRALIA STATES,Western Australia,"Dec. 24 Act. no. 59, to provide for the inspection and regulation of the timber in-  dustry. Text: Austral. i1  ",14
AUSTRALIA STATES,Western Australia,"Dec. 31 Regulations under the Industrial Arbitration Act, 1912—1925}° [building  trade apprentices}. (G.W.A. p. 2588)  ",14
AUSTRALIA TERRITORIES,Territory of Papua,"Sept. 20 Order in Council under the Native Plantations Ordinance, 1925 [division  of produce of native plantations between statutory workers and voluntary  workers}. (Territory of Papua Government Gazette, vol. X XI, p. 169)  ",14
AUSTRALIA TERRITORIES,Territory of Papua,"Sept. 20 Statutory Rules no. 14, made under the Native Plantations Ordinance, 1925  [prescribed plants, number of days to be worked, etc.]. (op. cit. p. 164)  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,"Jan. 6 Ordinance no. 1, to amend {section 5 of] the Inspection of Boilers Ordinance,  1924. (Commonwealth of Australia Gazette, 1926, p. 2)  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,"Mar. 24 Ordinance no. 8, to amend the Workmen’s Compensation (Ordinance, 1923  [Rules of Court]. (op. cit. p. 438)  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,"G. W. A. = Government Gazette of Western Australia, 1926.  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,"18 Legislative Series, 1925 (Austral. 2).  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,"1 Legislative Series, 1925 (Austral. 12).  .  Hes  ",14
AUSTRALIA TERRITORIES,Northern Territory of Australia,(2031) —~ IS —  ,15
AUSTRIA,Federal Government,"Jan. 18 Order to supplement the Order of 24th April, 1895, as amended by the Order  of 12th September, 1912 (authorisation of industrial work on Sundays in  certain classes of industries) [authorises sale of toy balloons on Sundays].  (B. G. BI. no. 44)  ",15
AUSTRIA,Federal Government,"Mar. 4 Ratification of the Treaty of Commerce between Austria and China signed  on Igth October, 1925. (B.G. Bl. no. 169)  ",15
AUSTRIA,Federal Government,"Mar. 18 Order respecting the classes of employees not covered by the provisions of  the Federal Act of 19th December, 1925, (B. G. Bl. no. 457) respecting the  temporary restriction of the employment of alien wage-earning and salaried  employees (Protection of National Workers Act)* [repeals Order of 31st De-  cember, 1925]. (B. G. Bl. no. 83)  ",15
AUSTRIA,Federal Government,Mar. 26 Act respecting sanitary regulations for wet-nurses. (B. G. Bl. no. 71)  Text: Aus. 1  ,15
AUSTRIA,Federal Government,"Mar. 26 Act to amend the Act of 26th February, 1920, respecting domestic servants’  contracts (Domestic Servants Act)#!. (B.G. Bl. no. 72)  Text: Aus. 2  ",15
AUSTRIA,Federal Government,Mar. 26 Act respecting the further employment of trained apprentices (Industrial  Code Amendment 1926). (B.G. BI. no. 74) Text: Aus. 3  ,15
AUSTRIA,Federal Government,June 1 Act respecting the setting up of a Mines Advisory Council [in the Federal  Ministry of Commerce and Communications]. (B.G. Bl. no. 143)  ,15
AUSTRIA,Federal Government,June 30 Act to continue the operation of the extraordinary measures for unemplov-  ment relief (Unemployment Insurance Amendment Act no. XVII). (B. G. BI.  no. 165) Text: Aus. 4 (A)  ,15
AUSTRIA,Federal Government,"July 28 Act to amend certain provisions, especially of a financial nature, of the Un-  employment Insurance Act2?, and to continue the operation of the extra-  ordinary measures for unemployment relief (Unemployment Insurance  Amendment Act no. XVIII). (B.G. BL. no. 206) Text: Aus. 4 (B)  ",15
AUSTRIA,Federal Government,"Aug. 3. Ratification of the Convention and the Final Protocol thereto signed at  Berlin on 8th January, 192673, between the German Federation and the  Republic of Austria concerning the administration of social insurance in  intercourse between the two States. (B.G. Bl. no. 264)  ",15
