country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"Royal Order to amend the Royal Order of 30 Sep. 1958 to amend the Order of the Regent of 16 Jan. 1945 respecting the opera- tions of the National Social Security Office [replaces s. 7 (employers with contributions overdue)]. (Ibid., 28 July)",14.7.,1959,8,14 July,"14 July Royal Order to amend the Royal Order of 30 Sep. 1958 to amend the Order of the Regent of 16 Jan. 1945 respecting the opera- tions of the National Social Security Office [replaces s. 7 (employers with contributions overdue)]. (Ibid., 28 July) "
BELGIUM,,"Royal Order to regulate the use of explosives in the underground workings of mines and quarries [repeals Part VI of the Royal Order of 2 Apr. 1935 6 to issue rules for the regulation and super- vision of underground quarries, as amended by the Royal Order of 23 Sep. 1958]. (Ibid., 3 Oct.)",4.8.,1959,8,4 Aug.,"4 Aug. Royal Order to regulate the use of explosives in the underground workings of mines and quarries [repeals Part VI of the Royal Order of 2 Apr. 1935 6 to issue rules for the regulation and super- vision of underground quarries, as amended by the Royal Order of 23 Sep. 1958]. (Ibid., 3 Oct.) "
BELGIUM,,"Royal Order to regulate the use of explosives in the open-cast workings of mines and quarries [the Order of the Regent of 81 Mar. 1949 to regulate the use of explosives in undertakings other than underground mines and quarries no longer applies to open-cast workings; the word "" underground "" in the title of the said Order is deleted]. (Ibid.)",4.8.,1959,8,4 Aug.,"4 Aug. Royal Order to regulate the use of explosives in the open-cast workings of mines and quarries [the Order of the Regent of 81 Mar. 1949 to regulate the use of explosives in undertakings other than underground mines and quarries no longer applies to open-cast workings; the word "" underground "" in the title of the said Order is deleted]. (Ibid.) "
BELGIUM,,"Royal Order to amend Book I of the General Labour Protection Regulations [ss. 4 to 6: ionising radiations, nuclear reactors]. (Ibid., 19 Aug.) 1 L.S. 1951 (Be!. I B, consolidation). — 2 L.S. 1955 (Be!. 3). — S L.S. 1946 (Bel. I E)",5.8.,1959,8,5 Aug.,"5 Aug. Royal Order to amend Book I of the General Labour Protection Regulations [ss. 4 to 6: ionising radiations, nuclear reactors]. (Ibid., 19 Aug.) 1 L.S. 1951 (Be!. I B, consolidation). — 2 L.S. 1955 (Be!. 3). — S L.S. 1946 (Bel. I E). "
BELGIUM,,"Royal Order to make special provision for the application, to employers and workers engaged in industrial and commercial operations connected with petroleum, of the Legislative Order of 25 Feb. 1947 respecting the granting of wages to employees on a certain number of holidays in the year [repeals s. 12 of the Order of the Regent of 8 Mar. 191i8 to apply the Legislative Order of 25 Feb. 1947]. (Ibid., 26 Aug.)",10.8.,1959,9,10 Aug.,"10 Aug. Royal Order to make special provision for the application, to employers and workers engaged in industrial and commercial operations connected with petroleum, of the Legislative Order of 25 Feb. 1947 respecting the granting of wages to employees on a certain number of holidays in the year [repeals s. 12 of the Order of the Regent of 8 Mar. 191i8 to apply the Legislative Order of 25 Feb. 1947]. (Ibid., 26 Aug.) "
BELGIUM,,"Royal Order to amend the Royal Order of 28 May 1958 to make rules for the National Retirement Fund for Mineworkers [re- places s. 6]. (Ibid., 10 Sep.)",29.8.,1959,9,29 Aug.,"29 Aug. Royal Order to amend the Royal Order of 28 May 1958 to make rules for the National Retirement Fund for Mineworkers [re- places s. 6]. (Ibid., 10 Sep.) "
BELGIUM,,"Royal Order to amend the Legislative Order of 25 Feb. 1942 2 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same footing as miners [amends s. 36B (conditions as to age and length of service)]. (Ibid., 26 Oct.; errata: ibid., 27 June 1960)",12.10.,1959,9,12 Oct.,"12 Oct. Royal Order to amend the Legislative Order of 25 Feb. 1942 2 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same footing as miners [amends s. 36B (conditions as to age and length of service)]. (Ibid., 26 Oct.; errata: ibid., 27 June 1960) "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 27 Nov.) Bel. 2",5.11.,1959,9,5 Nov.,"5 Nov. Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 27 Nov.) Bel. 2 "
BELGIUM,,"Royal Order respecting the application of the Legislative Order of 28 Dec. 1944 a, respecting social security for employees, to employers and workers bound by a contract of employment for service in vessels engaged in inland navigation [repeals the Order of the Regent of 31 Dec. 1946 on the same subject, as amended by the Royal Orders of 16 June 1953, 27 Feb. 1954 and 24 Feb. 1955]. (Ibid., 19 Nov.)",9.11.,1959,9,9 Nov.,"9 Nov. Royal Order respecting the application of the Legislative Order of 28 Dec. 1944 a, respecting social security for employees, to employers and workers bound by a contract of employment for service in vessels engaged in inland navigation [repeals the Order of the Regent of 31 Dec. 1946 on the same subject, as amended by the Royal Orders of 16 June 1953, 27 Feb. 1954 and 24 Feb. 1955]. (Ibid., 19 Nov.) "
BELGIUM,,"Royal Order to amend the Royal Order of 29 Apr. 1958 re- specting the bodies responsible for safety, hygiene and improve- ment of workplaces in mines and underground quarries [replaces ss. 31, first para., and 33 to 36 (Central Council for Safety in Mines)]. (Ibid., 27 Nov.)",9.11.,1959,9,9 Nov.,"9 Nov. Royal Order to amend the Royal Order of 29 Apr. 1958 re- specting the bodies responsible for safety, hygiene and improve- ment of workplaces in mines and underground quarries [replaces ss. 31, first para., and 33 to 36 (Central Council for Safety in Mines)]. (Ibid., 27 Nov.) "
BELGIUM,,"Royal Order to amend the Order of the Regent of 16 Jan. 1945 respecting the operations of the National Social Security Ornce [replaces s. 9, § 2 (allowance payable in the event of late trans- mission of contributions or statements connected therewith)]. (Ibid., 11 Dec.) OVERSEAS TERRITORIES",27.11.,1959,9,27 Nov.,"27 Nov. Royal Order to amend the Order of the Regent of 16 Jan. 1945 respecting the operations of the National Social Security Ornce [replaces s. 9, § 2 (allowance payable in the event of late trans- mission of contributions or statements connected therewith)]. (Ibid., 11 Dec.) OVERSEAS TERRITORIES "
BELGIUM,Belgian Congo,"Decree [to amend the Decree of 1 Aug. 1949 6] to provide for compensation for injuries resulting from employment accidents to and occupational diseases contracted by workers in the Bel- gian Congo and Ruanda-Urundi [approves Legislative Ordinance No. 22/300 of 4 July 1958 7]. (Bulletin Officiel du Congo Beige— Ambtelijk Biad can Beigisch-Congo, 15 Mar.)",17.2.,1959,9,17 Feb.,"17 Feb. Decree [to amend the Decree of 1 Aug. 1949 6] to provide for compensation for injuries resulting from employment accidents to and occupational diseases contracted by workers in the Bel- gian Congo and Ruanda-Urundi [approves Legislative Ordinance No. 22/300 of 4 July 1958 7]. (Bulletin Officiel du Congo Beige— Ambtelijk Biad can Beigisch-Congo, 15 Mar.) "
BELGIUM,Belgian Congo,Decree to amend the Decree of 19 Feb. 1957 to establish invalid- ity allowances for workers in the Belgian Congo and Ruanda- Urundi. (Ibid.) Bel.C. 1,17.2.,1959,9,17 Feb.,17 Feb. Decree to amend the Decree of 19 Feb. 1957 to establish invalid- ity allowances for workers in the Belgian Congo and Ruanda- Urundi. (Ibid.) Bel.C. 1 
BELGIUM,Belgian Congo,"Decree to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi. (Ibid.) BeLC. 2 1 L.S. J950 (Bel. 2, appendix). — 2 L.S. 1947 (Bel. I B). — L.S. 1944 (Be!. 2). — 4 L.S. 1958 (BeI. 3). — L.S. 1945 (Bel. 9 A). — 6 L.S. 5949 (Be!. 1.1 A). — 7 L.S",17.2.,1959,9,17 Feb.,"17 Feb. Decree to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi. (Ibid.) BeLC. 2 1 L.S. J950 (Bel. 2, appendix). — 2 L.S. 1947 (Bel. I B). — L.S. 1944 (Be!. 2). — 4 L.S. 1958 (BeI. 3). — L.S. 1945 (Bel. 9 A). — 6 L.S. 5949 (Be!. 1.1 A). — 7 L.S. "
BELGIUM,Belgian Congo,"Royal Order to prescribe conditions for the recognition of occupa- tional associations. (Ibid., I May)",31.3.,1959,10,31 Mar.,"31 Mar. Royal Order to prescribe conditions for the recognition of occupa- tional associations. (Ibid., I May) "
BELGIUM,Belgian Congo,"Ordinance No. 22/190, to amend Ordinance No. 23/157 of 12 May 1950 to provide for occupational diseases contracted by indigenous workers [adds new Table 14 (poisoning by phosphorus and its toxic compounds) to the schedule to the Ordinance]. (Bulletin Administratif du Congo Belge—Bestuursblad van Beigisch-Congo, 27 Apr.)",8.4.,1959,10,8 Apr.,"8 Apr. Ordinance No. 22/190, to amend Ordinance No. 23/157 of 12 May 1950 to provide for occupational diseases contracted by indigenous workers [adds new Table 14 (poisoning by phosphorus and its toxic compounds) to the schedule to the Ordinance]. (Bulletin Administratif du Congo Belge—Bestuursblad van Beigisch-Congo, 27 Apr.) "
BELGIUM,Belgian Congo,"Decree to regulate the compulsory procedure for conciliation and arbitration in collective labour disputes. (Bulletin Officiel du Congo Beige—A mbtelijk Blad van Beigisch-Congo, 15 June) Bel.C. 3",18.5.,1959,10,18 May,"18 May Decree to regulate the compulsory procedure for conciliation and arbitration in collective labour disputes. (Bulletin Officiel du Congo Beige—A mbtelijk Blad van Beigisch-Congo, 15 June) Bel.C. 3 "
BELGIUM,Belgian Congo,"Ordinance No. 22/241, to establish a Central Labour Council [repeals Ordinance No. 181/Tray, of 28 June 1946]. (Bulletin Administratif du Congo Beige—Bestuursblad van Belgisch-Congo, 1 June)",19.5.,1959,10,19 May,"19 May Ordinance No. 22/241, to establish a Central Labour Council [repeals Ordinance No. 181/Tray, of 28 June 1946]. (Bulletin Administratif du Congo Beige—Bestuursblad van Belgisch-Congo, 1 June) "
BELGIUM,Belgian Congo,"Basic Decree to guarantee the right to freedom of the press, freedom of association and freedom of assembly [s. 4: freedom of association guaranteed subject to the conditions prescribed by decree]. (Bulletin Officiel du Congo Beige—A mbtelijk Blad van Beigisch-Congo, 22 Aug.)",17.8.,1959,10,17 Aug.,"17 Aug. Basic Decree to guarantee the right to freedom of the press, freedom of association and freedom of assembly [s. 4: freedom of association guaranteed subject to the conditions prescribed by decree]. (Bulletin Officiel du Congo Beige—A mbtelijk Blad van Beigisch-Congo, 22 Aug.) "
BELGIUM,Belgian Congo,Decree respecting the exercise of the freedom of association. (Ibid.),17.8.,1959,10,17 Aug.,17 Aug. Decree respecting the exercise of the freedom of association. (Ibid.) 
BELGIUM,Belgian Congo,"Decree to improve the provisions respecting compensation for injuries resulting from employment accidents sustained and occupational diseases contracted by workers. (Ibid., 1 Dec.) Bel.C. 4",3.11.,1959,10,3 Nov.,"3 Nov. Decree to improve the provisions respecting compensation for injuries resulting from employment accidents sustained and occupational diseases contracted by workers. (Ibid., 1 Dec.) Bel.C. 4 "
BELGIUM,Belgian Congo,Royal Order to amend the law governing the right of association of persons employed by the African Administration [Decree of 25 Jan. 1957] [replaces s. 22 (position of persons on trade union mission)]. (Ibid.),7.11.,1959,10,7 Nov.,7 Nov. Royal Order to amend the law governing the right of association of persons employed by the African Administration [Decree of 25 Jan. 1957] [replaces s. 22 (position of persons on trade union mission)]. (Ibid.) 
BELGIUM,Belgian Congo,"Ordinance No. 22/574, to amend Ordinance No. 98/A.I.M.O. of 6 Apr. 1946' to organise Native works councils and local com- mittees of Native workers [replaces ss. I and 8; adds a new 5. llbis (travelling and subsistence allowances for members)]. (Bulletin Administratif du Congo Belge—Bestuursbiad van Beigisch- Congo, 30 Nov.)",16.11.,1959,10,16 Nov.,"16 Nov. Ordinance No. 22/574, to amend Ordinance No. 98/A.I.M.O. of 6 Apr. 1946' to organise Native works councils and local com- mittees of Native workers [replaces ss. I and 8; adds a new 5. llbis (travelling and subsistence allowances for members)]. (Bulletin Administratif du Congo Belge—Bestuursbiad van Beigisch- Congo, 30 Nov.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/575, to amend the Decree of 14 Mar. 1957 2 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces first para. of s. 21; adds a new s. 24bis (continuous working)]. (Ibid.)",16.11.,1959,10,16 Nov.,"16 Nov. Legislative Ordinance No. 22/575, to amend the Decree of 14 Mar. 1957 2 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces first para. of s. 21; adds a new s. 24bis (continuous working)]. (Ibid.) "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/596, to amend the consolidated Decrees respecting contracts of employment [adds new s. 88bis: The penalties prescribed in ss. 84 and 85 shall not apply to non-adult workers or workers under 16 years of age.""]. (Ibid., 7 Dec.)",25.11.,1959,10,25 Nov.,"25 Nov. Legislative Ordinance No. 22/596, to amend the consolidated Decrees respecting contracts of employment [adds new s. 88bis: The penalties prescribed in ss. 84 and 85 shall not apply to non-adult workers or workers under 16 years of age.""]. (Ibid., 7 Dec.) "
BELGIUM,Belgian Congo,"Decree to amend the Decree of 19 May 1958 respecting the equalization of family allowances for workers in the Belgian Congo and Ruanda-Urundi [replaces the first para. of s. 10 and S. 77; adds a new s. 76bis]. (Ibid., 28 Dec.) I L.S. 1946 (Bel. 7). — 2 L.S. 1957 (Bel.C. 3). — 8 L.S. 1954 (Bel.C. 2), 1958 (Bel.c. 3). — 17",5.12.,1959,10,5 Dec.,"5 Dec. Decree to amend the Decree of 19 May 1958 respecting the equalization of family allowances for workers in the Belgian Congo and Ruanda-Urundi [replaces the first para. of s. 10 and S. 77; adds a new s. 76bis]. (Ibid., 28 Dec.) I L.S. 1946 (Bel. 7). — 2 L.S. 1957 (Bel.C. 3). — 8 L.S. 1954 (Bel.C. 2), 1958 (Bel.c. 3). — 17 "
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/653, to amend clause (3) of s. 14 of the Decree of 25 June 1949 respecting contracts of employ- ment [rates of remuneration and manner of payment]. (Mon iteur Congolais, 4 Jan. 1960)",17.12.,1959,11,17 Dec.,"17 Dec. Legislative Ordinance No. 22/653, to amend clause (3) of s. 14 of the Decree of 25 June 1949 respecting contracts of employ- ment [rates of remuneration and manner of payment]. (Mon iteur Congolais, 4 Jan. 1960) "
BRAZIL,,"Decree No. 46438, to establish a National Co-operative Council. (Diário Oficial, 20 July)",16.5.,1959,11,16 May,"16 May Decree No. 46438, to establish a National Co-operative Council. (Diário Oficial, 20 July) "
