country,region,text,page
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],17 January 1958.  ,47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Diario Oficial, 27 January 1958, No. 17, p. 642)  ",47
Gr 1)],Dockworkers’ Guarantee Fund (Seaports Code)],"(Subparagraph (a) (1) amended to read: “to elect every year the  members of the general board of management”, and subparagraph (b) (1)  amended to read: “to elect every year the members of the sectional board  ",47
Gr 1)],of management ”],Order respecting voluntary remuneration. Dated 12 April 1958.  ,47
Gr 1)],of management ”],"(Boletin Oficial, 14 April 1958, No. 89, p. 676)  ",47
Gr 1)],of management ”],Decree respecting the application of the general legislation respecting  industrial accidents to ex officio and elected members of workers’ mutual  benefit societies. Dated 20 May 1958. ;  ,47
Gr 1)],of management ”],"(Ibid., 7 June 1958, No. 136, p. 1022}  SWITZERLAND  Geneva  ",47
Gr 1)],of management ”],An Act to amend the Act of 18 January 1947 respecting compulsory  ,47
Gr 1)],of management ”],annual holidays with pay. Dated 6 July 1958.  ,47
Gr 1)],of management ”],"(Feuille d’Avis Officielle, 19 July 1958, No. 83, p. 401)  ",47
Gr 1)],of management ”],Regulations for building and construction sites. Dated 30 July 1958.  ,47
Gr 1)],of management ”],"(Ibid., 13 September 1958, No. 106, p. 506; 16 September 1958, No. 107,  p. 515; 18 September 1958, No. 108, p. 525; 20 September 1958, No. 109,  ",47
Gr 1)],of management ”],"p. 584; 23 September 1958, No. 110, p. 537)  UNION OF SOVIET SOCIALIST REPUBLICS  ",47
Gr 1)],of management ”],"Order No. 425 of the Central Committee of the Communist Party of the  Soviet Union and the Council of Ministers of the U.S.S.R., respecting the  further development of the collective farm system and the reorganisation of  ",47
Gr 1)],of management ”],machine and tractor stations. Dated 8 April 1958.  ,47
Gr 1)],of management ”],"(Sobranie Postanovlenii Pravitelstva S.S.S.R., 1958, No. 7, Text 62)  ",47
Gr 1)],of management ”],"Order No. 434 of the Council of Ministers of the U.S.S.R., partially to  amend the rules for the registration of homeworkers and handicraft workers  who are not members of co-operatives [approved by Order No. 2883 of the  Council of Ministers of the U.S.S.R., dated 30 June 1949]. Dated 22 April  ",47
Gr 1)],of management ”],1958.  ,47
Gr 1)],of management ”],"(Ibid., Text 64)  —g9—  ",47
Gr 1)],of management ”],"Order No. 448 of the Council of Ministers of the U.S.S.R., to reorganise  the authorities responsible for exercising state supervision over the safe  conduct of work in industry and the system of inspection in mines. Dated  ",48
Gr 1)],of management ”],24 April 1958.  ,48
Gr 1)],of management ”],"(Ibid., Text 65)  UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND  Great Britain  ",48
Gr 1)],of management ”],National Insurance (Industrial Injuries) (Prescribed Diseases) Amend-  ,48
Gr 1)],of management ”],ment Regulations 1958. Dated 26 June 1958.  ,48
Gr 1)],of management ”],"(Statutory Instruments, 1958, No. 1068)  ",48
Gr 1)],of management ”],"[Amends Part I of First Schedule to, and reg. 4 of, the National Insur-  ance (Industrial Injuries) (Prescribed Diseases) Regulations 1948 (L.S. 1948—  U.K. 7); repeals the National Insurance (Industrial Injuries) (Prescribed  Diseases) Amendment Regulations 1949 (L.S. 1949-—-U.K. 1 A), the National  Insurance (Industrial Injuries) (Prescribed Diseases) Amendment (No. 3)  Regulations 1949 (L.S. 1949—-U.K. 1 C), the National Insurance (Industrial  Injuries) (Prescribed Diseases} Amendment Regulations 19541 (L.S. 1954—  U.K. 1 A), the National Insurance (Industrial Injuries) (Prescribed Diseases)  Amendment (No. 2) Regulations 1953, reg. 4 of the National Insurance  (Industrial Injuries) (Prescribed Diseases) Amendment (No. 2) Regulations  1951 (L.S. 1954—U.K. 1 B) and reg. 2 of the National Insurance (Industrial  Injuries) (Prescribed Diseases) Amendment Regulations 1956.]  British South Africa  Swaziland  ",48
Gr 1)],of management ”],Swaziland African Labour (Amendment) Proclamation 1958. No. 41 of  ,48
Gr 1)],of management ”],1958. Dated 15 April 1958.  ,48
Gr 1)],of management ”],"(Official Gazette of the High Commissioner for Basutoland, the Bechuana-  land Protectorate, and Swaziland, 25 April 1958, No. 3047, p. 370)  ",48
Gr 1)],of management ”],[Amends s. 24 of the Swaziland African Labour Proclamation (L.S. 1954  ,48
Gr 1)],—Swa1) (change of rates)],An Ordinance to amend the Old-Age Pensions Ordinance 1952 [L.S.  1952—Fal.1). No. 5 of 1958. Dated 31 March 1958.  ,48
Gr 1)],—Swa1) (change of rates)],"(Falkland Islands Gazette, 1 April 1958, No. 6, p. 54)  Fiji  ",48
Gr 1)],—Swa1) (change of rates)],"An Ordinance to provide for the establishment of an arbitration tribunal  and a board of inquiry in connection with industrial disputes, and to make  provision for the settlement of such disputes, and for the purpose of inquiring  into economic and industrial conditions in the Colony. No.2 o0f1958. IJndus-  trial Disputes (Arbitration and Inquiry) Ordinance 1958. Dated 11 April  ",48
Gr 1)],—Swa1) (change of rates)],1958.  North Borneo  ,48
Gr 1)],—Swa1) (change of rates)],An Ordinance to provide for the constitution and control of co-operative  societies. No. 3 of 1958. Co-operative Societies Ordinance 1958. Dated  ,48
Gr 1)],—Swa1) (change of rates)],24 May 1958.  ,48
Gr 1)],—Swa1) (change of rates)],"(Government Gazette, 2 June 1958, First Supplement, p. 9)  Sarawak  ",48
Gr 1)],—Swa1) (change of rates)],An Ordinance to provide for the settlement of disputes in certain essen-  tial services. No. 1 of 1958. Essential Services Arbitration Ordinance 1958.  ,48
Gr 1)],—Swa1) (change of rates)],Dated 13 May 1958.  ,48
Gr 1)],—Swa1) (change of rates)],"(Government Gazette, Extraordinary, Part I, 13 May 1958, No. 1)  ",48
Gr 1)],—Swa1) (change of rates)],An Ordinance to amend the Labour Ordinance 1951 [L.S. 1954—Sar. 1].  No. 11 of 1958. Labour (Amendment) Ordinance 1958. Dated 29 May 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 9 June 1958, No. 2)  ",49
Gr 1)],—Swa1) (change of rates)],"{Amends ss. 2, 7, 10, 65, 103 and 120; inserts new s. 4 A; replaces ss. 104  and 113; repeals the Dangerous Machinery Ordinance of 16 May 1936.]  YUGOSLAVIA  ",49
Gr 1)],—Swa1) (change of rates)],Order to amend and supplement the Order [of 10 February 1954] re-  specting the economic activities deemed to be manual occupations and the  skills required for their performance. Dated 17 April 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Sluzbeni List, 25 June 1958, No. 25, Text 483)  ",49
Gr 1)],—Swa1) (change of rates)],Direction for the determination of extended annual leave with pay.  ,49
Gr 1)],—Swa1) (change of rates)],Dated 23 May 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 28 May 1958, No. 21, Text 388)  ",49
Gr 1)],—Swa1) (change of rates)],Decree respecting the Council for the Vocational Training of Labour  ,49
Gr 1)],—Swa1) (change of rates)],within the National Economy. Dated 6 June 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 11 June 1958, No. 23, Text 433)  ",49
Gr 1)],—Swa1) (change of rates)],*Ukase to promulgate an Act to amend and supplement the Act  respecting employment relationships [L.S. 1957—Yug. 2]. Dated 28 June  ,49
Gr 1)],—Swa1) (change of rates)],1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 2 July 1958, No. 26, Text 491; erratum: ibid., 30 July 1958,  ",49
Gr 1)],—Swa1) (change of rates)],"No. 30, p. 827)  ",49
Gr 1)],—Swa1) (change of rates)],Decree to supplement the Decree [of 28 April 1958] respecting agri-  ,49
Gr 1)],—Swa1) (change of rates)],cultural co-operatives. Dated 12 July 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 30 July 1958, No, 30, Text 577)  ",49
Gr 1)],—Swa1) (change of rates)],Regulations to amend and supplement the Regulations [as consolidated  on 1 November 1956] respecting health and safety measures in sea-going  ,49
Gr 1)],—Swa1) (change of rates)],vessels. Dated 15 July 1958.  ,49
Gr 1)],—Swa1) (change of rates)],"(Ibid., 13 August 1958, No. 32, Text 628)  ",49
