country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"Ministerial Order to amend the Ministerial Order of 27 Sep. 1958 made under the second para, of s. 62 of the consolidated text of the laws governing family allowances for employed persons. (Ibid., 30 Jan.)",15.1.,1965,8,15 Jan.,"15 Jan. Ministerial Order to amend the Ministerial Order of 27 Sep. 1958 made under the second para, of s. 62 of the consolidated text of the laws governing family allowances for employed persons. (Ibid., 30 Jan.) "
BELGIUM,,"Royal Order to amend the Royal Order of 13 July 1959 made under the sixth and seventh paras, of s. 62 of the consolidated text of the laws governing family allowances for employed persons. (Ibid.)",15.1.,1965,8,15 Jan.,"15 Jan. Royal Order to amend the Royal Order of 13 July 1959 made under the sixth and seventh paras, of s. 62 of the consolidated text of the laws governing family allowances for employed persons. (Ibid.) "
BELGIUM,,"Royal Order to amend the Royal Order of 28 May 1958 to make rules, in connection with the organisation of the retirement and widows' pension scheme, for the national retirement fund for mineworkers [amends ss. 27 (6), 31 and 37 (1)]. (Ibid., 13 Feb.)",4.2.,1965,8,4 Feb.,"4 Feb. Royal Order to amend the Royal Order of 28 May 1958 to make rules, in connection with the organisation of the retirement and widows' pension scheme, for the national retirement fund for mineworkers [amends ss. 27 (6), 31 and 37 (1)]. (Ibid., 13 Feb.) "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Dec. 1938 made under the Act of 10 June 1937, which extended the family allowance scheme to employers and self-employed persons [numerous amendments relating, inter alia, to handicapped children]. (Ibid.)",9.2.,1965,8,9 Feb.,"9 Feb. Royal Order to amend the Royal Order of 22 Dec. 1938 made under the Act of 10 June 1937, which extended the family allowance scheme to employers and self-employed persons [numerous amendments relating, inter alia, to handicapped children]. (Ibid.) "
BELGIUM,,"Royal Order to amend the Legislative Order of 28 Dec. 1944 3 respecting social security for employees and the Legislative Order of 10 Jan. 1945 * respecting social security for miners and persons placed on the same footing as miners [amends ss. 3 (contributions) and 4 (allocation of yield from contributions) of the Legislative Order of 28 Dec. 1944 and s. 2 (contributions) of the Legislative Order of 10 Jan. 1945]. (Ibid., 20 Feb.) i L.S. 1955—Aus. 3 (extracts) . . . 1961—Aus. 2. 2 L.S. 1958—Aus. 1 (consolidation)",17.2.,1965,8,17 Feb.,"17 Feb. Royal Order to amend the Legislative Order of 28 Dec. 1944 3 respecting social security for employees and the Legislative Order of 10 Jan. 1945 * respecting social security for miners and persons placed on the same footing as miners [amends ss. 3 (contributions) and 4 (allocation of yield from contributions) of the Legislative Order of 28 Dec. 1944 and s. 2 (contributions) of the Legislative Order of 10 Jan. 1945]. (Ibid., 20 Feb.) i L.S. 1955—Aus. 3 (extracts) . . . 1961—Aus. 2. 2 L.S. 1958—Aus. 1 (consolidation)... "
BELGIUM,,Royal Order to amend the Royal Order of 15 Feb. 19511 to lay down special rules for applying to miners and persons placed on the same footing as miners the legislation respecting employees' annual leave [numerous amendments; repeals ss. 6 and 7]. (Ibid.),17.2.,1965,9,17 Feb.,17 Feb. Royal Order to amend the Royal Order of 15 Feb. 19511 to lay down special rules for applying to miners and persons placed on the same footing as miners the legislation respecting employees' annual leave [numerous amendments; repeals ss. 6 and 7]. (Ibid.) 
BELGIUM,,"Royal Order to prescribe, for the purpose of the annual leave of miners . and persons placed on the same footing as miners, the days not worked to be treated as days worked and the conditions subject to which such days may be taken into account [repeals the Royal Order of 10 Apr. 1954, as amended by the Order of 24 Mar. 1961, on the same subject]. (Ibid.)",17.2.,1965,9,17 Feb.,"17 Feb. Royal Order to prescribe, for the purpose of the annual leave of miners . and persons placed on the same footing as miners, the days not worked to be treated as days worked and the conditions subject to which such days may be taken into account [repeals the Royal Order of 10 Apr. 1954, as amended by the Order of 24 Mar. 1961, on the same subject]. (Ibid.) "
BELGIUM,,"Royal Order to amend ss. 124, 130 (2) and 139 of the Royal Order of 20 Dec. 1963 2 respecting employment and unemployment. (Ibid., 26 Feb.)",18.2.,1965,9,18 Feb.,"18 Feb. Royal Order to amend ss. 124, 130 (2) and 139 of the Royal Order of 20 Dec. 1963 2 respecting employment and unemployment. (Ibid., 26 Feb.) "
BELGIUM,,"Ministerial Order to prescribe the limits within which and conditions subject to which education at a school in terms of the first para, of s. 56 of the Royal Order of 5 July 1963 respecting the resettlement of handi- capped persons may be equated with vocational training, rehabilitation or retraining in terms of the second para. (Ibid., 3 Mar.)",19.2.,1965,9,19 Feb.,"19 Feb. Ministerial Order to prescribe the limits within which and conditions subject to which education at a school in terms of the first para, of s. 56 of the Royal Order of 5 July 1963 respecting the resettlement of handi- capped persons may be equated with vocational training, rehabilitation or retraining in terms of the second para. (Ibid., 3 Mar.) "
BELGIUM,,"Ministerial Order to prescribe conditions for the grant, amount and manner of payment of allowances awarded to handicapped persons undergoing vocational training, rehabilitation or retraining. (Ibid.)",19.2.,1965,9,19 Feb.,"19 Feb. Ministerial Order to prescribe conditions for the grant, amount and manner of payment of allowances awarded to handicapped persons undergoing vocational training, rehabilitation or retraining. (Ibid.) "
BELGIUM,,"Royal Order made under the Act of 15 July 19643 respecting hours of work in the public and private sectors of the national economy, to give binding force to the Decision of 21 Jan. of the Joint National Committee for Inland Waterways to lay down certain conditions of employment. (Ibid., 2 Mar.)",25.2.,1965,9,25 Feb.,"25 Feb. Royal Order made under the Act of 15 July 19643 respecting hours of work in the public and private sectors of the national economy, to give binding force to the Decision of 21 Jan. of the Joint National Committee for Inland Waterways to lay down certain conditions of employment. (Ibid., 2 Mar.) "
BELGIUM,,"Royal Order to authorise the performance of work on Sundays under a contract of domestic service. (Ibid., 10 Mar.)",3.3.,1965,9,3 Mar.,"3 Mar. Royal Order to authorise the performance of work on Sundays under a contract of domestic service. (Ibid., 10 Mar.) "
BELGIUM,,"Royal Order to prescribe the hours of work of crews employed on inland waterways. (Ibid., 9 Mar.)",5.3.,1965,9,5 Mar.,"5 Mar. Royal Order to prescribe the hours of work of crews employed on inland waterways. (Ibid., 9 Mar.) "
BELGIUM,,"Royal Order to prescribe rules for recommending that persons contracting or likely to contract an occupational disease should cease work. (Ibid., 30 Mar.)",9.3.,1965,9,9 Mar.,"9 Mar. Royal Order to prescribe rules for recommending that persons contracting or likely to contract an occupational disease should cease work. (Ibid., 30 Mar.) "
BELGIUM,,"Royal Order to amend s. 41 of the consolidated text of the laws governing family allowances for employed persons. (Ibid., 2 Apr.)",9.3.,1965,9,9 Mar.,"9 Mar. Royal Order to amend s. 41 of the consolidated text of the laws governing family allowances for employed persons. (Ibid., 2 Apr.) "
BELGIUM,,"An Act to amend the retirement and survivors' pension schemes for wage earners, salaried employees and voluntarily insured persons [amends, inter alia, ss. 1, 2, 4 to 7, 9 and 10 of the Act of 3 Apr. 1962 on the same subject]. (Ibid., 13 Mar.)",10.3.,1965,9,10 Mar.,"10 Mar. An Act to amend the retirement and survivors' pension schemes for wage earners, salaried employees and voluntarily insured persons [amends, inter alia, ss. 1, 2, 4 to 7, 9 and 10 of the Act of 3 Apr. 1962 on the same subject]. (Ibid., 13 Mar.) "
BELGIUM,,"Royal Order to make rules for the assignment and attachment of the compensation payable to persons contracting occupational diseases or to their dependants. (Ibid., 30 Mar.)",10.3.,1965,9,10 Mar.,"10 Mar. Royal Order to make rules for the assignment and attachment of the compensation payable to persons contracting occupational diseases or to their dependants. (Ibid., 30 Mar.) "
BELGIUM,,"Ministerial Order to lay down conditions for the grant by the National Fund for the Resettlement of Handicapped Persons of a subsidy towards the remuneration and social charges payable by the employers of handi- capped persons. (Ibid., 20 Mar.)",17.3.,1965,9,17 Mar.,"17 Mar. Ministerial Order to lay down conditions for the grant by the National Fund for the Resettlement of Handicapped Persons of a subsidy towards the remuneration and social charges payable by the employers of handi- capped persons. (Ibid., 20 Mar.) "
BELGIUM,,Ministerial Order to lay down conditions for the grant by the National Fund for the Resettlement of Handicapped Persons of a subsidy towards the social charges payable by persons concluding special contracts of apprenticeship for the vocational rehabilitation of handicapped persons. (Ibid.) 1 L.S. 1951—Bel. 1 A. a L.S. 1963—Bel. 2. 3 L.S. 1964—Bel. 2. — 17 —,17.3.,1965,9,17 Mar.,17 Mar. Ministerial Order to lay down conditions for the grant by the National Fund for the Resettlement of Handicapped Persons of a subsidy towards the social charges payable by persons concluding special contracts of apprenticeship for the vocational rehabilitation of handicapped persons. (Ibid.) 1 L.S. 1951—Bel. 1 A. a L.S. 1963—Bel. 2. 3 L.S. 1964—Bel. 2. — 17 — 
BELGIUM,,"Royal Order to extend the scope of the compulsory health care insurance scheme to persons employed in the public sector. (Ibid., 25 Mar.)",22.3.,1965,10,22 Mar.,"22 Mar. Royal Order to extend the scope of the compulsory health care insurance scheme to persons employed in the public sector. (Ibid., 25 Mar.) "
BELGIUM,,"Regulations to amend the Royal Order of 31 Dec. 1963 to make regula- tions for the compensation payable under the compulsory sickness and disability insurance scheme [amend s. 51, replace ss. 38 and 50 and insert new ss. 50bis and 50ter]. (Ibid., 1 May)",22.3.,1965,10,22 Mar.,"22 Mar. Regulations to amend the Royal Order of 31 Dec. 1963 to make regula- tions for the compensation payable under the compulsory sickness and disability insurance scheme [amend s. 51, replace ss. 38 and 50 and insert new ss. 50bis and 50ter]. (Ibid., 1 May) "
BELGIUM,,"Royal Order to repeal the Order of the Regent of 15 May 1949 respecting the family allowances payable to wage earners specially engaged by agricultural undertakings for seasonal employment. (Ibid., 10 Apr.)",23.3.,1965,10,23 Mar.,"23 Mar. Royal Order to repeal the Order of the Regent of 15 May 1949 respecting the family allowances payable to wage earners specially engaged by agricultural undertakings for seasonal employment. (Ibid., 10 Apr.) "
BELGIUM,,"Royal Order to amend the Royal Order of 18 Jan. 1964 made under ss. 57 and 59 of the Act of 24 Dec. 1963 respecting the payment of com- pensation for, and the prevention of, occupational diseases. (Ibid., 13 Apr.)",2.4.,1965,10,2 Apr.,"2 Apr. Royal Order to amend the Royal Order of 18 Jan. 1964 made under ss. 57 and 59 of the Act of 24 Dec. 1963 respecting the payment of com- pensation for, and the prevention of, occupational diseases. (Ibid., 13 Apr.) "
BELGIUM,,"Royal Order to prescribe, for undertakings covered by the National Joint Committee for the Clothing Industry, the conditions in which the performance of a contract of employment is suspended when there is a shortage of work for economic reasons. (Ibid., 16 Apr.)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order to prescribe, for undertakings covered by the National Joint Committee for the Clothing Industry, the conditions in which the performance of a contract of employment is suspended when there is a shortage of work for economic reasons. (Ibid., 16 Apr.) "
BELGIUM,,"Royal Order made under the Acts of 6 July 1964 ' respecting Sunday rest and 15 July 1964 2 respecting hours of work in the public and private sectors of the national economy, to give binding force to the Decisions of 11 Feb. and 2 Mar. of the National Joint Committee for Agriculture to permit exceptions to the limits set for hours of work in cases where there is an exceptional workload and to fix certain special conditions for wages. (Ibid., 22 Apr.)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order made under the Acts of 6 July 1964 ' respecting Sunday rest and 15 July 1964 2 respecting hours of work in the public and private sectors of the national economy, to give binding force to the Decisions of 11 Feb. and 2 Mar. of the National Joint Committee for Agriculture to permit exceptions to the limits set for hours of work in cases where there is an exceptional workload and to fix certain special conditions for wages. (Ibid., 22 Apr.) "
BELGIUM,,"An Act to institute work rules. (Ibid., 5 May) Bel. 1",8.4.,1965,10,8 Apr.,"8 Apr. An Act to institute work rules. (Ibid., 5 May) Bel. 1 "
BELGIUM,,"Royal Order to amend the Royal Order of 24 Sep. 1963 to make general regulations for the retirement and survivors' pension scheme for self- employed persons [numerous amendments]. (Ibid., 8 May)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order to amend the Royal Order of 24 Sep. 1963 to make general regulations for the retirement and survivors' pension scheme for self- employed persons [numerous amendments]. (Ibid., 8 May) "
BELGIUM,,"Act to amend the Act of 9 Aug. 1963 to institute and organise a com- pulsory sickness and disability insurance scheme, as amended by the Acts of 24 Dec. 1963 and 6 July 1964 [numerous amendments]. (Ibid., 20 May)",8.4.,1965,10,8 Apr.,"8 Apr. Act to amend the Act of 9 Aug. 1963 to institute and organise a com- pulsory sickness and disability insurance scheme, as amended by the Acts of 24 Dec. 1963 and 6 July 1964 [numerous amendments]. (Ibid., 20 May) "
BELGIUM,,"Royal Order to amend s. 104 of the General Labour Protection Regula- tions. (Ibid., 21 May)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order to amend s. 104 of the General Labour Protection Regula- tions. (Ibid., 21 May) "
BELGIUM,,"Royal Order to amend Title II, Ch. Ill, Div. Ill, of the General Labour Protection Regulations [contents of first-aid chests]. (Ibid.)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order to amend Title II, Ch. Ill, Div. Ill, of the General Labour Protection Regulations [contents of first-aid chests]. (Ibid.) "
BELGIUM,,"Royal Order to amend Title II, Ch. Ill, Div. Ibis, of the General Labour Protection Regulations [replaces ss. 148/er et seq. (medical certificate and vaccination compulsory for employment on certain processes)]. (Ibid., 1 June)",8.4.,1965,10,8 Apr.,"8 Apr. Royal Order to amend Title II, Ch. Ill, Div. Ibis, of the General Labour Protection Regulations [replaces ss. 148/er et seq. (medical certificate and vaccination compulsory for employment on certain processes)]. (Ibid., 1 June) "
BELGIUM,,"Act respecting the protection of workers' remuneration. (Ibid., 30 Apr.) Bel. 2",12.4.,1965,10,12 Apr.,"12 Apr. Act respecting the protection of workers' remuneration. (Ibid., 30 Apr.) Bel. 2 "
