country,region,text,date,year,page,extracted_date,full_text
BELGIUM,RuandaUrundi,"Ordinance No. 21/99, under the laws respecting the contract of employment. (B.O.R.U. 31 July)",5.7.,1955,7,July 5,"July 5 Ordinance No. 21/99, under the laws respecting the contract of employment. (B.O.R.U. 31 July) "
BELGIUM,RuandaUrundi,"Ordinance No. 41/112, to give effect in Ruanda-Urundi to Ordinance No. 41/332 of the Governor-General of the Belgian Congo of 9 Oct. 1954 respecting the transportation, handling and storage of inflammable liquids. (B.O.R.U. 31 Aug.)",29.7.,1955,7,July 29,"July 29 Ordinance No. 41/112, to give effect in Ruanda-Urundi to Ordinance No. 41/332 of the Governor-General of the Belgian Congo of 9 Oct. 1954 respecting the transportation, handling and storage of inflammable liquids. (B.O.R.U. 31 Aug.) "
BELGIUM,RuandaUrundi,"Ordinance No. 23/146, to give effect in Ruanda-Urundi to Ordinance No. 22/276 of the Governor-General of 16 Aug. laying down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.O.R.U. 31 Oct.)",11.10.,1955,7,Oct. 11,"Oct. 11 Ordinance No. 23/146, to give effect in Ruanda-Urundi to Ordinance No. 22/276 of the Governor-General of 16 Aug. laying down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.O.R.U. 31 Oct.) "
BELGIUM,RuandaUrundi,"Ordinance No. 23/147, to give effect in Ruanda-Urundi to Ordinance No. 43/187 of the Governor-General oí 13 May making regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.O.R.U. 31 Oct.)",11.10.,1955,8,Oct. 11,"Oct. 11 Ordinance No. 23/147, to give effect in Ruanda-Urundi to Ordinance No. 43/187 of the Governor-General oí 13 May making regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.O.R.U. 31 Oct.) "
BRAZIL,,,23.9.,1955,8,Sep. 23,Sep. 23 
BRAZIL,,,27.9.,1955,8,Sep. 27,Sep. 27 
BRAZIL,,,31.10.,1955,8,Oct. 31,Oct. 31 
BRAZIL,,"Education Code (Revision). (La Nación (La Paz), 20 Jan.) Act No. 2613, to authorise the Union to establish an institution to be known as the "" Rural Social Service "". (T.S.S. Sep.-Dec.) Decree No. 37987, to lay down rules to be complied with by the maritime labour offices in drawing up local work rules for port watchmen. (Revista do Traballio, Sep.-Oct.) Decree No. 38163, to provide for the direction and supervision of the work of the Social Welfare Food Service. (T.S.S. Sep.-Dec.) Act No. 2693, to amend ss. 524, 530, 538, 611 and 857 of the Consolidation of Labour Laws. (Diario Oficial, 29 Dec). Bra. 1 A",23.12.,1955,8,Dec. 23,"Dec. 23 Education Code (Revision). (La Nación (La Paz), 20 Jan.) Act No. 2613, to authorise the Union to establish an institution to be known as the "" Rural Social Service "". (T.S.S. Sep.-Dec.) Decree No. 37987, to lay down rules to be complied with by the maritime labour offices in drawing up local work rules for port watchmen. (Revista do Traballio, Sep.-Oct.) Decree No. 38163, to provide for the direction and supervision of the work of the Social Welfare Food Service. (T.S.S. Sep.-Dec.) Act No. 2693, to amend ss. 524, 530, 538, 611 and 857 of the Consolidation of Labour Laws. (Diario Oficial, 29 Dec). Bra. 1 A "
BULGARIA,,Ukase to repeal the Mobilisation of Labour and Industry Act i. (I.P.N.S. 21 June),18.6.,1955,8,June 18,June 18 Ukase to repeal the Mobilisation of Labour and Industry Act i. (I.P.N.S. 21 June) 
BULGARIA,,Regulations to amend and supplement the Regulations of 26 Jan. 1954 for the inspection of pressure containers. (I.P.N.S. 24 June),11.6.,1955,8,June 11,June 11 Regulations to amend and supplement the Regulations of 26 Jan. 1954 for the inspection of pressure containers. (I.P.N.S. 24 June) 
BULGARIA,,"Regulations [of the Ministry of Education] for children's homes [Division IID : duties of vocational training instructor]. (I.P.N.S. 1 Nov.) — Regulations under [art. 13, para. Ill of] the Ukase for the encouragement of childbearing and large families 2",13.7.,1955,8,July 13,"July 13 Regulations [of the Ministry of Education] for children's homes [Division IID : duties of vocational training instructor]. (I.P.N.S. 1 Nov.) — Regulations under [art. 13, para. Ill of] the Ukase for the encouragement of childbearing and large families 2. "
BULGARIA,,Ukase to amend the Ukase [of 27 Mar. 1954 (I.P.N.S. No. 26)] respecting compulsory labour service [reduces period from three to two years]. (I.P.N.S. 25 Oct.),15.10.,1955,8,Oct. 15,Oct. 15 Ukase to amend the Ukase [of 27 Mar. 1954 (I.P.N.S. No. 26)] respecting compulsory labour service [reduces period from three to two years]. (I.P.N.S. 25 Oct.) 
BULGARIA,,"Circular [of the Central Council of Trade Unions] respecting the assessment of compensation under Part II of the Labour Code 3 [compensation under arts. 32, 90 and 91 for dismissal where worker not to blame]. (I.P.N.S",19.10.,1955,8,Oct. 19,"Oct. 19 Circular [of the Central Council of Trade Unions] respecting the assessment of compensation under Part II of the Labour Code 3 [compensation under arts. 32, 90 and 91 for dismissal where worker not to blame]. (I.P.N.S. "
BULGARIA,,,17.3.,1955,8,Mar. 17,Mar. 17 
BULGARIA,,,12.10.,1955,8,Oct. 12,Oct. 12 
CANADA,,"Mines (Amendment) Act * [amends s. 26 (2) to read "" No woman shall be permitted to enter for purposes of employment or be employed in the underground workings of any mine, or be employed for night work in any part of any mine: Provided that this subsection shall not apply to women employed in health and welfare services.""; inserts s. 26 B : "" No person who has not completed his eighteenth year shall be permitted to enter for purposes of employment, or be employed for night work, in any part of a mine. Explanation.—The term ' night ' in this section and in section 26 means a period between 6 o'clock in the evening and 6 o'clock in the morning.""]. No. III. Social Security (Amendment) Act. No. L. Bur. 1 FEDERAL Order in Council P.C. 48: Old-Age Assistance Regulations [under the Old- Age Assistance Act 1951 5; repeals Order in Council P.C. 6596 of 6 Dec. 1951]. (CG. 26 Jan.)",13.1.,1955,8,Jan. 13,"Jan. 13 Mines (Amendment) Act * [amends s. 26 (2) to read "" No woman shall be permitted to enter for purposes of employment or be employed in the underground workings of any mine, or be employed for night work in any part of any mine: Provided that this subsection shall not apply to women employed in health and welfare services.""; inserts s. 26 B : "" No person who has not completed his eighteenth year shall be permitted to enter for purposes of employment, or be employed for night work, in any part of a mine. Explanation.—The term ' night ' in this section and in section 26 means a period between 6 o'clock in the evening and 6 o'clock in the morning.""]. No. III. Social Security (Amendment) Act. No. L. Bur. 1 FEDERAL Order in Council P.C. 48: Old-Age Assistance Regulations [under the Old- Age Assistance Act 1951 5; repeals Order in Council P.C. 6596 of 6 Dec. 1951]. (CG. 26 Jan.) "
C A N A D A (corit),,Order in Council P.C. 456: Amendments to the Family Allowances Regula- tions [under the Family Allowances Act 1944 ' ],30.3.,1955,9,Mar. 30,Mar. 30 Order in Council P.C. 456: Amendments to the Family Allowances Regula- tions [under the Family Allowances Act 1944 ' ] . 
C A N A D A (corit),,Order in Council P.C. 502: Amendments to the Old-Age Security Regulations [under the Old-Age Security Act 1951 2; amends the Regulations issued by Order in Council P.C. 7008 of 28 Dec. 1951]. (CG. 27 Apr.),6.4.,1955,9,Apr. 6,Apr. 6 Order in Council P.C. 502: Amendments to the Old-Age Security Regulations [under the Old-Age Security Act 1951 2; amends the Regulations issued by Order in Council P.C. 7008 of 28 Dec. 1951]. (CG. 27 Apr.) 
C A N A D A (corit),,Order in Council P.C. 667: Medical Examination of Seamen Regulations [under s. 235 of the Canada Shipping Act 1934 3]. (e.G. 25 May),5.5.,1955,9,May 5,May 5 Order in Council P.C. 667: Medical Examination of Seamen Regulations [under s. 235 of the Canada Shipping Act 1934 3]. (e.G. 25 May). 
C A N A D A (corit),,"Act respecting unemployment insurance [repeals the Unemployment Insur- ance Act 1940 *]. 3-4 Eliz. II, Ch. 50",11.7.,1955,9,July 11,"July 11 Act respecting unemployment insurance [repeals the Unemployment Insur- ance Act 1940 *]. 3-4 Eliz. II, Ch. 50. "
C A N A D A (corit),,Order in Council P.C. 1491: Unemployment Insurance Regulations [under the Unemployment Insurance Act]. (CG. 26 Oct.),29.9.,1955,9,Sep. 29,Sep. 29 Order in Council P.C. 1491: Unemployment Insurance Regulations [under the Unemployment Insurance Act]. (CG. 26 Oct.) 
C A N A D A (corit),,Order in Council P.C. 1551: Amendments to the Immigration Regulations [under the Immigration Act 1952 &; further amended by Order in Council P.C. 1762 of 23 Nov.]. (CG. 26 Oct. and 14 Dec.),12.10.,1955,9,Oct. 12,Oct. 12 Order in Council P.C. 1551: Amendments to the Immigration Regulations [under the Immigration Act 1952 &; further amended by Order in Council P.C. 1762 of 23 Nov.]. (CG. 26 Oct. and 14 Dec.) 
C A N A D A (corit),Alberta,,1.4.,1955,9,Apr. 1,Apr. 1 
C A N A D A (corit),Alberta,,6.4.,1955,9,Apr. 6,Apr. 6 
C A N A D A (corit),Alberta,,6.4.,1955,9,Apr. 6,Apr. 6 
C A N A D A (corit),Alberta,,6.4.,1955,9,Apr. 6,Apr. 6 
C A N A D A (corit),Alberta,"PROVINCES Act to provide for the protection of persons from injury and property from damage in the installation, transmission, distribution, supply or use of gas, including liquefied petroleum gas, in the Province. Ch. 33. Act to regulate the working of coal mines [repeals the Coal Mines Regulation Act 1945; Part V: Employment and Wages, Part V I I I : Mine Buildings (washhouses, latrines), Parts IX-XV relate to safety of operation (shafts, faces, explosives, ventilation, lamps, dust, etc.)]. Ch. 35. Act respecting boilers and pressure vessels [repeals the Boilers Act (Revised Statutes 1942, Ch. 307)]. Ch. 65. Act to provide for allowances for disabled persons. Ch. 68. Order in Council No. 484-55: Disabled Persons Regulations. (A.G. 14 May) Order in Council No. 881-55: Coal Mines Regulation Act Regulations. (A.G. 30 July)",1.7.,1955,9,July 1,"July 1 PROVINCES Act to provide for the protection of persons from injury and property from damage in the installation, transmission, distribution, supply or use of gas, including liquefied petroleum gas, in the Province. Ch. 33. Act to regulate the working of coal mines [repeals the Coal Mines Regulation Act 1945; Part V: Employment and Wages, Part V I I I : Mine Buildings (washhouses, latrines), Parts IX-XV relate to safety of operation (shafts, faces, explosives, ventilation, lamps, dust, etc.)]. Ch. 35. Act respecting boilers and pressure vessels [repeals the Boilers Act (Revised Statutes 1942, Ch. 307)]. Ch. 65. Act to provide for allowances for disabled persons. Ch. 68. Order in Council No. 484-55: Disabled Persons Regulations. (A.G. 14 May) Order in Council No. 881-55: Coal Mines Regulation Act Regulations. (A.G. 30 July) "
C A N A D A (corit),British Columbia,"Act respecting the training of apprentices and providing for the qualifica- tion of tradesmen [repeals the Apprenticeship Act (Revised Statutes 1948, Ch. 15)]. Ch. 3. Can. 1",15.3.,1955,9,Mar. 15,"Mar. 15 Act respecting the training of apprentices and providing for the qualifica- tion of tradesmen [repeals the Apprenticeship Act (Revised Statutes 1948, Ch. 15)]. Ch. 3. Can. 1. "
C A N A D A (corit),British Columbia,"Act to amend the Workmen's Compensation Act [Revised Statutes 1948, Ch. 370]. Ch. 91",15.3.,1955,9,Mar. 15,"Mar. 15 Act to amend the Workmen's Compensation Act [Revised Statutes 1948, Ch. 370]. Ch. 91. "
C A N A D A (corit),British Columbia,Regulations under the Workmen's Compensation Act [medical examinations]. (B.C.G. 24 Mar.),17.3.,1955,9,Mar. 17,Mar. 17 Regulations under the Workmen's Compensation Act [medical examinations]. (B.C.G. 24 Mar.) 
C A N A D A (corit),British Columbia,"Order in Council No. 1660: General Regulations governing apprenticeship, under the Apprenticeship and Tradesmen's Qualification Act [repeals Order in Council No. 195 of 20 Feb. 1936]. (B.C.G. 14 July)",5.7.,1955,9,July 5,"July 5 Order in Council No. 1660: General Regulations governing apprenticeship, under the Apprenticeship and Tradesmen's Qualification Act [repeals Order in Council No. 195 of 20 Feb. 1936]. (B.C.G. 14 July) "
C A N A D A (corit),British Columbia,"Order in Council No. 2146: Amendments to the Schedule to the Control of Employment of Children Act (Revised Statutes 1948, Ch. 45) [adds: "" (12) Laundry, cleaning and dyeing industry ""]. (B.C.G. 8 Sep.)",7.9.,1955,9,Sep. 7,"Sep. 7 Order in Council No. 2146: Amendments to the Schedule to the Control of Employment of Children Act (Revised Statutes 1948, Ch. 45) [adds: "" (12) Laundry, cleaning and dyeing industry ""]. (B.C.G. 8 Sep.) "
C A N A D A (corit),British Columbia,Order in Council No. 2262: Regulations under the Boiler and Pressure Vessel Act [supersede the Regulations made under Order in Council No. 1846 of 8 Aug. 1953]. (B.C.G. 22 Sep.),16.9.,1955,9,Sep. 16,Sep. 16 Order in Council No. 2262: Regulations under the Boiler and Pressure Vessel Act [supersede the Regulations made under Order in Council No. 1846 of 8 Aug. 1953]. (B.C.G. 22 Sep.) 
C A N A D A (corit),Manitoba,Act to provide for allowances for disabled persons [further amended by Ch. 14 of 31 Mar.; repeals the Disabled Persons' Allowances Act 1954]. Ch. 13,16.2.,1955,9,Feb. 16,Feb. 16 Act to provide for allowances for disabled persons [further amended by Ch. 14 of 31 Mar.; repeals the Disabled Persons' Allowances Act 1954]. Ch. 13. 
CANADA,Manitoba,"Act to amend the Workmen's Compensation Act (Revised Statutes 1954, Ch. 297) [amends s. 23 (1) (additional compensation in certain cases and continuation of payments to certain children)]. Ch. 84",31.3.,1955,10,Mar. 31,"Mar. 31 Act to amend the Workmen's Compensation Act (Revised Statutes 1954, Ch. 297) [amends s. 23 (1) (additional compensation in certain cases and continuation of payments to certain children)]. Ch. 84. "
