country,region,text,date,year,page,extracted_date,full_text
BULGARIE,,"Ordonnance relative aux heures supplémentaires, approuvée par le décret du Conseil des ministres n° 382. (I.P.N.S., 11 mai) Bul. 2 (B)",3.5.,1952,18,3 mai,"3 mai Ordonnance relative aux heures supplémentaires, approuvée par le décret du Conseil des ministres n° 382. (I.P.N.S., 11 mai) Bul. 2 (B) "
BULGARIE,,"Règlement [édicté en vertu de l'article 144 du Code du travail '] relatif aux commissions de conciliation. (I.P.N.S., 9 mai)",9.5.,1952,18,9 mai,"9 mai Règlement [édicté en vertu de l'article 144 du Code du travail '] relatif aux commissions de conciliation. (I.P.N.S., 9 mai) "
BULGARIE,,"Règlement intérieur de travail des entreprises, institutions et organi- sations, approuvé par la décision du Conseil des ministres n° 385. (I.P.N.S., 11 mai)",11.5.,1952,18,11 mai,"11 mai Règlement intérieur de travail des entreprises, institutions et organi- sations, approuvé par la décision du Conseil des ministres n° 385. (I.P.N.S., 11 mai) "
BULGARIE,,"Ordonnance du ministère de la Justice relative à l'examen des diffé- rends du travail par les tribunaux. (I.P.N.S., 3 juin) Bul. 3",3.6.,1952,18,3 juin,"3 juin Ordonnance du ministère de la Justice relative à l'examen des diffé- rends du travail par les tribunaux. (I.P.N.S., 3 juin) Bul. 3 "
BULGARIE,,"Ordonnance concernant la prolongation de la journée de travail dans les travaux saisonniers, approuvés par le décret du Conseil des ministres n° 456. (I.P.N.S., 13 juin) Bul. 2 (C)",7.6.,1952,18,7 juin,"7 juin Ordonnance concernant la prolongation de la journée de travail dans les travaux saisonniers, approuvés par le décret du Conseil des ministres n° 456. (I.P.N.S., 13 juin) Bul. 2 (C) "
BULGARIE,,"Ordonnance relative aux congés des ouvriers et employés, approuvée par le décret du Conseil des ministres n° 559. (I.P.N.S., 11 juill.) Bul. 4",9.7.,1952,18,9 juill.,"9 juill. Ordonnance relative aux congés des ouvriers et employés, approuvée par le décret du Conseil des ministres n° 559. (I.P.N.S., 11 juill.) Bul. 4 "
BULGARIE,,"Ordonnance relative à l'organisation, à l'équipement et au fonction- nement des services médicaux des entreprises et institutions. (I.P.N.S., 17 oct.)",17.10.,1952,18,17 oct.,"17 oct. Ordonnance relative à l'organisation, à l'équipement et au fonction- nement des services médicaux des entreprises et institutions. (I.P.N.S., 17 oct.) "
CANADA,,"Décret C.P. 3280 : règlements concernant les examens de mécanicien, édictés en vertu de la loi du Canada sur la marine marchande. (G.C., 25 juin)",11.6.,1952,18,11 juin,"11 juin Décret C.P. 3280 : règlements concernant les examens de mécanicien, édictés en vertu de la loi du Canada sur la marine marchande. (G.C., 25 juin) "
CANADA,,"Loi concernant l'immigration. 1 Eliz. II, en, 42. Can. 1",4.7.,1952,18,4 juill.,"4 juill. Loi concernant l'immigration. 1 Eliz. II, en, 42. Can. 1 "
CANADA,,"Loi modifiant la loi de 1940 sur l'assurance-chômage. 1 Eliz. II, ch. 51 Can. 2",4.7.,1952,18,4 juill.,"4 juill. Loi modifiant la loi de 1940 sur l'assurance-chômage. 1 Eliz. II, ch. 51 Can. 2. "
CANADA,,"Décret C.P. 4138 modifiant la politique du gouvernement du Canada en matière de salaires équitables en vertu de la loi sur les salaires équi- tables et la durée du travail [disposition interdisant les mesures de discrimination]. (G.C., 8 oct.)",24.9.,1952,18,24 sept.,"24 sept. Décret C.P. 4138 modifiant la politique du gouvernement du Canada en matière de salaires équitables en vertu de la loi sur les salaires équi- tables et la durée du travail [disposition interdisant les mesures de discrimination]. (G.C., 8 oct.) "
CANADA,Alberta,Loi modifiant la loi sur les jours où les magasins doivent être fermés l'après-midi. Ch. 27,10.4.,1952,18,10 avril,10 avril Loi modifiant la loi sur les jours où les magasins doivent être fermés l'après-midi. Ch. 27. 
C A N A D A (suite),A l b e r t a (suite),Loi modifiant la loi de 1948 sur la réparation des accidents du travail. Ch. 107,10.4.,1952,19,10 avril,10 avril Loi modifiant la loi de 1948 sur la réparation des accidents du travail. Ch. 107. 
C A N A D A (suite),Colombie britannique,Loi modifiant la loi sur la réparation des accidents du travail. Ch. 15,26.3.,1952,19,26 mars,26 mars Loi modifiant la loi sur la réparation des accidents du travail. Ch. 15. 
C A N A D A (suite),Colombie britannique,"Arrêté en Conseil n° 2878 portant modification au règlement d'appli- cation de la loi sur les mines métalliques [durée du travail]. (The B.C. Gazette, 18 déc.)",2.12.,1952,19,2 déc.,"2 déc. Arrêté en Conseil n° 2878 portant modification au règlement d'appli- cation de la loi sur les mines métalliques [durée du travail]. (The B.C. Gazette, 18 déc.) "
C A N A D A (suite),Manitoba,,3.4.,1952,19,3 avril,3 avril 
C A N A D A (suite),Manitoba,,3.4.,1952,19,3 avril,3 avril 
C A N A D A (suite),Manitoba,,3.4.,1952,19,3 avril,3 avril 
C A N A D A (suite),Manitoba,"Loi modifiant la loi sur l'apprentissage. 16 Geo. VI & 1 Eliz. II, ch. 3. Loi modifiant la loi sur les ascenseurs et monte-charge. 16 Geo. VI & 1 Eliz. II, ch. 19. Loi modifiant la loi du Manitoba sur les fabriques. 16 Geo. VI & 1 Eliz. II, ch. 23. Loi modifiant la loi sur la réparation des accidents du travail. 16 Geo. VI & Eliz. II, ch. 65",3.4.,1952,19,3 avril,"3 avril Loi modifiant la loi sur l'apprentissage. 16 Geo. VI & 1 Eliz. II, ch. 3. Loi modifiant la loi sur les ascenseurs et monte-charge. 16 Geo. VI & 1 Eliz. II, ch. 19. Loi modifiant la loi du Manitoba sur les fabriques. 16 Geo. VI & 1 Eliz. II, ch. 23. Loi modifiant la loi sur la réparation des accidents du travail. 16 Geo. VI & Eliz. II, ch. 65. "
C A N A D A (suite),PrinceEdouard (He du),"Loi modifiant la loi de 1949 sur la réparation des accidents du travail. 1 Eliz. II, ch. 48",9.4.,1952,19,9 avril,"9 avril Loi modifiant la loi de 1949 sur la réparation des accidents du travail. 1 Eliz. II, ch. 48. "
C A N A D A (suite),PrinceEdouard (He du),"Règlement édicté en vertu de l'article 14 de la loi sur les syndicats professionnels [reconnaissance des syndicats professionnels par les employeurs]. (The Prince Edward Island Gazelle, 22 nov.)",17.11.,1952,19,17 nov.,"17 nov. Règlement édicté en vertu de l'article 14 de la loi sur les syndicats professionnels [reconnaissance des syndicats professionnels par les employeurs]. (The Prince Edward Island Gazelle, 22 nov.) "
C A N A D A (suite),PrinceEdouard (He du),,25.3.,1952,19,25 mars,25 mars 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),PrinceEdouard (He du),,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),Ontario,,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),Ontario,,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),Ontario,,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),Ontario,,10.4.,1952,19,10 avril,10 avril 
C A N A D A (suite),Ontario,,15.5.,1952,19,15 mai,15 mai 
C A N A D A (suite),Ontario,,10.7.,1952,19,10 juill.,10 juill. 
C A N A D A (suite),Ontario,,17.11.,1952,19,17 nov.,17 nov. 
C A N A D A (suite),Québec,"Loi modifiant la loi des accidents du travail. 15-16 Geo. VI, ch. 34",23.1.,1952,20,23 janv.,"23 janv. Loi modifiant la loi des accidents du travail. 15-16 Geo. VI, ch. 34. "
C A N A D A (suite),Québec,"Loi modifiant [les articles 12 et 34 de] la loi des accidents du travail- 15-16 Geo. VI, ch. 35",23.1.,1952,20,23 janv.,"23 janv. Loi modifiant [les articles 12 et 34 de] la loi des accidents du travail- 15-16 Geo. VI, ch. 35. "
C A N A D A (suite),Québec,"Arrêté en Conseil n° 959 modifiant les règlements pris en exécution de la loi des appareils sous pression. (G.O.Q., 18 oct.)",25.9.,1952,20,25 sept.,"25 sept. Arrêté en Conseil n° 959 modifiant les règlements pris en exécution de la loi des appareils sous pression. (G.O.Q., 18 oct.) "
C A N A D A (suite),Québec,"Arrêté en Conseil n° 1171 concernant le Code de sécurité pour ascen- seurs et monte-charge. (G.O.Q., 25 avril 1953)",6.11.,1952,20,6 nov.,"6 nov. Arrêté en Conseil n° 1171 concernant le Code de sécurité pour ascen- seurs et monte-charge. (G.O.Q., 25 avril 1953) "
C A N A D A (suite),Québec,"Loi tendant à accélérer le règlement des différends surgissant entre salariés et employeurs [modifie l'article 41 A de la loi sur les différends du travail et l'article 34 de la loi de Québec sur les différends du tra- vail.] 1-2 Eliz. II, ch. 15",16.12.,1952,20,16 déc.,"16 déc. Loi tendant à accélérer le règlement des différends surgissant entre salariés et employeurs [modifie l'article 41 A de la loi sur les différends du travail et l'article 34 de la loi de Québec sur les différends du tra- vail.] 1-2 Eliz. II, ch. 15. "
C A N A D A (suite),Saskatchewan,"Arrêté en Conseil n° 40 déclarant maladies professionnelles la tuber- culose bovine et la brucelJose, en vertu de la loi sur la réparation des accidents du travail (fonds des accidents). (The Saskatchewan Gazette, 19 janv.)",4.1.,1952,20,4 janv.,"4 janv. Arrêté en Conseil n° 40 déclarant maladies professionnelles la tuber- culose bovine et la brucelJose, en vertu de la loi sur la réparation des accidents du travail (fonds des accidents). (The Saskatchewan Gazette, 19 janv.) "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi sur la sécurité et le bien-être des travailleurs des mines de charbon. 1 Eliz. II, ch. 93",24.3.,1952,20,24 mars,"24 mars Loi modifiant la loi sur la sécurité et le bien-être des travailleurs des mines de charbon. 1 Eliz. II, ch. 93. "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi sur la réparation des accidents du travail (fonds des accidents). 1 Eliz. II, ch. 103",24.3.,1952,20,24 mars,"24 mars Loi modifiant la loi sur la réparation des accidents du travail (fonds des accidents). 1 Eliz. II, ch. 103. "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi de 1947 sur la durée du travail. 1 Eliz. II, ch. 105",24.3.,1952,20,24 mars,"24 mars Loi modifiant la loi de 1947 sur la durée du travail. 1 Eliz. II, ch. 105. "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi de 1944 sur les congés annuels. 1 Eliz. II, ch. 106",24.3.,1952,20,24 mars,"24 mars Loi modifiant la loi de 1944 sur les congés annuels. 1 Eliz. II, ch. 106. "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi de 1950 sur les sociétés coopératives. 1 Eliz. II, ch. 80",4.4.,1952,20,4 avril,"4 avril Loi modifiant la loi de 1950 sur les sociétés coopératives. 1 Eliz. II, ch. 80. "
C A N A D A (suite),Saskatchewan,"Loi modifiant la loi sur la réparation des accidents du travail. 1 Eliz. II, ch. 102",4.4.,1952,20,4 avril,"4 avril Loi modifiant la loi sur la réparation des accidents du travail. 1 Eliz. II, ch. 102. "
C A N A D A (suite),Saskatchewan,"Loi portant dispositions en vue de la rémunération équitable des sala- riées. Loi de 1952 sur l'égalité de rémunération [publié dans VAnnuaire des droits de l'homme pour 1952]. 1 Eliz. II, ch. 104",4.4.,1952,20,4 avril,"4 avril Loi portant dispositions en vue de la rémunération équitable des sala- riées. Loi de 1952 sur l'égalité de rémunération [publié dans VAnnuaire des droits de l'homme pour 1952]. 1 Eliz. II, ch. 104. "
C A N A D A (suite),Saskatchewan,"Arrêté en Conseil n° 2054 : règlement relatif à l'exploitation des mines de charbon, édicté en vertu de la loi sur la sécurité et le bien-être des travailleurs des mines de charbon. (The Saskatchewan Gazette, 19 sept.)",9.4.,1952,20,9 avril,"9 avril Arrêté en Conseil n° 2054 : règlement relatif à l'exploitation des mines de charbon, édicté en vertu de la loi sur la sécurité et le bien-être des travailleurs des mines de charbon. (The Saskatchewan Gazette, 19 sept.) "
C A N A D A (suite),TerreNeuve,"Règlement d'application de la loi de 1950 sur les relations profes- sionnelles. (N.G., 12 fév.)",5.2.,1952,20,5 fév.,"5 fév. Règlement d'application de la loi de 1950 sur les relations profes- sionnelles. (N.G., 12 fév.) "
C A N A D A (suite),TerreNeuve,"Loi n» 55 modifiant de nouveau la loi de 1939 sur les sociétés coopé- ratives. (N.G., 2 juill.)",20.5.,1952,20,20 mai,"20 mai Loi n» 55 modifiant de nouveau la loi de 1939 sur les sociétés coopé- ratives. (N.G., 2 juill.) "
C A N A D A (suite),TerreNeuve,"Règlement de 1952 sur les sociétés coopératives. (N.G., 17 juin) TERRITOIRES",2.6.,1952,20,2 juin,"2 juin Règlement de 1952 sur les sociétés coopératives. (N.G., 17 juin) TERRITOIRES "
C A N A D A (suite),Territoires du NordOuest,"Ordonnance relative à la sécurité d'exploitation des mines dans les Territoires du Nord-Ouest [âge d'admission à l'emploi, conditions d'emploi, hygiène et sécurité ; abroge l'ordonnance de 1943 sur la sécurité dans les mines]. Ch. 14",10.7.,1952,20,10 juill.,"10 juill. Ordonnance relative à la sécurité d'exploitation des mines dans les Territoires du Nord-Ouest [âge d'admission à l'emploi, conditions d'emploi, hygiène et sécurité ; abroge l'ordonnance de 1943 sur la sécurité dans les mines]. Ch. 14. "
C A N A D A (suite),Territoires du NordOuest,Ordonnance relative à la réparation due en cas de lésion ou d'accident mortel survenant aux travailleurs à l'occasion de leur emploi [abroge l'ordonnance de 1948 sur la réparation des accidents du travail]. Ch. 20,10.7.,1952,20,10 juill.,10 juill. Ordonnance relative à la réparation due en cas de lésion ou d'accident mortel survenant aux travailleurs à l'occasion de leur emploi [abroge l'ordonnance de 1948 sur la réparation des accidents du travail]. Ch. 20. 
C A N A D A (suite),Territoires du NordOuest,Ordonnance modifiant l'ordonnance de 1952 sur la réparation des accidents du travail. Ch. 14,11.12.,1952,20,11 déc.,11 déc. Ordonnance modifiant l'ordonnance de 1952 sur la réparation des accidents du travail. Ch. 14. 
C A N A D A (suite),Y u k o n,Ordonnance relative aux chaudières à vapeur et appareils sous pres- sion. Ch. 2,10.5.,1952,21,10 mai,10 mai Ordonnance relative aux chaudières à vapeur et appareils sous pres- sion. Ch. 2. 
C A N A D A (suite),Y u k o n,Modification à l'ordonnance sur les chaudières à vapeur,23.10.,1952,21,23 oct.,23 oct. Modification à l'ordonnance sur les chaudières à vapeur. 
C A N A D A (suite),Y u k o n,Ordonnance sur la réparation des accidents du travail,23.10.,1952,21,23 oct.,23 oct. Ordonnance sur la réparation des accidents du travail. 
C H I L I,,"Loi n° 10391 portant remplacement du deuxième alinéa de l'article 602 (523) du Gode du travail ' [procédure de conciliation]. (D.O., 30 août)",29.7.,1952,21,29 juill.,"29 juill. Loi n° 10391 portant remplacement du deuxième alinéa de l'article 602 (523) du Gode du travail ' [procédure de conciliation]. (D.O., 30 août) "
C H I L I,,"Décret n° 2169 tendant à abroger le décret n"" 611 du 17 juin 1941 et à approuver le règlement d'hygiène industrielle. (D.O., 6 janvier 1953)",12.9.,1952,21,12 sept.,"12 sept. Décret n° 2169 tendant à abroger le décret n"" 611 du 17 juin 1941 et à approuver le règlement d'hygiène industrielle. (D.O., 6 janvier 1953) "
C H I L I,,"Loi n° 10621 portant approbation du texte revisé des lois intéressant les journalistes, le personnel des imprimeries et les photograveurs. (D.O., 12 déc.)",30.9.,1952,21,30 sept.,"30 sept. Loi n° 10621 portant approbation du texte revisé des lois intéressant les journalistes, le personnel des imprimeries et les photograveurs. (D.O., 12 déc.) "
C H I L I,,"Loi n"" 10662 créant une nouvelle section auprès de la Caisse de pré- voyance de la marine marchande [tendant à assurer les équipages et les dockers en cas de maladie, de vieillesse et de décès]. (D.O., 23 oct.) Chili 4",3.10.,1952,21,3 oct.,"3 oct. Loi n"" 10662 créant une nouvelle section auprès de la Caisse de pré- voyance de la marine marchande [tendant à assurer les équipages et les dockers en cas de maladie, de vieillesse et de décès]. (D.O., 23 oct.) Chili 4 "
