country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"Royal Order respecting the submission and examination of pension claims, the payment of benefit and the determination of administrative jurisdiction under the Act of 28 Mar. respecting retirement and survivors' pensions for self-employed persons. (Ibid., 21 Apr.)",15.4.,1960,9,15 Apr.,"15 Apr. Royal Order respecting the submission and examination of pension claims, the payment of benefit and the determination of administrative jurisdiction under the Act of 28 Mar. respecting retirement and survivors' pensions for self-employed persons. (Ibid., 21 Apr.) "
BELGIUM,,"Royal Order to amend the Royal Order of 24 Oct. 1936 to amend and consolidate the rules of the Relief and Provident Fund for Seafarers Sailing under the Belgian Flag [amends several ss.; repeals ss. 92 and 127]. (Ibid., 16 July)",5.5.,1960,9,5 May,"5 May Royal Order to amend the Royal Order of 24 Oct. 1936 to amend and consolidate the rules of the Relief and Provident Fund for Seafarers Sailing under the Belgian Flag [amends several ss.; repeals ss. 92 and 127]. (Ibid., 16 July) "
BELGIUM,,"Royal Order to issue general regulations for the self-employed persons' retirement and survivors' pension scheme. (Ibid., 14 June) 1 L.S. 1944 (Bel. 2) ... 1957 (Bel. 4). — ¡¡ L.S. 1945 (Bel. 1) ... 1955 (Bel. 2). — 16 —",27.5.,1960,9,27 May,"27 May Royal Order to issue general regulations for the self-employed persons' retirement and survivors' pension scheme. (Ibid., 14 June) 1 L.S. 1944 (Bel. 2) ... 1957 (Bel. 4). — ¡¡ L.S. 1945 (Bel. 1) ... 1955 (Bel. 2). — 16 — "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 * respecting the organisation of sickness and invalidity insurance [amends s. 67 and supplements ss. 128 and 150]. (Ibid., 22 June)",1.6.,1960,10,1 June,"1 June Royal Order to amend the Royal Order of 22 Sep. 1955 * respecting the organisation of sickness and invalidity insurance [amends s. 67 and supplements ss. 128 and 150]. (Ibid., 22 June) "
BELGIUM,,"An Act to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 24 June) Bel. 4",22.6.,1960,10,22 June,"22 June An Act to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 24 June) Bel. 4 "
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 3 Sep.) Bel. 5 A",23.6.,1960,10,23 June,"23 June Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 3 Sep.) Bel. 5 A "
BELGIUM,,"Act respecting the compensation payable to workers dismissed on the closure of their undertakings. (Ibid., 30 June) Bel. 6 A",27.6.,1960,10,27 June,"27 June Act respecting the compensation payable to workers dismissed on the closure of their undertakings. (Ibid., 30 June) Bel. 6 A "
BELGIUM,,"An Act to amend the Act of 9 July 1926 respecting probiviral courts. (Ibid., 22-23 July; errata: ibid., 2 Aug.) Bel. 7",12.7.,1960,10,12 July,"12 July An Act to amend the Act of 9 July 1926 respecting probiviral courts. (Ibid., 22-23 July; errata: ibid., 2 Aug.) Bel. 7 "
BELGIUM,,"Royal Order to adapt s. 45 of the Act of 28 Mar. respecting retire- ment and survivors' pensions for self-employed persons to the provisions of the Act of 12 Apr. to unify the various schemes for linkage with the retail price index. (Ibid., 19 July)",14.7.,1960,10,14 July,"14 July Royal Order to adapt s. 45 of the Act of 28 Mar. respecting retire- ment and survivors' pensions for self-employed persons to the provisions of the Act of 12 Apr. to unify the various schemes for linkage with the retail price index. (Ibid., 19 July) "
BELGIUM,,"Royal Order made under ss. 5, 13 and 15 of the Act of 27 June respecting the compensation payable to workers dismissed on the closure of their undertakings. (Ibid., 22-23 July) Bel. 6 B",18.7.,1960,10,18 July,"18 July Royal Order made under ss. 5, 13 and 15 of the Act of 27 June respecting the compensation payable to workers dismissed on the closure of their undertakings. (Ibid., 22-23 July) Bel. 6 B "
BELGIUM,,"An Act to institute a guaranteed weekly wage. (Ibid.; errata: ibid., 1 Aug.) Bel. 8",20.7.,1960,10,20 July,"20 July An Act to institute a guaranteed weekly wage. (Ibid.; errata: ibid., 1 Aug.) Bel. 8 "
BELGIUM,,"Royal Order to amend the Royal Order of 20 June 1955 a respec- ting staff associations of persons employed in the public services [inserts a new s. 416is (special provisions respecting certain bodies)]. (Ibid., 5 Aug.)",2.8.,1960,10,2 Aug.,"2 Aug. Royal Order to amend the Royal Order of 20 June 1955 a respec- ting staff associations of persons employed in the public services [inserts a new s. 416is (special provisions respecting certain bodies)]. (Ibid., 5 Aug.) "
BELGIUM,,"Royal Order made under the Act of 22 June to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 31 Aug.)",11.8.,1960,10,11 Aug.,"11 Aug. Royal Order made under the Act of 22 June to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 31 Aug.) "
BELGIUM,,"Royal Order to amend the Royal Order of 29 July 1957 respecting the organisation and operation of the National Salaried Employees' Pension Fund [replaces ss. 11 to 13]. (Ibid., 15 Sep.)",20.8.,1960,10,20 Aug.,"20 Aug. Royal Order to amend the Royal Order of 29 July 1957 respecting the organisation and operation of the National Salaried Employees' Pension Fund [replaces ss. 11 to 13]. (Ibid., 15 Sep.) "
BELGIUM,,"Royal Order to amend the Royal Order of 29 July 1957 to pre- scribe the measures to be taken by insurance carriers to give effect to the Act of 12 July 1957 3 respecting retirement and survivors' pensions for salaried employees, and to determine the manner in which such measures are to be taken and supervised [replaces numerous provisions and repeals the schedules]. (Ibid.)",20.8.,1960,10,20 Aug.,"20 Aug. Royal Order to amend the Royal Order of 29 July 1957 to pre- scribe the measures to be taken by insurance carriers to give effect to the Act of 12 July 1957 3 respecting retirement and survivors' pensions for salaried employees, and to determine the manner in which such measures are to be taken and supervised [replaces numerous provisions and repeals the schedules]. (Ibid.) "
BELGIUM,,"Royal Order to amend the Royal Order of 30 July 1957 to issue general regulations for the salaried employees' retirement and survivors' pension scheme [replaces ss. 14 and 36, first para., and Ch. VII ; supplements ss. 20, 22, 36 and 37 ; adds a new s. 56ier and repeals ss. 1, fourth para., 30 and 50, last para.]. (Ibid.)",20.8.,1960,10,20 Aug.,"20 Aug. Royal Order to amend the Royal Order of 30 July 1957 to issue general regulations for the salaried employees' retirement and survivors' pension scheme [replaces ss. 14 and 36, first para., and Ch. VII ; supplements ss. 20, 22, 36 and 37 ; adds a new s. 56ier and repeals ss. 1, fourth para., 30 and 50, last para.]. (Ibid.) "
BELGIUM,,Royal Order to give effect to s. 19 of the Act of 22 Feb. to amend the Act of 12 July 1957 3 respecting retirement and survivors' pensions for salaried employees. (Ibid.),20.8.,1960,10,20 Aug.,20 Aug. Royal Order to give effect to s. 19 of the Act of 22 Feb. to amend the Act of 12 July 1957 3 respecting retirement and survivors' pensions for salaried employees. (Ibid.) 
BELGIUM,,"Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 5 Sep.) Bel. 5 B",29.8.,1960,10,29 Aug.,"29 Aug. Royal Order to amend the Royal Order of 22 Sep. 1955 respecting sickness and invalidity insurance. (Ibid., 5 Sep.) Bel. 5 B "
BELGIUM,,"Royal Order to supplement the Order of the Regent of 19 Oct. 1944 respecting the grant of allowances to certain categories of persons sustaining industrial accidents [inserts a new s. 136ts (medical examinations)]. (Ibid., 7 Sep.)",1.9.,1960,10,1 Sep.,"1 Sep. Royal Order to supplement the Order of the Regent of 19 Oct. 1944 respecting the grant of allowances to certain categories of persons sustaining industrial accidents [inserts a new s. 136ts (medical examinations)]. (Ibid., 7 Sep.) "
BELGIUM,,"Royal Order to amend the Act of 10 June 1937 to extend the family allowance scheme to employers and self-employed persons [amends ss. 2, 3, 7 and 8]. (Ibid., 29 Oct.) i L.S. 1956 (Bel. 1 B) . . . 1959 (Bel. 2). — s L.S. 1955 (Bel. 1). — ¡> L.S. 1957",25.10.,1960,10,25 Oct.,"25 Oct. Royal Order to amend the Act of 10 June 1937 to extend the family allowance scheme to employers and self-employed persons [amends ss. 2, 3, 7 and 8]. (Ibid., 29 Oct.) i L.S. 1956 (Bel. 1 B) . . . 1959 (Bel. 2). — s L.S. 1955 (Bel. 1). — ¡> L.S. 1957 "
BELGIUM,,"Royal Order to amend the consolidated text of the laws relating to family allowances for employees [numerous amendments; repeals ss. 104, 107 and second para, of s. 171]. (Ibid.)",25.10.,1960,11,25 Oct.,"25 Oct. Royal Order to amend the consolidated text of the laws relating to family allowances for employees [numerous amendments; repeals ss. 104, 107 and second para, of s. 171]. (Ibid.) "
BELGIUM,,"Royal Order made under the Act of 22 June to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 22 Dec.)",6.12.,1960,11,6 Dec.,"6 Dec. Royal Order made under the Act of 22 June to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 22 Dec.) "
BELGIUM,,Royal Order respecting the days to be allowed in substitution for statutory public holidays coinciding with a Sunday in under- takings where there is no works council or trade union delegation. (Ibid. 13 Dec.) OVERSEAS TERRITORIES,9.12.,1960,11,9 Dec.,9 Dec. Royal Order respecting the days to be allowed in substitution for statutory public holidays coinciding with a Sunday in under- takings where there is no works council or trade union delegation. (Ibid. 13 Dec.) OVERSEAS TERRITORIES 
BELGIUM,,"Emergency Decree to amend the Decree of 19 Feb. 1957 to establish invalidity allowances for workers in the Belgian Congo and Ruanda-Urundi [repealed in 1961]. (Moniteur Congolais— Congolese Moniteur, 4 Apr.) Bel.C. 1",14.3.,1960,11,14 Mar.,"14 Mar. Emergency Decree to amend the Decree of 19 Feb. 1957 to establish invalidity allowances for workers in the Belgian Congo and Ruanda-Urundi [repealed in 1961]. (Moniteur Congolais— Congolese Moniteur, 4 Apr.) Bel.C. 1 "
BELGIUM,,"Emergency Decree to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi [repealed in 1961]. (Ibid.; errata: ibid., 25 Apr.) Bel.C. 2",14.3.,1960,11,14 Mar.,"14 Mar. Emergency Decree to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi [repealed in 1961]. (Ibid.; errata: ibid., 25 Apr.) Bel.C. 2 "
BELGIUM,,"Legislative Ordinance No. 22/205, to amend the Decree of 14 Mar. 1957 1 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces the first para, of s. 21 and adds a new s. 24¿>¿s (shift work) ; Ordinance No. 22/575 of 16 Nov. 1959 on the same subject to cease to have mandatory effect on 5 May]. (Ibid., 30 May)",11.5.,1960,11,11 May,"11 May Legislative Ordinance No. 22/205, to amend the Decree of 14 Mar. 1957 1 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces the first para, of s. 21 and adds a new s. 24¿>¿s (shift work) ; Ordinance No. 22/575 of 16 Nov. 1959 on the same subject to cease to have mandatory effect on 5 May]. (Ibid., 30 May) "
BELGIUM,,"Fundamental Law on public freedoms [s. 4: prohibition of forced labour; s. 16: freedom of association; s. 17: right to work, etc., right to strike ; repeals all less favourable or inconsistent provisions of the Fundamental Law of 18 Oct. 1908]. (Moniteur Belge— Belgisch Staatsblad, 24 June)",17.6.,1960,11,17 June,"17 June Fundamental Law on public freedoms [s. 4: prohibition of forced labour; s. 16: freedom of association; s. 17: right to work, etc., right to strike ; repeals all less favourable or inconsistent provisions of the Fundamental Law of 18 Oct. 1908]. (Moniteur Belge— Belgisch Staatsblad, 24 June) "
BELGIUM,,"Decree to issue Book I of the Maritime and River Shipping Code (ships). (Moniteur Congolais—Congolese Moniteur, 22 Aug.)",27.6.,1960,11,27 June,"27 June Decree to issue Book I of the Maritime and River Shipping Code (ships). (Moniteur Congolais—Congolese Moniteur, 22 Aug.) "
BELGIUM,,Decree to issue Book II of the Maritime and River Shipping Code (seafarers). (Ibid.),27.6.,1960,11,27 June,27 June Decree to issue Book II of the Maritime and River Shipping Code (seafarers). (Ibid.) 
BELGIUM,RuandaUrundi,"Legislative Ordinance No. 222/268, to amend the Decree of 14 Mar. 1957 x to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces s. 3]. (Bulletin Officiel du Buanda- Urundi — Ambtelijk Blad van Buanda- Urundi, 31 Oct.)",14.10.,1960,11,14 Oct.,"14 Oct. Legislative Ordinance No. 222/268, to amend the Decree of 14 Mar. 1957 x to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [replaces s. 3]. (Bulletin Officiel du Buanda- Urundi — Ambtelijk Blad van Buanda- Urundi, 31 Oct.) "
BELGIUM,RuandaUrundi,"Ordinance No. 222/273, respecting the notification of industrial accidents sustained by salaried employees [repeals Ordinance No. 48/Trav. of 16 May 1947]. (Ibid.)",18.10.,1960,11,18 Oct.,"18 Oct. Ordinance No. 222/273, respecting the notification of industrial accidents sustained by salaried employees [repeals Ordinance No. 48/Trav. of 16 May 1947]. (Ibid.) "
BELGIUM,RuandaUrundi,"Legislative Ordinance No. 222/298, to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi. (Ibid., 30 Nov.) Incorporated in : Bel.C. 2",26.10.,1960,11,26 Oct.,"26 Oct. Legislative Ordinance No. 222/298, to amend the Decree of 6 June 1956 to provide for workers' pensions in the Belgian Congo and Ruanda-Urundi. (Ibid., 30 Nov.) Incorporated in : Bel.C. 2 "
BELGIUM,RuandaUrundi,"Legislative Ordinance No. 222/343, to amend the Decree of 14 Mar. 1957 1 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [amends the first para, of s. 21; adds a new s. libis (shift work)]. (Ibid., 31 Dec.) i L.S. 1957 (Bel.C. 3). — 18 —",8.12.,1960,11,8 Dec.,"8 Dec. Legislative Ordinance No. 222/343, to amend the Decree of 14 Mar. 1957 1 to prescribe the maximum hours of work and to provide for rest on Sundays and public holidays [amends the first para, of s. 21; adds a new s. libis (shift work)]. (Ibid., 31 Dec.) i L.S. 1957 (Bel.C. 3). — 18 — "
BRAZIL,,"Order No. 50, to issue instructions respecting the organisation and functioning of trade union federations and confederations [under s. 531 (4), as read in conjunction with s. 529, of the Conso- lidation of Labour Laws *; amends s. 2 of the Instructions appen- ded to Order No. 146 of 18 Oct. 1957]. {Diario Oficial, 11 Apr.)",8.4.,1960,12,8 Apr.,"8 Apr. Order No. 50, to issue instructions respecting the organisation and functioning of trade union federations and confederations [under s. 531 (4), as read in conjunction with s. 529, of the Conso- lidation of Labour Laws *; amends s. 2 of the Instructions appen- ded to Order No. 146 of 18 Oct. 1957]. {Diario Oficial, 11 Apr.) "
BRAZIL,,"Act No. 3807, to promulgate the Social Insurance Act. (Ibid., 5 Sep.) Bra. 1 A",26.8.,1960,12,26 Aug.,"26 Aug. Act No. 3807, to promulgate the Social Insurance Act. (Ibid., 5 Sep.) Bra. 1 A "
BRAZIL,,"Decree No. 48959-A, to approve the General Social Insurance Regulations. (Ibid., 29 Sep.; errata: ibid., 29 Oct.) Bra. 1 B",19.9.,1960,12,19 Sep.,"19 Sep. Decree No. 48959-A, to approve the General Social Insurance Regulations. (Ibid., 29 Sep.; errata: ibid., 29 Oct.) Bra. 1 B "
BULGARIA,,"Decree No. 42, to promulgate an Act to entrust the administration of social insurance to the trade unions [sole section : "" The adminis- tration of social insurance is hereby entrusted to the trade unions.""]. (Ibid., 5 Feb.) — Instruction under the Ordinance [of 12 Sep. 1959] respecting the allocation and placement of young specialists who have finished their higher education in Bulgaria or abroad. (Ibid., 18 Mar.)",3.2.,1960,12,3 Feb.,"3 Feb. Decree No. 42, to promulgate an Act to entrust the administration of social insurance to the trade unions [sole section : "" The adminis- tration of social insurance is hereby entrusted to the trade unions.""]. (Ibid., 5 Feb.) — Instruction under the Ordinance [of 12 Sep. 1959] respecting the allocation and placement of young specialists who have finished their higher education in Bulgaria or abroad. (Ibid., 18 Mar.) "
