country,region,text,date,year,page,extracted_date,full_text
AUSTRALI A,Ne w  Sout h  Wale s,"Apr . 2 9 A n Ac t t o provid e fo r certai n increase s i n amount s payabl e b y wa y o f compensatio n unde r th e Workers ' Compensatio n Ac t 192 6 2 , th e Workers ' Compensatio n (Silicosis ) Ac t 1942 , an d th e Workmen' s Compensatio n (Broke n Hill ) Ac t 192 0 3 , a s amende d b y subsequen t Acts ; fo r thi s an d othe r purpose s t o amen d th e sai d Acts ; an d fo r purpose s connecte d therewith . Workers' Compensation (Amendment) Act 1957. No . 22",,,5,,"Apr .  2 9   A n  Ac t  t o  provid e  fo r  certai n  increase s  i n  amount s  payabl e  b y  wa y  o f  compensatio n  unde r  th e  Workers '  Compensatio n  Ac t  192 6  2 ,  th e  Workers '  Compensatio n  (Silicosis )  Ac t  1942 ,  an d  th e  Workmen' s  Compensatio n  (Broke n  Hill )  Ac t  192 0  3 ,  a s  amende d  b y  subsequen t  Acts ;  fo r  thi s  an d  othe r  purpose s  t o  amen d  th e  sai d  Acts ;  an d  fo r  purpose s  connecte d  therewith .   Workers'  Compensation  (Amendment)  Act  1957.   No .  22 .  "
AUSTRALI A,Ne w  Sout h  Wale s,Apr . 3 0 A n Ac t t o mak e furthe r provision s i n relatio n t o th e paymen t o f compensatio n t o worker s wh o suffe r deat h o r disablemen t owin g t o silicosi s o r certai n othe r diseases ; fo r thi s an d othe r purpose s t o amen d th e Workers ' Compensatio n (Silicosis ) Ac t 194 2 an d certai n othe r Acts ; t o validat e certai n matters ; an d fo r purpose s connecte d therewith . Workers' 1 Compensation (Sili- cosis) Amendment Act 1957. No . 26,,,5,,Apr .  3 0   A n  Ac t  t o  mak e  furthe r  provision s  i n  relatio n  t o  th e  paymen t  o f  compensatio n  t o  worker s  wh o  suffe r  deat h  o r  disablemen t  owin g  t o  silicosi s  o r  certai n  othe r  diseases ;  fo r  thi s  an d  othe r  purpose s  t o  amen d  th e  Workers '  Compensatio n  (Silicosis )  Ac t  194 2  an d  certai n  othe r  Acts ;  t o  validat e  certai n  matters ;  an d  fo r  purpose s  connecte d  therewith .   Workers' 1  Compensation  (Sili- cosis)  Amendment  Act  1957.   No .  26 .  
AUSTRALI A,Ne w  Sout h  Wale s,Apr . 3 0 A n Ac t t o regulat e th e makin g o f certai n contract s fo r th e per - formanc e o f service s an d certai n othe r contracts ; t o dee m certai n 1 L.S . 194 7 (Aust . 3 ) .. . 195 1 (Aust . 2) . — 3 L.S . 192 6 (Aust . 5) . — s L.S . 192 9,,,5,,Apr .  3 0   A n  Ac t  t o  regulat e  th e  makin g  o f  certai n  contract s  fo r  th e  per - formanc e  o f  service s  an d  certai n  othe r  contracts ;  t o  dee m  certai n  1  L.S .  194 7  (Aust .  3 )  .. .  195 1  (Aust .  2) .  —  3  L.S .  192 6  (Aust .  5) .  —  s  L.S .  192 9  
AUSTRALI A,Ne w  Sout h  Wale s,"Aust . 9) , 193 4 (Aust . 12) . — 1 1 —",,,5,,"(Aust .  9) ,  193 4  (Aust .  12) .  —  1 1  —  "
AUSTRALI A  ),Ne w  Sout h  Wale s  ),"Ma y 4 A n Ac t t o mak e provisio n wit h respec t t o th e attachmen t o f wage s an d salarie s o f employee s o f certai n employin g authoritie s an d o f certai n employee s o f th e Crown ; t o limi t th e amoun t o f wag e o r salar y tha t ma y b e attache d i n garnishe e proceedings ; fo r thes e an d othe r purpose s t o amen d th e Commo n La w Pro - cedur e Ac t 1899 , th e Publi c Servic e Ac t 1902 , an d certai n othe r Acts ; an d fo r purpose s connecte d therewith . Attachment of Wages Limitation Act 1957. No . 28",,,6,,"Ma y  4   A n  Ac t  t o  mak e  provisio n  wit h  respec t  t o  th e  attachmen t  o f  wage s  an d  salarie s  o f  employee s  o f  certai n  employin g  authoritie s  an d  o f  certai n  employee s  o f  th e  Crown ;  t o  limi t  th e  amoun t  o f  wag e  o r  salar y  tha t  ma y  b e  attache d  i n  garnishe e  proceedings ;  fo r  thes e  an d  othe r  purpose s  t o  amen d  th e  Commo n  La w  Pro - cedur e  Ac t  1899 ,  th e  Publi c  Servic e  Ac t  1902 ,  an d  certai n  othe r  Acts ;  an d  fo r  purpose s  connecte d  therewith .   Attachment  of  Wages  Limitation  Act  1957.   No .  28 .  "
AUSTRALI A  ),Ne w  Sout h  Wale s  ),Dec . 9 A n Ac t t o increas e th e rate s o f pension s an d subsid y payabl e unde r th e Coa l an d Oi l Stat e Min e Worker s (Superannuation ) Ac t 1941-57 ; t o includ e additiona l classe s o f person s a s min e worker s unde r th e sai d Act ; fo r thes e an d othe r purpose s t o amen d th e sai d Act ; t o validat e certai n matters ; an d fo r pur - pose s connecte d therewith . No . 54 . Coal and Oil State Mine Workers (Superannuation) Further Amendment Act 1957,,,6,,Dec .  9   A n  Ac t  t o  increas e  th e  rate s  o f  pension s  an d  subsid y  payabl e  unde r  th e  Coa l  an d  Oi l  Stat e  Min e  Worker s  (Superannuation )  Ac t  1941-57 ;  t o  includ e  additiona l  classe s  o f  person s  a s  min e  worker s  unde r  th e  sai d  Act ;  fo r  thes e  an d  othe r  purpose s  t o  amen d  th e  sai d  Act ;  t o  validat e  certai n  matters ;  an d  fo r  pur - pose s  connecte d  therewith .   No .  54 .  Coal  and  Oil  State  Mine  Workers  (Superannuation)   Further  Amendment  Act  1957.  
AUSTRALI A  ),Queenslan d,"Apr . 1 8 A n Ac t t o consolidat e an d amen d th e la w relatin g t o whaling , pearling , oystering , an d othe r fisheries. No . 11",,,6,,"Apr .  1 8   A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  whaling ,  pearling ,  oystering ,  an d  othe r  fisheries.  No .  11 .  "
AUSTRALI A  ),Sout h  Australi a,"Oct . 1 0 Industria l Regulation s [consolidate s regulation s mad e unde r th e Industria l Cod e 1920-5 5 *] . (South Australia Government Gazette, 1 0 Oct. )",,,6,,"Oct .  1 0   Industria l  Regulation s  [consolidate s  regulation s  mad e  unde r  th e  Industria l  Cod e  1920-5 5  *] .   (South  Australia  Government  Gazette,  1 0  Oct. )  "
AUSTRALI A  ),Sout h  Australi a,Nov . 1 4 A n Ac t t o provid e fo r th e grantin g o f long-servic e leav e t o employee s an d fo r matter s incidenta l thereto . No . 47,,,6,,Nov .  1 4  A n  Ac t  t o  provid e  fo r  th e  grantin g  o f  long-servic e  leav e  t o  employee s  an d  fo r  matter s  incidenta l  thereto .   No .  47 .  
AUSTRALI A  ),Sout h  Australi a,"Dec . 5 Mine s an d Work s Regulation s 1957 . (Ibid. , 5 Dec. )",,,6,,"Dec .  5   Mine s  an d  Work s  Regulation s  1957 .   (Ibid. ,  5  Dec. )  "
AUSTRALI A  ),Tasmani a,"Apr . 1 1 A n Ac t t o amen d th e Mine s an d Work s Regulation s Ac t 191 5 [amend s ss . 2 (definition s o f "" dredg e "" , "" min e "" , "" quarr y "") , 4 an d th e Schedule , an d insert s s . 62 A (boreholes)] . No . 16",,,6,,"Apr .  1 1   A n  Ac t  t o  amen d  th e  Mine s  an d  Work s  Regulation s  Ac t  191 5  [amend s  ss .  2  (definition s  o f  ""  dredg e  "" ,  ""  min e  "" ,  ""  quarr y  "") ,  4  an d  th e  Schedule ,  an d  insert s  s .  62 A  (boreholes)] .  No .  16 .  "
AUSTRALI A  ),Tasmani a,"Apr . 1 1 A n Ac t t o amen d [ss . 4 , 8 , 9 an d th e first an d secon d schedule s of ] th e Workers ' Compensatio n Ac t 192 7 [inter alia, righ t o f worker s t o tak e actio n independentl y o f thi s Act] . No . 29",,,6,,"Apr .  1 1   A n  Ac t  t o  amen d  [ss .  4 ,  8 ,  9  an d  th e  first  an d  secon d  schedule s  of ]  th e  Workers '  Compensatio n  Ac t  192 7  [inter  alia,  righ t  o f  worker s  t o  tak e  actio n  independentl y  o f  thi s  Act] .  No .  29 .  "
AUSTRALI A  ),Tasmani a,"Apr . 1 1 A n Ac t t o amen d [ss . 3 , 22 , 3 1 an d 4 0 of ] th e Workers ' (Occupa - tiona l Diseases ) Relie f Fun d Ac t 1954 . No . 31",,,6,,"Apr .  1 1   A n  Ac t  t o  amen d  [ss .  3 ,  22 ,  3 1  an d  4 0  of ]  th e  Workers '  (Occupa - tiona l  Diseases )  Relie f  Fun d  Ac t  1954 .  No .  31 .  "
AUSTRALI A  ),Tasmani a,"Aug . 2 7 Long-Servic e Leav e Regulation s 1957 . (Statutory Rules, No . 117)",,,6,,"Aug .  2 7   Long-Servic e  Leav e  Regulation s  1957 .   (Statutory  Rules,  No .  117) .  "
AUSTRALI A  ),Victori a,"Ma y 2 8 A n Ac t t o amen d [ss . 7 , 10 , 13 , 1 4 an d 2 5 of ] th e Coa l Min e Worker s Pension s Act s 1942-5 5 [s . 7 : eligibilit y fo r pensio n whe n perso n no t les s tha n 8 5 pe r cent , permanentl y incapacitate d fo r work] . No . 6068 . 1 Bulletin of the International Labour Office (Basle) , 1915 , Vol . X , pp . 26 4 an d 286 : L.S . 192 7 (Aust . 1 ) .. . 193 6 (Aust . 3) . — 2 L.S . 192 6 (Aust . 1 ) .. . 193 6 (Aust . 7 ) (ex -",,,6,,"Ma y  2 8   A n  Ac t  t o  amen d  [ss .  7 ,  10 ,  13 ,  1 4  an d  2 5  of ]  th e  Coa l  Min e  Worker s  Pension s  Act s  1942-5 5  [s .  7 :  eligibilit y  fo r  pensio n  whe n  perso n  no t  les s  tha n  8 5  pe r  cent ,  permanentl y  incapacitate d  fo r  work] .  No .  6068 .  1  Bulletin  of  the  International  Labour  Office  (Basle) ,  1915 ,  Vol .  X ,  pp .  26 4  an d  286 :  L.S .  192 7  (Aust .  1 )  .. .  193 6  (Aust .  3) .  —  2  L.S .  192 6  (Aust .  1 )  .. .  193 6  (Aust .  7 )  (ex - "
AUSTRALI A  ),Victori a  ),"Jun e 1 1 A n Ac t relatin g t o th e Aborigina l Native s of.Victoria , an d fo r othe r purpose s [establishe s a n Aborigine s Welfar e Boar d an d a n Aborigine s Welfar e Fund ; repeal s th e Aborigine s Ac t 1928] . No . 6086",,,7,,"Jun e  1 1  A n  Ac t  relatin g  t o  th e  Aborigina l  Native s  of.Victoria ,  an d  fo r  othe r  purpose s  [establishe s  a n  Aborigine s  Welfar e  Boar d  an d  a n  Aborigine s  Welfar e  Fund ;  repeal s  th e  Aborigine s  Ac t  1928] .  No .  6086 .  "
AUSTRALI A  ),Victori a  ),"Nov . 2 7 A n Ac t furthe r t o amen d Divisio n 4 o f Par t VII I o f th e Labou r an d Industr y Ac t 195 3 1 [amend s ss . 15 7 an d 163 , a s amende d b y Ac t No . 5999 ; i n s . 15 7 (2 ) substitute s th e word s "" five year s "" fo r th e word s "" fou r year s ""] . No . 6130",,,7,,"Nov .  2 7  A n  Ac t  furthe r  t o  amen d  Divisio n  4  o f  Par t  VII I  o f  th e  Labou r  an d  Industr y  Ac t  195 3  1  [amend s  ss .  15 7  an d  163 ,  a s  amende d  b y  Ac t  No .  5999 ;  i n  s .  15 7  (2 )  substitute s  th e  word s  ""  five  year s  ""  fo r  th e  word s  ""  fou r  year s  ""] .   No .  6130 .  "
AUSTRALI A  ),Wester n  Australi a,"Jun e 1 4 Nativ e Welfar e Regulation s [a s publishe d i n th e Government Gazette o n 1 Nov . 1938 , incorporatin g th e amendment s publishe d i n th e Government Gazette o n 8 Sep . 1939 , 8 Dec . 1939 , 2 Fe b 1940 , 1 6 Aug . 1940 , 5 Sep . 1941 , 3 1 Oct . 1941 , 2 0 Jun e 1952 , 8 Aug . 1952 , 1 5 Ma y 1953 , 2 5 Ma y 195 5 an d 9 Ma y 1956] . (Government Gazette of Western Australia, 2 6 June )",,,7,,"Jun e  1 4  Nativ e  Welfar e  Regulation s  [a s  publishe d  i n  th e  Government  Gazette  o n  1  Nov .  1938 ,  incorporatin g  th e  amendment s  publishe d  i n  th e  Government  Gazette  o n  8  Sep .  1939 ,  8  Dec .  1939 ,  2  Fe b  1940 ,  1 6  Aug .  1940 ,  5  Sep .  1941 ,  3 1  Oct .  1941 ,  2 0  Jun e  1952 ,  8  Aug .  1952 ,  1 5  Ma y  1953 ,  2 5  Ma y  195 5  an d  9  Ma y  1956] .  (Government  Gazette  of  Western  Australia,  2 6  June )  "
AUSTRALI A  ),Wester n  Australi a,"Jul y 1 0 Fores t Regulation s 195 7 [revok e th e Fores t Regulation s 1935 , a s amended] . (Ibid. , 2 8 Aug. )",,,7,,"Jul y  1 0   Fores t  Regulation s  195 7  [revok e  th e  Fores t  Regulation s  1935 ,  a s  amended] .   (Ibid. ,  2 8  Aug. )  "
AUSTRALI A  ),Wester n  Australi a,"Nov . 2 6 A n Ac t t o amen d [ss . 2 , 9 , 1 3 an d 2 1 of ] th e Coa l Min e Worker s (Pensions ) Ac t 1943-55 . No . 43",,,7,,"Nov .  2 6  A n  Ac t  t o  amen d  [ss .  2 ,  9 ,  1 3  an d  2 1  of ]  th e  Coa l  Min e  Worker s  (Pensions )  Ac t  1943-55 .  No .  43 .  "
AUSTRALI A  ),Wester n  Australi a,Nov . 2 6 A n Ac t t o amen d [ss . 10 0 an d 11 3 of ] th e Factorie s an d Shop s Ac t 1920-5 6 2 [closin g o f shops] . No . 44,,,7,,Nov .  2 6  A n  Ac t  t o  amen d  [ss .  10 0  an d  11 3  of ]  th e  Factorie s  an d  Shop s  Ac t  1920-5 6  2  [closin g  o f  shops] .  No .  44 .  
AUSTRALI A  ),Wester n  Australi a,"Dec . 6 A n Ac t t o amen d [ss . 2 , 6 an d 7 of ] th e Shearers ' Accommodatio n Ac t 1912-44 . No . 54 . TERRITORIE S",,,7,,"Dec .  6   A n  Ac t  t o  amen d  [ss .  2 ,  6  an d  7  of ]  th e  Shearers '  Accommodatio n  Ac t  1912-44 .  No .  54 .  TERRITORIE S  "
AUSTRALI A  ),Norther n  Territor y,"Apr . 2 4 Pearlin g Regulations , unde r th e Pearlin g Ordinanc e 1956 . No . 6",,,7,,"Apr .  2 4   Pearlin g  Regulations ,  unde r  th e  Pearlin g  Ordinanc e  1956 .  No .  6 .  "
AUSTRALI A  ),Norther n  Territor y,Ma y 1 3 Welfar e Regulation s unde r th e Welfar e Ordinanc e 1953-55 . No . 9,,,7,,Ma y  1 3   Welfar e  Regulation s  unde r  th e  Welfar e  Ordinanc e  1953-55 .  No .  9 .  
AUSTRALI A  ),Norther n  Territor y,Nov . 1 5 A n Ordinanc e relatin g t o holiday s [repeal s th e Ban k Holiday s Ordinanc e 1952] . No . 33,,,7,,Nov .  1 5  A n  Ordinanc e  relatin g  t o  holiday s  [repeal s  th e  Ban k  Holiday s  Ordinanc e  1952] .  No .  33 .  
AUSTRALI A  ),Norther n  Territor y,Dec . 2 6 A n Ordinanc e relatin g t o educatio n [s . 10 : employmen t o f childre n prohibite d a t certai n times] . No . 43,,,7,,Dec .  2 6   A n  Ordinanc e  relatin g  t o  educatio n  [s .  10 :  employmen t  o f  childre n  prohibite d  a t  certai n  times] .  No .  43 .  
AUSTRI A,,"Mar . 1 3 Federa l Ac t respectin g th e protectio n o f mother s (Maternit y Protectio n Act) . (Bundesgesetzblatt für die Republik Österreich, 2 8 Mar. ) Aus . 1 A",,,7,,"Mar .  1 3   Federa l  Ac t  respectin g  th e  protectio n  o f  mother s  (Maternit y  Protectio n  Act) .   (Bundesgesetzblatt  für  die  Republik  Österreich,  2 8  Mar. )   Aus .  1  A  "
AUSTRI A,,"Mar . 1 3 Federa l Ac t t o amen d an d supplemen t th e Victim s Relie f Ac t o f 4 Jul y 1947 , a s amended . (Ibid. )",,,7,,"Mar .  1 3   Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Victim s  Relie f  Ac t  o f  4  Jul y  1947 ,  a s  amended .   (Ibid. )  "
AUSTRI A,,"Mar . 1 3 Federa l Ac t t o amen d an d supplemen t th e Labou r Inspectio n (Transpor t an d Communications ) Ac t [o f 2 0 Ma y 1952] . (Ibid. ) — Ordinanc e o f th e Federa l Ministr y o f Social Administratio n res - pectin g th e compulsor y unemploymen t insuranc e o f worker s i n agricultur e (Regulation s No . 1 0 unde r th e Unemploymen t Insur - anc e Act ) [o f 2 2 Jun e 194 9 3 : person s mentione d i n s . 1 (2 ) (d) an d (e) o f th e Ac t no w compulsoril y insured] . (Ibid. , 1 8 Apr. ) 1 L.S . 195 3 (Aust . 1 ) (extracts) . — 2 L.S . 193 8 (Aust . 1) . — s L.S . 194 9 (Aus . 4) . — 1 3 —",,,7,,"Mar .  1 3   Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Labou r  Inspectio n  (Transpor t  an d  Communications )  Ac t  [o f  2 0  Ma y  1952] .   (Ibid. )  —   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Social  Administratio n  res - pectin g  th e  compulsor y  unemploymen t  insuranc e  o f  worker s  i n  agricultur e  (Regulation s  No .  1 0  unde r  th e  Unemploymen t  Insur - anc e  Act )  [o f  2 2  Jun e  194 9  3 :  person s  mentione d  i n  s .  1  (2 )  (d)  an d  (e)  o f  th e  Ac t  no w  compulsoril y  insured] .   (Ibid. ,  1 8  Apr. )  1  L.S .  195 3  (Aust .  1 )  (extracts) .  —  2  L.S .  193 8  (Aust .  1) .  —  s  L.S .  194 9  (Aus .  4) .  —  1 3  —  "
AUSTRI A  ),,"Ma y 1 4 Notificatio n o f th e Federa l Governmen t t o consolidat e th e tex t o f th e Buildin g an d Constructio n Workers ' Annua l Holiday s Ac t [o f 2 0 Mar . 1946 ] K (Ibid. , 2 6 June )",,,8,,"Ma y  1 4   Notificatio n  o f  th e  Federa l  Governmen t  t o  consolidat e  th e  tex t  o f  th e  Buildin g  an d  Constructio n  Workers '  Annua l  Holiday s  Ac t  [o f  2 0  Mar .  1946 ]  K  (Ibid. ,  2 6  June )  "
AUSTRI A  ),,Ma y 1 4 Notificatio n o f th e Federa l Governmen t t o promulgat e a con - solidate d tex t o f th e federa l Ac t respectin g th e gran t o f com - pensatio n durin g ba d weathe r i n th e buildin g industry . (Ibid. ) Aus . 2,,,8,,Ma y  1 4   Notificatio n  o f  th e  Federa l  Governmen t  t o  promulgat e  a  con - solidate d  tex t  o f  th e  federa l  Ac t  respectin g  th e  gran t  o f  com - pensatio n  durin g  ba d  weathe r  i n  th e  buildin g  industry .   (Ibid. )  Aus .  2  
AUSTRI A  ),,"Jun e 4 Notificatio n o f th e Federa l Governmen t t o consolidat e th e lega l provision s governin g th e relie f o f wa r victim s [Ac t furthe r amended : 1 8 Jul y an d 2 Dec.] . (Ibid. , 1 1 an d 3 0 July , 1 3 Dec. )",,,8,,"Jun e  4   Notificatio n  o f  th e  Federa l  Governmen t  t o  consolidat e  th e  lega l  provision s  governin g  th e  relie f  o f  wa r  victim s  [Ac t  furthe r  amended :  1 8  Jul y  an d  2  Dec.] .   (Ibid. ,  1 1  an d  3 0  July ,  1 3  Dec. )  "
AUSTRI A  ),,"Jun e 1 8 Notificatio n o f th e Federa l Governmen t t o consolidat e th e Publi c Holiday s (Cessatio n o f Work ) Act 2 . (Ibid. , 1 1 July )",,,8,,"Jun e  1 8  Notificatio n  o f  th e  Federa l  Governmen t  t o  consolidat e  th e  Publi c  Holiday s  (Cessatio n  o f  Work )  Act 2 .   (Ibid. ,  1 1  July )  "
AUSTRI A  ),,"Jul y 1 7 Federa l Ac t t o amen d th e Industria l Code 3 . (Ibid. , 3 1 July )",,,8,,"Jul y  1 7   Federa l  Ac t  t o  amen d  th e  Industria l  Code 3 .   (Ibid. ,  3 1  July )  "
AUSTRI A  ),,"Jul y 1 8 Federa l Ac t t o amen d [ss . 10 5 (1 ) an d 10 5 (3 ) of ] th e Genera l Social Insuranc e Ac t o f [ 9 Sep . 1955] 4 , a s amende d b y th e federa l Ac t o f 1 8 Dec . 195 6 (Genera l Socia l Insuranc e Ac t Secon d Amendin g Act ) [furthe r amended : 1 8 Dec.] . (Ibid. , 3 0 Jul y an d 3 1 Dec. )",,,8,,"Jul y  1 8   Federa l  Ac t  t o  amen d  [ss .  10 5  (1 )  an d  10 5  (3 )  of ]  th e  Genera l  Social  Insuranc e  Ac t  o f  [ 9  Sep .  1955] 4 ,  a s  amende d  b y  th e  federa l  Ac t  o f  1 8  Dec .  195 6  (Genera l  Socia l  Insuranc e  Ac t  Secon d  Amendin g  Act )  [furthe r  amended :  1 8  Dec.] .   (Ibid. ,  3 0  Jul y  an d  3 1  Dec. )  "
AUSTRI A  ),,"Jul y 1 8 Federa l Ac t t o amen d an d supplemen t th e Wa r Victim s Relie f Ac t 195 7 [furthe r amende d o n 2 Dec.] . (Ibid. , 3 0 Jul y an d 1 3 Dec. )",,,8,,"Jul y  1 8   Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Wa r  Victim s  Relie f  Ac t  195 7  [furthe r  amende d  o n  2  Dec.] .   (Ibid. ,  3 0  Jul y  an d  1 3  Dec. )  "
AUSTRI A  ),,"Oct . 1 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n t o prohibi t hom e wor k i n certai n branche s o f productio n o n th e ground s o f th e safet y o f th e employee s [prohibitio n o f wor k involvin g exposur e t o th e effect s o f dangerou s substance s ; repeal s th e Orde r o f 1 2 Dec . 193 0 5 t o prohibi t th e carryin g ou t b y hom e wor k o f processe s involvin g th e us e o f substance s whic h ar e injuriou s t o health. ] (Ibid. , 1 2 Nov. )",,,8,,"Oct .  1   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  t o  prohibi t  hom e  wor k  i n  certai n  branche s  o f  productio n  o n  th e  ground s  o f  th e  safet y  o f  th e  employee s  [prohibitio n  o f  wor k  involvin g  exposur e  t o  th e  effect s  o f  dangerou s  substance s  ;  repeal s  th e  Orde r  o f  1 2  Dec .  193 0  5  t o  prohibi t  th e  carryin g  ou t  b y  hom e  wor k  o f  processe s  involvin g  th e  us e  o f  substance s  whic h  ar e  injuriou s  t o  health. ]   (Ibid. ,  1 2  Nov. )  "
AUSTRI A  ),,"Dec . 2 Federa l Ac t t o amen d th e Unemploymen t Insuranc e Ac t [o f 2 2 Jun e 1949 ] 6 (Unemploymen t Insuranc e Ac t Tent h Amendin g Act ) [change s o f rates ; qualifyin g period ; furthe r amended : 1 8 Dec.] . (Ibid. , 1 3 an d 3 1 Dec. )",,,8,,"Dec .  2   Federa l  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  [o f  2 2  Jun e  1949 ]  6  (Unemploymen t  Insuranc e  Ac t  Tent h  Amendin g  Act )  [change s  o f  rates ;  qualifyin g  period ;  furthe r  amended :  1 8  Dec.] .   (Ibid. ,  1 3  an d  3 1  Dec. )  "
