country,region,text,date,year,page,extracted_date,full_text
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,Nov . 1 3 Ordinanc e relatin g t o arbitratio n [repeal s th e Arbitratio n Ordinanc e 191 2 o f th e Territor y o f Papu a an d th e Arbitratio n Ordinanc e 192 4 o f th e Territor y o f Ne w Guinea] . No . 46 . Arbitration Ordinance 1951,,,6,,Nov .  1 3  Ordinanc e  relatin g  t o  arbitratio n  [repeal s  th e  Arbitratio n  Ordinanc e  191 2  o f  th e  Territor y  o f  Papu a  an d  th e  Arbitratio n  Ordinanc e  192 4  o f  th e  Territor y  o f  Ne w  Guinea] .  No .  46 .  Arbitration  Ordinance  1951.  
AUSTRI A,,Jan . 1 0 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n t o exten d th e norma l tim e limit s unde r th e Employmen t Insuranc e Act 2 (Third Ordinance under the Unemployment Insurance Act). No . 43 . (B.R.O . 2 7 Feb. ),,,6,,Jan .  1 0   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  t o  exten d  th e  norma l  tim e  limit s  unde r  th e  Employmen t  Insuranc e  Act 2  (Third  Ordinance  under  the  Unemployment  Insurance  Act).   No .  43 .  (B.R.O .  2 7  Feb. )  
AUSTRI A,,Mar . 1 4 Federa l Ac t t o amen d th e Federa l Ac t respectin g certai n provision s o n th e socia l insuranc e o f employee s o f th e publi c railwa y services . No . 76 . (B.R.O . 1 6 Apr. ),,,6,,Mar .  1 4   Federa l  Ac t  t o  amen d  th e  Federa l  Ac t  respectin g  certai n  provision s  o n  th e  socia l  insuranc e  o f  employee s  o f  th e  publi c  railwa y  services .  No .  76 .  (B.R.O .  1 6  Apr. )  
AUSTRI A,,Jul y 4 Federa l Ac t respectin g th e makin g o f minimu m wag e awards . No . 156 . (B.R.O . 2 2 Aug. ) Aus . 1,,,6,,Jul y  4   Federa l  Ac t  respectin g  th e  makin g  o f  minimu m  wag e  awards .  No .  156 .  (B.R.O .  2 2  Aug. )   Aus .  1  
AUSTRI A,,Jul y 4 Federa l Ac t t o amen d an d supplemen t th e Federa l Ac t o f 1 2 Jun e 194 7 makin g provisio n fo r th e transitio n t o th e ne w Austria n socia l insuranc e la w s (Sixth Social Insurance (Transitional Provisions) Amending Act). No . 17 5 (B.R.O . 2 7 Aug. ),,,6,,Jul y  4   Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Federa l  Ac t  o f  1 2  Jun e  194 7  makin g  provisio n  fo r  th e  transitio n  t o  th e  ne w  Austria n  socia l  insuranc e  la w  s  (Sixth  Social  Insurance  (Transitional  Provisions)  Amending   Act).  No .  17 5  (B.R.O .  2 7  Aug. )  
AUSTRI A,,Jul y 2 5 Federa l Ac t t o amen d th e Unemploymen t Insuranc e Ac t * (Fourth Unem- ployment Insurance Amending Act). No . 158 . (B.R.O . 2 2 Aug. ),,,6,,Jul y  2 5   Federa l  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  *  (Fourth  Unem- ployment  Insurance  Amending  Act).   No .  158 .  (B.R.O .  2 2  Aug. )  
AUSTRI A,,Jul y 2 5 Federa l Ac t t o amen d th e Children' s Grant s Ac t 6 (Third Children's Grants Amending Act). No . 161 . (B.R.O . 2 2 Aug. ),,,6,,Jul y  2 5   Federa l  Ac t  t o  amen d  th e  Children' s  Grant s  Ac t  6  (Third  Children's  Grants  Amending  Act).   No .  161 .  (B.R.O .  2 2  Aug. )  
AUSTRI A,,Jul y 2 5 Federa l Ac t respectin g th e adaptatio n o f socia l insuranc e t o th e economi c condition s fSocia i Insurance Adaptation Act 1951). No . 189 . (B.R.O . 4 Sep. ) Federa l Ac t t o amen d an d supplemen t th e Federa l Ac t o f 1 2 Jun e 194 7 6 makin g provisio n fo r th e transitio n t o th e ne w Austria n socia l insuranc e la w (Seventh Social Insurance (Transitional Provisions) Amending Act). No . 190 . (B.R.O . 4 Sep. ) Federa l Ac t t o amen d th e la w o n th e attachmen t o f wage s (Third (Wage Attachment) Adaptation Act). No . 198 . (B.R.O . 1 1 Sep. ),,,6,,Jul y  2 5   Federa l  Ac t  respectin g  th e  adaptatio n  o f  socia l  insuranc e  t o  th e  economi c  condition s  fSocia i  Insurance  Adaptation  Act  1951).  No .  189 .  (B.R.O .  4  Sep. )  Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Federa l  Ac t  o f  1 2  Jun e  194 7  6  makin g  provisio n  fo r  th e  transitio n  t o  th e  ne w  Austria n  socia l  insuranc e  la w  (Seventh  Social  Insurance  (Transitional  Provisions)  Amending  Act).  No .  190 .  (B.R.O .  4  Sep. )  Federa l  Ac t  t o  amen d  th e  la w  o n  th e  attachmen t  o f  wage s  (Third  (Wage  Attachment)  Adaptation  Act).   No .  198 .  (B.R.O .  1 1  Sep. )  
AUSTRI A,,W.G.G . = Western Australia Government Gazette,,,6,,W.G.G .  =  Western  Australia  Government  Gazette.  
AUSTRI A,,B.R.O . = Bundesgesetzblatt für di e fiepubiift ösierreich . i L.S . 193 8 (Aust . 1) . — » L.S . 194 9 (Aus . 3 ) — s L.S . 194 7 (Aus . 5 A) . — * L.S,,,6,,B.R.O .  =  Bundesgesetzblatt  für  di e  fiepubiift  ösierreich .  i  L.S .  193 8  (Aust .  1) .  —  »  L.S .  194 9  (Aus .  3 )  —  s  L.S .  194 7  (Aus .  5  A) .  —  *  L.S .  
AUSTRI A,,194 9 (Aus . 4) . — 5 L.S . 194 9 (Aus . 5) . H S . 194 7 (Aus . 5 A),,,6,,194 9  (Aus .  4) .  —  5  L.S .  194 9  (Aus .  5) .   H   S .  194 7  (Aus .  5  A) .  
AUSTRI A,,Jul y 2 5,,,6,,Jul y  2 5  
AUSTRI A,,Jul y 2 6 — 7 — 1951—Inde x,,,6,,Jul y  2 6  —  7  —   1951—Inde x  
AUSTRI A  ),,Aug . 2 7 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n t o amen d an d supplemen t th e standin g order s o f th e conciliatio n office s an d Centra l Conciliatio n Office . No . 208 . (B.R.O . 1 5 Sep. ),,,7,,Aug .  2 7   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  t o  amen d  an d  supplemen t  th e  standin g  order s  o f  th e  conciliatio n  office s  an d  Centra l  Conciliatio n  Office .   No .  208 .  (B.R.O .  1 5  Sep. )  
AUSTRI A  ),,Aug . 2 8 Federa l Governmen t Notificatio n t o republis h th e Ac t o f 1 5 Novembe r 186 7 respectin g th e righ t o f association . No . 233 . (B.R.O . 9 Nov. ),,,7,,Aug .  2 8   Federa l  Governmen t  Notificatio n  t o  republis h  th e  Ac t  o f  1 5  Novembe r  186 7  respectin g  th e  righ t  o f  association .  No .  233 .  (B.R.O .  9  Nov. )  
AUSTRI A  ),,Oct . 8 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n respectin g th e Invali d Person s Assistanc e Board . No . 238 . (B.R.O . 1 0 Nov. ),,,7,,Oct .  8   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  respectin g  th e  Invali d  Person s  Assistanc e  Board .   No .  238 .  (B.R.O .  1 0  Nov. )  
AUSTRI A  ),,Nov . 1 0 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n t o mak e genera l provision s fo r th e protectio n o f th e lif e an d healt h o f employee s (General Employees Protection Ordinance). No . 265 . (B.R.O . 2 8 Dec. ),,,7,,Nov .  1 0   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  t o  mak e  genera l  provision s  fo r  th e  protectio n  o f  th e  lif e  an d  healt h  o f  employee s  (General  Employees  Protection  Ordinance).   No .  265 .  (B.R.O .  2 8  Dec. )  
AUSTRI A  ),,Nov . 1 0 Ordinanc e o f th e Federa l Ministr y o f Socia l Administratio n respectin g machiner y whic h ma y onl y b e sol d o r lease d i n Austri a wit h safet y appliances . No . 266 . (B.R.O . 2 8 Dec. ),,,7,,Nov .  1 0   Ordinanc e  o f  th e  Federa l  Ministr y  o f  Socia l  Administratio n  respectin g  machiner y  whic h  ma y  onl y  b e  sol d  o r  lease d  i n  Austri a  wit h  safet y  appliances .  No .  266 .  (B.R.O .  2 8  Dec. )  .  
AUSTRI A  ),,Dec . 1 5 Federa l Ac t t o amen d th e Federa l Ac t o f 3 Jul y 194 7 respectin g labou r inspectio n ' (Fourth Labour Inspection Amending Act). No . 16 . (B.R.O . 8 Feb . 1952 ),,,7,,Dec .  1 5   Federa l  Ac t  t o  amen d  th e  Federa l  Ac t  o f  3  Jul y  194 7  respectin g  labou r  inspectio n  '  (Fourth  Labour  Inspection  Amending  Act).   No .  16 .  (B.R.O .  8  Feb .  1952 )  
BELGIU M,,"Jan . 3 Roya l Orde r t o amen d certai n provision s respectin g th e pension s o f mine - workers , mad e i n pursuanc e o f th e Legislativ e Orde r o f 2 5 Februar y 194 7 » consolidatin g an d amendin g th e la w o n th e pensio n schem e fo r mineworker s an d person s place d o n th e sam e footing . (M.B . 7 Jan. )",,,7,,"Jan .  3   Roya l  Orde r  t o  amen d  certai n  provision s  respectin g  th e  pension s  o f  mine - workers ,  mad e  i n  pursuanc e  o f  th e  Legislativ e  Orde r  o f  2 5  Februar y  194 7  »  consolidatin g  an d  amendin g  th e  la w  o n  th e  pensio n  schem e  fo r  mineworker s  an d  person s  place d  o n  th e  sam e  footing .  (M.B .  7  Jan. )  "
BELGIU M,,"Jan . 9 Roya l Orde r t o amen d th e Organi c Roya l Orde r o f 2 2 Decembe r 193 8 unde r th e Ac t o f 1 0 Jun e 1937 , whic h extend s famil y allowance s t o employer s an d self-employe d workers . (M.B . 2 1 Jan. ; correction : 2 6 Jan. )",,,7,,"Jan .  9   Roya l  Orde r  t o  amen d  th e  Organi c  Roya l  Orde r  o f  2 2  Decembe r  193 8  unde r  th e  Ac t  o f  1 0  Jun e  1937 ,  whic h  extend s  famil y  allowance s  t o  employer s  an d  self-employe d  workers .  (M.B .  2 1  Jan. ;  correction :  2 6  Jan. )  "
BELGIU M,,Jan . 2 3 Roya l Orde r respectin g th e allocatio n o f subsidie s fo r th e promotio n o f workers ' holiday s an d inexpensiv e touring . (M.B . 1 Feb. ),,,7,,Jan .  2 3   Roya l  Orde r  respectin g  th e  allocatio n  o f  subsidie s  fo r  th e  promotio n  o f  workers '  holiday s  an d  inexpensiv e  touring .  (M.B .  1  Feb. )  
BELGIU M,,Jan . 2 5 Roya l Orde r respectin g th e grantin g o f a compensator y bonu s t o th e bene - ficiaries o f compulsor y sicknes s an d invalidit y insurance . (M.B . 2 8 Jan. ),,,7,,Jan .  2 5   Roya l  Orde r  respectin g  th e  grantin g  o f  a  compensator y  bonu s  t o  th e  bene - ficiaries  o f  compulsor y  sicknes s  an d  invalidit y  insurance .   (M.B .  2 8  Jan. )  
BELGIU M,,Jan . 2 5 Roya l Orde r respectin g th e grantin g o f a compensator y bonu s t o person s i n receip t o f a n unemploymen t allowance . (M.B . 2 8 Jan. ),,,7,,Jan .  2 5   Roya l  Orde r  respectin g  th e  grantin g  o f  a  compensator y  bonu s  t o  person s  i n  receip t  o f  a n  unemploymen t  allowance .  (M.B .  2 8  Jan. )  
BELGIU M,,Feb . 1 5 Roya l Orde r t o la y dow n th e specia l rule s fo r applyin g t o mineworker s th e legislatio n respectin g th e annua l vacation s o f employees . (M.B . 2 Mar. ; correction s : 1 6 Mar. ) Bel . 1 A,,,7,,Feb .  1 5   Roya l  Orde r  t o  la y  dow n  th e  specia l  rule s  fo r  applyin g  t o  mineworker s  th e  legislatio n  respectin g  th e  annua l  vacation s  o f  employees .   (M.B .  2  Mar. ;  correction s  :  1 6  Mar. )   Bel .  1 A  
BELGIU M,,Feb . 1 6 Roya l Orde r makin g pai d publi c holiday s equivalen t t o day s worke d fo r th e purpos e o f calculatin g th e duratio n o f annua l vacations . (M.B . 2 5 Feb. ),,,7,,Feb .  1 6   Roya l  Orde r  makin g  pai d  publi c  holiday s  equivalen t  t o  day s  worke d  fo r  th e  purpos e  o f  calculatin g  th e  duratio n  o f  annua l  vacations .  (M.B .  2 5  Feb. )  
BELGIU M,,Mar . 9 Roya l Orde r t o issu e a consolidatio n o f th e Act s an d Legislativ e Order s respectin g th e annua l vacation s o f employees . (M.B . 2 9 Mar. ; corrections : 1 9 Apr. ) Bel . I B,,,7,,Mar .  9   Roya l  Orde r  t o  issu e  a  consolidatio n  o f  th e  Act s  an d  Legislativ e  Order s  respectin g  th e  annua l  vacation s  o f  employees .  (M.B .  2 9  Mar. ;  corrections :  1 9  Apr. )   Bel .  I B  
BELGIU M,,Mar . 2 0 Roya l Orde r t o authoris e th e prolongatio n unti l 6 a.m . o n Sunday s o f th e wor k o f night-shif t worker s i n colou r works . (M.B . 7 Apr. ),,,7,,Mar .  2 0   Roya l  Orde r  t o  authoris e  th e  prolongatio n  unti l  6  a.m .  o n  Sunday s  o f  th e  wor k  o f  night-shif t  worker s  i n  colou r  works .  (M.B .  7  Apr. )  
BELGIU M,,Mar . 2 7 Ac t t o amen d th e Ac t o f 2 3 Jun e 189 4 revisin g th e Ac t o f 3 Apri l 185 1 respectin g friendl y societies . (M.B . 3 1 Mar. ),,,7,,Mar .  2 7   Ac t  t o  amen d  th e  Ac t  o f  2 3  Jun e  189 4  revisin g  th e  Ac t  o f  3  Apri l  185 1  respectin g  friendl y  societies .  (M.B .  3 1  Mar. )  
BELGIU M,,"Mar . 2 7 Ac t t o amen d th e law s respectin g famil y allowance s fo r employee s a s con - solidate d b y th e Roya l Orde r o f 1 9 Decembe r 1939 , an d t o amen d th e Legislativ e Order s o f 2 8 Decembe r 194 4 respectin g socia l securit y fo r em - ployees , o f 1 0 Januar y 194 5 respectin g socia l securit y fo r mineworker s an d person s place d o n th e sam e footing , an d o f 7 Februar y 194 5 respectin g socia l securit y fo r seame n i n th e Mercantil e Marine . (M.B . 3 1 Mar. ) Bel . 2 A",,,7,,"Mar .  2 7   Ac t  t o  amen d  th e  law s  respectin g  famil y  allowance s  fo r  employee s  a s  con - solidate d  b y  th e  Roya l  Orde r  o f  1 9  Decembe r  1939 ,  an d  t o  amen d  th e  Legislativ e  Order s  o f  2 8  Decembe r  194 4  respectin g  socia l  securit y  fo r  em - ployees ,  o f  1 0  Januar y  194 5  respectin g  socia l  securit y  fo r  mineworker s  an d  person s  place d  o n  th e  sam e  footing ,  an d  o f  7  Februar y  194 5  respectin g  socia l  securit y  fo r  seame n  i n  th e  Mercantil e  Marine .  (M.B .  3 1  Mar. )   Bel .  2  A  "
BELGIU M,,Apr . 2 4 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 2 6 Ma y 194 5 s settin g u p th e Provisiona l Fun d fo r th e maintenanc e o f involuntaril y unemploye d person s [repeal s th e Orde r o f th e Regen t o f 1 0 Marc h 195 0 *] . (M.B . 3 0 Apr.- l May ),,,7,,Apr .  2 4   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  s  settin g  u p  th e  Provisiona l  Fun d  fo r  th e  maintenanc e  o f  involuntaril y  unemploye d  person s  [repeal s  th e  Orde r  o f  th e  Regen t  o f  1 0  Marc h  195 0  *] .   (M.B .  3 0  Apr.- l  May )  
BELGIU M,,Apr . 2 5 Roya l Orde r containin g th e lis t o f occupationa l disease s showin g fo r eac h o f th e industrie s o r occupation s i n whic h the y giv e ris e t o compensatio n an d th e categorie s o f worker s entitle d t o compensation . (M.B . 1 8 May ) Bel . 3,,,7,,Apr .  2 5   Roya l  Orde r  containin g  th e  lis t  o f  occupationa l  disease s  showin g  fo r  eac h  o f  th e  industrie s  o r  occupation s  i n  whic h  the y  giv e  ris e  t o  compensatio n  an d  th e  categorie s  o f  worker s  entitle d  t o  compensation .   (M.B .  1 8  May )  Bel .  3  
BELGIU M,,"Apr . 2 7 Roya l Orde r t o amen d certai n provision s respectin g th e socia l securit y o f employee s an d o f mineworker s an d simila r workers , an d respectin g th e functionin g o f th e Nationa l Socia l Securit y Office . (M.B . 3 0 Apr.- l May )",,,7,,"Apr .  2 7   Roya l  Orde r  t o  amen d  certai n  provision s  respectin g  th e  socia l  securit y  o f  employee s  an d  o f  mineworker s  an d  simila r  workers ,  an d  respectin g  th e  functionin g  o f  th e  Nationa l  Socia l  Securit y  Office .  (M.B .  3 0  Apr.- l  May )  "
BELGIU M,,B.R.O . = Bundesgesetzblatt für die Republif t Österreich,,,7,,B.R.O .  =  Bundesgesetzblatt  für  die  Republif t  Österreich.  
BELGIU M,,M.B . = Moniteur Belge — Belgisch Staatsblad,,,7,,M.B .  =  Moniteur  Belge — Belgisch  Staatsblad.  
BELGIU M,,1 L.S . 194 7 (Aus . 3) . — « L.S . 194 7 (Bel . 1 B) . — 3 L.S . 194 5 (Bel . 1 A ) .. . 194 9,,,7,,1  L.S .  194 7  (Aus .  3) .  —  «  L.S .  194 7  (Bel .  1  B) .  —  3  L.S .  194 5  (Bel .  1  A )  .. .  194 9  
BELGIU M,,Bel . 3) . — * L.S . 195 0 (Bel . 1),,,7,,(Bel .  3) .  —  *  L.S .  195 0  (Bel .  1) .  
BELGIU M,,1951—Inde x — 8 —,,,8,,1951—Inde x  —  8  —  
BELGIU M  ),,Apr . 3 0 Orde r respectin g th e grantin g o f famil y vacatio n pay . (M.B . 2- 3 May ),,,8,,Apr .  3 0   Orde r  respectin g  th e  grantin g  o f  famil y  vacatio n  pay .   (M.B .  2- 3  May )  
BELGIU M  ),,"Ma y 1 5 Roya l Orde r t o amen d th e genera l regulation s fo r th e protectio n o f labou r [approve d b y th e Order s o f th e Regen t o f H Feb . 194 6 an d 2 7 Sep . 1947 ] wit h regar d t o wor k connecte d wit h th e loading , unloading , building , repairin g an d maintenanc e o f ship s an d boats . (M.B . 2 0 June )",,,8,,"Ma y  1 5   Roya l  Orde r  t o  amen d  th e  genera l  regulation s  fo r  th e  protectio n  o f  labou r  [approve d  b y  th e  Order s  o f  th e  Regen t  o f  H  Feb .  194 6  an d  2 7  Sep .  1947 ]  wit h  regar d  t o  wor k  connecte d  wit h  th e  loading ,  unloading ,  building ,  repairin g  an d  maintenanc e  o f  ship s  an d  boats .   (M.B .  2 0  June )  "
BELGIU M  ),,Ma y 1 5 Roya l Orde r t o increas e th e supplementar y allowance s grante d b y th e Orde r o f th e Regen t o f 2 3 Ma y 194 9 t o certai n beneficiarie s o f th e Ac t o f 2 4 Jul y 192 7 ' respectin g compensatio n fo r injurie s cause d b y occupationa l diseases . (M.B . 1 8 May ),,,8,,Ma y  1 5   Roya l  Orde r  t o  increas e  th e  supplementar y  allowance s  grante d  b y  th e  Orde r  o f  th e  Regen t  o f  2 3  Ma y  194 9  t o  certai n  beneficiarie s  o f  th e  Ac t  o f  2 4  Jul y  192 7  '  respectin g  compensatio n  fo r  injurie s  cause d  b y  occupationa l  diseases .   (M.B .  1 8  May )  
BELGIU M  ),,"Ma y 1 6 Roya l Orde r respectin g th e grantin g o f a compensator y bonu s t o unemploye d person s give n employmen t b y th e provinces , commune s an d publi c establish - ments . (M.B . 1 9 May )",,,8,,"Ma y  1 6   Roya l  Orde r  respectin g  th e  grantin g  o f  a  compensator y  bonu s  t o  unemploye d  person s  give n  employmen t  b y  th e  provinces ,  commune s  an d  publi c  establish - ments .   (M.B .  1 9  May )  "
BELGIU M  ),,Jun e 4 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 2 1 Marc h 194 5 2 respectin g th e organisatio n o f compulsor y insuranc e agains t sicknes s o r invalidity . (M.B . 8 June ; correction : 1 2 June ),,,8,,Jun e  4   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  2 1  Marc h  194 5  2  respectin g  th e  organisatio n  o f  compulsor y  insuranc e  agains t  sicknes s  o r  invalidity .  (M.B .  8  June ;  correction :  1 2  June )  
BELGIU M  ),,Jun e 1 2 Roya l Orde r t o establis h a nationa l commissio n t o stud y th e problem s relatin g t o th e constitutio n o f probivira l councils . (M.B . 2 8 June ),,,8,,Jun e  1 2   Roya l  Orde r  t o  establis h  a  nationa l  commissio n  t o  stud y  th e  problem s  relatin g  t o  th e  constitutio n  o f  probivira l  councils .   (M.B .  2 8  June )  
BELGIU M  ),,Jun e 2 2 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 2 6 Ma y 194 5 t o se t u p th e Provisiona l Fun d fo r th e Maintenanc e o f th e Involuntaril y Unemployed . (M.B . 2 7 June ) Bel . 4 A,,,8,,Jun e  2 2   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  t o  se t  u p  th e  Provisiona l  Fun d  fo r  th e  Maintenanc e  o f  th e  Involuntaril y  Unemployed .  (M.B .  2 7  June )   Bel .  4  A  
BELGIU M  ),,"Jun e 2 5 Roya l Orde r t o prescrib e measure s fo r ensurin g safe , hygieni c an d suitabl e temporar y lodgin g fo r worker s i n mines , surfac e mine s an d undergroun d quarries . (M.B . 4 July )",,,8,,"Jun e  2 5   Roya l  Orde r  t o  prescrib e  measure s  fo r  ensurin g  safe ,  hygieni c  an d  suitabl e  temporar y  lodgin g  fo r  worker s  i n  mines ,  surfac e  mine s  an d  undergroun d  quarries .   (M.B .  4  July )  "
BELGIU M  ),,Jul y 1 0 Ac t t o amen d th e Ac t respectin g compensatio n fo r injurie s resultin g fro m industria l accidents . (M.B . 1 5 July ) Bel . 5,,,8,,Jul y  1 0   Ac t  t o  amen d  th e  Ac t  respectin g  compensatio n  fo r  injurie s  resultin g  fro m  industria l  accidents .   (M.B .  1 5  July )   Bel .  5  
BELGIU M  ),,"Jul y 1 3 Ac t t o amen d article s 2 5 an d 9 1 o f th e law s respectin g insuranc e agains t ol d ag e an d prematur e death , a s consolidate d b y th e Orde r o f th e Regen t o f 1 2 Septembe r 194 6 3 an d amende d b y th e Legislativ e Order s o f 8 Januar y an d 2 5 Februar y 194 7 an d th e Act s o f 1 Jul y 194 8 an d 1 3 Decembe r 195 0 * . (M.B . 22-23-2 4 July ) Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 4 Januar y 194 6 regulatin g th e allocatio n o f stat e subsidie s t o independen t mutua l insuranc e services . (M.B . 1 0 Aug. ) Ac t t o amen d th e Legislativ e Order s o f 2 8 Decembe r 194 4 respectin g socia l securit y fo r employees , o f 1 0 Januar y 194 5 respectin g socia l securit y fo r mineworker s an d person s place d o n th e sam e footing , an d o f 7 Februar y 194 5 respectin g socia l securit y fo r seame n i n th e Mercantil e Marine . (M.B . 1 6 Dec. ) Bel . 2 B Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 2 1 Marc h 194 5 5 respectin g th e organisatio n o f compulsor y insuranc e agains t sicknes s o r invalidit y [replace s arts . 34 A an d 3 5 (secon d paragraph)] . (M.B . 1 9 Aug. ) Roya l Orde r t o gran t additiona l vacation s t o employee s unde r th e ag e o f 2 1 enterin g th e servic e o f a n employe r fo r th e firs t time . (M.B . 1 9 Aug. ; correction : 1 4 Sep. ) Roya l Orde r t o amen d [arts . 4 an d 5 of ] th e Roya l Orde r o f 9 Marc h 195 1 settin g u p th e Centra l Counci l fo r Technica l Education . (M.B . 24-2 5 Sep. ) Roya l Orde r raisin g th e ag e limi t impose d fo r receip t o f famil y allowance s fro m 1 8 t o 2 1 year s i n th e cas e o f certai n categorie s o f student s an d youn g person s boun d b y a contrac t o f apprenticeship . (M.B . 2 6 Sep. ) Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 2 Jul y 194 7 supplementin g an d amendin g th e Order s o f th e Regen t o f 1 9 Octobe r 194 4 an d 1 6 Octobe r 194 5 respectin g th e awar d o f allowance s t o certai n categorie s o f person s injure d b y a n industria l accident . (M.B . 3 0 Sep. ) Roya l Orde r t o la y dow n rule s fo r th e paymen t o f socia l securit y contribution s b y person s injure d b y a n industria l acciden t wh o ar e entitle d t o benefi t unde r th e legislatio n o n compensatio n fo r injurie s resultin g fro m suc h accidents . (M.B . 1 3 Oct. )",,,8,,"Jul y  1 3   Ac t  t o  amen d  article s  2 5  an d  9 1  o f  th e  law s  respectin g  insuranc e  agains t  ol d  ag e  an d  prematur e  death ,  a s  consolidate d  b y  th e  Orde r  o f  th e  Regen t  o f  1 2  Septembe r  194 6  3  an d  amende d  b y  th e  Legislativ e  Order s  o f  8  Januar y  an d  2 5  Februar y  194 7  an d  th e  Act s  o f  1  Jul y  194 8  an d  1 3  Decembe r  195 0  * .  (M.B .  22-23-2 4  July )  Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 4  Januar y  194 6  regulatin g  th e  allocatio n  o f  stat e  subsidie s  t o  independen t  mutua l  insuranc e  services .  (M.B .  1 0  Aug. )  Ac t  t o  amen d  th e  Legislativ e  Order s  o f  2 8  Decembe r  194 4  respectin g  socia l  securit y  fo r  employees ,  o f  1 0  Januar y  194 5  respectin g  socia l  securit y  fo r  mineworker s  an d  person s  place d  o n  th e  sam e  footing ,  an d  o f  7  Februar y  194 5  respectin g  socia l  securit y  fo r  seame n  i n  th e  Mercantil e  Marine .   (M.B .  1 6  Dec. )   Bel .  2 B  Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  2 1  Marc h  194 5  5  respectin g  th e  organisatio n  o f  compulsor y  insuranc e  agains t  sicknes s  o r  invalidit y  [replace s  arts .  34 A  an d  3 5  (secon d  paragraph)] .   (M.B .  1 9  Aug. )  Roya l  Orde r  t o  gran t  additiona l  vacation s  t o  employee s  unde r  th e  ag e  o f  2 1  enterin g  th e  servic e  o f  a n  employe r  fo r  th e  firs t  time .   (M.B .  1 9  Aug. ;  correction :  1 4  Sep. )  Roya l  Orde r  t o  amen d  [arts .  4  an d  5  of ]  th e  Roya l  Orde r  o f  9  Marc h  195 1  settin g  u p  th e  Centra l  Counci l  fo r  Technica l  Education .   (M.B .  24-2 5  Sep. )  Roya l  Orde r  raisin g  th e  ag e  limi t  impose d  fo r  receip t  o f  famil y  allowance s  fro m  1 8  t o  2 1  year s  i n  th e  cas e  o f  certai n  categorie s  o f  student s  an d  youn g  person s  boun d  b y  a  contrac t  o f  apprenticeship .   (M.B .  2 6  Sep. )  Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 2  Jul y  194 7  supplementin g  an d  amendin g  th e  Order s  o f  th e  Regen t  o f  1 9  Octobe r  194 4  an d  1 6  Octobe r  194 5  respectin g  th e  awar d  o f  allowance s  t o  certai n  categorie s  o f  person s  injure d  b y  a n  industria l  accident .   (M.B .  3 0  Sep. )  Roya l  Orde r  t o  la y  dow n  rule s  fo r  th e  paymen t  o f  socia l  securit y  contribution s  b y  person s  injure d  b y  a n  industria l  acciden t  wh o  ar e  entitle d  t o  benefi t  unde r  th e  legislatio n  o n  compensatio n  fo r  injurie s  resultin g  fro m  suc h  accidents .  (M.B .  1 3  Oct. )  "
