country,region,text,date,year,page,extracted_date,full_text
CANADA,6  Jan,"23 Dee. GABON (cont.) Decree No. 70-1271: regulations respecting the modes of application of the system of part-time employment of state officials and state employees [under s. 34 of Ordinance No. 59-244 of 4 Feb. 1959, amended by s. 1 of Act No. 70-523 of 19 June 19701. (Ibid., 30 Dec.) workers' vocational training and employment and man- power studies and planning]. bid., 15 ~une) 12 June Act No. 8/70, to repeal certain provisions of the Labour code1 [repeals s. 199, fourth and fifth paras., of Act No. 88/61 of 4 Jan. 1962, respect- ing the settlement of individual labour disputes]. (Ibid., 15 Aug.) Decree No. 70-1272, respecting the social security scheme applicable to state officials and state employees working part-time. (Ibid.) 6 July Ordinance No. 40/70, to establish producers' groups, groups destined to become co-operatives (preco- operative groups) and co-operative societies [the establishment of these groups is intended to promote agricultural, stock-raising, fishing and rural handicrafts as part of the co-operative movement]. (Ibid. ) Order respecting the modes of functioning of the supplementary social insurance retirement scheme established by Decree of 23 Dee. 1970. bid., 8 Feb. 1971) Act No. 1303, to amend s. 64 and repeal ss. 64c and 64d of Book I1 of the Labour Code [employment of aliens]. (Ibid., 1 Jan. 1971) 15 Oct. Decree No. 976/~~-MIN-AGRI to prescribe the modes of a plication of Ordinance No. 40-~O/PR [of 6 July 19707 to establish groups of producers, groups destined to become co-operatives, reco-operative groups and co-operative societies fconcerns only rural groups of a co-operative nature]. bid., 15 Dee. ) St. Pierre and Miquelon",,,19,,"23  Dee.  GABON  (cont.)  Decree  No.  70-1271:  regulations  respecting the  modes  of  application  of  the  system  of  part-time  employment  of  state  officials  and  state employees  [under s.  34  of  Ordinance  No.  59-244  of  4  Feb.  1959,  amended  by  s.  1  of  Act  No.  70-523  of  19  June  19701.  (Ibid.,  30  Dec.)  workers'  vocational training  and  employment and man-  power  studies  and  planning].   bid.,  15  ~une)  12  June  Act  No.  8/70, to  repeal certain provisions  of  the  Labour  code1  [repeals  s.  199,  fourth  and  fifth  paras.,  of  Act No.  88/61  of  4  Jan.  1962,  respect-  ing  the settlement  of  individual labour  disputes].  (Ibid.,  15  Aug.)  Decree  No.  70-1272,  respecting  the  social  security  scheme  applicable  to  state  officials  and  state  employees  working  part-time.  (Ibid.)  6  July  Ordinance  No.  40/70,  to  establish producers'  groups,  groups  destined  to  become co-operatives  (preco-  operative  groups)  and  co-operative  societies  [the  establishment  of  these  groups  is  intended  to  promote  agricultural, stock-raising, fishing  and  rural  handicrafts  as  part  of  the  co-operative  movement].  (Ibid.  )  Order respecting  the modes  of  functioning  of  the  supplementary  social insurance retirement  scheme  established  by  Decree  of  23  Dee.  1970.   bid.,  8  Feb. 1971)  Act  No.  1303,  to  amend  s.  64  and  repeal  ss.  64c  and  64d  of  Book  I1  of  the  Labour  Code  [employment  of  aliens].  (Ibid., 1  Jan. 1971)  15  Oct.  Decree  No.  976/~~-MIN-AGRI  to  prescribe  the modes  of  a plication  of  Ordinance  No.  40-~O/PR  [of  6 July  19707  to  establish groups  of  producers, groups  destined  to  become  co-operatives,  reco-operative  groups  and  co-operative societies  fconcerns  only  rural groups  of  a  co-operative  nature].   bid.,  15  Dee.  )  St. Pierre  and  Miquelon  "
CANADA,6  Jan,"31 Jan. Order No. 130, to fix the rates of employers' [5 per cent] and workers' [l.5 per cent] contribu- tions for the sickness insurance daily benefit established by Order No. 174 of 15 Mar. 1956 [repeals Order No. 131 of 1 Peb. on the same sub- ject]. (""Journal Officiel des Iles St. Pierre et Miquelon"", 31 Jan.) Order NO. 173, to supplement Order No. 174 of 15 Mar. 1966 to institute a sickness insurance scheme in the territory of St. Pierre and Miquelon [amends s. 9 (additions to the list of fully reimbursable illnesses) 1. (Ibid. , 28 Feb. ) GAMBIA 24 Apr",,,19,,"31  Jan.  Order No.  130,  to  fix  the  rates  of employers'  [5  per  cent] and  workers'  [l.5  per cent]  contribu-  tions  for  the  sickness  insurance daily benefit  established  by  Order  No.  174  of  15  Mar.  1956  [repeals  Order  No.  131  of  1  Peb.  on  the  same  sub-  ject].  (""Journal  Officiel  des  Iles  St.  Pierre  et  Miquelon"",  31  Jan.)  Order  NO.  173,  to  supplement  Order  No.  174  of  15  Mar.  1966 to institute a sickness insurance  scheme  in the territory  of  St.  Pierre  and  Miquelon  [amends  s.  9  (additions  to  the list  of  fully reimbursable illnesses)  1.  (Ibid.  ,  28  Feb.  )  GAMBIA  24  Apr.  "
CANADA,6  Jan,"18 Feb. An Act to establish and to make provision for the Constitution of the Republic of the Gambia [ch. 111: Protection of fundamental rights and freedoms; s. 15: protection of right to personal liberty; s. 16: protection from slavery and forced labour; s. 23: protection of freedom of assembly and association; s. 24: freedom of movement; s. 25: protection from discrimination on grounds of race, etc.]. (""~ambia Gazette1', 25 Apr.) Gam. 1 GABON",,,19,,"18  Feb.  An  Act  to  establish  and  to make  provision for the  Constitution  of  the Republic  of  the  Gambia  [ch.  111:  Protection  of  fundamental  rights  and  freedoms;  s.  15:  protection  of  right  to  personal  liberty;  s.  16:  protection from  slavery and  forced labour;  s.  23:  protection  of  freedom  of  assembly  and  association;  s.  24:  freedom  of  movement;  s. 25:  protection from discrimination  on  grounds  of  race,  etc.].  (""~ambia  Gazette1',  25  Apr.)  Gam.  1  GABON  "
CANADA,6  Jan,"11 Mar. Ordinance No. 16/70, to make it compulsory for undertakings to have a vocational training service and industrial proficiency training schemes for promotion. ( ""Journal Officiel"", 15 Apr. ) GERMAN DEMOCRATIC REPUBLIC 4 Feb. Decision respecting the maintenance of order and discipline in the case of overtime work in establish- ments, or ans of government and institutions (extracts? [repeals the Direction of 23 Oct. 1967 respecting the remuneration of voluntary overtime in establishments organs of government and institutions]. 1 ""Gesetzblatt "", Part 11, 20 Feb. ) Decree No. OO~~~/PR-MTPS, to issue regulations concernin statutory public holidays in the Gabon Republic 7 pay for work on public holidays: day work, time-and-a-quarter; night work, double time; repeals Decree No. 41/P~-MTAS of 25 Jan. 1967 on the same subject]. (Ibid.)",,,19,,"11  Mar.  Ordinance  No.  16/70,  to  make  it  compulsory for  undertakings  to  have  a  vocational  training  service  and  industrial proficiency  training  schemes for  promotion.  (  ""Journal  Officiel"",  15  Apr.  )  GERMAN  DEMOCRATIC  REPUBLIC  4  Feb.  Decision respecting  the  maintenance  of  order and  discipline  in  the  case  of  overtime work in  establish- ments,  or  ans  of  government  and  institutions  (extracts? [repeals the  Direction  of  23  Oct.  1967  respecting the remuneration  of  voluntary  overtime  in  establishments  organs  of  government and  institutions].  1  ""Gesetzblatt  "",  Part  11,  20  Feb.  )  Decree  No.  OO~~~/PR-MTPS,  to  issue  regulations  concernin statutory  public  holidays  in  the Gabon  Republic  7  pay  for  work  on  public  holidays:  day  work,  time-and-a-quarter;  night  work,  double  time;  repeals  Decree  No.  41/P~-MTAS  of  25  Jan.  1967 on  the same  subject].  (Ibid.)  "
CANADA,6  Jan,"14 Mar. 25 Mar. Direction No. 29 of the Plenum of the Supreme Court of the German Democratic Repubiic, respecting the application of $1 142 et. se;. [material liability] of the Labour Code. Ibid , 29 Apr. )",,,19,,"14  Mar.  25  Mar.  Direction  No.  29  of  the  Plenum  of  the  Supreme Court  of  the  German  Democratic  Repubiic,  respecting  the  application  of  $1  142  et.  se;.  [material liability]  of  the  Labour Code.  Ibid  ,  29  Apr.  )  "
CANADA,6  Jan,17 Apr,,,19,,17  Apr.  
CANADA,6  Jan,"23 May Ordinance No. 33/70, to amend certain provisions of Act No. 9/67 of 16 June 1967, to issue the Civil Service Rules [numerous amendments]. bid., 1 June). Vocational Guidance Order [repeals, inter alia, the Regulations (No. 2) under the Order of 15 Oct. 1962 to improve the directive olicy concerning labour and vocational guidance?. (Ibid., 22 May) Decree No. OO~~~/PR-MI-PS, to establish a Director- ate of Vocational Training and Employment [this body, established within the Ministry of Labour and Social Welfare, is responsible for handling tech- nical and administrative problems respecting 'LS 1962- Gab. 1. 2LS1961- Ger. D.R. 1 ... 1966- Ger.D.R. 1A",,,19,,"23  May  Ordinance No.  33/70, to  amend  certain  provisions  of Act No.  9/67  of  16  June  1967,  to  issue the  Civil  Service  Rules  [numerous  amendments].   bid.,  1  June).  Vocational  Guidance Order  [repeals, inter  alia,  the  Regulations  (No.  2)  under the  Order  of  15  Oct.  1962  to  improve  the  directive olicy  concerning  labour  and  vocational  guidance?.  (Ibid.,  22  May)  Decree  No.  OO~~~/PR-MI-PS,  to  establish a  Director-  ate  of  Vocational  Training and Employment  [this  body,  established  within  the  Ministry  of  Labour  and  Social  Welfare, is  responsible  for  handling tech-  nical  and  administrative problems respecting  'LS  1962-  Gab.  1.  2LS1961-  Ger.  D.R.  1  ...  1966-  Ger.D.R.  1A.  "
GERMAN  DEMOCRATIC  REPUBLIC,,"Ger. F.R. 1 FEDERAL REPUBLIC OF GERMANY A thirteenth Act to adjust statutory pension insurance and cash benefits under statutory accident insurance [amends ss. 558 (3) and 579 (1) 20 Feb. Ordinance made under the Collective Agreements Act [of 25 Aug. 19691 [establishment of Collective Agreements Committee; repeals the Ordinance of 7 June 1949 made under the Act]. ( ""Bundesgesetz- blatt"", Part I, 27 Feb.) 10 July of the Reich ~nsurance ~ode3]. pensions i~djustment) Act (NO. 13). b bid., 15 July) Ordinance made under the first sente ce of s. 24(a) of the Federal Social Assistance ~ct' [of 30 June 19611 [handicapped persons]. bid., 4 Mar. ) 6 Aug. 9 Nov. Amended text of the Young Persons' Welfare Act [of 11 Aug. 19611. b bid., 11 Aug. ) 24 Feb. 14 Apr. Administrative Ordinance under s. 88 2) clause 8 of the Federal Social Assistance Act fof 30 June 196141 [repeals the Ordinance of 20 July 1962 on the same subject]. b bid., 14 Nov.) An Act to abolish the payment of sickness insurance contributions by persons receiving pensions (for disability, etc.) [l. repeals ss. 381 (2), second sentence and (4), third sentence, 394 (3), 488 (3), second sentence and 515 (I), second sentence, and amends s. 515 (2) of the Reich Insurance Code (con- solidated text: 15 Dec. 19~4~); 2. repeals s. 120 (2) and (3) of the Federal Minersf Benefit Societies Act (consolidated text: 1 July 19263; 3. repeals s. 20 9 205 of the Act to reorganise 16 Dec. A second Act to amend and supplement the Family Allowance Act [of 14 Apr. 196451 [amends ss. 2, 4, 7 to 10 inclusive, 12, 13, 20 and 23 of the Act and ss. 183 and 583 of the Reich Insurance ~odef]. Family Allowance (~mendment) Act (No. 2). l~bid., 22 Dec.) LS 1957 - Ger. F.R. 4. LS 1965 - Ger. P.R. 1. LS 1924 - Ger. 10 ... 1963 - Ger. F.R. 2. 4 LS 1961 - Ger. F.R. 5. 5 LS 1964 - Ger. F.R. 1. 'LS1961-Ger.F.R. 5. 2LS1924- Ger. 10 ... 1963 -Ger. F.R. 2. LS 1926 - Ger. 5 . . . 1938 - Ger. 1 B. GUATEMALA (con*. ) 16 Dec",,,20,,"Ger.  F.R.  1  FEDERAL  REPUBLIC  OF  GERMANY  A  thirteenth  Act  to  adjust statutory  pension  insurance  and  cash  benefits  under  statutory  accident  insurance  [amends  ss.  558  (3)  and  579  (1)  20  Feb.  Ordinance  made  under  the  Collective  Agreements  Act  [of  25  Aug.  19691  [establishment  of  Collective  Agreements Committee;  repeals  the  Ordinance  of  7  June  1949  made  under  the  Act].  (  ""Bundesgesetz-  blatt"",  Part  I,  27  Feb.)  10  July  of  the  Reich  ~nsurance  ~ode3].  pensions  i~djustment)  Act  (NO.  13).   b bid.,  15  July)  Ordinance  made  under  the  first  sente  ce  of  s.  24(a)  of  the  Federal  Social  Assistance  ~ct'  [of  30  June  19611  [handicapped  persons].   bid.,  4  Mar.  )  6  Aug.  9  Nov.  Amended  text  of  the  Young  Persons'  Welfare  Act  [of  11  Aug.  19611.   b bid.,  11  Aug.  )  24  Feb.  14  Apr.  Administrative  Ordinance  under  s.  88  2) clause  8  of  the  Federal Social  Assistance  Act  fof  30  June  196141  [repeals  the  Ordinance  of  20  July  1962  on  the  same  subject].   b bid.,  14  Nov.)  An  Act  to  abolish  the  payment  of  sickness  insurance  contributions  by  persons  receiving  pensions  (for  disability,  etc.)  [l.  repeals  ss.  381  (2),  second  sentence  and  (4),  third  sentence,  394  (3),  488  (3),  second  sentence  and  515  (I),  second  sentence,  and  amends  s.  515  (2)  of  the  Reich  Insurance  Code  (con-  solidated  text:  15  Dec.  19~4~);  2.  repeals  s.  120  (2)  and  (3)  of  the  Federal  Minersf  Benefit  Societies  Act  (consolidated  text:  1  July  19263;  3.  repeals  s.  20  9  205  of  the  Act  to  reorganise  16  Dec.  A  second  Act  to  amend  and  supplement  the  Family  Allowance  Act  [of  14  Apr.  196451  [amends  ss.  2, 4,  7  to  10  inclusive,  12,  13,  20  and  23  of  the  Act  and  ss.  183  and  583  of  the  Reich  Insurance  ~odef].  Family  Allowance  (~mendment)  Act  (No.  2).  l~bid.,  22  Dec.)  LS  1957  -  Ger.  F.R.  4.  LS  1965  -  Ger.  P.R.  1.  LS  1924  -  Ger.  10  ...  1963  -  Ger.  F.R.  2.  4  LS  1961  -  Ger.  F.R.  5.  5  LS  1964  -  Ger.  F.R.  1.  'LS1961-Ger.F.R.  5.  2LS1924-  Ger.  10  ...  1963  -Ger.  F.R.  2.  LS  1926  -  Ger.  5  . .  .  1938  -  Ger.  1  B.  GUATEMALA  (con*.  )  16  Dec.  "
Ger  FR  1  B,,"17 May Ordinance No. 2 of the Minister of Labour to repeal Ordinance No. 9/1958 [of 3 Aug. 19581, as amended, respecting the employment of young persons as auxiliary workers. (Ibid., 17 May) and am nds Ordinances Nos. 4/1966 (women ~orkers), fi 5/1967 (contracts of employment), 7/1967 (wages) and 9/19673 (labour disputes); repeals Ordinance No. 1/1957 (~rotection of women workers)]. (Ibid., 6 0ct.) Ordinance No. 4 of the Minister of Light Industry to fix the hours of work in workplaces where the workers' health is endangered [repeals Ordinances Nos. 35/1959, 49/1959, 58/1959, 2/1960 48/1960 and 37/1963]. (Ibid., 20 May)",,,22,,"17  May  Ordinance  No.  2 of  the  Minister  of  Labour  to  repeal  Ordinance  No.  9/1958  [of  3  Aug.  19581,  as  amended,  respecting  the  employment  of  young  persons  as  auxiliary  workers.  (Ibid.,  17  May)  and  am  nds  Ordinances  Nos.  4/1966  (women  ~orkers),  fi  5/1967  (contracts  of employment),  7/1967  (wages)  and  9/19673  (labour  disputes);  repeals  Ordinance  No.  1/1957  (~rotection  of  women  workers)].  (Ibid.,  6  0ct.)  Ordinance  No.  4  of  the  Minister  of  Light  Industry  to  fix  the  hours  of  work  in  workplaces  where  the  workers'  health  is  endangered  [repeals  Ordinances  Nos.  35/1959,  49/1959,  58/1959,  2/1960  48/1960  and  37/1963].  (Ibid.,  20  May)  "
Ger  FR  1  B,,"20 May 7 Oct. Regulation No. 6 of the National Council of Trade Unions, to implement Government Ordinance No. 37/1970 respecting mutual old-age pension insurance for agricultural co-operative workers [repeals ss. 127-131 of Legislative Ordinance",,,22,,"20  May  7  Oct.  Regulation  No.  6  of  the  National  Council  of  Trade  Unions,  to  implement  Government  Ordinance  No.  37/1970  respecting  mutual  old-age  pension  insurance  for  agricultural  co-operative  workers  [repeals  ss.  127-131  of  Legislative  Ordinance  "
