country,region,text,date,year,page,extracted_date,full_text
AUSTRALI A  ),Ne w  Sout h  Wale s  ),"1 8 Dec . A n Ac t t o mak e provisio n fo r a schem e providin g retiremen t an d othe r benefit s fo r certai n person s employe d i n th e Department s o f Railways , Governmen t Transpor t an d Moto r Transpor t an d th e Polic e Departmen t an d certai n othe r employees ; t o establis h a transpor t retiremen t fund; t o constitut e a transpor t retiremen t boar d an d t o defin e it s powers , authorities , dutie s an d functions ; t o repea l th e Railway s Retiremen t Fun d Ac t 1964 ; t o amen d th e Governmen t Railwa y Ac t 1912 , th e Transpor t Ac t 1930 , th e Superannuatio n Ac t 1916 , an d certai n othe r Acts ; an d fo r purpose s connecte d therewith . No . 96 . Transport Employees' Retirement Benefits Act 1967",,,6,,"1 8  Dec .   A n  Ac t  t o  mak e  provisio n  fo r  a  schem e  providin g  retiremen t  an d  othe r  benefit s  fo r  certai n  person s  employe d  i n  th e  Department s  o f  Railways ,  Governmen t  Transpor t  an d  Moto r  Transpor t  an d  th e  Polic e  Departmen t  an d  certai n  othe r  employees ;  t o  establis h  a  transpor t  retiremen t  fund;  t o  constitut e  a  transpor t  retiremen t  boar d  an d  t o  defin e  it s  powers ,  authorities ,  dutie s  an d  functions ;  t o  repea l  th e  Railway s  Retiremen t  Fun d  Ac t  1964 ;  t o  amen d  th e  Governmen t  Railwa y  Ac t  1912 ,  th e  Transpor t  Ac t  1930 ,  th e  Superannuatio n  Ac t  1916 ,  an d  certai n  othe r  Acts ;  an d  fo r  purpose s  connecte d  therewith .  No .  96 .  Transport  Employees'  Retirement  Benefits  Act  1967.  "
AUSTRALI A  ),Ne w  Sout h  Wale s  ),"1 8 Dec . A n Ac t t o increas e rate s o f workers ' compensation ; fo r thes e an d othe r purpose s t o amen d th e Workers ' Compensatio n Ac t 192 6 \ th e Workers ' Compensatio n (Silicosis ) Ac t 1942 , th e Workmen' s Compensatio n (Broke n Hill ) Ac t 192 0 2 , th e Industria l Arbitratio n Ac t 194 0 an d certai n othe r Acts ; t o validat e certai n matters ; an d fo r purpose s connecte d therewit h [numerou s amendments] . No . 97 . Workers' Compensation (Amendment) Act 1967",,,6,,"1 8  Dec .   A n  Ac t  t o  increas e  rate s  o f  workers '  compensation ;  fo r  thes e  an d  othe r  purpose s  t o  amen d  th e  Workers '  Compensatio n  Ac t  192 6  \  th e  Workers '  Compensatio n  (Silicosis )  Ac t  1942 ,  th e  Workmen' s  Compensatio n  (Broke n  Hill )  Ac t  192 0  2 ,  th e  Industria l  Arbitratio n  Ac t  194 0  an d  certai n  othe r  Acts ;  t o  validat e  certai n  matters ;  an d  fo r  purpose s  connecte d  therewit h   [numerou s  amendments] .  No .  97 .  Workers'  Compensation  (Amendment)  Act  1967.  "
AUSTRALI A  ),Ne w  Sout h  Wale s  ),"1 8 Dec . A n Ac t t o mak e furthe r provisio n wit h respec t t o th e payment , unde r certai n Acts , o f compensatio n fo r th e disablemen t o r deat h o f workers ; fo r thi s an d othe r purpose s t o amen d th e Workers ' Compensatio n (Silicosis ) Ac t 1942 , th e Workers ' Compensatio n Ac t 192 6 * an d certai n othe r Acts ; t o validat e certai n matters ; an d fo r purpose s connecte d therewit h [numerou s amendments ; th e Workers ' Compensatio n (Silicosis ) Ac t 1942 , a s las t amende d b y thi s Act , ma y b e cite d a s th e Workers ' Compensatio n (Dus t Diseases ) Ac t 1942-1967] , No . 98 . Workers' Compensation (Dust Diseases) (Amendment) Act 1967",,,6,,"1 8  Dec .   A n  Ac t  t o  mak e  furthe r  provisio n  wit h  respec t  t o  th e  payment ,  unde r  certai n  Acts ,  o f  compensatio n  fo r  th e  disablemen t  o r  deat h  o f  workers ;  fo r  thi s  an d  othe r  purpose s  t o  amen d  th e  Workers '  Compensatio n  (Silicosis )  Ac t  1942 ,  th e  Workers '  Compensatio n  Ac t  192 6  *  an d  certai n  othe r  Acts ;  t o  validat e  certai n  matters ;  an d  fo r  purpose s  connecte d  therewit h  [numerou s  amendments ;  th e  Workers '  Compensatio n  (Silicosis )  Ac t  1942 ,  a s  las t  amende d  b y  thi s  Act ,  ma y  b e  cite d  a s  th e  Workers '  Compensatio n  (Dus t  Diseases )  Ac t  1942-1967] ,   No .  98 .   Workers'  Compensation  (Dust  Diseases)  (Amendment)  Act  1967.  "
AUSTRALI A  ),Queenslan d,1 9 Dec . A n Ac t t o consolidat e an d amen d th e la w relatin g t o societie s employin g th e principl e o f co-operatio n an d fo r othe r purpose s [repeal s th e Co-operativ e Societie s Act s 194 6 t o 1962] . No . 46 . Co-operative and Other Societies Act of 1967,,,6,,1 9  Dec .   A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  societie s  employin g  th e  principl e  o f  co-operatio n  an d  fo r  othe r  purpose s  [repeal s  th e  Co-operativ e  Societie s  Act s  194 6  t o  1962] .  No .  46 .  Co-operative  and  Other  Societies  Act  of  1967.  
AUSTRALI A  ),Queenslan d,"2 2 Dec . A n Ac t t o amen d th e Coa l Minin g Act s 192 5 t o 196 4 3 i n certai n particular s [inter alia, add s a ne w s . 3 1 B (notificatio n o f drilling ) replace s s . 6 5 (recor d book ) an d repeal s ss . 8 4 an d 85] . No . 57 . Coal Mining Acts Amendment Act of 1967",,,6,,"2 2  Dec .   A n  Ac t  t o  amen d  th e  Coa l  Minin g  Act s  192 5  t o  196 4  3  i n  certai n  particular s  [inter  alia,  add s  a  ne w  s .  3 1  B  (notificatio n  o f  drilling )  replace s  s .  6 5  (recor d  book )  an d  repeal s  ss .  8 4  an d  85] .  No .  57 .  Coal  Mining  Acts  Amendment  Act  of  1967.  "
AUSTRALI A  ),Queenslan d,"2 2 Dec . Co-operativ e an d Othe r Societie s Regulation s o f 1968 . (Queens- land Government Gazette, 5 Jan . 1968 ) i L.S . 1926—Austral . 5 .. . 1938—Austral . 5 . 2 L.S . 1929—Austral . 9 , 1934—Austral . 12",,,6,,"2 2  Dec .   Co-operativ e  an d  Othe r  Societie s  Regulation s  o f  1968 .  (Queens- land  Government  Gazette,  5  Jan .  1968 )  i  L.S .  1926—Austral .  5  .. .  1938—Austral .  5 .   2  L.S .  1929—Austral .  9 ,  1934—Austral .  12 .  "
AUSTRALI A  ),Queenslan d,"3 L.S . 1925—Austral . 7 (extracts) , 1930—Austral . 13 . — 1 6 —",,,6,,"3  L.S .  1925—Austral .  7  (extracts) ,  1930—Austral .  13 .  —  1 6  —  "
AUSTRALI A  ),Sout h  Australi a,1 3 Apr,,,7,,1 3  Apr .  
AUSTRALI A  ),Sout h  Australi a,1 6 Nov,,,7,,1 6  Nov .  
AUSTRALI A  ),Sout h  Australi a,2 3 Nov,,,7,,2 3  Nov .  
AUSTRALI A  ),Sout h  Australi a,3 0 Nov,,,7,,3 0  Nov .  
AUSTRALI A  ),Tasmani a,2 1 Feb,,,7,,2 1  Feb .  
AUSTRALI A  ),Tasmani a,1 7 Jul y,,,7,,1 7  Jul y  
AUSTRALI A  ),Tasmani a,1 Sep,,,7,,1  Sep .  
AUSTRALI A  ),Tasmani a,2 0 Dec,,,7,,2 0  Dec .  
AUSTRALI A  ),Tasmani a,2 0 Dec,,,7,,2 0  Dec .  
AUSTRALI A  ),Victori a,5 Dec,,,7,,5  Dec .  
AUSTRALI A  ),Victori a,"1 2 Dec . A n Ac t t o mak e provisio n fo r th e safet y an d welfar e o f person s engage d o n buildin g an d othe r work s an d fo r othe r purpose s [repeal s th e Scaffoldin g Inspectio n Ac t 1934 , a s amended] . No . 18 . Construction Safety Act 1967. A n Ac t t o repea l th e Long-Servic e Ac t 195 7 an d t o mak e mor e effec - tiv e provisio n fo r th e grantin g o f long-servic e leav e t o employee s an d fo r matter s incidenta l thereto . No . 65 . Long-Service Leave Act 1967. A n Ac t t o consolidat e an d amen d th e la w relatin g t o industria l conciliatio n an d arbitratio n an d th e regulation , contro l an d inspec - tio n o f factories , shops , office s an d warehouses , t o repea l certai n Acts , t o amen d th e Bakehouse s Registratio n Ac t 1945-194 7 an d fo r othe r purpose s [repeal s th e Industria l Cod e 1920-196 6 1 an d th e Countr y Factorie s Ac t 1945 , a s amended] . No . 74 . Industrial Code 1967. A n Ac t t o consolidat e an d amen d th e la w relatin g t o th e publi c servic e an d fo r othe r purpose s [repeals , inter alia, th e Publi c Servic e Ac t 1936 , a s amended] . No . 77 . Public Service Act 1967. Factories , Shop s an d Office s Amendmen t Regulation s 196 7 [replac e reg . 13 5 an d inser t a ne w Div . 1 A (shelter , changin g an d dinin g accommodation , sanitar y convenience s an d washin g facilities)] . {Statutory Rules, No . 48 ) A n Ac t t o amen d th e Apprentice s Ac t 194 2 [amend s ss . 2 1 an d 28] . No . 13 . Apprentices Act 1967. A n Ac t t o amen d th e Wage s Board s Ac t 192 0 2 [amend s ss . 7,23 , 7 0 an d 7 4 an d add s a ne w s . 25 B (interi m determinations ) an d ne w subsection s (2) , (3 ) an d (4 ) t o s . 7 3 (righ t o f entr y o f unio n officials)] . No . 29 . Wages Boards Act 1967. A n Ac t t o amen d th e Publi c Servic e Ac t 192 3 [repeal s s . 5 2 an d insert s a ne w Par t VIL A (specia l provision s a s t o employmen t o f women)] . No . 66 . Public Service Act 1967. A n Ac t t o amen d th e Factories , Shop s an d Office s Ac t 196 5 [inter alia, repeal s ss . 5 3 t o 60 , Divs . Il l an d V o f Par t VII I an d Par t X] . No . 79 . Factories, Shops and Offices Act 1967. A n Ac t t o re-enac t Div . 2 o f Par t VT I o f th e Labou r an d Industr y Ac t 1958 , an d fo r othe r purposes . No . 7594 . Labour and Industry (Bread) Act 1967. A n Ac t t o amen d th e Apprenticeshi p Ac t 1958 , an d fo r othe r pur - pose s [inter alia, add s ne w subsection s (1A ) t o (ID ) t o s . 1 9 (per - son s employe d afte r probatio n expire s ma y becom e apprentices ) an d s . 29 B (i n certai n cases , Registra r ma y execut e assignment)] . No . 7625 . Apprenticeship (Amendment) Act 1967",,,7,,"1 2  Dec .  A n  Ac t  t o  mak e  provisio n  fo r  th e  safet y  an d  welfar e  o f  person s  engage d  o n  buildin g  an d  othe r  work s  an d  fo r  othe r  purpose s  [repeal s  th e  Scaffoldin g  Inspectio n  Ac t  1934 ,  a s  amended] .  No .  18 .  Construction  Safety  Act  1967.  A n  Ac t  t o  repea l  th e  Long-Servic e  Ac t  195 7  an d  t o  mak e  mor e  effec - tiv e  provisio n  fo r  th e  grantin g  o f  long-servic e  leav e  t o  employee s  an d  fo r  matter s  incidenta l  thereto .  No .  65 .  Long-Service  Leave  Act  1967.  A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  industria l  conciliatio n  an d  arbitratio n  an d  th e  regulation ,  contro l  an d  inspec - tio n  o f  factories ,  shops ,  office s  an d  warehouses ,  t o  repea l  certai n  Acts ,  t o  amen d  th e  Bakehouse s  Registratio n  Ac t  1945-194 7  an d  fo r  othe r  purpose s  [repeal s  th e  Industria l  Cod e  1920-196 6  1  an d  th e  Countr y  Factorie s  Ac t  1945 ,  a s  amended] .  No .  74 .  Industrial  Code  1967.  A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  th e  publi c  servic e  an d  fo r  othe r  purpose s  [repeals ,  inter  alia,  th e  Publi c  Servic e  Ac t  1936 ,  a s  amended] .  No .  77 .  Public  Service  Act  1967.  Factories ,  Shop s  an d  Office s  Amendmen t  Regulation s  196 7  [replac e  reg .  13 5  an d  inser t  a  ne w  Div .  1 A  (shelter ,  changin g  an d  dinin g  accommodation ,  sanitar y  convenience s  an d  washin g  facilities)] .  {Statutory  Rules,  No .  48 )  A n  Ac t  t o  amen d  th e  Apprentice s  Ac t  194 2  [amend s  ss .  2 1  an d  28] .  No .  13 .  Apprentices  Act  1967.  A n  Ac t  t o  amen d  th e  Wage s  Board s  Ac t  192 0  2  [amend s  ss .  7,23 ,  7 0  an d  7 4  an d  add s  a  ne w  s .  25 B  (interi m  determinations )  an d  ne w  subsection s  (2) ,  (3 )  an d  (4 )  t o  s .  7 3  (righ t  o f  entr y  o f  unio n  officials)] .  No .  29 .  Wages  Boards  Act  1967.  A n  Ac t  t o  amen d  th e  Publi c  Servic e  Ac t  192 3  [repeal s  s .  5 2  an d  insert s  a  ne w  Par t  VIL A  (specia l  provision s  a s  t o  employmen t  o f  women)] .  No .  66 .  Public  Service  Act  1967.  A n  Ac t  t o  amen d  th e  Factories ,  Shop s  an d  Office s  Ac t  196 5  [inter  alia,  repeal s  ss .  5 3  t o  60 ,  Divs .  Il l  an d  V  o f  Par t  VII I  an d  Par t  X] .  No .  79 .  Factories,  Shops  and  Offices  Act  1967.  A n  Ac t  t o  re-enac t  Div .  2  o f  Par t  VT I  o f  th e  Labou r  an d  Industr y  Ac t  1958 ,  an d  fo r  othe r  purposes .  No .  7594 .  Labour  and  Industry  (Bread)  Act  1967.  A n  Ac t  t o  amen d  th e  Apprenticeshi p  Ac t  1958 ,  an d  fo r  othe r  pur - pose s  [inter  alia,  add s  ne w  subsection s  (1A )  t o  (ID )  t o  s .  1 9  (per - son s  employe d  afte r  probatio n  expire s  ma y  becom e  apprentices )  an d  s .  29 B  (i n  certai n  cases ,  Registra r  ma y  execut e  assignment)] .  No .  7625 .  Apprenticeship  (Amendment)  Act  1967.  "
AUSTRALI A  ),Victori a,1L.S . 1926—Austral . 1.. . 1936—Austral . 7(extracts) . 2L.S . 1924—Austral . 1.. . 1934—Austral . 3 . — 1 7 —,,,7,,1L.S .  1926—Austral .  1.. .  1936—Austral .  7(extracts) .   2L.S .  1924—Austral .  1.. .  1934—Austral .  3 .  —  1 7  —  
AUSTRALI A  ),Victori a  ),"1 2 Dec . A n Ac t t o mak e provisio n wit h respec t t o th e saf e construction , installatio n an d us e o f lifts , cranes , hoist s an d conveyors , an d fo r othe r purpose s [repeal s th e Lift s an d Crane s Ac t 195 9 (No . 6577)] . No . 7629 . Lifts and Cranes Act 1967",,,8,,"1 2  Dec .   A n  Ac t  t o  mak e  provisio n  wit h  respec t  t o  th e  saf e  construction ,  installatio n  an d  us e  o f  lifts ,  cranes ,  hoist s  an d  conveyors ,  an d  fo r  othe r  purpose s  [repeal s  th e  Lift s  an d  Crane s  Ac t  195 9  (No .  6577)] .  No .  7629 .  Lifts  and  Cranes  Act  1967.  "
AUSTRALI A  ),Wester n  Australi a,"3 1 Jan . Reprin t o f th e Regulation s mad e unde r th e Inspectio n o f Machi - ner y Ac t 192 1 [publishe d o n 1 Jul y 1922 , a s amende d u p t o 2 9 Apr . 1964] . (Government Gazette of Western Australia, 7 Feb. )",,,8,,"3 1  Jan .   Reprin t  o f  th e  Regulation s  mad e  unde r  th e  Inspectio n  o f  Machi - ner y  Ac t  192 1  [publishe d  o n  1  Jul y  1922 ,  a s  amende d  u p  t o  2 9  Apr .  1964] .  (Government  Gazette  of  Western  Australia,  7  Feb. )  "
AUSTRALI A  ),Wester n  Australi a,"1 3 Sep . Factories , Shop s an d Warehouse s (General ) Regulation s [repea l th e Factorie s an d Shop s (General ) Regulation s 1939 , a s amended] . (Ibid. , 1 1 Oct. )",,,8,,"1 3  Sep .   Factories ,  Shop s  an d  Warehouse s  (General )  Regulation s  [repea l  th e  Factorie s  an d  Shop s  (General )  Regulation s  1939 ,  a s  amended] .  (Ibid. ,  1 1  Oct. )  "
AUSTRALI A  ),Wester n  Australi a,1 3 Sep . Factorie s (Welfare ) Regulations . (Ibid. ),,,8,,1 3  Sep .   Factorie s  (Welfare )  Regulations .  (Ibid. )  
AUSTRALI A  ),Wester n  Australi a,1 3 Sep . Factorie s (Healt h an d Safety ) Regulations . (Ibid. ),,,8,,1 3  Sep .   Factorie s  (Healt h  an d  Safety )  Regulations .  (Ibid. )  
AUSTRALI A  ),Wester n  Australi a,1 3 Sep . Abrasiv e Blastin g Regulations . (Ibid. ),,,8,,1 3  Sep .   Abrasiv e  Blastin g  Regulations .  (Ibid. )  
AUSTRALI A  ),Wester n  Australi a,"1 3 Sep . Shop s an d Warehouse s (Health , Safet y an d Welfare ) Regulations . (Ibid. )",,,8,,"1 3  Sep .   Shop s  an d  Warehouse s  (Health ,  Safet y  an d  Welfare )  Regulations .  (Ibid. )  "
AUSTRALI A  ),Wester n  Australi a,"5 Dec . A n Ac t t o amen d th e Publi c Servic e Ac t 1904-196 6 s o a s t o mak e provisio n fo r th e employmen t o f marrie d wome n a s officer s o f th e publi c service , an d fo r incidenta l an d othe r purposes . No . 60 . Public Service Act Amendment Act 1967",,,8,,"5  Dec .   A n  Ac t  t o  amen d  th e  Publi c  Servic e  Ac t  1904-196 6  s o  a s  t o  mak e  provisio n  fo r  th e  employmen t  o f  marrie d  wome n  a s  officer s  o f  th e  publi c  service ,  an d  fo r  incidenta l  an d  othe r  purposes .  No .  60 .  Public  Service  Act  Amendment  Act  1967.  "
AUSTRALI A  ),Wester n  Australi a,"1 1 Dec . A n Ac t t o amen d th e Superannuatio n an d Famil y Benefit s Ac t 1938-1965 , th e Superannuatio n Ac t 1871-196 2 an d th e Governmen t Employees ' Pension s Ac t 1948-1962 . No . 78 . Acts Amendment (Superannuation and Pensions) Act 1967",,,8,,"1 1  Dec .   A n  Ac t  t o  amen d  th e  Superannuatio n  an d  Famil y  Benefit s  Ac t  1938-1965 ,  th e  Superannuatio n  Ac t  1871-196 2  an d  th e  Governmen t  Employees '  Pension s  Ac t  1948-1962 .  No .  78 .  Acts  Amendment  (Superannuation  and  Pensions)  Act  1967.  "
AUSTRALI A  ),Wester n  Australi a,"2 0 Dec . Amendment s t o th e Reprin t o f th e Regulation s mad e unde r th e Inspectio n o f Machiner y Ac t 192 1 [publishe d o n 7 Feb. ] [amend - ment s relat e t o me n an d material s hoists , th e qualification s o f applicant s an d th e grantin g o f certificate s t o engin e drivers] . (Ibid. , 2 8 Dec. )",,,8,,"2 0  Dec .   Amendment s  t o  th e  Reprin t  o f  th e  Regulation s  mad e  unde r  th e  Inspectio n  o f  Machiner y  Ac t  192 1  [publishe d  o n  7  Feb. ]  [amend - ment s  relat e  t o  me n  an d  material s  hoists ,  th e  qualification s  o f  applicant s  an d  th e  grantin g  o f  certificate s  t o  engin e  drivers] .  (Ibid. ,  2 8  Dec. )  "
AUSTRALI A  ),Norther n  Territor y,"2 3 Feb . Long-Servic e Leav e Regulations . (Regulations, No . 8 )",,,8,,"2 3  Feb .   Long-Servic e  Leav e  Regulations .  (Regulations,  No .  8 )  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,"2 0 Apr . A n Ordinanc e t o provid e fo r th e establishmen t o f a n employmen t placemen t service , an d fo r othe r purposes . No . 18 . Employment Placement Service Ordinance 1966",,,8,,"2 0  Apr .   A n  Ordinanc e  t o  provid e  fo r  th e  establishmen t  o f  a n  employmen t  placemen t  service ,  an d  fo r  othe r  purposes .  No .  18 .  Employment  Placement  Service  Ordinance  1966.  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,"3 1 Aug . A n Ordinanc e t o amen d th e Nativ e Employmen t Ordinanc e 1958 - 196 6 [inter alia, add s ne w subsection s (4 ) t o (7 ) t o s . 3 3 (paymen t o f deferre d wages) , replace s s . 6 8 an d insert s a ne w Div . 7 A (recrea - tio n leav e an d lon g leave)] . No . 43 . Native Employment (Amend- ment) Ordinance 1967",,,8,,"3 1  Aug .   A n  Ordinanc e  t o  amen d  th e  Nativ e  Employmen t  Ordinanc e  1958 - 196 6  [inter  alia,  add s  ne w  subsection s  (4 )  t o  (7 )  t o  s .  3 3  (paymen t  o f  deferre d  wages) ,  replace s  s .  6 8  an d  insert s  a  ne w  Div .  7  A  (recrea - tio n  leav e  an d  lon g  leave)] .  No .  43 .  Native  Employment  (Amend- ment)  Ordinance  1967.  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,"2 1 Sep . A n Ordinanc e t o amen d th e Workers ' Compensatio n Ordinanc e 1958-196 5 [amend s s . 5 , repeal s s . 5 A an d insert s a ne w s . 8 A (compensatio n fo r injuries , etc. , receive d outsid e th e Territory)] . No . 48 . Workers' Compensation Ordinance 1967",,,8,,"2 1  Sep .   A n  Ordinanc e  t o  amen d  th e  Workers '  Compensatio n  Ordinanc e  1958-196 5  [amend s  s .  5 ,  repeal s  s .  5 A  an d  insert s  a  ne w  s .  8 A  (compensatio n  fo r  injuries ,  etc. ,  receive d  outsid e  th e  Territory)] .  No .  48 .  Workers'  Compensation  Ordinance  1967.  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,"1 4 Dec . A n Ordinanc e t o amen d th e Nativ e Employmen t Ordinanc e 1958 - 1966 , a s amende d b y th e Nativ e Employmen t (Amendment ) — 1 8 —",,,8,,"1 4  Dec .   A n  Ordinanc e  t o  amen d  th e  Nativ e  Employmen t  Ordinanc e  1958 - 1966 ,  a s  amende d  b y  th e  Nativ e  Employmen t  (Amendment )  —  1 8  —  "
