country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,B.R.O. = Bundesgesetzblatt fiir die Republik Osterreich,,,5,,B.R.O. = Bundesgesetzblatt fiir die Republik Osterreich. 
BELGIUM,,M.B. = Moniteur Belge (Belgisch Staatsblad). 1 L.S. 1949 (Aus. 4). — 2 L.S. 1949 (Bei. 9A). — 8 L.S. 1948 (Bel. 4). — 4 L.S. 1945 (Bel. 9A). — 5 L.S. 1946 (Bel. 1 E). — 6 L.S. 1929 (Bel. 10). — 7 L.S. 1948 (Bei. 8). —,,,5,,M.B. = Moniteur Belge (Belgisch Staatsblad). 1 L.S. 1949 (Aus. 4). — 2 L.S. 1949 (Bei. 9A). — 8 L.S. 1948 (Bel. 4). — 4 L.S. 1945 (Bel. 9A). — 5 L.S. 1946 (Bel. 1 E). — 6 L.S. 1929 (Bel. 10). — 7 L.S. 1948 (Bei. 8). — 
BELGIUM,,8 L.S. 1944 (Bel. 2). — 9 L.S. 1927 (Bel. 7),,,5,,8 L.S. 1944 (Bel. 2). — 9 L.S. 1927 (Bel. 7). 
BELGIUM,,Royal Order to prescribe the declaration and formalities required of heads of undertakings and craftsmen under the Act of 24 July 19271 respecting compensation for injury caused by occupational diseases {repeals Royal Order of 5 May 1936). (M.B. 11 July),22.6.,1953,6,June 22,June 22. Royal Order to prescribe the declaration and formalities required of heads of undertakings and craftsmen under the Act of 24 July 19271 respecting compensation for injury caused by occupational diseases {repeals Royal Order of 5 May 1936). (M.B. 11 July) 
BELGIUM,,Royal Order to amend the Order of the Regent of 19 July 1949 2 respecting the annual holidays of wage-earning and salaried employees [holiday pay; repeals arts. 11 and 18). (M.B. 19 July),15.7.,1953,6,July 15,July 15 Royal Order to amend the Order of the Regent of 19 July 1949 2 respecting the annual holidays of wage-earning and salaried employees [holiday pay; repeals arts. 11 and 18). (M.B. 19 July) 
BELGIUM,,"Act to interpret and amend the Acts, consolidated on 9 Mar. 1951 8, respect- ing annual leave for wage earners [days of occupational activity ; remunera- tion on leave). (M.B. 30 July)",27.7.,1953,6,July 27,"July 27. Act to interpret and amend the Acts, consolidated on 9 Mar. 1951 8, respect- ing annual leave for wage earners [days of occupational activity ; remunera- tion on leave). (M.B. 30 July) "
BELGIUM,,"Act respecting provident insurance funds [relates to a number of funds, inter alia, funds for port and construction workers]. (M.B. 6 Aug.)",28.7.,1953,6,July 28,"July 28 Act respecting provident insurance funds [relates to a number of funds, inter alia, funds for port and construction workers]. (M.B. 6 Aug.) "
BELGIUM,,Act to govern vocational education. (M.B. 15 Aug.) Bel. 3,29.7.,1953,6,July 29,July 29 Act to govern vocational education. (M.B. 15 Aug.) Bel. 3 
BELGIUM,,Royal Order to amend the Royal Order of 21 Mar. 1945 4 respecting the organisation of compuisory insurance against sickness and invalidity [repeals art. 36 bis]. (M.B. 24 Sep.),19.9.,1953,6,Sep 19,Sep. 19 Royal Order to amend the Royal Order of 21 Mar. 1945 4 respecting the organisation of compuisory insurance against sickness and invalidity [repeals art. 36 bis]. (M.B. 24 Sep.) 
BELGIUM,,"Royal Order to amend the Order of the Regent of 26 May 1945 © to set up the National Office for the placing and recruiting of employees {replaces in particular Chaps. I, IJ, If1I and IV of Title IV (unemployment allowances); repeals art. 69, first para., and art. 69 bis). (M.B. 1 Oct.)",26.9.,1953,6,Sep 26,"Sep. 26 Royal Order to amend the Order of the Regent of 26 May 1945 © to set up the National Office for the placing and recruiting of employees {replaces in particular Chaps. I, IJ, If1I and IV of Title IV (unemployment allowances); repeals art. 69, first para., and art. 69 bis). (M.B. 1 Oct.) "
BELGIUM,,"Royal Order to amend the Royal Order of 25 Apr. 1951 containing the list of occupational diseases, showing for each the industries or occupations in which they give rise to compensation and the categories of workers entitled to compensation. (M.B. 15/16/17 Nov., corrections: ibid., 7 Jan. 1954) Bel.1",27.10.,1953,6,Oct 27,"Oct. 27. Royal Order to amend the Royal Order of 25 Apr. 1951 containing the list of occupational diseases, showing for each the industries or occupations in which they give rise to compensation and the categories of workers entitled to compensation. (M.B. 15/16/17 Nov., corrections: ibid., 7 Jan. 1954) Bel.1 "
BELGIUM,,Royal Order to amend art. 452 of the General Regulations [1946] on labour protection [mobile scaffolding]. (M.B. 6 Dec.),17.11.,1953,6,Nov 17,Nov. 17 Royal Order to amend art. 452 of the General Regulations [1946] on labour protection [mobile scaffolding]. (M.B. 6 Dec.) 
BELGIUM,,"Royal Order respecting the conditions for entry into, residence in and settle- ment in Belgium by aliens. (M.B. 18 Dec.)",3.12.,1953,6,Dec 3,"Dec. 3 Royal Order respecting the conditions for entry into, residence in and settle- ment in Belgium by aliens. (M.B. 18 Dec.) "
BELGIUM,,"Act respecting wage earners’ pensions. (M.B. 31 Dec.; corrections: ibid., 12 Feb.) Bel. 4 OVERSEAS TERRITORIES",29.12.,1953,6,Dec 29,"Dec. 29 Act respecting wage earners’ pensions. (M.B. 31 Dec.; corrections: ibid., 12 Feb.) Bel. 4 OVERSEAS TERRITORIES "
BELGIUM,Belgian Congo,Ordinance No. 23/146: general provisions respecting safety in workplaces. (B.0.C.B. 30 May),6.5.,1953,6,May 6,May 6 Ordinance No. 23/146: general provisions respecting safety in workplaces. (B.0.C.B. 30 May) 
BELGIUM,Belgian Congo,"Order No. 21/358, to prescribe the minimum living allowance payable to workers in the event of total incapacity resulting from an accident or occupa- tional disease (allowance equal to 80 per cent. of minimum legal wage and benefits in kind). (B.O.C.B. 6 Feb. 1954)",15.12.,1953,6,Dec 15,"Dec. 15 Order No. 21/358, to prescribe the minimum living allowance payable to workers in the event of total incapacity resulting from an accident or occupa- tional disease (allowance equal to 80 per cent. of minimum legal wage and benefits in kind). (B.O.C.B. 6 Feb. 1954) "
BELGIUM,Belgian Congo,"Order No. 21/152, respecting compensation for injury caused by industrial accidents occurring to, and occupational diseases contracted by, Native workers [minimum living allowance]. (B.0.C.B. 30 Jan. 1954)",31.12.,1953,6,Dec 31,"Dec. 31 Order No. 21/152, respecting compensation for injury caused by industrial accidents occurring to, and occupational diseases contracted by, Native workers [minimum living allowance]. (B.0.C.B. 30 Jan. 1954) "
BELGIUM,RuandaUrundi,"Ordinance No. 21/52, to establish a minimum wage for workers. (B.O.R.U. 31 May)",6.5.,1953,6,May 6,"May 6 Ordinance No. 21/52, to establish a minimum wage for workers. (B.O.R.U. 31 May) "
BELGIUM,RuandaUrundi,"Ordinance No. 21/125, to extend to Ruanda-Urundi the Decree of 26 May 1954 6 estabilshing a scheme of family allowances for Native workers. (B.O. 30 Sep. and 31 Dec.)",21.9.,1953,6,Sep 21,"Sep. 21 Ordinance No. 21/125, to extend to Ruanda-Urundi the Decree of 26 May 1954 6 estabilshing a scheme of family allowances for Native workers. (B.O. 30 Sep. and 31 Dec.) "
BOLIVIA,,"Decree No. 3359, to establish a system of family allowances, nursing allow- ances and rent allowances for workers in the manufacturing, mining, petro- leum and building industries. (Et Diario, 17 Apr.) Bol. 1",9.4.,1953,6,Apr 9,"Apr. 9 Decree No. 3359, to establish a system of family allowances, nursing allow- ances and rent allowances for workers in the manufacturing, mining, petro- leum and building industries. (Et Diario, 17 Apr.) Bol. 1 "
BOLIVIA,,"Decree to issue regulations under Decree No. 3359 of 9 Apr. respecting family allowances, nursing allowances and rent allowances",10.7.,1953,6,July 10,"July 10 Decree to issue regulations under Decree No. 3359 of 9 Apr. respecting family allowances, nursing allowances and rent allowances. "
BOLIVIA,,"Legislative Decree No. 03464, to provide for the putting into operation of the agrarian reform. (El Semanario Econémica, 6 Aug.)",2.8.,1953,6,Aug 2,"Aug, 2 Legislative Decree No. 03464, to provide for the putting into operation of the agrarian reform. (El Semanario Econémica, 6 Aug.) "
BOLIVIA,,M.B. = Moniteur Belge (Belgisch Staatsblad),,,6,,M.B. = Moniteur Belge (Belgisch Staatsblad). 
BOLIVIA,,"B.0.C.B. = Bulletin Offictel du Congo Belge, Part. I",,,6,,"B.0.C.B. = Bulletin Offictel du Congo Belge, Part. I. "
BOLIVIA,,B.O.R.U. = Bulletin Officiel du Ruanda Urundi. 1 L.S. 1927 (Bel. 7). — 2 L.S. 1949 (Bel. 10 B). — 8 LS. 19st (Bel. 1 B). — 4 L.S,,,6,,B.O.R.U. = Bulletin Officiel du Ruanda Urundi. 1 L.S. 1927 (Bel. 7). — 2 L.S. 1949 (Bel. 10 B). — 8 LS. 19st (Bel. 1 B). — 4 L.S. 
BOLIVIA,,1945 (Bel. 4). — 5 L.S. 1945 (Bel. 1 A). — 6 L.S. 1951 (Bel. C. 1). i12—,,,6,,1945 (Bel. 4). — 5 L.S. 1945 (Bel. 1 A). — 6 L.S. 1951 (Bel. C. 1). i12— 
BRAZIL,,"Decree No. 32667, to approve the regulations of the Commercial Employees’ Pensions Institution. (D.O. 7 May)",1.5.,1953,7,May 1,"May 1 Decree No. 32667, to approve the regulations of the Commercial Employees’ Pensions Institution. (D.O. 7 May) "
BRAZIL,,"Decree No. 33196, to promulgate the Convention respecting the right to organise and collective bargaining which was adopted at Geneva on 1 July 1949. (D.0. 4 July)",29.6.,1953,7,June 29,"June 29 Decree No. 33196, to promulgate the Convention respecting the right to organise and collective bargaining which was adopted at Geneva on 1 July 1949. (D.0. 4 July) "
BULGARIA,,"Ordinance of the Ministry of Health and Social Welfare and the Central Council of Trade Unions respecting the utilisation of women’s labour. (I.P.N.S. 6 Jan.) Bul, 1",6.1.,1953,7,Jan 6,"Jan. 6 Ordinance of the Ministry of Health and Social Welfare and the Central Council of Trade Unions respecting the utilisation of women’s labour. (I.P.N.S. 6 Jan.) Bul, 1 "
BULGARIA,,"Ordinance of the Ministry of Transport and the Central Council of Trade Unions respecting the hours of work and rest of wage and salary earners in rail, road and water transport. (1.P.N.S. 10 Feb.) Bul. 2",29.1.,1953,7,Jan 29,"Jan. 29 Ordinance of the Ministry of Transport and the Central Council of Trade Unions respecting the hours of work and rest of wage and salary earners in rail, road and water transport. (1.P.N.S. 10 Feb.) Bul. 2 "
BULGARIA,,Act to establish labour stability in undertakings and institutions. (I.P.N.S. 17 Feb.) Bul. 3,12.2.,1953,7,Feb 12,Feb. 12 Act to establish labour stability in undertakings and institutions. (I.P.N.S. 17 Feb.) Bul. 3 
BULGARIA,,Ordinance of the Ministry of Health and Social Welfare and the Central Council of Trade Unions respecting preliminary and periodic medical exami- nations of wage and salary earners and respecting the employment of sick persons. (I.P.N.S. 24 Feb.) Bul. 4,24.2.,1953,7,Feb 24,Feb. 24 Ordinance of the Ministry of Health and Social Welfare and the Central Council of Trade Unions respecting preliminary and periodic medical exami- nations of wage and salary earners and respecting the employment of sick persons. (I.P.N.S. 24 Feb.) Bul. 4 
BULGARIA,,Ukase to amend and supplement Part IV of the Act respecting social insur- ance. (I.P.N.S. 6 Mar.) Bul. 6,2.3.,1953,7,Mar 2,Mar. 2 Ukase to amend and supplement Part IV of the Act respecting social insur- ance. (I.P.N.S. 6 Mar.) Bul. 6 
BULGARIA,,Mar. 314 Ordinance respecting work books. (I.P.N.S. 31 Mar.),,,7,,Mar. 314 Ordinance respecting work books. (I.P.N.S. 31 Mar.) 
BULGARIA,,Ukase respecting the despatch of trained workers for employment in another undertaking or institution. (I.P.N.S. 17 Apr.),17.4.,1953,7,Apr 17,Apr. 17 Ukase respecting the despatch of trained workers for employment in another undertaking or institution. (I.P.N.S. 17 Apr.) 
BULGARIA,,"Ordinance respecting the payment of remuneration in relation to stoppages and defective work in manufacturing, construction and transport. (I.P.N.S. 24 Apr.)",24.4.,1953,7,Apr 24,"Apr. 24. Ordinance respecting the payment of remuneration in relation to stoppages and defective work in manufacturing, construction and transport. (I.P.N.S. 24 Apr.) "
BULGARIA,,Instructions for payment of remuneration in respect of stoppages and badly executed work to salaried employees in undertakings and institutions. (I.P.N.S. 15 May),15.5.,1953,7,May 15,May 15 Instructions for payment of remuneration in respect of stoppages and badly executed work to salaried employees in undertakings and institutions. (I.P.N.S. 15 May) 
BULGARIA,,Instructions for the administration of the Work Books Order 1949. (I.P.N.S. 19 June),19.6.,1953,7,June 19,June 19 Instructions for the administration of the Work Books Order 1949. (I.P.N.S. 19 June) 
BULGARIA,,"List of the industrial safety and hygiene measures which are to be included in planning, as prescribed in Resolution No. 266 of 30 Apr. of the Council of Ministers. (1.P.N.S. 23 June)",23.6.,1953,7,June 23,"June 23 List of the industrial safety and hygiene measures which are to be included in planning, as prescribed in Resolution No. 266 of 30 Apr. of the Council of Ministers. (1.P.N.S. 23 June) "
BULGARIA,,Instructions for the application of the Decree respecting vacation leave for wage and salary earners. (I.P.N.S. 23 June),23.6.,1953,7,June 23,June 23 Instructions for the application of the Decree respecting vacation leave for wage and salary earners. (I.P.N.S. 23 June) 
BULGARIA,,"Regulations respecting the formulation, approval and modification of standard rates of work. (I.P.N.S. 17 July)",17.7.,1953,7,July 17,"July 17 Regulations respecting the formulation, approval and modification of standard rates of work. (I.P.N.S. 17 July) "
BULGARIA,,Decision of the Praesidium of the People’s Assembly respecting the interpreta- tion of the second paragraph of art. 79 of the Labour Code 1 [pay for certain holidays}. (I.P.N.S. 24 July) Instructions of the Ministry of Finance under the Ukase respecting the transfer of qualified wage and salary earners to other undertakings or institu- tions. (1.P.N.S. 24 July),24.7.,1953,7,July 24,July 24 Decision of the Praesidium of the People’s Assembly respecting the interpreta- tion of the second paragraph of art. 79 of the Labour Code 1 [pay for certain holidays}. (I.P.N.S. 24 July) Instructions of the Ministry of Finance under the Ukase respecting the transfer of qualified wage and salary earners to other undertakings or institu- tions. (1.P.N.S. 24 July) 
BULGARIA,,Ukase respecting mutual insurance for members of workers’ production co- operatives. (I.P.N.S. 7 Aug.) Bul. 5,34.7.,1953,7,July 34,July 34 Ukase respecting mutual insurance for members of workers’ production co- operatives. (I.P.N.S. 7 Aug.) Bul. 5 
BULGARIA,,"Ordinance No. 576 of the Council of Ministers, to make regulations for pay- ment of bonuses for economies of materials, fuel and power effected in the industrial and construction undertakings of the Ministries and departments. (I.P.N.S. 25 Sep.)",7.9.,1953,7,Sep 7,"Sep. 7 Ordinance No. 576 of the Council of Ministers, to make regulations for pay- ment of bonuses for economies of materials, fuel and power effected in the industrial and construction undertakings of the Ministries and departments. (I.P.N.S. 25 Sep.) "
