country,region,text,date,year,page,extracted_date,full_text
AUSTRI A,,"3 0 Jun e A federa l Ac t respectin g th e gran t o f assistanc e i n connectio n wit h th e undertakin g (o r maternit y benefit ) t o mother s wh o ar e self-employe d i n small - scal e industry , agricultur e o r forestr y [provisio n o f replacement s fo r suc h mother s durin g thei r maternit y leave] , (ibid. , Tex t 359 )",,,5,,"3 0  Jun e   A  federa l  Ac t  respectin g  th e  gran t  o f  assistanc e  i n  connectio n  wit h  th e  undertakin g  (o r  maternit y  benefit )  t o  mother s  wh o  ar e  self-employe d  i n  small - scal e  industry ,  agricultur e  o r  forestr y  [provisio n  o f  replacement s  fo r  suc h  mother s  durin g  thei r  maternit y  leave] ,  (ibid. ,  Tex t  359 )  "
AUSTRI A,,"3 0 Jun e A federa l Ac t t o amen d th e Disable d Persons ' Placemen t Ac t 196 9 [Tex t 2 2 o f 1970 ] [numerou s amendments] , (ibid. , Tex t 360 ) 1 Jul y A federa l Ac t t o amen d th e la w relatin g t o insolvenc y [numerou s amendments , inte r alia , t o th e Settlement s Cod e an d th e Bankruptc y Cod e (bot h o f 1 0 Dec . 1914) . Provisions , inte r alia , a s t o contract s o f employment] . Insolvency Law (Amendment) Act 1982. (ibid. , Tex t 370 )",,,5,,"3 0  Jun e   A  federa l  Ac t  t o  amen d  th e  Disable d  Persons '  Placemen t  Ac t  196 9  [Tex t  2 2  o f  1970 ]  [numerou s  amendments] ,  (ibid. ,  Tex t  360 )  1  Jul y   A  federa l  Ac t  t o  amen d  th e  la w  relatin g  t o  insolvenc y  [numerou s  amendments ,  inte r  alia ,  t o  th e  Settlement s  Cod e  an d  th e  Bankruptc y  Cod e  (bot h  o f  1 0  Dec .  1914) .  Provisions ,  inte r  alia ,  a s  t o  contract s  o f  employment] .  Insolvency  Law  (Amendment)  Act  1982.  (ibid. ,  Tex t  370 )  "
AUSTRI A,,"2 0 Oct . A federa l Ac t t o amen d th e Workers ' Protectio n Ac t [o f 3 0 Ma y 1972 : L S 1972 — Aus . 1 ] an d th e Genera l Socia l Insuranc e Ac t [o f 9 Sep . 1955 : L S 1955—Aus . 3 (extracts ) . . . 1961—Aus . 2 ] [miscellaneou s amendments] , (ibid. , Tex t 544 )",,,5,,"2 0  Oct .   A  federa l  Ac t  t o  amen d  th e  Workers '  Protectio n  Ac t  [o f  3 0  Ma y  1972 :  L S  1972 —  Aus .  1 ]  an d  th e  Genera l  Socia l  Insuranc e  Ac t  [o f  9  Sep .  1955 :  L S  1955—Aus .  3  (extracts )  .  . .  1961—Aus .  2 ]  [miscellaneou s  amendments] ,  (ibid. ,  Tex t  544 )  "
AUSTRI A,,"1 0 Dec . A federa l Ac t t o amen d th e Ac t [o f 1968 ] fo r th e promotio n o f th e employmen t marke t an d th e Ac t o f 197 7 [L S 1977—Aus . 2 (consolidation) ] respectin g unemploymen t insuranc e [inte r alia , insert s afte r s . 3 9 o f th e first Ac t referre d t o above , ne w ss . 39 a an d 39 6 (Assistanc e t o solv e certai n employmen t problem s whic h ar e o f particula r economi c interest ) an d amend s §§6 0 an d 6 4 o f th e secon d Act] , (ibid. , Tex t 638 )",,,5,,"1 0  Dec .   A  federa l  Ac t  t o  amen d  th e  Ac t  [o f  1968 ]  fo r  th e  promotio n  o f  th e  employmen t  marke t  an d  th e  Ac t  o f  197 7  [L S  1977—Aus .  2  (consolidation) ]  respectin g  unemploymen t  insuranc e  [inte r  alia ,  insert s  afte r  s .  3 9  o f  th e  first  Ac t  referre d  t o  above ,  ne w  ss .  39 a  an d  39 6  (Assistanc e  t o  solv e  certai n  employmen t  problem s  whic h  ar e  o f  particula r  economi c  interest )  an d  amend s  §§6 0  an d  6 4  o f  th e  secon d  Act] ,  (ibid. ,  Tex t  638 )  "
AUSTRI A,,"1 0 Dec . A federa l Ac t t o amen d th e Ac t o f 195 7 [L S 1957—Aus . 2,1970—Aus . 1 ] respectin g th e gran t o f compensatio n durin g ba d weathe r i n th e buildin g industr y [miscellaneou s amendments . Commencement : 1 Ma y 1983] . (ibid. , Tex t 639 )",,,5,,"1 0  Dec .   A  federa l  Ac t  t o  amen d  th e  Ac t  o f  195 7  [L S  1957—Aus .  2,1970—Aus .  1 ]  respectin g  th e  gran t  o f  compensatio n  durin g  ba d  weathe r  i n  th e  buildin g  industr y  [miscellaneou s  amendments .  Commencement :  1  Ma y  1983] .  (ibid. ,  Tex t  639 )  "
AUSTRI A,,"1 0 Dec . A federa l Ac t t o amen d th e Genera l Socia l Insuranc e Ac t [o f 195 5 (L S 1955 — Aus . 3 . . . 1961—Aus . 2)] , th e Insolvenc y (Guarante e o f Remuneration ) Ac t [o f 197 7 (L S 1977—Aus . 1)] , th e Housin g Allowance s Ac t an d th e Continue d Paymen t o f Remuneratio n Ac t [o f 197 4 (L S 1974—Aus . 2) ] [numerou s amendments] , (ibid. , Tex t 647 )",,,5,,"1 0  Dec .   A  federa l  Ac t  t o  amen d  th e  Genera l  Socia l  Insuranc e  Ac t  [o f  195 5  (L S  1955 —  Aus .  3  .  .  .  1961—Aus .  2)] ,  th e  Insolvenc y  (Guarante e  o f  Remuneration )  Ac t  [o f  197 7  (L S  1977—Aus .  1)] ,  th e  Housin g  Allowance s  Ac t  an d  th e  Continue d  Paymen t  o f  Remuneratio n  Ac t  [o f  197 4  (L S  1974—Aus .  2) ]  [numerou s  amendments] ,  (ibid. ,  Tex t  647 )  "
AUSTRI A,,"1 0 Dec . A federa l Ac t t o amen d th e Socia l Insuranc e (Small-Scal e Industry ) Act . Social Insurance (Small-Scale Industry) (Amendment) Act (No . 7) . (ibid. , Tex t 648 )",,,5,,"1 0  Dec .   A  federa l  Ac t  t o  amen d  th e  Socia l  Insuranc e  (Small-Scal e  Industry )  Act .  Social  Insurance  (Small-Scale  Industry)  (Amendment)  Act  (No .  7) .  (ibid. ,  Tex t  648 )  "
AUSTRI A,,"1 0 Dec . A federa l Ac t t o amen d th e Farmer' s Socia l Insuranc e Ac t [numerou s amend - ments] . Farmers' Social Insurance (Amendment) Act (No. 6). (ibid. , Tex t 649 ) 9",,,5,,"1 0  Dec .  A  federa l  Ac t  t o  amen d  th e  Farmer' s  Socia l  Insuranc e  Ac t  [numerou s  amend - ments] .  Farmers'  Social Insurance  (Amendment)  Act  (No.  6).  (ibid. ,  Tex t  649 )  9  "
BANGLADES H,,"3 0 Aug . A n Ordinanc e t o regulat e industria l relation s wit h a vie w t o achievin g highe r nationa l productivit y an d maintainin g industria l peac e an d disciplin e No . XXVI . Industrial Relations (Regulation) Ordinance 1982. (Bangladesh Gazette, 3 0 Aug. , Extraordinary ) Ban . 1 (2/83 )",,,6,,"3 0  Aug .   A n  Ordinanc e  t o  regulat e  industria l  relation s  wit h  a  vie w  t o  achievin g  highe r  nationa l  productivit y  an d  maintainin g  industria l  peac e  an d   disciplin e  No .  XXVI .  Industrial  Relations  (Regulation)  Ordinance  1982.  (Bangladesh  Gazette,  3 0  Aug. ,  Extraordinary )   Ban .  1  (2/83 )  "
BARBADO S,,1 8 Jan . Nationa l Insuranc e an d Socia l Securit y (Non-Contributor y Old-Ag e Pensions ) Regulation s 1982 . No . 11,,,6,,1 8  Jan .   Nationa l  Insuranc e  an d  Socia l  Securit y  (Non-Contributor y  Old-Ag e  Pensions )  Regulation s  1982 .  No .  11 .  
BARBADO S,,1 2 Feb . Employmen t Injur y (Prescribe d Diseases ) (Amendment ) Regulation s 198 2 [replac e th e Firs t Schedul e t o th e Regulation s o f 1971] . No . 35,,,6,,1 2  Feb .   Employmen t  Injur y  (Prescribe d  Diseases )  (Amendment )  Regulation s  198 2  [replac e  th e  Firs t  Schedul e  t o  th e  Regulation s  o f  1971] .  No .  35 .  
BARBADO S,,1 7 Mar . A n Ac t t o amen d th e Nationa l Insuranc e an d Socia l Securit y Ac t [Cap . 47 ] [amend s s . 1 2 an d insert s a ne w Par t II A (Healt h servic e contribution)] . No . 7 . National Insurance and Social Security (Amendment) Act 1982,,,6,,1 7  Mar .   A n  Ac t  t o  amen d  th e  Nationa l  Insuranc e  an d  Socia l  Securit y  Ac t  [Cap .  47 ]  [amend s  s .  1 2  an d  insert s  a  ne w  Par t  II A  (Healt h  servic e  contribution)] .  No .  7 .  National  Insurance  and  Social  Security  (Amendment)  Act  1982.  
BARBADO S,,"1 9 Mar . A n Ac t t o amen d th e Domesti c Employee s (Hour s o f Duty ) Ac t [Cap . 344 1 [alter s th e titl e o f th e principa l Ac t t o rea d ""th e Domesti c Employee s Act "" an d insert s a ne w s . 3 A (Minimu m wag e an d maximu m hour s o f duty)] . No . 10 . Domestic Employees (Hours of Duty) (Amendment) Act 1982",,,6,,"1 9  Mar .   A n  Ac t  t o  amen d  th e  Domesti c  Employee s  (Hour s  o f  Duty )  Ac t  [Cap .  344 1  [alter s  th e  titl e  o f  th e  principa l  Ac t  t o  rea d  ""th e  Domesti c  Employee s  Act ""  an d  insert s  a  ne w  s .  3 A  (Minimu m  wag e  an d  maximu m  hour s  o f  duty)] .  No .  10 .  Domestic  Employees  (Hours  of  Duty)  (Amendment)  Act  1982.  "
BARBADO S,,2 6 Ma y Occupationa l Trainin g Regulation s 1982 . No . 98,,,6,,2 6  Ma y   Occupationa l  Trainin g  Regulation s  1982 .  No .  98 .  
BARBADO S,,2 6 Ma y Nationa l Insuranc e an d Socia l Securit y (Benefit ) (Amendment ) (No . 3 ) Regulation s 198 2 [numerou s amendments] . No . 99,,,6,,2 6  Ma y   Nationa l  Insuranc e  an d  Socia l  Securit y  (Benefit )  (Amendment )  (No .  3 )  Regulation s  198 2  [numerou s  amendments] .  No .  99 .  
BARBADO S,,1 9 Jul y A n Ac t t o amen d th e Occupationa l Trainin g Ac t 197 9 [1979-28 ] [numerou s amendments] . No . 9 . Occupational Training (Amendment) Act 1982,,,6,,1 9  Jul y   A n  Ac t  t o  amen d  th e  Occupationa l  Trainin g  Ac t  197 9  [1979-28 ]  [numerou s  amendments] .  No .  9 .  Occupational  Training  (Amendment)  Act  1982.  
BELGIU M,,1 5 Feb,,,6,,1 5  Feb .  
BELGIU M,,"1 5 Feb . Roya l Orde r No . 3 , t o amen d th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e schem e [miscellaneou s amend - ments] . (Moniteur Belge - Belgisch Staatsblad, 2 0 Feb. ) Roya l Orde r No . 4 , t o amen d th e consolidate d statutor y provision s o f 2 8 Jun e 198 1 [L S 1971—Bel . 4 ] respectin g employe d persons ' annua l vacatio n leav e [replace s th e first para , o f s . 2 , t o read : ""Th e worker s referre d t o i n s . 1 abov e shall , whethe r employe d o n a full-tim e o r part-tim e basis , b e entitle d t o annua l vacatio n leav e i n proportio n t o th e servic e completed "" an d supplement s s . 3] . (ibid. )",,,6,,"1 5  Feb .  Roya l  Orde r  No .  3 ,  t o  amen d  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  schem e  [miscellaneou s  amend - ments] .  (Moniteur  Belge  -  Belgisch  Staatsblad,  2 0  Feb. )  Roya l  Orde r  No .  4 ,  t o  amen d  th e  consolidate d  statutor y  provision s  o f  2 8  Jun e  198 1  [L S  1971—Bel .  4 ]  respectin g  employe d  persons '  annua l  vacatio n  leav e  [replace s  th e  first  para ,  o f  s .  2 ,  t o  read :  ""Th e  worker s  referre d  t o  i n  s .  1  abov e  shall ,  whethe r  employe d  o n  a  full-tim e  o r  part-tim e  basis ,  b e  entitle d  t o  annua l  vacatio n  leav e  i n  proportio n  t o  th e  servic e  completed ""  an d  supplement s  s .  3] .  (ibid. )  "
BELGIU M,,"1 5 Feb . Roya l Orde r No . 5 , t o amen d th e Ac t o f 1 1 Jul y 197 3 t o improv e th e positio n unde r certai n socia l securit y scheme s o f workin g mother s wh o temporaril y ceas e t o enjo y socia l securit y coverag e [amend s ss . 1 an d 2] . (ibid. )",,,6,,"1 5  Feb .   Roya l  Orde r  No .  5 ,  t o  amen d  th e  Ac t  o f  1 1  Jul y  197 3  t o  improv e  th e  positio n  unde r  certai n  socia l  securit y  scheme s  o f  workin g  mother s  wh o  temporaril y  ceas e  t o  enjo y  socia l  securit y  coverag e  [amend s  ss .  1  an d  2] .  (ibid. )  "
BELGIU M,,"1 6 Feb . Roya l Orde r t o amen d Titl e II , Ch . II , Div . I I [Toile t facilities ] o f th e Genera l Labou r Protectio n Regulations , (ibid. , 2 6 Feb. )",,,6,,"1 6  Feb .   Roya l  Orde r  t o  amen d  Titl e  II ,  Ch .  II ,  Div .  I I  [Toile t  facilities ]  o f  th e  Genera l  Labou r  Protectio n  Regulations ,  (ibid. ,  2 6  Feb. )  "
BELGIU M,,"1 8 Mar . Roya l Orde r t o amen d th e Roya l Orde r o f 3 0 Mar . 196 7 t o la y dow n genera l rule s fo r th e administratio n o f th e law s governin g annua l leav e fo r employe d person s [miscellaneou s amendments] , (ibid. , 1 0 Apr. )",,,6,,"1 8  Mar .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  3 0  Mar .  196 7  t o  la y  dow n  genera l  rule s  fo r  th e  administratio n  o f  th e  law s  governin g  annua l  leav e  fo r  employe d  person s  [miscellaneou s  amendments] ,  (ibid. ,  1 0  Apr. )  "
BELGIU M,,"1 8 Mar . Roya l Orde r t o amen d th e Roya l Orde r o f 2 7 Jun e 196 7 t o prescribe , fo r th e purpos e o f th e annua l leav e o f miner s an d person s place d o n th e sam e footin g a s miners , th e day s no t worke d t o b e treate d a s day s worke d an d th e condition s subjec t t o whic h suc h day s ma y b e take n int o accoun t [miscellaneou s amend - ments] . (¡bid. ) 1 0",,,6,,"1 8  Mar .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  2 7  Jun e  196 7  t o  prescribe ,  fo r  th e  purpos e  o f  th e  annua l  leav e  o f  miner s  an d  person s  place d  o n  th e  sam e  footin g  a s  miners ,  th e  day s  no t  worke d  t o  b e  treate d  a s  day s  worke d  an d  th e  condition s  subjec t  t o  whic h  suc h  day s  ma y  b e  take n  int o  accoun t  [miscellaneou s  amend - ments] .  (¡bid. )  1 0  "
BELGIU M  ),,"2 2 Mar . Ministeria l Orde r t o amen d th e regulation s applicabl e t o unemploymen t t o tak e accoun t o f part-tim e wor k [miscellaneou s amendment s t o th e Ministeria l Orde r o f 4 Jun e 196 4 respectin g unemployment] , (ibid. , 1 Apr. )",,,7,,"2 2  Mar .   Ministeria l  Orde r  t o  amen d  th e  regulation s  applicabl e  t o  unemploymen t  t o  tak e  accoun t  o f  part-tim e  wor k  [miscellaneou s  amendment s  t o  th e  Ministeria l  Orde r  o f  4  Jun e  196 4  respectin g  unemployment] ,  (ibid. ,  1  Apr. )  "
BELGIU M  ),,"2 3 Mar . Roya l Orde r t o amen d th e Roya l Orde r o f 4 Nov . 196 3 mad e unde r th e ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e schem e [miscellaneou s amendments] , (ibid. , 2 5 Mar. )",,,7,,"2 3  Mar .   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  4  Nov .  196 3  mad e  unde r  th e  ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  schem e  [miscellaneou s  amendments] ,  (ibid. ,  2 5  Mar. )  "
BELGIU M  ),,"2 3 Mar . Roya l Orde r No . 22 , t o amen d th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e schem e [numerou s amendments] . (ibid. )",,,7,,"2 3  Mar .   Roya l  Orde r  No .  22 ,  t o  amen d  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  schem e  [numerou s  amendments] .  (ibid. )  "
BELGIU M  ),,"2 4 Mar . Roya l Orde r N o 25 , t o se t u p a programm e fo r th e promotio n o f employmen t i n sector s othe r tha n commerce , (ibid. , 2 6 Mar. )",,,7,,"2 4  Mar .   Roya l  Orde r  N o  25 ,  t o  se t  u p  a  programm e  fo r  th e  promotio n  o f  employmen t  i n  sector s  othe r  tha n  commerce ,  (ibid. ,  2 6  Mar. )  "
BELGIU M  ),,"3 0 Mar . Roya l Orde r No . 30 , t o amen d th e legislatio n relatin g t o publi c secto r pension s [numerou s amendments] , (ibid. , 1 Apr. )",,,7,,"3 0  Mar .   Roya l  Orde r  No .  30 ,  t o  amen d  th e  legislatio n  relatin g  t o  publi c  secto r  pension s  [numerou s  amendments] ,  (ibid. ,  1  Apr. )  "
BELGIU M  ),,"3 0 Mar . Roya l Orde r N o 32 , t o amen d Roya l Orde r No . 5 0 o f 2 4 Oct . 1967[L S 1967—Bel . 4 ] respectin g retiremen t an d survivors ' pension s fo r employee s [repeal s th e headin g ""Ch . IV . Adaptatio n grant "" befor e s . 2 1 ; replace s s . 2 1 an d th e fifth para . o f § 1 o f s . 22bis]. (ibid. )",,,7,,"3 0  Mar .   Roya l  Orde r  N o  32 ,  t o  amen d  Roya l  Orde r  No .  5 0  o f  2 4  Oct .  1967[L S  1967—Bel .  4 ]  respectin g  retiremen t  an d  survivors '  pension s  fo r  employee s  [repeal s  th e  headin g  ""Ch .  IV .  Adaptatio n  grant ""  befor e  s .  2 1  ;  replace s  s .  2 1  an d  th e  fifth  para .  o f  §  1  o f  s .  22bis].  (ibid. )  "
BELGIU M  ),,"3 0 Mar . Roya l Orde r No . 34 , t o amen d Roya l Orde r No . 7 2 o f 1 0 Nov . 196 7 respectin g retiremen t an d survivors ' pension s fo r self-employe d person s (miscellaneou s amendments] , (ibid. )",,,7,,"3 0  Mar .   Roya l  Orde r  No .  34 ,  t o  amen d  Roya l  Orde r  No .  7 2  o f  1 0  Nov .  196 7  respectin g  retiremen t  an d  survivors '  pension s  fo r  self-employe d  person s  (miscellaneou s  amendments] ,  (ibid. )  "
BELGIU M  ),,"3 0 Mar . Roya l Orde r respectin g th e gran t o f waitin g allowance s t o youn g workers , othe r tha n breadwinners , wh o hav e complete d thei r studies , (ibid. )",,,7,,"3 0  Mar .   Roya l  Orde r  respectin g  th e  gran t  o f  waitin g  allowance s  t o  youn g  workers ,  othe r  tha n  breadwinners ,  wh o  hav e  complete d  thei r  studies ,  (ibid. )  "
BELGIU M  ),,"3 0 Mar . Roya l Orde r t o amen d ss . 12 4 an d 160 , § § 3 , 4 an d 6 , o f th e Roya l Orde r o f 2 0 Dec . 196 3 [L S 1963—Bel . 2 . . . 1967—Bel . 2A ] respectin g employmen t an d unemploymen t [miscellaneou s amendments] , (ibid. )",,,7,,"3 0  Mar .   Roya l  Orde r  t o  amen d  ss .  12 4  an d  160 ,  § §  3 ,  4  an d  6 ,  o f  th e  Roya l  Orde r  o f  2 0  Dec .  196 3  [L S  1963—Bel .  2  .  .  .  1967—Bel .  2A ]  respectin g  employmen t  an d  unemploymen t  [miscellaneou s  amendments] ,  (ibid. )  "
BELGIU M  ),,"3 1 Mar . Roya l Orde r No . 39 , t o amen d th e Ac t o f 1 0 Apr . 197 1 [L S 1971—Bel . 3 ] respectin g industria l accident s [numerou s amendments] , (ibid. , 3 Apr. )",,,7,,"3 1  Mar .   Roya l  Orde r  No .  39 ,  t o  amen d  th e  Ac t  o f  1 0  Apr .  197 1  [L S  1971—Bel .  3 ]  respectin g  industria l  accident s  [numerou s  amendments] ,  (ibid. ,  3  Apr. )  "
BELGIU M  ),,"1 8 Ma y Roya l Orde r t o fix th e dat e o f commencemen t o f Roya l Orde r No . 3 o f 1 5 Feb . 198 2 t o amen d th e Ac t o f 9 Aug . 196 3 t o institut e an d organis e a compulsor y sicknes s an d disabilit y insuranc e schem e an d t o amen d th e Roya l Orde r o f 4 Nov . 196 3 mad e unde r tha t Ac t [dat e fixed a t 1 Jul y 1982 . Miscellaneou s amendment s t o th e Roya l Orde r o f 3 Nov . 1963 , includin g th e insertio n o f a ne w Div . 4 (Definitio n o f seasona l an d casua l workers)] , (ibid. , 2 7 May )",,,7,,"1 8  Ma y   Roya l  Orde r  t o  fix  th e  dat e  o f  commencemen t  o f  Roya l  Orde r  No .  3  o f  1 5  Feb .  198 2  t o  amen d  th e  Ac t  o f  9  Aug .  196 3  t o  institut e  an d  organis e  a  compulsor y  sicknes s  an d  disabilit y  insuranc e  schem e  an d  t o  amen d  th e  Roya l  Orde r  o f  4  Nov .  196 3  mad e  unde r  tha t  Ac t  [dat e  fixed  a t  1  Jul y  1982 .  Miscellaneou s  amendment s  t o  th e  Roya l  Orde r  o f  3  Nov .  1963 ,  includin g  th e  insertio n  o f  a  ne w  Div .  4  (Definitio n  o f  seasona l  an d  casua l  workers)] ,  (ibid. ,  2 7  May )  "
BELGIU M  ),,"2 7 Ma y Roya l Orde r mad e unde r ss . 13,18,23and24o f RoyalOrderNo . 25o f 2 4 Mar . 198 2 t o se t u p a programm e fo r th e promotio n o f employmen t i n sector s othe r tha n commerce , (ibid. , 9 June ) 3 Jun e Roya l Orde r t o amen d s . 11 5 o f th e Roya l Orde r o f 2 2 Dec . 196 7 t o mak e genera l regulation s fo r th e self-employe d persons ' retiremen t an d survivors ' pensio n schem e [replace s s . 115] . (ibid. , 7 July )",,,7,,"2 7  Ma y   Roya l  Orde r  mad e  unde r  ss .  13,18,23and24o f  RoyalOrderNo .  25o f  2 4  Mar .  198 2  t o  se t  u p  a  programm e  fo r  th e  promotio n  o f  employmen t  i n  sector s  othe r  tha n  commerce ,  (ibid. ,  9  June )  3  Jun e   Roya l  Orde r  t o  amen d  s .  11 5  o f  th e  Roya l  Orde r  o f  2 2  Dec .  196 7  t o  mak e  genera l  regulation s  fo r  th e  self-employe d  persons '  retiremen t  an d  survivors '  pensio n  schem e  [replace s  s .  115] .  (ibid. ,  7  July )  "
