country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"11 Jan. An Act to amend the legislation governing industrial accidents amends s. 6 of the Act respecting compensation for injuries resulting from industrial accidents 5 and s. 7 of the Act of 30 Dec. 1929 ® respecting compensation for industrial accidents sustained by seamen). (Moniteur Belge—Belgisch Staatsblad, 22 Jan.)",,,7,,"11 Jan. An Act to amend the legislation governing industrial accidents amends s. 6 of the Act respecting compensation for injuries resulting from industrial accidents 5 and s. 7 of the Act of 30 Dec. 1929 ® respecting compensation for industrial accidents sustained by seamen). (Moniteur Belge—Belgisch Staatsblad, 22 Jan.) "
BELGIUM,,"30 Jan. Royal Order to insert a new s. 1bis in Ch. III of Part II of the General Labour Protection Regulations [vaccinations; repeals ss. 693 to 695 of the Regulations]. (Ibid., 5 Mar.)",,,7,,"30 Jan. Royal Order to insert a new s. 1bis in Ch. III of Part II of the General Labour Protection Regulations [vaccinations; repeals ss. 693 to 695 of the Regulations]. (Ibid., 5 Mar.) "
BELGIUM,,"31 Jan. Royal Order to amend the Order of the Regent of 13 June 1949 ? to organise works councils. (Ibid., 8 Feb.) 11L.S. 1958—Aus. 1 ... 1961—Aus. 3. 2L.S. 1957—Aus. 1 A, 1960—Aus. 2. 3 L.S. 1955—Aus. 3 (extracts) ... 1961—Aus.2. 4 L.S. 1962—Aus.2. 5 L.S. 1931— Be (consolidation) ... 1951—Bel. 5. 6 L.S. 1929—Bel. 10. 7 L.S. 1949—Bel. 7, Bel",,,7,,"31 Jan. Royal Order to amend the Order of the Regent of 13 June 1949 ? to organise works councils. (Ibid., 8 Feb.) 11L.S. 1958—Aus. 1 ... 1961—Aus. 3. 2L.S. 1957—Aus. 1 A, 1960—Aus. 2. 3 L.S. 1955—Aus. 3 (extracts) ... 1961—Aus.2. 4 L.S. 1962—Aus.2. 5 L.S. 1931— Be (consolidation) ... 1951—Bel. 5. 6 L.S. 1929—Bel. 10. 7 L.S. 1949—Bel. 7, Bel. . "
BELGIUM,,"4 Feb. Royal Order made under s. 4 of the Act respecting handicapped and disabled persons.! (Ibid., 12 Feb.)",,,8,,"4 Feb. Royal Order made under s. 4 of the Act respecting handicapped and disabled persons.! (Ibid., 12 Feb.) "
BELGIUM,,"12 Feb. Act respecting the organisation of a retirement and survivors’ pension scheme for voluntarily insured persons [payments towards the capital coverage of pensions may not be more than 4,000 francs or less than 1,200 francs a year; a survivors’ pension is not awarded if death occurs within two years of the first payment]. (Ibid., 2 Mar.)",,,8,,"12 Feb. Act respecting the organisation of a retirement and survivors’ pension scheme for voluntarily insured persons [payments towards the capital coverage of pensions may not be more than 4,000 francs or less than 1,200 francs a year; a survivors’ pension is not awarded if death occurs within two years of the first payment]. (Ibid., 2 Mar.) "
BELGIUM,,"27 Feb. Royal Order to amend the Order of the Regent of 27 Sep. 1947 to approve Parts III, IV and V of the General Labour Protection Regulations and the Royal Order of 29 Apr. 1958 ? respecting the bodies responsible for safety, hygiene and improvement of workplaces in mines and underground quarries [inserts a new S. 837ter (open-cast workings) in the General Labour Protection Regulations and replaces s. 9 of the Royal Order of 29 Apr. 1958]. (Ibid., 6 Apr.)",,,8,,"27 Feb. Royal Order to amend the Order of the Regent of 27 Sep. 1947 to approve Parts III, IV and V of the General Labour Protection Regulations and the Royal Order of 29 Apr. 1958 ? respecting the bodies responsible for safety, hygiene and improvement of workplaces in mines and underground quarries [inserts a new S. 837ter (open-cast workings) in the General Labour Protection Regulations and replaces s. 9 of the Royal Order of 29 Apr. 1958]. (Ibid., 6 Apr.) "
BELGIUM,,"28 Feb. Royal Order to issue general regulations for the protection of the population and of workers against the danger of ionising radiations. (Ibid., 16 May; errata: ibid., 30 July)",,,8,,"28 Feb. Royal Order to issue general regulations for the protection of the population and of workers against the danger of ionising radiations. (Ibid., 16 May; errata: ibid., 30 July) "
BELGIUM,,"28 Feb. Royal Order to amend the General Labour Protection Regulations numerous amendments relating, inter alia, to workers exposed to ionising radiations; repeals heading XII of s. 122 of the Regula- tions]. (Ibid., 16 May; errata: ibid., 29 Aug.)",,,8,,"28 Feb. Royal Order to amend the General Labour Protection Regulations numerous amendments relating, inter alia, to workers exposed to ionising radiations; repeals heading XII of s. 122 of the Regula- tions]. (Ibid., 16 May; errata: ibid., 29 Aug.) "
BELGIUM,,"7 Mar. Royal Order to amend the Royal Order of 29 Apr. 1958 2 respect- ing the bodies responsible for the safety, hygiene and improvement of workplaces in mines and underground quarries [replaces or supplements numerous ss. and repeals ss. 74 and 102}. (Ibid., 13 Mar.)",,,8,,"7 Mar. Royal Order to amend the Royal Order of 29 Apr. 1958 2 respect- ing the bodies responsible for the safety, hygiene and improvement of workplaces in mines and underground quarries [replaces or supplements numerous ss. and repeals ss. 74 and 102}. (Ibid., 13 Mar.) "
BELGIUM,,"29 Mar. An Act to improve the financial yield derived from agriculture and to bring it into line with that derived from other economic sectors. (Ibid., 9 Apr.)",,,8,,"29 Mar. An Act to improve the financial yield derived from agriculture and to bring it into line with that derived from other economic sectors. (Ibid., 9 Apr.) "
BELGIUM,,"16 Apr. Act respecting the resettlement of handicapped persons. (Ibid., 23 Apr.) Bel. 1",,,8,,"16 Apr. Act respecting the resettlement of handicapped persons. (Ibid., 23 Apr.) Bel. 1 "
BELGIUM,,"25 Apr. An Act to establish a National Wage Earners’ Pension Office. (Ibid., 25 July)",,,8,,"25 Apr. An Act to establish a National Wage Earners’ Pension Office. (Ibid., 25 July) "
BELGIUM,,"6 May Royal Order to issue general regulations for the retirement and survivors’ pension scheme instituted for voluntarily insured persons [under the Act of 12 Feb.]. (Ibid., 8 May)",,,8,,"6 May Royal Order to issue general regulations for the retirement and survivors’ pension scheme instituted for voluntarily insured persons [under the Act of 12 Feb.]. (Ibid., 8 May) "
BELGIUM,,"5 July Royal Order respecting the resettlement of handicapped persons repeals the Royal Order of 4 Apr. 1960 to provide for the financing of the Handicapped Persons’ Training, Rehabilitation and Resettlement Fund, as amended by the Royal Orders of 13 Dec. 1960 and 25 Feb. 1961, and the Ministerial Order of 14 Dec. 1960 made thereunder]. (Ibid., 13 July)",,,8,,"5 July Royal Order respecting the resettlement of handicapped persons repeals the Royal Order of 4 Apr. 1960 to provide for the financing of the Handicapped Persons’ Training, Rehabilitation and Resettlement Fund, as amended by the Royal Orders of 13 Dec. 1960 and 25 Feb. 1961, and the Ministerial Order of 14 Dec. 1960 made thereunder]. (Ibid., 13 July) "
BELGIUM,,"17 July Act respecting the overseas social security schemes [adapts to present circumstances the Act of 16 June 1960 to place the author- ities responsible for the salaried employees’ social security scheme in the Belgian Congo and Ruanda-Urundi under the guarantee of the Belgian State and to guarantee the benefits to which such employees are entitled. Repeals ss. 1, 2 and 15 of the Act. Retroactive, with certain exceptions, to 1 July 1960]. (Ibid., 8 Jan. 1964) 1 £.S. 1961—Bel. 1. 2 LS. 1958—Bel. 3. 16 —",,,8,,"17 July Act respecting the overseas social security schemes [adapts to present circumstances the Act of 16 June 1960 to place the author- ities responsible for the salaried employees’ social security scheme in the Belgian Congo and Ruanda-Urundi under the guarantee of the Belgian State and to guarantee the benefits to which such employees are entitled. Repeals ss. 1, 2 and 15 of the Act. Retroactive, with certain exceptions, to 1 July 1960]. (Ibid., 8 Jan. 1964) 1 £.S. 1961—Bel. 1. 2 LS. 1958—Bel. 3. 16 — "
BELGIUM,,"26 July Royal Order respecting the organisation of the National Retire- ment and Survivors’ Pension Fund [repeals the Royal Order of 19 Apr. 1958 on the same subject]. (Ibid., 27 July)",,,9,,"26 July Royal Order respecting the organisation of the National Retire- ment and Survivors’ Pension Fund [repeals the Royal Order of 19 Apr. 1958 on the same subject]. (Ibid., 27 July) "
BELGIUM,,"29 July Royal Order to amend the General Labour Protection Regulations precautions to be taken with regard to work in wells, tanks, etc.]. (Ibid., 9 Aug.)",,,9,,"29 July Royal Order to amend the General Labour Protection Regulations precautions to be taken with regard to work in wells, tanks, etc.]. (Ibid., 9 Aug.) "
BELGIUM,,"30 July Act respecting the conditions of employment of commercial travellers [repeals ss. 27 to 30 of the consolidated text, dated 20 July 19551, of the laws respecting contracts of salaried em- ployment]. (Ibid., 7 Aug.)",,,9,,"30 July Act respecting the conditions of employment of commercial travellers [repeals ss. 27 to 30 of the consolidated text, dated 20 July 19551, of the laws respecting contracts of salaried em- ployment]. (Ibid., 7 Aug.) "
BELGIUM,,"30 July An Act to amend the Act of 22 June 1960 ? to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 30 Aug.)",,,9,,"30 July An Act to amend the Act of 22 June 1960 ? to introduce a weekly holiday for persons employed in handicrafts and commerce. (Ibid., 30 Aug.) "
BELGIUM,,"9 Aug. An Act to institute and organise a compulsory sickness and disa- bility insurance scheme. (Ibid., 1-2 Nov.)",,,9,,"9 Aug. An Act to institute and organise a compulsory sickness and disa- bility insurance scheme. (Ibid., 1-2 Nov.) "
BELGIUM,,"31 Aug. Act respecting a retirement and survivors’ pension scheme for self-employed persons [repeals the Act of 28 Mar. 19602 on the same subject]. (Ibid., 1 Oct.)",,,9,,"31 Aug. Act respecting a retirement and survivors’ pension scheme for self-employed persons [repeals the Act of 28 Mar. 19602 on the same subject]. (Ibid., 1 Oct.) "
BELGIUM,,24 Sep. Royal Order to make general regulations for the retirement and survivors’ pension scheme for self-employed persons [under the Act of 31 Aug.]. (Ibid.),,,9,,24 Sep. Royal Order to make general regulations for the retirement and survivors’ pension scheme for self-employed persons [under the Act of 31 Aug.]. (Ibid.) 
BELGIUM,,"4 Nov. Royal Order made under the Act of 9 Aug. to institute and organise a compulsory sickness and disability insurance scheme. (Ibid., 8 Nov.; errata: ibid., 15-16 Nov.)",,,9,,"4 Nov. Royal Order made under the Act of 9 Aug. to institute and organise a compulsory sickness and disability insurance scheme. (Ibid., 8 Nov.; errata: ibid., 15-16 Nov.) "
BELGIUM,,"20 Dec. Royal Order respecting employment and unemployment. (Ibid., 18 Jan. 1964) Bel. 2",,,9,,"20 Dec. Royal Order respecting employment and unemployment. (Ibid., 18 Jan. 1964) Bel. 2 "
BELGIUM,,"24 Dec. An Act to supplement the Act of 9 Aug. to institute and organise a compulsory sickness and disability insurance scheme. (Ibid., 26-28 Dec.)",,,9,,"24 Dec. An Act to supplement the Act of 9 Aug. to institute and organise a compulsory sickness and disability insurance scheme. (Ibid., 26-28 Dec.) "
BELGIUM,,"24 Dec. Act respecting the compensation payable for, and the prevention of, occupational diseases [replaces, inter alia, ss. 28bis and 288 bis (as amended) of the Act of 10 Mar. 1900 ¢ respecting workmen’s contracts of service, the first para. of s. 10 (2) of the laws respect- ing contracts of salaried employment, as consolidated by the Royal Order of 20 July 1955! and s. 25ter of the Act of 1 Apr. 1936 5 respecting agreements for service on board vessels in inland navigation; also repeals the Act of 24 July 1927, as amended °, respecting compensation for injury caused by occupational disease]. (Ibid., 31 Dec.)",,,9,,"24 Dec. Act respecting the compensation payable for, and the prevention of, occupational diseases [replaces, inter alia, ss. 28bis and 288 bis (as amended) of the Act of 10 Mar. 1900 ¢ respecting workmen’s contracts of service, the first para. of s. 10 (2) of the laws respect- ing contracts of salaried employment, as consolidated by the Royal Order of 20 July 1955! and s. 25ter of the Act of 1 Apr. 1936 5 respecting agreements for service on board vessels in inland navigation; also repeals the Act of 24 July 1927, as amended °, respecting compensation for injury caused by occupational disease]. (Ibid., 31 Dec.) "
BELGIUM,,"31 Dec. Royal Order respecting the application of the Legislative Order of 28 Dec. 1944 ’ respecting social security for employees to em- ployees and employers who are parties to contracts of agricultural employment [repeals the Order of 5 Nov. 1946 ® to extend the Legislative Order of 28 Dec. 1944 to employers and employees in agricultural undertakings}. (Ibid., 10 Jan. 1964)",,,9,,"31 Dec. Royal Order respecting the application of the Legislative Order of 28 Dec. 1944 ’ respecting social security for employees to em- ployees and employers who are parties to contracts of agricultural employment [repeals the Order of 5 Nov. 1946 ® to extend the Legislative Order of 28 Dec. 1944 to employers and employees in agricultural undertakings}. (Ibid., 10 Jan. 1964) "
BELGIUM,,"31 Dec. Royal Order to make regulations for the compensation payable under the compulsory sickness and disability insurance scheme under the Act of 9 Aug. and the Order of 4 Nov. made there- under]. (Ibid., 14 Jan. 1964) 1 L.S. 1955—Bel. 3. 2 L.S. 1960—Bel. 4. 8 LS. 1960—Bel. 2. 41.8. 1954— Bel. 3 (consolidation), 1960—Bel. 8. 5 L.S. 1936—Bel. 4. ® L.S.1927—Bel.7 ... 947 Bel. 6. 7 LS. 1944—Bel. 2... 1961—Bel. 4. 8 L.S.1946—Bel.1 E ... 1949—",,,9,,"31 Dec. Royal Order to make regulations for the compensation payable under the compulsory sickness and disability insurance scheme under the Act of 9 Aug. and the Order of 4 Nov. made there- under]. (Ibid., 14 Jan. 1964) 1 L.S. 1955—Bel. 3. 2 L.S. 1960—Bel. 4. 8 LS. 1960—Bel. 2. 41.8. 1954— Bel. 3 (consolidation), 1960—Bel. 8. 5 L.S. 1936—Bel. 4. ® L.S.1927—Bel.7 ... 947 Bel. 6. 7 LS. 1944—Bel. 2... 1961—Bel. 4. 8 L.S.1946—Bel.1 E ... 1949— "
