country,region,text,date,year,page,extracted_date,full_text
AUSTRI A  ),,"Nov . 1 8 Federa l Ac t t o amen d th e Publi c Holiday s Ac t 194 5 3 [ne w lis t i n s . 1 con - tainin g 1 2 holidays] . (B.R.O . 7 Dec , tex t 227 )",,,5,,"Nov .  1 8  Federa l  Ac t  t o  amen d  th e  Publi c  Holiday s  Ac t  194 5  3  [ne w  lis t  i n  s .  1  con - tainin g  1 2  holidays] .  (B.R.O .  7  Dec ,  tex t  227 )  "
BELGIU M,,"Feb . 1 0 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 * t o se t u p th e Nationa l Placemen t an d Unemploymen t Offic e [amend s th e secon d para - grap h o f art . 8 4 (unemploymen t resultin g eithe r fro m th e practic e observe d i n th e occupation , localit y o r region , o r fro m th e sho p rules ) an d add s furthe r provision s t o th e sam e art . (gran t o f unemploymen t allowanc e t o dockers)] . (M.B . 5 Mar. )",,,5,,"Feb .  1 0   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  *  t o  se t  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Offic e  [amend s  th e  secon d  para - grap h  o f  art .  8 4  (unemploymen t  resultin g  eithe r  fro m  th e  practic e  observe d  i n  th e  occupation ,  localit y  o r  region ,  o r  fro m  th e  sho p  rules )  an d  add s  furthe r  provision s  t o  th e  sam e  art .  (gran t  o f  unemploymen t  allowanc e  t o  dockers)] .  (M.B .  5  Mar. )  "
BELGIU M,,"Feb . 1 0 Roya l Orde r prescribin g fo r th e undertaking s unde r th e jurisdictio n o f th e Nationa l Join t Committe e fo r th e Textil e Industr y th e condition s subjec t t o whic h a shortag e o f wor k du e t o economi c cause s shal l b e a reaso n fo r suspendin g th e performanc e o f th e contrac t o f employmen t [perio d o f sus - pensio n ma y no t excee d eigh t weeks] . (M.B. , 14-1 5 Mar. )",,,5,,"Feb .  1 0   Roya l  Orde r  prescribin g  fo r  th e  undertaking s  unde r  th e  jurisdictio n  o f  th e  Nationa l  Join t  Committe e  fo r  th e  Textil e  Industr y  th e  condition s  subjec t  t o  whic h  a  shortag e  o f  wor k  du e  t o  economi c  cause s  shal l  b e  a  reaso n  fo r  suspendin g  th e  performanc e  o f  th e  contrac t  o f  employmen t  [perio d  o f  sus - pensio n  ma y  no t  excee d  eigh t  weeks] .  (M.B. ,  14-1 5  Mar. )  "
BELGIU M,,"Feb . 1 4 Roya l Orde r t o amen d art . 84 0 bis o f th e Genera l Labou r Protectio n Regula - tion s [1946 ] [organisatio n o f join t workplac e safety , hygien e an d embellish - men t service s an d committees] . (M.B . 1 6 Feb. )",,,5,,"Feb .  1 4   Roya l  Orde r  t o  amen d  art .  84 0  bis  o f  th e  Genera l  Labou r  Protectio n  Regula - tion s  [1946 ]  [organisatio n  o f  join t  workplac e  safety ,  hygien e  an d  embellish - men t  service s  an d  committees] .  (M.B .  1 6  Feb. )  "
BELGIU M,,Mar . 2 4 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 5 Sep . 194 7 t o issu e genera l regulation s respectin g hygien e an d healt h measure s fo r person s employe d i n undergroun d mine s an d quarrie s [amendment s relat e t o th e preventio n o f ankylostomiasis] . (M.B . 3 Apr. ),,,5,,Mar .  2 4   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 5  Sep .  194 7  t o  issu e  genera l  regulation s  respectin g  hygien e  an d  healt h  measure s  fo r  person s  employe d  i n  undergroun d  mine s  an d  quarrie s  [amendment s  relat e  t o  th e  preventio n  o f  ankylostomiasis] .  (M.B .  3  Apr. )  
BELGIU M,,Ma y 2 1 Ac t respectin g retiremen t an d survivors ' pension s fo r wag e earners . (M.B . 1 9 June ) Bel . 4,,,5,,Ma y  2 1   Ac t  respectin g  retiremen t  an d  survivors '  pension s  fo r  wag e  earners .  (M.B .  1 9  June )   Bel .  4  
BELGIU M,,Jun e 2 0 Roya l Orde r respectin g staf f association s o f person s employe d i n th e publi c services . (M.B . 2 2 June ) Bel . 1,,,5,,Jun e  2 0  Roya l  Orde r  respectin g  staf f  association s  o f  person s  employe d  i n  th e  publi c  services .  (M.B .  2 2  June )   Bel .  1  
BELGIU M,,"Jun e 2 3 Roya l Orde r t o amen d Orde r o f th e Regen t o f 1 4 Sep . 194 6 unde r th e la w relatin g t ó insuranc e agains t ol d ag e an d prematur e death , a s consolidate d b y Orde r o f th e Regen t o f 1 2 Sep . 194 6 ¡> [insert s tw o ne w arts . 7 4 6i s an d 7 7 bis respectin g th e perio d (o f on e mont h i n eac h case ) i n whic h question s mus t b e referre d t o th e Highe r Committe e an d th e Highe r Committe e mus t giv e it s decision] . (M.B . 2 2 July )",,,5,,"Jun e  2 3  Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  1 4  Sep .  194 6  unde r  th e  la w  relatin g  t ó  insuranc e  agains t  ol d  ag e  an d  prematur e  death ,  a s  consolidate d  b y  Orde r  o f  th e  Regen t  o f  1 2  Sep .  194 6  ¡>  [insert s  tw o  ne w  arts .  7 4  6i s  an d  7 7  bis  respectin g  th e  perio d  (o f  on e  mont h  i n  eac h  case )  i n  whic h  question s  mus t  b e  referre d  t o  th e  Highe r  Committe e  an d  th e  Highe r  Committe e  mus t  giv e  it s  decision] .  (M.B .  2 2  July )  "
BELGIU M,,Jul y 1 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 settin g u p th e Nationa l Placemen t an d Unemploymen t Office . (M.B . 3 July ) Bel . 2 A,,,5,,Jul y  1   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  settin g  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Office .   (M.B .  3  July )   Bel .  2  A  
BELGIU M,,Jul y 1 4 Ac t t o amen d Legislativ e Orde r o f 2 8 Dec . 194 4 « respectin g socia l securit y fo r employees . (M.B . 7 Aug. ),,,5,,Jul y  1 4   Ac t  t o  amen d  Legislativ e  Orde r  o f  2 8  Dec .  194 4  «  respectin g  socia l  securit y  fo r  employees .  (M.B .  7  Aug. )  
BELGIU M,,B.R.O . = Bundesgesetzblatt für die Republik Österreich,,,5,,B.R.O .  =  Bundesgesetzblatt  für  die  Republik  Österreich.  
BELGIU M,,"M.B . = Moniteur Belge (Belgisch Slaatsblad). 193 5 (Ger . 6) . — s L.S . 194 9 (Aus . 4) , 195 0 (Aus . 2) . — 3 L.g . 194 9 (Aus . IB) . (Bel . ÎA ) .. . 195 3 (Bel . 5). — s L.S . 194 6 (Bel . 5) , 195 0 (Bel . 1. ) —e^.s . 194 4 1 SR I ÍBfl l 9 1",,,5,,"M.B .  =  Moniteur  Belge  (Belgisch  Slaatsblad).  193 5  (Ger .  6) .  —  s  L.S .  194 9  (Aus .  4) ,  195 0  (Aus .  2) .  —  3  L.g .  194 9  (Aus .  IB) .  (Bel .  ÎA )  .. .  195 3  (Bel .  5). —  s  L.S .  194 6  (Bel .  5) ,  195 0  (Bel .  1. )  —e^.s .  194 4  1  SR I  ÍBfl l   9 1  "
BELGIU M,,i L.S,,,5,,i  L.S .  
BELGIU M,,L.S . 194 5 . _,,,5,,*  L.S .  194 5  . _   .  .. .  
BELGIU M,,Bel . 2 ) .. . 195 1 (Bel . 2) . — 1 0 —,,,5,,(Bel .  2 )  .. .  195 1  (Bel .  2) .  —  1 0  —  
BELGIU M  (corit ),,"Jul y 2 0 Ac t t o amen d Ac t o f 1 6 Aug . 192 7 i amendin g an d supplementin g Ac t o f 1 1 Apr . 189 7 establishin g a syste m o f workme n inspector s i n coa l mine s [amend s inter alia th e fina l paragrap h o f art . 1 respectin g th e notic e t o b e give n b y workme n inspector s o f safet y precaution s tha t mus t b e take n urgently , an d th e takin g o f suc h measures] . (M.B . 7 Aug. )",,,6,,"Jul y  2 0   Ac t  t o  amen d  Ac t  o f  1 6  Aug .  192 7  i  amendin g  an d  supplementin g  Ac t  o f  1 1  Apr .  189 7  establishin g  a  syste m  o f  workme n  inspector s  i n  coa l  mine s  [amend s  inter  alia  th e  fina l  paragrap h  o f  art .  1  respectin g  th e  notic e  t o  b e  give n  b y  workme n  inspector s  o f  safet y  precaution s  tha t  mus t  b e  take n  urgently ,  an d  th e  takin g  o f  suc h  measures] .   (M.B .  7  Aug. )  "
BELGIU M  (corit ),,Jul y 2 0 Ac t t o establis h a Nationa l Co-operativ e Council . (M.B . 1 0 Aug. ),,,6,,Jul y  2 0   Ac t  t o  establis h  a  Nationa l  Co-operativ e  Council .   (M.B .  1 0  Aug. )  
BELGIU M  (corit ),,Jul y 2 0 Roya l Orde r t o consolidat e th e law s respectin g contract s o f salarie d employ - ment . (M.B . 3 Oct. ) Bel . 3,,,6,,Jul y  2 0   Roya l  Orde r  t o  consolidat e  th e  law s  respectin g  contract s  o f  salarie d  employ - ment .   (M.B .  3  Oct. )   Bel .  3  
BELGIU M  (corit ),,Jul y 2 5 Roya l Orde r t o amen d Roya l Orde r o f 1 5 Feb . 195 1 2 layin g dow n specia l rule s fo r applyin g t o mineworker s th e legislatio n respectin g annua l leav e o f employee s [inter alia add s ne w art . 2 0 bis fixing th e minimu m numbe r o f day s o f additiona l leav e allowabl e unde r arts . 1 9 an d 20] . (M.B . 3 1 July ),,,6,,Jul y  2 5   Roya l  Orde r  t o  amen d  Roya l  Orde r  o f  1 5  Feb .  195 1  2  layin g  dow n  specia l  rule s  fo r  applyin g  t o  mineworker s  th e  legislatio n  respectin g  annua l  leav e  o f  employee s  [inter  alia  add s  ne w  art .  2 0  bis  fixing  th e  minimu m  numbe r  o f  day s  o f  additiona l  leav e  allowabl e  unde r  arts .  1 9  an d  20] .   (M.B .  3 1  July )  
BELGIU M  (corit ),,Jul y 2 7 Ac t t o amen d Legislativ e Orde r o f 2 5 Feb . 194 7 3 respectin g th e grantin g o f wage s t o employee s fo r a certai n numbe r o f holiday s i n th e yea r [extend s scop e o f Ac t t o includ e salarie d employee s havin g guarantee d remuneration ; substitutio n o f workin g da y wher e holida y fall s o n a Sunday] . (M.B . 6 Aug. ),,,6,,Jul y  2 7   Ac t  t o  amen d  Legislativ e  Orde r  o f  2 5  Feb .  194 7  3  respectin g  th e  grantin g  o f  wage s  t o  employee s  fo r  a  certai n  numbe r  o f  holiday s  i n  th e  yea r  [extend s  scop e  o f  Ac t  t o  includ e  salarie d  employee s  havin g  guarantee d  remuneration ;  substitutio n  o f  workin g  da y  wher e  holida y  fall s  o n  a  Sunday] .   (M.B .  6  Aug. )  
BELGIU M  (corit ),,"Jul y 2 7 Ac t t o amen d Ac t o f 1 Apr . 1936 * respectin g contract s fo r servic e o n boar d vessel s plyin g o n inlan d waterway s [art . 3 : nullit y o f agreement s i n violatio n o f certai n provision s o f th e Ac t ; art . 5 : employer' s dut y t o adduc e writte n evidenc e o f th e existenc e an d term s o f contrac t fo r service ; righ t o f worke r t o adduc e an y for m o f evidenc e admissibl e i n court , includin g presumption s an d witnesses] . (M.B . 6 Aug. )",,,6,,"Jul y  2 7   Ac t  t o  amen d  Ac t  o f  1  Apr .  1936 *  respectin g  contract s  fo r  servic e  o n  boar d  vessel s  plyin g  o n  inlan d  waterway s  [art .  3  :  nullit y  o f  agreement s  i n  violatio n  o f  certai n  provision s  o f  th e  Ac t  ;  art .  5  :  employer' s  dut y  t o  adduc e  writte n  evidenc e  o f  th e  existenc e  an d  term s  o f  contrac t  fo r  service ;  righ t  o f  worke r  t o  adduc e  an y  for m  o f  evidenc e  admissibl e  i n  court ,  includin g  presumption s  an d  witnesses] .   (M.B .  6  Aug. )  "
BELGIU M  (corit ),,"Aug . 8 Roya l Orde r t o amen d Orde r o f th e Regen t o f 1 0 Ma y 194 8 5 respectin g addition s t o old-ag e an d survivors ' pension s [replace s a numbe r o f article s o r part s o f articles , inter alia th e whol e o f art . 1 (condition s fo r grantin g o f addition) ; restore s i n amende d for m art . 9 , whic h wa s repeale d b y Roya l Orde r o f 3 0 Jun e 1954] . (M.B . 3 0 Aug. )",,,6,,"Aug .  8   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  1 0  Ma y  194 8  5  respectin g  addition s  t o  old-ag e  an d  survivors '  pension s  [replace s  a  numbe r  o f  article s  o r  part s  o f  articles ,  inter  alia  th e  whol e  o f  art .  1  (condition s  fo r  grantin g  o f  addition) ;  restore s  i n  amende d  for m  art .  9 ,  whic h  wa s  repeale d  b y  Roya l  Orde r  o f  3 0  Jun e  1954] .   (M.B .  3 0  Aug. )  "
BELGIU M  (corit ),,Aug . 8 Roya l Orde r respectin g th e applicatio n o f Ac t o f 2 1 Ma y respectin g retiremen t an d survivors ' pension s fo r wag e earner s i n th e cas e o f person s i n receip t o f a n increase d old-ag e pensio n afte r a mean s tes t ha s bee n carrie d out . (M.B . 3 0 Aug. ),,,6,,Aug .  8   Roya l   Orde r  respectin g  th e  applicatio n   o f  Ac t  o f  2 1  Ma y  respectin g  retiremen t  an d  survivors '  pension s  fo r  wag e  earner s  i n  th e  cas e  o f  person s  i n  receip t  o f  a n  increase d  old-ag e  pensio n  afte r  a  mean s  tes t  ha s  bee n  carrie d  out .   (M.B .  3 0  Aug. )  
BELGIU M  (corit ),,Sep . 1 2 Roya l Orde r t o amen d Orde r o f th e Regen t o f 5 Nov . 194 6 6 respectin g th e applicatio n o f Legislativ e Orde r o f 2 8 Dec . 194 4 ' respectin g socia l securit y fo r employee s t o employer s an d worker s i n agricultura l undertaking s [pro - vision s respectin g worker s engage d fo r hop-picking] . (M.B . 1 5 Sep. ),,,6,,Sep .  1 2   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  5  Nov .  194 6  6  respectin g  th e  applicatio n  o f  Legislativ e  Orde r  o f  2 8  Dec .  194 4  '  respectin g  socia l  securit y  fo r  employee s  t o  employer s  an d  worker s  i n  agricultura l  undertaking s  [pro - vision s  respectin g  worker s  engage d  fo r  hop-picking] .   (M.B .  1 5  Sep. )  
BELGIU M  (corit ),,"Sep . 2 2 Orde r o f th e Ministe r o f Labou r an d Socia l Welfar e t o giv e effec t t o th e Roya l Orde r respectin g sicknes s an d invalidit y insuranc e an d th e bilatera l an d multilatera l socia l securit y Convention s i n s o fa r a s the y relat e t o sicknes s an d invalidit y insurance . (M.B . 2 9 Sep. ; corrections : ibid. , 3 0 Oct. )",,,6,,"Sep .  2 2   Orde r  o f  th e  Ministe r  o f  Labou r  an d  Socia l  Welfar e  t o  giv e  effec t  t o  th e  Roya l  Orde r  respectin g  sicknes s  an d  invalidit y  insuranc e  an d  th e  bilatera l  an d  multilatera l  socia l  securit y  Convention s  i n  s o  fa r  a s  the y  relat e  t o  sicknes s  an d  invalidit y  insurance .   (M.B .  2 9  Sep. ;  corrections :  ibid. ,  3 0  Oct. )  "
BELGIU M  (corit ),,"Sep . 2 2 Roya l Orde r respectin g sicknes s an d invalidit y insuranc e [repeal s Orde r o f th e Regen t o f 2 1 Mar . 194 5 8 , a s amende d b y th e Roya l Order s o f 3 1 Dec . 195 2 » , 1 4 Dec . 195 4 an d 2 2 Jan.] . (M.B . 2 5 Sep. ; corrections : ibid. , 3 0 Oct. )",,,6,,"Sep .  2 2   Roya l  Orde r  respectin g  sicknes s  an d  invalidit y  insuranc e  [repeal s  Orde r  o f  th e  Regen t  o f  2 1  Mar .  194 5  8 ,  a s  amende d  b y  th e  Roya l  Order s  o f  3 1  Dec .  195 2  » ,  1 4  Dec .  195 4  an d  2 2  Jan.] .   (M.B .  2 5  Sep. ;  corrections :  ibid. ,  3 0  Oct. )  "
BELGIU M  (corit ),,Oct . 7 Roya l Orde r t o amen d art . 7 7 septies o f Orde r o f th e Regen t o f 2 6 Ma y 194 5 settin g u p th e Nationa l Placemen t an d Unemploymen t Office . (M.B . 2 1 Oct. ) . Bel . 2 B,,,6,,Oct .  7   Roya l  Orde r  t o  amen d  art .  7 7  septies  o f  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  settin g  u p  th e  Nationa l  Placemen t   an d   Unemploymen t   Office .   (M.B .  2 1  Oct. )  .   Bel .  2  B  
BELGIU M  (corit ),,Oct . 7 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 1 0 settin g u p th e Nationa l Placemen t an d Unemploymen t Offic e [add s a ne w art . 1 5 bis (specialis t advisor y boards ) an d replace s art . 1 6 (numbe r o f chairme n an d member s o f suc h boards)] . (M.B . 2 4 Oct. ),,,6,,Oct .  7   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  1 0  settin g  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Offic e  [add s  a  ne w  art .  1 5  bis  (specialis t  advisor y  boards )  an d  replace s  art .  1 6  (numbe r  o f  chairme n  an d  member s  o f  suc h  boards)] .   (M.B .  2 4  Oct. )  
BELGIU M  (corit ),,Oct . 8 Roya l Orde r t o amen d Divisio n V I o f Chapte r I I o f Par t II I o f th e Genera l Labou r Protectio n Regulation s [1946 ] [temporar y housin g accommodatio n fo r workers ; repeal s Ac t o f 3 0 Apr . 190 9 respectin g th e housin g o f worker s employe d i n brickwork s an d o n worksites] . (M.B . 2 1 Oct. ),,,6,,Oct .  8   Roya l  Orde r  t o  amen d  Divisio n  V I  o f  Chapte r  I I  o f  Par t  II I  o f  th e  Genera l  Labou r  Protectio n  Regulation s  [1946 ]  [temporar y  housin g  accommodatio n  fo r  workers ;  repeal s  Ac t  o f  3 0  Apr .  190 9  respectin g  th e  housin g  o f  worker s  employe d  i n  brickwork s  an d  o n  worksites] .   (M.B .  2 1  Oct. )  
BELGIU M  (corit ),,Nov . 5 Roya l Orde r respectin g th e applicatio n o f Orde r o f th e Regen t o f 1 0 Ma y 194 8 6 respectin g addition s t o old-ag e an d survivors ' pension s t o salarie d employee s a s regard s person s i n receip t o f a n increas e o f old-ag e pensio n afte r a mean s tes t ha s bee n carrie d out . (M.B . 1 2 Nov. ),,,6,,Nov .  5   Roya l  Orde r  respectin g  th e  applicatio n  o f  Orde r  o f  th e  Regen t  o f  1 0  Ma y  194 8  6  respectin g  addition s  t o  old-ag e  an d  survivors '  pension s  t o  salarie d  employee s  a s  regard s  person s  i n  receip t  o f  a n  increas e  o f  old-ag e  pensio n  afte r  a  mean s  tes t  ha s  bee n  carrie d  out .   (M.B .  1 2  Nov. )  
BELGIU M  (corit ),,M.B . = Moniteur Belge (Belgisch Staatsblad). — 1 1 —,,,6,,M.B .  =  Moniteur  Belge  (Belgisch   Staatsblad).  —  1 1  —  
BELGIU M  ),,Nov . 1 0 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 settin g u p th e Nationa l Placemen t an d Unemploymen t Office . (M.B . 2 4 Nov. ) Bel . 2 C,,,7,,Nov .  1 0   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  settin g  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Office .   (M.B .  2 4  Nov. )   Bel .  2  C  
BELGIU M  ),,Nov . 1 8 Ministeria l Orde r respectin g th e organisatio n o f genera l o r specialise d course s o f trainin g fo r unemploye d women . (M.B . 2 4 Nov. ),,,7,,Nov .  1 8   Ministeria l  Orde r  respectin g  th e  organisatio n  o f  genera l  o r  specialise d  course s  o f  trainin g  fo r  unemploye d  women .   (M.B .  2 4  Nov. )  
BELGIU M  ),,Nov . 2 1 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 settin g u p th e Nationa l Placemen t an d Unemploymen t Office . (M.B . 2 4 Nov. ) Bel . 2 D,,,7,,Nov .  2 1   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  settin g  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Office .   (M.B .  2 4  Nov. )   Bel .  2  D  
BELGIU M  ),,Dec . 1 4 Roya l Orde r t o amen d Orde r o f th e Regen t o f 2 6 Ma y 194 5 i settin g u p th e Nationa l Placemen t an d Unemploymen t Office . (M.B . 2 5 Dec. ),,,7,,Dec .  1 4   Roya l  Orde r  t o  amen d  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  i  settin g  u p  th e  Nationa l  Placemen t  an d  Unemploymen t  Office .   (M.B .  2 5  Dec. )  
BELGIU M  ),,"Dec . 1 9 Roya l Orde r t o fi x th e percentag e b y whic h th e benefit s provide d fo r b y th e Ac t o f 2 1 Ma y respectin g retiremen t an d survivors ' pension s fo r wag e earner s ar e t o b e reduce d wher e th e recipien t i s a n alie n (reductio n o f 2 0 pe r cent , withou t prejudic e t o th e provision s o f internationa l Conventions] . (M.B . 26/27/2 8 Dec. )",,,7,,"Dec .  1 9   Roya l  Orde r  t o  fi x  th e  percentag e  b y  whic h  th e  benefit s  provide d  fo r  b y  th e  Ac t  o f  2 1  Ma y  respectin g  retiremen t  an d  survivors '  pension s  fo r  wag e  earner s  ar e  t o  b e  reduce d  wher e  th e  recipien t  i s  a n  alie n  (reductio n  o f  2 0  pe r  cent ,  withou t  prejudic e  t o  th e  provision s  o f  internationa l  Conventions] .  (M.B .  26/27/2 8  Dec. )  "
BELGIU M  ),,Dec . 3 1 Roya l Orde r t o amen d Roya l Orde r o f 2 2 Sep . respectin g sicknes s an d invalidit y insurance . (M.B . 1 3 Jan . 1956 ) OVERSEA S TERRITORIE S,,,7,,Dec .  3 1   Roya l  Orde r  t o  amen d  Roya l  Orde r  o f  2 2  Sep .  respectin g  sicknes s  an d  invalidit y  insurance .   (M.B .  1 3  Jan .  1956 )  OVERSEA S   TERRITORIE S  
BELGIU M  ),Belgia n  o,"Apr . 2 1 Legislativ e Ordinanc e No . 22/140 , t o supplemen t th e provision s o f th e consolidate d decree s respectin g th e contrac t o f employmen t 2 , a s regard s weekl y res t an d publi c holidays . (B.A.C.B . 3 0 Apr. )",,,7,,"Apr .  2 1   Legislativ e  Ordinanc e  No .  22/140 ,  t o  supplemen t  th e  provision s  o f  th e  consolidate d  decree s  respectin g  th e  contrac t  o f  employmen t  2 ,  a s  regard s  weekl y  res t  an d  publi c  holidays .   (B.A.C.B .  3 0  Apr. )  "
BELGIU M  ),Belgia n  o,"Ma y 1 3 Ordinanc e No . 43/187 , t o mak e regulation s respectin g th e safet y precaution s t o b e take n i n th e workin g o f open-cas t quarries . (B.A.C.B . 1 1 June )",,,7,,"Ma y  1 3   Ordinanc e  No .  43/187 ,  t o  mak e  regulation s  respectin g  th e  safet y  precaution s  t o  b e  take n  i n  th e  workin g  o f  open-cas t  quarries .   (B.A.C.B .  1 1  June )  "
