country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Western Australia,6 Oct. An Act to amend the Native Welfare Act 1905-1954 [inter alias amends the definition of “Native” in s. 2]. No. 3. Native Welfare Act Amendment Act 1960,,,7,,6 Oct. An Act to amend the Native Welfare Act 1905-1954 [inter alias amends the definition of “Native” in s. 2]. No. 3. Native Welfare Act Amendment Act 1960. 
AUSTRALIA,Western Australia,"3 Nov. An Act to amend the Coal Mine Workers (Pensions) Act 1943-1957 amends ss, 7, 21 and 21A (eligibility for invalidity and pension benefits)]. No. 40. Coal Mine Workers (Pensions) Act Amend- ment Act 1960",,,7,,"3 Nov. An Act to amend the Coal Mine Workers (Pensions) Act 1943-1957 amends ss, 7, 21 and 21A (eligibility for invalidity and pension benefits)]. No. 40. Coal Mine Workers (Pensions) Act Amend- ment Act 1960. "
AUSTRALIA,Western Australia,"2 Dec. An Act to amend the Superannuation and Family Benefits Act 1938-1958; and the Superannuation Act 1871-1958 [inter alia, ~ adds new ss. 46C (rate of certain pensions to be increased) and 60A (contributor remaining in service after 65 years of age) to the Superannuation and Family Benefits Act]. No. 614. Acts Amendment (Superannuation and Pensions) Act 1960",,,7,,"2 Dec. An Act to amend the Superannuation and Family Benefits Act 1938-1958; and the Superannuation Act 1871-1958 [inter alia, ~ adds new ss. 46C (rate of certain pensions to be increased) and 60A (contributor remaining in service after 65 years of age) to the Superannuation and Family Benefits Act]. No. 614. Acts Amendment (Superannuation and Pensions) Act 1960. "
AUSTRALIA,Western Australia,"42 Dec. An Act to amend the Western Australian Marine Act 1948-1957 inter alia, adds to Part VII a new Division 3A (Approval of Engage- ments of Seamen)]. No. 74. Western Australian Marine Act Amendment Act 1960",,,7,,"42 Dec. An Act to amend the Western Australian Marine Act 1948-1957 inter alia, adds to Part VII a new Division 3A (Approval of Engage- ments of Seamen)]. No. 74. Western Australian Marine Act Amendment Act 1960. "
AUSTRALIA,Western Australia,"142 Dec. An Act to amend the Workers’ Compensation Act 1912-19591 amends ss. 4, 8, 12, 13, 27, 29 and 30 and First Schedule; repeals s.16]. No.81. Workers’ Compensation Act Amendment Act 1960",,,7,,"142 Dec. An Act to amend the Workers’ Compensation Act 1912-19591 amends ss. 4, 8, 12, 13, 27, 29 and 30 and First Schedule; repeals s.16]. No.81. Workers’ Compensation Act Amendment Act 1960. "
AUSTRALIA,Northern Territory,"5 Dec. The Public Health (Noxious Trades) Regulations. (Regulations, 1960, No. 15) OVERSEAS TERRITORIES",,,7,,"5 Dec. The Public Health (Noxious Trades) Regulations. (Regulations, 1960, No. 15) OVERSEAS TERRITORIES "
AUSTRALIA,Papua and New Guinea,"14 July An Ordinance to amend the Native Apprenticeship Ordinance 1951-1958 ® [amends ss. 3, 12, 241, 24, 29, 32 and 34; adds new ss. 20A (deductions from wages) and 34A (extension of term of agreement)]. No. 34. Native Apprenticeship Ordinance 1960",,,7,,"14 July An Ordinance to amend the Native Apprenticeship Ordinance 1951-1958 ® [amends ss. 3, 12, 241, 24, 29, 32 and 34; adds new ss. 20A (deductions from wages) and 34A (extension of term of agreement)]. No. 34. Native Apprenticeship Ordinance 1960. "
AUSTRALIA,Papua and New Guinea,42 Dec. An Ordinance to amend the Native Employment Ordinance 1958 amends s. 87 (minimum wage) and adds new Part XA (Industrial Agreements)]. No. 56. Native Employment Ordinance 1960,,,7,,42 Dec. An Ordinance to amend the Native Employment Ordinance 1958 amends s. 87 (minimum wage) and adds new Part XA (Industrial Agreements)]. No. 56. Native Employment Ordinance 1960. 
AUSTRIA,,"6 Apr. <A federal Act to amend and supplement the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 6)). (Bundesgesetzblatt, 15 Apr.) Incorporated in: Aus. 5",,,7,,"6 Apr. <A federal Act to amend and supplement the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 6)). (Bundesgesetzblatt, 15 Apr.) Incorporated in: Aus. 5 "
AUSTRIA,,6 Apr. A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid.} Aus. 4A,,,7,,6 Apr. A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid.} Aus. 4A 
AUSTRIA,,"4 June A federal Act to amend the Bakery Workers Act. (Ibid., 22 June) Aus. 3",,,7,,"4 June A federal Act to amend the Bakery Workers Act. (Ibid., 22 June) Aus. 3 "
AUSTRIA,,"21 June Notification of the Federal Government to issue a consolidated text of the Home Work Act? [incorporates the 1959 amendments; commencement: 26 Apr. 1961]. (Ibid., 26 Apr. 1961)",,,7,,"21 June Notification of the Federal Government to issue a consolidated text of the Home Work Act? [incorporates the 1959 amendments; commencement: 26 Apr. 1961]. (Ibid., 26 Apr. 1961) "
AUSTRIA,,"14 July A federal Act to amend the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 7)). (Ibid., 3 Aug.) Incorporated in: Aus. 5 1 LS. 1925 (Aust. 2 A, consolidation) ... 1939 (Aust. 1). — ? L.S. 1952 (Pap.-N.G. 1)",,,7,,"14 July A federal Act to amend the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 7)). (Ibid., 3 Aug.) Incorporated in: Aus. 5 1 LS. 1925 (Aust. 2 A, consolidation) ... 1939 (Aust. 1). — ? L.S. 1952 (Pap.-N.G. 1). "
AUSTRIA,,"3 LS. 1954 (Aus, 1), 1959 (Aus. 1). 14 ~",,,7,,"3 LS. 1954 (Aus, 1), 1959 (Aus. 1). 14 ~ "
AUSTRIA,,"28 Nov. A federal Act further to amend the Family Charges Equalisation Act and the Children’s Allowances Act. (Ibid.,15 Dec.) Aus. 1",,,8,,"28 Nov. A federal Act further to amend the Family Charges Equalisation Act and the Children’s Allowances Act. (Ibid.,15 Dec.) Aus. 1 "
AUSTRIA,,28 Nov. <A federal Act to amend the Maternity Protection Act. (Ibid.) Aus. 2,,,8,,28 Nov. <A federal Act to amend the Maternity Protection Act. (Ibid.) Aus. 2 
AUSTRIA,,28 Nov. <A federal Act further to amend the Agricultural Labour Act} (Agricultural Labour (Amendment) Act 1960) [amends s. 75h (provisions similar to those contained in the Act of 28 Nov. to amend the Maternity Protection Act)]. (Ibid.),,,8,,28 Nov. <A federal Act further to amend the Agricultural Labour Act} (Agricultural Labour (Amendment) Act 1960) [amends s. 75h (provisions similar to those contained in the Act of 28 Nov. to amend the Maternity Protection Act)].  (Ibid.) 
AUSTRIA,,"28 Nov. <A federal Act further to amend the Unemployment Insurance Act 1958, as amended by the federal Acts of 18 Mar. 1959 and 6 Apr. 1960. (Ibid.) Aus. 4B",,,8,,"28 Nov. <A federal Act further to amend the Unemployment Insurance Act 1958, as amended by the federal Acts of 18 Mar. 1959 and 6 Apr. 1960. (Ibid.) Aus. 4B "
AUSTRIA,,"5 Dec. A federal Act to amend and supplement the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 8)). (Ibid., 29 Dec.) Aus. 5",,,8,,"5 Dec. A federal Act to amend and supplement the General Social Insurance Act (General Social Insurance (Amendment) Act (No. 8)). (Ibid., 29 Dec.) Aus. 5 "
AUSTRIA,,"5 Dec. A federal Act to amend the Self-Employed Persons’ Pension Insurance Act (Self-Employed Persons’ Pension Insurance (Amendment) Act (No. 4)) [amends ss. 18, 27, 42, 43 to 45, 66 and 93; repeals ss. 38 to 41 and 84]. (Ibid.)",,,8,,"5 Dec. A federal Act to amend the Self-Employed Persons’ Pension Insurance Act (Self-Employed Persons’ Pension Insurance (Amendment) Act (No. 4)) [amends ss. 18, 27, 42, 43 to 45, 66 and 93; repeals ss. 38 to 41 and 84]. (Ibid.) "
AUSTRIA,,5 Dec. A federal Act to amend and supplement the Agricultural Supple- mentary Pension Insurance Act (Agricultural Supplementary Pension Insurance (Amendment) Act (No. 3)) [amendsss. 40 to 43; repeals ss. 36 to 39]. (Ibid.),,,8,,5 Dec. A federal Act to amend and supplement the Agricultural Supple- mentary Pension Insurance Act (Agricultural Supplementary Pension Insurance (Amendment) Act (No. 3)) [amendsss. 40 to 43; repeals ss. 36 to 39]. (Ibid.) 
BELGIUM,,"2 Jan. An Act to amend the Act of 24 July 1927 ? respecting compensa- tion for injury caused by occupational diseases and to issue transi- tional provisions for the financing of the insurance scheme established for the purpose [amends s. 20, last para. (assessment lists)]. (Moniteur Belge — Belgisch Staatsblad, 21 Jan.)",,,8,,"2 Jan. An Act to amend the Act of 24 July 1927 ? respecting compensa- tion for injury caused by occupational diseases and to issue transi- tional provisions for the financing of the insurance scheme established for the purpose [amends s. 20, last para. (assessment lists)]. (Moniteur Belge — Belgisch Staatsblad, 21 Jan.) "
BELGIUM,,2 Jan. An Act to amend the Legislative Order of 10 Jan. 1945 § respecting social security for miners and persons placed on the same footing as miners [adds new ss. 2bis (charges for payments overdue) and 9bis (grant of benefits not conditional on the payment of contributions by the employer)]. (Ibid.),,,8,,2 Jan. An Act to amend the Legislative Order of 10 Jan. 1945 § respecting social security for miners and persons placed on the same footing as miners [adds new ss. 2bis (charges for payments overdue) and 9bis (grant of benefits not conditional on the payment of contributions by the employer)]. (Ibid.) 
BELGIUM,,7 Jan. Royal Order to apply s. 2bus of the Legislative Order of 10 Jan. 1945 3 respecting social security for miners and persons placed on the same footing as miners [charges for payments overdue]. (Ibid.),,,8,,7 Jan. Royal Order to apply s. 2bus of the Legislative Order of 10 Jan. 1945 3 respecting social security for miners and persons placed on the same footing as miners [charges for payments overdue]. (Ibid.) 
BELGIUM,,"27 Jan. Royal Order to amend the Royal Order of 22 Sep. 1955 4 respecting sickness and invalidity insurance [supplements clause (a) of the first para. of §1 of s. 105]. (Ibid., 8 Feb.)",,,8,,"27 Jan. Royal Order to amend the Royal Order of 22 Sep. 1955 4 respecting sickness and invalidity insurance [supplements clause (a) of the first para. of §1 of s. 105]. (Ibid., 8 Feb.) "
BELGIUM,,"4 Feb. Royal Order to amend the Order of the Regent of 26 May 1945 5 to set up the National Placement and Unemployment Office supplements s. 75, first para., and adds a new s, 84bis (partial or amend unemployment in the diamond industry)]. (Ibid., 24 Feb",,,8,,"4 Feb. Royal Order to amend the Order of the Regent of 26 May 1945 5 to set up the National Placement and Unemployment Office supplements s. 75, first para., and adds a new s, 84bis (partial or amend unemployment in the diamond industry)]. (Ibid., 24 Feb. "
BELGIUM,,"8 Feb. Royal Order to amend the Order of the Regent of 16 Jan. 1945 ® respecting the operations of the National Social Security Office adds new fifth para. to s. 9, § 1 (payment of contributions)]. (Ibid., 27 Feb.) 11.8. 1948 (Aus. 2), 1957 (Aus. 1 B). — 2 L.S. 1927 (Bel. 6 . 1956 (Bel. 2). — 3 L.S. 1945 (Bel. 3), 1951 (Bel. 2). — 4 L.S. 1956 (Bel. 1B). 959 (Bel. 2 —~5 LS",,,8,,"8 Feb. Royal Order to amend the Order of the Regent of 16 Jan. 1945 ® respecting the operations of the National Social Security Office adds new fifth para. to s. 9, § 1 (payment of contributions)]. (Ibid., 27 Feb.) 11.8. 1948 (Aus. 2), 1957 (Aus. 1 B). — 2 L.S. 1927 (Bel. 6 . 1956 (Bel. 2). — 3 L.S. 1945 (Bel. 3), 1951 (Bel. 2). — 4 L.S. 1956 (Bel. 1B). 959 (Bel. 2 —~5 LS. "
BELGIUM,,"1945 (Bel. 1) ... 1955 (Bel. 2). — 6 L.S, 1945 (Bel. 9 A), 1946 (Bel 4 A and ©). 15 —",,,8,,"1945 (Bel. 1) ... 1955 (Bel. 2). — 6 L.S, 1945 (Bel. 9 A), 1946 (Bel 4 A and ©). 15 — "
BELGIUM,,"18 Feb. Royal Order to amend the General Labour Protection Regulations numerous amendments relating, inter alia, to protection against debris, flying fragments and other injurious or harmful matter, protection against the risk of poisoning, suffocation, fire and explosion, the supervision of workers’ health (pre-employment medical examinations, medical checks on young persons, diagnosis of occupational diseases) and individual protection (particularly against harmful radiations)]. (Ibid., 24 Mar.)",,,9,,"18 Feb. Royal Order to amend the General Labour Protection Regulations numerous amendments relating, inter alia, to protection against debris, flying fragments and other injurious or harmful matter, protection against the risk of poisoning, suffocation, fire and explosion, the supervision of workers’ health (pre-employment medical examinations, medical checks on young persons, diagnosis of occupational diseases) and individual protection (particularly against harmful radiations)]. (Ibid., 24 Mar.) "
BELGIUM,,"22 Feb. An Act to amend the Act of 12 July 1957 respecting retirement and survivors’ pensions for salaried employees. (Ibid., 5 Mar.) Bel. 1",,,9,,"22 Feb. An Act to amend the Act of 12 July 1957 respecting retirement and survivors’ pensions for salaried employees. (Ibid., 5 Mar.) Bel. 1 "
BELGIUM,,"2 Mar. Royal Order to make rules for the simultaneous receipt of certain benefits under the pension schemes for wage and salary earners, miners, seafarers and self-employed persons. ({Ibid., 12 Mar.)",,,9,,"2 Mar. Royal Order to make rules for the simultaneous receipt of certain benefits under the pension schemes for wage and salary earners, miners, seafarers and self-employed persons. ({Ibid., 12 Mar.) "
BELGIUM,,"14 Mar. An Act to interpret and supplement s. 7 of the Legislative Order of 28 Dec. 1944} respecting social security for employed persons and to amend the Act of 7 Jan. 1958 respecting the livelihood guarantee funds [amends s. 22 (settlement of disputes) of the Act of 7 Jan. 1958]. (Ibid., 7 Apr.)",,,9,,"14 Mar. An Act to interpret and supplement s. 7 of the Legislative Order of 28 Dec. 1944} respecting social security for employed persons and to amend the Act of 7 Jan. 1958 respecting the livelihood guarantee funds [amends s. 22 (settlement of disputes) of the Act of 7 Jan. 1958]. (Ibid., 7 Apr.) "
BELGIUM,,"28 Mar. Actrespecting retirement and survivors’ pensions for self-employed persons. (Ibid., 4 Apr.) Bel. 2",,,9,,"28 Mar. Actrespecting retirement and survivors’ pensions for self-employed persons. (Ibid., 4 Apr.) Bel. 2 "
BELGIUM,,"29 Mar. Royal Order to amend the Royal Order of 22 Sep. 1955 respecting the organisation of sickness and invalidity insurance. (Ibid., 4 Apr.; errata: ibid., 16 Apr.) Incorporated in: Bel. 5",,,9,,"29 Mar. Royal Order to amend the Royal Order of 22 Sep. 1955 respecting the organisation of sickness and invalidity insurance. (Ibid., 4 Apr.; errata: ibid., 16 Apr.) Incorporated in: Bel. 5 "
