country,region,text,date,year,page,extracted_date,full_text
AUSTRI A,,"Jul y 9 Federa l Ac t t o amen d th e Federa l Ac t respectin g th e employmen t o f childre n an d youn g person s [amend s th e Federa l Ac t o f 1 Jul y 194 8 s ; vali d unti l 3 1 Dec.] . (B.R.O . 3 1 Aug. , tex t 141 )",,,4,,"Jul y  9   Federa l  Ac t  t o  amen d  th e  Federa l  Ac t  respectin g  th e  employmen t  o f  childre n  an d  youn g  person s  [amend s  th e  Federa l  Ac t  o f  1  Jul y  194 8  s ;  vali d  unti l  3 1  Dec.] .  (B.R.O .  3 1  Aug. ,  tex t  141 )  "
AUSTRI A,,V.G.G . = Victori a Government Gazette,,,4,,V.G.G .  =  Victori a  Government  Gazette.  
AUSTRI A,,W.A.I.G . = Western Australi a Industrial Gazette,,,4,,W.A.I.G .  =  Western  Australi a  Industrial  Gazette.  
AUSTRI A,,B.R.O . = • Bundesgesetzblatt für die Republik Österreich. i L.S . 192 5 (Aust . 2 ) .. . 193 9 (Aust . 1) . — » L.S . 193 2 (Aust.6 ) .. . 193 5 (Aust . 2),,,4,,B.R.O .  = •  Bundesgesetzblatt  für  die  Republik  Österreich.  i  L.S .  192 5  (Aust .  2 )  .. .  193 9  (Aust .  1) .  —  »  L.S .  193 2  (Aust.6 )  .. .  193 5  (Aust .  2) .  
AUSTRI A,,8 L.S . 194 8 (Aus ! 3) . — 1 0 —,,,4,,8  L.S .  194 8  (Aus !  3) .  —  1 0  —  
AUSTRI A  ),,"Dec . 1 6 Federa l Ac t t o amen d an d supplemen t th e Federa l Ac t o f 3 Jul y 194 7 respect - in g labou r inspectio n (Federa l Labou r Inspectio n Ac t Fift h Amendin g Act) . (B.R.O . 2 1 Jan . 1954 , tex t 16 ) Aus . 1",,,5,,"Dec .  1 6   Federa l  Ac t  t o  amen d  an d  supplemen t  th e  Federa l  Ac t  o f  3  Jul y  194 7  respect - in g  labou r  inspectio n  (Federa l  Labou r  Inspectio n  Ac t  Fift h  Amendin g  Act) .  (B.R.O .  2 1  Jan .  1954 ,  tex t  16 )   Aus .  1  "
AUSTRI A  ),,"Dec . 1 6 Federa l Ac t t o amen d th e Federa l Ac t o f 2 2 Jun e 194 9 * respectin g unemploy - men t insuranc e (Federa l Unemploymen t Insuranc e Fift h Amendin g Act ) Tinsert s a n additiona l sectio n o n frontie r workers] . (B.R.O . 2 1 Jan . 1954 , tex t 17 )",,,5,,"Dec .  1 6   Federa l  Ac t  t o  amen d  th e  Federa l  Ac t  o f  2 2  Jun e  194 9  *  respectin g  unemploy - men t  insuranc e  (Federa l  Unemploymen t  Insuranc e  Fift h  Amendin g  Act )  Tinsert s  a n  additiona l  sectio n  o n  frontie r  workers] .  (B.R.O .  2 1  Jan .  1954 ,  tex t  17 )  "
BELGIU M,,"Jan . 1 4 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 1 Jul y 194 9 * respectin g staf f association s o f governmen t employee s [add s art . 7 8 bis (provision s applicabl e i n th e followin g case s : withdrawa l o f recognitio n fro m a trad e unio n organisation , transfe r o f administrativ e service s betwee n ministries , creatio n o f a ne w ministry)] . (M.B . 1 7 Jan. )",,,5,,"Jan .  1 4   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 1  Jul y  194 9  *  respectin g  staf f  association s  o f  governmen t  employee s  [add s  art .  7 8  bis  (provision s  applicabl e  i n  th e  followin g  case s  :  withdrawa l  o f  recognitio n  fro m  a  trad e  unio n  organisation ,  transfe r  o f  administrativ e  service s  betwee n  ministries ,  creatio n  o f  a  ne w  ministry)] .  (M.B .  1 7  Jan. )  "
BELGIU M,,Jan . 1 7 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 0 Ma y 194 8 s respectin g addition s t o old-ag e an d survivors ' pension s [repeal s art . 12] . (M.B . 19 / 2 0 Jan. ),,,5,,Jan .  1 7   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 0  Ma y  194 8  s  respectin g  addition s  t o  old-ag e  an d  survivors '  pension s  [repeal s  art .  12] .  (M.B .  19 /  2 0  Jan. )  
BELGIU M,,Mar . 2 1 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 6 Jan . 194 5 * respectin g th e operation s o f th e Nationa l Socia l Securit y Offic e [assessmen t o f th e boar d an d lodgin g provide d b y th e employer] . (M.B . 2 6 Mar. ),,,5,,Mar .  2 1   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 6  Jan .  194 5  *  respectin g  th e  operation s  o f  th e  Nationa l  Socia l  Securit y  Offic e  [assessmen t  o f  th e  boar d  an d  lodgin g  provide d  b y  th e  employer] .  (M.B .  2 6  Mar. )  
BELGIU M,,Mar . 3 0 Roya l Orde r t o amen d [art . 5 7 of ] th e Orde r o f th e Regen t o f 1 1 Jul y 194 9 a respectin g staf f association s o f governmen t employee s [elections] . (M.B . 1 Apr. ),,,5,,Mar .  3 0   Roya l  Orde r  t o  amen d  [art .  5 7  of ]  th e  Orde r  o f  th e  Regen t  o f  1 1  Jul y  194 9  a  respectin g  staf f  association s  o f  governmen t  employee s  [elections] .  (M.B .  1  Apr. )  
BELGIU M,,Apr . 7 Roya l Orde r t o amen d [arts . 5 an d 6 of ] th e Orde r o f th e Regen t o f 5 Nov . 194 6 6 t o exten d th e Legislativ e Orde r o f 2 8 Dec . 194 4 respectin g socia l securit y fo r employee s t o employer s an d employee s i n agricultura l undertak - ing s [workers ' contributions] . (M.B . 9 Apr. ),,,5,,Apr .  7   Roya l  Orde r  t o  amen d  [arts .  5  an d  6  of ]  th e  Orde r  o f  th e  Regen t  o f  5  Nov .  194 6  6  t o  exten d  th e  Legislativ e  Orde r  o f  2 8  Dec .  194 4  respectin g  socia l  securit y  fo r  employee s  t o  employer s  an d  employee s  i n  agricultura l  undertak - ing s  [workers '  contributions] .  (M.B .  9  Apr. )  
BELGIU M,,"Apr . 7 Ac t t o amen d th e Ac t o f 3 0 Dec . 192 9 6 respectin g compensatio n fo r industria l accident s sustaine d b y seamen , a s amende d b y th e Ac t o f 6 Jan . 193 4 an d b y th e Legislativ e Orde r o f 2 8 Feb . 194 7 [provide s fo r subsequen t co-ordination] . (M.B . 1 9 Apr. )",,,5,,"Apr .  7   Ac t  t o  amen d  th e  Ac t  o f  3 0  Dec .  192 9  6  respectin g  compensatio n  fo r  industria l  accident s  sustaine d  b y  seamen ,  a s  amende d  b y  th e  Ac t  o f  6  Jan .  193 4  an d  b y  th e  Legislativ e  Orde r  o f  2 8  Feb .  194 7  [provide s  fo r  subsequen t  co-ordination] .  (M.B .  1 9  Apr. )  "
BELGIU M,,Jun e 1 5 Ac t t o amen d th e Ac t o f 2 0 Sep . 194 8 ' t o mak e provisio n fo r th e organisatio n o f th e economi c lif e o f th e countr y [amend s certai n provision s respectin g th e renewa l o f th e work s counci l an d respectin g th e mode l employmen t rule s draw n u p b y th e nationa l join t committees] . (M.B . 1 8 June ),,,5,,Jun e  1 5  Ac t  t o  amen d  th e  Ac t  o f  2 0  Sep .  194 8  '  t o  mak e  provisio n  fo r  th e  organisatio n  o f  th e  economi c  lif e  o f  th e  countr y  [amend s  certai n  provision s  respectin g  th e  renewa l  o f  th e  work s  counci l  an d  respectin g  th e  mode l  employmen t  rule s  draw n  u p  b y  th e  nationa l  join t  committees] .  (M.B .  1 8  June )  
BELGIU M,,"Jun e 1 5 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 6 Jan . 194 5 * respectin g th e operation s o f th e Nationa l Socia l Securit y Offic e [definitio n o f "" hour s o f wor k "" ; date s fo r paymen t o f contribution s ; supplemen t i n respec t o f dela y i n payment ; repeal s arts . 6,1 0 Ms , 1 0 ter, 1 4 an d 15] . (M.B . 1 8 June )",,,5,,"Jun e  1 5   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 6  Jan .  194 5  *  respectin g  th e  operation s  o f  th e  Nationa l  Socia l  Securit y  Offic e  [definitio n  o f  ""  hour s  o f  wor k  ""  ;  date s  fo r  paymen t  o f  contribution s  ;  supplemen t  i n  respec t  o f  dela y  i n  payment ;  repeal s  arts .  6,1 0  Ms ,  1 0  ter,  1 4  an d  15] .  (M.B .  1 8  June )  "
BELGIU M,,"Jun e 1 6 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 5 Nov . 194 6 s t o exten d th e Legislativ e Orde r o f 2 8 Dec . 194 4 » respectin g socia l securit y fo r em - ployee s t o employer s an d employee s i n agricultura l undertaking s [amend s art . 8 qualer, s . 2 , para . 1 (supplemen t i n respec t o f failur e t o pa y contribu - tions) ; repeal s art . 7] . (M.B . 1 8 June )",,,5,,"Jun e  1 6  Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  5  Nov .  194 6  s  t o  exten d  th e  Legislativ e  Orde r  o f  2 8  Dec .  194 4  »  respectin g  socia l  securit y  fo r  em - ployee s  t o  employer s  an d  employee s  i n  agricultura l  undertaking s  [amend s  art .  8  qualer,  s .  2 ,  para .  1  (supplemen t  i n  respec t  o f  failur e  t o  pa y  contribu - tions) ;  repeal s  art .  7] .  (M.B .  1 8  June )  "
BELGIU M,,"Jun e 1 6 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 3 1 Dec . 194 6 t o exten d th e Legislativ e Orde r o f 2 8 Dec . 194 4 s respectin g socia l securit y fo r employee s t o employer s an d employee s boun d b y a contrac t fo r servic e o n boat s plyin g o n inlan d waterway s [i n art . 5 , firs t para. , replace s "" quarterl y "" b y "" i n accordanc e wit h th e provision s o f th e Orde r o f th e Regen t o f 1 6 Jan . 194 5 ""] . (M.B . 1 8 June )",,,5,,"Jun e  1 6   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  3 1  Dec .  194 6  t o  exten d  th e  Legislativ e  Orde r  o f  2 8  Dec .  194 4  s  respectin g  socia l  securit y  fo r  employee s  t o  employer s  an d  employee s  boun d  b y  a  contrac t  fo r  servic e  o n  boat s  plyin g  o n  inlan d  waterway s  [i n  art .  5 ,  firs t  para. ,  replace s  ""  quarterl y  ""  b y  ""  i n  accordanc e  wit h  th e  provision s  o f  th e  Orde r  o f  th e  Regen t  o f  1 6  Jan .  194 5  ""] .  (M.B .  1 8  June )  "
BELGIU M,,Jun e 1 7 Roya l Orde r t o amen d art . 13 3 o f th e Genera l Regulation s [1946 ] o n labou r protectio n [pneumoconiosis] . (M.B . 5 Sep. ),,,5,,Jun e  1 7  Roya l  Orde r  t o  amen d  art .  13 3  o f  th e  Genera l  Regulation s  [1946 ]  o n  labou r  protectio n  [pneumoconiosis] .  (M.B .  5  Sep. )  
BELGIU M,,Jun e 2 2 La w makin g regulation s governin g th e paymen t o f remuneratio n t o worker s engage d unde r a contrac t o f hire . (M.B . 1 July ) Bel . 2,,,5,,Jun e  2 2  La w  makin g  regulation s  governin g  th e  paymen t  o f  remuneratio n  t o  worker s  engage d  unde r  a  contrac t  o f  hire .  (M.B .  1  July )   Bel .  2  
BELGIU M,,"Jun e 2 2 Ac t t o amen d th e Ac t o f 2 4 Jul y 192 7 » respectin g compensatio n fo r injur y cause d b y occupationa l disease s [amend s arts . 12 , 13 , 1 4 an d 17 ; person s i n receip t o f a pension , etc. , b y reaso n o f occupationa l diseas e remai n liabl e t o pa y contribution s du e unde r th e la w o n socia l security] . (M.B . 1 July )",,,5,,"Jun e  2 2  Ac t  t o  amen d  th e  Ac t  o f  2 4  Jul y  192 7  »  respectin g  compensatio n  fo r  injur y  cause d  b y  occupationa l  disease s  [amend s  arts .  12 ,  13 ,  1 4  an d  17 ;  person s  i n  receip t  o f  a  pension ,  etc. ,  b y  reaso n  o f  occupationa l  diseas e  remai n  liabl e  t o  pa y  contribution s  du e  unde r  th e  la w  o n  socia l  security] .  (M.B .  1  July )  "
BELGIU M,,B.R.O . = Bundesgesetzblatt für die Republik Österreich,,,5,,B.R.O .  =  Bundesgesetzblatt  für  die  Republik  Österreich.  
BELGIU M,,M.B . = Moniteur Belge (Belgisch Staatsblad). 1 L.S . 194 9 (Aus . 4) . — 2 L.S . 194 9 (Bel . 9A) . — s L.S . 194 8 (Bel . 4) . — * L.S . 194 5,,,5,,M.B .  =  Moniteur  Belge  (Belgisch  Staatsblad).  1  L.S .  194 9  (Aus .  4) .  —  2  L.S .  194 9  (Bel .  9A) .  —  s  L.S .  194 8  (Bel .  4) .  —  *  L.S .  194 5  
BELGIU M,,Bel . 9A) . — 6 L.S . 194 6 (Bel . 1 E) . — « L.S . 192 9 (Bel . 10) . — ' L.S . 194 8 (Bel . 8) . —,,,5,,(Bel .  9A) .  —  6  L.S .  194 6  (Bel .  1  E) .  —  «  L.S .  192 9  (Bel .  10) .  —  '  L.S .  194 8  (Bel .  8) .  —  
BELGIU M,,L.S . 194 4 (Bel . 2) . — « L.S . 192 7 (Bel . 7) . — 1 1 —,,,5,,»  L.S .  194 4  (Bel .  2) .  —  «  L.S .  192 7  (Bel .  7) .  —  1 1  —  
BELGIU M  ),,Jun e 2 2 Roya l Orde r t o prescrib e th e declaratio n an d formalitie s require d o f head s o f undertaking s an d craftsme n unde r th e Ac t o f 2 4 Jul y 192 7 i respectin g compensatio n fo r injur y cause d b y occupationa l disease s [repeal s Roya l Orde r o f 5 Ma y 1936] . (M.B . 1 1 July ),,,6,,Jun e  2 2  Roya l  Orde r  t o  prescrib e  th e  declaratio n  an d  formalitie s  require d  o f  head s  o f  undertaking s  an d  craftsme n  unde r  th e  Ac t  o f  2 4  Jul y  192 7  i  respectin g  compensatio n  fo r  injur y  cause d  b y  occupationa l  disease s  [repeal s  Roya l  Orde r  o f  5  Ma y  1936] .  (M.B .  1 1  July )  
BELGIU M  ),,Jul y 1 5 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 1 9 Jul y 194 9 2 respectin g th e annua l holiday s o f wage-earnin g an d salarie d employee s [holida y pay ; repeal s arts . 1 1 an d 18] . (M.B . 1 9 July ),,,6,,Jul y  1 5   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  1 9  Jul y  194 9  2  respectin g  th e  annua l  holiday s  o f  wage-earnin g  an d  salarie d  employee s  [holida y  pay ;  repeal s  arts .  1 1  an d  18] .  (M.B .  1 9  July )  
BELGIU M  ),,"Jul y 2 7 Ac t t o Interpre t an d amen d th e Acts , consolidate d o n 9 Mar . 195 1 ° , respect - in g annua l leav e fo r wag e earner s [day s o f occupationa l activit y ; remunera - tio n o n leave] . (M.B . 3 0 July )",,,6,,"Jul y  2 7   Ac t  t o  Interpre t  an d  amen d  th e  Acts ,  consolidate d  o n  9  Mar .  195 1  ° ,  respect - in g  annua l  leav e  fo r  wag e  earner s  [day s  o f  occupationa l  activit y  ;  remunera - tio n  o n  leave] .  (M.B .  3 0  July )  "
BELGIU M  ),,"Jul y 2 8 Ac t respectin g providen t insuranc e fund s [relate s t o a numbe r o f funds , inter alia, fund s fo r por t an d constructio n workers] . (M.B . 6 Aug. )",,,6,,"Jul y  2 8  Ac t  respectin g  providen t  insuranc e  fund s  [relate s  t o  a  numbe r  o f  funds ,  inter  alia,  fund s  fo r  por t  an d  constructio n  workers] .  (M.B .  6  Aug. )  "
BELGIU M  ),,Jul y 2 9 Ac t t o gover n vocationa l education . (M.B . 1 5 Aug. ) Bel . 3,,,6,,Jul y  2 9  Ac t  t o  gover n  vocationa l  education .   (M.B .  1 5  Aug. )   Bel .  3  
BELGIU M  ),,Sep . 1 9 Roya l Orde r t o amen d th e Roya l Orde r o f 2 1 Mar . 194 5 * respectin g th e organisatio n o f compulsor y insuranc e agains t sicknes s an d invalidit y [repeal s art . 3 6 bis] . (M.B . 2 4 Sep. ),,,6,,Sep .  1 9   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  2 1  Mar .  194 5  *  respectin g  th e  organisatio n  o f  compulsor y  insuranc e  agains t  sicknes s  an d  invalidit y  [repeal s  art .  3 6  bis] .  (M.B .  2 4  Sep. )  
BELGIU M  ),,"Sep . 2 6 Roya l Orde r t o amen d th e Orde r o f th e Regen t o f 2 6 Ma y 194 5 6 t o se t u p th e Nationa l Offic e fo r th e placin g an d recruitin g o f employee s [replace s i n particula r Chaps . I , II , II I an d I V o f Titl e I V (unemploymen t allowances) ; repeal s art . 69 , first para. , an d art . 6 9 ois] . (M.B . 1 Oct. )",,,6,,"Sep .  2 6   Roya l  Orde r  t o  amen d  th e  Orde r  o f  th e  Regen t  o f  2 6  Ma y  194 5  6  t o  se t  u p  th e  Nationa l  Offic e  fo r  th e  placin g  an d  recruitin g  o f  employee s  [replace s  i n  particula r  Chaps .  I ,  II ,  II I  an d  I V  o f  Titl e  I V  (unemploymen t  allowances) ;  repeal s  art .  69 ,  first  para. ,  an d  art .  6 9  ois] .  (M.B .  1  Oct. )  "
BELGIU M  ),,"Oct . 2 7 Roya l Orde r t o amen d th e Roya l Orde r o f 2 5 Apr . 195 1 containin g th e lis t o f occupationa l diseases , showin g fo r eac h th e industrie s o r occupation s i n whic h the y giv e ris e t o compensatio n an d th e categorie s o f worker s entitle d t o compensation . (M.B . 15/16/1 7 Nov. , corrections : Ibid. , 7 Jan . 1954 ) Bel . 1",,,6,,"Oct .  2 7   Roya l  Orde r  t o  amen d  th e  Roya l  Orde r  o f  2 5  Apr .  195 1  containin g  th e  lis t  o f  occupationa l  diseases ,  showin g  fo r  eac h  th e  industrie s  o r  occupation s  i n  whic h  the y  giv e  ris e  t o  compensatio n  an d  th e  categorie s  o f  worker s  entitle d  t o  compensation .  (M.B .  15/16/1 7  Nov. ,  corrections :  Ibid. ,  7  Jan .  1954 )   Bel .  1  "
BELGIU M  ),,Nov . 1 7 Roya l Orde r t o amen d art . 45 2 o f th e Genera l Regulation s [1946 ] o n labou r protectio n [mobil e scaffolding] . (M.B . 6 Dec. ),,,6,,Nov .  1 7   Roya l  Orde r  t o  amen d  art .  45 2  o f  th e  Genera l  Regulation s  [1946 ]  o n  labou r  protectio n  [mobil e  scaffolding] .   (M.B .  6  Dec. )  
BELGIU M  ),,"Dec . 3 Roya l Orde r respectin g th e condition s fo r entr y into , residenc e i n an d settle - men t I n Belgiu m b y aliens . (M.B . 1 8 Dec. )",,,6,,"Dec .  3   Roya l  Orde r  respectin g  th e  condition s  fo r  entr y  into ,  residenc e  i n  an d  settle - men t  I n  Belgiu m  b y  aliens .  (M.B .  1 8  Dec. )  "
BELGIU M  ),,"Dec . 2 9 Ac t respectin g wag e earners ' pensions . (M.B . 3 1 Dec ; corrections : ibid. , 1 2 Feb. ) Bel . 4 OVERSEA S TERRITORIE S",,,6,,"Dec .  2 9   Ac t  respectin g  wag e  earners '  pensions .  (M.B .  3 1  Dec ;  corrections :  ibid. ,  1 2  Feb. )   Bel .  4  OVERSEA S  TERRITORIE S  "
BELGIU M  ),Belgia n  o,Ma y 6 Ordinanc e No . 23/146 : genera l provision s respectin g safet y i n workplaces . (B.O.C.B . 3 0 May ),,,6,,Ma y  6   Ordinanc e  No .  23/146 :  genera l  provision s  respectin g  safet y  i n  workplaces .  (B.O.C.B .  3 0  May )  
BELGIU M  ),Belgia n  o,"Dec . 1 5 Orde r No . 21/358 , t o prescrib e th e minimu m livin g allowanc e payabl e t o worker s i n th e even t o f tota l incapacit y resultin g fro m a n acciden t o r occupa - tiona l diseas e [allowanc e equa l t o 8 0 pe r cent , o f minimu m lega l wag e an d benefit s i n kind] . (B.O.C.B . 6 Feb . 1954 )",,,6,,"Dec .  1 5   Orde r  No .  21/358 ,  t o  prescrib e  th e  minimu m  livin g  allowanc e  payabl e  t o  worker s  i n  th e  even t  o f  tota l  incapacit y  resultin g  fro m  a n  acciden t  o r  occupa - tiona l  diseas e  [allowanc e  equa l  t o  8 0  pe r  cent ,  o f  minimu m  lega l  wag e  an d  benefit s  i n  kind] .  (B.O.C.B .  6  Feb .  1954 )  "
BELGIU M  ),Belgia n  o,"Dec . 3 1 Orde r No . 21/152 , respectin g compensatio n fo r injur y cause d b y industria l accident s occurrin g to , an d occupationa l disease s contracte d by , Nativ e worker s [minimu m livin g allowance] . (B.O.C.B . 3 0 Jan . 1954 )",,,6,,"Dec .  3 1   Orde r  No .  21/152 ,  respectin g  compensatio n  fo r  injur y  cause d  b y  industria l  accident s  occurrin g  to ,  an d  occupationa l  disease s  contracte d  by ,  Nativ e  worker s  [minimu m  livin g  allowance] .  (B.O.C.B .  3 0  Jan .  1954 )  "
BELGIU M  ),Ruanda   Urund i,"Ma y 6 Ordinanc e No . 21/52 , t o establis h a minimu m wag e fo r workers . (B.O.R.U . 3 1 May )",,,6,,"Ma y  6   Ordinanc e  No .  21/52 ,  t o  establis h  a  minimu m  wag e  fo r  workers .  (B.O.R.U .  3 1  May )  "
BELGIU M  ),Ruanda   Urund i,"Sep . 2 1 Ordinanc e No . 21/125 , t o exten d t o Ruanda-Urund i th e Decre e o f 2 6 Ma y 195 1 » establishin g a schem e o f famil y allowance s fo r Nativ e workers . (B.O . 3 0 Sep . an d 3 1 Dec. )",,,6,,"Sep .  2 1   Ordinanc e  No .  21/125 ,  t o  exten d  t o  Ruanda-Urund i  th e  Decre e  o f  2 6  Ma y  195 1  »  establishin g  a  schem e  o f  famil y  allowance s  fo r  Nativ e  workers .  (B.O .  3 0  Sep .  an d  3 1  Dec. )  "
BOLIVI A,,"Apr . 9 Decre e No . 3359 , t o establis h a syste m o f famil y allowances , nursin g allow - ance s an d ren t allowance s fo r worker s i n th e manufacturing , mining , petro - leu m an d buildin g industries . (£ 1 Diario , 1 7 Apr. ) Bol . 1",,,6,,"Apr .  9   Decre e  No .  3359 ,  t o  establis h  a  syste m  o f  famil y  allowances ,  nursin g  allow - ance s  an d  ren t  allowance s  fo r  worker s  i n  th e  manufacturing ,  mining ,  petro - leu m  an d  buildin g  industries .  (£ 1  Diario ,  1 7  Apr. )   Bol .  1  "
BOLIVI A,,"Jul y 1 0 Decre e t o issu e regulation s unde r Decre e No . 335 9 o f 9 Apr . respectin g famil y allowances , nursin g allowance s an d ren t allowances",,,6,,"Jul y  1 0   Decre e  t o  issu e  regulation s  unde r  Decre e  No .  335 9  o f  9  Apr .  respectin g  famil y  allowances ,  nursin g  allowance s  an d  ren t  allowances .  "
