country,region,text,date,year,page,extracted_date,full_text
AUSTRALI A  ),Queenslan d,1 6 Dec . 1 2,,,5,,1 6  Dec .  1 2  
AUSTRALI A  /,Sout h  Australi a,1 9 Ma y,,,6,,1 9  Ma y  
AUSTRALI A  /,Sout h  Australi a,4 Aug,,,6,,4  Aug .  
AUSTRALI A  /,Sout h  Australi a,2 4 Nov,,,6,,2 4  Nov .  
AUSTRALI A  /,Sout h  Australi a,2 4 Nov,,,6,,2 4  Nov .  
AUSTRALI A  /,Tasmani a,1 4 Nov,,,6,,1 4  Nov .  
AUSTRALI A  /,Tasmani a,5 Dec,,,6,,5  Dec .  
AUSTRALI A  /,Tasmani a,5 Dec,,,6,,5  Dec .  
AUSTRALI A  /,Tasmani a,5 Dec,,,6,,5  Dec .  
AUSTRALI A  /,Tasmani a,1 9 Dec,,,6,,1 9  Dec .  
AUSTRALI A  /,Tasmani a,1 9 Dec,,,6,,1 9  Dec .  
AUSTRALI A  /,Tasmani a,1 9 Dec,,,6,,1 9  Dec .  
AUSTRALI A  /,Victori a,"9 Feb . A n Ac t t o amen d th e Workmen' s Compensatio n Ac t 1932-195 8 l [amend s ss . 7 (1) , 1 6 t o 18 , 2 6 an d 58 a (1 ) (chang e o f amounts ) an d 2 8 (lum p su m i n redemptio n o f weekl y payments)] . No . 11 . Workmen's Compensation Act Amendment Act 1960. Consolidatio n o f Regulation s unde r th e Stea m Boiler s an d Engine - driver s Ac t 1935-195 2 [repeal , inter alia, th e Stea m Boiler s an d Bnginedriver s Regulation s o f 2 2 Sep . 193 7 an d 2 7 Jun e 1957] . Enginedrivers Board Regulations 1960. (South Australian Govern- ment Gazette, 4 Aug. ) A n Ac t t o amen d th e Earl y Closin g Ac t 1926-195 4 [inter alia, repeal s an d replace s ss . 4 0 (exceptio n t o compulsor y half-holiday ) an d 4 7 (tradin g permitte d afte r closin g tim e fo r certai n purposes)] . No . 48 . Early Closing Act Amendment Act 1960. A n Ac t t o regulat e th e us e o f passenge r an d othe r lifts , t o repea l th e Lift s Regulatio n Ac t 1908-1934 , an d fo r othe r purposes . No . 53 . Lifts Act 1960. A n Ac t t o amen d th e Hospital s Ac t 191 8 [inter alia, Par t II I repeale d an d replace d b y ne w Part s II A (Publi c Hospita l Employees ' Appea l Tribunal ) an d II I (Privat e Medica l Establish - ments)] . No . 41 . Hospitals Act 1960. A n Ac t t o consolidat e an d amen d certai n enactment s relatin g t o childre n an d othe r person s wh o hav e no t attaine d th e ag e o f 2 1 year s [Par t VII : Protectio n an d Regulatio n o f Employmen t o f Children ; repeal s th e Infants ' Welfar e Ac t 1935] . No . 48 . Child Welfare Act 1960. A n Ac t t o amen d th e Apprentice s Ac t 194 2 [inter alia, add s a ne w para . IV A t o s . 9 (1 ) an d amend s s . 1 8 (cancellatio n o f indentures)] . No . 50 . Apprentices Act 1960. A n Ac t t o regulat e th e erection , installation , settin g u p an d us e o f scaffolding , amusemen t device s an d publi c stands , an d t o provid e fo r matter s incidenta l thereto , an d t o amen d th e Buildin g Ac t 1937 . No . 52 . Scaffolding Act 1960. A n Ac t t o amen d th e Wage s Board s Ac t 192 0 2 [amend s ss . 6 , 7 , 13 , 19 , 22 , 23 , 29 , 47 , 51 , 6 8 an d 77 ; repeal s ss . 10 , 23B , 50 , 52 , 53 , 53 A an d B an d 54 ; add s ne w ss . 20 B (appointmen t o f secretary) , 22 A (proxies ) an d 7 8 (enforcemen t o f decision s o f compulsor y conferences)] . No . 67 . Wages Boards Act 1960. A n Ac t t o consolidat e an d amen d th e la w relatin g t o th e inspec - tio n an d regulatio n o f machiner y [repeal s th e Inspectio n o f Ma - chiner y Ac t 1902] . No . 68 . Inspection of Machinery Act 1960. A n Ac t t o amen d th e Lon g Servic e Leav e Ac t 195 6 [amend s ss . 2 (interpretation) , 3 an d 1 0 (dat e o f takin g lon g servic e leave)] . No . 69 . Long Service Leave Act 1960. Labou r an d Industr y (Office s an d Warehouses ) Regulation s [repea l regs . 6 an d 7 and , s o fa r a s the y appl y t o office s an d ware - houses , regs . 3 an d 4 o f Ch . I X o f th e Regulation s o f 4 Mar . 193 0 mad e unde r th e Factorie s an d Shop s Acts] . (Victoria Gazette, 1 7 Feb. ) 1 L.S . 193 2 (Aust . 11 ) .. . 193 8 (Aust . 6) . — 2 L.S . 192 4 (Aust . 1 ) .. . 193 4 (Aust . 3) . — 1 3 —",,,6,,"9  Feb .  A n  Ac t  t o  amen d  th e  Workmen' s  Compensatio n  Ac t  1932-195 8  l  [amend s  ss .  7  (1) ,  1 6  t o  18 ,  2 6  an d  58 a  (1 )  (chang e  o f  amounts )  an d  2 8  (lum p  su m  i n  redemptio n  o f  weekl y  payments)] .  No .  11 .  Workmen's  Compensation  Act  Amendment  Act  1960.  Consolidatio n  o f  Regulation s  unde r  th e  Stea m  Boiler s  an d  Engine - driver s  Ac t  1935-195 2  [repeal ,  inter  alia,  th e  Stea m  Boiler s  an d  Bnginedriver s  Regulation s  o f  2 2  Sep .  193 7  an d  2 7  Jun e  1957] .  Enginedrivers  Board  Regulations  1960.  (South  Australian  Govern- ment  Gazette,  4  Aug. )  A n  Ac t  t o  amen d  th e  Earl y  Closin g  Ac t  1926-195 4  [inter  alia,  repeal s  an d  replace s  ss .  4 0  (exceptio n  t o  compulsor y  half-holiday )  an d  4 7  (tradin g  permitte d  afte r  closin g  tim e  fo r  certai n  purposes)] .  No .  48 .  Early  Closing  Act  Amendment  Act  1960.  A n  Ac t  t o  regulat e  th e  us e  o f  passenge r  an d  othe r  lifts ,  t o  repea l  th e  Lift s  Regulatio n  Ac t  1908-1934 ,  an d  fo r  othe r  purposes .  No .  53 .  Lifts  Act  1960.  A n  Ac t  t o  amen d  th e  Hospital s  Ac t  191 8  [inter  alia,  Par t  II I  repeale d  an d  replace d  b y  ne w  Part s  II A  (Publi c  Hospita l  Employees '  Appea l  Tribunal )  an d  II I  (Privat e  Medica l  Establish - ments)] .  No .  41 .  Hospitals  Act  1960.  A n  Ac t  t o  consolidat e  an d  amen d  certai n  enactment s  relatin g  t o  childre n  an d  othe r  person s  wh o  hav e  no t  attaine d  th e  ag e  o f  2 1  year s  [Par t  VII :  Protectio n  an d  Regulatio n  o f  Employmen t  o f  Children ;  repeal s  th e  Infants '  Welfar e  Ac t  1935] .  No .  48 .  Child  Welfare  Act  1960.  A n  Ac t  t o  amen d  th e  Apprentice s  Ac t  194 2  [inter  alia,  add s  a  ne w  para .  IV A  t o  s .  9  (1 )  an d  amend s  s .  1 8  (cancellatio n  o f  indentures)] .   No .  50 .  Apprentices  Act  1960.  A n  Ac t  t o  regulat e  th e  erection ,  installation ,  settin g  u p  an d  us e  o f  scaffolding ,  amusemen t  device s  an d  publi c  stands ,  an d  t o  provid e  fo r  matter s  incidenta l  thereto ,  an d  t o  amen d  th e  Buildin g  Ac t  1937 .  No .  52 .  Scaffolding  Act  1960.  A n  Ac t  t o  amen d  th e  Wage s  Board s  Ac t  192 0  2  [amend s  ss .  6 ,  7 ,  13 ,  19 ,  22 ,  23 ,  29 ,  47 ,  51 ,  6 8  an d  77 ;  repeal s  ss .  10 ,  23B ,  50 ,  52 ,  53 ,  53 A  an d  B  an d  54 ;  add s  ne w  ss .  20 B  (appointmen t  o f  secretary) ,  22 A  (proxies )  an d  7 8  (enforcemen t  o f  decision s  o f  compulsor y  conferences)] .   No .  67 .  Wages  Boards  Act  1960.  A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  th e  inspec - tio n  an d  regulatio n  o f  machiner y  [repeal s  th e  Inspectio n  o f  Ma - chiner y  Ac t  1902] .  No .  68 .  Inspection  of  Machinery  Act  1960.  A n  Ac t  t o  amen d  th e  Lon g  Servic e  Leav e  Ac t  195 6  [amend s  ss .  2  (interpretation) ,  3  an d  1 0  (dat e  o f  takin g  lon g  servic e  leave)] .  No .  69 .  Long  Service  Leave  Act  1960.  Labou r  an d  Industr y  (Office s  an d  Warehouses )  Regulation s  [repea l  regs .  6  an d  7  and ,  s o  fa r  a s  the y  appl y  t o  office s  an d  ware - houses ,  regs .  3  an d  4  o f  Ch .  I X  o f  th e  Regulation s  o f  4  Mar .  193 0  mad e  unde r  th e  Factorie s  an d  Shop s  Acts] .   (Victoria  Gazette,  1 7  Feb. )  1  L.S .  193 2  (Aust .  11 )  .. .  193 8  (Aust .  6) .  —  2  L.S .  192 4  (Aust .  1 )  .. .  193 4  (Aust .  3) .  —  1 3  —  "
AUSTRALI A  ),Wester n  Australi a,"6 Oct . A n Ac t t o amen d th e Nativ e Welfar e Ac t 1905-195 4 [inter aliai amend s th e definitio n o f "" Nativ e "" i n s . 2] . No . 3 . Native Welfare Act Amendment Act 1960",,,7,,"6  Oct .   A n  Ac t  t o  amen d  th e  Nativ e  Welfar e  Ac t  1905-195 4  [inter   aliai  amend s  th e  definitio n  o f  ""  Nativ e  ""  i n  s .  2] .   No .  3 .   Native  Welfare  Act  Amendment   Act   1960.  "
AUSTRALI A  ),Wester n  Australi a,"3 Nov . A n Ac t t o amen d th e Coa l Min e Worker s (Pensions ) Ac t 1943-195 7 [amend s ss . 7 , 2 1 an d 21 A (eligibilit y fo r invalidit y an d pensio n benefits)] . No . 40 . Coal Mine Workers (Pensions) Act Amend- ment Act 1960",,,7,,"3  Nov .   A n  Ac t  t o  amen d  th e  Coa l  Min e  Worker s  (Pensions )  Ac t  1943-195 7  [amend s  ss .  7 ,  2 1  an d  21 A  (eligibilit y  fo r  invalidit y  an d  pensio n  benefits)] .   No .  40 .   Coal  Mine  Workers   (Pensions)   Act   Amend- ment  Act   1960.  "
AUSTRALI A  ),Wester n  Australi a,"2 Dec . A n Ac t t o amen d th e Superannuatio n an d Famil y Benefit s Ac t 1938-1958 ; an d th e Superannuatio n Ac t 1871-195 8 [inter alia, add s ne w ss . 46 C (rat e o f certai n pension s t o b e increased ) an d 60 A (contributo r remainin g i n servic e afte r 6 5 year s o f age ) t o th e Superannuatio n an d Famil y Benefit s Act] . No . 61 . Acts Amendment (Superannuation and Pensions) Act 1960",,,7,,"2  Dec .   A n  Ac t  t o  amen d  th e  Superannuatio n  an d  Famil y  Benefit s  Ac t  1938-1958 ;  an d  th e  Superannuatio n  Ac t  1871-195 8  [inter   alia,  add s  ne w  ss .  46 C  (rat e  o f  certai n  pension s  t o  b e  increased )  an d  60 A  (contributo r  remainin g  i n  servic e  afte r  6 5  year s  o f  age )  t o  th e  Superannuatio n   an d  Famil y   Benefit s  Act] .   No .  61 .  Acts  Amendment   (Superannuation   and  Pensions)   Act   1960.  "
AUSTRALI A  ),Wester n  Australi a,"1 2 Dec . A n Ac t t o amen d th e Wester n Australia n Marin e Ac t 1948-195 7 [inter alia, add s t o Par t VI I a ne w Divisio n 3 A (Approva l o f Engage - ment s o f Seamen)] . No . 74 . Western Australian Marine Act Amendment Act 1960",,,7,,"1 2  Dec .   A n  Ac t  t o  amen d  th e  Wester n  Australia n  Marin e  Ac t  1948-195 7  [inter  alia,  add s  t o  Par t  VI I  a  ne w  Divisio n  3 A  (Approva l  o f  Engage - ment s  o f  Seamen)] .   No .  74 .   Western   Australian   Marine   Act  Amendment   Act   1960.  "
AUSTRALI A  ),Wester n  Australi a,"1 2 Dec . A n Ac t t o amen d th e Workers ' Compensatio n Ac t 1912-195 9 l [amend s ss . 4 , 8 , 12 , 13 , 27 , 2 9 an d 3 0 an d Firs t Schedule ; repeal s s . 16] . No . 81 . Workers' Compensation Act Amendment Act 1960",,,7,,"1 2  Dec .   A n  Ac t  t o  amen d  th e  Workers '  Compensatio n  Ac t  1912-195 9  l  [amend s  ss .  4 ,  8 ,  12 ,  13 ,  27 ,  2 9  an d  3 0  an d  Firs t  Schedule ;  repeal s  s .  16] .   No .  81 .   Workers'  Compensation   Act  Amendment   Act  1960.  "
AUSTRALI A  ),Norther n  Territor y,"5 Dec . Th e Publi c Healt h (Noxiou s Trades ) Regulations . (Regulations, 1960 , No . 15 ) OVERSEA S TERRITORIE S",,,7,,"5  Dec .   Th e  Publi c  Healt h  (Noxiou s  Trades )  Regulations .   (Regulations,  1960 ,  No .  15 )  OVERSEA S  TERRITORIE S  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,"1 4 Jul y A n Ordinanc e t o amen d th e Nativ e Apprenticeshi p Ordinanc e 1951-195 8 a [amend s ss . 3 , 12 , 21 , 24 , 29 , 3 2 an d 34 ; add s ne w ss . 20 A (deduction s fro m wages ) an d 34 A (extensio n o f ter m o f agreement)] . No . 31 . Native Apprenticeship Ordinance 1960",,,7,,"1 4  Jul y   A n  Ordinanc e  t o  amen d  th e  Nativ e  Apprenticeshi p  Ordinanc e  1951-195 8  a  [amend s  ss .  3 ,  12 ,  21 ,  24 ,  29 ,  3 2  an d  34 ;  add s  ne w  ss .  20 A  (deduction s  fro m  wages )  an d  34 A  (extensio n  o f  ter m  o f  agreement)] .   No .  31 .   Native  Apprenticeship   Ordinance   1960.  "
AUSTRALI A  ),Papu a  an d  Ne w  Guine a,1 2 Dec . A n Ordinanc e t o amen d th e Nativ e Employmen t Ordinanc e 195 8 [amend s s . 8 7 (minimu m wage ) an d add s ne w Par t X A (Industria l Agreements)] . No . 56 . Native Employment Ordinance 1960,,,7,,1 2  Dec .   A n  Ordinanc e  t o  amen d  th e  Nativ e  Employmen t  Ordinanc e  195 8  [amend s  s .  8 7  (minimu m  wage )  an d  add s  ne w  Par t  X A  (Industria l  Agreements)] .   No .  56 .   Native   Employment   Ordinance   1960.  
AUSTRI A,,"6 Apr . A federa l Ac t t o amen d an d supplemen t th e Genera l Socia l Insuranc e Ac t (Genera l Socia l Insuranc e (Amendment ) Ac t (No . 6)) . (Bundesgesetzblatt, 1 5 Apr. ) Incorporated in: Aus . 5",,,7,,"6  Apr .   A  federa l  Ac t  t o  amen d  an d  supplemen t  th e  Genera l  Socia l  Insuranc e  Ac t  (Genera l  Socia l  Insuranc e  (Amendment )  Ac t  (No .  6)) .  (Bundesgesetzblatt,   1 5  Apr. )   Incorporated   in:  Aus .  5  "
AUSTRI A,,6 Apr . A federa l Ac t furthe r t o amen d th e Unemploymen t Insuranc e Ac t 1958 . (Ibid. ) Aus . 4 A,,,7,,6  Apr .   A  federa l  Ac t  furthe r  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  1958 .   (Ibid. )   Aus .  4  A  
AUSTRI A,,"1 Jun e A federa l Ac t t o amen d th e Baker y Worker s Act . (Ibid. , 2 2 June ) Aus . 3",,,7,,"1  Jun e   A  federa l  Ac t  t o  amen d  th e  Baker y  Worker s   Act .   (Ibid. ,  2 2  June )   Aus .  3  "
AUSTRI A,,"2 1 Jun e Notificatio n o f th e Federa l Governmen t t o issu e a consolidate d tex t o f th e Hom e Wor k Act 3 [incorporate s th e 195 9 amendments ; commencement : 2 6 Apr . 1961] . (Ibid. , 2 6 Apr . 1961 )",,,7,,"2 1  Jun e   Notificatio n  o f  th e  Federa l  Governmen t  t o  issu e  a  consolidate d  tex t  o f  th e  Hom e  Wor k  Act 3  [incorporate s  th e  195 9  amendments ;  commencement :  2 6  Apr .  1961] .   (Ibid. ,  2 6  Apr .  1961 )  "
AUSTRI A,,"1 4 Jul y A federa l Ac t t o amen d th e Genera l Socia l Insuranc e Ac t (Genera l Socia l Insuranc e (Amendment ) Ac t (No . 7)) . (Ibid. , 3 Aug. ) Incorporated in : Aus . 5 i L.S . 192 5 (Aust . 2 A , consolidation ) .. . 193 9 (Aust . 1) . — « L.S . 195 2 (Pap.-N.O . 1)",,,7,,"1 4  Jul y   A  federa l  Ac t  t o  amen d  th e  Genera l  Socia l  Insuranc e  Ac t  (Genera l  Socia l  Insuranc e   (Amendment )  Ac t  (No .  7)) .  (Ibid. ,  3  Aug. )  Incorporated   in  :  Aus .  5  i  L.S .  192 5  (Aust .  2  A ,  consolidation )  .. .  193 9  (Aust .  1) .  —  «  L.S .  195 2  (Pap.-N.O .  1) .  "
AUSTRI A,,"s L.S . 195 4 (Aus . 1) , 195 9 (Aus . 1) . — 1 4 —",,,7,,"•  s  L.S .  195 4  (Aus .  1) ,  195 9  (Aus .  1) .  —  1 4  —  "
AUSTRI A  ),,"2 8 Nov . A federa l Ac t furthe r t o amen d th e Famil y Charge s Equalisatio n Ac t an d th e Children' s Allowance s Act . (Ibid. , 1 5 Dec. ) Aus . 1",,,8,,"2 8  Nov .   A  federa l  Ac t  furthe r  t o  amen d  th e  Famil y  Charge s  Equalisatio n  Ac t  an d  th e  Children' s  Allowance s  Act .   (Ibid. ,  1 5  Dec. )   Aus .  1  "
AUSTRI A  ),,2 8 Nov . A federa l Ac t t o amen d th e Maternit y Protectio n Act . (Ibid. ) Aus . 2,,,8,,2 8  Nov .  A  federa l  Ac t  t o  amen d  th e  Maternit y  Protectio n  Act .   (Ibid. )  Aus .  2  
AUSTRI A  ),,2 8 Nov . A federa l Ac t furthe r t o amen d th e Agricultura l Labou r Act 1 (Agricultura l Labou r (Amendment ) Ac t 1960 ) [amend s s . 75 Ä (provision s simila r t o thos e containe d i n th e Ac t o f 2 8 Nov . t o amen d th e Maternit y Protectio n Act)] . (Ibid. ),,,8,,2 8  Nov .   A  federa l  Ac t  furthe r  t o  amen d  th e  Agricultura l  Labou r  Act 1  (Agricultura l  Labou r  (Amendment )  Ac t  1960 )  [amend s  s .  75 Ä  (provision s  simila r  t o  thos e  containe d  i n  th e  Ac t  o f  2 8  Nov .  t o  amen d  th e  Maternit y  Protectio n  Act)] .   (Ibid. )  
AUSTRI A  ),,"2 8 Nov . A federa l Ac t furthe r t o amen d th e Unemploymen t Insuranc e Ac t 1958 , a s amende d b y th e federa l Act s o f 1 8 Mar . 195 9 an d 6 Apr . 1960 . (Ibid. ) Aus . 4 B",,,8,,"2 8  Nov .   A  federa l  Ac t  furthe r  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  1958 ,  a s  amende d  b y  th e  federa l  Act s  o f  1 8  Mar .  195 9  an d  6  Apr .  1960 .   (Ibid. )   Aus .  4  B  "
AUSTRI A  ),,"5 Dec . A federa l Ac t t o amen d an d supplemen t th e Genera l Socia l Insuranc e Ac t (Genera l Socia l Insuranc e (Amendment ) Ac t (No . 8)) . (Ibid. , 2 9 Dec. ) Aus . 5",,,8,,"5  Dec .   A  federa l  Ac t  t o  amen d  an d  supplemen t  th e  Genera l  Socia l  Insuranc e  Ac t  (Genera l  Socia l  Insuranc e  (Amendment )  Ac t  (No .  8)) .  (Ibid. ,  2 9  Dec. )   Aus .  5  "
AUSTRI A  ),,"5 Dec . A federa l Ac t t o amen d th e Self-Employe d Persons ' Pensio n Insuranc e Ac t (Self-Employe d Persons ' Pensio n Insuranc e (Amendment ) Ac t (No . 4) ) [amend s ss . 18 , 27 , 42 , 4 3 t o 45 , 6 6 an d 93 ; repeal s ss . 3 8 t o 4 1 an d 84] . (Ibid. )",,,8,,"5  Dec .   A  federa l  Ac t  t o  amen d  th e  Self-Employe d  Persons '  Pensio n  Insuranc e   Ac t   (Self-Employe d   Persons '   Pensio n   Insuranc e  (Amendment )  Ac t  (No .  4) )  [amend s  ss .  18 ,  27 ,  42 ,  4 3  t o  45 ,  6 6  an d  93 ;  repeal s  ss .  3 8  t o  4 1  an d  84] .   (Ibid. )  "
AUSTRI A  ),,5 Dec . A federa l Ac t t o amen d an d supplemen t th e Agricultura l Supple - mentar y Pensio n Insuranc e Ac t (Agricultura l Supplementar y Pensio n Insuranc e (Amendment ) Ac t (No . 3) ) [amend s ss . 4 0 t o 43 ; repeal s ss . 3 6 t o 39] . (Ibid. ),,,8,,5  Dec .   A  federa l  Ac t  t o  amen d  an d  supplemen t  th e  Agricultura l  Supple - mentar y  Pensio n  Insuranc e  Ac t  (Agricultura l  Supplementar y  Pensio n  Insuranc e  (Amendment )  Ac t  (No .  3) )  [amend s  ss .  4 0  t o  43 ;  repeal s  ss .  3 6  t o  39] .   (Ibid. )  
BELGIU M,,"2 Jan . A n Ac t t o amen d th e Ac t o f 2 4 Jul y 192 7 a respectin g compensa - tio n fo r injur y cause d b y occupationa l disease s an d t o issu e transi - tiona l provision s fo r th e financin g o f th e insuranc e schem e establishe d fo r th e purpos e [amend s s . 20 , las t para , (assessmen t lists)] . (Moniteur Belge — Belgisch Staatsblad, 2 1 Jan. )",,,8,,"2  Jan .   A n  Ac t  t o  amen d  th e  Ac t  o f  2 4  Jul y  192 7  a  respectin g  compensa - tio n  fo r  injur y  cause d  b y  occupationa l  disease s  an d  t o  issu e  transi - tiona l  provision s  fo r  th e  financin g  o f  th e  insuranc e  schem e  establishe d  fo r  th e  purpos e  [amend s  s .  20 ,  las t  para ,  (assessmen t  lists)] .   (Moniteur  Belge  —  Belgisch  Staatsblad,  2 1  Jan. )  "
BELGIU M,,2 Jan . A n Ac t t o amen d th e Legislativ e Orde r o f 1 0 Jan . 194 5 3 respectin g socia l securit y fo r miner s an d person s place d o n th e sam e footin g a s miner s [add s ne w ss . 2bis (charge s fo r payment s overdue ) an d 9bis (gran t o f benefit s no t conditiona l o n th e paymen t o f contribution s b y th e employer)] . (Ibid. ),,,8,,2  Jan .   A n  Ac t  t o  amen d  th e  Legislativ e  Orde r  o f  1 0  Jan .  194 5  3  respectin g  socia l  securit y  fo r  miner s  an d  person s  place d  o n  th e  sam e  footin g  a s  miner s  [add s  ne w  ss .  2bis  (charge s  fo r  payment s  overdue )  an d  9bis  (gran t  o f  benefit s  no t  conditiona l  o n  th e  paymen t  o f  contribution s  b y  th e  employer)] .   (Ibid. )  
BELGIU M,,7 Jan . Roya l Orde r t o appl y s . 2bis o f th e Legislativ e Orde r o f 1 0 Jan . 194 5 3 respectin g socia l securit y fo r miner s an d person s place d o n th e sam e footin g a s miner s [charge s fo r payment s overdue] . (Ibid. ),,,8,,7  Jan .   Roya l  Orde r  t o  appl y  s .  2bis  o f  th e  Legislativ e  Orde r  o f  1 0  Jan .  194 5  3  respectin g  socia l  securit y  fo r  miner s  an d  person s  place d  o n  th e  sam e  footin g  a s  miner s  [charge s  fo r  payment s  overdue] .   (Ibid. )  
