country,region,text,date,year,page,extracted_date,full_text
AUSTRALI A  ),,2 5 Jun e A n Ac t t o amen d th e Superannuatio n Ac t 1922-196 7 i n relatio n t o th e retrenchmen t o f employee s an d t o mak e consequentia l amendment s o f th e Superannuatio n Ac t 1968 . No . 57 . Superan- nuation Act (No. 2) 1968,,,6,,2 5  Jun e   A n  Ac t  t o  amen d  th e  Superannuatio n  Ac t  1922-196 7  i n  relatio n  t o  th e  retrenchmen t  o f  employee s  an d  t o  mak e  consequentia l  amendment s  o f  th e  Superannuatio n  Ac t  1968 .  No .  57 .  Superan- nuation  Act  (No.  2)  1968.  
AUSTRALI A  ),,"2 7 Jun e A n Ac t relatin g t o copyiight , an d fo r othe r purpose s [repeal s th e Copyrigh t Ac t 1912 , a s amended] . No . 63 . Copyright Act 1968",,,6,,"2 7  Jun e   A n  Ac t  relatin g  t o  copyiight ,  an d  fo r  othe r  purpose s  [repeal s  th e  Copyrigh t  Ac t  1912 ,  a s  amended] .  No .  63 .  Copyright  Act  1968.  "
AUSTRALI A  ),,2 7 Sep . A n Ac t t o amen d th e Socia l Service s Ac t 1947-196 7 * [numerou s amendments] . No . 65 . Social Services Act 1968,,,6,,2 7  Sep .   A n  Ac t  t o  amen d  th e  Socia l  Service s  Ac t  1947-196 7  *  [numerou s  amendments] .  No .  65 .  Social  Services  Act  1968.  
AUSTRALI A  ),,"2 7 Sep . A n Ac t t o amen d th e Seamen' s Wa r Pension s an d Allowance s Ac t 1940-196 7 s o a s t o provid e fo r a n increas e i n th e rate s o f certai n pension s an d allowance s an d t o provid e fo r a n allowanc e t o com - pensat e fo r seriou s incapacity , an d fo r matter s connecte d therewith . No . 67 . Seamen's War Pensions and Allowances Act 1968",,,6,,"2 7  Sep .   A n  Ac t  t o  amen d  th e  Seamen' s  Wa r  Pension s  an d  Allowance s  Ac t  1940-196 7  s o  a s  t o  provid e  fo r  a n  increas e  i n  th e  rate s  o f  certai n  pension s  an d  allowance s  an d  t o  provid e  fo r  a n  allowanc e  t o  com - pensat e  fo r  seriou s  incapacity ,  an d  fo r  matter s  connecte d  therewith .  No .  67 .  Seamen's  War  Pensions  and  Allowances  Act  1968.  "
AUSTRALI A  ),,2 6 Nov . A n Ac t t o amen d th e Nationa l Healt h Ac t 1953-196 7 [numerou s amendments] . No . 100 . National Health Act 1968,,,6,,2 6  Nov .   A n  Ac t  t o  amen d  th e  Nationa l  Healt h  Ac t  1953-196 7  [numerou s  amendments] .  No .  100 .  National  Health  Act  1968.  
AUSTRALI A  ),,"3 Dec . A n Ac t t o increas e th e amount s o f weekl y payment s o f compensa - tio n payabl e to , an d i n respec t of , seame n [amend s th e Seamen' s Compensatio n Ac t 1911-196 7 a ] . No . 124 . Seamen's Compensation Act 1968",,,6,,"3  Dec .   A n  Ac t  t o  increas e  th e  amount s  o f  weekl y  payment s  o f  compensa - tio n  payabl e  to ,  an d  i n  respec t  of ,  seame n  [amend s  th e  Seamen' s  Compensatio n  Ac t  1911-196 7  a ] .  No .  124 .  Seamen's  Compensation  Act  1968.  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"5 Apr . Amendment s t o th e Regulation s unde r th e Inflammabl e Liquid s Ac t 1915-196 5 [numerou s amendments] . (New South Wales Government Gazette, 5 Apr. )",,,6,,"5  Apr .   Amendment s  t o  th e  Regulation s  unde r  th e  Inflammabl e  Liquid s  Ac t  1915-196 5  [numerou s  amendments] .   (New  South  Wales  Government  Gazette,  5  Apr. )  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"2 9 Ma y Workers ' Compensatio n (Dus t Diseases ) Regulation s 196 8 [repea l th e Workers ' Compensatio n (Silicosis ) Regulation s 1942 , a s amended] . (Ibid. , 2 1 June )",,,6,,"2 9  Ma y   Workers '  Compensatio n  (Dus t  Diseases )  Regulation s  196 8  [repea l  th e  Workers '  Compensatio n  (Silicosis )  Regulation s  1942 ,  a s  amended] .  (Ibid. ,  2 1  June )  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"1 2 Jun e Amendment s t o th e Regulation s mad e unde r th e Scaffoldin g an d Lift s Ac t 1912-196 5 [inter alia, inser t a ne w para . (29 ) i n reg . 13 0 i n substitutio n fo r paras . (29 ) t o (35) ; repea l th e Thir d Schedule] . (Ibid. , 2 8 June )",,,6,,"1 2  Jun e   Amendment s  t o  th e  Regulation s  mad e  unde r  th e  Scaffoldin g  an d  Lift s  Ac t  1912-196 5  [inter  alia,  inser t  a  ne w  para .  (29 )  i n  reg .  13 0  i n  substitutio n  fo r  paras .  (29 )  t o  (35) ;  repea l  th e  Thir d  Schedule] .  (Ibid. ,  2 8  June )  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"1 8 Jul y Amendment s t o th e genera l rule s containe d i n s . 5 5 o f th e Mine s Inspectio n Ac t 1901 , a s amende d [inser t genera l rule s (47 ) an d (47A ) i n substitutio n fo r genera l rul e (47 ) (facilitie s fo r washing , etc. , mea l rooms)] . (Ibid. , 2 6 July )",,,6,,"1 8  Jul y   Amendment s  t o  th e  genera l  rule s  containe d  i n  s .  5 5  o f  th e  Mine s  Inspectio n  Ac t  1901 ,  a s  amende d  [inser t  genera l  rule s  (47 )  an d  (47A )  i n  substitutio n  fo r  genera l  rul e  (47 )  (facilitie s  fo r  washing ,  etc. ,  mea l  rooms)] .  (Ibid. ,  2 6  July )  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"2 Oct . Amendment s t o th e Regulation s [o f 2 5 Ma y 1950 ] mad e unde r th e Scaffoldin g an d Lift s Ac t 1912 , a s amende d [numerou s amend - ments] . (Ibid. , 2 1 Oct. )",,,6,,"2  Oct .   Amendment s  t o  th e  Regulation s  [o f  2 5  Ma y  1950 ]  mad e  unde r  th e  Scaffoldin g  an d  Lift s  Ac t  1912 ,  a s  amende d  [numerou s  amend - ments] .  (Ibid. ,  2 1  Oct. )  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"1 1 Oct . A n Ac t t o exclud e certai n min e worker s fro m th e operatio n o f th e Coa l an d Oi l Shal e Min e Worker s (Superannuation ) Ac t 1941 , a s subsequentl y amended ; t o amen d tha t Ac t a s s o amended ; an d fo r purpose s connecte d therewit h [inter alia, add s a ne w s . 2 1 (min e worke r wh o i s a woman)] . No . 30 . Coal and Oil Shale Mine Workers (Superannuation) Amendment Act 1968",,,6,,"1 1  Oct .   A n  Ac t  t o  exclud e  certai n  min e  worker s  fro m  th e  operatio n  o f  th e  Coa l  an d  Oi l  Shal e  Min e  Worker s  (Superannuation )  Ac t  1941 ,  a s  subsequentl y  amended ;  t o  amen d  tha t  Ac t  a s  s o  amended ;  an d  fo r  purpose s  connecte d  therewit h  [inter  alia,  add s  a  ne w  s .  2 1  (min e  worke r  wh o  i s  a  woman)] .  No .  30 .  Coal  and  Oil  Shale  Mine  Workers  (Superannuation)  Amendment  Act  1968.  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"1 2 Nov . A n Ac t t o mak e furthe r provision s wit h respec t t o conciliatio n committees , sic k leave , an d certai n othe r industria l matters ; fo r thes e an d othe r purpose s t o amen d th e Industria l Arbitratio n Ac t",,,6,,"1 2  Nov .   A n  Ac t  t o  mak e  furthe r  provision s  wit h  respec t  t o  conciliatio n  committees ,  sic k  leave ,  an d  certai n  othe r  industria l  matters ;  fo r  thes e  an d  othe r  purpose s  t o  amen d  th e  Industria l  Arbitratio n  Ac t  "
AUSTRALI A  ),Ne w  Sout h  Wale s,"1 L.S . 1947—Austral . 3 .. . 1951—Aust . 2 . a L.S . 1938—Austral . 4 , 1949—Aust . 1 . — 1 6 —",,,6,,"1  L.S .  1947—Austral .  3  .. .  1951—Aust .  2 .   a  L.S .  1938—Austral .  4 ,  1949—Aust .  1 .  —  1 6  —  "
AUSTRALI A  ),Ne w  Sout h  Wale s  ),1 0 Dec,,,7,,1 0  Dec .  
AUSTRALI A  ),Queenslan d,9 Mar,,,7,,9  Mar .  
AUSTRALI A  ),Queenslan d,1 4 Mar,,,7,,1 4  Mar .  
AUSTRALI A  ),Queenslan d,1 8 Apr,,,7,,1 8  Apr .  
AUSTRALI A  ),Queenslan d,1 9 Dec,,,7,,1 9  Dec .  
AUSTRALI A  ),Queenslan d,2 4 Dec,,,7,,2 4  Dec .  
AUSTRALI A  ),Sout h  Australi a,2 2 Feb,,,7,,2 2  Feb .  
AUSTRALI A  ),Sout h  Australi a,1 8 Jul y,,,7,,1 8  Jul y  
AUSTRALI A  ),Sout h  Australi a,2 2 Aug,,,7,,2 2  Aug .  
AUSTRALI A  ),Sout h  Australi a,2 9 Aug,,,7,,2 9  Aug .  
AUSTRALI A  ),Sout h  Australi a,2 8 Nov,,,7,,2 8  Nov .  
AUSTRALI A  ),Sout h  Australi a,1 9 Dec,,,7,,1 9  Dec .  
AUSTRALI A  ),Sout h  Australi a,1 9 Dec,,,7,,1 9  Dec .  
AUSTRALI A  ),Sout h  Australi a,"1 9 Dec . 1940 , a s subsequentl y amended ; an d fo r purpose s connecte d therewit h [amend s ss . 17A , 18 , 20 , 88 C an d 1I1J] . No . 39 . Industrial Arbitration (Amendment) Act 1968. A n Ac t t o mak e furthe r provision s fo r th e regulatio n an d inspectio n o f mine s othe r tha n coa l an d shal e mines ; fo r thi s an d othe r purpose s t o amen d th e Mine s Inspectio n Ac t 1901 , a s subsequentl y amended ; an d fo r purpose s connecte d therewit h [inter alia, replace s s . 18 A (medica l examinatio n o f holder s o f certificates)] . No . 54 . Mines Inspection (Amendment) Act 1968. Co-operativ e an d Othe r Societie s Mode l Rule s Regulation s o f 1968 . {Queensland Government Gazette, 9 Mar. ) Navigatio n (Cre w Accommodation ) Regulation s o f 1968 . (Ibid. , 1 6 Mar. ) A n Ac t t o amen d th e Coa l an d Oi l Shal e Min e Worker s (Pensions ) Act s 194 1 t o 196 2 i n certai n particular s [numerou s amendments] . No . 12 . Coal and Oil Shale Mine Workers (Pensions) Acts Amend- ment Act of 1968. A n Ac t relatin g t o th e administratio n o f th e publi c servic e an d t o amen d th e Publi c Servic e Act s 192 2 t o 196 5 i n certai n particular s [numerou s amendments] . No . 48 . Public Service Act Amendment Act 1968. A n Ac t t o amen d th e Publi c Servic e Superannuatio n Act s 195 8 t o 196 6 i n certai n particular s [numerou s amendments] . No . 59 . Public Service Superannuation Act Amendment Act 1968. Constructio n Safet y Regulation s 1968 . {South Australian Govern- ment Gazette, 2 2 Feb. ) Shearer s Accommodatio n Regulation s 1968 . (Ibid. , 1 8 July ) Publi c Servic e Regulation s 196 8 [repea l th e previou s regulation s o n th e sam e subject] . (Ibid. , 2 2 Aug. ) Inflammabl e Liquid s (Ship s an d Wharves ) Regulation s 1967 . (Ibid. , 2 9 Aug. ) Industria l Cod e Regulation s 196 8 [repea l th e Regulation s o f 2 9 Feb . o n th e sam e subject] . (Ibid. , 2 8 Nov. ) A n Ac t t o consolidat e an d amen d th e la w relatin g t o boiler s an d pressur e vessel s an d fo r othe r purpose s [repeal s th e Stea m Boiler s an d Enginedriver s Ac t 1935 , a s amended] . No . 43 . Boilers and Pressure Vessels Act 1968. A n Ac t t o amen d th e Publi c Servic e Ac t 196 7 [replace s s . 126] . No . 54 . Public Service Act Amendment Act 1968. A n Ac t t o consolidat e an d amen d th e la w relatin g t o arbitratio n i n respec t o f th e publi c servic e an d fo r othe r purpose s [repeal s th e Publi c Servic e Arbitratio n Ac t 1961 , a s amended , an d certai n section s o f th e Statute s Amendmen t (Publi c Salaries ) Ac t 1963 , a s amended] . No . 55 . Public Service Arbitration Act 1968. — 1 7 —",,,7,,"1 9  Dec .  1940 ,  a s  subsequentl y  amended ;  an d  fo r  purpose s  connecte d  therewit h  [amend s  ss .  17A ,  18 ,  20 ,  88 C  an d  1I1J] .  No .  39 .  Industrial  Arbitration  (Amendment)  Act  1968.  A n  Ac t  t o  mak e  furthe r  provision s  fo r  th e  regulatio n  an d  inspectio n  o f  mine s  othe r  tha n  coa l  an d  shal e  mines ;  fo r  thi s  an d  othe r  purpose s  t o  amen d  th e  Mine s  Inspectio n  Ac t  1901 ,  a s  subsequentl y  amended ;  an d  fo r  purpose s  connecte d  therewit h  [inter  alia,  replace s  s .  18 A  (medica l  examinatio n  o f  holder s  o f  certificates)] .  No .  54 .  Mines  Inspection  (Amendment)  Act  1968.  Co-operativ e  an d  Othe r  Societie s  Mode l  Rule s  Regulation s  o f  1968 .  {Queensland  Government  Gazette,  9  Mar. )  Navigatio n  (Cre w  Accommodation )  Regulation s  o f  1968 .  (Ibid. ,  1 6  Mar. )  A n  Ac t  t o  amen d  th e  Coa l  an d  Oi l  Shal e  Min e  Worker s  (Pensions )  Act s  194 1  t o  196 2  i n  certai n  particular s  [numerou s  amendments] .  No .  12 .  Coal  and  Oil  Shale  Mine  Workers  (Pensions)  Acts  Amend- ment  Act  of  1968.  A n  Ac t  relatin g  t o  th e  administratio n  o f  th e  publi c  servic e  an d  t o  amen d  th e  Publi c  Servic e  Act s  192 2  t o  196 5  i n  certai n  particular s  [numerou s  amendments] .  No .  48 .  Public  Service  Act  Amendment  Act  1968.  A n  Ac t  t o  amen d  th e  Publi c  Servic e  Superannuatio n  Act s  195 8  t o  196 6  i n  certai n  particular s  [numerou s  amendments] .  No .  59 .  Public  Service  Superannuation  Act  Amendment  Act  1968.  Constructio n  Safet y  Regulation s  1968 .  {South  Australian  Govern- ment  Gazette,  2 2  Feb. )  Shearer s  Accommodatio n  Regulation s  1968 .  (Ibid. ,  1 8  July )  Publi c  Servic e  Regulation s  196 8  [repea l  th e  previou s  regulation s  o n  th e  sam e  subject] .  (Ibid. ,  2 2  Aug. )  Inflammabl e  Liquid s  (Ship s  an d  Wharves )  Regulation s  1967 .  (Ibid. ,  2 9  Aug. )  Industria l  Cod e  Regulation s  196 8  [repea l  th e  Regulation s  o f  2 9  Feb .  o n  th e  sam e  subject] .  (Ibid. ,  2 8  Nov. )  A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  boiler s  an d  pressur e  vessel s  an d  fo r  othe r  purpose s  [repeal s  th e  Stea m  Boiler s  an d  Enginedriver s  Ac t  1935 ,  a s  amended] .  No .  43 .  Boilers  and  Pressure  Vessels  Act  1968.  A n  Ac t  t o  amen d  th e  Publi c  Servic e  Ac t  196 7  [replace s  s .  126] .  No .  54 .  Public  Service  Act  Amendment  Act  1968.  A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  arbitratio n  i n  respec t  o f  th e  publi c  servic e  an d  fo r  othe r  purpose s  [repeal s  th e  Publi c  Servic e  Arbitratio n  Ac t  1961 ,  a s  amended ,  an d  certai n  section s  o f  th e  Statute s  Amendmen t  (Publi c  Salaries )  Ac t  1963 ,  a s  amended] .  No .  55 .  Public  Service  Arbitration  Act  1968.  —  1 7  —  "
AUSTRALI A  ),Tasmani a,5 Jul y A n Ac t t o facilitat e th e provisio n o f advance d education . No . 10 . Advanced Education Act 1968,,,8,,5  Jul y   A n  Ac t  t o  facilitat e  th e  provisio n  o f  advance d  education .  No .  10 .  Advanced  Education  Act  1968.  
AUSTRALI A  ),Tasmani a,5 Jul y A n Ac t t o repea l th e Mine s an d Work s Regulatio n Ac t 191 5 an d t o mak e fres h provisio n wit h respec t t o th e inspectio n an d regula - tio n o f mine s an d certai n othe r works . No . 17 . Mines Inspection Act 1968,,,8,,5  Jul y   A n  Ac t  t o  repea l  th e  Mine s  an d  Work s  Regulatio n  Ac t  191 5  an d  t o  mak e  fres h  provisio n  wit h  respec t  t o  th e  inspectio n  an d  regula - tio n  o f  mine s  an d  certai n  othe r  works .  No .  17 .  Mines  Inspection  Act  1968.  
AUSTRALI A  ),Tasmani a,"9 Jul y Apprentice s Amendmen t Regulation s 196 8 [amen d regs . 15 , 1 9 an d 2 0 an d th e Secon d an d Fourt h Schedules] . {Statutory Rules, No . 110 )",,,8,,"9  Jul y   Apprentice s  Amendmen t  Regulation s  196 8  [amen d  regs .  15 ,  1 9  an d  2 0  an d  th e  Secon d  an d  Fourt h  Schedules] .  {Statutory  Rules,  No .  110 )  "
AUSTRALI A  ),Tasmani a,"2 4 Jul y A n Ac t t o amen d th e Long-Servic e Leav e Ac t 195 6 [inter alia, replace s para , (b) o f subsectio n (2 ) o f s . 8 an d add s ne w subsection s (2A ) an d (2B)] . No . 36 . Long-Service Leave Act 1968",,,8,,"2 4  Jul y   A n  Ac t  t o  amen d  th e  Long-Servic e  Leav e  Ac t  195 6  [inter  alia,  replace s  para ,  (b)  o f  subsectio n  (2 )  o f  s .  8  an d  add s  ne w  subsection s  (2A )  an d  (2B)] .  No .  36 .  Long-Service  Leave  Act  1968.  "
AUSTRALI A  ),Tasmani a,"1 0 Dec . Wage s Board s Amendmen t Regulation s 196 8 [inter alia, replac e regs . 1 1 an d 1 8 of , an d For m 5 o f th e Secon d Schedul e to , th e Wage s Board s Regulation s 1964] . (Ibid. , No . 216 )",,,8,,"1 0  Dec .   Wage s  Board s  Amendmen t  Regulation s  196 8  [inter  alia,  replac e  regs .  1 1  an d  1 8  of ,  an d  For m  5  o f  th e  Secon d  Schedul e  to ,  th e  Wage s  Board s  Regulation s  1964] .  (Ibid. ,  No .  216 )  "
AUSTRALI A  ),Victori a,"1 8 Dec . A n Ac t t o regulat e th e storage , handlin g an d transportatio n o f certai n liquefie d gase s an d fo r othe r purpose s [repeal s th e Liquefie d Petroleu m Ga s Ac t 1958] . No . 7754 . Liquefied Cases Act 1968",,,8,,"1 8  Dec .   A n  Ac t  t o  regulat e  th e  storage ,  handlin g  an d  transportatio n  o f  certai n  liquefie d  gase s  an d  fo r  othe r  purpose s  [repeal s  th e  Liquefie d  Petroleu m  Ga s  Ac t  1958] .  No .  7754 .  Liquefied  Cases  Act  1968.  "
AUSTRALI A  ),Victori a,1 8 Dec . A n Ac t t o establis h a marrie d women' s superannuatio n fun d an d mak e provisio n o n a contributor y basi s fo r benefit s fo r certai n officer s an d employee s an d t o amen d th e Teachin g Servic e Ac t 195 8 an d fo r othe r purposes . No . 7776 . Married Women's Superannua- tion Fund Act 1968,,,8,,1 8  Dec .   A n  Ac t  t o  establis h  a  marrie d  women' s  superannuatio n  fun d  an d  mak e  provisio n  o n  a  contributor y  basi s  fo r  benefit s  fo r  certai n  officer s  an d  employee s  an d  t o  amen d  th e  Teachin g  Servic e  Ac t  195 8  an d  fo r  othe r  purposes .  No .  7776 .  Married  Women's  Superannua- tion  Fund  Act  1968.  
AUSTRALI A  ),Wester n  Australi a,"1 3 Ma y Reprin t o f th e Mine s Regulatio n Ac t Regulation s [publishe d o n 4 Apr . 1949 , a s amende d u p t o 1 8 Jan . 1967] . (Government Gazette of Western Australia, 2 2 May )",,,8,,"1 3  Ma y   Reprin t  o f  th e  Mine s  Regulatio n  Ac t  Regulation s  [publishe d  o n  4  Apr .  1949 ,  a s  amende d  u p  t o  1 8  Jan .  1967] .  (Government  Gazette  of  Western  Australia,  2 2  May )  "
AUSTRALI A  ),Wester n  Australi a,"1 5 Ma y Reprin t o f th e Regulation s governin g th e mannin g o f fishing vessel s [publishe d o n 2 4 Sep . 1954 , a s amende d u p t o 4 Nov . 1965] . (Ibid. , 2 8 May )",,,8,,"1 5  Ma y   Reprin t  o f  th e  Regulation s  governin g  th e  mannin g  o f  fishing  vessel s  [publishe d  o n  2 4  Sep .  1954 ,  a s  amende d  u p  t o  4  Nov .  1965] .  (Ibid. ,  2 8  May )  "
AUSTRALI A  ),Wester n  Australi a,"6 Sep . Reprin t o f th e Regulation s a s t o scal e o f cre w an d scal e o f pro - vision s [publishe d o n 1 5 Mar . 1950 , a s amende d u p t o 3 Sep . 1954] . (Ibid. , 1 Oct. )",,,8,,"6  Sep .   Reprin t  o f  th e  Regulation s  a s  t o  scal e  o f  cre w  an d  scal e  o f  pro - vision s  [publishe d  o n  1 5  Mar .  1950 ,  a s  amende d  u p  t o  3  Sep .  1954] .  (Ibid. ,  1  Oct. )  "
AUSTRALI A  ),Wester n  Australi a,2 5 Oct . A n Ac t t o consolidat e an d amen d th e la w relatin g t o th e nursin g professio n [repeal s th e Nurse s Registratio n Ac t 1921-1959] . No . 27 . Nurses Act 1968,,,8,,2 5  Oct .   A n  Ac t  t o  consolidat e  an d  amen d  th e  la w  relatin g  t o  th e  nursin g  professio n  [repeal s  th e  Nurse s  Registratio n  Ac t  1921-1959] .  No .  27 .  Nurses  Act  1968.  
AUSTRALI A  ),Wester n  Australi a,8 Nov . A n Ac t t o amen d th e Industria l Arbitratio n Ac t 1912-1966 1 [replace s Par t VI I (Basi c Wage ) an d add s a ne w Par t X (Equa l Pa y fo r Mal e an d Femal e Workers)] . No . 47 . Industrial Arbitration Act Amendment Act 1968,,,8,,8  Nov .   A n  Ac t  t o  amen d  th e  Industria l  Arbitratio n  Ac t  1912-1966 1  [replace s  Par t  VI I  (Basi c  Wage )  an d  add s  a  ne w  Par t  X  (Equa l  Pa y  fo r  Mal e  an d  Femal e  Workers)] .  No .  47 .  Industrial  Arbitration  Act  Amendment  Act  1968.  
