country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Tasmania,"Act to amend the Statute Law Revision Act 2934 [Schedules repeal or amend the Wages Boards Acts, the Workers' (Occupational Diseases) Relief Fund Acts, 1928, 2929 and 193126, the Factories Act, 193427, and cer •tain other Acts relating to labour]. Statute Law Revision Act, 1935. 26 Geo. V, no. 99",31.1.,1936,8,Jan 31,"Jan. 31 Act to amend the Statute Law Revision Act 2934 [Schedules repeal or amend the Wages Boards Acts, the Workers' (Occupational Diseases) Relief Fund Acts, 1928, 2929 and 193126, the Factories Act, 193427, and cer •tain other Acts relating to labour]. Statute Law Revision Act, 1935. 26 Geo. V, no. 99. "
AUSTRALIA,Tasmania,"Proclamation under the Statute Law Revision Act, 1934, to amend certain Acts [inter ella: amends § 4 of the Employers' Liability Act, 1895; sx and of the Inspection of Machinery Act, 1911, and § si (i) of the Factories Act, (T.G.G. no. io,iio, p. 439)",25.2.,1936,8,Feb 25,"Feb. 25 Proclamation under the Statute Law Revision Act, 1934, to amend certain Acts [inter ella: amends § 4 of the Employers' Liability Act, 1895; sx and of the Inspection of Machinery Act, 1911, and § si (i) of the Factories Act, (T.G.G. no. io,iio, p. 439) "
AUSTRALIA,Tasmania,"Proclamation under the Statute Law Revision Act, 2934, to repeal and amend certain Acts [inter ella, amends the Workers' (Occupational Diseases) Relief Fund Act '935, the Workers' Compensation Act 1935, the Merchant Seamen Act 1935, and the Unemployment Relief Act (No. z) 1932]. (T.G.G. no. 10,174, p. 2823)",30.6.,1936,8,June 30,"June 30 Proclamation under the Statute Law Revision Act, 2934, to repeal and amend certain Acts [inter ella, amends the Workers' (Occupational Diseases) Relief Fund Act '935, the Workers' Compensation Act 1935, the Merchant Seamen Act 1935, and the Unemployment Relief Act (No. z) 1932]. (T.G.G. no. 10,174, p. 2823) "
AUSTRALIA,Tasmania,"Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [repeals the Merchant Seamen Act 2929]. (T.G.G. no. p. 1959)",21.7.,1936,8,july 21,"july 21 Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [repeals the Merchant Seamen Act 2929]. (T.G.G. no. p. 1959) "
AUSTRALIA,Tasmania,"o Act to ratify and confirm certain repeals and amendments made by Procla mation [see above under Feb. 25, June 30 and July 21] under the provisions of the Statute Law Revision Act 1934. Proclamations Confirmations Act 1936. x Edw. VIII, 00. 4",1.8.,1936,8,Aug i,"Aug. io Act to ratify and confirm certain repeals and amendments made by Procla mation [see above under Feb. 25, June 30 and July 21] under the provisions of the Statute Law Revision Act 1934. Proclamations Confirmations Act 1936. x Edw. VIII, 00. 4. "
AUSTRALIA,Tasmania,"Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [amends § 64 of the Factories Act by adding a subsec- tion (z) relating to the provision of first aid equipmentJ. (T.G.G. flO. 20,222, p. 2759)",3.11.,1936,8,Nov 3,"Nov. 3 Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [amends § 64 of the Factories Act by adding a subsec- tion (z) relating to the provision of first aid equipmentJ. (T.G.G. flO. 20,222, p. 2759) "
AUSTRALIA,Tasmania,"Act to amend the Proclamations Confirmation Act 2936 [infer ella, incor porates subsection (2) of § 64 (first aid equipment) in Factories Act 191028]. Proclamations Coisfirmaf ion Act (No. 2) 1936. i Edw. VIII, nO. 29",1.12.,1936,8,Dec I,"Dec. I Act to amend the Proclamations Confirmation Act 2936 [infer ella, incor porates subsection (2) of § 64 (first aid equipment) in Factories Act 191028]. Proclamations Coisfirmaf ion Act (No. 2) 1936. i Edw. VIII, nO. 29. "
AUSTRALIA,Tasmania,"Act to amend the Workers' (Occupational Diseases) Relief Fund Act 192826. x Edw. VIII, no. 32. Text: Austral. 8",9.12.,1936,8,Dec 9,"Dec. 9 Act to amend the Workers' (Occupational Diseases) Relief Fund Act 192826. x Edw. VIII, no. 32. Text: Austral. 8 "
AUSTRALIA,Tasmania,"Act to make provision for the acquisition of homes by casual workers and unemployed persons. Casual Workers and Unemployed Workers Homes Act 1936. i Edw. VIII and i Gao. VI, no. 57",23.12.,1936,8,Dec 23,"Dec. 23 Act to make provision for the acquisition of homes by casual workers and unemployed persons. Casual Workers and Unemployed Workers Homes Act 1936. i Edw. VIII and i Gao. VI, no. 57. "
AUSTRALIA,Tasmania,"Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [repeals § 52 of the Unemployed (Assistance to Primary Producers) Relief Act 1930 and § ,o of the Unemployment Relief Act 2931]. (T.G.G. no. 10,242, 2976)",23.12.,1936,8,Dec 23,"Dec. 23 Proclamation under the Statute Law Revision Act, 1934, to repeal and amend certain Acts [repeals § 52 of the Unemployed (Assistance to Primary Producers) Relief Act 1930 and § ,o of the Unemployment Relief Act 2931]. (T.G.G. no. 10,242, 2976) "
AUSTRALIA,Tasmania,T.G.G. = Tasmanian Government Gazette,,,8,,T.G.G. = Tasmanian Government Gazette. 
AUSTRALIA,Tasmania,"25 L.S. 2924 (Austral. x); 1929 (Austral. z); 5934 (Austral. 3); 1935 (Indexes, p. 13, Jan. 4). — 26 L.S. 1929 (Austral. 2); 1q34 (Austral. 13, B and C>. — 27 L.S. 1934 (Austral. — Bulletin of the International Labour Office (Basle), vol. VIII",,,8,,"25 L.S. 2924 (Austral. x); 1929 (Austral. z); 5934 (Austral. 3); 1935 (Indexes, p. 13, Jan. 4). — 26 L.S. 1929 (Austral. 2); 1q34 (Austral. 13, B and C>. — 27 L.S. 1934 (Austral. — Bulletin of the International Labour Office (Basle), vol. VIII, "
AUSTRALIA,Tasmania,"1913, p. 395. —9—",,,8,,"1913, p. 395. —9— "
AUSTRALIA,Victoria,"July 53 Act no. 4364, to amend section ninety of the Coal Mines Regulation Act 192829 [installation of electrical plant in State coal mines]. Coal Mines Reg ulation Act 1936",,,9,,"July 53 Act no. 4364, to amend section ninety of the Coal Mines Regulation Act 192829 [installation of electrical plant in State coal mines]. Coal Mines Reg ulation Act 1936. "
AUSTRALIA,Victoria,"Act no. 4438, to make provision for the relief of persons suffering from miner's phthisis and for other purposes. Miner's Phthisis Relief Act 1936. Text: Austral. 6",21.12.,1936,9,Dec 21,"Dec. 21 Act no. 4438, to make provision for the relief of persons suffering from miner's phthisis and for other purposes. Miner's Phthisis Relief Act 1936. Text: Austral. 6 "
AUSTRALIA,Victoria,Act no. to amend the law relating to apprenticeship30. Apprenticeship Act 1936. Text: Austral. 9,23.12.,1936,9,Dec 23,Dec. 23 Act no. to amend the law relating to apprenticeship30. Apprenticeship Act 1936. Text: Austral. 9 
AUSTRALIA,Victoria,"Act no. 4456, to amend the Workers' Compensation Acts"" and for other purposes. Workers' Compensation Act 1936. Text: Austral. 10",23.12.,1936,9,Dec 23,"Dec. 23 Act no. 4456, to amend the Workers' Compensation Acts"" and for other purposes. Workers' Compensation Act 1936. Text: Austral. 10 "
AUSTRALIA,Victoria,"Act nO. 4462, to amend the law relating to factories and shops"". Factories and Shops Act 1936. Text: Austral. 11",23.12.,1936,9,Dec 23,"Dec. 23 Act nO. 4462, to amend the law relating to factories and shops"". Factories and Shops Act 1936. Text: Austral. 11 "
AUSTRALIA,Western Australia,"Act no. 35 of 1935, to make special provision in the Industrial Arbitration Act, for the hearing and determination by the Court of Arbi- tration of certain matters relating to the employment of certain Government officers and for other purposes [adds new Part IXA s4o—s65, Govern- ment officers) to be read and administered as being separate and distinct from other Parts (association of public employees, regulation of their con ditions of employment by negotiation, and settlement of disputes)]. Indus trial Arbitration Act Amendment Act (No. 2) of '935",6.1.,1936,9,Jan 6,"Jan. 6 Act no. 35 of 1935, to make special provision in the Industrial Arbitration Act, for the hearing and determination by the Court of Arbi- tration of certain matters relating to the employment of certain Government officers and for other purposes [adds new Part IXA s4o—s65, Govern- ment officers) to be read and administered as being separate and distinct from other Parts (association of public employees, regulation of their con ditions of employment by negotiation, and settlement of disputes)]. Indus trial Arbitration Act Amendment Act (No. 2) of '935. "
AUSTRALIA,Western Australia,"Proclamation to appoint sst February, 1936, as the date of commencement of the Industrial Arbitration Act Amendment Act (No. s) of 2935. (G.W.A. p. '55)",30.1.,1936,9,Jan 30,"Jan. 30 Proclamation to appoint sst February, 1936, as the date of commencement of the Industrial Arbitration Act Amendment Act (No. s) of 2935. (G.W.A. p. '55) "
AUSTRALIA,Western Australia,"O.C. to provide that the slipper manufacturing industry shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, (G.W.A. p. 367)",13.3.,1936,9,Mar 13,"Mar. 13 O.C. to provide that the slipper manufacturing industry shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, (G.W.A. p. 367) "
AUSTRALIA,Western Australia,"O.C. to provide that the manufacture of down quilts shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, s9so'4. (G.W.A. p. 484)",3.4.,1936,9,Apr 3,"Apr. 3 O.C. to provide that the manufacture of down quilts shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, s9so'4. (G.W.A. p. 484) "
AUSTRALIA,Western Australia,"C. to provide that the leather and fibre goods manufacturing industry shall be deemed to be a special industry for the purposes of section 40 [over time] of the Factories and Shops Act, (G.W.A. p",9.6.,1936,9,June O,"June O.C. to provide that the leather and fibre goods manufacturing industry shall be deemed to be a special industry for the purposes of section 40 [over time] of the Factories and Shops Act, (G.W.A. p. "
AUSTRALIA,Western Australia,"O.C. to provide that the soft furnishings industry shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, (G.W.A. p. 1971)",4.12.,1936,9,Dec 4,"Dec. 4 O.C. to provide that the soft furnishings industry shall be deemed to be a special industry for the purposes of section 40 [overtime] of the Factories and Shops Act, (G.W.A. p. 1971) "
AUSTRALIA,Western Australia,"x Act no. 36 of 1936, relating to petroleum 30, lien for wages; § (n) and (t), authorising issue of safety regulations]. Petrolenm Act, 1936",1.12.,1936,9,Dec i,"Dec. ix Act no. 36 of 1936, relating to petroleum 30, lien for wages; § (n) and (t), authorising issue of safety regulations]. Petrolenm Act, 1936. "
AUSTRALIA,Western Australia,"s Act no. of r936, to amend the Aborigines Act, sr adds new § 33B respecting a sickness and accident fund for native employees; § 31 adds new I 59E respecting the constitution of a Natives' Trust Fund]",1.12.,1936,9,Dec i,"Dec. is Act no. of r936, to amend the Aborigines Act, sr adds new § 33B respecting a sickness and accident fund for native employees; § 31 adds new I 59E respecting the constitution of a Natives' Trust Fund]. "
AUSTRALIA,Western Australia,G.W.A. = Goveremeet Gasette of Western Australia,,,9,,G.W.A. = Goveremeet Gasette of Western Australia. 
•,,O.C. = Order in Couocii,,,9,,O.C. = Order in Couocii. 
•,,"Extracts, L.S. 1929 (Austral. — 30 L.S. 1929 (Austral. 14). — L.S. 1929 (Austral. 22); 2935 (Austral. s,); see also Acts no. 3936 of 31st December, 1930, no. 3952",,,9,,"'° Extracts, L.S. 1929 (Austral. — 30 L.S. 1929 (Austral. 14). — L.S. 1929 (Austral. 22); 2935 (Austral. s,); see also Acts no. 3936 of 31st December, 1930, no. 3952 "
•,,"of 21st July, 1931, and no. 4s9t of 29th December, 5933. — "" L.S. 5929 (Austral. 13); 1932 (Austral. 8); 5934 (Austral. is); see also Acts no. 3943 of 31st December, 1930",,,9,,"of 21st July, 1931, and no. 4s9t of 29th December, 5933. — "" L.S. 5929 (Austral. 13); 1932 (Austral. 8); 5934 (Austral. is); see also Acts no. 3943 of 31st December, 1930, "
•,,"no. 4191 of 29th December, 1933, and no. 4283 of ,Sth June, — "" L.S. 1925 (Austral. sz); 5930 (Austral. 7); '935 (Austral. 9). — For consolldated text of the",,,9,,"no. 4191 of 29th December, 1933, and no. 4283 of ,Sth June, — "" L.S. 1925 (Austral. sz); 5930 (Austral. 7); '935 (Austral. 9). — For consolldated text of the "
•,,"Factories and Shops Act, see L.S. 2938 (Austral. I). — 10 — (1614)",,,9,,"Factories and Shops Act, see L.S. 2938 (Austral. I). — 10 — (1614) "
AUSTRALIA,Norfolk Island,"Mar. i8 Ordinance no. 6, relating to public works [provisions relating to compulsory labour for public works]. (C.A.G. p. 468)",,,10,,"Mar. i8 Ordinance no. 6, relating to public works [provisions relating to compulsory labour for public works]. (C.A.G. p. 468) "
AUSTRALIA,Northern Territory,"Mar. i8 Ordinance flO. 4, to amend the Aboriginals Ordinance 1918—1933 [f 3, em ployment of aboriginals on licensed premises]. (C.A.G. p. 474)",,,10,,"Mar. i8 Ordinance flO. 4, to amend the Aboriginals Ordinance 1918—1933 [f 3, em ployment of aboriginals on licensed premises]. (C.A.G. p. 474) "
AUSTRALIA,Territory for the Seat of Government (Australian Capital Territory),"Ordinance no. ii, relating to apprenticeship. (C.A.G. p. 556)",1.4.,1936,10,Apr i,"Apr. i Ordinance no. ii, relating to apprenticeship. (C.A.G. p. 556) "
AUSTRALIA,Territory for the Seat of Government (Australian Capital Territory),"Ordinance no. 22, to provide for an Industrial Board in the Territory for the seat of Government [supersedes Industrial Board Ordinances 1922—1933]. (C.A.G. p. 633)",9.4.,1936,10,Apr 9,"Apr. 9 Ordinance no. 22, to provide for an Industrial Board in the Territory for the seat of Government [supersedes Industrial Board Ordinances 1922—1933]. (C.A.G. p. 633) "
AUSTRALIA,Territory for the Seat of Government (Australian Capital Territory),"Ordinance no. IS, to amend the Bank Holidays Ordinance 1927—1930. (C.A.G. p. 929)",13.5.,1936,10,May 13,"May 13 Ordinance no. IS, to amend the Bank Holidays Ordinance 1927—1930. (C.A.G. p. 929) "
