country,region,text,date,year,page,extracted_date,full_text
BELGIUM (corit),,"Royal Order to amend Order of the Regent of 10 May 1948 5 respecting additions to old-age and survivors' pensions [replaces a number of articles or parts of articles, inter alia the whole of art. 1 (conditions for granting of addition); restores in amended form art. 9, which was repealed by Royal Order of 30 June 1954]. (M.B. 30 Aug.)",8.8.,1955,6,Aug. 8,"Aug. 8 Royal Order to amend Order of the Regent of 10 May 1948 5 respecting additions to old-age and survivors' pensions [replaces a number of articles or parts of articles, inter alia the whole of art. 1 (conditions for granting of addition); restores in amended form art. 9, which was repealed by Royal Order of 30 June 1954]. (M.B. 30 Aug.) "
BELGIUM (corit),,Royal Order respecting the application of Act of 21 May respecting retirement and survivors' pensions for wage earners in the case of persons in receipt of an increased old-age pension after a means test has been carried out. (M.B. 30 Aug.),8.8.,1955,6,Aug. 8,Aug. 8 Royal Order respecting the application of Act of 21 May respecting retirement and survivors' pensions for wage earners in the case of persons in receipt of an increased old-age pension after a means test has been carried out. (M.B. 30 Aug.) 
BELGIUM (corit),,Royal Order to amend Order of the Regent of 5 Nov. 1946 6 respecting the application of Legislative Order of 28 Dec. 1944 ' respecting social security for employees to employers and workers in agricultural undertakings [pro- visions respecting workers engaged for hop-picking]. (M.B. 15 Sep.),12.9.,1955,6,Sep. 12,Sep. 12 Royal Order to amend Order of the Regent of 5 Nov. 1946 6 respecting the application of Legislative Order of 28 Dec. 1944 ' respecting social security for employees to employers and workers in agricultural undertakings [pro- visions respecting workers engaged for hop-picking]. (M.B. 15 Sep.) 
BELGIUM (corit),,"Order of the Minister of Labour and Social Welfare to give effect to the Royal Order respecting sickness and invalidity insurance and the bilateral and multilateral social security Conventions in so far as they relate to sickness and invalidity insurance. (M.B. 29 Sep.; corrections: ibid., 30 Oct.)",22.9.,1955,6,Sep. 22,"Sep. 22 Order of the Minister of Labour and Social Welfare to give effect to the Royal Order respecting sickness and invalidity insurance and the bilateral and multilateral social security Conventions in so far as they relate to sickness and invalidity insurance. (M.B. 29 Sep.; corrections: ibid., 30 Oct.) "
BELGIUM (corit),,"Royal Order respecting sickness and invalidity insurance [repeals Order of the Regent of 21 Mar. 1945 8, as amended by the Royal Orders of 31 Dec. 1952 », 14 Dec. 1954 and 22 Jan.]. (M.B. 25 Sep.; corrections: ibid., 30 Oct.)",22.9.,1955,6,Sep. 22,"Sep. 22 Royal Order respecting sickness and invalidity insurance [repeals Order of the Regent of 21 Mar. 1945 8, as amended by the Royal Orders of 31 Dec. 1952 », 14 Dec. 1954 and 22 Jan.]. (M.B. 25 Sep.; corrections: ibid., 30 Oct.) "
BELGIUM (corit),,Royal Order to amend art. 77 septies of Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 21 Oct.) . Bel. 2 B,7.10.,1955,6,Oct. 7,Oct. 7 Royal Order to amend art. 77 septies of Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 21 Oct.) . Bel. 2 B 
BELGIUM (corit),,Royal Order to amend Order of the Regent of 26 May 1945 10 setting up the National Placement and Unemployment Office [adds a new art. 15 bis (specialist advisory boards) and replaces art. 16 (number of chairmen and members of such boards)]. (M.B. 24 Oct.),7.10.,1955,6,Oct. 7,Oct. 7 Royal Order to amend Order of the Regent of 26 May 1945 10 setting up the National Placement and Unemployment Office [adds a new art. 15 bis (specialist advisory boards) and replaces art. 16 (number of chairmen and members of such boards)]. (M.B. 24 Oct.) 
BELGIUM (corit),,Royal Order to amend Division VI of Chapter II of Part III of the General Labour Protection Regulations [1946] [temporary housing accommodation for workers; repeals Act of 30 Apr. 1909 respecting the housing of workers employed in brickworks and on worksites]. (M.B. 21 Oct.),8.10.,1955,6,Oct. 8,Oct. 8 Royal Order to amend Division VI of Chapter II of Part III of the General Labour Protection Regulations [1946] [temporary housing accommodation for workers; repeals Act of 30 Apr. 1909 respecting the housing of workers employed in brickworks and on worksites]. (M.B. 21 Oct.) 
BELGIUM (corit),,Royal Order respecting the application of Order of the Regent of 10 May 1948 6 respecting additions to old-age and survivors' pensions to salaried employees as regards persons in receipt of an increase of old-age pension after a means test has been carried out. (M.B. 12 Nov.),5.11.,1955,6,Nov. 5,Nov. 5 Royal Order respecting the application of Order of the Regent of 10 May 1948 6 respecting additions to old-age and survivors' pensions to salaried employees as regards persons in receipt of an increase of old-age pension after a means test has been carried out. (M.B. 12 Nov.) 
BELGIUM (corit),,M.B. = Moniteur Belge (Belgisch Staatsblad). — 11 —,,,6,,M.B. = Moniteur Belge (Belgisch Staatsblad). — 11 — 
BELGIUM,,Royal Order to amend Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 24 Nov.) Bel. 2 C,10.11.,1955,7,Nov. 10,Nov. 10 Royal Order to amend Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 24 Nov.) Bel. 2 C 
BELGIUM,,Ministerial Order respecting the organisation of general or specialised courses of training for unemployed women. (M.B. 24 Nov.),18.11.,1955,7,Nov. 18,Nov. 18 Ministerial Order respecting the organisation of general or specialised courses of training for unemployed women. (M.B. 24 Nov.) 
BELGIUM,,Royal Order to amend Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 24 Nov.) Bel. 2 D,21.11.,1955,7,Nov. 21,Nov. 21 Royal Order to amend Order of the Regent of 26 May 1945 setting up the National Placement and Unemployment Office. (M.B. 24 Nov.) Bel. 2 D 
BELGIUM,,Royal Order to amend Order of the Regent of 26 May 1945 i setting up the National Placement and Unemployment Office. (M.B. 25 Dec.),14.12.,1955,7,Dec. 14,Dec. 14 Royal Order to amend Order of the Regent of 26 May 1945 i setting up the National Placement and Unemployment Office. (M.B. 25 Dec.) 
BELGIUM,,"Royal Order to fix the percentage by which the benefits provided for by the Act of 21 May respecting retirement and survivors' pensions for wage earners are to be reduced where the recipient is an alien (reduction of 20 per cent, without prejudice to the provisions of international Conventions]. (M.B. 26/27/28 Dec.)",19.12.,1955,7,Dec. 19,"Dec. 19 Royal Order to fix the percentage by which the benefits provided for by the Act of 21 May respecting retirement and survivors' pensions for wage earners are to be reduced where the recipient is an alien (reduction of 20 per cent, without prejudice to the provisions of international Conventions]. (M.B. 26/27/28 Dec.) "
BELGIUM,,Royal Order to amend Royal Order of 22 Sep. respecting sickness and invalidity insurance. (M.B. 13 Jan. 1956) OVERSEAS T E R R I T O R I ES,31.12.,1955,7,Dec. 31,Dec. 31 Royal Order to amend Royal Order of 22 Sep. respecting sickness and invalidity insurance. (M.B. 13 Jan. 1956) OVERSEAS T E R R I T O R I ES 
BELGIUM,Belgian Congo,"Legislative Ordinance No. 22/140, to supplement the provisions of the consolidated decrees respecting the contract of employment 2, as regards weekly rest and public holidays. (B.A.C.B. 30 Apr.)",21.4.,1955,7,Apr. 21,"Apr. 21 Legislative Ordinance No. 22/140, to supplement the provisions of the consolidated decrees respecting the contract of employment 2, as regards weekly rest and public holidays. (B.A.C.B. 30 Apr.) "
BELGIUM,Belgian Congo,"Ordinance No. 43/187, to make regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.A.C.B. 11 June)",13.5.,1955,7,May 13,"May 13 Ordinance No. 43/187, to make regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.A.C.B. 11 June) "
BELGIUM,Belgian Congo,"Legislative Order No. 22/236, to supplement the consolidated decrees re- specting the contract of employment 2 [inserts, between the second and third paragraphs of art. 27, provisions respecting the reduction of rations in certain cases]. (B.A.C.B. 9 July)",30.6.,1955,7,June 30,"June 30 Legislative Order No. 22/236, to supplement the consolidated decrees re- specting the contract of employment 2 [inserts, between the second and third paragraphs of art. 27, provisions respecting the reduction of rations in certain cases]. (B.A.C.B. 9 July) "
BELGIUM,Belgian Congo,Decree respecting employment rules. (B.A.C.B. 8 Oct.) Bel.C. 1,27.7.,1955,7,July 27,July 27 Decree respecting employment rules. (B.A.C.B. 8 Oct.) Bel.C. 1 
BELGIUM,Belgian Congo,"Ordinance No. 22/276, to lay down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.A.C.B. 27 Aug.)",16.8.,1955,7,Aug. 16,"Aug. 16 Ordinance No. 22/276, to lay down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.A.C.B. 27 Aug.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/282, to amend Ordinance No. 22/408 of 12 Dec. 1954, which was issued under Royal Order of 19 July 1954 2 respecting the con- tract of employment. (B.A.C.B. 3 Sep.)",24.8.,1955,7,Aug. 24,"Aug. 24 Ordinance No. 22/282, to amend Ordinance No. 22/408 of 12 Dec. 1954, which was issued under Royal Order of 19 July 1954 2 respecting the con- tract of employment. (B.A.C.B. 3 Sep.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/338, to amend Ordinance No. 23/157 of 12 May 1950 respecting occupational diseases contracted by Native workers, which was issued under the Decree of 1 Aug. 1949 s. (B.A.C.B. 19 Nov.)",31.10.,1955,7,Oct. 31,"Oct. 31 Ordinance No. 22/338, to amend Ordinance No. 23/157 of 12 May 1950 respecting occupational diseases contracted by Native workers, which was issued under the Decree of 1 Aug. 1949 s. (B.A.C.B. 19 Nov.) "
BELGIUM,Belgian Congo,"Ordinance No. 22/342, to amend Ordinance No. 149/Trav. of 16 May 1947 respecting compensation for occupational diseases contracted by persons other than Natives. (B.A.C.B. 19 Nov.)",2.11.,1955,7,Nov. 2,"Nov. 2 Ordinance No. 22/342, to amend Ordinance No. 149/Trav. of 16 May 1947 respecting compensation for occupational diseases contracted by persons other than Natives. (B.A.C.B. 19 Nov.) "
BELGIUM,RuandaUrundi,"Ordinance No. 21/27, respecting Native works councils. (B.O.R.U. 28 Feb.)",4.2.,1955,7,Feb. 4,"Feb. 4 Ordinance No. 21/27, respecting Native works councils. (B.O.R.U. 28 Feb.) "
BELGIUM,RuandaUrundi,"Ordinance No. 21/99, under the laws respecting the contract of employment. (B.O.R.U. 31 July)",5.7.,1955,7,July 5,"July 5 Ordinance No. 21/99, under the laws respecting the contract of employment. (B.O.R.U. 31 July) "
BELGIUM,RuandaUrundi,"Ordinance No. 41/112, to give effect in Ruanda-Urundi to Ordinance No. 41/332 of the Governor-General of the Belgian Congo of 9 Oct. 1954 respecting the transportation, handling and storage of inflammable liquids. (B.O.R.U. 31 Aug.)",29.7.,1955,7,July 29,"July 29 Ordinance No. 41/112, to give effect in Ruanda-Urundi to Ordinance No. 41/332 of the Governor-General of the Belgian Congo of 9 Oct. 1954 respecting the transportation, handling and storage of inflammable liquids. (B.O.R.U. 31 Aug.) "
BELGIUM,RuandaUrundi,"Ordinance No. 23/146, to give effect in Ruanda-Urundi to Ordinance No. 22/276 of the Governor-General of 16 Aug. laying down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.O.R.U. 31 Oct.)",11.10.,1955,7,Oct. 11,"Oct. 11 Ordinance No. 23/146, to give effect in Ruanda-Urundi to Ordinance No. 22/276 of the Governor-General of 16 Aug. laying down industrial safety and hygiene rules applicable to earthworks, excavations and every kind of digging operation. (B.O.R.U. 31 Oct.) "
BELGIUM,RuandaUrundi,M.B. = Moniteur Belge (Belgisch Staalsblad),,,7,,M.B. = Moniteur Belge (Belgisch Staalsblad). 
BELGIUM,RuandaUrundi,"B.A.C.B. = Bulletin Administratif du Congo Belge, Part I",,,7,,"B.A.C.B. = Bulletin Administratif du Congo Belge, Part I. "
BELGIUM,RuandaUrundi,B.O.R.U. = Bulletin O/ficiei du Ruanda-Urundi,,,7,,B.O.R.U. = Bulletin O/ficiei du Ruanda-Urundi. 
BELGIUM,RuandaUrundi,1 L.S. 1945 (Bel. 1 A) . . . 1953 (Bel. 5). — 2 L.S. 1954 (Bel. C. 2). — 3 L.S. 1949,,,7,,1 L.S. 1945 (Bel. 1 A) . . . 1953 (Bel. 5). — 2 L.S. 1954 (Bel. C. 2). — 3 L.S. 1949 
BELGIUM,RuandaUrundi,"Ordinance No. 23/147, to give effect in Ruanda-Urundi to Ordinance No. 43/187 of the Governor-General oí 13 May making regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.O.R.U. 31 Oct.)",11.10.,1955,8,Oct. 11,"Oct. 11 Ordinance No. 23/147, to give effect in Ruanda-Urundi to Ordinance No. 43/187 of the Governor-General oí 13 May making regulations respecting the safety precautions to be taken in the working of open-cast quarries. (B.O.R.U. 31 Oct.) "
BRAZIL,,,23.9.,1955,8,Sep. 23,Sep. 23 
BRAZIL,,,27.9.,1955,8,Sep. 27,Sep. 27 
BRAZIL,,,31.10.,1955,8,Oct. 31,Oct. 31 
BRAZIL,,"Education Code (Revision). (La Nación (La Paz), 20 Jan.) Act No. 2613, to authorise the Union to establish an institution to be known as the "" Rural Social Service "". (T.S.S. Sep.-Dec.) Decree No. 37987, to lay down rules to be complied with by the maritime labour offices in drawing up local work rules for port watchmen. (Revista do Traballio, Sep.-Oct.) Decree No. 38163, to provide for the direction and supervision of the work of the Social Welfare Food Service. (T.S.S. Sep.-Dec.) Act No. 2693, to amend ss. 524, 530, 538, 611 and 857 of the Consolidation of Labour Laws. (Diario Oficial, 29 Dec). Bra. 1 A",23.12.,1955,8,Dec. 23,"Dec. 23 Education Code (Revision). (La Nación (La Paz), 20 Jan.) Act No. 2613, to authorise the Union to establish an institution to be known as the "" Rural Social Service "". (T.S.S. Sep.-Dec.) Decree No. 37987, to lay down rules to be complied with by the maritime labour offices in drawing up local work rules for port watchmen. (Revista do Traballio, Sep.-Oct.) Decree No. 38163, to provide for the direction and supervision of the work of the Social Welfare Food Service. (T.S.S. Sep.-Dec.) Act No. 2693, to amend ss. 524, 530, 538, 611 and 857 of the Consolidation of Labour Laws. (Diario Oficial, 29 Dec). Bra. 1 A "
BULGARIA,,Ukase to repeal the Mobilisation of Labour and Industry Act i. (I.P.N.S. 21 June),18.6.,1955,8,June 18,June 18 Ukase to repeal the Mobilisation of Labour and Industry Act i. (I.P.N.S. 21 June) 
BULGARIA,,Regulations to amend and supplement the Regulations of 26 Jan. 1954 for the inspection of pressure containers. (I.P.N.S. 24 June),11.6.,1955,8,June 11,June 11 Regulations to amend and supplement the Regulations of 26 Jan. 1954 for the inspection of pressure containers. (I.P.N.S. 24 June) 
BULGARIA,,"Regulations [of the Ministry of Education] for children's homes [Division IID : duties of vocational training instructor]. (I.P.N.S. 1 Nov.) — Regulations under [art. 13, para. Ill of] the Ukase for the encouragement of childbearing and large families 2",13.7.,1955,8,July 13,"July 13 Regulations [of the Ministry of Education] for children's homes [Division IID : duties of vocational training instructor]. (I.P.N.S. 1 Nov.) — Regulations under [art. 13, para. Ill of] the Ukase for the encouragement of childbearing and large families 2. "
BULGARIA,,Ukase to amend the Ukase [of 27 Mar. 1954 (I.P.N.S. No. 26)] respecting compulsory labour service [reduces period from three to two years]. (I.P.N.S. 25 Oct.),15.10.,1955,8,Oct. 15,Oct. 15 Ukase to amend the Ukase [of 27 Mar. 1954 (I.P.N.S. No. 26)] respecting compulsory labour service [reduces period from three to two years]. (I.P.N.S. 25 Oct.) 
BULGARIA,,"Circular [of the Central Council of Trade Unions] respecting the assessment of compensation under Part II of the Labour Code 3 [compensation under arts. 32, 90 and 91 for dismissal where worker not to blame]. (I.P.N.S",19.10.,1955,8,Oct. 19,"Oct. 19 Circular [of the Central Council of Trade Unions] respecting the assessment of compensation under Part II of the Labour Code 3 [compensation under arts. 32, 90 and 91 for dismissal where worker not to blame]. (I.P.N.S. "
