country,region,text,date,year,page,extracted_date,full_text
Ur 1)],Price S cents  3d,"A federal Act to amend the Unemployment Insurance Act [L.S. 1949— Aus. 4, 1950—Aus. 2] (Unemployment Insurance Act Eleventh Amending",,,12,,"A federal Act to amend the Unemployment Insurance Act [L.S. 1949— Aus. 4, 1950—Aus. 2] (Unemployment Insurance Act Eleventh Amending "
Ur 1)],Price S cents  3d,Act). Dated,18.12.,1957,12,18 December 1957,Act). Dated 18 December 1957. 
Ur 1)],Price S cents  3d,"Ibid., Text 295)",,,12,,"(Ibid., Text 295) "
Ur 1)],Price S cents  3d,Amends s. 26 (3) A.] BELGIUM,,,12,,[Amends s. 26 (3) A.] BELGIUM 
Ur 1)],Price S cents  3d,Royal Order to increase the supplementary allowances granted to certain female beneficiaries under the Act of [L.S. 1927—Bel. 7] res- pecting compensation for injury caused by occupational diseases. Dated,24.7.,1927,12,24 July 1927,Royal Order to increase the supplementary allowances granted to certain female beneficiaries under the Act of 24 July 1927 [L.S. 1927—Bel. 7] res- pecting compensation for injury caused by occupational diseases. Dated 
Ur 1)],Price S cents  3d,,3.12.,1957,12,3 December 1957,3 December 1957. 
Ur 1)],Price S cents  3d,"Moniteur Beige, , No. 353, p. 8892)",19.12.,1957,12,19 December 1957,"[Moniteur Beige, 19 December 1957, No. 353, p. 8892) "
Ur 1)],Price S cents  3d,Royal Order to issue regulations for the inspection of ships. Dated,,,12,,Royal Order to issue regulations for the inspection of ships. Dated 
Ur 1)],Price S cents  3d,,12.12.,1957,12,12 December 1957,12 December 1957. 
Ur 1)],Price S cents  3d,"Ibid., , No. 354, p. 8909) — 3 - FINLAND",20.12.,1957,12,20 December 1957,"(Ibid., 20 December 1957, No. 354, p. 8909) — 3 - FINLAND "
Ur 1)],Price S cents  3d,An Act to amend the National Pensions Act [L.S. 1956—Fin. 2]. Dated,,,13,,An Act to amend the National Pensions Act [L.S. 1956—Fin. 2]. Dated 
Ur 1)],Price S cents  3d,,12.8.,1957,13,12 August 1957,12 August 1957. 
Ur 1)],Price S cents  3d,"Finlands Forfattningssamling, 1957, No. 288)",,,13,,"(Finlands Forfattningssamling, 1957, No. 288) "
Ur 1)],Price S cents  3d,Amends ss. 3 and 5 (rates of insured persons' and employers' contribu-,,,13,,[Amends ss. 3 and 5 (rates of insured persons' and employers' contribu- 
Ur 1)],tions)],Order respecting the organisation and functioning of the industrial,,,13,,Order respecting the organisation and functioning of the industrial 
Ur 1)],tions)],medical services. Dated,2.8.,1957,13,2 August 1957,medical services. Dated 2 August 1957. 
Ur 1)],tions)],"Journal Officiel de I'Algerie, , No. 69, p. 1855) Togoland",20.8.,1957,13,20 August 1957,"(Journal Officiel de I'Algerie, 20 August 1957, No. 69, p. 1855) Togoland "
Ur 1)],tions)],"Decree No. 57-81, respecting the organisation and functioning of the",,,13,,"* Decree No. 57-81, respecting the organisation and functioning of the "
Ur 1)],tions)],Ministry of Labour and Social Affairs. Dated,26.7.,1957,13,26 July 1957,Ministry of Labour and Social Affairs. Dated 26 July 1957. 
Ur 1)],tions)],Journal Officiel de la Republique Autonome du Togo,16.8.,1957,13,16 August 1957,"(Journal Officiel de la Republique Autonome du Togo, 16 August 1957, "
Ur 1)],tions)],"No. 26, p. 551)",,,13,,"No. 26, p. 551) "
Ur 1)],tions)],"Decree No. 57-86, to establish a scheme for annual leave with pay",,,13,,"* Decree No. 57-86, to establish a scheme for annual leave with pay. "
Ur 1)],tions)],Dated,26.7.,1957,13,26 July 1957,Dated 26 July 1957. 
Ur 1)],tions)],"Ibid., p. 556) HAITI",,,13,,"(Ibid., p. 556) HAITI "
Ur 1)],tions)],"Decree to amend articles 13, 18, 24, 40 and 45 of the Act of 12 Sep- tember 1951 respecting social insurance [L.S. 1951—Hai. 2]. Dated 11 October",,,13,,"* Decree to amend articles 13, 18, 24, 40 and 45 of the Act of 12 Sep- tember 1951 respecting social insurance [L.S. 1951—Hai. 2]. Dated 11 October "
Ur 1)],tions)],1957,,,13,,1957. 
Ur 1)],tions)],"Le Moniteur, , No. 114, p. 705) HUNGARY",17.10.,1957,13,17 October 1957,"(Le Moniteur, 17 October 1957, No. 114, p. 705) HUNGARY "
Ur 1)],tions)],Legislative Ordinance No. 60 of 1957 of the Praesidium of the People's Republic to amend certain provisions respecting workers' sickness insurance,,,13,,Legislative Ordinance No. 60 of 1957 of the Praesidium of the People's Republic to amend certain provisions respecting workers' sickness insurance. 
Ur 1)],tions)],Dated,29.10.,1957,13,29 October 1957,Dated 29 October 1957. 
Ur 1)],tions)],"Magyar Kozlony, , No. 115, p. 751)",29.10.,1957,13,29 October 1957,"(Magyar Kozlony, 29 October 1957, No. 115, p. 751) "
Ur 1)],tions)],"Amends s. 13 (1) (sick pay) and repeals ss. 12 (2) and 14 (temporary invalidity annuity) of Legislative Ordinance No. 39 of 1955 respecting workers' sickness insurance (L.S. 1955—Hun. 1). S. 13 (1) now reads: "" (1) Sick pay shall be equal to 65 per cent, of the wage. The Council of Ministers may fix sick pay at a higher percentage of the wage in the case of workers who",,,13,,"[Amends s. 13 (1) (sick pay) and repeals ss. 12 (2) and 14 (temporary invalidity annuity) of Legislative Ordinance No. 39 of 1955 respecting workers' sickness insurance (L.S. 1955—Hun. 1). S. 13 (1) now reads: "" (1) Sick pay shall be equal to 65 per cent, of the wage. The Council of Ministers may fix sick pay at a higher percentage of the wage in the case of workers who "
Ur 1)],"have been in employment for a lengthy period""]",Legislative Ordinance No. 63 of 1957 of the Praesidium of the People's,,,13,,Legislative Ordinance No. 63 of 1957 of the Praesidium of the People's 
Ur 1)],"have been in employment for a lengthy period""]",Republic respecting workers' councils. Dated,17.11.,1957,13,17 November 1957,Republic respecting workers' councils. Dated 17 November 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Ibid., , No. 121, p. 808)",17.11.,1957,13,17 November 1957,"(Ibid., 17 November 1957, No. 121, p. 808) "
Ur 1)],"have been in employment for a lengthy period""]",Repeals Legislative Ordinance No. 25 of 1956 respecting workers' councils,,,13,,[Repeals Legislative Ordinance No. 25 of 1956 respecting workers' councils 
Ur 1)],"have been in employment for a lengthy period""]",L.S. 1956—Hun. 1).],,,13,,(L.S. 1956—Hun. 1).] 
Ur 1)],"have been in employment for a lengthy period""]",Order No. 1086/1957 of the Hungarian Revolutionary Workers' and Peasants' Government and the Praesidium of the National Federation of the Hungarian Free Trade Unions respecting works councils. Dated 17 Nov-,,,13,,* Order No. 1086/1957 of the Hungarian Revolutionary Workers' and Peasants' Government and the Praesidium of the National Federation of the Hungarian Free Trade Unions respecting works councils. Dated 17 Nov- 
Ur 1)],"have been in employment for a lengthy period""]",ember 1957,,,13,,ember 1957. 
Ur 1)],"have been in employment for a lengthy period""]",Ibid.) NEW ZEALAND,,,13,,(Ibid.) NEW ZEALAND 
Ur 1)],"have been in employment for a lengthy period""]",An Act to amend the Apprentices Act 1948 [L.S. 1948—N.Z. 2]. No. 43,,,13,,An Act to amend the Apprentices Act 1948 [L.S. 1948—N.Z. 2]. No. 43 
Ur 1)],"have been in employment for a lengthy period""]",of 1957. Dated,24.10.,1957,13,24 October 1957,of 1957. Dated 24 October 1957. 
Ur 1)],"have been in employment for a lengthy period""]",Adds new s. 14 A (delegation of powers by Apprenticeship Committee).] — 4 —,,,13,,[Adds new s. 14 A (delegation of powers by Apprenticeship Committee).] — 4 — 
Ur 1)],"have been in employment for a lengthy period""]",An Act to amend the National Provident Fund Act 1950 [L.S. 1950—,,,14,,An Act to amend the National Provident Fund Act 1950 [L.S. 1950— 
Ur 1)],"have been in employment for a lengthy period""]",N.Z. 4]. No. 94 of 1957. Dated,24.10.,1957,14,24 October 1957,N.Z. 4]. No. 94 of 1957. Dated 24 October 1957. 
Ur 1)],"have been in employment for a lengthy period""]",Amends ss. 9 and 18 and First Schedule; repeals and replaces s. 19,,,14,,[Amends ss. 9 and 18 and First Schedule; repeals and replaces s. 19; 
Ur 1)],"have been in employment for a lengthy period""]",adds new ss. 51 A and 61 A.J PERU,,,14,,adds new ss. 51 A and 61 A.J PERU 
Ur 1)],"have been in employment for a lengthy period""]","Presidential Order No. 002 D.S., to make decisions of the labour author-",,,14,,"Presidential Order No. 002 D.S., to make decisions of the labour author- "
Ur 1)],"have been in employment for a lengthy period""]",ities binding on the parties to disputes. Dated,17.9.,1957,14,17 September 1957,ities binding on the parties to disputes. Dated 17 September 1957. 
Ur 1)],"have been in employment for a lengthy period""]","El Peruana, , No. 4944, p. 1)",21.9.,1957,14,21 September 1957,"(El Peruana, 21 September 1957, No. 4944, p. 1) "
Ur 1)],"have been in employment for a lengthy period""]",Presidential Order No. 003 D.S.; to prescribe the conditions for the,,,14,,* Presidential Order No. 003 D.S.; to prescribe the conditions for the 
Ur 1)],"have been in employment for a lengthy period""]",official recognition of workers' unions. Dated,27.9.,1957,14,27 September 1957,official recognition of workers' unions. Dated 27 September 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Ibid., , No. 4951, p. 1)",1.10.,1957,14,1 October 1957,"(Ibid., 1 October 1957, No. 4951, p. 1) "
Ur 1)],"have been in employment for a lengthy period""]","Presidential Order No. 004 D.S., to make rules for the formation of",,,14,,"* Presidential Order No. 004 D.S., to make rules for the formation of "
Ur 1)],"have been in employment for a lengthy period""]",industrial associations. Dated,9.10.,1957,14,9 October 1957,industrial associations. Dated 9 October 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Ibid., , No. 4960, p. 1) SPAIN",11.10.,1957,14,11 October 1957,"(Ibid., 11 October 1957, No. 4960, p. 1) SPAIN "
Ur 1)],"have been in employment for a lengthy period""]",Order to approve territorial labour regulations for Spanish West Africa,,,14,,Order to approve territorial labour regulations for Spanish West Africa. 
Ur 1)],"have been in employment for a lengthy period""]",Dated,30.11.,1957,14,30 November 1957,Dated 30 November 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Boletin Oficial, , No. 310, p. 1270) SWITZERLAND",12.12.,1957,14,12 December 1957,"(Boletin Oficial, 12 December 1957, No. 310, p. 1270) SWITZERLAND "
Ur 1)],"have been in employment for a lengthy period""]",A federal Act to amend the federal Act to prescribe a scheme of family allowances for agricultural workers and mountain peasants [L.S. 1952—Swi. 1],,,14,,A federal Act to amend the federal Act to prescribe a scheme of family allowances for agricultural workers and mountain peasants [L.S. 1952—Swi. 1]. 
Ur 1)],"have been in employment for a lengthy period""]",Dated,20.12.,1957,14,20 December 1957,Dated 20 December 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Feuille Federate, , No. 52, p. 1189)",26.12.,1957,14,26 December 1957,"(Feuille Federate, 26 December 1957, No. 52, p. 1189) "
Ur 1)],"have been in employment for a lengthy period""]",Change of benefit rates.] SYRIA,,,14,,[Change of benefit rates.] SYRIA 
Ur 1)],"have been in employment for a lengthy period""]","Decree No. 303, to make provision for the auditing of trade union",,,14,,"Decree No. 303, to make provision for the auditing of trade union "
Ur 1)],"have been in employment for a lengthy period""]",accounts. Dated,12.11.,1957,14,12 November 1957,accounts. Dated 12 November 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Aj-jarida ar-rasmiya, , No. 57, p. 7042) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Nigeria",28.11.,1957,14,28 November 1957,"(Aj-jarida ar-rasmiya, 28 November 1957, No. 57, p. 7042) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND Nigeria "
Ur 1)],"have been in employment for a lengthy period""]","An Ordinance to authorise the taking of a census from time to time and to provide for the collection, compilation, analysis and publication of statis- tical information, and to provide for connected matters. No. 44 of 1957",,,14,,"An Ordinance to authorise the taking of a census from time to time and to provide for the collection, compilation, analysis and publication of statis- tical information, and to provide for connected matters. No. 44 of 1957. "
Ur 1)],"have been in employment for a lengthy period""]",Statistics Ordinance 1957,1.11.,1957,14,1 November 1957,Statistics Ordinance 1957. 1 November 1957. 
Ur 1)],"have been in employment for a lengthy period""]","Official Gazette, , No. 62, p. A 155)",14.11.,1957,14,14 November 1957,"(Official Gazette, 14 November 1957, No. 62, p. A 155) "
Ur 1)],"have been in employment for a lengthy period""]","Provides, inter alia, for the collection of statistics of employment, un-",,,14,,"[Provides, inter alia, for the collection of statistics of employment, un- "
Ur 1)],employment wages industrial associations and disputes],An Ordinance to make federal provision for the establishment of an arbitration tribunal and a board of inquiry in connection with trade disputes and for the purposes of inquiring into industrial conditions in Nigeria. No. 46 of 1957. Trades Disputes (Arbitration and Inquiry) (Federal Application),,,14,,An Ordinance to make federal provision for the establishment of an arbitration tribunal and a board of inquiry in connection with trade disputes and for the purposes of inquiring into industrial conditions in Nigeria. No. 46 of 1957. Trades Disputes (Arbitration and Inquiry) (Federal Application) 
Ur 1)],employment wages industrial associations and disputes],Ordinance 1957. Dated,1.11.,1957,14,1 November 1957,Ordinance 1957. Dated 1 November 1957. 
Ur 1)],employment wages industrial associations and disputes],"Ibid., p. A 165) YUGOSLAVIA",,,14,,"(Ibid., p. A 165) YUGOSLAVIA "
Ur 1)],employment wages industrial associations and disputes],Ukase to promulgate an Act respecting employment relationships,,,14,,* Ukase to promulgate an Act respecting employment relationships. 
Ur 1)],employment wages industrial associations and disputes],Dated,12.12.,1957,14,12 December 1957,Dated 12 December 1957. 
Ur 1)],employment wages industrial associations and disputes],"SluibeniList, , No.53, Text 663; errata: ibid., 15 January",25.12.,1957,14,25 December 1957,"(SluibeniList, 25 December 1957, No.53, Text 663; errata: ibid., 15 January "
Ur 1)],employment wages industrial associations and disputes],"1958, No. 2, p. 31, and , No. 6, p. 107)",12.2.,1958,14,12 February 1958,"1958, No. 2, p. 31, and 12 February 1958, No. 6, p. 107) "
Ur 1)],employment wages industrial associations and disputes],"Repeals, inter alia, the Decree of respecting the formation and cessation of the employer-employee relationship (L.S. 1948— Yug. 1); the Regulations of respecting the terms of con- — 5 — tracts of employment and manner of concluding such contracts (L.S. 1949— Yug. 1); the Decree of respecting the procedure for terminating the employment relation of wage and salary earners employed in business organisations (L.S. 1952—Yug. 6), as amended on and 4 Jan- uary 1956; the Decree of respecting work books; the Decree of respecting the compensation payable to wage and salary earners of economic organisations for time spent away from work, as amended on ; the Decree of respecting pecuniary benefit and other rights of wage and salary earners who are temporarily without employment (L.S. 1952—Yug. 3), as amended on (L.S. 1952—Yug. 3), and (L.S. 1956—Yug. 1), with the temporary exception of ss. 6 and 9; the Decree of to amend the Decree [of ] respecting the protection of wage-earning and salaried women who are pregnant or are nursing their children (L.S. 1949—Yug. 4), as amend- ed on (L.S. 1952—Yug. 7); the Decree of 1946 respecting the payment of remuneration to wage and salary earners and officials called up for military service; the Resolution of to prohibit night work by young persons in industry, construction and transport (L.S. 1955—Yug. 1); the Resolution of concerning the prohibition of night work by women employed in industry and construction (L.S. 1956—Yug. 3); the Decree of to prohibit the employment of women and young persons on certain types of work (L.S. 1952—Yug. 2); the Decree of respecting the disciplinary and material liability of persons employed in state undertakings, offices and institutions (L.S. 1949—Yug. 2); the Decree of respecting annual holidays with pay for wage-earning em- ployees, salaried employees and officials (L.S. 1947—Yug. 1), as amended on (L.S. 1947—Yug. 1); the Decree of respecting the payment of wage earners in respect of public holidays; the Decree of respecting the remuneration of workers in economic organisations; the Decree of respecting the remuneration of employees in railway transport undertakings; the Decree of respecting the remunera- tion of employees in undertakings belonging to the Union of Yugoslav Postal, Telegraph and Telephone Undertakings; the Decree of respecting the remuneration of wage and salary earners of co-operatives and co-operative organisations; and the Decree of respecting the payment of wage and salary earners employed by private employers (L.S. 1952—Yug. 1)",29.3.,1952,14,29 March 1952,"[Repeals, inter alia, the Decree of 27 September 1948 respecting the formation and cessation of the employer-employee relationship (L.S. 1948— Yug. 1); the Regulations of 10 February 1949 respecting the terms of con- — 5 — tracts of employment and manner of concluding such contracts (L.S. 1949— Yug. 1); the Decree of 10 April 1952 respecting the procedure for terminating the employment relation of wage and salary earners employed in business organisations (L.S. 1952—Yug. 6), as amended on 18 June 1952 and 4 Jan- uary 1956; the Decree of 4 February 1952 respecting work books; the Decree of 12 May 1952 respecting the compensation payable to wage and salary earners of economic organisations for time spent away from work, as amended on 26 January 1954; the Decree of 29 March 1952 respecting pecuniary benefit and other rights of wage and salary earners who are temporarily without employment (L.S. 1952—Yug. 3), as amended on 21 July 1952 (L.S. 1952—Yug. 3), and 4 January 1956 (L.S. 1956—Yug. 1), with the temporary exception of ss. 6 and 9; the Decree of 14 October 1949 to amend the Decree [of 4 April 1949] respecting the protection of wage-earning and salaried women who are pregnant or are nursing their children (L.S. 1949—Yug. 4), as amend- ed on 20 June 1952 (L.S. 1952—Yug. 7); the Decree of 1946 respecting the payment of remuneration to wage and salary earners and officials called up for military service; the Resolution of 14 June 1955 to prohibit night work by young persons in industry, construction and transport (L.S. 1955—Yug. 1); the Resolution of 26 April 1956 concerning the prohibition of night work by women employed in industry and construction (L.S. 1956—Yug. 3); the Decree of 5 March 1952 to prohibit the employment of women and young persons on certain types of work (L.S. 1952—Yug. 2); the Decree of 23 March 1949 respecting the disciplinary and material liability of persons employed in state undertakings, offices and institutions (L.S. 1949—Yug. 2); the Decree of 4 July 1946 respecting annual holidays with pay for wage-earning em- ployees, salaried employees and officials (L.S. 1947—Yug. 1), as amended on 3 July 1947 (L.S. 1947—Yug. 1); the Decree of 10 May 1947 respecting the payment of wage earners in respect of public holidays; the Decree of 27 April 1957 respecting the remuneration of workers in economic organisations; the Decree of 5 August 1955 respecting the remuneration of employees in railway transport undertakings; the Decree of 5 August 1955 respecting the remunera- tion of employees in undertakings belonging to the Union of Yugoslav Postal, Telegraph and Telephone Undertakings; the Decree of 9 April 1952 respecting the remuneration of wage and salary earners of co-operatives and co-operative organisations; and the Decree of 29 March 1952 respecting the payment of wage and salary earners employed by private employers (L.S. 1952—Yug. 1), "
