country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Commonwealth,"Regulations under the Seamen’s Compensation Act, 19118, to add new sub- regulation (r1) at the end of regulation 7A [evidence by affidavit allowed in certain cases]. (C.S. R. no. 71, p. 1022)",8.7.,1927,9,July 8,"July 8 Regulations under the Seamen’s Compensation Act, 19118, to add new sub- regulation (r1) at the end of regulation 7A [evidence by affidavit allowed in certain cases]. (C.S. R. no. 71, p. 1022) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act 1912— 1926: amendment of Navigation (Master and Seamen) Regulations (Statutory Rules 1924, no. 199, as amended by Statutory Rules, 1925, no. 87, and 1927, no. 48): fines for misconduct. (C. R. S. no. 89, p. 994)",13.8.,1927,9,Aug. 13,"Aug. 13 Regulations under the Navigation Act 1912— 1926: amendment of Navigation (Master and Seamen) Regulations (Statutory Rules 1924, no. 199, as amended by Statutory Rules, 1925, no. 87, and 1927, no. 48): fines for misconduct. (C. R. S. no. 89, p. 994) , "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act 1912-1926: Navigation (Survey and Equipment) Regulations [Statutory Rules, 1924, no. 169, as amended by Statutory Rules 1925, nos. 80 and 136, and 1926, nos .79 and 103, repealed]. (C. S. R. no. 93, p. 995)",13.8.,1927,9,Aug. 13,"Aug. 13. Regulations under the Navigation Act 1912-1926: Navigation (Survey and Equipment) Regulations [Statutory Rules, 1924, no. 169, as amended by Statutory Rules 1925, nos. 80 and 136, and 1926, nos .79 and 103, repealed]. (C. S. R. no. 93, p. 995) "
AUSTRALIA,Commonwealth,"Air Navigation (Investigation of Accidents} Regulations under the Air Navi- gation Act 1920 [§ 6: accidents to personnel to be reported]. (C. S. R. no. 118, p. 638)",13.10.,1927,9,Oct. 13,"Oct. 13. Air Navigation (Investigation of Accidents} Regulations under the Air Navi- gation Act 1920 [§ 6: accidents to personnel to be reported]. (C. S. R. no. 118, p. 638) "
AUSTRALIA,Commonwealth,"Amendment of Immigration Regulations [of 17th December, 1926, under the Immigration Act 1901— 19257: new regulation 4B respecting the enforce- ment of maintenance guarantee]. (C.S. R. no. 150, p. 649)",14.12.,1927,9,Dec. 14,"Dec. 14 Amendment of Immigration Regulations [of 17th December, 1926, under the Immigration Act 1901— 19257: new regulation 4B respecting the enforce- ment of maintenance guarantee]. (C.S. R. no. 150, p. 649) "
AUSTRALIA,Commonwealth,"Act no. 34, to amend the Maternity Allowance Act 1912— 1926 [woman who is an alien by reason of marriage to an alien not disqualified by reason only of her alienage]. STATES",22.12.,1927,9,Dec. 22,"Dec. 22 Act no. 34, to amend the Maternity Allowance Act 1912— 1926 [woman who is an alien by reason of marriage to an alien not disqualified by reason only of her alienage]. STATES "
AUSTRALIA,New South Wales,"Rules under the Mines Inspection Act, 1901, to amend General Rule 1 of section 55 of the Act by the addition of new paragraphs (a), (e) and (f); to amend General Rules 2 [paragraph (7)], 47, 63 and 66 of section 55; to repeal General Rules 54 and 60, and to make new General Rules 54, 60, 69 and 70 of section 55 of the Act [temperature of working places underground; venti- lation; charge firing; dressing rooms; sanitation: gates at cage entrance; notice of commencing to construct rises; restriction upon employment of foreigners; protection of men working alone; airmains]. (N.G.G. no. 8, P. 399)",21.1.,1927,9,Jan. 21,"Jan. 21 Rules under the Mines Inspection Act, 1901, to amend General Rule 1 of section 55 of the Act by the addition of new paragraphs (a), (e) and (f); to amend General Rules 2 [paragraph (7)], 47, 63 and 66 of section 55; to repeal General Rules 54 and 60, and to make new General Rules 54, 60, 69 and 70 of section 55 of the Act [temperature of working places underground; venti- lation; charge firing; dressing rooms; sanitation: gates at cage entrance; notice of commencing to construct rises; restriction upon employment of foreigners; protection of men working alone; airmains]. (N.G.G. no. 8, P. 399) "
AUSTRALIA,New South Wales,C.S. R.=Commonwealth Statutory Rules,,,9,,C.S. R.=Commonwealth Statutory Rules. 
AUSTRALIA,New South Wales,N.G.G.=New South Wales Government Gazette,,,9,,N.G.G.=New South Wales Government Gazette. 
AUSTRALIA,New South Wales,"8 Legislative Series, 1926 (Austral. 12). Legislative Series, 1924 (Austral. 5); 1925 (Austral. 11)",,,9,,"8 Legislative Series, 1926 (Austral. 12). Legislative Series, 1924 (Austral. 5); 1925 (Austral. 11). "
AUSTRALIA,New South Wales,"8 Bulletin of the International Labour Office (Basle), vol. VII, Ig12, p. 337. jo— (1632)",,,9,,"8 Bulletin of the International Labour Office (Basle), vol. VII, Ig12, p. 337. jo— (1632) "
AUSTRALIA,New South Wales,"Act no. 5, to provide for the registration of electricians; to amend the constitu- tion of the Electrical Contractors Licensing Board; to amend the Electrical Coutractors Licensing Act, 1924, and certain other Acts; and for other purposes connected therewith",29.1.,1927,10,Jan. 29,"Jan. 29 Act no. 5, to provide for the registration of electricians; to amend the constitu- tion of the Electrical Contractors Licensing Board; to amend the Electrical Coutractors Licensing Act, 1924, and certain other Acts; and for other purposes connected therewith. "
AUSTRALIA,New South Wales,"Regulations under the Workers’ Compensation Act, 1926°: amendment of Division II of Regulations of 23rd June, 1926 [new form for returns to be furnished by employers]. (N. G. G. no. 26, p. 1158)",4.2.,1927,10,Feb. 4,"Feb. 4 Regulations under the Workers’ Compensation Act, 1926°: amendment of Division II of Regulations of 23rd June, 1926 [new form for returns to be furnished by employers]. (N. G. G. no. 26, p. 1158) "
AUSTRALIA,New South Wales,"Act no. 12, to make further provision for the supervision and regulation of factories, bakehouses, laundries, dye-works, shops, and other industrial estab- lishments ; to. provide for the annual registration of factories ; to provide for the limitation in certain cases of the hours of working in factories ; to provide for and regulate the marking of furniture manufactured in or imported into New South Wales ; to amend the Factories and Shops Act, 191219, and certain other Acts; and for purposes connected therewith. Text: Austral. 1",17.2.,1927,10,Feb. 17,"Feb. 17. Act no. 12, to make further provision for the supervision and regulation of factories, bakehouses, laundries, dye-works, shops, and other industrial estab- lishments ; to. provide for the annual registration of factories ; to provide for the limitation in certain cases of the hours of working in factories ; to provide for and regulate the marking of furniture manufactured in or imported into New South Wales ; to amend the Factories and Shops Act, 191219, and certain other Acts; and for purposes connected therewith. Text: Austral. 1 "
AUSTRALIA,New South Wales,"Act no. 18, to authorise and enable the Colonial Treasurer to carry on the business of insurance of liability under the Workers’ Compensation Act, 1926, and under certain other Acts or at common law in respect of injuries to workers ; and to carry on certain other insurance business and to continue to carry on the insurance of risks and liabilities as were heretofore insured by him through the agency of the Treasury Insurance Branch ; to validate certain contracts of insurance, effected through that agency ; to indemnify the Colonial Treasurer and all officers of the Treasury in respect of any payments made t of certain accounts in Special Deposits Account in connection with insurance ; and for purposes connected therewith",17.2.,1927,10,Feb. 17,"Feb. 17. Act no. 18, to authorise and enable the Colonial Treasurer to carry on the business of insurance of liability under the Workers’ Compensation Act, 1926, and under certain other Acts or at common law in respect of injuries to workers ; and to carry on certain other insurance business and to continue to carry on the insurance of risks and liabilities as were heretofore insured by him through the agency of the Treasury Insurance Branch ; to validate certain contracts of insurance, effected through that agency ; to indemnify the Colonial Treasurer and all officers of the Treasury in respect of any payments made t of certain accounts in Special Deposits Account in connection with insurance ; and for purposes connected therewith. "
AUSTRALIA,New South Wales,"Regulations under the Inflammable Liquid Act, 1915 [safety regulations for stores, depots, etc.]. (N. G. G. no. 21, p. 1060)",18.2.,1927,10,"Feb, 18","Feb, 18 Regulations under the Inflammable Liquid Act, 1915 [safety regulations for stores, depots, etc.]. (N. G. G. no. 21, p. 1060) "
AUSTRALIA,New South Wales,"Act no. 22, to amend the Workmen’s Compensation (Broken Hill) Act, 1920; to continue its operation beyond 30th September, 1928; to provide compen- sation for the group of persons known as the Broken Hill “‘ Hard Luck ”’ cases ; to provide for the promulgation of a scheme to procure the payment of com- pensation to certain workmen who suffer death or disablement, or are suspended from employment in the Broken Hill mines, owing to pneumoconiosis or tuberculosis ; and for purposes connected therewith.*",1.3.,1927,10,Mar. 1,"Mar. 1 Act no. 22, to amend the Workmen’s Compensation (Broken Hill) Act, 1920; to continue its operation beyond 30th September, 1928; to provide compen- sation for the group of persons known as the Broken Hill “‘ Hard Luck ”’ cases ; to provide for the promulgation of a scheme to procure the payment of com- pensation to certain workmen who suffer death or disablement, or are suspended from employment in the Broken Hill mines, owing to pneumoconiosis or tuberculosis ; and for purposes connected therewith.* "
AUSTRALIA,New South Wales,"Regulations to amend the Regulations of 31st May, 1926, under the Rural Workers’ Accommodation Act [no. 3 of 5th March, 1926]. (N. G. G. no. 37, p. 1458; N.I.G. vol. XXXI, p. 457)",14.3.,1927,10,Mar. 14,"Mar. 14 Regulations to amend the Regulations of 31st May, 1926, under the Rural Workers’ Accommodation Act [no. 3 of 5th March, 1926]. (N. G. G. no. 37, p. 1458; N.I.G. vol. XXXI, p. 457) "
AUSTRALIA,New South Wales,"Act no. 32, to amend the Workers’ Compensation Act, 1926°® ; and for purposes connected therewith. Text: Austral. 3",15.3.,1927,10,Mar. 15,"Mar. 15 Act no. 32, to amend the Workers’ Compensation Act, 1926°® ; and for purposes connected therewith. Text: Austral. 3 "
AUSTRALIA,New South Wales,"Act no. 38, to amend the law with respect to the declaration of living wages ; to amend the Industrial Arbitration Act, 191211, as amended by subsequent Acts, and the Industrial Arbitration (Amendment) Act, 192612; and for purposes connected therewith. Text: Austral. 2",11.4.,1927,10,Apr. 11,"Apr. 11 Act no. 38, to amend the law with respect to the declaration of living wages ; to amend the Industrial Arbitration Act, 191211, as amended by subsequent Acts, and the Industrial Arbitration (Amendment) Act, 192612; and for purposes connected therewith. Text: Austral. 2 "
AUSTRALIA,New South Wales,"Act. no. 39, to make provision for the benefit of children by means of endow- ment payable to mothers ; to provide for a Family Endowment Fund ; and for purposes connected therewith. _ Text: Austral. 4 (A)",11.4.,1927,10,Apr. 11,"Apr. 11 Act. no. 39, to make provision for the benefit of children by means of endow- ment payable to mothers ; to provide for a Family Endowment Fund ; and for purposes connected therewith. _ Text: Austral. 4 (A) "
AUSTRALIA,New South Wales,"Act no. 40, to impose a tax upon employers ; to declare the rates of contribution to be made by employers to the Family Endowment Fund; and for purposes connected therewith. Text: Austral. 4 (B)",11.4.,1927,10,Apr. 11,"Apr. 11 Act no. 40, to impose a tax upon employers ; to declare the rates of contribution to be made by employers to the Family Endowment Fund; and for purposes connected therewith. Text: Austral. 4 (B) "
AUSTRALIA,New South Wales,N.G.G.=New South Wales Government Gazette,,,10,,N.G.G.=New South Wales Government Gazette. 
AUSTRALIA,New South Wales,"N.I.G.=New South Wales Industrial Gazette. Legislative Series, 1926 {Austral. 5)",,,10,,"N.I.G.=New South Wales Industrial Gazette. Legislative Series, 1926 {Austral. 5). "
AUSTRALIA,New South Wales,"10 Bulletin of the International Labour Office (Basle), vol. X, 1915, pp. 264 and 286",,,10,,"10 Bulletin of the International Labour Office (Basle), vol. X, 1915, pp. 264 and 286. "
AUSTRALIA,New South Wales,"11 Legislative Series, 1926 (Austral. 7, appendix)",,,10,,"11 Legislative Series, 1926 (Austral. 7, appendix). "
AUSTRALIA,New South Wales,"12 Legislative Series, 1926 (Austral. 7). This Act and the Principal Act of 1920 will be reprinted in the Legisiative Series, 1929 (Austral. 9, C and D)",,,10,,"12 Legislative Series, 1926 (Austral. 7). This Act and the Principal Act of 1920 will be reprinted in the Legisiative Series, 1929 (Austral. 9, C and D). "
AUSTRALIA,New South Wales,1633) . — Ir —,,,11,,(1633) . — Ir — 
AUSTRALIA,New South Wales,"Rules under the Mines Inspection Act, I901 : amendment of General Rule ro (c) of section 55 [air receivers to be tested yearly]. (N. G. G. no. 53, p. 1941)",22.4.,1927,11,Apr. 22,"Apr. 22 Rules under the Mines Inspection Act, I901 : amendment of General Rule ro (c) of section 55 [air receivers to be tested yearly]. (N. G. G. no. 53, p. 1941) "
AUSTRALIA,New South Wales,"Regulations under the Workers’ Compensation Act, 1926—1927 [amendment of Regulations of 23rd June, 1926: notification to employers of treatment of workers in hospital]. (N. G. G. no. 62, p. 2331; N. I. G. vol. XX XI, p. 869)",13.5.,1927,11,May 13,"May 13 Regulations under the Workers’ Compensation Act, 1926—1927 [amendment of Regulations of 23rd June, 1926: notification to employers of treatment of workers in hospital]. (N. G. G. no. 62, p. 2331; N. I. G. vol. XX XI, p. 869) "
AUSTRALIA,New South Wales,"Regulations under the Industrial Arbitration Act, 191211, as amended (amend- ment of Regulations of 30th July, 1918; application for issue of summons ; appeals to Industrial Commission]. (N. G. G. no. 87, p. 3248; N. I. G. vol. XXXII, p. 9)",14.6.,1927,11,June 14,"June 14 Regulations under the Industrial Arbitration Act, 191211, as amended (amend- ment of Regulations of 30th July, 1918; application for issue of summons ; appeals to Industrial Commission]. (N. G. G. no. 87, p. 3248; N. I. G. vol. XXXII, p. 9) "
AUSTRALIA,New South Wales,"Amendment of the Regulations under the Scaffolding and Lifts Act, 1912 power of inspectors to take proceedings under Act]. (N. G. G. no. 87, p. 3241; N.I. G. vol. XXXII, p. 10)",14.6.,1927,11,June 14,"June 14 Amendment of the Regulations under the Scaffolding and Lifts Act, 1912 power of inspectors to take proceedings under Act]. (N. G. G. no. 87, p. 3241; N.I. G. vol. XXXII, p. 10) "
AUSTRALIA,New South Wales,"Rules to amend the Workers’ Compensation Rules {of 23rd June], 1926 [under the Workers’ Compensation Act, 1926~—1927; applications for award or order]. (N. G. G. no. 90, p. 3416; N.I. G. vol. XXXII, p. 13)",30.6.,1927,11,June 30,"June 30 Rules to amend the Workers’ Compensation Rules {of 23rd June], 1926 [under the Workers’ Compensation Act, 1926~—1927; applications for award or order]. (N. G. G. no. 90, p. 3416; N.I. G. vol. XXXII, p. 13) "
AUSTRALIA,New South Wales,"Regulations under the Rural Workers’ Accommodation Act [no. 3 of 5th March, 1926]; amendment of Regulations of 31st May, 1926, as amended by Regulations of 14th March, 1927: construction of buildings]. (N. G. G. no. 94, p. 3492; N. I. G. vol. XXXII, p. ro)",5.7.,1927,11,July 5,"July 5 Regulations under the Rural Workers’ Accommodation Act [no. 3 of 5th March, 1926]; amendment of Regulations of 31st May, 1926, as amended by Regulations of 14th March, 1927: construction of buildings]. (N. G. G. no. 94, p. 3492; N. I. G. vol. XXXII, p. ro) "
AUSTRALIA,New South Wales,"Amendment of the Regulations [of 23rd June, 1926] under the Workers’ Compensation Act, 1926—1927 [forms for claims for compensation]. (N. G. G. no. 90, p. 3414; N.I.G. vol. XXXII, p. rz)",8.7.,1927,11,July 8,"July 8 Amendment of the Regulations [of 23rd June, 1926] under the Workers’ Compensation Act, 1926—1927 [forms for claims for compensation]. (N. G. G. no. 90, p. 3414; N.I.G. vol. XXXII, p. rz) "
