country,region,text,date,year,page,extracted_date,full_text
NEW ZEALAND ),,"An Act to amend the Accident Compensation Act 1972 LS 1972 - N.Z. 2] [inter alia, repeals s. 18, replaces the title of the Act and ss. 5, 56 to 59 (extension of cover under earners’ scheme}, 77 (employers' statements), 78 (self-employed persons' statements) and 88 (dockers), amends ss. 48, 49 (rehabilitation), 65 (employment injuries) and 61 (seafarers and air crews) and inserts a new Part IVA (Supplementary scheme) ]. No. 113. Accident Compensation Amendment Act (No. 2) 1973",23.11.,1973,47,23 Nov.,"23 Nov. An Act to amend the Accident Compensation Act 1972 LS 1972 - N.Z. 2] [inter alia, repeals s. 18, replaces the title of the Act and ss. 5, 56 to 59 (extension of cover under earners’ scheme}, 77 (employers' statements), 78 (self-employed persons' statements) and 88 (dockers), amends ss. 48, 49 (rehabilitation), 65 (employment injuries) and 61 (seafarers and air crews) and inserts a new Part IVA (Supplementary scheme) ]. No. 113. Accident Compensation Amendment Act (No. 2) 1973. "
NIGERIA,,"Trade Unions Decree 1973. No. 31. (""Official Gazette"", 24 July, Extraordinary ) Nig. 1",23.7.,1973,47,23 July,"23 July Trade Unions Decree 1973. No. 31. (""Official Gazette"", 24 July, Extraordinary ) Nig. 1 "
NORWAY,,"An Act to amend the Act of 27 July 1956 respecting the admission of aliens to Norway [amends s. 10 (work permits} ]. No. 1. Aliens Act. (""Norsk Lovtidend"", 21 Feb",26.1.,1973,47,26 Jan.,"26 Jan. An Act to amend the Act of 27 July 1956 respecting the admission of aliens to Norway [amends s. 10 (work permits} ]. No. 1. Aliens Act. (""Norsk Lovtidend"", 21 Feb. "
NORWAY,,Provisions respecting the protection of workers in Spitzbergen. (Ibid. ),26.1.,1973,47,26 Jan.,26 Jan. Provisions respecting the protection of workers in Spitzbergen. (Ibid. ) 
NORWAY,,"Provisions respecting the rules for the prevention of asbestosis. Ibid., 20 Mar.)",23.2.,1973,47,23 Feb.,"23 Feb. Provisions respecting the rules for the prevention of asbestosis. Ibid., 20 Mar.) "
NORWAY,,"Provisions to determine the extent to which the daily cash benefits referred to in s. 4 of the National Insurance Act (No. 2) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] may be paid to persons who are dismissed as a result of a reduction or suspension of operations, and to prescribe the waiting period to be observed in such cases. (Ibid., 10 Apr",16.3.,1973,47,16 Mar.,"16 Mar. Provisions to determine the extent to which the daily cash benefits referred to in s. 4 of the National Insurance Act (No. 2) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] may be paid to persons who are dismissed as a result of a reduction or suspension of operations, and to prescribe the waiting period to be observed in such cases. (Ibid., 10 Apr. "
NORWAY,,"Provisions respecting the suppression of the waiting period where application is made for daily unemployment benefit. (Ibid., 1 June)",4.5.,1973,47,4 May,"4 May Provisions respecting the suppression of the waiting period where application is made for daily unemployment benefit. (Ibid., 1 June) "
NORWAY,,"Provisions respecting the extent to which gainful self- employment may give rise to an entitlement to daily unemployment benefit. (Ibid., 6 June)",11.5.,1973,47,ll May,"ll May Provisions respecting the extent to which gainful self- employment may give rise to an entitlement to daily unemployment benefit. (Ibid., 6 June) "
NORWAY,,"An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] Lanends ss. 1, 3, 6, 8, 9 and 11]. No. 39. Tbid., 28 June) 62 -",8.6.,1973,47,8 June,"8 June An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] Lanends ss. 1, 3, 6, 8, 9 and 11]. No. 39. Tbid., 28 June) 62 - "
NORWAY,,An Act to amend the Act (No. 2) of 3 Dec. 1951 respecting the pension insurance of forestry workers [amends ss. ll and 12]. No. 40. (Ibid. ),8.6.,1973,48,8 June,8 June An Act to amend the Act (No. 2) of 3 Dec. 1951 respecting the pension insurance of forestry workers [amends ss. ll and 12]. No. 40. (Ibid. ) 
NORWAY,,An Act to amend the Act (No. 12) of 28 June 1957 respecting the pension insurance of fishermen. No. 41. (Ibid. ),8.6.,1973,48,8 June,8 June An Act to amend the Act (No. 12) of 28 June 1957 respecting the pension insurance of fishermen. No. 41. (Ibid. ) 
NORWAY,,"An Act to amend the Seamen's Act (No. 9° of 17 July 1953 [LS 1969 - Nor. 1 (consolidation) ] [amends ss. 2, 15 and 25 (notice of termination)]. No. 60. (Ibid., 28.Dec.)",14.12.,1973,48,14 Dec.,"14 Dec. An Act to amend the Seamen's Act (No. 9° of 17 July 1953 [LS 1969 - Nor. 1 (consolidation) ] [amends ss. 2, 15 and 25 (notice of termination)]. No. 60. (Ibid., 28.Dec.) "
NORWAY,,"An Act to provide for a state guarantee for wage . claims in the event of bankruptcy, etc. No. 61. (Ibid. ) Nor. 1",14.12.,1973,48,14 Dec.,"14 Dec. An Act to provide for a state guarantee for wage . claims in the event of bankruptcy, etc. No. 61. (Ibid. ) Nor. 1 "
NORWAY,,An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] amends s. 16 (members! contributions) ]. No. 64. Ibid,14.12.,1973,48,14 Dec.,14 Dec. An Act to amend the National Insurance Act (No. 12) of 17 June 1966 [LS 1970 - Nor. 1 (consolidation) ] amends s. 16 (members! contributions) ]. No. 64. Ibid. 
NORWAY,,"Rules to ensure greater representation for women on public councils and committees. (Ibid., 29 Dec.)",14.12.,1973,48,14 Dec.,"14 Dec. Rules to ensure greater representation for women on public councils and committees. (Ibid., 29 Dec.) "
PAKISTAN,,"An Act further to amend the Workmen's Compensation Act 1923 [LS 1923 - Ind. 1... 1942 - Ind. 3] inter alia, repeals the Workmen's Compensation (Amend- ment Ordinance 1972 (No. XL of 1972)]. No. XIV. Workmen's Compensation (Amendment) Act 1973. Gazette of Pakistan"", 7 Feb., Extraordinary)",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the Workmen's Compensation Act 1923 [LS 1923 - Ind. 1... 1942 - Ind. 3] inter alia, repeals the Workmen's Compensation (Amend- ment Ordinance 1972 (No. XL of 1972)]. No. XIV. Workmen's Compensation (Amendment) Act 1973. Gazette of Pakistan"", 7 Feb., Extraordinary) "
PAKISTAN,,"An Act further to amend the West Pakistan Employees! Social Security Ordinance 1965 [inter alia, repeals the West Pakistan Employees! Social Security (Amend- ment) Ordinance 1972 (No. XLI of 1972)]. No. XV. West Pakistan Employees! Social Security (Amendment) Act 1973. (Ibid. )",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the West Pakistan Employees! Social Security Ordinance 1965 [inter alia, repeals the West Pakistan Employees! Social Security (Amend- ment) Ordinance 1972 (No. XLI of 1972)]. No. XV. West Pakistan Employees! Social Security (Amendment) Act 1973. (Ibid. ) "
PAKISTAN,,"An Act further to amend the Factories Act 1934 tes 1946 - Ind. 1 (consolidation), 1947 - Ind. 3] inter alia, repeals the Factories (Amendment) Ordinance 1972 (No. XLII of 1972)]. No. XVI. Factories (Amendment) Act 1973. (Ibid. )",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to amend the Factories Act 1934 tes 1946 - Ind. 1 (consolidation), 1947 - Ind. 3] inter alia, repeals the Factories (Amendment) Ordinance 1972 (No. XLII of 1972)]. No. XVI. Factories (Amendment) Act 1973. (Ibid. ) "
PAKISTAN,,"An Act further to_ amend the Payment of Wages Act 1936 LS 1936 ~ Ind. 1] [inter alia, repeals the Payment. of Wages (Amendment) Ordinance 1972 (No. XLV of 1972)]. Noe vt. Payment of Wages (Amendment) Act 1973. id",4.2.,1973,48,4 Feb.,"4 Feb. An Act further to_ amend the Payment of Wages Act 1936 LS 1936 ~ Ind. 1] [inter alia, repeals the Payment. of Wages (Amendment) Ordinance 1972 (No. XLV of 1972)]. Noe vt. Payment of Wages (Amendment) Act 1973. id. "
PAKISTAN,,An Act further to amend the Companies! Profits (Workers' Participation) Act 1968 [LS 1968 - Pak. 4] [inter alia repeals the Companies' Profits (Workers' Participation) (Amendment) Ordinance 1972 (No. XLVII of 1972)]. No.XX. Companies' Profits (Workers' Participation) (Amendment) Act 1973. (Ibid. ) 63 - PAKISTAN (cont. ),4.2.,1973,48,4 Feb.,4 Feb. An Act further to amend the Companies! Profits (Workers' Participation) Act 1968 [LS 1968 - Pak. 4] [inter alia repeals the Companies' Profits (Workers' Participation) (Amendment) Ordinance 1972 (No. XLVII of 1972)]. No.XX. Companies' Profits (Workers' Participation) (Amendment) Act 1973. (Ibid. ) 63 - PAKISTAN (cont. ) 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,and Commercial Employment (Standing Orders) Ordinance,,,49,,and Commercial Employment (Standing Orders) Ordinance 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,"1968 [LS 1968 - Pak. 1] [inter alia, repeals the",,,49,,"1968 [LS 1968 - Pak. 1] [inter alia, repeals the "
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,West Pakistan Industrial and Commercial Employment,,,49,,West Pakistan Industrial and Commercial Employment 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,ce tena Orders) (Amendment) Ordinance 1972 (No. LI,,,49,,ce tena Orders) (Amendment) Ordinance 1972 (No. LI 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,of 1972) No. XXIII. West Pakistan Industrial and,,,49,,of 1972) No. XXIII. West Pakistan Industrial and 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,Commercial Employment (Standing Orders) (Amendment),,,49,,Commercial Employment (Standing Orders) (Amendment) 
PAKISTAN,9 Feb An Act further to amend the West Pakistan Industrial,Act 1973,,,49,,Act 1973. 
PAKISTAN,9 Feb An Act to amend the Workers' Children (Education),"Ordinance 1972 [No. XI of 1972] [inter alia, repeals",,,49,,"Ordinance 1972 [No. XI of 1972] [inter alia, repeals "
PAKISTAN,9 Feb An Act to amend the Workers' Children (Education),the Workers! Children (Education) (Amendment) Ordinance,,,49,,the Workers! Children (Education) (Amendment) Ordinance 
PAKISTAN,9 Feb An Act to amend the Workers' Children (Education),1972 (No. L of 1972)].. No. XXIV. Workers' Children,,,49,,1972 (No. L of 1972)].. No. XXIV. Workers' Children 
PAKISTAN,9 Feb An Act to amend the Workers' Children (Education),Education) (Amendment) Act 1973,,,49,,(Education) (Amendment) Act 1973. 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Ordinance 1969. No. XXIX. Industrial Relations,,,49,,Ordinance 1969. No. XXIX. Industrial Relations 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Amendment) Act 1973. Incorporated in: Pak. 1,,,49,,(Amendment) Act 1973. Incorporated in: Pak. 1 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Constitution of the Islamic Republic of Pakistan,12.4.,1973,49,12 Apr.,12 Apr. Constitution of the Islamic Republic of Pakistan 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Part II, Ch. 1 - Fundamental rights (forced labour",,,49,,"Part II, Ch. 1 - Fundamental rights (forced labour, "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"freedom of association, non-discrimination, promotion",,,49,,"freedom of association, non-discrimination, promotion "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,of social justice). Repeals the Interim Constitution,,,49,,"of social justice). Repeals the Interim Constitution, "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"as amended |. (""Gazette of Pakistan"", 12 Apr",,,49,,"as amended |. (""Gazette of Pakistan"", 12 Apr., "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Extraordinary ) 27 June An Act further to amend the Mines Act 1923 [LS 1923 -,,,49,,Extraordinary ) 27 June An Act further to amend the Mines Act 1923 [LS 1923 - 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Ind. 3, 1928 - Ind. 1] [numerous amendments; inter",,,49,,"Ind. 3, 1928 - Ind. 1] [numerous amendments; inter "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"alia, inserts a new Ch. VIA (Leave and holidays with wages)",,,49,,"alia, inserts a new Ch. VIA (Leave and holidays with wages) "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"No. XLV. Mines (Amendment) Act 1973. (Ibid, 29 June",,,49,,"No. XLV. Mines (Amendment) Act 1973. (Ibid, 29 June, "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Extraordinary ),,,49,,Extraordinary ) 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"An Act to make provision for promoting, developing",27.6.,1973,49,27 June,"27 June An Act to make provision for promoting, developing "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,and regulating systematic apprenticeship programmes,,,49,,and regulating systematic apprenticeship programmes 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,for educated persons to equip them for securing gainful,,,49,,for educated persons to equip them for securing gainful 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,employment [repeals the National Development Volunteer,,,49,,employment [repeals the National Development Volunteer 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Programme Ordinance 1973 (No. XII of 1973)]. No. XLIX,,,49,,Programme Ordinance 1973 (No. XII of 1973)]. No. XLIX. 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,National Development Volunteer Programme Act 1973,,,49,,National Development Volunteer Programme Act 1973. 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Ibid. ) PERU,,,49,,(Ibid. ) PERU 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Presidential Decree No. 001-73-PM-ONAP, to regulate",21.3.,1973,49,21 Mar.,"21 Mar. Presidential Decree No. 001-73-PM-ONAP, to regulate "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,the family allowances payable under s. 15 of Act,,,49,,the family allowances payable under s. 15 of Act 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,No. 19847 to permanent salaried employees working in,,,49,,No. 19847 to permanent salaried employees working in 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"the public sector at the national level. (""El Peruano""",,,49,,"the public sector at the national level. (""El Peruano"", "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"24 Apr. Legislative Decree No. 19990, to establish a national",26.3.,1973,49,26 Mar.,"26 Mar.) 24 Apr. Legislative Decree No. 19990, to establish a national "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"social security pension scheme, in substitution for the",,,49,,"social security pension scheme, in substitution for the "
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,pension schemes run by the pension branches of the,,,49,,pension schemes run by the pension branches of the 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,National Social Insurance Fund and the Salaried,,,49,,National Social Insurance Fund and the Salaried 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Employees' Social Insurance Fund and by the Special,,,49,,Employees' Social Insurance Fund and by the Special 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,Retirement Fund for Salaried Employees in the Private,,,49,,Retirement Fund for Salaried Employees in the Private 
PAKISTAN,9 Feb An Act further to amend the Industrial Relations,"Sector [repeals, inter alia, ss. 39 to 50 and 52 to 54",,,49,,"Sector [repeals, inter alia, ss. 39 to 50 and 52 to 54 "
