country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Western Australia,Factories (Welfare) Regulations. (Ibid.),13.9.,1967,8,13 Sep.,13 Sep. Factories (Welfare) Regulations. (Ibid.) 
AUSTRALIA,Western Australia,Factories (Health and Safety) Regulations. (Ibid.),13.9.,1967,8,13 Sep.,13 Sep. Factories (Health and Safety) Regulations. (Ibid.) 
AUSTRALIA,Western Australia,Abrasive Blasting Regulations. (Ibid.),13.9.,1967,8,13 Sep.,13 Sep. Abrasive Blasting Regulations. (Ibid.) 
AUSTRALIA,Western Australia,"Shops and Warehouses (Health, Safety and Welfare) Regulations. (Ibid.)",13.9.,1967,8,13 Sep.,"13 Sep. Shops and Warehouses (Health, Safety and Welfare) Regulations. (Ibid.) "
AUSTRALIA,Western Australia,"An Act to amend the Public Service Act 1904-1966 so as to make provision for the employment of married women as officers of the public service, and for incidental and other purposes. No. 60. Public Service Act Amendment Act 1967",5.12.,1967,8,5 Dec.,"5 Dec. An Act to amend the Public Service Act 1904-1966 so as to make provision for the employment of married women as officers of the public service, and for incidental and other purposes. No. 60. Public Service Act Amendment Act 1967. "
AUSTRALIA,Western Australia,"An Act to amend the Superannuation and Family Benefits Act 1938-1965, the Superannuation Act 1871-1962 and the Government Employees' Pensions Act 1948-1962. No. 78. Acts Amendment (Superannuation and Pensions) Act 1967",11.12.,1967,8,11 Dec.,"11 Dec. An Act to amend the Superannuation and Family Benefits Act 1938-1965, the Superannuation Act 1871-1962 and the Government Employees' Pensions Act 1948-1962. No. 78. Acts Amendment (Superannuation and Pensions) Act 1967. "
AUSTRALIA,Western Australia,"Amendments to the Reprint of the Regulations made under the Inspection of Machinery Act 1921 [published on 7 Feb.] [amend- ments relate to men and materials hoists, the qualifications of applicants and the granting of certificates to engine drivers]. (Ibid., 28 Dec.)",20.12.,1967,8,20 Dec.,"20 Dec. Amendments to the Reprint of the Regulations made under the Inspection of Machinery Act 1921 [published on 7 Feb.] [amend- ments relate to men and materials hoists, the qualifications of applicants and the granting of certificates to engine drivers]. (Ibid., 28 Dec.) "
AUSTRALIA,Northern Territory,"Long-Service Leave Regulations. (Regulations, No. 8)",23.2.,1967,8,23 Feb.,"23 Feb. Long-Service Leave Regulations. (Regulations, No. 8) "
AUSTRALIA,Papua and New Guinea,"An Ordinance to provide for the establishment of an employment placement service, and for other purposes. No. 18. Employment Placement Service Ordinance 1966",20.4.,1967,8,20 Apr.,"20 Apr. An Ordinance to provide for the establishment of an employment placement service, and for other purposes. No. 18. Employment Placement Service Ordinance 1966. "
AUSTRALIA,Papua and New Guinea,"An Ordinance to amend the Native Employment Ordinance 1958- 1966 [inter alia, adds new subsections (4) to (7) to s. 33 (payment of deferred wages), replaces s. 68 and inserts a new Div. 7 A (recrea- tion leave and long leave)]. No. 43. Native Employment (Amend- ment) Ordinance 1967",31.8.,1967,8,31 Aug.,"31 Aug. An Ordinance to amend the Native Employment Ordinance 1958- 1966 [inter alia, adds new subsections (4) to (7) to s. 33 (payment of deferred wages), replaces s. 68 and inserts a new Div. 7 A (recrea- tion leave and long leave)]. No. 43. Native Employment (Amend- ment) Ordinance 1967. "
AUSTRALIA,Papua and New Guinea,"An Ordinance to amend the Workers' Compensation Ordinance 1958-1965 [amends s. 5, repeals s. 5A and inserts a new s. 8A (compensation for injuries, etc., received outside the Territory)]. No. 48. Workers' Compensation Ordinance 1967",21.9.,1967,8,21 Sep.,"21 Sep. An Ordinance to amend the Workers' Compensation Ordinance 1958-1965 [amends s. 5, repeals s. 5A and inserts a new s. 8A (compensation for injuries, etc., received outside the Territory)]. No. 48. Workers' Compensation Ordinance 1967. "
AUSTRALIA,Papua and New Guinea,"An Ordinance to amend the Native Employment Ordinance 1958- 1966, as amended by the Native Employment (Amendment) — 18 —",14.12.,1967,8,14 Dec.,"14 Dec. An Ordinance to amend the Native Employment Ordinance 1958- 1966, as amended by the Native Employment (Amendment) — 18 — "
AUSTRIA,,"A federal Act to amend the General Social Insurance Act1 [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 19). (Bundesgesetzblatt, Text 67)",8.2.,1967,9,8 Feb.,"8 Feb. A federal Act to amend the General Social Insurance Act1 [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 19). (Bundesgesetzblatt, Text 67) "
AUSTRIA,,"A federal Act to amend the Self-Employed Persons' Pension Insurance Act [of 18 Dec. 1957] [numerous amendments]. Self- Employed Persons' Pension Insurance (Amendment) Act (No. 16). (Ibid., Text 68)",8.2.,1967,9,8 Feb.,"8 Feb. A federal Act to amend the Self-Employed Persons' Pension Insurance Act [of 18 Dec. 1957] [numerous amendments]. Self- Employed Persons' Pension Insurance (Amendment) Act (No. 16). (Ibid., Text 68) "
AUSTRIA,,"A federal Act to amend the Supplementary Pension Insurance (Agriculture) Act [of 18 Dec. 1957] [helpless persons' allowances], Supplementary Pension Insurance (Agriculture) (Amendment) Act (No. 10). (Ibid., Text 69)",8.2.,1967,9,8 Feb.,"8 Feb. A federal Act to amend the Supplementary Pension Insurance (Agriculture) Act [of 18 Dec. 1957] [helpless persons' allowances], Supplementary Pension Insurance (Agriculture) (Amendment) Act (No. 10). (Ibid., Text 69) "
AUSTRIA,,"Federal Act respecting the grant of special assistance to persons in the coal mining industry in the event of their unemployment. (Ibid., Text 117)",10.3.,1967,9,10 Mar.,"10 Mar. Federal Act respecting the grant of special assistance to persons in the coal mining industry in the event of their unemployment. (Ibid., Text 117) "
AUSTRIA,,"A federal Act to provide for the representation of the staff in federal services. Federal Staff Representation Act. (Ibid., Text 133)",10.3.,1967,9,10 Mar.,"10 Mar. A federal Act to provide for the representation of the staff in federal services. Federal Staff Representation Act. (Ibid., Text 133) "
AUSTRIA,,"Federal Act respecting the sickness and accident insurance of persons in the public service [repeals, inter alia, the Federal Employees' Sickness Insurance Act 1937, as amended]. Public Servants' Sickness and Accident Insurance Act. (Ibid., Text 200)",31.5.,1967,9,31 May,"31 May Federal Act respecting the sickness and accident insurance of persons in the public service [repeals, inter alia, the Federal Employees' Sickness Insurance Act 1937, as amended]. Public Servants' Sickness and Accident Insurance Act. (Ibid., Text 200) "
AUSTRIA,,"A federal Act to amend the General Social Insurance Act* [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 20). (Ibid., Text 201)",31.5.,1967,9,31 May,"31 May A federal Act to amend the General Social Insurance Act* [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 20). (Ibid., Text 201) "
AUSTRIA,,"A federal Act to amend the Farmers' Sickness Insurance Act [of 7 July 1965]. Farmers' Sickness Insurance (Amendment) Act. (Ibid., Text 256)",28.6.,1967,9,28 June,"28 June A federal Act to amend the Farmers' Sickness Insurance Act [of 7 July 1965]. Farmers' Sickness Insurance (Amendment) Act. (Ibid., Text 256) "
AUSTRIA,,"A federal Act to amend the Public Holidays (Cessation of Work) Act2 [amends s. 1 (list of holidays)]. (Ibid., Text 264)",28.6.,1967,9,28 June,"28 June A federal Act to amend the Public Holidays (Cessation of Work) Act2 [amends s. 1 (list of holidays)]. (Ibid., Text 264) "
AUSTRIA,,"A federal Act further to amend the Agricultural Labour Act3 [amends ss. 62 and 123]. Agricultural Labour (Amendment) Act 1967. (Ibid., Text 265)",28.6.,1967,9,28 June,"28 June A federal Act further to amend the Agricultural Labour Act3 [amends ss. 62 and 123]. Agricultural Labour (Amendment) Act 1967. (Ibid., Text 265) "
AUSTRIA,,"A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid., Text 261) Aus. 1 A",1.7.,1967,9,1 July,"1 July A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid., Text 261) Aus. 1 A "
AUSTRIA,,"Ordinance of the Federal Government respecting the procedure for electing staff representatives in federal services. Federal Staff Representatives' Election Rules. (Ibid., Text 215)",4.7.,1967,9,4 July,"4 July Ordinance of the Federal Government respecting the procedure for electing staff representatives in federal services. Federal Staff Representatives' Election Rules. (Ibid., Text 215) "
AUSTRIA,,"A federal Act to provide for the equalisation of family charges through the grant of allowances. Family Charges Equalisation Act 1967. (Ibid., Text 376) Aus. 2 1 L.S. 1955—Aus. 3 (extracts) ... 1961—Aus. 2. 2 L.S. 1949—Aus. 1. 3 L.S. 1948—Aus. 2",24.10.,1967,9,24 Oct.,"24 Oct. A federal Act to provide for the equalisation of family charges through the grant of allowances. Family Charges Equalisation Act 1967. (Ibid., Text 376) Aus. 2 1 L.S. 1955—Aus. 3 (extracts) ... 1961—Aus. 2. 2 L.S. 1949—Aus. 1. 3 L.S. 1948—Aus. 2... "
AUSTRIA,,1965—Aus. 3. — 19 —,,,9,,1965—Aus. 3. — 19 — 
AUSTRIA,,"Ordinance of the Federal Ministry of Commerce and Industry respecting the measures to be taken in connection with cable- operated installations in the mining industry for the protection of life and health. Mining Inspection (Cable-Operated Installations) Ordinance. (Ibid., 1968, Text 14)",28.11.,1967,10,28 Nov.,"28 Nov. Ordinance of the Federal Ministry of Commerce and Industry respecting the measures to be taken in connection with cable- operated installations in the mining industry for the protection of life and health. Mining Inspection (Cable-Operated Installations) Ordinance. (Ibid., 1968, Text 14) "
AUSTRIA,,"A federal Act to amend the General Social Insurance Act1 [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 21). (Ibid., Text 6)",15.12.,1967,10,15 Dec.,"15 Dec. A federal Act to amend the General Social Insurance Act1 [nume- rous amendments]. General Social Insurance (Amendment) Act (No. 21). (Ibid., Text 6) "
AUSTRIA,,"A federal Act to amend the Self-Employed Persons' Pension Insurance Act [of 18 Dec. 1957] [numerous amendments]. Self- Employed Persons' Pension Insurance (Amendment) Act (No. 17). (Ibid., Text 7)",15.12.,1967,10,15 Dec.,"15 Dec. A federal Act to amend the Self-Employed Persons' Pension Insurance Act [of 18 Dec. 1957] [numerous amendments]. Self- Employed Persons' Pension Insurance (Amendment) Act (No. 17). (Ibid., Text 7) "
AUSTRIA,,"A federal Act to amend the Supplementary Pension Insurance (Agriculture) Act [of 18 Dec. 1957] [numerous amendments]. Supplementary Pension Insurance (Agriculture) (Amendment) Act (No. II). (Ibid., Text 8)",15.12.,1967,10,15 Dec.,"15 Dec. A federal Act to amend the Supplementary Pension Insurance (Agriculture) Act [of 18 Dec. 1957] [numerous amendments]. Supplementary Pension Insurance (Agriculture) (Amendment) Act (No. II). (Ibid., Text 8) "
AUSTRIA,,"A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid., Text 9) Incorporated in: Aus. 1 A",15.12.,1967,10,15 Dec.,"15 Dec. A federal Act further to amend the Unemployment Insurance Act 1958. (Ibid., Text 9) Incorporated in: Aus. 1 A "
BELGIUM,,"An Act to amend the Act of 20 Sep. 1948 to make provision for the organisation of the economic life of the country and the Act of 10 June 1952 respecting the health and safety of workers and the salubrity of work and workplaces. (Moniteur Beige—Belgisch Staatsblad, 21 Jan.) Bel. 1",16.1.,1967,10,16 Jan.,"16 Jan. An Act to amend the Act of 20 Sep. 1948 to make provision for the organisation of the economic life of the country and the Act of 10 June 1952 respecting the health and safety of workers and the salubrity of work and workplaces. (Moniteur Beige—Belgisch Staatsblad, 21 Jan.) Bel. 1 "
