country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"NIN 9 Sep. Royal Order to amend the Royal Order of 22 Dec. 1967 to make general regulations for the self-employed persons' retirement and survivors' pension scheme [numerous amendments], (ibid., 21 Jan.) Royal Order to amend the Royal Order of 20 Dec. 1963 [LS 1963—Bel. 2 . . . 1967—Bel. 2 A] respecting employment and unemployment, (ibid., 23 Feb.) Royal Order to amend the Royal Order of 22 Dec. 1967 to make general regulations for the self-employed persons' retirement and survivors' pension scheme and to give effect to s. 43 of the Act of 6 Feb. 1976 to amend certain provisions relating to the status of self-employed persons [numerous amend- ments]. (ibid., 15 Mar.) Royal Order to amend the Royal Order of 28 Dec. 1971 to make special rules for the application to seafarers of the Act of 10 Apr. 1971 [LS 1971—Bel. 3] respecting industrial accidents [replaces Schedules 1 and 2 to the Royal Order of 28 Dec. 1971]. (ibid., 9 Apr.) Royal Order to amend the general regulations governing the retirement and survivors' pension scheme for wage earners, salaried employees and other employed persons, (ibid.,-6 May) Royal Order: (a) made under the Labour Act of 16 Mar. 1971 [LS 1971—Bel. 2]; (b) to give binding force to the collective labour agreement of 10 Jan. 1977 of the Joint Committee for Department Stores on the payment of overtime, (ibid., 5 July) Royal Order to amend the Royal Order of 4 Jan. 1977 to prescribe the exceptional pieces of work referred to in subsection (4) of section 1 of the Act of 28 June 1976 [LS 1976—Bel. 2] to make provisional rules for temporary work, work for temporary work agencies and the placing of workers at the disposal of clients, (ibid., 9 Aug.) Royal Order to exempt the nationals of a member State of the European Economic Community and certain classes of aliens from the obligation to hold a card permitting aliens to engage in self-employment, (ibid., 29 Oct.) Royal Order to amend the Royal Order of 19 Dec. 1967 to make general regulations under Royal Order No. 38 of 27 July 1967 to provide for the status of self-employed persons [miscellaneous amendments], (ibid., 4 Nov.) Ministerial Order made under the Act of 10 Apr. 1973 and the Royal Order of 7 Oct. 1974 respecting the grant of time credits to workers, (ibid., 30 Dec.) Royal Order to link the compensation payable for dismissal in the event of the closure of an undertaking with the consumer price index, (ibid., 28 Jan. 1978) An Act to guarantee protection for industrial physicians, (ibid., 18 Jan. 1978) Ordinance No. 77-32, to promulgate the Fundamental Law of the Benin People's Republic [Ch. II: Economy; Ch. VIII: Basic rights and obligations of citizens (ss. 124 to 131: equality of women, protection of maternity, right to work, trade union activities, leave, social rights and vocational training) ]. ( Journal Officiel, 19 Sep., Extraordinary)",,,7,,",NIN 9 Sep. Royal Order to amend the Royal Order of 22 Dec. 1967 to make general regulations for the self-employed persons' retirement and survivors' pension scheme [numerous amendments], (ibid., 21 Jan.) Royal Order to amend the Royal Order of 20 Dec. 1963 [LS 1963—Bel. 2 . . . 1967—Bel. 2 A] respecting employment and unemployment, (ibid., 23 Feb.) Royal Order to amend the Royal Order of 22 Dec. 1967 to make general regulations for the self-employed persons' retirement and survivors' pension scheme and to give effect to s. 43 of the Act of 6 Feb. 1976 to amend certain provisions relating to the status of self-employed persons [numerous amend- ments]. (ibid., 15 Mar.) Royal Order to amend the Royal Order of 28 Dec. 1971 to make special rules for the application to seafarers of the Act of 10 Apr. 1971 [LS 1971—Bel. 3] respecting industrial accidents [replaces Schedules 1 and 2 to the Royal Order of 28 Dec. 1971]. (ibid., 9 Apr.) Royal Order to amend the general regulations governing the retirement and survivors' pension scheme for wage earners, salaried employees and other employed persons, (ibid.,-6 May) Royal Order: (a) made under the Labour Act of 16 Mar. 1971 [LS 1971—Bel. 2]; (b) to give binding force to the collective labour agreement of 10 Jan. 1977 of the Joint Committee for Department Stores on the payment of overtime, (ibid., 5 July) Royal Order to amend the Royal Order of 4 Jan. 1977 to prescribe the exceptional pieces of work referred to in subsection (4) of section 1 of the Act of 28 June 1976 [LS 1976—Bel. 2] to make provisional rules for temporary work, work for temporary work agencies and the placing of workers at the disposal of clients, (ibid., 9 Aug.) Royal Order to exempt the nationals of a member State of the European Economic Community and certain classes of aliens from the obligation to hold a card permitting aliens to engage in self-employment, (ibid., 29 Oct.) Royal Order to amend the Royal Order of 19 Dec. 1967 to make general regulations under Royal Order No. 38 of 27 July 1967 to provide for the status of self-employed persons [miscellaneous amendments], (ibid., 4 Nov.) Ministerial Order made under the Act of 10 Apr. 1973 and the Royal Order of 7 Oct. 1974 respecting the grant of time credits to workers, (ibid., 30 Dec.) Royal Order to link the compensation payable for dismissal in the event of the closure of an undertaking with the consumer price index, (ibid., 28 Jan. 1978) An Act to guarantee protection for industrial physicians, (ibid., 18 Jan. 1978) Ordinance No. 77-32, to promulgate the Fundamental Law of the Benin People's Republic [Ch. II: Economy; Ch. VIII: Basic rights and obligations of citizens (ss. 124 to 131: equality of women, protection of maternity, right to work, trade union activities, leave, social rights and vocational training) ]. ( Journal Officiel, 19 Sep., Extraordinary) "
BRAZIL,,"Legislative Decree No. 1535, to amend Ch. IV of Part II of the Consolidation of Labour Laws, which relates to leave, and for other purposes. (Diario Oficial, 13 Apr.) Bra. 1 (2/78)",13.4.,1977,7,13 Apr.,"13 Apr. Legislative Decree No. 1535, to amend Ch. IV of Part II of the Consolidation of Labour Laws, which relates to leave, and for other purposes. (Diario Oficial, 13 Apr.) Bra. 1 (2/78) "
BRAZIL,,AZIL (cont.),,,8,,AZIL (cont.) 
BRAZIL,,3 Aug. 8 Aug,28.4.,1977,8,28 Apr.,28 Apr. 3 Aug. 8 Aug. 
BRAZIL,,1 Sep. 1 Sep,31.8.,1977,8,31 Aug.,31 Aug. 1 Sep. 1 Sep. 
BRAZIL,,,14.10.,1977,8,14 Oct.,14 Oct. 
BRAZIL,,,5.12.,1977,8,5 Dec.,5 Dec. 
BRAZIL,,,19.12.,1977,8,19 Dec.,19 Dec. 
BRAZIL,,"Decree No. 79620, to establish a National Employment Policy Council, (ibid., 29 Apr.) Br». 2 (3-4/78) Order No. 3456 of the Minister of Labour, to lay down rules for the organisation and operation of works accident prevention committees, (ibid., 24 Aug.) Decree No. 80098, to provide for a National Handicrafts Development Programme, and for other purposes, (ibid., 9 Aug.) Act No. 6438, to amend s. 24 of Act No. 3807 of 26 Aug. 1960 [LS 1973—Bra. 2 A (consolidation)] to promulgate the Social Insurance Act [amends subsection (3) J. (ibid., 1 Sep.) Act No. 6439, to institute a national social insurance and assistance scheme, and for other purposes, (ibid., 2 Sep.) Decree No. 80271, to make regulations for the grant of annual leave with pay to casual workers, and for other purposes, (ibid., 1 Sep.) Act No. 6449, to amend Note 1 to s. 449 of the Consolidation of Labour Laws [LS 1943—Bra. 1 . . . 1977—Bra. 1]. (ibid., 18 Oct.) Act No. 6481, to amend Act No. 1711 of 28 Oct. 1952 (Civil Service Rules). (ibid., 6 Dec.) Act No. 6512, respecting compulsory ballots in trade union elections, and for other purposes, (ibid., 20 Dec.) Act No. 6514, to amend Ch. V of Part II of the Consolidation of Labour Laws, which relates to occupational safety and health, and for other purposes, (ibid., 23 Dec.) Bra. 3 (3-4/78)",22.12.,1977,8,22 Dec.,"22 Dec. Decree No. 79620, to establish a National Employment Policy Council, (ibid., 29 Apr.) Br». 2 (3-4/78) Order No. 3456 of the Minister of Labour, to lay down rules for the organisation and operation of works accident prevention committees, (ibid., 24 Aug.) Decree No. 80098, to provide for a National Handicrafts Development Programme, and for other purposes, (ibid., 9 Aug.) Act No. 6438, to amend s. 24 of Act No. 3807 of 26 Aug. 1960 [LS 1973—Bra. 2 A (consolidation)] to promulgate the Social Insurance Act [amends subsection (3) J. (ibid., 1 Sep.) Act No. 6439, to institute a national social insurance and assistance scheme, and for other purposes, (ibid., 2 Sep.) Decree No. 80271, to make regulations for the grant of annual leave with pay to casual workers, and for other purposes, (ibid., 1 Sep.) Act No. 6449, to amend Note 1 to s. 449 of the Consolidation of Labour Laws [LS 1943—Bra. 1 . . . 1977—Bra. 1]. (ibid., 18 Oct.) Act No. 6481, to amend Act No. 1711 of 28 Oct. 1952 (Civil Service Rules). (ibid., 6 Dec.) Act No. 6512, respecting compulsory ballots in trade union elections, and for other purposes, (ibid., 20 Dec.) Act No. 6514, to amend Ch. V of Part II of the Consolidation of Labour Laws, which relates to occupational safety and health, and for other purposes, (ibid., 23 Dec.) Bra. 3 (3-4/78) "
BULGARIA,,"Ordinance No. 1 of the Labour and Wages Committee, to apply certain provisions of Resolution No. 120 of the Council of Ministers of 2 Sep. 1975 [LS 1975—Bul. 1] respecting the reassignment and efficient use of redundant manpower. (D'rzhaven Vestnik, 4 Feb.)",,,8,,"— Ordinance No. 1 of the Labour and Wages Committee, to apply certain provisions of Resolution No. 120 of the Council of Ministers of 2 Sep. 1975 [LS 1975—Bul. 1] respecting the reassignment and efficient use of redundant manpower. (D'rzhaven Vestnik, 4 Feb.) "
BULGARIA,,"Ordinance No. 2 of the Ministry of National Education, respecting the management and supervision of vocational training for supervisory staff, (ibid., 28 Jan.) 1 Feb. Resolution No. 5 of the Central Committee of the Bulgarian Communist Party, the Council of Ministers of the People's Republic of Bulgaria and the Central Council of the Bulgarian Trade Unions, to improve the organisation of wages. (ibid., 8 Mar.) 1 Feb. Ordinance respecting the additional remuneration payable for unpleasant and other specific conditions of work, (ibid.)",,,8,,"— Ordinance No. 2 of the Ministry of National Education, respecting the management and supervision of vocational training for supervisory staff, (ibid., 28 Jan.) 1 Feb. Resolution No. 5 of the Central Committee of the Bulgarian Communist Party, the Council of Ministers of the People's Republic of Bulgaria and the Central Council of the Bulgarian Trade Unions, to improve the organisation of wages. (ibid., 8 Mar.) 1 Feb. Ordinance respecting the additional remuneration payable for unpleasant and other specific conditions of work, (ibid.) "
BULGARIA,,"Resolution No. 21 of the Council of Ministers, to approve an Ordinance respecting the allocation and placement of young specialists finishing their training in higher and intermediate educational establishments [repeals Resolution No. 159 of 24 Sep. 1962 (LS 1962—Bul. 3) on the same subject]. (ibid., 15 Apr.)",25.3.,1977,8,25 Mar.,"25 Mar. Resolution No. 21 of the Council of Ministers, to approve an Ordinance respecting the allocation and placement of young specialists finishing their training in higher and intermediate educational establishments [repeals Resolution No. 159 of 24 Sep. 1962 (LS 1962—Bul. 3) on the same subject]. (ibid., 15 Apr.) "
BULGARIA,,"An Act to amend and supplement the Labour Code [LS 1951—Bul. 2 . . . 1968—Bul. \\ the Act respecting financial supervision and the Act respecting supervision by the State and people [amends ss. 80,82,95,97 and 99 of the Code and repeals s. 96]. (ibid., 22 Apr.)",14.4.,1977,8,14 Apr.,"14 Apr. An Act to amend and supplement the Labour Code [LS 1951—Bul. 2 . . . 1968—Bul. \\ the Act respecting financial supervision and the Act respecting supervision by the State and people [amends ss. 80,82,95,97 and 99 of the Code and repeals s. 96]. (ibid., 22 Apr.) "
BULGARIA,,"Ordinance No. 10 of the Labour and Wages Committee, respecting the allocation and placement of young specialists and skilled workers finishing their training at technical colleges, specialised secondary schools, secondary and other vocational and technical schools and vocational training centres, courses and schools, (ibid., 27 May) 10",,,8,,"— Ordinance No. 10 of the Labour and Wages Committee, respecting the allocation and placement of young specialists and skilled workers finishing their training at technical colleges, specialised secondary schools, secondary and other vocational and technical schools and vocational training centres, courses and schools, (ibid., 27 May) 10 "
BULGARIA (com),,"Ordinance No. 13 of the Labour and Wages Committee, respecting the additional remuneration payable for regular and long uninterrupted service. (ibid., 5 July)",,,9,,"— Ordinance No. 13 of the Labour and Wages Committee, respecting the additional remuneration payable for regular and long uninterrupted service. (ibid., 5 July) "
BULGARIA (com),,"Ordinance No. 12 of the Labour and Wages Committee, respecting the payment of additional remuneration for night work, (ibid., 15 July)",,,9,,"— Ordinance No. 12 of the Labour and Wages Committee, respecting the payment of additional remuneration for night work, (ibid., 15 July) "
BULGARIA (com),,"Resolution No. 75 of the Council of Ministers, to amend and supplement certain legislative texts relating to the improved organisation of wages [miscellaneous amendments to Resolution No. 5 of 1 Feb. 1977 to improve the organisation of wages and the Ordinance of 1 Feb. 1977 respecting the additional remuneration payable for unpleasant and other specific conditions of work], (ibid., 9 Dec.)",24.11.,1977,9,24 Nov.,"24 Nov. Resolution No. 75 of the Council of Ministers, to amend and supplement certain legislative texts relating to the improved organisation of wages [miscellaneous amendments to Resolution No. 5 of 1 Feb. 1977 to improve the organisation of wages and the Ordinance of 1 Feb. 1977 respecting the additional remuneration payable for unpleasant and other specific conditions of work], (ibid., 9 Dec.) "
BULGARIA (com),,"Regulations respecting the organisation, functions and tasks of the state labour inspection services at the regional level [repeal the Regulations of 1974 on the same subject], (ibid., 16 Dec.)",,,9,,"— Regulations respecting the organisation, functions and tasks of the state labour inspection services at the regional level [repeal the Regulations of 1974 on the same subject], (ibid., 16 Dec.) "
BURUNDI,,"Ministerial Ordinance No. 630/137, to provide for a general job classification system",28.6.,1977,9,28 June,"28 June Ministerial Ordinance No. 630/137, to provide for a general job classification system. "
BURUNDI,,"Ministerial Ordinance No. 630/138, to fix minimum wages for each occupation",28.6.,1977,9,28 June,"28 June Ministerial Ordinance No. 630/138, to fix minimum wages for each occupation. "
