country,region,text,date,year,page,extracted_date,full_text
UNITED STATES OF AMERICA¡,Kentucky,"Ch. 77 Miscellaneous amendments to Part 789 of Subchapter B of Chapter V (Wage and Hour Division) of C.F.R. Title 29 res- pecting written assurances, under the Fair Labor Standards Act 1938 l. (Ibid., 5 Mar.) Amendment to Part 524 of Chapter V (Wage and Hour Division, Department of Labor) of C.F.R. Title 29, respecting the employ- ment of handicapped persons [provides a greater degree of flexibil- ity in providing for the employment of handicapped workers under section 14 of the Fair Labor Standards Act 1]. (Ibid., 2 May) An Act to terminate the prohibition against employment of Mongolian labour in the construction of reclamation projects. Public Law 517—84th Congress, Chapter 256—-2nd Session. An Act to amend the Employment Act of 1946 2 as amended [amends s. 3 (a) relating to the time for fding the economic report of the President and s. 5 (a) by changing the name of the Joint Committee from "" Joint Committee on the Economic Report "" to "" Joint Economic Committee ""]. Public Law 591— 84th Congress, Chapter 399—2nd Session. An Act to amend the Longshoremen's and Harbor Workers' Compensation Act, as amended 3, to provide increased benefits in case of disabling injuries, and for other purposes [amends ss. 6, 8, 9, 14, 18, 39 and 44]. Public Law 803—84th Congress, Chapter 735—2nd Session. Amendments of Part 785 (Hours worked) of C.F.R. Title 29 respecting travel to and from work. (Federal Register, 1 Aug.) An Act to amend Title II of the Social Security Act 4 to provide disability insurance benefits for certain disabled individuals who have attained age 50, to reduce to age 62 the age on the basis of which benefits are payable to certain women, to provide for child's insurance benefits for children who are disabled before attaining age 18, to extend coverage, and for other purposes. Public Law 880—84th Congress, Chapter 836—2nd Session. An Act to provide for the regulation of the interstate transporta- tion of migrant farm workers. Public Law 939—84th Congress, Chapter 905—2nd Session. An Act relative to employment for certain adult Indians on or near Indian reservations. Public Law 959—84th Congress, Chapter 930—2nd Session. An Act to amend the Railroad Retirement Act of 1937 5 to provide increases in benefits and for other purposes. Public Law 1013—84th Congress, Chapter 1022—2nd Session. An Act to amend the Fair Labor Standards Act of 1938 l, as amended [amends ss. 6, 13 and 16]. Public Law 1023—84th Congress, Chapter 1035—2nd Session. STATES 8 Unemployment insurance (amendments). Workmen's compensation (amendments). 1 L.S. 1938 (U.S.A. 1) . . . 1955 (U.S.A. 1). — 2 L.S. 1946 (U.S.A. 1). — 3 L.S. 1927 (U.S.A.l) ... 1948(U.S.A.2). — * L.S. 1935 (U.S.A. 2) ... 1952 (U.S.A.l). — 5 L.S. 1937 (U .S.A. 3 A). — » Source of information : Annual Digest of State and Federal Labor Legislation",,,6,,"Ch. 77 Miscellaneous amendments to Part 789 of Subchapter B of Chapter V (Wage and Hour Division) of C.F.R. Title 29 res- pecting written assurances, under the Fair Labor Standards Act 1938 l. (Ibid., 5 Mar.) Amendment to Part 524 of Chapter V (Wage and Hour Division, Department of Labor) of C.F.R. Title 29, respecting the employ- ment of handicapped persons [provides a greater degree of flexibil- ity in providing for the employment of handicapped workers under section 14 of the Fair Labor Standards Act 1]. (Ibid., 2 May) An Act to terminate the prohibition against employment of Mongolian labour in the construction of reclamation projects. Public Law 517—84th Congress, Chapter 256—-2nd Session. An Act to amend the Employment Act of 1946 2 as amended [amends s. 3 (a) relating to the time for fding the economic report of the President and s. 5 (a) by changing the name of the Joint Committee from "" Joint Committee on the Economic Report "" to "" Joint Economic Committee ""]. Public Law 591— 84th Congress, Chapter 399—2nd Session. An Act to amend the Longshoremen's and Harbor Workers' Compensation Act, as amended 3, to provide increased benefits in case of disabling injuries, and for other purposes [amends ss. 6, 8, 9, 14, 18, 39 and 44]. Public Law 803—84th Congress, Chapter 735—2nd Session. Amendments of Part 785 (Hours worked) of C.F.R. Title 29 respecting travel to and from work. (Federal Register, 1 Aug.) An Act to amend Title II of the Social Security Act 4 to provide disability insurance benefits for certain disabled individuals who have attained age 50, to reduce to age 62 the age on the basis of which benefits are payable to certain women, to provide for child's insurance benefits for children who are disabled before attaining age 18, to extend coverage, and for other purposes. Public Law 880—84th Congress, Chapter 836—2nd Session. An Act to provide for the regulation of the interstate transporta- tion of migrant farm workers. Public Law 939—84th Congress, Chapter 905—2nd Session. An Act relative to employment for certain adult Indians on or near Indian reservations. Public Law 959—84th Congress, Chapter 930—2nd Session. An Act to amend the Railroad Retirement Act of 1937 5 to provide increases in benefits and for other purposes. Public Law 1013—84th Congress, Chapter 1022—2nd Session. An Act to amend the Fair Labor Standards Act of 1938 l, as amended [amends ss. 6, 13 and 16]. Public Law 1023—84th Congress, Chapter 1035—2nd Session. STATES 8 Unemployment insurance (amendments). Workmen's compensation (amendments). 1 L.S. 1938 (U.S.A. 1) . . . 1955 (U.S.A. 1). — 2 L.S. 1946 (U.S.A. 1). — 3 L.S. 1927 (U.S.A.l) ... 1948(U.S.A.2). — * L.S. 1935 (U.S.A. 2) ... 1952 (U.S.A.l). — 5 L.S. 1937 (U .S.A. 3 A). — » Source of information : Annual Digest of State and Federal Labor Legislation "
UNITED STATES OF AMERICA¡,Kentucky,"Bureau of Labor Standards, U.S. Department of Labor), Bulletin No. 188. — 66 —",,,6,,"(Bureau of Labor Standards, U.S. Department of Labor), Bulletin No. 188. — 66 — "
AND NORTHERN IRELAND,Sarawak,The Workmen's Compensation Regulations 1956,10.6.,1956,7,June 10,June 10 The Workmen's Compensation Regulations 1956. 
AND NORTHERN IRELAND,Sarawak,The Labour (Public Holidays) Rules 1956 [under the Labour Ordinance 1951; make provision for eight public holidays a year for workers],3.10.,1956,7,Oct. 3,Oct. 3 The Labour (Public Holidays) Rules 1956 [under the Labour Ordinance 1951; make provision for eight public holidays a year for workers]. 
AND NORTHERN IRELAND,Seychelles,An Ordinance to amend the Employment of Servants Ordinance 1945. No. 5,30.4.,1956,7,Apr. 30,Apr. 30 An Ordinance to amend the Employment of Servants Ordinance 1945. No. 5. 
AND NORTHERN IRELAND,Seychelles,An Ordinance to amend the Outlying Islands (Employment of Servants) Ordinance [No. 26 of 1945]. No. 10,11.12.,1956,7,Dec. 11,Dec. 11 An Ordinance to amend the Outlying Islands (Employment of Servants) Ordinance [No. 26 of 1945]. No. 10. 
AND NORTHERN IRELAND,Sierra Leone,"Ordinance to amend the Employers and Employed Ordinance [No. 30 of 1934 1] [amends ss. 2 (definitions), 7 (change of figure and deletion of proviso) and 25 (change of flgure); adds new s. 2 A (appointment of Commissioner of Labour and Labour Officers) and new Part III A (restriction on the engagement of industrial workers) ; repeals ss. 54 and 68 and the Employment of Ex-Service Men Ordinance (No. 14 of 1945)]. No. 9",5.6.,1956,7,June 5,"June 5 Ordinance to amend the Employers and Employed Ordinance [No. 30 of 1934 1] [amends ss. 2 (definitions), 7 (change of figure and deletion of proviso) and 25 (change of flgure); adds new s. 2 A (appointment of Commissioner of Labour and Labour Officers) and new Part III A (restriction on the engagement of industrial workers) ; repeals ss. 54 and 68 and the Employment of Ex-Service Men Ordinance (No. 14 of 1945)]. No. 9. "
AND NORTHERN IRELAND,Sierra Leone,An Ordinance to make better provision for the prohibition of forced labour and to regulate labour for communal services. No. 33. S.L. 1,6.12.,1956,7,Dec. 6,Dec. 6 An Ordinance to make better provision for the prohibition of forced labour and to regulate labour for communal services. No. 33. S.L. 1 
AND NORTHERN IRELAND,Grenada,An Ordinance to amend the Trade Unions and Trade Disputes Ordinance 1951. No. 17,13.12.,1956,7,Dec. 13,Dec. 13 An Ordinance to amend the Trade Unions and Trade Disputes Ordinance 1951. No. 17. 
AND NORTHERN IRELAND,St Lucia,An Ordinance further to amend the Trade Union and Trade Disputes Ordinance 1948. No. 30,14.12.,1956,7,Dec. 14,Dec. 14 An Ordinance further to amend the Trade Union and Trade Disputes Ordinance 1948. No. 30. 
AND NORTHERN IRELAND,St Vincent,An Ordinance further to amend the Workmen's Compensation Ordinance 1939. No. 17,23.4.,1956,7,Apr. 23,Apr. 23 An Ordinance further to amend the Workmen's Compensation Ordinance 1939. No. 17. 
AND NORTHERN IRELAND,St Vincent,An Ordinance to provide for the establishment of employment exchanges and for purposes connected therewith. No. 19,23.4.,1956,7,Apr. 23,Apr. 23 An Ordinance to provide for the establishment of employment exchanges and for purposes connected therewith. No. 19. 
AND NORTHERN IRELAND,St Vincent,"The Co-operative Societies Regulations 1956. (Statutory Rules and Orders, No. 28)",3.7.,1956,7,July 3,"July 3 The Co-operative Societies Regulations 1956. (Statutory Rules and Orders, No. 28) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to Part 776 of Chapter V (Wage and Hour Division) of C.F.R. Title 29 respecting the interpretation of the general coverage of the wage and hours provisions of the Fair Labor Standards Act of 1938 2. (Federal Register, 6 Mar.)",29.2.,1956,7,Feb. 29,"Feb. 29 Miscellaneous amendments to Part 776 of Chapter V (Wage and Hour Division) of C.F.R. Title 29 respecting the interpretation of the general coverage of the wage and hours provisions of the Fair Labor Standards Act of 1938 2. (Federal Register, 6 Mar.) "
UNITED STATES OF AMERICA,,"Miscellaneous amendments to Part 777 of Subchapter B of Chapter V (Wage and Hour Division) of C.F.R. Title 29 res- pecting the methods of payment under the Fair Labor Standards Act* and the application of section 3 (m) thereto [overtime]. (Ibid., 6 Mar.) 1 L.S. 1934 (SX. 1). — 2 L.S. 1938 (U.S.A. 1) . . . 1955 (U.S.A. 1). — 65 —",29.2.,1956,7,Feb. 29,"Feb. 29 Miscellaneous amendments to Part 777 of Subchapter B of Chapter V (Wage and Hour Division) of C.F.R. Title 29 res- pecting the methods of payment under the Fair Labor Standards Act* and the application of section 3 (m) thereto [overtime]. (Ibid., 6 Mar.) 1 L.S. 1934 (SX. 1). — 2 L.S. 1938 (U.S.A. 1) . . . 1955 (U.S.A. 1). — 65 — "
AND NORTHERN IRELAND,Nigeria,An Ordinance further to amend the Labour Code Ordinance 1 [repeals ss. 113-116 and 118 and Schedule]. No. 3,28.2.,1956,8,Feb. 28,Feb. 28 An Ordinance further to amend the Labour Code Ordinance 1 [repeals ss. 113-116 and 118 and Schedule]. No. 3. 
AND NORTHERN IRELAND,Nigeria,A Law to make provision with respect to co-operative societies in the Eastern Region of Nigeria [the Co-operative Societies Ordinance 1935 no longer applicable in Eastern Region]. No. 17,10.5.,1956,8,May 10,May 10 A Law to make provision with respect to co-operative societies in the Eastern Region of Nigeria [the Co-operative Societies Ordinance 1935 no longer applicable in Eastern Region]. No. 17. 
AND NORTHERN IRELAND,North Borneo,Labour (Amendment) Rules 1956 [days prescribed as holidays for workers],21.12.,1956,8,Dec. 21,Dec. 21 Labour (Amendment) Rules 1956 [days prescribed as holidays for workers]. 
AND NORTHERN IRELAND,Northern Rhodesia,The Apprenticeship (Amendment) Regulations 1956,5.1.,1956,8,Jan. 5,Jan. 5 The Apprenticeship (Amendment) Regulations 1956. 
AND NORTHERN IRELAND,Northern Rhodesia,"An Ordinance to amend the Factories Ordinance [1942] [amends definition of "" factory "" in s. 2]. No. 14",19.4.,1956,8,Apr. 19,"Apr. 19 An Ordinance to amend the Factories Ordinance [1942] [amends definition of "" factory "" in s. 2]. No. 14. "
AND NORTHERN IRELAND,Northern Rhodesia,An Ordinance to amend the Silicosis Ordinance [No. 27 of 1950] [further amended by Ordinance No. 42 of 22 Dec.]. No. 15,26.4.,1956,8,Apr. 26,Apr. 26 An Ordinance to amend the Silicosis Ordinance [No. 27 of 1950] [further amended by Ordinance No. 42 of 22 Dec.]. No. 15. 
AND NORTHERN IRELAND,Northern Rhodesia,"An Ordinance to amend the Workmen's Compensation Ordinance [1944] [further amended by Ordinance No. 45 of 31 Dec. ; amends ss. 2 (definitions), 6, 7, 8 (recovering of compensation), 32 (cases which cannot be determined at time of hearing), 42 A (payment of compensation by uninsured employers), 50 A (fitness to resume work), 55 and 84 (minimum degree of permanent disablement), 95 and First Schedule]. No. 7",26.4.,1956,8,Apr. 26,"Apr. 26 An Ordinance to amend the Workmen's Compensation Ordinance [1944] [further amended by Ordinance No. 45 of 31 Dec. ; amends ss. 2 (definitions), 6, 7, 8 (recovering of compensation), 32 (cases which cannot be determined at time of hearing), 42 A (payment of compensation by uninsured employers), 50 A (fitness to resume work), 55 and 84 (minimum degree of permanent disablement), 95 and First Schedule]. No. 7. "
AND NORTHERN IRELAND,Northern Rhodesia,"An Ordinance to amend the Trade Unions and Trade Disputes Ordinance [1944] [amends ss. 6, 8, 10, 14, 20, 21, 25 and 39; inserts new ss. 6 A (acts by members of unregistered trade unions), 15 A (inspection), 15 B (audit and inspection fees), 15 C (injunc- tions against officer of trade union) and 15 D (disqualification for office in trade union)]. No. 35",18.9.,1956,8,Sep. 18,"Sep. 18 An Ordinance to amend the Trade Unions and Trade Disputes Ordinance [1944] [amends ss. 6, 8, 10, 14, 20, 21, 25 and 39; inserts new ss. 6 A (acts by members of unregistered trade unions), 15 A (inspection), 15 B (audit and inspection fees), 15 C (injunc- tions against officer of trade union) and 15 D (disqualification for office in trade union)]. No. 35. "
AND NORTHERN IRELAND,Southern Rhodesia,The Workmen's Compensation (Amendment) Regulations 1956 (No. 1) [amend Schedule B (scale of costs) of the Workmen's Compensation Regulations 1948],5.10.,1956,8,Oct. 5,Oct. 5 The Workmen's Compensation (Amendment) Regulations 1956 (No. 1) [amend Schedule B (scale of costs) of the Workmen's Compensation Regulations 1948]. 
AND NORTHERN IRELAND,Southern Rhodesia,The Factories and Works (Amendment) Regulations (No. 2) [further amended in Dec],5.10.,1956,8,Oct. 5,"Oct. 5 The Factories and Works (Amendment) Regulations (No. 2) [further amended in Dec], "
AND NORTHERN IRELAND,Southern Rhodesia,"St. Christopher, Nevis and Anguilla (see also p. 64)",,,8,,"St. Christopher, Nevis and Anguilla (see also p. 64) "
AND NORTHERN IRELAND,Southern Rhodesia,"Workmen's Compensation (Occupational Diseases) Order 1956. (Statutory Rules and Orders, No. 59)",21.12.,1956,8,Dec. 21,"Dec. 21 Workmen's Compensation (Occupational Diseases) Order 1956. (Statutory Rules and Orders, No. 59) "
AND NORTHERN IRELAND,Sarawak,An Ordinance to consolidate and amend the law relating to payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensa- tion Ordinance 1949]. No. 10. 1 L.S. 1946 (Nig. 1) . . . 1950 (Nig. 1). — 64 —,7.5.,1956,8,May 7,May 7 An Ordinance to consolidate and amend the law relating to payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensa- tion Ordinance 1949]. No. 10. 1 L.S. 1946 (Nig. 1) . . . 1950 (Nig. 1). — 64 — 
AND NORTHERN IRELAND,Hong Kong,An Ordinance to amend the Co-operative Societies Ordinance [No. 43 of 1947]. No. 53,22.11.,1956,9,Nov. 22,Nov. 22 An Ordinance to amend the Co-operative Societies Ordinance [No. 43 of 1947]. No. 53. 
AND NORTHERN IRELAND,Jamaica,A Law to amend the Minimum Wage Law [1938] [further amended by Law No. 34 of 27 July]. No. 9,8.3.,1956,9,Mar. 8,Mar. 8 A Law to amend the Minimum Wage Law [1938] [further amended by Law No. 34 of 27 July]. No. 9. 
AND NORTHERN IRELAND,Jamaica,A Law to amend the Labour Officers (Powers) Law [No. 8 of 1943]. No. 26,27.7.,1956,9,July 27,July 27 A Law to amend the Labour Officers (Powers) Law [No. 8 of 1943]. No. 26. 
AND NORTHERN IRELAND,Jamaica,"A Law to make provision for the licensing, regulation and control of employment agencies in the Island and for matters incidental to or connected therewith. No. 43",16.8.,1956,9,Aug. 16,"Aug. 16 A Law to make provision for the licensing, regulation and control of employment agencies in the Island and for matters incidental to or connected therewith. No. 43. "
AND NORTHERN IRELAND,Jamaica,A Law to amend the Women (Employment of) Law [No. 33 of 1941]. No. 66,8.12.,1956,9,Dec. 8,Dec. 8 A Law to amend the Women (Employment of) Law [No. 33 of 1941]. No. 66. 
AND NORTHERN IRELAND,Jamaica,A Law to amend the Factories Law [No. 43 of 1940]. No. 68,18.12.,1956,9,Dec. 18,Dec. 18 A Law to amend the Factories Law [No. 43 of 1940]. No. 68. 
AND NORTHERN IRELAND,Jamaica,Leeward Islands (see also pp. 61 and 65),,,9,,Leeward Islands (see also pp. 61 and 65) 
AND NORTHERN IRELAND,Antigua,An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation (General Legislative Com- petency) Ordinance 1937]. No. 24,8.9.,1956,9,Sep. 8,Sep. 8 An Ordinance to provide for the payment of compensation to workmen for injuries suffered in the course of their employment [repeals the Workmen's Compensation (General Legislative Com- petency) Ordinance 1937]. No. 24. 
AND NORTHERN IRELAND,St Christopher Nevis and Anguilla,"The Workmen's Compensation Regulations 1956. (Statutory Rules and Orders, 1956, No. 30)",3.7.,1956,9,July 3,"July 3 The Workmen's Compensation Regulations 1956. (Statutory Rules and Orders, 1956, No. 30) "
AND NORTHERN IRELAND,St Christopher Nevis and Anguilla,Ordinance to make provision for holidays with pay for employees. No. 19,4.7.,1956,9,July 4,July 4 Ordinance to make provision for holidays with pay for employees. No. 19. 
AND NORTHERN IRELAND,Malaya (Federation),An Ordinance to amend the law relating to trade unions [amends s. 25 (exclusion of pupils from membership of a trade union) of the Trade Unions Enactment 1940 of the Federated Malay States]. No. 8,31.3.,1956,9,Mar. 31,Mar. 31 An Ordinance to amend the law relating to trade unions [amends s. 25 (exclusion of pupils from membership of a trade union) of the Trade Unions Enactment 1940 of the Federated Malay States]. No. 8. 
AND NORTHERN IRELAND,Malaya (Federation),An Ordinance to amend the law relating to trade disputes. No. 13,31.3.,1956,9,Mar. 31,Mar. 31 An Ordinance to amend the law relating to trade disputes. No. 13. 
AND NORTHERN IRELAND,Malaya (Federation),"An Ordinance to amend the Workmen's Compensation Ordinance 1952 [amends ss. 2-5, 8, 9 (1), 12 (1), 13, 14, 25, 26, 42 (1), 43 (2) and first and second schedules] *. No. 31",15.10.,1956,9,Oct. 15,"Oct. 15 An Ordinance to amend the Workmen's Compensation Ordinance 1952 [amends ss. 2-5, 8, 9 (1), 12 (1), 13, 14, 25, 26, 42 (1), 43 (2) and first and second schedules] *. No. 31. "
AND NORTHERN IRELAND,Malaya (Federation),An Ordinance to amend the Employment Ordinance 1955. No. 43. Mai. 1,11.12.,1956,9,Dec. 11,Dec. 11 An Ordinance to amend the Employment Ordinance 1955. No. 43. Mai. 1 
AND NORTHERN IRELAND,Malaya (Federation),Ordinance to amend the Wages Councils Ordinance 1947. No. 49,20.12.,1956,9,Dec. 20,Dec. 20 Ordinance to amend the Wages Councils Ordinance 1947. No. 49. 
AND NORTHERN IRELAND,Malaya (Federation),Ordinance to amend the Trade Disputes Ordinances 1949. No. 53,20.12.,1956,9,Dec. 20,Dec. 20 Ordinance to amend the Trade Disputes Ordinances 1949. No. 53. 
AND NORTHERN IRELAND,Malta,"Act to establish a scheme of social insurance providing cash benefits for marriage, sickness, unemployment, widowhood, orphanhood, old age and industrial injury [repeals the Work- men's Compensation Ordinance 1934-48], No. VI. i L.S. 1952 (Ma). 1). 63",28.4.,1956,9,Apr. 28,"Apr. 28 Act to establish a scheme of social insurance providing cash benefits for marriage, sickness, unemployment, widowhood, orphanhood, old age and industrial injury [repeals the Work- men's Compensation Ordinance 1934-48], No. VI. i L.S. 1952 (Ma). 1). 63 "
